Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
12.82960498;27.18771408;-10.68625414;11.2053076;-15.50497138;3.97061837;4.697737861;-2.380314757;12.16102595;-10.82819407;-9.901020436;1.947239449;-12.28974982;1.315086085;-0.097561577;13.05862679;2.327699992;6.915662241;-2.375736171
12.94372327;20.68280602;-55.01736494;5.39298665;-11.70539567;3.670323829;6.655378377;0.766911853;12.41917385;-7.385765935;-11.8278385;11.03143728;-10.1839779;4.07739269;9.617734994;15.66663111;6.206104343;9.974622836;0.522997069
7.347631377;17.20522738;-65.87635365;-10.2812231;-15.44546728;-0.376722295;-2.013260855;-5.264968026;2.79821408;-16.83980132;-14.7135688;4.627691182;-17.70907422;-2.930781958;2.443539453;8.242462791;0.689112699;2.987251215;-3.628234961
1.599286857;20.06565975;-42.7524232;-23.21810004;-20.72040868;-4.25438573;-6.996573085;-11.91495285;-8.515260383;-28.23490273;-13.96216247;-9.46911711;-26.32519441;-12.65962584;-11.86659829;-0.845323402;-8.041350414;-6.132786994;-9.624176625
1.081667146;26.94927926;-7.521287462;-23.23204267;-20.53293757;-4.639607998;-1.173956432;-11.05464916;-12.09216796;-29.05030821;-7.455968182;-18.02426892;-26.9130734;-16.42535574;-20.33119049;-3.288843724;-11.90483203;-9.174029107;-11.35135118
6.186029312;32.40975446;14.61660527;-10.93123905;-13.65718866;-1.573638683;10.45546418;-2.421473683;-5.104834307;-16.29715171;1.37781641;-13.60430371;-17.66406965;-11.50087452;-17.69248941;1.984668829;-8.218896099;-4.721942812;-7.283692656
12.13507668;32.62167463;14.0129882;3.378899004;-5.81694731;1.924407164;16.97364064;6.329048012;6.807919989;0.814792418;5.910666497;-0.081183922;-5.240139319;-2.808085259;-9.510725778;8.591378919;-1.497364676;1.361759175;-1.338736721
13.29894223;28.26950283;0.595027957;8.876949638;-4.495647851;2.764000099;12.25973661;6.655547303;14.72682921;8.577791391;2.072475212;11.55764043;1.316030805;2.157836525;-5.734495799;9.048654756;1.298711001;1.943735578;1.15619199
8.018262502;23.4059311;-8.177021013;3.185237742;-12.21386948;0.474837024;0.62861668;-3.150521861;13.81565236;0.086865736;-7.797959299;12.7854894;-1.744467964;0.107255917;-11.26160548;1.663453151;-2.712109126;-4.672395977;-1.621571913
-0.211153436;21.69733882;-3.448824408;-6.603927818;-24.21413402;-2.625071364;-7.017095551;-16.27189621;6.619576107;-19.29156421;-16.63254161;4.164867422;-10.23092357;-5.645988623;-21.93912555;-8.128350471;-9.966628289;-13.3247504;-6.60837991
-5.94672321;23.52230261;8.811555925;-11.24303065;-32.40326383;-3.714503757;-2.667411979;-22.98037018;0.024581723;-36.45896765;-18.37784087;-6.12565932;-16.25798383;-8.872903608;-28.99655411;-12.79431915;-14.05105205;-16.80031339;-8.943508672
-6.363808251;26.29184271;15.66901175;-8.013957018;-31.94621642;-2.009219803;11.8546622;-18.58761554;-0.899745655;-40.92218758;-12.64891181;-9.857802358;-15.2285004;-6.391115037;-27.29528807;-9.300946619;-11.62427795;-12.25220887;-6.449875785
-3.217492672;27.32931796;10.76995002;-2.858169113;-24.84798558;0.69348056;25.97108049;-7.02404257;3.293948717;-32.30421473;-4.256912503;-5.532789633;-9.362007713;-0.772011999;-19.7351344;-1.392963579;-5.20970645;-3.453700398;-1.423675252
-0.7690267;26.46939527;0.865253357;-4.167992911;-17.75185903;1.800083008;28.13389804;2.67121306;7.842400458;-19.32806834;1.611502361;1.222019006;-5.007391327;2.405705299;-14.03951684;4.171503998;-0.549083462;2.870634218;1.676377438
-1.801387829;26.04352256;-0.413051741;-14.07714773;-16.22860255;0.296523061;13.96996731;3.65031706;8.507584706;-11.91368865;3.821071146;3.372340836;-6.562052054;-0.108308391;-15.1607863;3.729989356;-1.236042488;3.044009819;0.313081029
-5.30622507;28.4618652;14.36409496;-25.37922861;-20.57823867;-2.429849479;-11.12569157;-3.818657885;5.128985415;-13.41581462;5.173115355;-1.107271434;-12.57903216;-6.332539426;-20.38937462;-0.388115198;-5.643445751;-0.704257452;-4.022273722
-7.689848488;33.7760371;38.30879943;-27.17028245;-26.44350232;-3.95498688;-36.0452289;-13.51284161;1.067370759;-19.19568737;8.151390398;-7.702298408;-17.35403648;-11.09460163;-21.66754475;-2.572827073;-8.816058944;-2.902309106;-7.426350769
-6.159544888;39.49042417;54.35121235;-14.46933304;-29.1652298;-3.027808747;-50.92543024;-18.8966014;-0.404576636;-21.89007813;11.0825821;-9.709080042;-16.25359017;-10.88417123;-13.09254329;0.484597128;-7.357967545;-0.329388244;-7.23422191
-1.178034415;42.71952528;48.25352233;6.622097553;-27.753468;-0.614090604;-52.02510066;-18.1453243;0.910728117;-18.19727605;8.987642411;-4.360333887;-9.845044856;-6.924095929;3.033189547;6.534133367;-2.693212775;4.794495176;-4.297680316
4.063413638;42.63377809;19.73385995;22.94227808;-25.11812695;1.085500874;-42.08812867;-14.54522091;2.476941881;-11.32680435;-1.187198997;4.654170965;-3.227821918;-3.717416947;17.00693354;9.748525002;0.272407271;6.795274761;-1.924209833
6.45278789;40.95267445;-17.15933658;24.31925785;-24.79825889;0.65691673;-27.32367061;-12.59801423;2.019568266;-7.552111999;-15.89720399;10.28354138;-1.410833928;-4.610504803;18.89981162;6.060391218;-2.231900236;1.816847345;-2.637778507
5.436873146;40.11867773;-44.20705592;11.31826978;-27.47402746;-1.319778213;-13.83118738;-13.75275844;0.007137979;-10.46393334;-25.96497146;7.987130353;-5.036214952;-8.61209472;6.23801983;-2.989012475;-9.228628887;-8.43253277;-5.835446971
3.089441634;40.93309793;-51.23661922;-5.672905613;-30.42392356;-2.904062371;-5.467532222;-15.54293064;-0.882758516;-18.08817075;-23.42031292;-0.624699721;-10.20410105;-11.40881137;-14.00587772;-11.30206724;-15.66534107;-17.80700072;-8.445782521
1.978189179;41.88096263;-41.15311039;-15.04045403;-30.18191086;-2.603430658;-3.342852136;-14.50633608;1.24727257;-25.02069813;-8.8;-9.246028474;-12.29587311;-9.541425354;-30.51878719;-13.19415034;-16.72410768;-20.67675515;-7.859127048
2.932289677;40.74980508;-25.17403739;-12.89393753;-25.76385171;-0.681779594;-6.177661749;-9.86205239;5.099094424;-27.17732063;7.721765057;-11.93944432;-10.1263185;-3.783034978;-35.55334973;-7.915139565;-11.87599511;-16.33791405;-4.351849134
4.667179076;36.98918112;-13.50019914;-5.051452655;-19.53263351;1.170176494;-11.05757339;-4.489425035;6.890615028;-24.75469;13.26899105;-7.517671206;-6.657183919;1.445627252;-29.45202811;0.086180781;-5.125482583;-9.148577129;-0.795323967
5.35218254;32.55743019;-9.21485429;-0.907429497;-15.11243287;1.417907678;-14.67653719;-2.429170937;3.773532915;-21.0573077;2.273795509;0.132944633;-5.811686457;2.08270939;-18.80515717;5.132357232;-1.381294656;-4.536293153;-0.005016846
4.443030228;30.39248878;-9.144140012;-4.89325549;-14.43272588;0.036616311;-14.97084163;-5.302357925;-3.140871457;-18.78221381;-18.51625637;5.609293073;-8.522039711;-1.851087613;-10.52697849;4.889790366;-2.307805592;-4.57325525;-2.233169808
3.03681822;31.84090998;-9.089966414;-12.94258728;-16.55592302;-1.562631908;-12.30540028;-10.87775284;-9.094539796;-17.49804664;-34.47581047;6.199943937;-11.75523924;-6.244857169;-7.004859147;1.65179243;-5.309892899;-6.933341882;-5.092301975
2.563552742;35.3721993;-7.906505484;-16.68326007;-19.0770753;-1.889407892;-9.163344274;-14.9462759;-9.365471483;-14.61683948;-33.86766335;3.385411065;-11.42491339;-6.625689733;-5.867638995;-0.436432068;-6.342746775;-7.807528994;-5.889807951
3.239583436;37.78513191;-7.249968677;-11.28712824;-20.48218579;-0.723915266;-8.244798922;-14.7172505;-3.27955848;-8.689640604;-16.59680088;0.842714306;-6.470494531;-2.23828266;-3.651387629;0.594585749;-3.79691218;-5.811220591;-4.132963658
3.853610156;36.88634602;-8.496142629;0.062175488;-21.16342477;0.757126578;-10.31085515;-10.77961616;4.936701831;-1.658510783;5.867442495;1.050751294;-0.283591956;3.210865307;0.44708342;2.930962585;0.112665279;-3.23795615;-1.866877662
3.072452325;33.29323264;-10.68797675;8.88308779;-22.31751245;1.131479161;-13.57850763;-6.152162238;9.323294242;2.260378312;19.17555895;3.423372663;1.944957021;4.800307693;4.013236485;3.031539928;1.599769546;-3.653398374;-1.576076677
0.928971801;29.77727693;-11.60388957;8.698575954;-24.09491921;0.054023385;-15.29003906;-3.560508772;6.815029509;0.175770397;16.41504112;5.2645235;-2.309440401;0.707563483;4.085921415;-0.776614324;-1.008558588;-8.238555911;-3.665407718
-1.033204673;28.74029162;-10.41927517;0.447759565;-25.03360553;-1.460819072;-14.15756011;-3.442319897;-0.462623475;-6.653006919;2.13108009;4.38563846;-10.55696658;-6.23446336;0.221372957;-6.543420952;-5.591630193;-14.35697893;-5.924098371
-1.166600621;30.06787372;-8.788694768;-8.589480966;-23.42340027;-2.013191608;-11.49906681;-4.228668499;-7.030941139;-13.38824513;-12.4689585;1.040588308;-17.15635226;-11.03307334;-4.922424585;-10.30995786;-8.059811927;-17.66783504;-5.526770367
0.656397546;31.26925369;-9.028379509;-11.16082016;-19.22889462;-1.113606448;-9.984886794;-4.258895399;-8.37384986;-15.19563249;-18.56075542;-2.305132027;-17.81046731;-10.76252954;-7.833943661;-9.495617198;-5.953370044;-15.81436195;-1.754719291
2.812065295;29.79325194;-11.32460271;-5.98829364;-14.55324094;0.392506387;-11.09708097;-3.334841143;-4.135682248;-10.80106423;-15.52441902;-2.933284936;-12.86316714;-6.759924317;-6.993426861;-4.941772191;-0.524227516;-10.32022098;3.087703629
3.408313044;25.49016808;-13.08476034;1.798230732;-11.99898354;1.130090332;-13.66041859;-2.530766674;2.246991967;-3.059098912;-9.43054588;0.165466011;-6.672507665;-2.982824149;-3.735820794;0.135810023;4.522355886;-5.034535603;5.481162727
2.150180363;21.04883923;-11.40447218;5.811543597;-12.35530551;0.458202044;-14.88145528;-2.687662064;6.815640036;3.773680229;-6.478529244;5.786956722;-3.755213238;-2.213372018;-0.56255406;3.1559893;6.379167188;-2.632607793;3.681375347
0.801755068;19.98317075;-6.306173184;4.333912423;-13.8010632;-0.969970475;-13.00233458;-3.245428889;8.26918108;7.541909228;-7.563001594;11.58041507;-5.101241077;-3.640446432;1.306390647;4.301688693;5.491360613;-2.386842252;-0.741569363
1.678556078;23.83967351;-1.3404244;1.725318973;-13.48219997;-1.836355915;-9.092922549;-2.610308308;8.434262557;9.44152759;-8.470311203;15.62477993;-7.741579612;-3.948175121;2.802243767;5.881040796;4.835008421;-1.168082679;-4.185340097
5.420078125;30.93837004;-0.574409854;4.189557897;-10.11263924;-1.368242004;-6.216568796;0.322912018;9.97271374;12.14137347;-4.846736604;17.32431858;-7.716870534;-0.758323197;5.599496084;9.665873015;6.900793868;3.352545065;-4.011633072
10.04433422;37.63163554;-4.653720667;13.7999611;-5.232390234;-0.014857045;-6.640483856;5.001458617;13.66003906;16.71214777;3.071323624;17.22682285;-3.685989989;4.856205831;9.921869866;14.80209481;11.2252349;10.29770007;-0.664350734
12.24928071;40.95838268;-9.866228345;26.14390886;-1.921350579;1.004581546;-9.676383004;9.533766359;17.72189272;21.26036842;10.39398433;16.2539937;1.968411498;9.146498732;13.76012036;18.29070309;14.73349864;16.16519125;2.877702957
9.983151965;40.49683543;-11.51236022;33.66755547;-2.072838165;0.835375353;-12.27344725;12.19106164;19.65917168;22.50349491;12.10838355;15.10012897;5.343489719;9.047288005;14.33743215;17.61827613;14.5421293;17.82374555;3.756932348
4.163860336;38.03478594;-8.701881939;31.78452336;-4.663053405;-0.24460414;-11.96181768;12.69028106;18.69702239;18.81149645;7.905630399;14.155381;4.442881218;5.042555626;10.54596803;13.12764873;10.6416005;15.18360829;1.650162891
-1.898336647;35.58868326;-5.963473843;22.47058826;-6.577946094;-1.107255746;-9.456327837;12.1272354;16.5167748;11.92403979;2.802264778;13.74477524;0.813655873;0.914314363;4.156880917;7.956316072;6.036673907;11.16843286;-1.110158329
-4.913419584;33.62573194;-9.671271745;12.35502678;-5.267824141;-0.820432698;-8.368742111;11.74071868;15.6141096;5.759599873;2.903031724;14.25074048;-1.905278109;0.572185897;-1.326273391;5.561501113;4.250993093;9.100058594;-1.69397511
-3.90400326;30.98902921;-22.08683467;7.117877531;-0.87933221;0.50770422;-12.05167508;11.75073635;16.85325039;3.328964423;10.01398383;15.90324379;-1.110490035;4.759648184;-3.246042246;6.979564982;6.440058594;9.903015612;0.759426737
-0.59974427;26.41081618;-38.37371317;7.089152871;3.973482181;1.837630583;-20.31897922;11.33887779;18.52472664;4.428039182;19.82722005;18.39520012;2.692328725;10.48722833;-1.666533702;10.14371395;10.61346196;11.58617703;4.493493112
2.20873193;20.10248296;-49.67780391;7.720523216;6.490257697;2.130263846;-29.10594191;9.665827906;17.83144685;6.0767417;25.26283992;20.67803641;6.497549504;13.57780217;0.940232714;11.72859837;13.50175714;11.31280793;6.74484201
2.854464587;13.9348009;-50.05718408;4.270141002;5.907566562;1.240723193;-33.61273076;6.831766205;13.50988095;5.265653091;22.11083283;21.19825079;7.339442243;12.00178741;1.815423229;9.825539739;13.27317627;8.04972301;6.084650596
1.741353914;10.06286154;-41.40203871;-3.556921245;3.725994153;-0.015005462;-32.30169288;3.826404349;7.238172163;1.597489832;12.23516477;18.56226631;4.493438226;7.141258049;0.018913767;5.183840557;10.70565746;3.39192364;3.445570146
0.498545156;9.254958027;-31.93372948;-11.07340809;1.930602106;-0.63377214;-28.19132986;1.590883138;2.515985336;-2.442342278;1.799512009;12.34315763;-0.371888086;2.126092838;-3.142836038;0.171509955;7.986224229;-0.047111538;1.07858155
0.33860718;10.4082972;-29.34623886;-12.56160994;1.047076681;-0.302057611;-26.16942757;0.215659597;1.893679157;-3.767324422;-3.78484428;3.59769105;-4.867398267;-0.988519592;-5.523381491;-3.370959688;6.497640745;-1.039780656;0.532388237
1.141979386;11.63197933;-34.39522696;-6.218510986;-0.071059795;0.411545216;-28.59411097;-0.878020987;4.864344965;-1.51547842;-3.875414263;-5.281118748;-7.670763643;-2.575656704;-6.042325016;-5.404047826;5.738126996;-0.673804597;1.493490653
1.936383375;11.88030302;-40.49022045;4.150087891;-2.587453004;0.673026041;-33.08577796;-1.986258053;8.193324027;2.024653106;-2.382591307;-11.46370007;-8.925884227;-4.27766857;-5.496973327;-7.121422025;4.270696863;-1.031881753;2.393032797
2.094909126;11.67478447;-39.69679528;12.04398618;-5.895927232;0.192800887;-34.57773863;-2.465360816;8.44224553;3.199283898;-3.817579027;-12.98372191;-9.257357686;-6.729987749;-5.738171333;-9.336326839;1.591786728;-2.995028914;2.033360984
1.991838588;12.31826266;-29.96815115;13.23312485;-7.61954035;-0.528858455;-29.92777639;-1.181548761;4.66717618;0.021967694;-9.136799725;-9.734313358;-8.684874541;-8.550128526;-8.028450136;-11.47888773;-1.03121489;-5.321211003;0.649273132
2.498334515;14.36851447;-17.31832495;8.631793885;-5.601867115;-0.718678359;-21.03290313;2.265346623;-0.822801957;-6.031750702;-14.83652331;-3.500048828;-6.616319138;-7.636635713;-11.94;-12.11566602;-1.623766442;-5.871622433;-0.508198328
3.883576473;16.7834339;-11.02814806;2.911555311;-0.098743267;-0.090617182;-13.60041762;6.771372396;-4.177299564;-10.93359204;-15.8609642;3.091699947;-2.842988921;-3.493092875;-15.56082866;-10.37273569;0.572106493;-3.773053231;-0.520061035
5.267096435;17.53333006;-16.0117376;0.348065839;5.979899106;0.876232656;-12.51763844;10.32900011;-2.812982351;-11.02263615;-9.771578681;8.066753399;1.631304427;1.783489534;-16.70275501;-6.817000547;4.238697739;-0.399327515;0.305184877
5.22233474;15.17905808;-28.88078259;1.569176586;9.224679574;1.391883886;-17.79914001;11.61566017;2.778065831;-5.702213296;1.182889978;11.02825944;4.948092913;4.992927314;-14.1624506;-2.959098091;7.110935208;1.822754278;0.8446071
3.012817586;10.08660222;-40.95660631;3.807201329;8.482184245;1.096987086;-24.64894491;11.13073917;9.417106224;2.081536686;11.54495626;12.86263869;5.752551069;4.56896894;-8.268182857;0.078736485;8.081274427;1.692240354;0.408987147
-0.677589374;4.282794765;-45.4460819;4.063522582;5.731893343;0.386031959;-27.59345464;10.72041385;13.35199596;7.850594153;16.30348515;14.51644699;4.312240483;2.043993362;-0.606434364;2.395764431;8.259191114;0.428317916;-0.472742115
-4.204969573;0.112431488;-42.5307799;2.123851407;4.202094051;0.012258122;-25.0655452;11.79339768;12.50631714;8.554925859;13.92138594;15.90478442;2.305670141;0.775171276;6.674596751;4.849006084;9.874486029;0.570402119;-0.565669651
-6.214051641;-1.191804911;-38.17758316;0.691815334;5.341302245;0.354394133;-20.42915794;13.84359306;7.428810338;4.377429206;6.774705435;15.92922619;1.414804665;2.941265825;11.56298779;7.796939495;13.9364353;3.504165029;0.72446877
-6.572728052;0.044339662;-38.1013683;2.604277742;7.389587252;1.040736401;-18.59516397;14.75715319;0.595793327;-1.745454972;-0.853119519;13.63353338;1.98432247;7.455945642;12.72450284;10.34244411;18.81315698;7.867383867;2.501095669
-6.212125542;2.628287223;-42.4535071;7.715320428;6.950436917;1.287825973;-21.29690759;12.79422918;-5.194721101;-6.349294817;-5.494132749;9.475451889;2.956564143;10.71252562;9.894990545;10.88471856;21.17162627;10.37626063;2.944905145
-6.111487739;5.548602919;-45.88560736;12.32363617;2.273267558;0.641356399;-25.28167119;8.501530579;-8.237404291;-7.745561733;-6.155840306;5.482230394;3.093537757;9.591584565;4.053237272;8.517919972;18.62354368;8.469780705;0.895954739
-6.423425457;8.44631746;-42.65309487;11.79918442;-4.683940907;-0.569063123;-25.06764198;4.692081404;-8.442938855;-6.851322721;-4.247997956;3.956812866;2.285913219;4.143104292;-2.814575205;3.982906597;11.83953776;2.522017598;-2.959392137
-6.539116783;11.25983389;-31.95347788;4.306639389;-9.402627573;-1.486574388;-17.83428562;4.26934206;-6.948598185;-6.131943211;-2.273083533;5.697061092;1.674721209;-2.386110399;-8.436348908;-0.720511538;4.273265964;-4.295293636;-6.429614455
-5.958750247;13.61815628;-18.69841733;-7.428889474;-8.3776515;-1.466657264;-6.09920811;7.677699534;-5.254174555;-7.544969492;-2.237948812;9.242735784;2.455321147;-6.194804999;-11.20049831;-3.715688883;-0.331585983;-8.398614486;-7.482404808
-5.055544105;14.75284081;-9.218020548;-17.7734897;-2.134724424;-0.631278407;4.203716594;12.28617496;-4.402112994;-10.97720249;-4.54835877;11.91096414;4.521286157;-5.941858729;-10.80381655;-4.392307884;-0.588664577;-8.412316171;-5.834151822
-4.930452558;14.11839939;-5.962497059;-21.97062888;4.945528166;0.256659266;8.548625912;14.45259512;-4.554304608;-14.24934738;-7.771244484;11.89057457;6.312557686;-3.56252741;-8.188766937;-3.369868207;1.878530863;-5.871008983;-3.106276673
-6.434985628;12.13452575;-5.972598715;-19.15948544;7.978476341;0.472652239;7.299570072;12.64573295;-5.080597562;-14.65866288;-9.353306745;9.709337379;6.132794399;-2.287760108;-4.817666987;-1.500855423;4.167224205;-3.562728991;-1.436696414
-9.255679698;10.24331668;-4.245523482;-12.46130157;5.382044639;-0.056364165;4.862888251;8.922695942;-5.043039992;-10.97281435;-7.058715685;7.838529333;3.79673387;-3.705024295;-1.784667098;0.979681659;4.575915477;-3.077500664;-1.770880103
-11.93791716;10.03867348;1.388072572;-6.333231298;0.004282297;-0.747473397;5.435853614;7.328935149;-3.773636212;-4.460364024;-0.444323377;8.727464783;1.07080381;-6.454004429;0.65188479;4.29303432;3.690741055;-3.681471298;-3.29276142
-12.89250034;12.07313065;8.471213201;-3.40892792;-3.324694527;-0.942264985;9.30433589;10.41607526;-1.195209562;1.824068408;8.580277617;12.87368884;0.38637033;-7.616905427;2.875431464;8.191178565;3.308974869;-3.342371255;-4.403032838
-11.54747807;15.30843659;12.71120981;-3.183779928;-1.735917721;-0.521404459;13.04570072;16.80180782;2.283963682;5.071089137;16.69471764;18.49007813;2.847209022;-5.466137384;5.287553292;11.37403688;4.38669608;-0.824267778;-4.279469183
-8.685684581;17.70458588;12.45911358;-3.234143532;3.506147238;0.008871277;13.32416258;21.95932821;6.132811706;4.650677057;21.17370486;22.9571631;7.233385517;-1.104180038;7.734850044;12.07714884;5.971544463;3.053904016;-3.592584667
-5.741392821;17.52789448;10.4460799;-1.65786763;8.297046992;0.019653956;10.58610085;21.755692;9.924209822;2.507692482;21.55147253;24.74634447;10.89152987;2.396405569;9.365250222;9.467871205;6.049842087;6.007425345;-3.780664016
-3.730553766;14.38416982;11.07124489;1.335544377;9.21541416;-0.629397981;9.00709294;15.89559897;13.17602837;1.626867824;19.58110825;24.18695262;11.79616619;2.512693532;8.996637371;4.55089603;3.427313912;6.047187713;-5.618734622
-2.73920585;9.236192;15.89280099;3.833127267;6.257985055;-1.439566941;12.54279555;8.405213455;15.00799509;3.626359537;17.40825352;22.57892021;10.07373759;-0.770274766;5.818692445;-0.419926126;-1.144333598;2.813959894;-8.427861586
-2.300313696;3.518243075;21.78562151;4.074791995;2.585511891;-1.717627234;20.72336647;4.678699905;14.16027741;7.313368757;15.46931315;20.68212489;7.758520313;-5.156693241;0.114266224;-3.676892083;-5.603259699;-2.528965578;-10.634494
-2.142660968;-1.823201735;23.72537434;2.127751564;1.687010304;-1.202291115;28.35868112;7.424582276;9.732785818;9.444338238;12.07891841;18.13306227;7.05852467;-8.027700977;-6.361926454;-5.309556078;-8.311337797;-8.445006861;-11.12596079
-2.499921172;-6.558753062;19.67892057;0.036250108;4.486525483;-0.301285599;29.91267091;14.73580614;2.310188147;7.28888226;5.353573868;14.37020091;8.626043699;-8.37152969;-10.68445642;-6.940699589;-9.238960693;-13.95498103;-10.13395475
-3.679525498;-10.59194268;12.90515628;0.378035299;8.790078125;0.267301186;24.89304962;21.74284841;-5.487592889;1.102470567;-4.031608131;10.09415562;11.22656023;-7.067586257;-9.875485877;-9.85798279;-9.548790118;-18.53756629;-8.85514303
-5.387822886;-13.24703077;9.279570888;4.353237957;11.34447726;0.093991316;19.2155236;24.39741531;-9.867370743;-5.51043691;-11.85323317;7.628376599;12.9372273;-5.564010339;-2.529031975;-13.24466097;-10.09080022;-21.40061551;-8.217725076
-6.599436432;-13.24957866;11.98806559;10.78570083;10.57682076;-0.600129032;20.65436223;22.30343679;-7.987230143;-7.874560966;-12.56605543;9.47154204;12.73060948;-4.40919441;9.888986128;-14.25226906;-10.35550945;-21.23877648;-7.997090176
-6.245142883;-9.594496608;18.6173418;16.67688404;7.670976031;-1.207548672;31.68629445;18.4544708;-0.035173611;-3.646292263;-3.505945926;16.06658393;11.10040388;-3.037948321;23.05046933;-10.15058948;-8.964986539;-17.07759493;-7.136657061
-4.158191823;-2.645148112;23.59903101;18.87428622;5.233133632;-1.294890952;45.78171606;16.36256358;10.35567891;5.189356881;12.18208354;24.76334132;9.347182252;-0.847361533;31.51193612;-0.921036844;-5.267890982;-9.568386657;-4.972578404
-1.377399308;5.523960363;23.87672842;15.77432332;4.89881613;-0.960215082;50.88361856;17.12889831;17.97816266;13.35;26.59233609;31.15518525;8.33238157;1.694385248;31.51356025;9.919919946;-0.486090685;-1.393585052;-2.177064597
0.576037267;12.01832909;22.29818488;8.107474153;6.010910048;-0.680819499;38.08306091;18.84732797;19.15648926;15.71538648;31.84506898;32.00561911;7.868926492;3.145288369;23.21335628;17.17809395;2.794448111;3.955069931;-0.45621285
0.897766225;14.75681527;24.98384847;-1.485830176;6.398190961;-0.826572965;9.013540146;18.62372578;13.98463218;10.76598882;25.31767691;27.52956924;7.205980389;2.371413106;10.80428918;17.27779294;2.488121816;4.327811638;-1.176083418
0.1401107;13.70807214;34.52563958;-9.700949135;4.403629141;-1.3106048;-23.94180239;15.31193666;6.09980548;1.532490022;11.41798396;21.17337242;6.015550916;-0.24821824;0.207284209;10.54934638;-1.350378684;0.345228377;-4.108020682
