Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
5.086112779;-18.75367636;-11.05650547;-9.120609127;8.334296226;1.306163988;-19.13979497;0.055066879;-3.501408658;-11.33889266;-4.497975876;-35.61206091;16.02173217;8.184637349;-5.163339259;1.084968207;4.645210504;2.431694228;-0.162312495
0.745802509;-27.41597343;0.726796731;-25.07461396;7.108578532;-0.211406945;-6.743023134;-0.430671594;-5.895559694;-19.24910188;-8.942492175;-37.98671177;10.35210617;4.457959137;-13.17003906;-8.794295342;-1.192003174;-8.948828603;-3.272760972
-2.779328503;-32.67378859;11.21701188;-36.19362243;3.554599432;-1.177322642;1.668448653;-2.857054505;-10.39938767;-33.08856368;-5.628088015;-43.31;2.219317404;-2.670348286;-19.58123015;-18.33212113;-8.942865154;-20.38317271;-6.713604338
-2.871200699;-32.57226015;14.32986341;-36.84038306;1.936004383;-0.705237716;4.748330085;-4.593027879;-12.71012325;-44.42044234;1.61461879;-47.62694402;-2.141665003;-7.645625414;-20.35621488;-20.96559047;-12.93798355;-24.30183694;-7.298575382
0.563113311;-28.24807604;6.243015139;-27.58379411;4.74267621;0.787221403;3.266454156;-4.393963441;-11.55386277;-46.85494291;6.138937323;-47.79609201;1.065886846;-6.878103108;-15.66282744;-15.15140679;-10.46235726;-18.23310882;-4.354896612
5.2330855;-22.60992883;-10.73064081;-14.550532;10.57605958;1.992158231;-0.184015894;-3.263257585;-8.807259646;-40.28451664;4.006550727;-44.1523873;9.782211528;-1.764554492;-9.832234115;-5.614245872;-3.956840946;-6.816092833;-0.181506403
8.509870078;-18.32302213;-28.23845602;-5.055868209;15.54273099;1.902029287;-2.32709365;-3.165223337;-6.856315071;-30.09403214;-2.524586914;-39.91168233;17.37366631;2.792218411;-7.661522243;0.566596952;1.282553786;1.922472152;2.142017459
9.517621164;-16.51922194;-36.78570496;-2.733849676;16.73906681;0.680999466;-1.116537824;-4.970447911;-5.966371163;-22.46777486;-6.673723254;-38.126563;17.60499529;2.858572651;-10.26836968;-0.325096799;1.779731142;2.933715933;1.503773369
9.506887502;-16.70397341;-32.15223349;-5.673572988;14.64995059;-0.548822944;2.78137459;-7.579254716;-4.15127379;-19.85111576;-2.927810752;-39.1666584;9.270176779;-1.179777437;-14.15384062;-5.940506567;-1.265361236;-2.142664648;-0.433195011
10.36094767;-17.41444432;-18.37188658;-8.66726668;12.42986813;-0.763182763;6.384194933;-8.921469197;0.458574263;-20.02867008;7.712667145;-40.96844578;-3.116080989;-5.308772953;-14.32134928;-10.2916449;-3.401214761;-6.88905994;-0.995634358
12.72101701;-17.01003906;-4.746904831;-7.532484147;12.91401228;0.059141899;6.782105395;-7.761113257;7.095368283;-18.99575265;17.59896161;-41.51759355;-12.81945374;-5.756434231;-8.727524869;-8.990845655;-1.20105827;-5.817283357;0.899862844
15.43393956;-14.35154397;0.960820176;-2.079993181;16.16265926;0.993897143;3.732758585;-4.612840704;12.15380497;-14.7786911;17.98533887;-40.91652594;-15.53971549;-2.356354981;-0.175553725;-2.727368871;4.544274818;1.054659961;3.745340247
16.72169693;-9.377343719;-2.044946087;4.34247788;19.68012014;1.091133936;0.119706119;-1.076682614;11.68201355;-9.006227807;6.1027305;-40.9434137;-11.64046467;1.62488687;5.980718596;3.823138918;9.561928436;8.511048448;4.916161398
15.89700374;-3.407972129;-7.662363002;7.95037813;20.91126952;0.270872817;-0.417060389;1.565370253;4.540907089;-5.281899187;-11.93495462;-42.6223433;-4.762762505;2.826650618;6.294235419;6.370039063;9.995098964;10.79973913;3.182242569
14.02496932;1.2302838;-8.203200553;7.520544183;19.59330316;-0.635335766;3.219093752;3.085147122;-6.380712719;-6.078736983;-24.97199436;-44.41635299;1.369459567;1.012730609;1.983503869;4.633849457;5.877476042;6.489547288;-0.112302747
12.97106205;2.417132111;-0.647826275;4.948745776;17.82860077;-0.706963459;8.361721315;3.843024714;-15.87251562;-10.76783755;-24.65268726;-43.14945209;5.103454712;-0.876670975;-2.307933149;2.131950863;1.076766256;-0.552470652;-2.285626817
13.76378765;-0.298786357;10.98329795;3.252090484;17.9575194;0.174225508;10.80758682;3.909127469;-19.65111695;-16.09536794;-11.3007239;-37.08569737;6.634647257;0.19681538;-2.543566838;2.615226342;-0.15049477;-4.626961854;-1.789135946
15.77188781;-5.099183074;18.72091701;3.960943144;20.32761048;1.205997655;8.71454882;2.934179668;-16.70073428;-18.37714697;6.590145287;-28.29458655;6.435923581;4.181354044;1.436278839;6.575214994;3.168502297;-2.915834485;0.404816923
17.38440305;-8.88115733;16.53717148;6.087153761;23.04007813;1.423794919;4.61635088;0.983054535;-9.229745035;-15.6438709;18.65208699;-21.79;4.344940609;7.750984573;6.143669336;10.95160403;8.074054676;2.552018369;1.786371508
17.49483903;-9.341599069;4.504176644;7.294570285;23.81774952;0.615461569;3.428895279;-0.707198128;-0.758673059;-8.484378916;19.71437486;-21.76541079;0.198282492;7.385835261;7.759964181;12.09538997;10.48266753;7.052002876;0.732076938
16.41334812;-6.630395539;-11.58022265;6.031828408;22.15677762;-0.468468034;7.925167194;-0.2404899;5.896373171;0.467222797;12.3677673;-28.01109693;-4.970898171;2.859596071;5.489286318;9.098089268;8.796735512;7.245689054;-1.903368092
15.43671464;-3.190194894;-24.28730951;2.784170678;19.7364024;-0.807049923;15.72528722;3.21013922;9.384985371;7.744472447;3.639489012;-35.69935732;-8.83320725;-2.184119584;2.045510546;4.439238441;5.079524295;3.625736649;-3.527993781
15.57075696;-1.792552981;-29.04165512;-0.423988421;18.77056962;-0.059119664;20.85038075;7.99658531;9.392793374;10.40992538;-0.909773978;-38.92315229;-9.259174579;-3.246493945;1.042240465;1.539943524;2.908116222;-0.468892649;-2.22213425
16.63151224;-3.307439011;-25.97591504;-1.631890335;19.92819718;1.112321968;18.91169358;10.57597588;6.091024827;7.330367383;-0.719963553;-35.11602054;-6.131101281;1.054650492;3.780945257;1.691384721;4.049114012;-1.959936618;1.401643655
17.51117413;-6.052441943;-18.57203246;-0.2819935;21.79702125;1.643626436;11.47919109;8.121725613;0.262391523;0.036979098;1.020617002;-26.67726582;-1.643321403;7.630078125;8.306732392;3.276036577;7.04273391;-0.342199895;4.61846275
17.25817621;-7.295795624;-10.8328987;2.577317559;22.34039725;1.04538407;5.418699798;1.186492214;-6.202130886;-7.496938843;1.55967453;-18.54758843;1.421441953;11.44850794;11.4123415;3.880971785;8.864690854;2.592023925;4.939862454
15.88690503;-5.665075685;-5.225838604;5.067188181;20.88613045;-0.148883313;7.142593331;-6.044094758;-10.44721978;-10.65242939;1.551012134;-13.99872903;1.996560484;9.752196011;11.59433243;3.076867379;7.933910268;4.856082198;2.275476504
14.17164065;-2.414541953;-2.370473928;5.492152736;18.71087789;-0.870465943;16.36328495;-8.596741976;-9.98064943;-6.981395763;4.150389017;-12.38644905;1.490195719;4.271085507;10.21850143;3.002371976;5.557070085;5.919511277;-1.042663454
12.71944656;-0.45437869;-1.855344955;3.055830833;17.67291402;-0.488601233;24.92426609;-4.664100146;-4.495935219;1.713227851;11.29690062;-10.74548163;2.212170315;-0.444484776;9.919174259;6.05562913;4.481325586;6.429805833;-2.383125418
11.3277256;-1.948454508;-3.007008494;-1.772434589;18.25367247;0.62324659;22.41579223;2.565557229;3.292179882;9.867437866;20.81430562;-7.563223795;4.868586094;-1.005447926;11.83940795;11.90045284;6.015425694;6.669241499;-1.153095494
9.322982071;-6.501794094;-5.043436104;-7.171887333;18.96167566;1.440446842;4.576783996;6.965528606;8.789653425;11.45945407;27.19239992;-5.048961542;7.504484854;2.067110628;14.34478914;16.85449634;8.540283344;5.696257384;0.759694366
6.555091367;-11.43960758;-6.919345473;-10.37825775;17.75160307;1.227318949;-22.24209592;4.049874089;8.160511389;4.116016059;25.59775912;-7.555716782;7.050612789;5.157604033;14.42875212;16.63239499;8.904074334;2.306611765;0.816335776
3.993327578;-13.89759071;-7.424100748;-8.886433854;14.14229026;0.200307199;-44.51590304;-5.481133196;0.734115936;-8.995338623;15.79264676;-17.34095713;2.236475564;5.02762317;10.52475012;10.23129445;5.448857006;-3.097870455;-1.760183536
3.176655084;-12.95597632;-5.661556808;-2.183992335;9.961598984;-0.68594735;-50.65358726;-16.10913905;-10.50233742;-21.1331226;2.677378036;-31.42394175;-4.755245552;1.722382321;4.149954381;1.428826076;-0.172361978;-7.828925265;-5.193749445
4.86422667;-10.11487696;-1.554591761;7.108125766;7.865211391;-0.621561593;-38.95453522;-21.57184168;-20.68632124;-26.55081645;-7.021056461;-42.58571319;-9.562544471;-1.659020824;-1.129384376;-3.750948485;-4.166660715;-8.563857206;-6.707885424
8.088917154;-7.891083181;3.995640998;13.98287954;8.875235752;0.321716973;-18.40368844;-19.46131618;-25.92250618;-24.2961793;-9.292122596;-44.12016446;-8.980827805;-1.972677583;-2.510087891;-1.728886002;-3.800445573;-4.200087891;-5.018280567
10.5896783;-7.862662309;9.313034392;13.86059162;11.20640148;1.269130041;-1.884903064;-12.77315221;-25.32770032;-18.39373358;-5.178581232;-34.72900527;-3.607811948;1.032887885;-0.081338322;5.688757922;0.221719845;2.644221223;-1.51738993
10.42626453;-9.772367243;12.31626345;5.8621007;11.58901985;1.352120482;2.791682575;-7.333226229;-21.1027596;-14.41997732;0.570708794;-19.71281746;2.492058293;4.530405567;3.523933787;12.69496655;4.345046485;7.13985786;0.909420995
7.493665166;-12.19549698;11.01751045;-5.969839275;8.063176292;0.498313018;-2.72299533;-7.314794349;-16.84115875;-15.33559233;3.105667155;-7.527320803;4.919795935;5.265200701;5.519135634;14.13943017;5.210381162;5.850843615;0.369257424
3.651432756;-13.88831383;4.309875064;-14.90976113;1.823522956;-0.517418656;-10.2926396;-12.42062142;-15.33140648;-19.886351;0.475698159;-4.364424958;2.3303263;2.545120808;5.202187995;9.611178533;2.458899653;-0.45727225;-2.464575262
1.313567231;-14.52115752;-7.029521033;-16.06587564;-3.564172648;-0.794059387;-12.51646457;-18.72383323;-17.18957154;-24.55855444;-5.878107257;-10.73243536;-2.671315853;-1.164855676;4.114886889;3.568966033;-1.152071163;-7.231105653;-5.05663804
1.640226961;-14.32406571;-19.78657252;-9.925869857;-4.989803937;-0.125984165;-8.119805887;-22.10226153;-20.91960742;-27.01569308;-12.84051161;-22.14361134;-5.771866435;-2.521660429;4.170227959;1.482649984;-2.334086459;-9.573095568;-5.308685957
3.802518897;-13.3190326;-29.12097054;-2.054863036;-2.291375423;0.826290162;-1.583460323;-21.26894942;-24.08905056;-27.8284233;-17.77335459;-32.74375901;-4.389214218;-0.314405086;5.635288614;5.283886484;-0.172752317;-5.97252952;-3.374230045
5.86793326;-11.13626048;-30.92946193;1.096482089;1.696493023;1.159511123;1.826101507;-18.08774828;-24.79464291;-29.08184087;-19.58023442;-38.80191911;0.505533241;3.531340615;6.903417158;11.91298785;3.229871813;0.688399013;-1.394798194
6.485898864;-7.649306652;-24.54659335;-2.846222617;3.551585877;0.560910541;0.846257274;-15.35969855;-22.6254857;-31.45311934;-18.50317645;-39.7626707;5.499124526;5.786100348;6.249466683;16.03901403;4.844048505;5.602834733;-1.456967648
5.925462702;-3.658517152;-13.71051427;-10.39190649;2.05945131;-0.413722972;-1.229923089;-14.31386342;-18.71747595;-32.82565336;-15.46207305;-36.98066344;7.609259138;4.823731631;3.863920342;14.51097315;3.535488389;5.870317196;-3.646075013
5.645823012;-0.68447492;-4.519935855;-15.09571791;-0.945523248;-0.860645861;-0.22568869;-13.96137919;-14.97168626;-30.05459521;-11.62974906;-32.01093812;6.423918573;1.942588869;2.148675115;8.774237853;1.040602277;2.546704187;-5.937416153
6.876061312;0.174835034;-1.338863;-12.86895032;-2.30299967;-0.357230468;4.718511763;-12.57170401;-12.90759109;-22.41563917;-8.200058594;-26.04211651;3.877564094;-0.006422478;3.814144958;3.383464189;0.275833146;-0.619448995;-5.986779769
9.496702806;-0.697931748;-3.568487608;-5.308894295;-0.246204365;0.662026227;10.27824351;-9.646232036;-12.8142728;-13.40645898;-5.975901502;-20.38946437;2.181561699;0.707123346;9.340490675;2.104591815;2.606831873;-0.495649142;-3.197383659
12.17135442;-1.601032738;-6.035452821;1.786664101;4.19151091;1.314294632;12.0466076;-6.535991068;-13.72437226;-8.764712441;-4.848907164;-16.76247628;1.914808194;3.233054109;16.04203919;5.006553797;6.590836828;2.936282841;0.755515146
13.53292798;-0.958995178;-3.157288999;3.537018362;8.14310277;1.070517503;8.650954641;-5.289939369;-14.24520322;-11.91164013;-3.806964383;-16.45857216;1.895098376;5.170567767;19.6934636;8.870229516;9.282436395;6.86301786;3.347201542
13.32696762;1.172709787;6.101919116;0.383565855;9.25494802;0.210861666;3.138863555;-6.954571681;-13.67509899;-20.58903765;-1.894359254;-19.11529507;0.702972041;4.993054905;17.54459655;10.28405883;8.829698601;8.219517352;3.267146376
12.52775315;2.993955975;16.52039797;-2.111865998;7.373621149;-0.469298784;0.42794498;-10.87821153;-12.5548314;-27.83837149;0.45969715;-22.50499518;-1.724981405;3.502832174;10.38760294;8.587003529;5.969105299;6.229671957;1.331826604
12.4082803;2.50871372;19.95048737;1.861355638;4.299244448;-0.407816826;3.106249421;-15.45152496;-12.16884479;-27.00303779;1.110436107;-24.05847253;-3.922177046;2.939177116;2.095957833;6.183108004;3.132636242;2.828820699;-0.438163427
