Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-41.634190;-13.707550;-19.959210;1.445383;-4.140277;-3.779162;-7.809124;-19.806940;-2.411926;-7.871210;-4.657226;-3.828674;-0.907317;-12.196040;-32.217420;6.442685;-9.623752;-13.623650;-17.789900
-42.664840;-16.496370;-28.197840;0.920352;-7.469461;-4.610452;-9.519115;-22.738660;-0.819255;-10.247970;6.937861;-5.522066;-5.292402;-14.519460;-34.387680;-1.460865;-10.455420;-14.701950;-15.201100
-39.511660;-17.720480;-32.545250;-0.486285;-8.275012;-3.964296;-14.213040;-33.793300;1.013405;-8.391210;9.633295;-10.070660;-6.434678;-13.840760;-30.265940;-8.492962;-8.751129;-12.827030;-10.522280
-32.703990;-16.235500;-32.243610;-4.502082;-6.487948;-1.996943;-18.418600;-43.436900;0.030944;-4.175700;2.281692;-15.701540;-3.905749;-11.319020;-24.113230;-13.178250;-4.546316;-9.119267;-3.680750
-23.229860;-11.992750;-28.036500;-10.887830;-3.066065;0.474259;-20.135300;-45.070260;-4.459670;-0.567753;-9.349410;-19.496140;0.350274;-8.921693;-19.941680;-15.038600;1.109390;-5.374202;4.932202
-12.537300;-6.457963;-21.549420;-16.848310;0.389344;2.359828;-19.362470;-38.955990;-10.140950;0.273958;-17.322630;-19.677750;3.269745;-8.197235;-18.962310;-13.875330;6.550661;-3.099990;14.037140
-2.398820;-1.928972;-14.481080;-18.686590;2.356820;2.846120;-17.306910;-30.660330;-13.387480;-1.739561;-17.318510;-16.907450;2.783889;-9.552535;-19.526440;-9.729879;10.081470;-2.918407;21.417440
5.533604;-0.206522;-8.114307;-14.682840;2.102667;1.806837;-15.238380;-26.021880;-12.102800;-4.849812;-11.211840;-13.619470;-0.726527;-12.307260;-19.394450;-3.547854;10.556630;-4.578646;24.566040
10.392990;-1.556824;-3.244328;-6.925524;-0.002763;-0.144126;-13.803580;-26.862830;-7.503594;-6.872293;-4.833479;-12.028500;-4.729752;-15.235210;-18.136020;2.404717;7.812003;-7.357896;21.851910
12.581470;-4.671247;-0.257083;-0.389286;-2.723656;-1.980105;-12.973480;-30.435760;-3.382118;-6.679091;-2.999405;-12.448000;-6.403405;-17.135760;-17.395570;5.262188;2.789792;-10.431110;13.543980
13.619660;-7.596164;0.902208;0.354510;-4.607920;-2.786210;-12.338590;-32.345680;-3.293645;-4.696613;-5.804989;-13.227850;-4.694411;-17.210050;-18.802380;3.247408;-2.771967;-12.997840;1.966459
15.251640;-8.950651;0.818385;-5.565731;-4.698202;-2.205476;-11.443280;-30.153670;-7.766447;-2.267245;-8.978901;-12.300970;-1.063432;-15.296150;-21.649350;-2.893648;-7.056144;-14.303550;-9.460091
18.254170;-8.632961;0.467098;-14.568440;-2.962130;-0.589870;-10.039640;-24.860080;-13.707540;-0.615341;-7.819311;-9.092346;1.617864;-12.031610;-22.876320;-9.959453;-8.991410;-13.816150;-17.809330
21.745460;-7.648907;0.704099;-21.094260;-0.272891;1.201022;-8.228459;-19.569080;-16.561530;-0.300405;-1.460046;-5.304063;1.186788;-8.804154;-19.805150;-14.021790;-8.712732;-11.584340;-21.932140
23.583200;-7.292162;1.662598;-21.504680;2.015944;2.242290;-6.401358;-16.877100;-13.674100;-1.398105;5.978184;-3.946908;-2.214275;-7.255855;-13.264480;-12.677090;-7.317456;-8.456153;-22.660370
21.736230;-8.242895;2.604150;-16.477440;2.707008;2.012924;-4.922013;-17.160810;-6.334139;-3.896534;8.341760;-7.249772;-6.169930;-8.368647;-7.881010;-6.272825;-6.013257;-5.771401;-21.861940
15.777100;-10.082610;2.522367;-10.145480;1.347245;0.670837;-3.706789;-18.795930;1.092944;-7.666863;2.312963;-14.851500;-7.557807;-11.626840;-8.517237;2.629754;-5.210984;-4.521954;-21.032410
7.441041;-11.418650;1.151496;-6.764538;-1.489122;-1.005347;-2.090763;-19.674200;4.346638;-11.967490;-9.503935;-23.502910;-4.514905;-14.961900;-15.436690;10.969080;-4.222567;-4.521491;-20.384680
-0.246946;-10.525970;-0.465110;-7.565932;-4.399050;-2.002237;0.736715;-18.614390;2.393675;-15.139830;-19.721810;-28.574250;2.488610;-15.797120;-22.564100;16.730450;-1.836399;-4.326676;-19.008160
-4.795558;-6.254310;-0.510898;-10.182900;-5.820588;-1.618012;4.925703;-15.764550;-1.886044;-15.188230;-20.923630;-26.585880;11.032060;-12.697290;-21.218040;19.347240;2.598486;-2.210320;-15.896270
-5.824933;1.140807;2.146242;-10.909790;-4.899831;0.107896;9.457790;-12.122530;-4.009464;-11.157230;-10.798580;-17.361090;18.155020;-6.519704;-7.170566;19.042310;8.366665;2.349441;-11.036570
-5.295212;9.650922;6.634507;-7.825735;-2.077697;2.341219;12.543610;-8.861177;-1.463503;-4.294755;5.901056;-4.535744;21.823430;-0.137924;14.468650;16.016580;13.498410;7.772041;-5.739115
-6.164585;16.008110;10.083010;-2.263199;1.032383;3.859979;12.837480;-6.916109;4.216285;2.166754;20.004470;6.027904;21.651720;3.238081;31.106630;10.319920;15.801090;10.934500;-1.941636
-10.330970;17.054940;9.264493;2.423959;2.534172;3.740543;10.585290;-6.770614;8.554716;4.855096;23.507310;9.258801;18.692940;2.063895;30.849570;2.442514;14.143850;9.051589;-0.963600
-17.225690;11.469910;2.898885;3.629939;1.445555;1.936665;7.682927;-8.211851;7.718132;2.622210;14.512430;3.777003;14.654250;-2.618033;11.357540;-6.095077;9.130514;1.681084;-2.573150
-24.010690;0.872582;-7.050644;1.503029;-1.564351;-0.622604;6.406787;-10.147020;1.888667;-2.326638;-1.593899;-7.015207;11.060750;-8.009430;-17.450140;-12.937180;2.717200;-8.611430;-5.019392
-27.266280;-10.571070;-16.207380;-1.350268;-4.471094;-2.527447;7.712197;-10.870090;-4.253310;-5.585842;-15.403520;-16.518000;8.725861;-11.538630;-39.436300;-15.999180;-2.940961;-17.567420;-6.030141
-25.076970;-18.126770;-20.367540;-2.083570;-5.146789;-2.712465;10.487990;-8.961839;-4.582253;-3.405028;-19.089500;-18.572180;7.632466;-12.548130;-43.056400;-14.809660;-6.628224;-21.777050;-4.135596
-18.188360;-19.055800;-18.137800;0.096497;-2.799832;-1.111464;12.471560;-4.374032;3.883739;4.654951;-10.918450;-11.181050;7.167016;-12.484200;-29.153130;-11.121670;-8.479532;-20.753850;0.519792
-9.548788;-14.179640;-11.779280;3.321012;1.381557;1.282803;12.149660;1.173981;18.154880;15.137910;3.930738;1.953499;6.574551;-13.532120;-10.023790;-8.253094;-9.509834;-17.099830;6.354700
-2.602756;-7.331482;-5.641279;4.467703;4.886806;3.011678;10.061740;5.024744;30.429170;22.648640;16.510610;13.222720;5.442044;-16.798130;-0.516132;-9.427240;-10.712870;-14.631950;11.335880
0.544967;-2.931085;-3.281035;1.404541;5.461261;3.031413;8.339410;5.234382;32.720410;23.071510;19.163110;15.366700;3.969805;-21.419040;-7.788895;-16.016210;-12.402060;-15.779460;14.081460
-0.010034;-3.243352;-5.286291;-5.572194;2.558506;1.326846;8.797504;1.877493;21.953010;15.955760;9.517209;5.697397;2.849708;-25.201950;-27.136550;-26.666640;-14.189100;-20.067390;14.371950
-2.482855;-7.173225;-9.261294;-13.962440;-2.324540;-1.119197;11.204470;-3.021015;2.096132;4.620846;-8.672423;-12.317600;2.785391;-26.208730;-46.449510;-37.813200;-15.479730;-24.697630;12.819750
-4.792503;-11.402770;-11.838730;-20.570580;-6.656035;-2.953855;13.321910;-6.930482;-18.118780;-5.904240;-27.963250;-31.113620;3.952842;-24.041870;-55.356410;-45.354720;-16.013890;-26.720590;10.058600
-5.865741;-12.997760;-11.153880;-23.198330;-8.515083;-3.255547;12.846150;-8.554316;-30.366510;-11.671090;-41.238800;-43.419030;5.791933;-19.929100;-51.956160;-46.655300;-16.023270;-25.177240;6.138817
-6.063834;-11.543910;-8.008135;-21.581950;-7.744876;-2.007048;9.685654;-8.552767;-31.358300;-11.652580;-44.969010;-46.196410;7.315751;-15.700580;-42.507600;-41.828750;-15.938060;-21.686880;0.620683
-6.602664;-9.249263;-5.041270;-17.293220;-5.866966;0.006974;6.539367;-8.762275;-24.018090;-7.775782;-40.147750;-41.738010;7.744820;-12.571930;-35.223680;-33.594740;-15.941140;-19.149870;-6.713434
-8.496135;-9.013005;-4.727591;-12.875610;-4.902954;1.738753;7.005177;-10.614950;-14.769030;-3.450225;-30.852880;-35.473300;7.014362;-10.663350;-33.681110;-25.749190;-15.768760;-19.611570;-15.133030
-11.792060;-12.021540;-7.766286;-10.660720;-5.987123;2.467440;12.490410;-14.029350;-9.119096;-1.620205;-21.657590;-32.194210;5.788735;-9.468612;-35.015900;-21.106850;-14.940030;-22.876690;-22.894390
-15.581800;-16.779080;-12.954470;-11.676260;-8.716617;2.094375;20.350460;-17.560900;-8.645114;-3.367752;-15.480140;-33.270080;4.991391;-8.690251;-33.710920;-20.151090;-13.249180;-26.819320;-28.040630
-18.692510;-20.331800;-18.396010;-15.055360;-11.581500;1.048290;24.936840;-19.538790;-11.141720;-7.603673;-12.857120;-36.502560;5.217934;-8.636032;-27.217610;-21.230180;-11.136820;-29.042080;-29.586320
-20.516360;-20.697980;-22.925500;-18.339630;-13.040150;-0.041753;21.097710;-19.194230;-13.258430;-11.822010;-12.608180;-38.334410;6.453158;-9.853928;-18.551900;-22.123900;-9.622178;-28.587470;-28.229620
-21.385070;-18.547380;-26.630140;-18.773750;-12.431990;-0.663576;7.780491;-16.954480;-13.273790;-13.495430;-13.112180;-36.600080;8.234418;-12.400290;-13.926350;-21.825060;-9.776657;-26.468860;-25.992300
-22.257010;-16.754080;-30.217500;-15.058760;-10.166510;-0.583765;-10.797530;-13.881130;-11.922340;-11.473350;-13.313800;-31.895530;10.047940;-15.461490;-17.694760;-21.191550;-12.044790;-24.746540;-24.939200
-23.976220;-18.127340;-33.929720;-8.474550;-7.227458;0.139165;-27.280390;-10.905640;-11.012590;-6.703633;-13.019910;-26.854230;11.612520;-17.729050;-28.867480;-21.962710;-15.852500;-24.950390;-25.832370
-26.640970;-23.081220;-36.984000;-2.404464;-4.488597;1.211184;-35.223770;-8.505219;-11.388360;-1.821476;-12.606020;-24.137450;12.877390;-18.267080;-41.829310;-24.931840;-19.788560;-27.042840;-27.680570
-29.504820;-29.082700;-37.981220;-0.275320;-2.340911;2.186070;-32.477750;-6.894386;-12.144050;0.306151;-12.547360;-24.685280;13.844040;-17.180540;-50.341790;-28.802960;-22.290160;-29.597160;-28.526090
-31.429710;-32.353480;-35.892710;-3.165219;-0.766624;2.596474;-21.922840;-6.296252;-11.718870;-1.676963;-13.112710;-27.344230;14.448060;-15.543130;-51.498050;-30.777060;-22.430200;-30.909790;-26.900460
-31.526540;-30.559000;-30.807000;-8.810426;0.376913;2.148208;-9.408557;-6.883977;-9.741768;-6.680556;-14.292490;-29.880220;14.616120;-14.627810;-46.801480;-28.519780;-20.316500;-30.127720;-22.869290
-29.534680;-24.460020;-23.890810;-12.899690;1.180360;0.910697;-0.427744;-8.452674;-7.801170;-11.756930;-15.840370;-30.480480;14.402380;-15.016330;-40.152390;-21.973960;-16.853540;-27.596920;-17.892180
-25.751740;-17.309310;-16.686670;-11.879280;1.714757;-0.633725;2.460628;-10.262700;-8.265887;-13.951410;-17.314390;-28.716460;14.031680;-16.232310;-34.842570;-13.522060;-13.046640;-24.342000;-13.639730
-20.703020;-12.505040;-10.351570;-5.289269;2.120333;-1.778915;0.241502;-11.373520;-12.059580;-12.216890;-18.132730;-25.503310;13.798330;-17.128650;-31.884280;-6.316344;-9.358546;-21.260640;-10.733120
-14.919050;-11.313920;-5.375559;4.057834;2.555396;-1.966494;-3.825884;-11.281380;-17.343930;-8.056453;-17.733800;-22.314440;13.934560;-16.711060;-30.371100;-2.121567;-5.603788;-18.732980;-8.439292
-9.020675;-12.355070;-1.839970;12.109770;2.997925;-1.128498;-6.332336;-10.306490;-20.438680;-4.419218;-15.853950;-20.282740;14.577540;-14.808580;-28.831290;-0.449449;-1.467128;-16.870970;-5.583320
-3.944764;-13.118210;0.169006;16.188260;3.105367;0.232257;-5.495957;-9.341511;-18.462090;-3.644056;-12.770980;-19.704200;15.813690;-12.163600;-26.186220;0.323780;2.774926;-16.014350;-1.922716
-0.918317;-12.203820;0.426143;16.209070;2.347852;1.305034;-1.809199;-9.140804;-11.641170;-5.944401;-9.276827;-20.080000;17.649670;-9.937856;-21.915400;0.899680;5.975418;-16.854860;1.209852
-0.944795;-10.453990;-1.177037;13.812180;0.407848;1.430909;2.591892;-9.755633;-3.348754;-9.486008;-6.261317;-20.506960;19.838850;-8.994242;-16.047180;-0.006609;6.648406;-19.922430;1.655303
-4.021745;-10.073310;-4.251359;10.497770;-2.419877;0.477039;5.402770;-10.588370;2.323317;-11.867940;-4.073299;-20.121260;21.733060;-9.400179;-9.529104;-4.587984;4.049911;-24.790660;-1.894634
-8.690520;-12.471770;-7.778278;6.603010;-5.152665;-1.100234;5.645818;-10.965410;3.629448;-11.775010;-2.081370;-18.385260;22.460430;-10.412500;-4.590148;-13.448690;-0.968855;-29.718610;-8.580740
-12.454690;-16.614280;-10.395230;1.995258;-6.486917;-2.523782;4.301973;-10.664200;2.430336;-9.559976;1.139978;-15.161450;21.524100;-10.911540;-4.123890;-23.809630;-6.080217;-32.216870;-15.544380
-13.048940;-19.311510;-10.954150;-2.419451;-5.416773;-3.112986;3.610438;-9.919583;2.561355;-6.497319;6.906304;-10.646600;19.469220;-10.026600;-9.796859;-30.215150;-8.678686;-30.355610;-19.620070
-9.864019;-17.395790;-9.040628;-4.208046;-1.745178;-2.604210;5.392497;-8.980677;6.528957;-3.556937;15.227120;-5.296033;17.989180;-7.622031;-20.045400;-27.662730;-7.452562;-24.024250;-19.402710
-4.565427;-10.229900;-5.195023;-0.919072;3.785825;-1.226704;9.533343;-7.742480;13.169040;-0.828885;24.111160;0.171155;19.099970;-4.392875;-29.870210;-15.107840;-3.247755;-15.278450;-16.179670
-0.358186;-0.640060;-0.747779;7.409161;9.773596;0.450755;13.846390;-5.875484;18.241300;2.004055;30.061520;4.722331;23.732350;-1.509191;-33.321590;3.181014;1.449874;-7.450091;-13.003150
-0.218340;6.559580;2.667927;17.039820;14.665230;1.780724;15.661840;-3.315899;17.654790;4.789217;29.805650;7.089914;30.720570;0.020534;-27.362720;19.526380;4.138359;-3.482211;-12.536230
-5.135968;7.549202;3.772583;22.221120;17.278450;2.282719;14.111630;-0.535366;10.891340;6.641083;22.437020;6.156923;37.100830;-0.076247;-14.276720;26.886700;3.942368;-4.446484;-15.210360
-13.462870;1.964558;2.239485;19.024250;17.185870;1.809100;11.284360;1.826698;1.914726;6.678150;10.622020;1.615971;39.770520;-1.168870;-0.490312;22.543850;2.132234;-9.081729;-18.995910
-21.770690;-6.876638;-1.046067;8.548254;14.884070;0.607748;11.013900;3.718122;-3.301946;5.101604;-0.179406;-5.459801;37.492690;-2.095793;7.668811;9.316024;1.153010;-14.563640;-20.896290
-26.669210;-14.152570;-4.296004;-3.208236;11.676650;-0.742991;15.827140;6.044705;-0.919335;3.501901;-4.420176;-12.657380;31.819810;-1.878216;8.243654;-6.140941;2.852956;-18.005750;-19.038140
-26.464800;-16.610560;-5.671399;-9.119627;9.219187;-1.549920;24.232870;10.089730;7.992114;3.888929;0.281054;-17.147580;26.177280;-0.338597;4.678369;-16.711470;7.160885;-17.837640;-13.863760
-21.719980;-14.411950;-4.276021;-5.774887;8.803136;-1.334679;30.667670;16.263900;18.118510;7.109636;11.356210;-17.154070;23.658620;1.772757;2.753921;-18.029750;12.116270;-14.373170;-7.667446
-14.535070;-10.514590;-0.667807;4.211650;10.673290;-0.136645;28.670920;23.217020;23.552630;11.982890;22.349560;-13.083550;25.050750;3.222715;5.787725;-10.173010;15.173250;-9.395543;-2.948441
-7.160457;-8.121492;3.538921;14.227710;13.799300;1.410969;15.397980;28.242430;21.780030;15.986750;26.511800;-7.450776;28.462720;3.011652;11.863430;2.586174;14.815770;-5.104821;-0.841200
-0.850598;-8.103802;6.812758;18.545950;16.365080;2.353853;-5.706269;28.919650;15.149000;17.047320;20.895380;-3.451129;30.767100;0.896244;15.279400;13.696230;11.372780;-3.023509;-0.689784
4.433186;-8.312151;8.817228;16.375960;16.809160;1.950869;-26.220210;24.855860;8.871995;15.008160;8.369777;-3.014313;29.774560;-2.575438;11.086810;17.251010;6.571959;-3.374309;-0.895016
9.480619;-5.309902;10.626020;12.050470;14.815330;0.172191;-37.450840;18.162150;7.150093;11.581080;-3.887770;-5.660727;25.620080;-6.448060;-0.814438;10.912230;2.285473;-5.150217;-0.249709
14.946840;2.722676;13.760880;11.316130;11.575960;-2.177804;-35.479920;12.204620;10.296420;8.842480;-8.668334;-9.007431;20.521620;-9.830172;-15.158840;-2.507763;-0.582798;-6.766598;1.245729
20.710680;14.065240;18.685050;16.683870;9.069726;-3.853844;-23.191400;9.501721;14.859140;7.567122;-3.176587;-10.595310;17.273370;-12.149400;-24.715980;-15.981630;-2.355888;-6.946353;2.560087
25.806370;24.016340;23.919760;25.422950;8.770523;-3.887887;-8.029301;10.299940;16.449510;6.812422;9.155777;-9.701583;17.613530;-13.146230;-25.022390;-21.805280;-3.981156;-5.403410;2.490383
28.890370;27.677510;26.613360;31.630520;10.648040;-2.198793;2.803042;12.799030;13.029630;5.062769;20.658530;-7.776287;21.460600;-12.790520;-17.050370;-16.107870;-6.154064;-2.977283;0.482504
28.946300;23.095040;24.346480;30.647710;13.169660;0.307401;6.364781;14.697810;6.232906;1.872740;23.979720;-7.174857;27.227600;-11.297790;-6.171361;-1.562030;-8.822476;-1.121410;-3.110729
25.860730;12.596220;16.965630;22.416470;14.334290;2.240606;4.710178;14.778960;-0.088448;-1.487585;16.397550;-9.174291;32.726660;-9.210421;1.483113;13.834100;-11.308780;-0.985636;-7.330471
20.586600;1.401707;7.093018;11.385960;13.038010;2.540941;2.339502;13.397420;-2.783421;-2.994403;1.330151;-12.820090;36.054490;-7.333227;2.564763;21.589800;-12.794070;-2.600526;-11.091060
14.795620;-5.513194;-1.160660;3.317464;9.829590;1.105346;2.616328;11.761140;-1.495955;-1.614337;-13.682640;-15.500340;36.182970;-6.386195;-2.199550;18.175640;-12.732530;-4.686030;-13.491130
10.160030;-6.163698;-4.476843;1.565268;6.544404;-1.158712;5.767706;10.849340;1.549849;1.708153;-21.131750;-14.798400;33.278310;-6.526609;-9.226210;7.301961;-10.969360;-5.293500;-13.914760
7.619772;-2.143430;-2.087205;5.473147;5.092570;-2.879513;9.536530;10.902800;3.667593;4.714902;-17.377580;-10.212890;28.737500;-7.126338;-14.461790;-2.769509;-7.660067;-2.983125;-12.105390
7.051688;3.094447;4.108475;11.614870;6.243181;-3.027361;11.481830;11.689340;3.872159;5.599498;-4.228898;-3.504300;24.750480;-7.101322;-15.351580;-5.112488;-3.217590;2.152779;-8.330017
7.559777;6.789134;10.987400;16.439460;9.196962;-1.497150;10.925150;12.981250;3.325114;4.349451;12.201110;2.456915;23.289220;-5.685253;-11.655840;1.000967;1.632860;8.295300;-3.508290
8.209292;8.350007;16.068020;18.173470;12.150460;0.860368;9.183775;14.616910;3.801476;2.503281;24.428110;5.353484;24.903080;-3.129889;-5.283563;9.828794;5.838803;12.738820;0.943695
8.688076;8.871442;18.509000;16.913550;13.388570;2.746528;8.253092;16.146280;5.590640;1.553708;26.807480;4.389704;28.142580;-0.768741;0.460006;13.645400;8.243455;13.319680;3.640835
9.386487;9.407656;18.782100;13.540450;12.171980;3.143925;9.204624;16.659650;6.733985;1.432459;17.754180;0.118992;30.261670;-0.295193;2.075704;8.581506;8.050670;9.587842;3.885427
10.810310;9.647975;17.623070;8.874365;8.942652;1.850708;11.515410;15.290540;4.407123;0.463321;0.300183;-6.327965;28.969430;-2.689985;-2.556808;-2.549343;5.277630;3.016303;2.027018
12.797880;8.159917;15.304020;3.826860;4.884816;-0.454309;13.628240;12.125890;-2.555412;-3.105358;-19.121850;-13.743660;24.058670;-7.527703;-12.760930;-12.418610;0.869099;-3.851998;-0.741942
14.245880;3.942464;11.789220;0.000466;1.245199;-2.614833;14.138750;8.629826;-12.060970;-9.278776;-33.287960;-20.752560;17.623850;-13.147620;-24.777460;-14.511430;-3.655173;-8.757770;-3.030798
13.700750;-2.142190;7.426962;-0.424872;-1.180398;-3.622234;12.755130;6.920055;-19.572370;-15.801980;-37.272460;-25.618690;12.580680;-17.566910;-33.287160;-7.547681;-6.838701;-10.746520;-3.909577
10.456890;-7.433055;3.319515;4.007776;-2.236955;-3.123200;10.534370;8.242167;-20.982900;-19.487790;-30.666630;-26.656380;10.594910;-19.509620;-34.240160;4.081040;-7.859958;-10.312610;-3.191843
5.290853;-9.161318;0.841040;12.403790;-2.348857;-1.557523;9.385350;11.859920;-15.516340;-18.386400;-17.674110;-23.300240;11.102760;-18.899150;-27.293890;13.711590;-6.771061;-8.735459;-1.278752
0.133133;-6.498473;0.622598;21.103700;-2.319247;0.121510;11.086980;15.417910;-6.437146;-13.094670;-4.778516;-16.993430;12.240370;-16.602950;-16.092960;16.742960;-4.374430;-7.168393;1.175742
-3.217186;-1.307006;1.912031;25.317120;-3.017714;0.977982;16.152350;16.644680;1.095295;-6.213284;2.853159;-10.848450;12.830480;-13.749690;-6.016838;12.805410;-1.886941;-6.083571;3.474272
-4.404588;3.088787;2.991343;22.020110;-4.963078;0.589308;22.994860;15.056620;3.549277;-0.459643;4.059925;-7.889492;13.563550;-11.151150;-0.907838;4.852738;-0.547387;-5.304314;4.894715
-4.787435;4.236936;2.458467;12.147250;-7.932954;-0.750863;27.992320;12.228980;1.347988;3.032023;1.680375;-8.966207;16.164250;-9.141862;-1.122158;-3.276529;-1.230598;-4.401445;4.715361
-6.344593;2.237789;0.399739;0.397736;-10.872820;-2.221304;26.866400;10.400530;-1.725975;4.966247;-0.163249;-11.988130;21.208030;-7.750659;-4.228398;-8.617741;-4.097874;-3.046105;2.455466
-9.992106;-0.485022;-1.519338;-7.399168;-12.318700;-2.941723;17.069050;10.648080;-1.589542;6.708486;0.490785;-13.323230;26.695180;-6.901272;-7.563679;-9.312622;-8.395459;-1.089696;-1.723927
-14.640670;-1.093819;-1.199354;-7.671978;-11.227750;-2.459845;-0.075274;12.253630;2.943330;8.830245;1.902282;-10.541770;29.063560;-6.453207;-10.391690;-4.248924;-12.594020;1.532856;-6.796473
-17.829240;1.575088;2.337486;-1.022380;-7.739412;-0.990081;-19.073260;13.771230;9.244978;10.615000;0.246204;-4.496038;26.179820;-6.163872;-13.850780;6.581124;-14.972060;4.820818;-11.157650
-17.548100;6.309560;8.150537;8.507999;-3.299733;0.719488;-32.567720;14.668940;12.890490;10.805830;-6.836772;0.939188;19.797780;-5.774634;-18.882870;20.980980;-14.461190;8.530750;-13.404410
-13.871450;10.621200;13.939140;16.173090;0.064687;1.803963;-35.263850;15.822850;11.001270;8.788306;-17.629520;1.432973;14.978440;-5.266140;-24.177320;34.157310;-11.289930;11.974300;-13.155790
-9.084135;12.659470;17.528360;19.351930;0.939502;1.739978;-27.089120;18.245000;4.328963;5.131581;-26.930370;-4.736135;16.348500;-5.061735;-26.225030;40.410940;-6.958879;14.095480;-11.325320
-6.115402;12.415830;18.189360;18.692460;-0.597627;0.594654;-13.356310;21.289550;-3.447093;1.113142;-29.586110;-15.347460;23.984010;-5.884200;-21.750170;36.469800;-3.446928;13.955800;-9.577629
-6.422186;11.385900;16.892120;17.077870;-3.041884;-1.050750;-1.578896;22.399300;-8.502751;-2.191368;-24.245920;-25.584550;32.548120;-8.221874;-10.619970;24.103110;-2.070300;11.392350;-9.269170
-8.935114;11.141160;15.430860;17.367230;-4.469033;-2.430116;3.058743;19.230130;-9.427586;-4.357398;-14.288630;-31.021030;35.008900;-11.745570;3.278643;9.619832;-2.704958;7.376105;-10.560510
-10.892850;12.067760;15.165330;20.488600;-3.815063;-2.976430;0.537706;12.608980;-7.574577;-5.277013;-5.084855;-30.080850;28.424490;-15.179000;14.165230;0.087233;-3.887258;3.720160;-12.290000
-9.946695;13.255740;16.282990;25.000560;-1.555382;-2.562985;-4.714055;7.415854;-5.154278;-4.574815;0.217071;-24.375740;17.091740;-16.862670;18.017610;-1.153986;-3.736560;2.212999;-12.685130
-5.948158;13.487070;17.968020;28.174430;0.660726;-1.509874;-7.381472;9.694248;-2.936493;-1.587596;2.867477;-17.034080;9.945484;-15.727770;14.974720;3.710755;-1.101874;3.670243;-10.437340
-1.092536;12.385470;19.153170;27.751880;1.123716;-0.393461;-4.937941;21.462490;0.319259;3.873471;6.744844;-10.564210;13.567280;-12.028020;8.685642;9.229824;3.786680;7.486591;-5.467041
1.641316;10.760600;19.198590;23.295180;-0.873455;0.225427;1.182826;37.252330;6.199126;10.666630;14.069030;-5.844335;26.040110;-7.285510;3.246530;11.117530;9.509976;11.956380;1.036308
0.547977;9.940238;18.071230;16.445900;-4.725981;0.035279;7.446847;45.890330;14.324520;16.372520;22.348560;-2.624452;36.843350;-3.440188;0.259642;9.236171;14.275680;15.146260;7.230462
-3.751451;10.726910;16.093960;10.074970;-9.073094;-0.906908;11.284460;37.353120;21.702120;18.585250;25.544970;-0.612035;33.665840;-1.753575;-1.679076;6.829738;16.788210;15.792880;11.467710
-8.912028;12.839640;13.638610;6.848303;-12.715170;-2.199348;12.802010;10.314770;24.670200;16.631220;19.003980;0.072082;11.579710;-2.180382;-4.879393;6.970904;16.682920;13.753940;12.918550
-12.513070;15.198830;11.040640;7.941661;-15.203670;-3.253047;13.972260;-25.278030;22.020930;12.319950;4.322687;-0.594105;-22.236060;-3.575124;-9.865893;9.531914;14.411940;9.872361;11.745670
-13.464300;16.697320;8.692534;12.504660;-16.757730;-3.538438;16.361530;-53.197910;16.581460;8.912592;-10.134050;-1.830306;-52.109560;-4.523325;-14.551550;11.365770;10.816630;5.451166;8.868166
-12.249650;16.796770;7.072847;18.097190;-17.716330;-2.834988;19.588330;-60.670990;13.548860;8.861452;-14.250770;-2.194022;-63.652500;-4.210379;-16.045020;9.373297;6.706994;1.665745;5.493503
-10.095860;15.581170;6.566365;21.858610;-18.058480;-1.370229;21.848050;-46.323650;16.510780;11.930330;-3.496373;-0.743349;-52.912960;-2.805670;-13.507800;3.474277;2.616075;-0.851306;2.604537
-7.934610;13.428920;7.191171;21.818070;-17.391860;0.242895;21.845580;-20.798610;24.194110;15.140940;16.856980;1.751452;-28.514640;-1.231918;-9.467805;-3.366133;-1.280923;-2.174158;0.565842
-5.996066;10.720850;8.490029;17.697660;-15.377320;1.274048;20.189280;0.380210;30.713640;14.674070;34.179780;2.834332;-5.504176;-0.578477;-8.213423;-8.081168;-5.135318;-2.997961;-0.994159
-4.172200;7.807501;9.723286;10.855850;-12.193280;1.235160;18.867660;6.633113;29.486670;8.398286;36.391910;-0.015313;4.456313;-1.542669;-12.351230;-10.531930;-9.267576;-4.308473;-2.918333
-2.597068;5.096780;10.244500;3.508895;-8.629796;0.144449;19.299620;-1.950239;18.050300;-2.753472;20.032800;-7.239240;-0.366515;-4.141762;-20.278150;-13.507190;-13.855800;-6.850414;-5.930700
-1.796815;3.002693;9.798891;-2.255996;-5.714309;-1.461596;20.865430;-16.520860;0.152112;-15.450730;-7.122317;-16.269970;-12.548370;-7.724439;-26.780040;-19.387140;-18.569270;-10.575120;-10.012980
