Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-4.410720124;-3.251957213;-23.08605273;11.64484423;13.57366335;-0.393455304;10.44715069;-4.527886515;2.529857281;-3.216543264;15.32793947;-36.17683314;-30.86299333;-10.70051172;-5.176327907;-0.108774675;-39.71083569;-1.275707194;2.513362485
-2.035147324;-4.937548775;-20.92126225;12.42518639;13.85121195;-0.527779071;10.4325228;-1.829453838;-1.19;0.890486605;16.57;-37.08641147;-30.82353616;-9.277035691;-2.798984688;0.239760204;-32.76998455;2.536570606;3.175185884
0.72827884;-5.719009805;-21.04440107;10.57495412;13.04429221;-0.400177523;10.33093002;3.383679654;-11.37924089;0.068777403;19.47308115;-41.19231922;-35.43386231;-8.550521494;-2.845418113;-1.168107939;-29.35043928;1.717206244;3.472209248
3.078702598;-6.698721055;-23.52486626;6.748507518;11.23157511;-0.089849017;10.1193974;9.755080982;-19.50213314;-6.241857514;23.82397901;-42.77420771;-39.76242363;-9.078066106;-4.033247698;-3.103982699;-28.63665738;-1.252198788;3.463167499
4.044216091;-8.139192012;-26.61012013;2.504788782;8.609758659;0.187169299;9.843742835;14.87179606;-19.92064188;-15.00653495;27.37644958;-39.53961097;-39.92415086;-10.72508602;-4.8918135;-4.574103144;-28.16590307;-3.273089322;3.35022419
3.287941047;-9.38423398;-27.98544427;-0.645307019;5.485785233;0.232708472;9.583344821;16.60886565;-13.90689528;-21.60978001;27.40733414;-34.3346167;-36.25483361;-12.6416671;-4.861043537;-5.45123793;-25.73747358;-2.888835997;3.319104221
1.437044398;-9.726283319;-26.66906325;-1.948856661;2.296329834;0.010825308;9.384919536;14.50258293;-7.610019531;-23.25076169;23.24356884;-32.03118514;-32.4251751;-13.74682961;-4.425329862;-6.177125821;-21.01;-1.004750765;3.46405569
-0.403165492;-9.352137878;-23.92978161;-1.517288196;-0.444534216;-0.329746645;9.228186058;10.11196641;-6.376071306;-20.94618961;17.39592111;-34.86885362;-31.83285305;-13.42353995;-4.402772103;-7.007130875;-15.6463857;0.096607298;3.810187036
-1.526592782;-9.495717638;-22.3361167;0.021114324;-2.27642258;-0.569259859;9.058953538;6.044945915;-10.49977828;-18.4106457;13.95593431;-40.49236635;-34.71390552;-11.90153674;-5.16168759;-7.622426686;-11.94401403;-1.464346701;4.344794158
-2.10435677;-11.61964531;-23.62685646;1.915273798;-2.920068359;-0.574393324;8.85719505;4.288148162;-15.67928083;-18.70367686;15.35081547;-44.17062026;-38.36481818;-10.0141262;-6.427895391;-7.481419485;-11.02166923;-5.786632106;4.983976618
-2.846396963;-16.22926154;-27.15954157;3.468729052;-2.323690009;-0.378841032;8.667576137;4.982240381;-17.14462724;-21.48163643;20.22322877;-42.92498323;-39.90367129;-8.515418836;-7.693038225;-6.500371562;-11.93901535;-10.97887637;5.503110133
-4.191688246;-22.20451624;-30.2730157;4.062108743;-0.631993428;-0.135509659;8.553246474;6.489019152;-13.52547515;-23.233697;24.45863858;-37.84338475;-38.85218534;-7.514036603;-8.697359264;-5.308597684;-12.37183449;-14.16056646;5.536385687
-5.804396057;-27.17053559;-30.31255152;3.245347121;1.856225336;0.007452102;8.513164104;6.720525718;-7.306531925;-20.3536021;24.69496957;-32.74454065;-37.25653818;-6.486483441;-9.506765112;-4.742838088;-10.26740354;-13.10044591;4.716876278
-6.850244173;-28.73179893;-26.66827109;0.985695125;4.700667914;0.003357811;8.45023361;4.83044509;-2.084255849;-12.45998575;21.3375405;-30.66518383;-37.4639487;-4.842656498;-10.20405957;-5.016254586;-5.214651894;-7.60357981;2.907672976
-6.777588405;-25.84394474;-21.17587971;-2.111253485;7.338399778;-0.08949173;8.238614708;2.071814447;0.443304741;-3.134715014;18.32349502;-31.39822894;-39.76628919;-2.546243707;-10.62412501;-5.367678964;1.410732182;0.166031647;0.373660337
-5.841809586;-19.50336035;-16.61608654;-4.89320694;9.18129609;-0.178844714;7.842743059;1.118193514;1.070837449;2.586887444;19.62906829;-32.12560051;-42.09190293;-0.253180629;-10.4785385;-4.592136866;7.461154983;6.742026787;-2.245051875
-4.852607345;-12.31393817;-14.61833182;-6.156194711;9.803933416;-0.210846431;7.37837544;4.162275925;1.232962919;1.930373925;25.47163672;-30.33052425;-41.95064489;1.143482003;-9.754317425;-2.039039397;11.2985197;9.317110868;-4.175505358
-4.369299569;-7.122553917;-14.68871862;-5.296164857;9.126371332;-0.187484275;7.044416911;11.02219913;1.026823662;-3.693297045;31.65041568;-26.24934713;-38.79192031;1.159401804;-8.930554077;1.794423323;12.42852014;7.46283386;-4.846883187
-4.117076464;-5.472651824;-15.03928308;-2.688576967;7.452309633;-0.13489486;6.967982714;18.65811251;-0.714464088;-9.987985857;32.87289168;-22.72439854;-34.63696441;0.00219139;-8.702682609;5.60526198;11.26058028;3.429404186;-4.135917332
-3.221657082;-6.798481546;-14.35534911;0.486449968;5.304804801;-0.071320699;7.092282547;22.68965822;-4.460087891;-13.06806639;27.36504557;-22.72737095;-32.45931123;-1.720187897;-9.405125419;8.253507769;8.48206945;0.667806869;-2.396669822
-1.10642496;-8.911326262;-12.93546303;2.884754647;3.153817833;-0.009492088;7.211442542;20.12981415;-8.413088405;-12.03082404;18.70761141;-26.81403073;-33.78265373;-3.558341858;-10.67552699;9.49103373;4.674105985;1.460222044;-0.272377567
1.747019292;-9.542126;-12.30945328;3.704423428;1.221789467;0.021005074;7.132172912;11.53664048;-9.370636885;-8.934053183;13.05715885;-32.66427092;-37.56788606;-5.512012003;-11.73049604;9.831523187;0.350719121;5.312867146;1.602106404
3.908312969;-7.94903546;-13.80222128;3.03273765;-0.50252782;-0.025860287;6.827430832;0.964521109;-5.617830443;-6.599383754;13.94913864;-36.92636253;-41.22540064;-7.784456762;-12.05635179;9.768835646;-3.895006162;9.358308829;2.85589059
3.978139742;-5.428673479;-17.34031146;1.666343216;-2.076112018;-0.171256374;6.448566543;-6.470778472;0.811400423;-6.34622628;19.22318582;-37.64238279;-42.71152784;-10.25012985;-11.89283854;9.175224798;-7.494088503;10.58329482;3.476999742
1.682290282;-4.24347409;-21.44061398;0.571370792;-3.409856232;-0.363748237;6.184727478;-7.839845677;4.99168747;-7.477871355;23.01474575;-35.24375401;-41.83637052;-12.17750589;-12.03235957;7.529529095;-10.20433535;8.266864698;3.711863113
-1.793469346;-5.643820685;-24.21892883;0.333829017;-4.236928055;-0.482682358;6.094623009;-4.143419677;2.895543912;-8.553704249;21.35408869;-31.54720976;-39.78341784;-12.54295514;-13.07237032;4.790288487;-12.20623003;4.735929931;3.834024478
-4.48913807;-8.484323415;-24.45997308;0.89974246;-4.265641391;-0.41256301;6.061755556;0.774574897;-4.890486061;-8.924718614;16.44643069;-27.92738024;-37.52819155;-10.74355833;-14.78565222;2.026276613;-13.72489835;3.749269063;3.921868082
-4.840637457;-9.67326977;-21.95550276;1.70132156;-3.390233719;-0.139461416;5.91287781;3.355725135;-12.8583057;-9.043939103;15.38512329;-24.35478346;-34.78311158;-7.136176151;-16.20769155;1.042805653;-14.45376335;7.649097735;3.792890187
-2.487380285;-6.375124919;-17.14602642;2.05572357;-1.796246277;0.213565902;5.589691112;3.077690431;-14.35650347;-9.477759971;23.65913086;-19.9725372;-30.48603854;-2.939608081;-16.41272392;3.135290261;-13.42807286;15.44288802;3.157629718
1.746790179;1.573584827;-10.71316472;1.605143003;0.105415953;0.454981279;5.212962048;2.639452541;-6.665513274;-9.868449896;38.63818824;-14.42;-24.32370286;0.453527093;-15.31804821;7.965961909;-9.717728955;23.3354964;1.908161012
6.487943295;10.98007813;-3.593971874;0.562656201;1.846151258;0.454314109;4.975726948;5.43303931;6.692636241;-9.058144697;49.01725893;-8.549495641;-17.77037108;2.238789051;-13.80225047;13.57695603;-3.526432534;27.36719352;0.335003735
10.4820777;17.14586897;2.79708037;-0.379066489;3.04402673;0.233118546;4.961173296;12.40408635;18.36913097;-6.297319198;41.86527929;-3.914031149;-13.53672208;2.487912409;-13.01377578;17.64536303;3.282838634;26.17148932;-0.923744869
12.90502232;17.10366686;6.74896637;-0.453902219;3.457951913;-0.056119002;5.054803221;20.96605084;22.50904318;-2.261498146;12.66118363;-1.610640156;-13.75745586;1.8296524;-13.45918832;19.02255742;7.932084426;21.75459028;-1.227731576
13.36580167;11.849034;7.075970155;0.665775227;2.983318353;-0.24596832;5.038204331;26.93137026;18.84897214;1.287871725;-29.38136231;-1.583195695;-18.3904649;0.874657689;-14.65317214;18.32805841;8.410185974;17.72846826;-0.370422286
11.8893557;5.743066069;4.030577247;2.56894365;1.658448237;-0.270166287;4.785155693;27.82168078;12.51222892;3.024221403;-65.47497836;-2.922791801;-25.14602733;-0.125287456;-15.60975245;17.15681091;4.843961301;16.41184833;1.212470495
8.992280888;3.359759;-0.597575229;4.258979887;-0.301585488;-0.188452594;4.382294353;24.66885174;9.889054359;3.333337582;-78.69467367;-4.706720648;-30.98312744;-1.184645287;-15.71147018;16.63611774;-0.614542215;17.09302664;2.660315642
5.655869899;6.093869257;-4.542695078;4.730155975;-2.503529796;-0.109897709;4.059704888;20.71306574;13.96781949;4.027398052;-64.78872655;-6.487642298;-33.95067254;-2.279165308;-15.18084049;16.60242955;-5.421140738;16.83492678;3.228233245
2.962916424;11.16232017;-6.582987481;3.62339204;-4.474551829;-0.090979282;3.987951852;18.21876317;22.61250675;6.613216092;-34.61582223;-8.041937088;-33.98414854;-3.203909741;-14.76910826;16.08449187;-8.53566004;13.20769153;2.784121748
1.495182101;13.85111202;-7.271598281;1.500590499;-5.846620141;-0.099875692;4.122317561;16.46806614;30.68288441;10.66888363;-6.497115874;-8.833324396;-32.25454396;-3.738211132;-14.9995126;14.59299987;-11.0147003;6.802118766;1.887380086
0.948244533;11.31046627;-8.191675618;-0.501660346;-6.515539041;-0.071070693;4.236766596;13.04721102;33.90115823;13.9178401;5.888360634;-7.954637792;-29.87081859;-3.899036185;-15.68795334;12.98256427;-14.77003906;1.483372577;1.363016367
0.377732522;4.918312785;-10.31347434;-1.434681052;-6.651851155;0.011624848;4.120721753;7.432728957;31.40875384;14.10146626;1.407303784;-4.771880116;-27.11568349;-3.945441506;-16.16819521;13.02697271;-20.52700498;2.007380523;1.669216334
-1.010445971;-0.692654073;-12.88010373;-1.174285982;-6.541070114;0.089979787;3.76354394;3.334070788;25.51192303;11.06596098;-9.988410067;0.32207498;-23.7171007;-4.051466611;-15.96562022;16.00545367;-26.76687303;10.59825544;2.536708869
-3.141823423;-1.214482448;-13.8617762;-0.44837581;-6.364543889;0.091298658;3.360462046;6.791953345;19.52752901;7.168949753;-16.10899558;5.873949609;-19.6440796;-3.947126569;-15.24466926;21.51010255;-30.66666141;24.92253861;3.172974305
-5.067856017;3.973913954;-11.66835838;-0.224349523;-6.084276961;0.014246014;3.133843291;20.63427412;15.7830259;5.527163446;-11.58521548;10.26076967;-15.51213422;-2.94579741;-14.59437873;27.53857019;-30.34999428;38.99708039;2.896058052
-5.736553135;11.32998713;-6.670517854;-0.93177412;-5.517267273;-0.049120801;3.130969348;39.65794144;15.00955033;7.532850417;-0.537750656;12.80527038;-12.19306367;-0.472557553;-14.37794359;31.85064985;-26.57928381;46.57796309;1.718688985
-4.904768034;15.91774167;-1.186676661;-2.140653027;-4.540368685;0.012089717;3.181539043;51.35615092;16.76447081;11.74361095;8.245400263;14.1258817;-10.0777853;3.273105006;-14.31365338;33.48877921;-22.40121745;44.88144657;0.42126513
-3.387110359;15.18878292;2.110204476;-2.955522485;-3.272450224;0.21707906;3.053732443;43.16244211;19.82480396;15.06832958;8.927690359;15.37849759;-8.790754785;7.102294494;-13.73928169;33.22849513;-20.93488329;36.22705411;0.032406992
-2.394239815;10.75802351;2.055557596;-2.79698164;-2.105073985;0.449888817;2.667365659;11.7485971;22.21926271;15.18414581;2.766721646;17.05646749;-7.683072457;9.363943194;-12.33387613;32.64395139;-23.05983935;26.52109324;1.089914394
-2.526845067;6.820078125;-0.398702588;-1.912589127;-1.562666238;0.533950096;2.170516985;-32.63407729;21.629215;12.11201297;-3.998272528;18.44157011;-6.627551555;8.921564463;-10.58276577;32.64090891;-26.87578628;21.52979799;3.229391903
-3.318830061;6.582279027;-3.24023159;-1.178295847;-2.074363328;0.371923501;1.809874355;-70.89290817;16.83824748;7.737401888;-5.978131775;18.22421635;-6.301451381;5.887501438;-9.467770618;32.72184798;-29.34790268;23.31082639;5.404758768
-3.738594173;9.652555464;-5.085338927;-1.350659228;-3.767318428;0.035139273;1.712347631;-86.46939201;9.556013607;3.961995142;-2.944376817;15.75047265;-7.608016608;1.563973507;-9.594738198;31.57501591;-28.74914749;29.07710825;6.573409007
-3.180537901;12.46712475;-5.99322102;-2.406197649;-6.357470574;-0.276533927;1.775610339;-75.64577184;4.701512826;1.340529344;0.773966272;11.78007813;-10.71706088;-2.373305427;-10.55451648;28.42920092;-25.88748395;33.2148706;6.343858439
-2.015401934;11.32252931;-6.788723389;-3.543839378;-9.173800724;-0.37667451;1.7654398;-49.41851289;7.763451347;-0.574602992;0.743095817;8.077533552;-14.60819191;-4.852737807;-11.17003906;23.98075033;-23.17432031;31.14184541;5.135994472
-1.168115576;5.485557539;-7.693694663;-3.867773819;-11.33207407;-0.223488575;1.529620469;-25.56691189;20.25133842;-1.753790329;-3.475008223;6.19532255;-17.58794395;-5.864100897;-10.4933985;20.09209405;-22.41739644;22.47063027;3.786529504
-1.111688102;-2.123574512;-7.697693701;-3.181864015;-12.04432854;0.061901577;1.133679134;-16.71444803;36.58939826;-0.854777288;-8.087294225;6.491899238;-18.39734537;-6.153696301;-8.688032403;18.50326539;-23.24635603;11.35572693;2.936803506
-1.256638499;-7.140944946;-5.369160084;-2.218193927;-10.97582749;0.296600171;0.797448542;-22.9876187;45.70360371;3.788405137;-8.599633131;8.150039063;-17.01067996;-6.501602605;-6.960155753;19.58960626;-23.46302931;3.743912111;2.660399326
-0.399929551;-7.010912107;-0.405668605;-2.092136858;-8.471885984;0.366932423;0.694315828;-34.14922476;37.4378973;12.06855806;-3.776179145;10.02761425;-14.50942064;-7.182565504;-6.517792059;22.10967582;-20.93427402;3.348560931;2.558156179
2.077039371;-2.718976699;5.543119838;-3.426749889;-5.469546638;0.28513965;0.798421098;-38.79632883;9.936642483;20.99488331;3.431180493;11.47353542;-12.21902583;-7.969264998;-7.433930348;24.06317992;-15.37567581;9.107681189;2.176290445
5.327147573;2.185479697;9.653182686;-5.864013102;-3.055683911;0.141757053;0.916552189;-33.11025508;-27.43492941;26.07954766;8.574939237;12.41205357;-10.88;-8.546060446;-8.44717043;23.9505753;-8.564256298;15.94287436;1.386624998
7.356459064;4.266798196;9.7618249;-8.347229778;-1.878633901;0.015092937;0.86806811;-22.61019044;-58.47767599;24.53186342;9.443012253;12.81118989;-10.4830745;-8.8930516;-7.960675347;21.54340889;-2.924041193;18.36544109;0.452143353
6.419440028;2.381849629;5.773963732;-9.911538296;-1.783768346;-0.074563389;0.640137333;-16.33950449;-69.54742821;17.69401905;7.536338728;12.27494009;-10.71727008;-9.30481262;-5.446068667;17.77857666;0.221832963;14.4231925;-0.21779457
2.405773323;-2.14925269;-0.464515603;-10.31855593;-1.95438905;-0.135548228;0.373372775;-18.90018934;-57.78391509;10.42341778;6.21;10.31038348;-11.43703177;-10.08111911;-2.054808541;14.06445249;1.291700332;7.14773035;-0.383895935
-2.919881068;-7.081311316;-6.58554618;-10.05117995;-1.506879197;-0.149997818;0.197461859;-26.97176242;-32.561333;7.540384652;7.403080017;7.029151682;-12.65107957;-11.21285623;0.130159198;11.57706691;1.625644513;2.386541786;-0.11269479
-7.040371792;-10.89086465;-11.10620113;-9.76403675;-0.13994577;-0.067016085;0.081932373;-32.73251383;-9.24739538;10.04183661;9.992963358;3.475415486;-14.13515814;-12.34930965;-0.37131244;10.90987859;2.131076405;4.519195592;0.338224525
-8.280039063;-13.17904211;-13.69521815;-9.737397978;1.641078765;0.138080847;-0.145178425;-30.73787073;0.283269123;14.23819236;11.14972169;1.053065535;-15.23295972;-13.0496894;-3.35697914;12.05175283;2.655037868;13.15908977;0.752000872
-6.645731787;-13.87632231;-14.36437906;-9.812985039;2.909299078;0.398629701;-0.619446112;-22.23161243;-6.052812276;14.72853686;9.261345191;0.428077466;-15.24301051;-13.07636418;-7.17138356;14.49444276;2.526677946;23.29209251;1.10594189
-3.391392664;-12.4604969;-12.69481273;-9.789133705;3.026928892;0.56620538;-1.271444426;-13.49297292;-21.14035642;8.948544691;5.622761064;0.918518204;-14.13928288;-12.49231025;-9.99799925;17.38471213;1.581802124;28.80941495;1.551634063
0.133594241;-8.258343501;-8.092504021;-9.80421312;2.126428939;0.511430152;-1.840346585;-10.11845822;-34.72230226;-0.4167345;3.313106617;1.059867218;-12.90070222;-11.53694702;-11.1128286;19.78690768;0.59848952;26.87661446;2.275610806
3.292059036;-1.65046464;-0.909505651;-10.26695171;0.973420645;0.24018951;-2.08012341;-12.45980509;-39.98729683;-7.25685617;4.322899427;-0.036336726;-12.9614507;-10.44512338;-11.1122163;21.065703;0.734729491;19.9362411;3.363196049
6.042802425;5.11895169;6.787322333;-11.36989688;0.318519643;-0.081832677;-1.98462467;-16.07495037;-36.30443186;-6.777362472;7.603414445;-1.742631379;-15.0942968;-9.369538323;-11.07090831;21.18769119;2.564596373;13.87843433;4.743983513
8.272324779;8.687888313;11.88500967;-12.68487134;0.27461767;-0.235645542;-1.824190453;-16.43075013;-27.37711184;0.593752858;9.85648772;-2.354107481;-18.66781996;-8.409227124;-11.49653541;20.66164378;5.670240569;13.73923338;6.21165149
9.446708879;6.689346028;12.12768236;-13.32340248;0.252525007;-0.1123914;-1.942739028;-13.38831879;-17.56033255;9.295055045;8.383891775;-0.661977723;-22.02517739;-7.62829093;-12.02692145;20.07377955;9.142114992;20.07869193;7.47215504
9.043809119;-0.325546169;7.779478667;-12.63074643;-0.469742478;0.198717628;-2.47664966;-11.39333532;-9.656681764;12.70842802;3.456144927;2.678558864;-23.79560118;-6.999158959;-12.04543383;19.5578571;12.40527867;28.62551024;8.201499161
7.330321143;-8.822356032;1.556370635;-10.83380887;-2.015053041;0.476133992;-3.23518106;-15.27686827;-5.220899049;8.044919918;-1.89548457;5.279878747;-24.07010023;-6.352335545;-11.51430427;18.67960323;15.47732551;33.32992398;8.130717997
5.57385806;-14.39067551;-3.294375558;-9.013665927;-3.656026251;0.537448919;-3.851475063;-25.52099666;-5.740137189;-1.746703169;-4.450289943;4.711455628;-24.37703591;-5.468737185;-11.15812035;16.89900157;18.39685789;30.51986239;7.16184968
5.23698345;-14.59963737;-5.295093209;-8.321019828;-4.316706872;0.378021329;-4.083251802;-37.28052162;-12.52257046;-10.42942262;-3.44359488;0.432091687;-26.36421111;-4.315058989;-11.79861994;14.23513426;20.50365597;21.20953799;5.46179042
6.697336315;-10.50907722;-5.562353943;-9.039682623;-3.46801769;0.163288913;-4.01270283;-44.08171997;-24.99673575;-13.23987811;-0.999306243;-5.635523003;-30.2360909;-3.219308075;-13.4910964;11.50318535;20.51985805;10.12734003;3.44921845
8.627770328;-5.731719884;-6.51630175;-10.30465853;-1.687352342;0.083366496;-3.978988744;-42.99195637;-39.33846304;-10.2213712;-0.08441232;-10.39385825;-34.29745645;-2.745983699;-15.32755072;9.82037186;17.62685565;2.441726502;1.638442882
8.735803292;-3.799112873;-9.617504467;-10.7737689;-0.370245443;0.193893209;-4.30130477;-36.80460879;-49.55360869;-5.683500104;-1.900918134;-11.68905382;-36.09177272;-3.257989946;-16.14693464;9.745379935;12.63547349;0.640678278;0.40938502
5.421985327;-5.81720848;-14.05999108;-9.741447338;-0.739405295;0.376719298;-5.022185099;-31.43702643;-50.98191614;-4.460336973;-5.020996036;-9.576024216;-34.28134348;-4.474709327;-15.52305796;10.81515348;8.009681561;3.596928646;-0.154977954
-0.927136666;-10.0532818;-17.45697377;-7.773016565;-2.874661416;0.450015869;-5.875832673;-30.88723108;-43.64460362;-8.034036739;-6.888352761;-5.833698519;-29.73866866;-5.440926034;-14.11723184;11.9550215;6.382843953;8.065772207;-0.256735608
-8.063014852;-13.52465978;-17.79962028;-6.308243753;-5.514745543;0.329898436;-6.493795651;-34.09675811;-32.45090474;-13.46051636;-6.14762912;-2.326450351;-24.91628028;-5.051926191;-13.06493753;12.46476996;8.596878585;11.18224075;-0.213080384
-13.32312626;-14.17244343;-14.92194848;-6.539600267;-6.820834819;0.10414318;-6.670361752;-36.26055294;-23.65670447;-15.68418027;-3.604460203;0.319260832;-21.96710715;-2.817301888;-12.97036762;12.71324601;12.91265523;12.12798464;-0.257224301
-15.23968397;-11.95498708;-10.27207862;-8.48264901;-5.574874153;-0.043005413;-6.480441231;-33.21313082;-20.19265982;-11.26012115;-1.016710941;2.716498214;-21.12753334;0.713998551;-13.45068355;13.86706621;16.2030282;12.07583258;-0.446678162
-14.0788552;-8.261304749;-5.398054144;-10.99179509;-1.968110206;0.012441466;-6.183905888;-24.97242561;-19.67406238;-0.685074737;0.977451793;5.672388313;-20.67015852;4.237682731;-13.64353667;16.81997468;16.27491758;12.86307782;-0.714561615
-11.05448881;-4.4406096;-0.697989736;-12.67416331;2.54827238;0.230749949;-6.026801048;-15.48415735;-16.84371002;12.12053116;3.66109521;9.247014349;-18.44797775;6.512498919;-13.15977632;21.24312827;13.42794436;15.561189;-0.981828039
-7.090260178;-0.81660143;4.38190734;-12.91237522;6.190775446;0.443719945;-6.109351323;-9.07674702;-8.501240157;22.42721724;8.864831066;12.77454654;-13.75912238;7.099618014;-12.52087353;25.6344287;9.934018213;19.85907836;-1.21589891
-2.28717093;3.065217799;10.00712624;-12.16247491;7.865070904;0.494233763;-6.399015561;-6.959211048;3.214861823;27.34261581;16.65286683;15.62896916;-8.030174983;6.461798382;-12.61245058;28.39179354;7.894174472;24.40436281;-1.394618455
3.523765539;7.376915097;14.94909919;-11.36490909;7.609699935;0.359833612;-6.826688562;-6.827259116;12.05193423;26.81641851;24.34069683;17.77833515;-3.811792199;5.381836649;-13.66512916;29.0081465;7.36361399;27.64043706;-1.436588489
9.845319322;11.23766397;17.10414842;-11.08061231;6.276401382;0.159496279;-7.348834765;-5.674633167;12.49025017;22.8092862;28.03;19.49942255;-2.945951652;4.218294373;-14.80033174;28.33334844;6.427523111;28.57138887;-1.190958948
15.26506133;13.00732383;15.23023442;-11.14945348;4.806320283;0.045675922;-7.926093079;-3.0057877;4.258877522;17.67852063;25.57075196;20.63710899;-5.367317229;2.636562926;-14.70318566;27.64961163;3.180429456;27.12652171;-0.515223252
18.28382792;11.43922863;10.30784993;-11.11927603;3.658107205;0.078510755;-8.475567057;-1.410781992;-7.214493342;12.99826631;18.45417785;20.38855951;-9.390506964;0.029879439;-12.90262424;27.37338141;-2.183669923;24.05899758;0.622713554
18.53073142;6.732119517;5.123663741;-10.93893429;2.708892543;0.186559537;-8.884391175;-4.008477425;-14.813554;9.297586868;10.92759889;18.08197102;-13.08666278;-3.757337795;-10.46250647;26.56654536;-7.140513028;20.46711326;2.107974783
17.21946784;0.603314044;2.24783479;-11.16159752;1.542503548;0.238459588;-9.096599051;-11.19650957;-14.94647852;6.401379829;6.954871101;14.27343848;-15.53663125;-8.05253202;-9.311385368;23.75065687;-8.816214624;17.15602126;3.732192831
16.32135177;-4.698281777;2.105028244;-12.40110536;-0.194615202;0.156395238;-9.187394271;-19.78696379;-9.797997899;3.840572307;7.492033665;10.91653428;-17.00341895;-11.67214177;-10.65318381;18.35963651;-6.511906772;14.20696454;5.274253683
17.07456129;-7.698409911;2.87199234;-14.55522284;-2.614817505;-0.025241494;-9.328642896;-25.41132802;-4.991240568;1.113910903;10.26875783;10.09673679;-18.09017493;-13.68691609;-13.81984542;11.57144829;-2.503798824;11.12913824;6.529644407
19.07025626;-8.379968179;2.355662535;-16.60859977;-5.5978953;-0.19725879;-9.648772642;-26.0829745;-4.803494129;-2.082565429;12.11369649;12.27920329;-18.81237274;-14.02050031;-16.65942282;5.771809255;-0.282871543;7.638761023;7.285256785
20.67775535;-7.818228059;0.201074809;-17.33184146;-8.851829173;-0.267002833;-10.1055002;-23.73928435;-8.92025627;-5.572508958;11.72858969;15.74512043;-18.4888862;-13.42887306;-17.25204955;3.074473141;-1.667061984;4.541406967;7.323010149
20.41754124;-7.130774765;-1.59445308;-16.32933362;-11.94426918;-0.22306899;-10.50050558;-22.3965346;-13.18897249;-8.555725288;10.55230889;17.98803039;-16.53165254;-12.93563829;-15.5325379;4.107459394;-5.31358803;3.861720051;6.529223524
18.0987128;-6.559473271;-0.419890036;-14.46953371;-14.36218941;-0.126237784;-10.64572027;-24.57823697;-13.3995649;-9.90528728;11.13055036;17.97388593;-13.35934924;-13.21506727;-13.38428637;7.979853803;-8.032511043;7.735557804;5.070373383
14.80481048;-5.343479315;4.436377079;-13.20463841;-15.68905829;-0.047219801;-10.54470905;-29.18650455;-8.747787084;-8.912721856;14.59453352;17.11341099;-10.52934948;-14.37244332;-13.039465;13.26420004;-7.852382629;16.57430164;3.473606694
11.86723232;-2.447419573;10.75545495;-13.28507029;-15.85541382;-0.011706935;-10.42045824;-32.64265738;-2.224862433;-6.020322138;19.52214964;17.78011141;-9.860546485;-16.15397015;-15.10346324;18.9738249;-6.140582473;27.88099754;2.459500655
9.832479398;2.385810163;14.86868869;-14.00350966;-15.26188299;0.004476438;-10.54588691;-32.17420857;2.013191715;-2.908381568;23.09569495;20.57053815;-12.1922017;-18.24381839;-17.90634625;24.66513201;-6.74875766;36.97254175;2.549431644
8.3349727;8.009880693;14.49092371;-13.73822445;-14.59130467;0.038102218;-11.01159228;-28.23978832;1.781174244;-1.676545371;23.39424801;23.06306978;-16.74125214;-20.32028601;-18.78914237;29.77219195;-12.67163857;39.57407454;3.68552426
6.865728068;12.172758;10.52528915;-11.45104594;-14.35909513;0.101059085;-11.63415185;-23.93524113;-2.063089682;-3.53064568;20.75561737;21.83455771;-21.54309908;-21.89623342;-16.2779385;33.10996596;-22.95792656;34.67412102;5.16361178
5.57328605;12.66327478;6.302872825;-7.884912496;-14.51266658;0.174685312;-12.09618526;-22.00252336;-7.033119898;-7.824910317;17.1503898;16.44444348;-24.62490786;-22.27369362;-11.32084987;33.32461193;-32.61536565;25.48941696;5.997223813
5.249869674;8.672107233;4.906925909;-5.341762835;-14.42569001;0.231523257;-12.20800788;-22.23614747;-11.12843782;-12.14780099;14.39092812;11.64663087;-25.05976172;-20.86193948;-6.551976919;30.04763158;-35.89337925;17.54513455;5.515077424
6.502058162;1.508639558;6.846679162;-6.065238941;-13.35983546;0.256322306;-12.06835709;-21.69439668;-13.59582879;-13.48316273;12.96227643;14.81930461;-23.23944201;-17.69879831;-4.224670999;24.62971455;-30.51483639;15.01647961;3.790775844
8.948342113;-5.890193626;9.987133297;-10.46422083;-11.08180937;0.247519406;-11.98306903;-17.54637248;-14.01044195;-9.799133394;12.4598308;29.50466046;-20.34575829;-13.68919895;-4.565347254;19.52738252;-19.5184504;17.9442913;1.592160175
11.30090689;-10.50533063;11.65433784;-16.63657553;-8.153010598;0.207188132;-12.20870523;-9.961743872;-11.22570389;-1.168487738;12.90969198;49.98052537;-17.53535906;-10.20550694;-5.883974957;16.62003906;-9.176814032;22.44781265;-0.125511006
12.34907526;-10.94248252;10.98958015;-21.64278397;-5.625995579;0.139625677;-12.74033301;-2.367464658;-3.853689738;10.17915939;15.34353794;62.19705071;-15.40221422;-8.229928869;-6.227638894;15.85174999;-4.536100061;23.8423927;-0.824417174
