Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
3.944134175;10.14175976;15.77108894;-0.574908826;3.412468904;6.598945445;6.433766574;7.249927477;70.09245877;15.03105876;-55.21814026;-35.75729668;23.44035713;27.66381673;-19.35038114;30.42487254;19.49029723;18.14742757;4.612037612
3.875377037;5.285955433;12.06634369;-10.40446199;-1.921217036;3.072809685;-3.228374327;4.712345831;48.47136504;-0.691797455;-30.62047816;-11.82307346;18.94828949;18.00941515;-27.21550645;11.36995817;12.21250033;9.349802215;-1.130868132
-4.215591584;-1.366081393;0.636459893;-7.259506078;-8.23624073;-2.46233398;-1.701311499;-1.326913388;13.34430788;-17.44788075;-14.239179;1.625597798;8.280569952;5.994946119;-11.26069892;-6.681138403;-0.102336233;-4.782567903;-10.5576159
-11.71810999;-4.343360512;-8.260462181;6.205665532;-9.491697239;-5.050613968;8.460058594;-1.761844967;-11.12664756;-23.28406949;-7.4910315;4.990968457;2.202317688;1.501645633;13.42253586;-11.59193949;-7.537618082;-12.69534546;-15.20800959
-11.89527555;-2.096089323;-7.842635076;18.98392579;-4.864851059;-2.800193504;17.68263032;6.698082775;-12.46343887;-16.06652518;-5.932924646;1.81415381;5.943872331;7.052537472;27.83164993;-2.771951397;-5.656894531;-9.874268729;-11.58305039
-5.146991399;1.816120702;-0.115055569;21.49363373;1.236705756;1.847356449;18.18018111;18.58231182;2.250661243;-4.994573315;-5.780058594;-5.302822469;15.52209724;16.32741336;24.14063064;9.655761498;1.39;-1.836685736;-3.637911416
2.285762289;2.176848969;6.743891032;13.29439578;3.50014489;4.628118683;10.38308743;24.34269774;15.17373311;-2.362170045;-7.248084484;-14.97522241;22.12175037;20.20833934;10.3368474;14.49081312;5.363663761;2.156362469;1.294158823
4.250348733;-3.12021873;5.994951678;2.488093874;0.311665158;3.279671205;1.777731615;18.40147304;14.44347234;-12.83464444;-12.66233085;-24.8661121;20.06498101;14.6784674;1.591315985;9.007643842;1.503023749;-1.723307714;-0.869850335
-0.287338949;-11.20707436;-1.907209135;-1.910482704;-5.255901982;-0.684726541;-0.173384247;3.745606499;4.013383145;-29.40464446;-22.21607967;-30.65471006;11.33508751;3.826633414;6.647524856;0.358172969;-7.576548404;-8.370058594;-7.662844102
-7.198266332;-16.68234637;-10.11827313;2.478260509;-8.536640044;-3.593962058;5.539477434;-10.51536679;-1.471824711;-39.25816143;-31.92226804;-28.05424833;3.175605262;-4.143327645;20.98805553;-1.681276876;-14.71162485;-8.920340315;-12.69892752
-11.48426488;-15.96242575;-11.53945657;10.33239215;-7.388276159;-2.967563524;13.16604148;-16.22666239;8.54013088;-34.34496035;-35.77193048;-16.27491774;1.475973121;-3.971974076;31.96291356;6.308224227;-14.79301044;0.420813902;-11.55454761
-11.63261464;-9.733575585;-4.667393843;14.30276222;-3.677913189;0.423061273;15.77570562;-11.89990209;29.66289753;-17.73057211;-30.11979055;0.47813097;6.022273734;2.691365278;30.57451957;18.6055359;-9.149558567;14.18322262;-5.580788731
-10.23382807;-1.6965856;5.716062819;11.81857766;-1.097705942;3.464990702;11.41898148;-2.660724248;45.52470413;-0.721643163;-16.4780148;15.28970422;11.56870928;9.443428652;19.29660333;25.82391639;-4.05076218;22.04759416;-0.442121535
-10.81422295;4.827718286;13.07773548;6.896486285;-1.587080434;3.580252412;4.458473662;4.872391266;42.11325181;6.363381306;-0.528947087;23.01387941;13.29392854;10.99538974;9.364618284;23.41229847;-5.002794792;17.99369312;-0.939697097
-14.23035407;9.203709039;14.52344635;5.736738826;-3.702486179;0.92958771;1.259138178;8.007310031;21.00105348;1.87769606;11.5532671;23.34967733;11.44003906;7.427710101;10.42758728;15.59223221;-12.05754673;5.95131811;-6.823161981
-18.0289387;12.85084006;12.39294369;10.54761246;-4.295316681;-1.928382453;4.417454157;9.19392712;-0.3482201;-7.061305069;16.44862933;20.12785936;10.97196706;3.382048492;21.92266705;11.46573768;-20.14865687;-3.250768131;-13.19115788
-19.13218996;16.74879928;11.1581654;17.38162754;-1.76974064;-2.449629428;10.70840027;12.56367945;-2.143875187;-11.38598022;14.51957052;17.69677459;16.74952818;3.415549433;33.62567881;16.96146537;-23.84409766;-1.151660621;-14.91300437
-17.06688348;19.80424556;12.90851506;19.83629085;2.189009329;-0.336301485;14.31949722;19.37903099;21.10295692;-7.501439025;8.368423529;17.651465;28.69832895;7.952601185;34.59050931;29.72157739;-22.08444404;10.89582364;-11.04731735
-14.59281772;19.7451669;15.62809776;15.04940025;4.033733704;2.359725022;12.17799498;26.59196602;54.5148485;0.842471385;1.010216399;18.55084709;41.31737286;13.34159105;22.49883868;41.19389602;-18.74672699;22.65736527;-5.444688101
-15.16898565;15.58837748;15.57587197;6.438334081;1.619381341;3.212999539;6.52183345;29.61649434;72.61671473;7.081664219;-4.890842486;18.40175528;47.90673321;15.59112822;5.427458771;43.84035506;-18.77677734;23.66141761;-3.220455668
-19.69322887;9.119631622;11.231702;0.736824322;-3.67314131;1.600950664;2.594548023;26.58037673;57.64471103;8.088659599;-6.939246516;17.23617919;45.77569621;14.10936913;-5.126216531;37.1296135;-23.55897089;12.2066592;-6.359593047
-25.58278624;3.763688011;4.98513229;2.096462306;-7.908234307;-0.86129043;3.7945957;20.14405679;12.52301856;6.469729608;-3.285469532;17.24847539;38.01221737;12.03566326;-3.63625103;27.36024383;-29.69408101;-2.978572441;-12.26798544
-29.03994168;1.771854644;1.022620951;8.590058594;-7.852970947;-1.908728183;8.742278819;15.32483611;-40.96734098;7.270666907;6.213390677;20.432847;30.56882533;13.06686543;5.651363268;21.86531958;-32.15565082;-9.890248314;-16.30998233
-28.40876869;2.348767857;1.455492956;14.16171646;-3.701733108;-0.700789461;12.7755132;15.3652098;-76.88081295;12.59590287;18.91681559;26.10186426;27.47029352;17.883841;13.27409424;22.84556161;-28.87602121;-3.212187517;-15.87419852
-25.5820408;2.530895607;4.307216353;14.1212568;1.057440406;1.504263963;12.30107131;19.2972424;-81.48182893;19.28074533;29.93304956;30.81926656;28.29822083;23.49711768;12.94965098;26.02375943;-22.65292469;11.24459897;-12.36661911
-24.25224065;0.054623987;5.199196182;9.188412735;2.465514055;2.607431207;7.958940817;23.17490887;-59.91774577;21.67113494;34.60958833;31.04125654;29.75916764;26.01330781;6.371856795;24.87049651;-18.76818735;21.2539438;-9.584567603
-26.65601266;-4.455660127;1.181117075;4.553404728;-0.83035648;1.628133492;3.825268766;23.63961774;-29.92535349;16.80501796;31.4332299;26.21346086;29.41394428;24.1693218;0.647153869;16.40205337;-20.52296626;18.0119689;-10.17877236
-31.72705816;-8.056524761;-6.731754928;4.984118049;-6.771670731;-0.442221124;3.567193162;20.55593476;-8.772081312;7.211165947;23.04733569;19.54955518;27.93290323;20.36795059;1.294750238;3.554339505;-26.62373351;2.950719364;-13.44266345
-36.18481777;-8.308186539;-14.48982477;10.49708372;-11.82695425;-1.622054437;7.154219784;16.52422487;-3.281650557;-1.130065918;14.40302831;15.69601495;27.93827614;18.33691659;7.384823571;-7.548763587;-32.57850928;-13.87640315;-16.25282077
-37.41797792;-5.688649;-18.43459417;16.44595777;-13.82428883;-0.79566584;11.06043454;14.01958438;-8.823674966;-3.688422665;9.393238984;17.19032702;30.84566919;19.64765582;12.98162462;-12.65776371;-34.69092329;-22.13875075;-16.06787071
-35.52735717;-3.261588243;-18.10495844;17.79933494;-13.24922552;1.275585284;11.61514263;12.99292361;-15.76641091;-0.712968955;8.603032056;22.65285553;34.95766288;22.31482563;13.08611247;-12.31747031;-33.06895078;-19.19627172;-13.15381647
-32.83928843;-3.826833735;-16.04848747;13.64064501;-12.12089934;2.682972032;8.337368184;11.1743925;-17.15751924;3.816881977;9.847551157;28.1388795;36.75220981;22.71997897;8.28320848;-10.44854193;-31.11837925;-11.27571186;-10.10660905
-31.58417401;-7.216782822;-15.07492513;7.855639543;-11.73524958;2.13139513;4.241646384;6.704193672;-12.2219765;6.354359947;10.77641326;30.39024738;34.17221421;19.039521;3.808641995;-10.33902715;-32.18770788;-7.371653605;-9.308702911
-32.01066717;-10.38;-15.64654867;5.514857085;-11.43179642;0.108532363;2.965679417;0.529820465;-4.73445347;7.057138395;11.11775107;29.21435887;28.74473201;13.01485037;4.162242126;-11.84798152;-36.47399346;-11.39573075;-10.77881907
-32.59681497;-10.33397375;-15.79094198;8.323224894;-9.43212284;-1.581487818;5.450307653;-3.778137646;0.839174781;9.171229357;12.61149672;27.12204326;24.39561683;8.456927578;8.601663174;-12.16941563;-40.89746859;-19.20721734;-12.3560736
-31.92817027;-7.290305336;-13.44888616;13.23089468;-4.833227245;-1.460214067;9.19784891;-2.779878919;2.057542775;15.23706658;16.85814627;26.7774382;23.91304859;7.858463468;11.96344621;-9.120650474;-41.90919024;-22.71722005;-11.9054831
-30.26864224;-4.88775253;-8.888952498;15.33778169;1.174199545;0.312194658;10.68040486;3.859648187;-1.091537575;23.78424716;23.18960128;28.59853856;26.28167317;10.17657111;10.13464639;-3.740339888;-38.632096;-17.24722855;-9.386604371
-29.26838829;-7.000015259;-4.82379668;12.35003906;6.002717008;2.120111118;8.591200834;12.7584927;-7.064096759;29.72455069;28.57984992;30.51918863;27.4334155;11.75916842;4.917148698;0.172976345;-33.57963586;-5.800370496;-6.856268699
-30.14773111;-13.81357251;-4.080176608;6.554383909;7.638116544;2.364194901;4.95234404;19.12129801;-13.5563426;28.27140287;29.71323777;29.91796115;23.90891868;9.561558518;3.306084288;-0.928014378;-30.44889112;3.241119054;-6.474781198
-32.20787836;-20.82192401;-7.000076294;2.633706294;6.120362093;0.869761143;3.148113681;20.0615795;-18.00447867;19.00954155;25.40392903;25.88426577;16.24066159;3.799624785;11.24025664;-7.499862767;-31.04383205;2.900255728;-8.441239307
-33.20812033;-22.0264897;-11.02546824;3.42274172;3.286491538;-1.017173191;4.782280155;16.29771488;-18.39483581;6.571135297;17.34150508;19.88597214;8.993236192;-2.238610517;27.18440672;-16.6186302;-34.00230022;-6.793339121;-10.79257415
-31.33880902;-14.91548236;-12.91063136;7.470675583;1.123771957;-1.679863076;8.264721128;11.07710826;-14.49856131;-2.676924413;8.719283491;14.46160618;7.260735054;-4.949181005;41.59172853;-24.24759317;-36.26245789;-18.83057065;-11.21705168
-26.95330194;-3.000565625;-11.58285267;10.52790336;0.269058706;-0.660682022;10.3619389;7.504627882;-8.572372886;-5.140718655;2.13207523;11.27794172;12.51366758;-3.260858209;43.5056398;-27.93790897;-35.78069819;-24.61143054;-9.158818446
-22.39518549;6.463885298;-9.059599977;9.493514548;-0.07357191;1.006477388;9.203795135;6.566263419;-4.421971116;-2.039918053;-1.472440177;10.25930895;21.29229832;0.830208781;29.31549729;-27.78149596;-33.06381013;-20.24824242;-6.259363415
-20.01126895;7.930548716;-8.579120147;5.213419217;-0.911482797;1.803465987;5.954835537;7.223556822;-5.005054727;2.39945576;-2.272212529;10.32559594;27.83925777;4.285264495;6.434989645;-25.26375998;-30.32520016;-8.967562451;-4.765063673
-20.1307943;1.766975752;-11.60888019;1.670470132;-2.232005903;1.108736309;3.65909452;8.016535589;-10.29007813;4.695797924;-0.532535449;10.77032542;28.4567663;5.620986115;-11.46118496;-21.52143222;-29.25950708;1.80972578;-5.421343635
-20.83883856;-6.255694398;-16.39530814;2.405034527;-2.957091739;-0.304242282;4.392106033;8.45267002;-17.21911021;4.505253442;3.59447494;11.86081709;24.01138498;5.769772796;-14.15547142;-16.71961283;-29.55546704;5.991501288;-6.819647408
-19.73675476;-9.767191374;-19.33186448;7.423209847;-2.067001419;-1.055190931;7.372232946;9.001700504;-21.96153206;3.906133225;9.270894114;14.1610954;18.69445015;6.640835449;-1.97615776;-10.84307266;-29.41679347;2.625557617;-6.781391583
-16.08312827;-6.901809688;-17.92694927;13.27392415;0.265054176;-0.45609279;9.739678164;10.05515431;-22.6250035;4.723694754;14.37706716;17.39311289;16.33436511;8.944023944;15.21721049;-4.694924025;-27.44140228;-4.455849692;-4.463733496
-11.39694147;-1.511158958;-12.78716728;16.05466569;2.678561057;0.883858788;9.230408916;11.1901051;-20.14893076;6.628676948;16.33511051;20.0923116;17.4804165;11.39260035;26.07229612;0.207419888;-24.02041093;-10.18852606;-1.217180622
-8.039496994;0.383950395;-6.971281601;14.55476954;3.80318171;1.671458305;6.256259481;11.60489857;-16.76772126;7.710785511;14.08752702;20.5078653;19.57737227;11.97213523;26.19033824;2.852864153;-20.98239186;-11.90842366;0.600967368
-7.126040467;-4.206040829;-3.410177031;10.8201448;3.491097207;1.153143089;3.498904955;11.23884583;-13.68802359;6.723906943;9.456914407;17.9695294;19.75843745;9.969951485;20.36444125;3.787493144;-19.89919168;-10.49212749;-0.241178245
-7.669945779;-12.75833186;-2.712764656;7.909870616;2.906818142;-0.195884323;3.435598864;11.26198524;-10.31272037;4.629019487;6.243045399;13.4782682;17.59783522;6.777008591;17.34976738;4.763665342;-20.67831947;-8.775719181;-2.73326174
-7.667019656;-19.40786747;-3.18706855;7.135544916;3.346030806;-1.13577736;6.09241339;13.18343485;-5.739064963;3.833554726;7.337921186;8.994492789;15.41174973;4.689158001;22.01131496;7.136268684;-21.71761554;-9.033250535;-4.535037131
-6.032830761;-19.74661406;-2.836341726;7.340978357;4.871082962;-0.822552012;9.064997457;17.24739899;-0.859892429;5.817345861;12.17035134;6.083005655;16.00253206;4.85183987;31.49688435;10.48575386;-21.39638848;-11.52245651;-4.068409012
-3.573953666;-14.16178947;-1.360208816;6.675566266;6.068711547;0.418144526;9.739698285;21.65997466;1.42295872;9.440671211;16.89746132;5.099351317;19.98365935;6.295905094;38.30583798;12.86535151;-19.46198035;-14.78767361;-1.878306616
-2.138376976;-7.096990874;-0.328286732;4.909844821;5.233919558;1.405381867;7.65022028;23.59654975;-1.35604147;11.64604198;17.55034806;5.505194531;25.07245169;6.968196288;37.18405958;12.57844395;-17.04588794;-16.94753411;-0.048739669
-2.804683011;-3.196154711;-1.480752831;3.903059299;1.970367231;1.19415917;4.831369034;21.34850945;-8.12172407;10.05317369;13.63101208;6.798809684;27.9096612;5.77370107;29.72983462;9.890019531;-15.38322287;-16.76480155;-0.250090942
-4.828636816;-3.803211604;-4.850346135;5.714344487;-2.225878789;-0.06935735;3.902254623;15.8334063;-13.65014943;5.16185314;8.950322322;9.017975066;26.7691445;3.692809569;22.8459059;7.028381476;-14.52444605;-13.9357064;-2.224613537
-6.307138653;-6.662941132;-8.508953626;10.21266469;-4.970428034;-1.300288624;5.67792499;10.10705274;-11.80188111;0.15642128;8.666081493;12.30840774;22.86073926;2.902000656;22.57678569;6.35403087;-13.29597583;-8.881334472;-4.078179229
-5.900441032;-8.657164354;-10.17957813;14.61696977;-4.773869875;-1.469111616;8.487432908;7.17669604;-0.530464677;-1.611080399;14.80306532;16.09394867;19.25109893;4.693270501;28.74299781;8.279721442;-10.55555288;-2.569128802;-4.070499832
-4.000308054;-8.79848138;-9.20869354;15.62113452;-2.12602409;-0.511597437;9.76681534;7.869715222;15.40070197;0.632470616;24.08280244;18.87949423;18.45143632;8.117623094;34.94025751;10.81849551;-6.55322318;3.501450848;-2.235304925
-2.300004883;-8.754544478;-7.074978508;12.28645773;0.977557177;0.665003845;8.413139587;10.46753483;26.66594744;4.377015827;30.13255397;19.14096182;20.68707226;10.62759182;33.82214781;11.20570447;-3.091565216;7.458669101;-0.349920507
-2.226750588;-10.66237581;-5.977859488;7.046130821;2.591614755;1.049498478;5.737622671;12.30472548;25.39841889;5.688859645;28.4432162;16.63819543;24.07931628;10.17053454;23.17882545;8.17905849;-2.264331679;7.643350062;-0.306636454
-3.708399628;-14.52655289;-6.812382754;3.78820925;2.123161865;0.442987658;4.193461233;11.89162947;10.6301513;2.055820534;19.98805337;12.918401;26.29478446;6.868449918;7.815680363;2.916845308;-4.827863621;3.448162242;-2.390899593
-5.351595468;-17.77158418;-8.373725277;4.615261211;0.377650113;-0.415859333;5.105324847;9.775052114;-10.95138779;-6.018612245;10.42403378;10.36978887;26.15487189;2.807884585;-4.139987696;-2.13325907;-9.573546906;-4.133064597;-5.022752212
-5.745087424;-17.39016383;-8.481576874;8.118106607;-1.486983243;-0.59993363;7.502592443;7.558298364;-29.47997022;-15.69508118;5.507404787;10.45880448;24.03147558;0.178857057;-7.315984259;-5.391040245;-14.17944168;-12.69569762;-6.154614741
-4.593878349;-12.65371633;-5.961539953;10.69687154;-3.019788294;0.109726449;9.089615579;6.137932926;-38.20489015;-23.88660821;6.584426694;12.58482926;21.06729443;-0.535217943;-2.657557046;-7.272803124;-16.76720727;-19.32772314;-5.017830803
-2.665506424;-5.837617036;-1.678659254;9.770340131;-4.601401791;1.023216169;8.401251095;4.821812347;-37.01575916;-28.97215907;9.936310374;14.54541017;18.16710366;-0.722863318;4.072519741;-9.342471841;-16.89106847;-21.76565859;-2.643951777
-0.757281198;-0.293320091;2.263785636;6.04768804;-6.665789628;1.211822722;6.130635568;2.08557228;-31.05259577;-31.0278795;10.4060091;14.26823937;15.60151795;-2.111076601;7.190279882;-12.39801362;-15.31078261;-19.26677811;-0.76295434
1.15895039;2.322061499;4.352008533;2.881934385;-8.921627361;0.406056725;4.428376369;-2.812358335;-26.13636039;-30.90682958;6.03767238;11.40037243;13.26981584;-5.011900646;5.204158181;-15.40307186;-12.99632623;-12.88895552;-0.179766082
3.707957996;3.093004111;4.807339898;3.310888241;-10.42575424;-0.7272471;4.868475112;-8.894491203;-24.86325812;-29.32582902;-0.338125265;7.488286462;11.07221037;-7.961916204;1.047244437;-16.35;-10.36382567;-5.127797488;-0.16286007
7.060498654;4.261669916;5.040697839;7.405335608;-10.47440986;-1.190345917;6.990236414;-14.07484768;-26.04053626;-26.7208065;-3.853898439;4.695258704;8.967261846;-9.028377746;-1.203396698;-14.26939799;-7.325002494;0.997047373;0.629011421
10.22632573;6.60889568;6.021898278;12.21818486;-9.427544064;-0.578586398;8.75540857;-16.75637508;-27.04067244;-23.62123114;-2.095777263;4.202680867;6.838023798;-7.519566487;0.038956051;-10.44522646;-3.852384215;3.189197152;2.633501612
11.57385488;8.390861964;7.182914399;14.30408212;-8.592797663;0.536627511;8.465990579;-16.99224101;-26.42213621;-20.77727419;2.762125609;5.590643722;4.558068344;-4.521694017;2.929141841;-7.564841425;-0.309443745;1.010518341;4.790156081
10.24381107;6.956078493;6.946972496;12.55501263;-9.16953282;1.122524947;6.345191294;-16.24282534;-24.55389519;-18.71902183;6.080465648;7.526054944;2.32532714;-1.838869932;4.358905355;-7.43982951;2.832627606;-3.73867529;5.483986139
7.161932516;1.586440806;4.40891131;8.919760997;-11.16881648;0.624084602;4.321308766;-16.05482942;-22.26705529;-17.24992856;5.135246532;8.937398255;0.830078125;-0.414872254;2.963017575;-9.320644042;5.519280093;-7.861288582;4.157343834
4.614859765;-5.175850957;0.553922516;6.519102472;-13.31131712;-0.534256691;4.233860852;-16.90493028;-19.43179271;-15.60704075;1.683626044;9.567813912;0.808686496;0.251110014;0.219595265;-10.38511072;8.188784082;-8.601990289;2.034326733
4.631433737;-9.184649905;-2.233952172;6.938729182;-14.0560104;-1.339936006;6.135406922;-18.17784178;-15.14104959;-13.34511802;0.283394548;9.563362422;2.158595496;1.200264812;-1.153125303;-8.069417567;11.17630003;-5.427789233;1.182839041
7.513853968;-8.071279668;-2.0662924;9.074736852;-12.89245379;-1.11230297;8.255134436;-19.11321218;-9.295799247;-11.11321813;3.822620744;8.765761288;3.449011502;2.600194704;0.170531697;-2.248142632;14.00117754;-0.453391966;2.684901066
11.74451901;-3.386135751;0.791040794;10.3936579;-10.77101885;-0.109480838;8.641724218;-19.66725111;-3.797888197;-10.38855804;10.33637057;6.632799925;2.573903288;3.308164746;2.937661203;4.62893723;15.36241539;3.01067202;5.56750566
15.26606063;0.531798436;4.010548795;9.303728756;-9.293653797;0.722567528;6.957184733;-20.41834304;-1.832995022;-12.16389983;14.14120359;2.971244376;-1.654368356;1.943688994;4.595788592;9.546205873;14.077767;2.916769611;7.525218056
16.9547254;0.160413066;5.061994048;6.466680419;-9.374078328;0.614507084;4.771536894;-21.67436621;-5.572581525;-15.7158256;10.49669882;-1.302566556;-8.187400341;-1.514161154;3.760742519;11.30486367;10.26138872;0.137982463;6.873589626
17.06995993;-4.162989148;3.297154894;3.993716154;-10.5281769;-0.344575471;4.103909733;-22.78100769;-14.23566041;-18.75052194;-0.191241843;-4.346425759;-13.97478732;-5.209557641;1.547853321;11.21975811;5.655200956;-2.071938429;4.040916886
16.53594236;-8.427420263;0.492046521;3.439653349;-11.37748413;-1.319728525;5.567571032;-22.45380186;-24.27375565;-19.10141322;-12.30913374;-4.634672368;-15.88325197;-6.661930211;0.527840858;11.61027631;2.651184973;-0.591201306;1.269914441
15.99541233;-8.3;-0.614518342;4.510500209;-10.87306836;-1.51081009;7.8227679;-19.93097516;-31.63097091;-16.66537831;-19.24335328;-2.25891277;-12.97449468;-4.828260283;2.26293129;13.5250239;2.672543559;4.93333142;0.756409242
15.60829313;-2.846579124;1.451087058;5.593226045;-9.140676293;-0.869830343;8.821410649;-15.8731929;-34.26141445;-13.8118954;-18.31025868;0.968301343;-7.339216236;-1.162383401;5.697159302;15.76248584;5.206178968;11.43575548;2.82294185
15.58443359;4.534005419;5.756071382;5.45584409;-7.235815924;-0.102153343;7.681107732;-12.08985518;-32.9518046;-13.64661518;-12.30809851;2.894753776;-2.7259409;1.36408817;7.940668559;16.01270668;8.290019531;14.433063;5.695659423
16.53793006;8.767882049;9.789250275;4.42722884;-6.101199857;0.025717823;5.467148805;-10.23952679;-30.0417844;-17.37110974;-6.598461599;2.80231832;-1.965316629;0.551124257;6.845040969;13.00936581;10.04342798;11.26134113;7.053127551
18.95014623;7.127840019;11.46421092;3.967315146;-5.71907591;-0.589666174;4.185678559;-10.63141124;-27.38358886;-22.92580432;-4.484653525;1.979773282;-5.18049361;-3.33677785;3.101515937;7.708548473;9.950378629;3.081061707;5.985913561
22.17221254;1.269133468;10.58018004;5.129479848;-5.228192627;-1.307889686;4.937753253;-12.19731253;-25.27984333;-26.20837205;-4.950804305;2.452884135;-10.11427515;-7.899585548;-0.104592529;2.4556509;8.851661889;-5.919802738;3.684457869
24.2336857;-4.345461892;8.602512279;7.455064889;-3.860646024;-1.370331676;6.935536541;-13.63034737;-22.98154261;-24.08382921;-4.498612377;4.882513607;-14.14284351;-10.64232214;0.221563825;-1.044533022;7.760854195;-11.52774392;2.314068129
23.17544174;-6.207362401;7.125929979;9.366733862;-1.797740842;-0.634225385;8.26451306;-14.59451889;-19.85783809;-16.87559883;-1.065799514;7.518757603;-16.20496644;-10.95833698;4.072150321;-3.085347101;6.657975837;-12.40421874;3.109126512
19.01416779;-4.526663748;6.462620333;9.64659644;-0.130513273;0.27853644;7.662415059;-15.84319504;-15.97027495;-8.364380596;3.751947402;7.31944456;-17.10353697;-10.38915222;8.023153095;-5.452153021;4.404085667;-10.70720527;5.346008781
14.37104743;-2.784909914;5.554793573;8.541543192;0.056927733;0.558661301;5.666619598;-18.13850362;-11.70972499;-3.271595345;6.196662782;2.475714471;-18.18100546;-11.04491137;7.891831982;-9.598691467;-0.124195662;-10.10125496;7.028416432
12.61677561;-4.633699141;3.152463162;7.424824901;-1.344441603;-0.028022897;4.088104653;-21.0588328;-7.282170554;-4.153940483;4.015898323;-5.761006376;-19.80914985;-13.66866987;2.544857428;-15.22767124;-6.712985076;-12.86238;6.615950109
14.70324426;-10.85481979;-0.905341688;7.366221529;-3.325055107;-0.908693614;4.322289155;-22.96391711;-2.925733674;-9.998250192;-1.282785256;-13.63737107;-21.16910052;-17.06133912;-4.273158297;-20.55148612;-13.53169496;-18.36958829;4.276986215
17.58196675;-18.8592389;-5.456741817;8.038880305;-4.574134259;-1.225321678;6.067629425;-22.3240617;0.279368543;-17.36073467;-5.807262648;-17.58964181;-21.4418797;-19.28745251;-5.944542288;-23.90391675;-18.21098877;-23.99812946;1.64806421
