Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-4.69769872;-9.80214603;14.57776195;21.99423988;14.90080567;1.135685978;7.130952918;39.38827921;13.76277893;33.64808205;16.95188389;-75.42302848;-1.754686817;-13.89693294;-2.867554452;11.2692423;-13.39757201;21.45918466;3.909810198
-2.360465142;-6.560881345;16.4465985;20.16448096;10.50987546;1.067331537;3.862006872;38.40299523;-6.646700491;42.83707402;19.16418896;-83.44015835;-2.694772042;-12.72815889;-6.795141898;11.82863926;-12.85387049;23.48170513;3.831737244
-4.365260235;-8.469391913;13.24224586;20.61135982;6.297654949;-0.331600541;4.358344482;31.55241563;-32.1162638;58.13053405;20.66739914;-87.02907015;-7.909790159;-14.47500302;-5.489966515;9.117736804;-14.66032209;19.95734754;0.833858841
-8.257872292;-15.38343448;7.068042189;22.82737719;5.463599394;-1.720268463;7.871630815;22.60122032;-39.84328706;64.32770789;22.18611616;-83.46467384;-13.22390596;-16.45480959;0.056849595;5.816132824;-16.26857039;15.95746971;-2.073628922
-10.26032533;-24.45540878;1.824376027;24.60929585;8.39109944;-1.861511447;10.95389618;17.57983195;-20.11351865;47.06583964;25.45465582;-74.70494432;-14.77154225;-15.87344427;5.125397729;4.781733495;-15.3262912;15.58890538;-2.31987098
-8.748676255;-31.41420535;0.101852573;24.19658836;12.23667437;-0.728411608;10.71801414;19.75931603;15.47152417;5.432833099;30.60216636;-66.70833787;-12.40903184;-12.33130982;5.485022068;6.638009389;-11.84428698;18.59751858;0.069217372
-5.577384639;-32.42943359;1.501153024;21.86851906;13.29516403;0.554188;7.427977287;26.96132734;43.12664228;-44.51329675;35.03299083;-64.93824316;-9.654411144;-8.074743329;1.016136517;9.563775309;-8.23864694;21.07874703;2.722008546
-4.155537367;-25.80640725;3.641949981;19.5738538;10.07583285;0.808934075;4.111243322;33.52692714;45.43859933;-78.95520389;35.01118726;-69.95415035;-10.39114382;-5.999284394;-4.39989006;11.29608257;-7.264903728;19.41302876;3.212802284
-6.207679049;-12.9279694;4.635515734;19.07142491;4.47367887;-0.112456196;3.684648886;35.13983063;24.05072612;-81.93931537;28.67751551;-77.09955518;-15.38014412;-7.324052604;-6.436426398;11.39647367;-9.679415151;13.80643073;1.243179674
-10.26667629;1.978148613;4.618022728;20.39337731;0.132810765;-1.249973951;6.311094908;32.21122833;-3.260824456;-55.90574125;17.91663344;-80.66234125;-21.63865871;-10.9294299;-4.041180385;11.64650087;-13.61394232;8.328205075;-1.220207555
-13.20933275;13.38474716;5.049681477;22.01829704;-0.499742304;-1.480932076;9.372816512;28.88943996;-17.61155397;-19.40309813;7.423804577;-78.8261562;-25.09971377;-14.69484958;-0.080168738;14.16135477;-16.0982381;7.499555791;-1.860353339
-13.26886215;16.8833308;6.7055446;22.46105456;2.070501585;-0.577353375;9.97161428;28.73602437;-13.11996197;6.008349014;1.617353719;-74.99290675;-24.10076226;-17.39820101;1.457313737;18.92492289;-15.34665576;12.45212302;-0.153507318
-11.63589878;11.36062895;8.488106788;21.68064014;5.154423541;0.600661767;7.579206757;31.1429874;1.010737249;9.734244499;1.760151262;-74.33772349;-20.65786709;-19.41477631;-0.965985655;23.09222597;-11.90610673;19.9143395;2.194502224
-11.16419129;-0.372393922;8.303595636;20.9701042;6.307206334;0.924171474;4.424161221;31.90642109;10.6469834;-2.947114893;5.446095181;-78.77370784;-18.54237308;-21.7359938;-5.24324531;22.95746208;-7.881650258;24.75471236;2.833713432
-13.45249788;-13.08232345;5.185608432;21.50176546;5.257959325;0.046901368;3.354978619;27.55758528;9.23214079;-17.49694308;8.74707666;-84.92813801;-19.95776011;-24.43007813;-7.678963882;17.13047484;-5.118489194;23.83785577;0.869654486
-17.09410959;-21.97468508;0.604364343;22.99;3.81774658;-1.276580105;5.220962509;19.47874954;1.926354148;-21.96708498;9.321511822;-86.98499253;-23.68911704;-26.11650791;-6.25640109;8.226052574;-3.957839137;18.06947001;-2.415955514
-18.78193423;-25.12025676;-2.371088628;23.80156969;4.091606282;-1.875939165;8.170373996;13.77221572;-1.017154898;-14.71618735;8.146081489;-81.84176546;-26.17190962;-24.99283774;-2.177118655;1.410579658;-3.463291164;11.27655345;-4.793179197
-16.28853027;-23.86119753;-1.400699847;22.45292367;6.695619578;-1.20974351;9.431409096;16.51862457;5.503369491;-3.037501841;8.619884515;-71.94907057;-24.4;-20.46697979;1.516285599;0.725189904;-2.618951875;7.244984251;-5.06679685
-10.5892388;-21.04999932;3.343493126;19.113397;10.45817819;0.174342745;7.865009204;28.30935404;17.10321775;4.574266639;13.72880418;-63.29141375;-18.18448087;-13.88369393;2.756391687;6.091959871;-1.233049306;7.476525641;-4.015393429
-5.166334458;-18.58650772;9.47554747;15.70469923;13.63049585;1.15088669;4.942182586;42.94900466;24.78921482;5.304792014;23.3663534;-60.29784144;-10.05420317;-7.662509126;2.083338437;13.54400488;0.240011597;11.17148497;-3.521316104
-3.095760222;-16.19858306;14.43424775;14.45595964;15.34272091;1.007825515;3.317193239;51.88759371;23.74550021;2.757018965;33.85107438;-62.14617627;-3.173341901;-3.578068404;1.758823284;18.63532361;1.584946637;16.81126232;-4.785568467
-4.520244983;-12.31922141;17.41500264;16.15589695;16.02341659;0.024561011;4.381387357;50.97234095;17.61065747;2.19400169;40.20461349;-63.61410432;0.845328022;-1.630929664;3.413320316;20.24458247;3.349528718;23.5144303;-7.284719313
-6.741684203;-6.121131228;19.56629097;19.59304489;16.61446569;-0.844835222;7.054942085;43.82537383;14.60821715;5.45504874;39.7922056;-59.60756857;2.589407083;-0.383971529;6.525837756;21.45770328;6.350137966;30.99614443;-9.356243485
-6.789554363;1.210585852;22.48869725;22.60603336;17.52483611;-0.849177444;8.863811328;38.74479754;19.66903682;10.15260198;34.74926344;-49.3896711;3.829984565;1.643925271;9.087703951;26.55052694;10.58302658;38.59815124;-9.772441981
-4.116038301;7.192045541;26.59331443;23.777777;18.36180831;-0.071009491;8.234206098;41.50871463;30.14353148;13.21088012;31.11215799;-37.01302229;6.022536494;4.768549285;9.6711731;36.51007813;14.65187891;44.78898824;-8.803260538
-1.013943676;10.1624851;30.8548627;23.33278763;18.58129875;0.725611095;5.87300983;50.19394952;38.89931451;14.72588889;34.65562846;-27.90969993;9.557527894;8.061300827;8.848110665;47.12432905;16.43482292;47.91722755;-7.822935202
-0.453798162;10.88985046;34.03435709;22.59240161;18.26013116;0.836204259;4.017411942;56.71846681;41.43845872;18.14537826;45.92553954;-24.81899853;14.00490564;10.28382779;8.620365987;51.82521199;14.58849389;47.56747454;-7.909845146
-3.356211994;12.07003906;35.99967144;22.62503795;18.12643792;0.241246131;4.324177706;54.17373603;39.99596556;26.56092295;58.10777277;-26.4380057;18.68478321;10.88843889;10.46506708;47.41755514;9.657207027;45.11744162;-8.806136548
-7.766346774;15.93772491;37.73673251;23.34303661;18.80203616;-0.435813413;6.378799589;43.77747844;40.73183952;38.75447206;60.03430693;-29.43949043;22.89127185;10.23322928;13.89418657;37.88170576;3.801698609;42.79059748;-9.216180641
-10.62045539;21.960631;40.02940205;23.76711763;20.05967012;-0.551085325;8.162909552;35.04791653;46.93457692;48.97920437;43.25419017;-31.51369733;25.79538106;8.990612198;16.88785482;32.35421526;-0.702003928;41.95244729;-8.132274638
-10.44264936;26.72739257;42.21678198;23.0754745;20.92040005;-0.036870639;7.977422583;38.16227903;55.06781994;51.05912936;8.82691831;-32.56382206;26.55843212;7.459869276;17.7559745;37.90348716;-3.003577346;42.17315519;-5.904248761
-8.513296921;26.41765483;42.4753427;21.40480897;20.58436389;0.572330971;6.003295686;54.23420691;57.78787877;43.43278506;-31.14073932;-33.36319589;24.90762942;5.470542644;16.64886047;52.40855969;-4.033286804;41.90495021;-4.01423061
-7.49;20.0365328;39.6129753;19.70577253;19.32043871;0.675220356;4.076845788;71.74648973;51.29724282;30.8185129;-59.20811667;-33.57579679;21.69499578;2.885202295;15.315432;63.70789965;-5.441831541;40.13422127;-3.735888767
-8.792623168;10.76368317;34.7658863;18.87774894;18.40262261;0.175932267;3.943494578;73.13811455;39.9910107;21.02299492;-62.61464451;-31.51888641;18.66598961;0.083630957;15.39524486;56.95618534;-8.06472819;37.47793956;-4.912738597
-11.16844645;4.107369697;31.22762204;19.03157307;19.0453153;-0.440203665;5.644816887;47.57;33.5570637;19.46968193;-41.21149699;-26.0503441;17.275383;-2.155505223;16.90489633;25.68479309;-11.20049001;35.73197125;-6.008651663
-11.76167283;4.065701142;32.19283261;19.52205337;21.25466739;-0.579382367;7.52204725;0.467287575;38.61422714;25.77109614;-7.794638759;-18.57476486;17.40037866;-3.322904867;18.34845582;-21.55340314;-13.25620274;36.31481706;-5.439635301
-8.739698283;10.16415601;38.1299512;19.62710043;23.65747834;-0.103807251;7.789051775;-47.8761228;52.27245665;34.76538962;19.71330715;-12.82144239;17.1760193;-3.745538692;18.29441749;-64.6189022;-13.15251225;39.02801234;-3.028837141
-3.12944432;17.67308649;46.03229231;19.18093691;24.52513959;0.538218713;6.183557188;-74.48416375;63.69728361;40.73524984;29.11139987;-12.15993439;14.38270912;-4.434872244;16.84740661;-83.81925748;-11.28106863;42.1950247;-0.289130091
1.780104241;20.91049446;51.3516659;18.59666783;23.13461969;0.72712532;4.171729579;-68.39977215;62.83724978;41.2447197;20.49714147;-16.74734427;8.436352318;-6.249849977;15.55102001;-72.48261858;-9.239046474;43.95203306;0.749662003
2.970727678;17.18823258;51.18178567;18.34843818;20.288541;0.239932209;3.55154652;-37.51029056;49.04259817;37.87870781;4.349854893;-23.22524493;1.31703135;-9.070846246;15.78410993;-41.1641947;-8.609179067;43.49753515;-0.809130195
0.000989268;8.511877931;46.17421929;18.48239321;17.55582775;-0.549004909;4.779365626;-2.733690021;32.13287335;34.04;-6.963030133;-27.4562888;-3.516074807;-11.73125556;17.2019165;-10.39507305;-9.80852631;41.32557354;-3.9841286
-4.821738857;-0.081736163;39.70959686;18.63224552;15.9285236;-1.006219151;6.569583846;16.07158063;24.80532917;32.17994189;-7.752197938;-27.93400035;-3.535429979;-12.82620339;17.79602144;2.868252419;-11.89580057;38.53816163;-6.675486209
-8.426522927;-4.111488592;35.12984998;18.47266977;15.09259441;-0.797246679;7.111864944;12.37336981;32.61931894;32.67726828;-1.54882034;-26.74099552;0.984229672;-11.76349985;15.64967621;-4.517507468;-13.38692006;36.12486862;-7.263819401
-9.33304154;-2.40570672;33.39234629;18.11118641;13.93078213;-0.160828071;5.754533968;-4.855880598;49.7909923;34.6265151;3.520160122;-27.10642931;7.150342203;-9.204607139;10.83314204;-21.8547855;-13.33186844;34.85136648;-5.730182004
-8.409492672;2.85968021;33.00916637;18.00829603;11.74842049;0.330006104;3.59665884;-19.58551938;64.0526751;37.11905095;2.160981917;-29.79634869;11.56605383;-6.548389299;5.656432017;-33.97063913;-11.79920897;35.486867;-3.455093442
-7.58747601;8.470176958;32.0670343;18.50708093;9.065305783;0.282663501;2.463792594;-20.75908296;66.28084069;39.65582403;-3.964051818;-31.79512507;12.69010377;-4.893606611;2.929054454;-32.41915952;-9.509703664;38.60919194;-1.989999302
-7.878615123;12.70153626;30.33067046;19.44593712;7.23032825;-0.193037444;3.235082662;-9.04887418;56.94058921;41.69918631;-8.351846749;-28.7557224;11.60814991;-4.311185117;3.683973464;-20.27248158;-7.084585739;43.77845669;-1.891710474
-8.521537025;16.03632394;29.47733453;20.24328831;7.204008375;-0.62562045;5.064358833;5.715765278;44.51166316;42.40864742;-5.672098778;-19.21554144;10.74318692;-3.957629633;6.352517461;-7.80290356;-4.608587191;48.9030527;-2.532590992
-7.924184716;19.76792348;31.29950839;20.38294249;8.622754298;-0.628213252;6.188326106;13.22916615;37.9373526;41.22602789;3.637457744;-6.763558312;11.72133001;-2.859343289;8.123719529;-3.484934388;-1.816920259;50.91;-2.886898492
-5.390039063;24.02016771;35.60835325;19.85106453;10.01254429;-0.232565983;5.549853399;10.24870891;39.76582393;38.72495811;13.90865196;2.047777891;14.19039918;-0.69721964;7.300762248;-7.810112824;1.387036273;47.79505795;-2.487797498
-1.95376854;27.10511704;39.86938558;19.13585687;9.988321814;0.177446459;3.737359125;1.624776053;45.35678007;36.53018116;19.0678044;2.552487758;16.43298789;1.995895768;4.604332327;-14.3342285;4.638471087;40.58898553;-1.719861266
0.456651808;26.84516406;41.04809044;18.81759539;8.393628023;0.241858177;2.400391921;-4.871164125;47.93834017;35.96059246;17.3815089;-4.429109732;17.03292888;4.281440809;2.337196701;-16.12191084;7.322547139;33.32758641;-1.297076687
0.743888858;22.67653992;38.13541804;19.13581887;6.391378343;-0.052934365;2.712565414;-4.95803629;44.54473233;36.54938598;12.17404301;-13.29816847;16.04273833;5.467798483;2.235801922;-11.61812;9.059517379;30.50860849;-1.506493396
-0.340770967;16.60319826;33.15226619;19.89286006;5.447401662;-0.394327429;4.309244524;-0.366849281;37.85442803;36.09463991;8.315443606;-18.10163124;14.70082355;5.462692533;3.969065673;-5.139123347;9.974273713;33.7760124;-1.934222667
-0.820193762;12.01732647;29.69351323;20.70281691;6.110374753;-0.463276993;5.659357225;3.802732476;33.11157586;32.63083975;7.928461234;-16.93138988;14.12320082;4.654177858;5.598330533;-2.216189037;10.48131859;40.60339535;-1.879742751
0.791720382;11.2277019;30.1592353;21.28866002;7.633416588;-0.238063277;5.496925776;3.881859253;33.5458127;26.73490931;9.148019697;-12.67358942;14.26635286;3.540408646;5.500672137;-4.400705064;10.78941148;46.33424349;-1.025864195
4.184332459;13.68432713;33.92301112;21.55589264;8.704223316;0.001115119;3.977256617;0.344432926;38.34007813;21.85866498;8.732313339;-9.743426638;14.0836737;2.445514367;3.937837624;-8.193727207;10.60671977;48.03857258;0.257016164
7.469297935;16.38063417;37.88120787;21.46150437;8.573151355;-0.041953224;2.504476158;-3.425683591;44.21;21.87377466;5.741348784;-9.937597556;12.60924862;1.471550726;2.812623451;-8.764852695;9.350760584;46.81273394;1.213071598
8.69465479;16.16586685;38.85017953;20.9219701;7.565885163;-0.382582783;2.415528397;-4.618814453;48.28484302;27.58069387;2.620320478;-11.17848045;9.848696887;0.586579019;3.842618593;-4.805593206;6.701592799;46.27186147;1.29804806
7.342563675;12.15426535;35.83537908;19.92544459;6.580304851;-0.728651729;3.747937107;-3.423682119;49.37934176;35.21957722;2.578298899;-10.18534736;6.615663584;-0.317952558;6.84578162;-0.012458094;3.008294638;48.38689979;0.542900711
4.597419418;6.342789605;30.45700243;18.73019137;6.108641468;-0.747714419;5.217235376;-2.479908062;47.06953373;38.64019495;5.741817649;-6.476468379;3.529018822;-1.433522009;9.740373414;0.116160145;-0.831115342;50.55969351;-0.573540755
2.286101668;1.995190549;25.44328401;17.86872189;5.733929273;-0.378879783;5.403046019;-4.268855093;40.50314609;33.73431926;7.87362989;-3.84508959;0.225635376;-2.995046175;10.30486915;-6.752520545;-3.94027663;47.1983475;-1.544244988
1.492008352;1.126128942;22.63041695;17.83726314;4.571692555;0.096963197;4.041152113;-8.996047149;28.93620771;21.64554831;3.241561013;-7.690511883;-4.357556049;-5.113720715;8.140311483;-17.48553005;-6.009485182;35.15972755;-2.137580164
1.990257505;3.087684076;22.07730757;18.68864081;2.224665394;0.291887914;2.24577269;-14.72292903;13.64475148;8.091732363;-10.55090405;-20.32966072;-10.82427118;-7.573015528;5.078580248;-25.83974732;-7.349217922;18.46578338;-2.367134268
2.811204802;5.313584087;22.72569528;19.90942847;-0.672778257;0.040347149;1.4841125;-19.28507332;-1.231133167;-0.712281306;-29.91512132;-38.3390843;-18.36548581;-9.797934746;3.658772155;-27.35766752;-8.404149078;7.394001395;-2.266481246
3.243496217;5.52335397;23.67875509;20.74981795;-2.875464181;-0.464822042;2.260565712;-22.02784244;-10.7505404;-2.245476579;-47.28633887;-54.3710867;-24.97514243;-11.11377361;5.004855958;-22.57905463;-9.148589905;11.26737008;-1.768423293
3.324100649;3.563170789;24.83454352;20.76336725;-3.580583323;-0.83954556;3.705575526;-23.84934888;-13.02990834;1.304167139;-56.37528377;-62.14071033;-28.75725644;-11.15891129;7.952036348;-15.98702367;-8.902402856;29.89712319;-0.821704096
3.482745136;1.439971856;26.46095014;20.09934066;-3.181038119;-0.823590975;4.411990831;-25.80695115;-11.41805233;5.700421997;-56.48645769;-60.62914201;-29.23940694;-10.13876636;10.14687133;-11.89729832;-6.769293091;50.84301315;0.412234429
