Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
64.02676547;-28.9689793;7.591449062;-15.64155127;-53.98799074;-2.319033637;-27.21074192;-52.40624369;4.099071805;1.919067897;-24.84945725;-51.52274799;-0.242606905;16.93637332;-4.049103433;3.92600314;-42.96572772;9.727612802;-9.711597103
50.99626102;-69.18872957;-2.97776089;-8.084837923;-44.8206374;-7.083990767;-14.35263316;-52.24560449;-5.47095085;-26.47275884;-22.16873189;-58.13773094;-10.68761682;11.15039942;5.529916168;-5.810885652;-48.57280519;-7.514576274;-15.66049055
42.1137566;-80.48024682;-3.520321901;-2.629053324;-22.09809563;-4.768739971;-5.403056143;-35.33343705;-3.764990456;-52.95978099;-20.52080013;-48.01858073;-17.0169043;10.03193951;11.79992081;-5.997872044;-44.50042042;-10.7806059;-11.56507735
40.6863315;-63.91648134;4.181133179;-5.595377242;-3.478073851;1.985766811;-8.082303139;-13.30435732;5.204622491;-67.75126814;-23.4997543;-32.9068867;-13.24677288;11.98456984;7.595161428;-1.57535921;-33.84152407;0.625455098;-1.751964574
44.05994262;-39.19547559;9.413809294;-14.87156872;-3.434034;6.840150979;-19.18400046;-3.106933244;10.45906908;-70.11858945;-36.32999493;-27.84076477;-3.165707812;11.06546293;-4.887210547;-0.98716692;-25.5346067;15.2575403;4.899552352
48.22192754;-27.75199109;3.097315909;-22.48339278;-21.98112397;5.612291155;-28.23537475;-12.67682167;4.646463218;-65.81944924;-57.99340331;-37.60372163;4.245373666;4.172526905;-16.05342995;-7.84885409;-25.54439336;20.72483485;3.179564709
51.2683222;-36.77871396;-13.52902031;-22.26539922;-45.42511289;-0.188855683;-27.33107654;-34.74713687;-9.244229629;-61.36850044;-78.32320554;-53.35098894;2.923387778;-5.130850685;-17.67582033;-18.21548725;-31.66875978;13.99863508;-4.036623949
52.26242822;-56.3858979;-29.7849064;-15.2830028;-57.86752488;-5.097250026;-18.00924703;-53.58270858;-20.88248921;-59.98066484;-84.30921356;-61.52215789;-5.809460849;-9.787236863;-10.22576962;-25.19293649;-36.33750992;2.140193087;-8.873822086
47.95686193;-70.3527772;-34.80024752;-8.280373681;-53.45672705;-4.808783649;-9.263507035;-58.06607148;-22.13309549;-61.33462143;-70.88586743;-56.24878542;-15.49591701;-6.14712921;-2.11190842;-25.82310628;-34.18763441;-5.772818084;-5.866826765
32.74978269;-70.05624483;-26.56281905;-7.095016428;-39.46513611;0.062734232;-9.027963165;-49.65252013;-14.22421154;-63.73292721;-46.51887536;-43.99126028;-20.55501321;2.16806003;-1.706259274;-23.57447722;-27.08345727;-7.016102822;3.151702259
3.860862216;-59.96776137;-12.81189941;-11.4083727;-28.59387494;4.839494833;-17.13077632;-39.05786469;-6.144170961;-65.87973602;-27.82254842;-36.75109876;-20.43750901;7.234349341;-9.565025693;-24.38183692;-22.06213311;-6.145229611;10.92390308
-32.6238898;-51.52071123;-3.515522753;-15.5513663;-27.93717202;5.206630957;-25.92176456;-35.74228672;-6.013343838;-66.92706261;-26.93927169;-40.61689328;-18.77892655;3.945715714;-17.91052365;-30.35920782;-24.45569841;-8.541457608;11.39700162
-61.80137457;-52.15;-2.192534037;-14.24348629;-34.12354154;1.059945336;-27.56634433;-40.04242612;-13.46931861;-65.68895251;-42.02652956;-50.25065728;-19.17928991;-5.282904076;-17.74251666;-37.32129501;-32.80029866;-13.72014156;4.967243571
-68.55890843;-59.40676796;-3.940582899;-7.677692909;-38.03148088;-3.62763404;-21.09424307;-44.46974273;-19.98666176;-60.68738109;-58.91842059;-54.11788098;-21.89541018;-12.58451634;-7.072326652;-38.47989408;-40.23362319;-15.33238912;-2.264707993
-49.14644533;-64.468261;-1.482754568;-1.265002368;-33.97928969;-4.585220109;-12.89320037;-41.92472028;-16.7680157;-51.47801909;-62.70447106;-45.41471736;-24.25333008;-11.65071241;7.12239947;-30.85084543;-40.91775318;-7.874122929;-4.25460391
-16.02467014;-60.83629504;6.894515254;-0.510741835;-24.87857245;-1.094415815;-10.55759627;-32.60703835;-3.059576206;-40.00425176;-49.65320114;-28.68210603;-23.8251385;-3.388280552;14.89379792;-18.42278969;-35.40860371;6.651794783;-0.380676575
9.335067339;-50.10856772;15.142087;-5.969994873;-19.08960368;3.541160628;-15.97574824;-23.35387961;12.54546464;-30.3610824;-29.74359437;-16.22557748;-21.00386761;4.818964485;11.85336273;-9.144034959;-30;19.00971237;4.382301757
11.25867463;-40.19924497;15.00896444;-12.94664507;-22.38196845;5.156586168;-23.92234732;-20.64044808;18.98452243;-26.684318;-18.07364604;-17.65645816;-18.56028176;5.544287415;2.693795933;-8.382807125;-30.72030034;20.25754825;4.389220453
-9.00346837;-38.37549935;4.041470741;-16.02858823;-32.54317718;2.49982409;-27.14899437;-24.29321042;11.81981596;-30.60356961;-22.61755202;-31.81080906;-18.8427389;-2.260120817;-3.253913276;-14.60112114;-37.57025154;9.815715074;-1.333341064
-34.77342755;-45.54738404;-11.55493355;-14.07685616;-41.3742367;-1.798979715;-23.0547197;-27.86657834;-3.184796199;-40.1820222;-38.42507431;-47.90781101;-21.45457639;-12.42222136;-0.328225601;-20.89850374;-44.30566503;-3.46530952;-8.198616255
-47.00587139;-56.29329717;-21.94498642;-11.0276563;-41.95942143;-3.795738858;-15.82488941;-25.04484878;-14.82629803;-51.10394791;-52.49910404;-54.5659167;-23.59736675;-16.85128893;8.639828836;-20.87835369;-43.96055957;-8.577383871;-10.28587787
-38.48589977;-63.65078235;-22.00886208;-11.90631473;-34.49767968;-1.854011272;-12.31003906;-15.76478043;-15.30093732;-59.15450773;-54.59646096;-48.68653254;-22.63908363;-12.23200673;15.0562925;-13.67692328;-35.1149098;-1.737782013;-5.701082091
-17.96893738;-63.98847146;-15.39331027;-17.91189652;-25.59571785;1.99598057;-15.66623082;-6.251121834;-5.737328749;-62.24320424;-44.75951072;-36.87918978;-18.43760835;-2.398081777;12.20590129;-4.042310733;-23.31550097;10.35514635;1.791194352
-1.557475107;-58.24788916;-10.66575987;-25.17916889;-21.99239439;4.082499677;-22.63489352;-3.09854735;5.712605051;-60.86719354;-31.8751323;-28.98524036;-13.34422847;5.316902895;1.016114404;2.133076765;-16.47574279;16.25702115;6.203168499
0.887686722;-49.80968894;-13.24610382;-28.28897016;-24.58896757;2.514528123;-26.78647356;-7.154748653;10.93299235;-57.2176281;-25.44317367;-29.94584245;-10.07850871;6.224852713;-10.92636769;2.597534486;-18.41094414;9.477674562;4.57377696
-7.131116453;-42.02401622;-20.60117153;-25.17872604;-28.09210707;-1.163865793;-24.53258048;-12.99679447;7.805030094;-53.91022724;-28.05766277;-36.96941022;-9.571289809;1.567257609;-15.9301365;-0.238250288;-26.12820895;-6.223298828;-0.707762644
-13.44896882;-37.62864412;-25.05419683;-18.91227991;-26.30371169;-3.515908393;-18.31391282;-14.36552702;0.44969025;-53.09160345;-34.63861674;-43.58662101;-10.68613839;-3.491396242;-12.42852205;-2.434270945;-32.93692393;-20.25979123;-4.416083682
-8.847025815;-39.32673403;-21.43739333;-14.80480723;-18.03208095;-2.420477688;-14.15422671;-10.2622245;-5.553207235;-55.9687822;-38.09572485;-46.00946692;-11.79171356;-4.809914903;-5.625444667;-2.495341932;-34.25982821;-24.01991009;-3.329144067
4.880784744;-49.21920692;-12.31177548;-15.72082698;-8.254214167;1.037753164;-16.01092161;-5.848101806;-8.14901665;-62.47277809;-35.73863804;-45.78646677;-12.42100484;-2.515063521;-2.442576983;-2.441298208;-30.90446827;-17.31010069;1.08244718
17.13700512;-66.3809039;-5.758684127;-19.91974186;-3.627305788;3.668206012;-22.19366154;-7.273092719;-9.643152848;-71.04973911;-30.84477586;-46.89732304;-13.35104299;0.070824095;-5.561267333;-5.213559624;-27.23130367;-7.274022693;4.42161081
18.41904968;-84.85422403;-7.703385892;-23.25032975;-6.537345216;3.153430882;-27.06082333;-15.34497404;-13.22347596;-78.95886096;-28.68845286;-50.85470356;-15.16003906;0.25725582;-11.75956007;-11.1311303;-26.45051647;-1.499672419;3.723582403
8.747634997;-95.21222858;-15.93085587;-23.32699788;-13.02678071;0.125241718;-26.28280323;-24.09664546;-18.90029105;-83.31845497;-31.26884177;-54.93518514;-16.90909727;-1.367391055;-15.58175778;-16.88453641;-27.7195089;-1.887451598;0.248166305
-2.755102569;-90.09646121;-21.55665337;-21.53595735;-16.30831151;-2.523747916;-20.75858875;-25.76713188;-22.80480686;-82.48880141;-35.63;-55.16559764;-16.48546702;-1.926565883;-14.60406024;-18.0724499;-27.67662853;-4.507255519;-1.849073651
-6.331240882;-70.03137474;-16.92636319;-20.97659891;-12.58634489;-2.370053711;-15.65086436;-17.73333126;-20.45307806;-76.88592588;-36.91150361;-50.80059794;-12.46118926;0.360421585;-11.43615409;-12.96265202;-24.62666772;-4.760068359;0.385150343
-0.18930399;-44.43485874;-2.91076044;-22.53359962;-4.044135797;0.332171289;-15.56452201;-5.064486918;-10.9355973;-68.60296904;-32.8842102;-45.55328459;-5.717382121;3.957041601;-10.89121094;-4.057387682;-21.02853672;-2.358759758;5.738368322
8.442963165;-25.9975058;11.13287022;-23.23138332;3.401350574;2.969367585;-20.37945941;3.677058155;1.737133683;-60.13267813;-25.70033921;-44.13568077;0.849800142;5.277029975;-15.24578067;3.926064813;-21.61830819;-1.296178073;9.790754776
10.44425996;-22.0989166;15.01720602;-18.88881931;5.292237235;3.047484425;-25.51601489;3.659278033;11.30180717;-53.20021886;-19.51715541;-47.43183837;4.505765576;2.268716363;-22.08393856;7.83688036;-28.78541791;-5.150832984;8.906843698
3.375630606;-29.85500713;6.440930833;-8.817332045;2.099914607;0.498711971;-26.25545207;-2.373493199;13.66261904;-48.51824077;-16.53702949;-51.16664772;4.916466773;-3.216109328;-26.61082517;8.338323482;-39.6148414;-12.6740503;3.569513443
-6.304655304;-38.85569982;-6.877558423;2.03264136;-1.83255924;-2.296363063;-22.05059804;-6.902699874;9.526470873;-46.32899762;-15.22797624;-49.68266042;4.460391073;-6.739914883;-26.11221762;8.817554915;-47.62692959;-18.23680408;-2.002512844
-9.243540391;-39.50439001;-13.59623083;6.087167757;-2.500053711;-2.738702509;-16.89266799;-4.374369368;3.43521441;-46.83613698;-12.17208613;-41.46372331;6.264932169;-5.256864795;-22.34601855;12.13798076;-47.92256981;-16.85500949;-3.581485026
-1.817160252;-30.27920809;-8.185504971;-0.749478758;0.407143517;-0.401307253;-15.51846555;4.204666379;0.336287754;-49.84889969;-5.547073437;-31.13358671;11.60091859;-0.096868792;-19.71637599;18.17876242;-41.18821269;-8.924301173;-0.58731834
10.45773339;-18.19044093;4.688490946;-15.11640051;3.853469265;2.608553273;-19.04967102;12.69882548;2.478726796;-53.98707406;3.082739199;-25.75492672;18.81664814;3.933752747;-21.05940283;24.1798969;-32.9033298;0.04944344;3.619062173
17.72425479;-12.43966515;14.44296685;-28.1122077;4.76184102;3.602692963;-24.07237497;15.61657715;8.663853588;-56.57350946;10.17038518;-28.56916409;24.63900301;2.711641311;-25.03625027;27.2968091;-28.3868756;4.633576921;4.979512095
14.39814723;-16.87558891;13.59102786;-31.9186373;2.898373067;1.752983727;-25.90406308;12.75406415;15.76927504;-54.95209492;13.25725131;-35.88560928;26.6523775;-3.451538349;-27.5382115;26.89483077;-28.12016106;4.613739009;2.475727138
3.900048828;-27.52527444;3.624928026;-25.76863262;0.659443093;-1.20577609;-22.93891627;8.601983986;20.93210271;-48.5984151;12.81913011;-40.14690675;24.87064258;-9.878249758;-25.72103094;24.58546057;-27.58944272;4.969141036;-1.062699164
-4.552798687;-36.81984592;-7.07240102;-16.25456286;0.226483257;-2.601546546;-18.05474593;7.451281609;22.84588314;-40.28458637;11.39319168;-36.61260729;21.25872959;-11.45615005;-20.8465704;22.22722675;-21.81828341;10.40335913;-1.747186259
-4.028555649;-40.3399741;-11.00843369;-11.68303651;1.065218318;-1.243987359;-15.86083095;9.076268942;21.76177665;-34.9127865;11.10109516;-27.70732396;17.89385856;-7.01366231;-17.25027178;19.96436228;-10.47044518;19.56123705;1.63126711
4.413039416;-40.04425617;-7.939693106;-15.21605375;0.289152348;1.56979058;-18.41198655;9.118178236;18.75280594;-36.39554143;11.98278122;-21.04287934;15.50723481;-0.306054834;-18.37086738;16.20730942;1.198435511;24.81609819;6.396280213
13.25939312;-41.45763059;-4.316507386;-22.53433117;-4.464431608;3.319295182;-23.36138925;3.699625336;14.94067611;-44.7287753;12.49272963;-22.74858871;13.55621409;3.221242674;-23.51144257;9.541569415;6.579922209;18.61018176;8.422695225
15.59409884;-47.84015608;-6.727571459;-25.85878655;-12.46969685;2.568383203;-26.19759687;-6.234159677;11.01928446;-55.57549538;11.35213216;-31.97489216;11.4285367;1.010636858;-28.3401452;0.718938989;3.488471416;1.081841606;5.958140213
11.11605351;-56.90691842;-15.57638548;-20.76086488;-20.1984291;0.19050875;-24.42698875;-15.06673415;7.165844237;-62.91221865;8.854821883;-41.44343459;9.381576976;-4.679125695;-28.71272728;-7.201090701;-3.669722486;-18.0838525;1.302880713
5.798072935;-63.06014803;-24.74647297;-9.936841296;-24.26703333;-1.551615455;-19.82243848;-17.11701936;3.423991338;-62.92124539;6.58089444;-43.57520393;8.260154475;-9.047119476;-24.35753566;-10.82019419;-7.389623038;-26.02551576;-1.210394132
5.786008904;-62.86939511;-27.36806437;-0.875534699;-24.30612923;-1.141836368;-16.71277544;-11.47686396;0.469239229;-56.28537648;6.157931453;-36.82034276;8.389669386;-9.041507407;-19.07810185;-8.868014174;-3.317695789;-16.54756667;0.886222449
11.32298941;-58.53163588;-22.22901997;0.381252944;-23.07275262;0.842045425;-17.95966783;-2.644452766;0.143288024;-47.25295245;8.408503098;-26.7046264;8.928144458;-5.802392308;-17.27880342;-3.138517295;6.095718163;4.722415346;5.94944429
16.29598194;-55.96410372;-14.90536783;-6.013475654;-23.7239611;2.375233706;-22.35606951;3.573927226;4.809809492;-40.33292567;13.35456095;-20.8315391;8.501530419;-3.205321506;-19.93682521;2.799899104;13.67930659;24.42461548;9.652827975
13.77572789;-59.19647229;-12.61811187;-14.33175855;-26.84063111;1.953868329;-25.80396749;5.079399079;15.21368714;-37.22840572;20.31288779;-22.36327516;6.6030934;-4.03077079;-23.63835141;5.978264759;13.56271797;31.68340624;8.79353997
2.491658162;-66.21292056;-17.5670038;-18.3956145;-30.00591622;0.009896574;-25.120778;4.848051034;28.06089622;-36.2401396;27.30010311;-27.66511579;4.35474441;-7.357083422;-23.55062471;5.591815049;6.004480244;26.13330513;4.063857859
-11.57758413;-70.17026982;-24.82939958;-16.59926535;-30.30432739;-1.535332284;-20.93934266;7.554170962;35.68913354;-34.27421036;30.31268677;-29.93148832;3.725168193;-9.523570062;-17.70426574;2.739050607;-2.986470444;17.25803448;-0.654479772
-19.86185465;-65.10878298;-26.71281921;-12.62541389;-27.32192739;-1.122036072;-17.06570193;14.7539209;29.44583216;-29.56692707;24.14973415;-25.3067457;5.762865309;-7.668983582;-8.831014437;-1.070616299;-6.732210427;15.85235778;-1.775102426
-17.92773258;-51.22900592;-19.60518589;-11.6246581;-23.73395291;0.952601099;-16.95163378;23.18163082;5.626986237;-22.91692185;5.620936448;-16.01793378;9.447695163;-2.510428024;-2.194000682;-5.136277675;-3.227680436;24.94850231;0.881543553
-8.43906853;-35.14895817;-7.177095075;-15.52979242;-22.8475633;2.797748381;-20.56362835;27.71726208;-29.98185395;-16.69253921;-22.52750524;-7.97901749;12.34051924;2.205982823;-1.350961182;-9.497678394;3.708430144;37.75740649;4.091453908
1.930741745;-24.93213601;2.841877155;-21.63489171;-25.38967706;2.69621424;-24.49948195;26.20589407;-63.1055085;-12.76506344;-50.48860848;-5.363744418;12.61959298;3.048469398;-5.495186067;-13.8884976;8.155056404;44.00911125;4.244411461
8.505228496;-24.15759802;5.304222895;-25.40175923;-28.63052615;0.719006956;-25.17527459;21.62451447;-78.27057187;-11.20720578;-65.45463423;-7.177928522;10.76124588;-0.054891348;-10.50109257;-16.94394954;7.211611466;38.94356484;0.601586366
12.03282605;-29.95495908;1.734998411;-24.6657936;-28.81286066;-1.319103287;-22.10307925;19.59679116;-68.28057052;-10.66735242;-59.30717184;-8.741711647;9.308839469;-3.844412324;-12.52494264;-16.6390605;3.08998578;27.2033437;-4.105137372
16.70082187;-36.30546407;-1.6411936;-21.37623933;-24.74997683;-1.523105395;-18.26141348;23.54688279;-39.31679148;-9.783362936;-34.72783466;-6.365414093;10.79140283;-4.753871757;-10.92181653;-11.78318767;0.623133583;18.54498174;-6.172499754
24.98877814;-39.35020649;0.08014793;-19.47369827;-19.25792372;0.337763632;-17.28401276;31.86667101;-7.532389703;-8.247148706;-4.646373398;-0.697454875;15.50326443;-2.113735828;-8.096621968;-3.377163859;2.666557623;19.39226356;-4.198056358
34.43595896;-39.97950686;5.992790353;-21.07842431;-16.96635191;2.610739825;-20.10865095;39.50151824;11.01994821;-6.712956324;15.52141595;4.279431881;21.061165;1.408512183;-6.777703977;5.391408006;7.51484173;27.63433319;-0.202170691
39.46054443;-41.73347557;10.43465639;-24.57668943;-20.33971114;3.260969323;-24.16478648;42.28657818;10.22871556;-5.939062027;17.72908629;5.398227244;24.18872233;2.492429767;-7.421326508;10.76739808;10.45121014;34.9759322;2.29725161
36.57076912;-46.36512409;8.467419534;-26.28394595;-27.43595788;1.71164135;-25.78970508;40.01284372;-3.391196976;-6.174165444;6.053701549;3.475803235;23.28745302;0.440676137;-8.089975946;10.7045182;7.857956385;34.48624962;1.413173149
28.09709112;-51.38096146;0.669494702;-24.0087049;-33.4502582;-0.654762231;-23.59382807;35.65756947;-16.80838756;-7.336399073;-7.244846114;2.446449134;19.67256194;-2.039582411;-6.691897187;6.291139044;0.23183047;26.62043354;-1.602313736
20.86261296;-51.84350562;-7.138976304;-19.14159891;-34.73654988;-1.770837283;-19.67638581;31.94051105;-20.45175664;-9.574971497;-11.28441921;5.360345408;16.46739905;-1.349647877;-3.280192888;1.305227485;-8.353153255;18.56096158;-3.708547812
20.7773303;-44.71018232;-8.942773295;-15.33738895;-31.78782815;-0.749614794;-17.62691144;28.76444544;-14.45033928;-13.38322562;-4.305397466;11.17701708;16.09764608;3.433948452;-0.178529344;0.059728517;-13.59857443;17.66;-2.908462694
28.02748309;-31.69682737;-3.744225805;-15.03747786;-28.5828756;1.359304078;-19.21278822;23.96189343;-6.829325651;-18.97121833;6.236947641;15.52402177;18.44438349;9.20920695;0.147709987;4.805445748;-14.13490101;24.81128219;0.063791608
37.03209213;-18.0850908;3.724927389;-17.06356514;-28.93620498;2.581302394;-22.81383477;16.34423931;-5.862284738;-25.51723283;10.77819359;14.78624876;21.09248389;11.06645204;-2.58924919;14.29409332;-11.96963807;33.473293;2.64245788
41.15376126;-8.603109386;7.318749612;-17.52786166;-33.11445053;1.834134301;-24.99711836;7.747508413;-13.17693663;-31.21423183;5.737658773;9.665468637;21.34096663;6.273776695;-6.188687281;24.44480253;-10.30052263;35.10591991;2.925717187
38.04830586;-4.065331589;4.83695882;-13.29698244;-37.66929376;-0.12056619;-23.71716912;1.835927252;-23.0515357;-34.33501749;-4.061911104;4.776542373;18.25641933;-3.351289244;-7.919022301;30.76619296;-10.94866917;26.35757337;1.363978098
31.12264018;-1.610695742;-0.364219949;-4.949476599;-38.516458;-1.433837466;-20.16992925;0.767343113;-27.85978963;-34.50040779;-10.20995245;4.55107146;13.16949366;-12.69521292;-6.869920972;31.03617975;-13.5989431;12.01331831;0.101435492
26.09522671;1.958723582;-2.792286134;3.388005941;-34.42839657;-0.897183156;-17.62795516;3.095402746;-24.57682479;-32.99473123;-8.151333647;9.224136214;8.420118802;-17.15650852;-4.510128648;26.49845817;-17.05623193;1.38268492;0.692930565
25.90142841;6.948126384;-0.003256483;7.205931976;-27.8623529;0.96472754;-18.39021396;5.164841972;-16.80736108;-31.74596162;-0.699057441;14.66678505;5.570058594;-15.84935139;-3.02428892;20.7606055;-20.86593257;1.182224943;2.438757497
28.42714036;10.53876338;5.178903282;5.085223346;-22.55695053;2.42266021;-21.68685855;4.771800169;-11.02855081;-31.80448732;5.153387854;16.26151834;4.550548928;-11.70297121;-3.128226639;17.15301515;-25.60898971;10.58393659;2.962160262
28.84508797;9.542556162;7.302330648;-0.40224473;-20.247185;2.168669651;-24.4438742;3.442097559;-10.77523446;-32.66302145;4.865678745;13.21204866;4.22528047;-8.670495744;-3.514604561;16.44977839;-31.78998252;22.06318295;0.51192081
24.22462748;3.416319702;3.247937015;-4.983635236;-19.51358891;0.517853499;-24.14743065;4.837101601;-13.98077075;-33.02689563;0.279884745;9.215686051;3.612953198;-8.598792284;-2.436139091;16.64644516;-38.75205188;26.99107365;-4.176557838
16.2399746;-5.253019669;-5.006860957;-6.115143487;-17.66385087;-0.914607197;-21.13538482;10.58581196;-15.55405427;-32.3023483;-2.605392513;8.801755101;2.615960752;-10.31152222;0.212385662;14.95286419;-44.95358531;21.48797003;-8.249761122
9.702927313;-13.07294427;-12.17440527;-4.706113943;-13.67847796;-0.736517274;-18.22467562;17.63296242;-12.5099674;-31.36709148;0.267430839;12.74914442;1.769660283;-11.31;2.500554721;10.39455297;-49.40208903;8.377884194;-9.074327958
8.421409289;-18.62593828;-14.16437114;-3.908736577;-9.317428325;0.924053694;-18.07377682;20.11067185;-6.837414658;-31.81829352;6.865834129;16.9851925;1.510771459;-10.23811089;2.309493517;4.856268672;-52.69692572;-5.570527975;-6.4644948
12.12230337;-23.05147299;-11.16082753;-6.236763291;-7.320464089;2.543355724;-20.75170076;14.53906286;-3.543971428;-34.31980875;10.84003906;16.22070707;1.816306047;-7.857830592;-0.313974725;1.626518985;-56.41711681;-14.50108072;-2.798503421
17.01085054;-28.00388978;-6.680557856;-11.49773424;-8.476761275;2.616870524;-23.74247333;3.711139547;-5.77787134;-37.58260261;7.668568593;9.121670628;2.528640665;-5.911185621;-2.727355425;2.613900223;-61.28144776;-16.82690998;-0.924186173
19.2070076;-33.14038881;-3.860652173;-17.09209329;-10.48486591;1.046053329;-24.32597512;-4.655923241;-11.55222022;-39.03233249;-0.529551746;0.183223563;3.874824508;-5.245822381;-1.920543048;6.634639391;-65.91747826;-15.19935148;-1.73294329
17.86961854;-35.76194811;-2.684583419;-20.1551447;-9.861365618;-0.778743767;-22.08898871;-3.87422006;-15.10809096;-36.7351646;-6.185005568;-3.719512076;6.450677088;-5.108268862;2.471257292;10.35179462;-67.70367267;-13.82433346;-3.54563758
15.36840718;-33.1520449;-0.704955103;-19.636399;-5.221687032;-1.260218876;-19.24671449;6.118361538;-11.78528966;-30.99549498;-2.767523058;0.68668919;10.51158445;-4.199380939;7.276987637;11.1461465;-65.20440585;-15.37216102;-3.789782458
