Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-15.09666101;7.600596004;18.09332402;-10.39;-11.4895775;-0.277204391;7.83565378;-4.129175192;-33.39852285;-19.34756495;-24.56111113;-6.205259305;-0.079379987;1.077522049;-8.97421831;3.612631443;-7.198460019;-2.141642856;-3.034960255
-16.0241999;9.47489653;16.41272424;-14.04266293;-11.70345326;-0.288382967;6.451528307;-2.334977719;-31.36393981;-20.84912314;-22.7797579;-5.453991428;-2.367977276;1.225808343;-12.0457766;6.610280103;-4.977628572;1.73310607;-2.425125928
-16.23382737;14.42023599;16.70924347;-15.66198087;-11.007948;-0.301474806;5.041488221;-1.338433362;-26.15733137;-20.76460427;-19.25651274;-5.079442429;-3.871087869;1.661957822;-12.80852244;10.36530491;-1.626546892;7.288495339;-1.352206234
-15.46905015;19.11914074;17.76641934;-15.92030276;-9.48056698;-0.312905092;4.736007637;-1.340767225;-20.71565141;-20.21769252;-14.90047616;-6.338247223;-4.628167876;2.043180196;-10.97937696;13.42292635;1.674546983;11.96649067;-0.470478907
-14.02646121;21.03778749;18.15474692;-15.79446134;-7.478416339;-0.307151577;5.929867602;-2.03834763;-17.65486941;-20.49109132;-10.89651767;-8.777955516;-4.939553648;2.068333028;-7.701460824;14.73709555;3.749111269;13.97764115;-0.202182911
-12.5521956;19.86139136;17.37989983;-16.1546521;-5.518342689;-0.280714315;7.767885017;-3.037006641;-17.58699563;-22.19903059;-8.154808956;-10.66053289;-5.102923017;1.704424179;-4.989278446;14.25277081;4.207215478;13.40616051;-0.475320847
-11.63454089;17.26003906;16.06280834;-17.35032771;-4.069994934;-0.250946937;8.828403104;-4.024096329;-18.88192206;-24.74546258;-6.84050475;-10.33774867;-5.178588892;1.179996055;-4.499863495;12.846135;3.647075037;12.00769063;-0.85351411
-11.53487418;15.32264532;15.0533941;-18.94713817;-3.36364422;-0.238768202;8.490344523;-4.6248761;-18.88461473;-26.50018989;-6.22655223;-7.497669139;-4.917190224;0.822906147;-6.346480939;11.70839567;3.114843305;11.82958858;-0.930738793
-12.21557494;14.95860282;14.37453699;-19.85450084;-3.303194531;-0.241182103;7.754224055;-4.268370524;-15.61921803;-25.67936545;-5.007377065;-3.371095859;-3.882875711;0.904423542;-8.774020151;11.61584216;3.253161286;13.65800574;-0.658771189
-13.51994599;15.45725524;13.05487316;-18.96026986;-3.522021429;-0.222616663;8.657445052;-2.387204313;-8.84450935;-21.43653723;-1.98665534;0.146991906;-1.722237951;1.557215968;-9.106332479;12.53392354;3.812186225;16.42819422;-0.345003264
-15.23647606;15.36900909;10.08157889;-16.01793889;-3.555904456;-0.140219875;12.62031126;1.105337891;0.037193126;-14.50034179;3.190125638;1.682092925;1.519780375;2.708766382;-5.576603206;13.71533386;3.895732877;18.01369163;-0.340637893
-16.95711599;13.82355586;5.631363609;-12.17886841;-3.059517194;0.01212767;19.05259129;5.480335574;8.88268516;-6.955547653;9.685561904;0.970882604;5.174330132;3.979704133;1.079221248;14.13429844;2.723436702;16.78629506;-0.69743047
-17.93534177;11.17030158;1.400522178;-9.608923066;-1.974505421;0.177447919;25.43995656;9.387379558;15.80241135;-1.273243228;15.77288016;-1.427481828;7.974871506;4.635862561;7.477547191;12.97304056;0.292615325;12.7908841;-1.091549141
-17.24958045;8.524151254;-0.411450336;-10.19738741;-0.572872262;0.255490242;28.95682476;11.5462507;19.74984978;0.880182285;19.69691035;-4.822190911;8.448103184;3.774952866;9.308653611;9.957015997;-2.568927465;7.70519677;-1.082565881
-14.33679973;6.757198415;1.272116432;-14.11067342;0.652566437;0.163802478;28.39478889;11.47569407;20.67507066;-0.569178542;20.63676058;-8.765257894;5.610721372;0.806942747;4.05820218;5.475071787;-4.76772658;3.674256872;-0.490090332
-9.566021158;5.868907981;5.497436388;-19.25838232;1.211176359;-0.099227513;24.92563668;9.744112143;19.450547;-4.096176332;19.19971366;-12.83513982;-0.329774776;-4.002727975;-7.027291724;0.486154236;-5.66505082;1.906926031;0.430361909
-4.343424286;5.221320331;9.879288685;-22.25811347;0.851761813;-0.436341134;21.16338043;7.588191192;17.6571962;-7.321057372;17.11964823;-16.22144328;-7.714027722;-9.356417727;-19.22176194;-3.787214168;-5.418788354;2.018774108;1.164313329
-0.50038465;4.30944842;12.2662739;-20.4530915;-0.302471501;-0.697926364;19.33802021;6.202600139;17.11698892;-8.127063812;16.30777567;-17.74288387;-13.92015075;-13.40365042;-26.93019055;-6.342089715;-4.757759589;2.49020478;1.327580972
0.742467534;3.2966708;12.1593676;-13.69660769;-1.793860127;-0.767982871;20.00971062;6.183145898;19.12022451;-5.626344619;17.81073227;-16.50831373;-16.50202206;-14.7127798;-27.06725606;-6.89309764;-4.442609001;1.800647051;0.952911848
-0.449125963;2.834868625;10.79572254;-4.650955142;-3.028825558;-0.634534393;22.16871918;7.408875932;23.64046393;-0.532908148;21.29738195;-12.73844626;-14.4186123;-13.1362925;-20.97031379;-6.103212456;-4.8456153;-0.596183981;0.445419315
-2.581432364;3.390478492;9.930288723;2.691471447;-3.534070844;-0.396901927;24.36479981;9.301136729;29.10249311;5.231302061;25.36489596;-7.967881131;-8.633119976;-9.941071977;-13.50021571;-5.313655793;-5.892733557;-4.049485979;0.249983343
-3.729576657;4.748334672;10.40264006;5.338132426;-3.141646379;-0.203308694;25.76060789;11.20063468;33.08696016;9.516101652;28.43809012;-4.268447635;-1.670227783;-7.045641264;-9.881495103;-5.812529201;-7.271100038;-7.231455162;0.504390497
-2.676268882;6.171589895;11.68013468;2.966942859;-2.021194048;-0.159070024;26.29934404;12.65417364;33.72682727;11.02670555;29.67497327;-2.950119944;3.654394745;-5.855678249;-12.39827075;-8.025848551;-8.628059427;-8.920593702;0.954549587
0.466766505;7.068225034;12.66705704;-2.093208722;-0.567852783;-0.265527032;26.13256142;13.55310446;30.94146144;9.943842622;29.32349857;-3.699413969;5.593398318;-6.506864439;-19.14605911;-11.15637346;-9.60040239;-8.534221236;1.187889944
4.512148606;7.54303095;12.96402543;-6.431897826;0.772643162;-0.428776391;25.12114917;14.13052034;26.61454535;7.734600162;28.36767615;-4.841859226;4.131221368;-8.030750788;-25.57376828;-13.57063747;-9.761086254;-6.212884092;0.984638435
8.040945052;8.318845652;13.40077822;-7.546252147;1.648667488;-0.529654292;22.99913761;14.79375253;23.48679528;6.259983151;27.77699524;-4.559750704;0.642491528;-9.260485841;-27.61358498;-13.75454661;-8.688095882;-2.599874665;0.502266364
10.17778073;10.07589002;15.33135237;-4.996097533;1.870983775;-0.505451051;19.97076841;15.79045096;23.45067771;6.711563061;27.90391922;-2.159456352;-3.10901335;-9.737332029;-24.19838881;-11.25656172;-6.226218694;1.433977736;0.154939399
10.79764679;12.76413012;19.27468717;-0.206066363;1.418383849;-0.387820172;16.9668614;16.86527105;26.39640176;9.02068705;28.41463318;1.528331524;-5.920654873;-9.915070034;-17.57751402;-7.019913178;-2.764232778;4.992001549;0.296665289
10.18498528;15.45380764;24.06619833;4.650363983;0.419846726;-0.273861653;15.09394223;17.21958272;30.38397082;12.07287001;28.72335139;4.822014924;-7.501978367;-10.55959598;-11.51349721;-2.900871416;0.755279712;7.305981448;0.960975077
8.58903619;16.8290249;27.28278206;7.789419546;-0.868355609;-0.254712319;14.67552502;15.9862196;32.97319905;14.52007813;28.54096216;6.31771408;-8.193121573;-11.91095777;-8.877237801;-0.69770379;3.209855054;7.892698884;1.845455927
6.106868115;15.92787715;26.68133598;8.344996848;-2.107698094;-0.354281842;14.82406201;13.01752758;32.7462934;15.59588905;28.10088467;5.592111609;-8.458932468;-13.35851511;-10.33509854;-1.297170603;3.86078308;6.673863746;2.526242471
2.934041836;12.61021943;21.60594897;6.275000001;-2.968657474;-0.520402428;14.09188019;9.365899582;29.99559788;15.38979626;27.90598273;3.069520121;-8.608824082;-13.92433211;-14.74987615;-4.399982058;2.730696348;3.965552215;2.720248784
-0.365136655;7.533341286;13.3821113;2.04807545;-3.256323719;-0.670362139;11.73657368;6.8727981;26.22717788;14.48553519;28.22421265;-0.612248101;-8.863757774;-13.14015769;-20.55254993;-8.858048992;0.536172788;0.315309358;2.408837035
-2.942641559;1.808866903;4.512766767;-3.553238306;-3.009289279;-0.753016047;8.467066968;6.924296028;22.9917996;13.35864263;28.75401419;-5.047724474;-9.52658707;-11.54325933;-26.76488692;-13.28432694;-1.757396592;-3.701679228;1.776013331
-4.131016483;-3.35282199;-2.66239519;-9.515657443;-2.497276515;-0.779811263;5.916460517;9.243248105;20.94734032;12.07222566;28.74364593;-9.943232929;-10.94192492;-10.32045072;-32.91889367;-16.53660159;-3.427225136;-7.574781612;1.062144815
-3.91387055;-6.879889424;-6.930798609;-14.76543184;-2.090189374;-0.803494396;5.24070766;11.81872392;19.74640277;10.49981732;27.49536941;-14.69175213;-13.19694958;-10.35229206;-38.23896675;-17.90971722;-4.211301381;-10.80527146;0.466714273
-2.963207777;-8.049089919;-8.319610908;-18.49048547;-2.054582976;-0.864781086;6.10788318;12.32583814;18.65220288;8.810864365;24.88876522;-18.2491744;-15.84220243;-11.44409755;-41.14187857;-17.14783503;-4.193236615;-12.84946543;0.143207619
-2.149565185;-6.756900705;-7.562605465;-20.40599208;-2.393884314;-0.951549771;7.056401291;10.11279195;17.2819087;7.701801411;21.53928049;-19.63395783;-17.97312144;-12.41623714;-39.80965532;-14.46487306;-3.562596353;-13.2396365;0.219277843
-1.894879929;-3.725540422;-5.492732764;-20.69934918;-2.837017025;-1.003788645;6.949970313;7.097529983;15.90287826;8.06516436;18.47393204;-18.72370674;-18.72845265;-12.03879898;-33.59072904;-10.60738954;-2.507505434;-11.89735674;0.75665301
-1.907290753;-0.3705279;-2.78440777;-19.67188265;-2.996065753;-0.96025528;6.178473596;6.536744389;15.15050758;10.28820033;16.54991912;-16.6264915;-17.87581589;-10.09224242;-24.14120826;-6.802382413;-1.303650437;-9.411160085;1.652301937
-1.542133043;1.783689021;-0.052135847;-17.44424191;-2.608514128;-0.809468766;6.402377687;10.33404466;15.48742777;13.73652766;16.00987963;-15.16475894;-16.02053962;-7.69784734;-15.23871513;-4.425797929;-0.428871501;-6.970749189;2.582801399
-0.505120524;1.868154379;1.981313494;-14.10699017;-1.721420352;-0.60451551;8.964025842;17.01119473;16.84631144;16.88989399;16.44921645;-15.73593452;-14.23418551;-6.614708521;-11.09299428;-4.444669896;-0.483226392;-5.854099377;3.097970126
0.704250091;0.091932035;2.513871717;-10.26618102;-0.702380112;-0.430089111;13.40443013;22.30132545;18.67585664;18.11565497;17.17162737;-18.37918914;-13.35159473;-8.006742363;-14.0712088;-6.937667197;-1.878704646;-6.719985645;2.856466996
1.03595799;-2.519708564;0.936463653;-7.413748605;-0.060032806;-0.347536581;17.55921224;22.36457563;20.28861381;16.57943545;17.65573744;-21.77130302;-13.45222882;-11.60016295;-23.24388786;-11.03656754;-4.508093644;-9.173487447;1.857891284
-0.300585568;-4.894763767;-2.797720169;-7.48789541;-0.167387707;-0.359582397;19.32144216;17.28415106;21.24505713;12.69179873;17.82024028;-24.16007813;-13.89655062;-15.85090086;-34.69540981;-15.37727083;-7.676546072;-11.94065875;0.490359733
-3.06504443;-6.59302133;-7.907365191;-11.58697828;-1.040461222;-0.419027957;18.56130789;11.78212476;21.56179856;7.842822564;17.95429809;-24.51422285;-13.85189128;-18.96933271;-43.4644411;-18.78421961;-10.40271749;-13.58260287;-0.672688859
-5.885807502;-7.86657823;-12.78672895;-18.65405097;-2.299215572;-0.470207344;17.3925287;11.92666812;21.68269865;3.682791943;18.41991567;-23.03319596;-12.87738334;-20.01976338;-46.0118317;-20.73456951;-11.91389303;-13.30269877;-1.207884615
-6.993828243;-9.11049495;-15.39058333;-25.30323716;-3.341091919;-0.487730064;18.37097008;19.84211845;22.26174206;1.461799287;19.36050416;-20.71814403;-11.13658785;-19.30655914;-41.85290906;-21.31941248;-12.00998382;-11.3425486;-1.082623459
-5.335895014;-10.2478295;-14.00464464;-27.35275768;-3.641046;-0.482906875;22.1237938;30.53609947;23.84645744;1.775345378;20.60026285;-18.46621568;-9.146512821;-17.85158899;-33.53515058;-20.8144607;-11.07602359;-8.758618739;-0.634280367
-1.310597725;-10.64096092;-8.178958731;-22.37194953;-3.018636873;-0.477733817;26.57437681;33.95672352;26.57397504;4.66908549;21.76232704;-16.47246868;-7.347204236;-16.46630933;-25.09494476;-19.27272867;-9.784835665;-6.783590176;-0.30876593
3.391444545;-9.622765241;0.669015385;-11.57849929;-1.724812473;-0.473623605;28.61759951;21.64866266;30.02104287;9.796395369;22.4961134;-14.36695761;-5.872729861;-15.17859121;-19.91109425;-16.50545981;-8.72997921;-6.196919727;-0.351329382
6.757911333;-7.147358297;9.52995617;0.407524939;-0.297259742;-0.444467571;26.88021583;-6.42049578;33.32591126;16.40514421;22.66565232;-11.83432447;-4.668410325;-13.42069249;-19.09053804;-12.45732723;-8.216709096;-7.033115571;-0.667983143
7.611830575;-3.928889936;15.11709059;8.091734916;0.735516661;-0.360321838;23.07782372;-40.0741225;35.56486071;23.23583193;22.40235881;-9.07239525;-3.76726063;-10.74191774;-21.14029598;-7.608155548;-8.261762724;-8.678507676;-0.939380262
6.223516519;-0.910385955;15.65829915;8.418327488;1.129977547;-0.220123087;20.59286213;-64.18468061;36.17495693;28.62226769;22.00833516;-6.666268355;-3.412594278;-7.404495832;-22.97436273;-2.970476855;-8.690578842;-10.19303056;-0.880144728
4.019834696;1.447186124;12.05517046;2.672429589;1.020009766;-0.063581078;21.38860949;-67.90304862;35.13496067;30.97808904;21.76297266;-5.043758272;-3.889907518;-4.357163681;-21.65867905;0.425802258;-9.210285716;-10.67345964;-0.44059481
2.617613896;3.364579636;7.470899638;-4.381325683;0.773740472;0.049681424;24.02969757;-51.61527001;32.77303097;29.50818338;21.72616581;-4.074430282;-5.226718446;-2.612769286;-16.00084224;2.215084422;-9.451489251;-9.573818765;0.189237376
2.81561652;5.215651529;5.379448958;-7.618434342;0.711904692;0.077731704;24.78454572;-26.67739573;29.38247277;24.71012971;21.6468672;-3.217554117;-7.052914861;-2.536267782;-7.231268821;2.991372004;-9.062163329;-6.951740773;0.751039461
4.168152605;6.788750258;7.266301544;-4.860253163;0.876436612;0.020943347;21.06864956;-7.988550022;25.02730567;18.284009;21.05875437;-2.080138133;-8.768524786;-3.602293729;1.512646162;3.906773972;-7.890019531;-3.553163571;1.112874853
5.370800492;7.147733211;11.60125149;1.844070495;1.005374906;-0.084442858;14.20855397;-4.551632359;19.78013473;12.42967863;19.55417629;-0.840754035;-9.887228152;-4.793936724;6.629528158;5.793288504;-6.14855294;-0.592149645;1.334257971
5.17870058;5.408388637;14.92997966;7.764633811;0.729629775;-0.195874804;8.824679718;-14.53810248;14.21400169;8.903113944;17.09669242;-0.116909704;-10.27671075;-5.318306162;5.745853791;8.436865489;-4.386332492;0.815105743;1.567057136
3.262343472;1.852204923;14.4069162;8.727003438;-0.147313328;-0.291658757;9.000714808;-27.98513861;9.623451706;8.33531365;14.15059139;-0.388978572;-10.13155582;-5.099942994;-1.118960731;10.58090472;-3.185670693;0.337742866;1.892249235
0.462350035;-1.678109828;9.951951321;3.794076321;-1.484312114;-0.375394829;14.42745861;-34.67869505;7.546082071;10.11858794;11.47263281;-1.530243242;-9.767965285;-4.720164566;-11.44844351;10.7312262;-2.746000245;-1.205844118;2.235962773
-1.712370377;-2.699043084;4.403497577;-4.361333316;-2.867865414;-0.45897872;20.11432962;-31.21590508;8.716357769;12.82062591;9.634872351;-2.902726329;-9.469706986;-4.903591154;-21.24733574;8.240078125;-2.661478758;-2.173710309;2.43242956
-2.02339127;0.178048753;1.507397867;-11.47262397;-3.858816382;-0.543433773;20.40729999;-22.28380832;12.18878798;14.85215969;8.590820883;-3.930559101;-9.506766907;-5.964873954;-26.73735228;3.911096003;-2.115252506;-1.05817554;2.374851086
-0.279930596;6.015302816;3.23234891;-14.53232971;-4.244288251;-0.615604744;14.18791613;-15.84924207;15.46197156;15.09853664;7.652447351;-4.573978556;-10.21025397;-7.601928681;-25.96401553;-0.323060308;-0.41706751;2.480280328;2.122762588
2.548218757;11.91038685;8.434270101;-13.48188624;-4.122547761;-0.661114852;6.636185269;-16.51497847;15.8138153;13.33860959;6.004720334;-5.187060814;-11.87838575;-9.121091165;-19.56845462;-2.461722269;2.470123483;7.226718567;1.872657516
4.96053189;14.85066939;13.8498487;-10.71196961;-3.777824604;-0.677628185;5.415862201;-22.29078509;12.11471116;10.36391434;3.469971912;-5.838467298;-14.45178401;-9.866397101;-10.36046133;-1.548283036;5.799136622;11.03031758;1.812854846
5.886481147;13.74038009;16.58658543;-8.960400209;-3.455844267;-0.67300752;13.82257152;-26.91962682;5.860152891;7.73551273;0.953833673;-5.768073388;-17.19931075;-9.532706731;-1.917469192;1.866115345;8.422201527;12.09521643;1.979477934
5.335086803;10.0646063;16.13550213;-9.263710683;-3.211451349;-0.649452807;26.46134507;-25.37678822;0.555451066;7.170176196;0.126315203;-3.652184095;-18.79237753;-8.200039063;3.064978497;6.143228496;9.442218435;10.10003906;2.23067957
4.295657332;6.675004821;14.3770829;-10.42653045;-2.925836582;-0.590741259;31.60786127;-17.86425405;-0.302041222;9.720522642;2.404280022;1.328130135;-17.92222215;-6.167221567;3.824963653;9.517807763;8.699013506;6.380414347;2.361507204
3.972179848;5.647233544;13.70943413;-10.24965755;-2.448730729;-0.4690538;19.32647986;-9.215538057;4.638211986;15.13382626;7.865784952;8.424486383;-14.15958807;-3.783505032;1.505665924;10.96572325;6.791542178;3.051082593;2.268545882
4.911745513;6.878370694;14.93893633;-7.452802238;-1.728490969;-0.270065918;-10.40945542;-4.569374735;13.75859218;21.82580026;14.89842809;15.26256393;-8.44767038;-1.405279064;-1.784336584;10.51586548;4.67522431;1.687546084;2.032559503
6.668451504;8.469347329;16.70545249;-2.786582315;-0.822567425;-0.016135635;-45.93571707;-5.134541993;23.52350715;27.63;20.96293654;19.09514033;-2.768564137;0.561717702;-4.130567426;8.975480793;3.149094765;2.473969183;1.852022474
8.246723031;8.483964829;16.87918441;1.483614708;0.199684953;0.234435713;-70.38618535;-7.517288576;30.66127036;30.98234015;24.08241192;18.60110304;0.916839861;1.671564808;-4.472131359;7.387527712;2.561788549;4.347488164;1.879980901
8.971149241;6.590891466;14.68895275;3.284139533;1.347912819;0.415797114;-72.2286413;-6.917898572;33.98757465;31.8230166;24.09519506;14.89711844;1.794129552;1.580282189;-2.529190556;6.577637634;2.843191706;5.927067126;2.095980379
9.086246865;4.261693861;11.7190423;2.311816648;2.687420729;0.49123241;-52.47428577;-1.29524824;34.71047475;31.58512316;22.78885746;10.90376567;0.616379929;0.253807567;1.612787091;6.936286441;3.71805218;6.480227043;2.319175121
9.58162094;3.447494761;10.85408388;0.288736165;4.203233366;0.471008736;-23.53754176;7.008983405;35.18131519;32.20584478;22.75911371;9.421268415;-0.881019581;-1.926115435;7.640471103;8.366605495;4.881487323;6.241862442;2.35607053
11.34156264;4.921086757;13.96856439;-0.301111898;5.670434941;0.398985912;-0.794105931;13.35967328;37.11151507;34.7755206;25.71505242;11.27905313;-1.163462517;-4.282370572;14.63145452;10.30098174;6.041952631;5.965480873;2.165093859
14.27408272;7.693931725;20.22643627;1.939186392;6.668322008;0.320175181;6.964299107;14.64577256;40.50655292;38.72354566;31.34677317;14.90417719;0.145714055;-6.153612815;20.59803697;11.81545918;6.912860143;6.181600535;1.900921304
17.13600733;9.943954192;26.40153265;6.244170408;6.771487491;0.254914145;1.591298008;11.54249395;43.89622998;42.0925199;37.48779781;17.58924982;2.164015099;-7.211609719;22.74165667;11.94630099;7.281014592;6.795408346;1.794203062
18.2632919;10.58109554;29.03199438;10.17090894;5.804297941;0.196910092;-7.979967423;7.471583574;45.46407535;42.70985075;41.41809749;17.45893293;3.490894981;-7.582357774;18.77093072;10.18883208;7.160127947;7.29282337;1.956998758
16.71548726;10.05902383;26.78255579;11.28890838;3.977377092;0.13078558;-13.41300163;5.419357245;44.15180564;39.47173616;41.40784123;14.64739731;3.187095099;-7.698871731;8.657539467;6.914754341;6.883303248;7.282995424;2.272828451
12.99611999;9.740726197;21.25049681;8.84746505;1.796630219;0.049672451;-12.69003906;5.503520888;40.04695651;32.9331947;37.52136834;10.88072421;1.291094818;-7.995323517;-4.511083686;3.338592776;6.972684413;6.848487853;2.47220854
8.801241468;10.41907799;15.68463437;4.224480931;-0.20390573;-0.042515418;-10.03143245;5.326220506;34.03635843;24.92853181;31.29891556;7.940267294;-1.399455603;-8.65191376;-15.6197632;0.887105273;7.792483212;6.396287699;2.348849154
5.964616969;11.35427351;12.67450321;-0.133146327;-1.727599106;-0.141830564;-11.01340932;2.586845054;27.21991703;17.59727411;24.72308309;6.325090521;-3.977682807;-9.548800649;-20.2766876;0.280202208;9.207826061;6.181715297;1.951317805
5.359157817;10.75839729;12.5620643;-2.457732156;-2.805943295;-0.252371922;-17.40134571;-2.538521574;20.56439546;12.48118204;19.26688857;5.173692815;-5.944919356;-10.42970408;-17.54193312;0.960386;10.53452595;5.981605621;1.589734803
6.523724246;7.399643238;13.65109837;-2.785566124;-3.671319619;-0.379836367;-25.82869372;-7.422208329;14.8746752;10.14037721;15.57582792;3.398395709;-7.253892471;-11.13030817;-10.63339663;1.377294389;10.8877409;5.256429505;1.631787838
8.213143778;1.987626474;13.85562529;-2.637197293;-4.52312307;-0.515510907;-30.89609419;-9.344403836;10.8155347;10.27525934;13.73474649;0.967301017;-7.998380553;-11.69626483;-4.85264995;0.052348892;9.73843895;3.687129576;2.227327465
9.37364272;-2.897067929;12.39160644;-3.540800229;-5.362648836;-0.628345311;-29.67967695;-7.996447384;8.745643443;12.04502873;13.63896731;-0.82260006;-8.153841907;-12.31388485;-3.995654099;-3.278509502;7.301331178;1.60422326;3.166501327
9.770880848;-4.4194108;10.22939147;-5.579313559;-6.005722951;-0.6778133;-23.86195041;-5.819351487;8.442969564;14.33453887;15.0576007;-0.349695401;-7.64989872;-13.1231548;-7.779281614;-7.304504767;4.467374636;-0.121840823;3.986171789
9.841423801;-1.488059432;9.094651265;-7.138027271;-6.244638138;-0.641286924;-18.03297358;-5.82767263;9.043975335;15.97656049;17.41834277;2.888858607;-6.670609771;-14.06730983;-12.22276092;-9.916931779;2.306412953;-0.713094741;4.257924848
10.00046182;4.372166272;9.930584637;-6.115128697;-6.02820333;-0.534300487;-15.93541176;-8.840377455;9.414813915;16.06690815;19.71222675;7.630717224;-5.806316151;-14.89744518;-12.77437298;-9.637947972;1.470187468;-0.150262454;3.856594031
10.0727686;9.942733696;12.06256083;-1.712665914;-5.52917785;-0.405594888;-17.85274776;-12.60087528;8.800206268;14.36691782;20.85472594;11.59789245;-5.783865283;-15.32764716;-7.860714081;-6.680567679;1.892331783;0.705107918;3.024254438
9.374718857;12.35858208;13.67530687;4.579430742;-5.057852901;-0.309191243;-21.02647715;-13.6194753;7.304169791;11.53948835;20.39154927;13.10216299;-6.897617864;-15.22158434;-0.141976397;-2.83919122;2.960619263;0.710334612;2.197026034
7.392769358;10.81875405;13.18864088;9.652519844;-4.884830223;-0.274900743;-22.32381176;-10.16821877;5.831855906;8.921684608;19.01260905;12.26219902;-8.597512542;-14.67075675;5.518034207;-0.262069232;3.996842694;-0.647563137;1.730746387
4.468067998;6.829145197;10.48588225;10.73850811;-5.084567238;-0.29912421;-20.69047478;-3.820229706;5.516914016;7.826586381;18.34854527;10.88543596;-9.648053471;-13.91030382;5.803772184;-0.003612986;4.676029694;-2.74213697;1.717894334
1.852617214;2.97221713;7.114486399;7.309442174;-5.485922675;-0.359121902;-17.46833987;1.825767602;7.039045982;8.775766751;20.01834538;11.1102764;-8.856586465;-13.14355429;1.487261839;-1.429854758;5.093803656;-4.157656774;1.997863058
0.989695168;1.21525568;5.335199498;1.545415015;-5.75011145;-0.433619093;-14.70226635;4.145139421;10.28473156;11.20939919;24.49828843;13.8456513;-5.907157064;-12.41647454;-3.24312503;-2.897711041;5.477603718;-3.71465491;2.30975775
2.499730234;1.938117898;6.667752186;-3.023575915;-5.536137591;-0.509750315;-13.21628327;3.609962285;14.5025192;13.9128036;30.59769003;18.15053122;-1.707202341;-11.64529203;-4.130029297;-3.146354867;5.809778811;-1.439114064;2.448521795
5.621802372;4.164643736;10.86981782;-3.818641238;-4.682021695;-0.57332719;-12.16803123;3.187994355;18.73453221;15.84791643;35.95512868;21.92640912;2.024800926;-10.78225158;-0.222101334;-2.29894817;5.685377845;1.272398868;2.323204683
8.557959942;6.555280374;15.97412414;-0.911592136;-3.324294006;-0.599109514;-10.26535118;5.543836549;22.18037908;16.74709525;38.27485576;23.30380301;3.674245426;-9.991964975;5.370860572;-1.704383696;4.533726746;2.482030561;1.928624198
9.526523049;8.28515781;19.35208815;3.005959702;-1.89182136;-0.559604004;-7.325994205;10.49715887;24.33052929;17.02359709;36.52672188;21.67333446;2.558168638;-9.686699771;7.882999743;-2.785306063;2.046096828;0.992811134;1.315844156
7.83508858;9.232648615;19.17749441;4.33892363;-0.948075133;-0.451281062;-4.675733651;14.9941992;24.97090117;17.13807126;31.39364894;17.72341299;-0.823008257;-10.35411105;4.500731791;-5.846514328;-1.510326487;-2.816908917;0.615406332
4.287696439;9.576529136;15.44726154;0.848890397;-0.923268794;-0.314332309;-4.04021923;15.67981606;24.23509729;17.03688405;24.79185674;12.68859035;-5.169536323;-12.25127686;-3.656023582;-9.804061718;-5.332920396;-7.21067951;0.070711297
0.710267903;9.350590947;9.973450588;-6.968055694;-1.854087409;-0.220203592;-5.958873193;11.8870256;22.71049627;16.21595509;18.88138755;7.567371764;-9.051158027;-15.14312134;-12.59894608;-13.02443731;-8.464667308;-10.21797243;-0.0134635
-1.051322558;8.409529631;5.348752824;-16.16048034;-3.283735585;-0.226329598;-9.12757009;6.456400241;21.400421;14.39075279;15.20396793;2.920880896;-11.4154416;-18.26267537;-18.52436799;-14.55389759;-10.26303763;-10.86694212;0.55983519
-0.033503963;6.786128609;3.491078153;-22.9616424;-4.421330182;-0.329676631;-11.22018042;3.623400363;21.36495517;12.15825899;14.33983206;-0.779187669;-11.73197865;-20.56068931;-20.30646273;-14.71843453;-10.65322086;-9.656530766;1.692088282
3.505971819;5.021347014;4.63906199;-24.73739056;-4.521351431;-0.459627781;-10.48326848;5.709195522;23.14078061;10.96032658;16.03664821;-2.814987277;-9.898633101;-21.15271181;-19.5517657;-14.6255801;-10.02843817;-7.96729829;2.955676282
8.361592822;4.061148749;7.403249944;-21.16794018;-3.295121085;-0.523762803;-6.834518932;11.37639013;26.32689312;12.21140285;19.50314765;-2.411592639;-6.168408365;-19.75075931;-18.49985609;-15.03475887;-8.913543301;-6.899010999;3.805629666
12.97486289;4.696036918;9.800019531;-14.1829752;-1.111758413;-0.476347734;-1.717229611;16.88132538;29.71243815;16.19413751;23.6320028;0.59627863;-1.20848154;-16.85231147;-17.82701902;-15.59833462;-7.660635733;-6.442090534;3.931883804
15.9945136;6.930931181;10.53520291;-6.895856602;1.156044112;-0.355911851;2.988607166;19.20826549;31.95530693;21.61475082;27.16298797;5.211997046;3.849005153;-13.56585799;-16.31086741;-15.15960206;-6.389692815;-5.622343053;3.495385339
16.61496223;9.777320562;9.639917847;-2.198687067;2.579298434;-0.258312608;6.049416623;18.39398083;32.37324998;26.26016339;28.93335188;9.453146075;7.600838548;-11.13226988;-12.51704385;-12.8864047;-5.173717349;-3.501668284;3.033801366
