Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-7.02685198;-15.06945066;-0.895525253;-13.73853009;-3.811517275;-0.007661319;-8.140039063;5.106915045;-134.962651;-69.55053867;-129.7271469;1.448455355;-35.44904682;-6.536422342;29.7031038;8.33643753;-12.95507999;-6.74781592;-1.693199577
-6.622224887;-13.82915851;-1.498756592;-10.9708973;-2.801919074;-0.051179126;-6.319015689;11.40231539;-129.6767769;-68.09710067;-130.8562765;0.826231937;-36.09665535;-5.099446143;19.01237108;5.143853113;-12.9792925;-5.318235254;-1.461513441
-6.847459925;-4.998398008;-0.01709479;-4.716545427;-1.982835561;-0.051968673;2.568745291;21.6080712;-118.1108599;-60.92582752;-128.3272664;5.189254322;-31.97135235;-0.26185858;9.735329332;2.629786255;-8.523559831;0.929586427;0.260058594
-8.300831489;3.128880231;1.122758649;-1.748405024;-2.55836237;-0.070003662;10.56111953;26.11777558;-110.383081;-54.74066431;-124.3630462;11.04974086;-28.19607756;2.820767547;6.479097253;2.687502962;-3.194745641;6.933033572;1.765514441
-10.74370479;5.014528219;0.173036499;-5.750747587;-4.558788752;-0.133415352;12.71023126;22.63127227;-110.2971164;-53.48045675;-119.9493488;14.88598283;-27.75066147;1.659056554;10.32396087;5.497023008;0.211545032;9.611879377;1.993262733
-12.91696321;1.564481319;-2.392137373;-14.44554409;-6.753903037;-0.20018377;9.944756655;16.83145373;-113.5049019;-55.9379005;-114.8274684;15.72027394;-29.39239623;-1.821110816;18.44231333;9.383081161;1.248752862;9.683241395;1.24445892
-13.18888852;-2.02397994;-4.241077646;-21.73255775;-7.58343523;-0.1948608;6.787512797;15.56928563;-113.0724222;-57.99710415;-108.932917;15.12007813;-29.64494956;-3.70947858;25.98126078;11.93313351;1.009534453;9.836314646;0.63738264
-10.67518339;-1.541957465;-3.167584329;-22.79788215;-6.338354516;-0.085208878;6.942967117;19.87693019;-106.6145659;-56.89131341;-103.4844994;15.09854912;-26.58602833;-2.151376041;28.84474339;11.520942;0.312579766;11.51620604;0.954701015
-6.036431766;2.693277274;0.916036078;-17.89375641;-3.675948155;0.073983191;10.65881662;24.57561264;-98.4940744;-53.57839744;-100.4767939;16.08663647;-21.86012181;0.795445721;25.64570497;8.141556281;-1.222064643;13.42139302;1.960773369
-1.295942263;6.765535646;5.609501911;-11.83081723;-1.123098054;0.173057618;15.36062653;24.37876648;-95.53489207;-51.43054018;-100.9956155;16.77706041;-19.2252812;1.111413819;17.89539405;3.084691798;-4.509107678;12.89636885;2.726585035
1.317093842;7.126171984;7.626794104;-9.847777215;-0.009946956;0.130417302;18.11672994;19.95713414;-100.5398967;-52.80662893;-103.9715356;15.73910079;-21.12946723;-3.290984239;8.727711934;-2.096860095;-9.656045128;8.671028597;2.560319306
0.773537255;3.744201076;5.161272643;-13.38041306;-0.651552224;-0.044099805;17.58464693;17.51562394;-109.5430453;-56.74711491;-106.6462143;13.08667067;-26.46133045;-10.30819252;1.211167112;-6.412765489;-15.38661636;2.310993089;1.647873589
-2.062205922;-0.248490554;-0.78526649;-19.10811385;-2.315792154;-0.258259007;14.38810491;21.87883716;-115.0852933;-59.7565594;-106.5049106;10.56162963;-31.42196906;-15.11375604;-2.810180524;-9.501107808;-19.78850804;-2.911607449;0.84577138
-4.961264503;-1.724281763;-7.091368254;-21.83442389;-3.875662642;-0.408913296;10.50473956;29.74942308;-112.4172383;-58.79176177;-103.114008;9.972593344;-32.64836176;-14.14905814;-3.054429913;-11.16388475;-21.62337914;-4.631139712;0.871621777
-5.759248731;-0.410168343;-10.66352155;-18.69565808;-4.578403276;-0.454304373;8.527067205;30.28584347;-103.1768058;-53.73928651;-98.35404098;11.48444836;-29.82488565;-8.221371873;-0.569403181;-11.06663627;-20.95773283;-3.139012485;1.661462504
-3.741920942;1.146170446;-10.43808175;-11.33225221;-4.395419657;-0.429426495;10.7826733;13.71440701;-93.59124146;-47.32834383;-94.88520808;13.37269893;-25.62266333;-2.042290191;2.748255579;-9.028056192;-18.61547129;-0.819726591;2.465491658
-0.077236008;0.247614785;-7.847906158;-4.498579505;-3.831091825;-0.399694122;17.82799104;-18.95708334;-89.117027;-42.78867114;-94.13283033;13.49077257;-23.22533488;-0.541410111;4.799257596;-5.609307607;-15.12613272;0.07970571;2.55741337
2.964568207;-3.281511285;-5.580183429;-2.44814372;-3.473126832;-0.400958368;26.71837535;-53.89547487;-90.30240067;-41.43779067;-95.39928017;11.13838169;-23.72876426;-4.960205497;4.123088889;-2.270019531;-10.3007061;-0.689369133;1.888140162
3.460058594;-6.914747797;-5.667595355;-5.986094216;-3.655298898;-0.420032959;30.78569938;-72.87383465;-93.20782107;-42.194982;-96.68176101;7.679358815;-25.6169364;-11.85808928;0.736422804;-0.664811663;-3.895965501;-1.445565696;1.098620994
1.008182911;-7.816861107;-8.272719421;-12.26415009;-4.388918612;-0.426991709;22.51431863;-66.15107475;-93.52528023;-43.12837244;-96.34338885;5.404556044;-26.53698494;-15.74127433;-3.558005767;-1.474771773;3.302456119;-0.344837313;0.91037668
-3.071873644;-5.515598557;-11.83594977;-17.10943612;-5.462728758;-0.420571204;-1.204816235;-39.68434855;-90.43690826;-43.36070755;-94.17976938;5.694866383;-25.57389003;-13.14717256;-5.884891957;-3.74103813;9.150917994;2.836766311;1.470178804
-6.561130355;-2.352230865;-14.22453983;-17.86612995;-6.544848874;-0.437606472;-34.9442823;-10.85218331;-86.8539398;-43.54793389;-91.09492251;8.1066258;-23.9297744;-5.023889199;-3.936119198;-5.395872447;11.13385143;6.47464302;2.240735043
-7.604826915;-1.289650612;-13.95666691;-14.70159868;-7.245093258;-0.514889072;-65.65879901;3.983186177;-86.16780761;-44.6530828;-87.87755582;11.10798271;-23.49338878;4.210779796;2.351398713;-4.720121288;8.046440509;8.52883052;2.513331983
-5.657004365;-3.077029725;-10.78238996;-9.822429484;-7.220915166;-0.640748533;-79.43215474;0.376453814;-88.74403375;-46.37590329;-84.30512529;13.69111814;-24.73592408;9.903270791;10.2902574;-1.609885619;1.064135326;8.300497003;2.056117247
-1.6319267;-5.352706674;-5.531530597;-5.65214098;-6.374123515;-0.747065009;-70.14923203;-12.92702997;-91.39317059;-46.86898122;-79.39925544;16.33520601;-25.94109633;10.10383856;15.74732412;2.407498214;-6.702843743;6.984105388;1.308450341
2.702267238;-4.535543231;0.403086488;-3.486182781;-5.026285175;-0.756665051;-43.88930496;-22.43767919;-90.17569206;-44.10890673;-72.54698756;20.44155481;-24.5265114;6.229951172;15.6850454;5.476086772;-11.92099542;6.61316055;0.961690786
5.661534719;1.105467459;5.577614181;-3.343199361;-3.871196412;-0.648466597;-15.34800192;-20.61855162;-83.88725807;-37.72474005;-64.41500505;26.78037248;-19.32102071;1.466437225;10.35251491;6.976989887;-12.83556869;8.369204263;1.324476962
6.406565245;9.826782796;8.899945065;-4.596351115;-3.623997049;-0.482221863;1.586751259;-10.35464106;-75.10981978;-29.64875822;-56.80019191;34.38633903;-11.81770797;-1.476346812;3.540771052;8.022759632;-10.00314281;11.66543773;2.051728223
5.206433756;17.58196444;9.969617958;-6.510108956;-4.547349221;-0.356862572;2.40171487;-0.595964961;-68.0444236;-22.98860046;-51.53304219;40.93213845;-5.319260761;-1.590727598;0.474366152;10.4072121;-5.642541373;14.65722942;2.471990643
3.175373115;20.95890782;9.290478848;-8.258545212;-6.200785905;-0.334161799;-6.505935469;2.04745126;-65.20657626;-20.03864861;-49.37362057;44.29625705;-2.681508871;0.629573439;4.511257837;14.8542566;-2.218763213;15.63810361;2.203152703
1.680440277;19.44546222;8.132654621;-8.742342256;-7.648560914;-0.39152935;-14.07945385;-1.681872329;-65.88166398;-20.99952374;-49.78708055;44.01209548;-4.470827645;4.028707249;14.75788227;20.06693301;-1.191130375;14.1825749;1.495406927
1.712696692;15.29926604;7.916728881;-6.773294361;-8.028986316;-0.444714003;-13.40676524;-5.713132277;-67.42783689;-24.26432241;-51.65338371;41.43207972;-8.890550044;7.324464505;26.26142942;23.47779128;-2.491075036;11.28470631;0.998196771
3.486003314;11.3975461;9.368370969;-1.753882376;-7.097240273;-0.421870075;-6.161847256;-4.946925722;-67.89539097;-27.79371272;-54.14873387;38.58065005;-13.30970829;9.180241435;32.83329239;23.19945348;-4.725561238;8.622486307;1.170053711
6.413222578;9.055392819;12.01240647;5.656712008;-5.352732163;-0.326083196;0.311338605;0.238390058;-67.43;-30.34746845;-56.97956742;36.75445679;-16.01162396;8.371101524;30.82265143;19.62692072;-5.818538593;7.641437058;1.86460875
9.447935835;7.59426896;14.46352664;13.56544086;-3.666053322;-0.232836846;0.132357308;5.034826949;-67.33704615;-31.73157153;-59.87059456;36.01159313;-16.84885893;4.460660426;21.46116586;15.34662711;-3.860577973;9.021463161;2.459473839
11.61955088;5.740690675;15.40860615;19.73814367;-2.690078125;-0.224389541;-6.084745035;5.222528441;-68.03189753;-32.23883167;-61.99772832;35.77126387;-16.62428555;-1.407732511;10.23788728;13.33149166;1.979067893;12.58088431;2.408011872
12.49793349;3.329949344;14.59156059;22.82457222;-2.481747946;-0.317079104;-12.33477065;1.179756574;-68.13181411;-32.09292762;-62.14788626;35.71967909;-16.10035786;-6.543346172;3.624679357;14.77972027;10.75424412;17.36177921;1.724863984
12.35772676;1.673637488;13.03086057;23.07007813;-2.573399218;-0.443896439;-12.95797304;-2.708093674;-65.71948236;-31.43369151;-59.67059745;36.03582484;-15.62827174;-8.05238099;5.162183004;18.26181541;19.72561634;21.77240843;0.984308013
11.9706627;2.313375765;12.25837263;22.02949078;-2.382489835;-0.508009692;-7.636117853;-2.33584781;-60.57815936;-30.62342269;-55.41938991;36.74185034;-15.54234363;-4.816911908;13.34061629;20.82167123;25.36007813;23.94599151;0.841687504
12.15578137;5.413083211;13.14582962;21.51219762;-1.62111691;-0.463086833;-1.309240146;2.343596312;-55.11952688;-30.26843537;-51.697063;36.95964185;-16.59775527;1.381778478;22.58762168;20.15936748;25.07729676;22.46495659;1.495292548
13.34425306;9.355666306;15.23643323;22.48292697;-0.424022939;-0.353693079;0.55979175;7.47181635;-52.86098767;-30.73877119;-50.96133932;35.05782225;-19.70139512;6.676252846;26.72090775;16.2233987;18.78888297;17.21369795;2.540009766
15.39068931;11.97954653;17.10957052;24.5851754;0.827629324;-0.28203676;-3.153259643;8.947430452;-55.61049907;-31.67729362;-54.12179211;29.86646253;-24.99316288;7.504141915;22.68471237;11.07050062;9.154908966;9.759382841;3.31440898
17.70625783;12.38390153;17.48207188;26.48210306;1.783841037;-0.327559924;-8.600667051;6.014170508;-61.82777718;-32.19083137;-59.73181198;22.03984775;-31.15100391;2.914995929;12.24635751;7.238611572;0.214334155;2.790644211;3.428503711
19.60276936;11.70563861;16.16871801;26.72107708;2.282780734;-0.483348826;-10.83757221;1.549110541;-67.69372933;-31.79068878;-64.79065346;14.29168437;-35.77559897;-4.90048409;0.664856599;5.985871764;-4.807452355;-1.207728947;3.034659035
20.63391359;12.16385754;14.16348996;24.6214397;2.327066606;-0.658539109;-8.372900749;-0.881488825;-70.04808131;-31.2684945;-66.65176802;10.01679522;-36.81227016;-12.2151487;-6.712065958;6.721784424;-5.053565101;-1.217732197;2.651089042
20.75037364;15.1576421;12.83020371;20.76517448;1.986395913;-0.742952522;-4.159701901;-0.164538675;-68.69018792;-32.49565705;-64.66409785;11.13669364;-33.98857026;-16.22899529;-7.674724697;7.898527595;-1.925051145;1.979599748;2.727587897
20.215067;19.98632858;12.88990588;16.87235254;1.356388771;-0.683071499;-2.313309632;1.952067471;-66.09413938;-36.98010574;-60.36586193;16.74403386;-29.09828209;-16.52934528;-4.148259354;8.461784177;2.469170125;6.595950177;3.325443461
19.36777103;24.20370145;13.99502278;15.06033167;0.59033247;-0.513549943;-3.896307835;3.254672516;-64.8759984;-44.23456145;-56.15893137;23.61032913;-24.82998446;-14.60309391;-0.438950437;8.623168322;6.985381757;11.08698993;4.138321085
18.40477411;25.26023785;15.14414895;16.73153413;-0.089279654;-0.326094261;-5.885132809;3.604133348;-65.32195958;-51.45212645;-53.53328733;28.23633756;-22.99982267;-12.07666706;-0.047603785;9.407894147;11.89571132;14.88469026;4.770985642
17.31372196;22.10950523;15.50642838;21.5993133;-0.477538488;-0.204813638;-4.275900143;4.994479431;-65.18896243;-55.08544994;-52.19220612;28.97047443;-23.51537693;-9.316000084;-3.276189234;11.49834261;17.84085173;18.13041059;5.002644371
15.99534526;15.62583258;14.96467535;27.47600747;-0.528420833;-0.177139369;1.748746877;9.139534907;-61.93151789;-53.32796137;-50.66241389;26.71356938;-24.78326063;-5.551471276;-7.233765338;14.43061826;24.29567338;20.79978093;4.836182086
14.47290299;7.743768173;14.01694887;31.18097369;-0.412864779;-0.210696493;8.719698966;15.15497742;-55.33833327;-47.57074702;-47.80057444;23.8459993;-25.11493218;-0.268747174;-8.146400483;16.81208494;28.98963166;22.09768099;4.366638844
13.01505665;0.212451708;13.24835108;30.26959056;-0.402530387;-0.248854533;12.02092039;19.83746164;-48.19841825;-41.55675;-43.95339771;22.33968924;-23.95671769;5.519671125;-4.28063908;17.31581208;28.9429301;20.70489797;3.657766776
12.03770829;-6.036151159;12.88491748;24.6137989;-0.646878228;-0.252331816;10.29042515;20.42933613;-44.34846228;-38.74743581;-40.86335657;22.51647729;-22.03551396;9.388022396;2.598643435;15.57779358;22.44214778;15.67887703;2.760679972
11.80267649;-10.63917642;12.75601074;16.73881179;-1.032179163;-0.217754175;6.764232235;17.20290286;-45.7249638;-39.89204814;-40.41570899;23.26358476;-20.47386092;9.044699211;8.253239877;12.28089169;10.49057401;7.257589005;1.824204069
12.11003906;-13.23364285;12.56339385;10.50111884;-1.265352857;-0.167849569;6.104134117;13.27402941;-50.87153209;-42.68096589;-43.19113311;23.31781264;-19.73795866;4.116292826;8.757646912;8.461134869;-3.3488362;-3.048998266;1.131652892
12.25181717;-13.3090142;12.11322012;8.814749846;-1.135119201;-0.129472917;9.67649447;11.75284874;-56.07135823;-43.71666289;-47.88669178;22.46176087;-19.29578038;-3.258464751;3.134750015;4.734020502;-14.60404096;-13.05617882;0.969823132
11.36454554;-10.68628299;11.30892675;11.88389974;-0.732402726;-0.118987444;13.97885444;13.0237036;-58.07164361;-41.19812413;-51.99152524;21.68896679;-18.16246546;-9.517230707;-5.909422809;1.146816437;-19.90626529;-20.64834625;1.41728337
9.035854381;-6.136367212;10.02824517;17.14481604;-0.423036909;-0.141784528;14.08477096;14.89746086;-56.15862663;-36.20361706;-53.21370997;22.3182866;-15.7628474;-11.65742655;-13.56685999;-2.257151693;-18.15747141;-24.18574295;2.244343238
5.768398931;-1.453548257;8.147508818;20.96370586;-0.565933166;-0.198520753;9.053609305;15.50287815;-52.07851219;-31.66477138;-50.69843164;24.87253286;-12.36926398;-8.740806928;-15.710626;-4.761325932;-10.44130776;-22.59039011;3.035924282
2.905855386;1.255364209;5.778266859;20.91567484;-1.194838316;-0.287348752;3.89580581;15.84;-48.19971553;-30.00207449;-45.3114333;28.64152976;-8.833984278;-2.042171382;-11.08966933;-4.932916861;0.83467727;-15.50077755;3.453983157
1.939131759;0.650957597;3.464577243;17.11033135;-1.934386399;-0.399218995;5.439485018;18.93919294;-45.66068522;-31.36943175;-38.93124051;32.2269354;-5.945907483;5.973367066;-1.692630938;-1.438466544;12.806323;-3.712527007;3.432398133
3.561400736;-3.097666735;2.020832994;11.79684907;-2.244959215;-0.512692786;15.15694168;25.84820461;-43.96168046;-33.7906802;-33.29837725;34.58097585;-3.966862456;12.93407906;8.692555153;5.817598425;22.69750751;10.42894743;3.160685827
7.098304713;-8.350713419;1.99791676;7.748164413;-1.824985748;-0.596594658;25.51159051;32.24074764;-41.98325118;-34.83759714;-29.14656291;35.72236792;-2.630902869;17.30052472;16.62978603;15.13306013;28.26372311;23.33697026;2.900809747
10.76804582;-12.71946038;3.18065198;6.690259755;-0.86325952;-0.622401007;24.11271375;29.70119373;-39.19456222;-33.33442029;-26.06774084;36.62892175;-1.460699917;18.42533072;20.58780718;23.58545683;28.42700062;31.48175785;2.814617404
12.69;-14.02887675;4.61447186;8.765792754;0.058130355;-0.579921929;3.393690124;11.92358686;-35.91107888;-29.79942957;-23.08596588;38.44652917;-0.079241341;16.35083867;21.19059279;28.49873862;23.93411477;33.11715068;2.936908673
12.02140153;-11.11043904;5.270781663;13.04700766;0.344436701;-0.486424455;-31.78992717;-18.73108473;-32.61422884;-25.59590694;-19.52970341;41.61093077;1.640241033;11.74370744;20.32553553;28.88227802;17.42108506;29.28130556;3.263503119
9.466242727;-4.247603337;4.887252534;18.3313826;-0.222884441;-0.38268803;-65.42492983;-50.22048761;-29.32431394;-21.84122886;-15.67017304;45.46530524;3.504753768;5.933155318;19.8139716;25.89321386;12.41188975;23.20881537;3.807118156
6.80412965;4.762891874;4.282222906;23.49706289;-1.357569759;-0.316513794;-80.48297033;-67.41069087;-25.85473038;-19.07922446;-12.74813152;48.57;4.913848701;0.705624749;20.37222813;22.00598505;11.53762881;18.37371168;4.526267115
5.758217559;12.99882298;4.807418533;27.3952012;-2.464603791;-0.320725747;-70.65052245;-62.11922959;-22.69087066;-17.73638981;-12.34719616;49.46575819;4.855821097;-2.330639836;21.28602199;19.42755779;15.01681956;16.43597972;5.199841944
6.973918388;17.31715563;7.305656311;28.8456369;-2.995759798;-0.396086857;-44.67194003;-39.09013513;-21.38769615;-18.51041976;-15.43615658;47.43651549;2.217995943;-2.524178021;20.87149457;18.78681704;20.47246291;16.50810936;5.424481007
9.774767489;15.62012204;11.38534179;27.16664174;-2.718551991;-0.508625017;-19.8983282;-13.00572303;-23.70055383;-21.96201891;-21.62173482;42.8884394;-3.548020145;-0.528644744;17.5181721;18.9292084;24.32814155;16.21310473;4.827438249
12.78275934;7.958630361;15.60527396;22.9461545;-1.758026771;-0.605048938;-10.02751201;1.544538418;-29.92521299;-27.5576834;-29.08851896;37.18859472;-11.76691239;2.118649359;10.86538828;17.90775645;23.92217267;13.6837613;3.374426323
14.88124924;-3.213669998;18.43909078;18.21847073;-0.451002292;-0.640286851;-16.40145417;-0.321003471;-37.91548021;-33.22292765;-35.34327517;32.06346728;-20.45973528;3.940838602;2.476581313;14.47578084;18.96976314;8.991951062;1.511762322
15.81587515;-13.98897992;19.26259558;15.50046123;0.842633977;-0.60222151;-29.0841205;-11.70744773;-43.92533669;-36.21312899;-38.40170541;28.84029509;-27.13193485;4.319937483;-4.562290517;9.068701719;11.49117539;4.004227398;-0.029302012
16.08236593;-20.78980943;18.60934149;16.12983391;1.85697848;-0.517366536;-36.00823729;-20.55569295;-44.93768711;-34.91868149;-37.75311062;27.88774928;-30.06765425;3.609421171;-7.197535453;3.613326484;4.415228926;0.902329265;-0.669996389
16.32539753;-22.01704039;17.56145626;19.15954277;2.452208208;-0.431533319;-32.3535418;-19.30369826;-40.7697768;-30.18299905;-34.5383841;28.53833131;-29.2793086;2.588416819;-4.394290385;0.289159724;-0.087675997;0.582744917;-0.346219126
16.80100947;-18.60068685;16.84356376;21.85789943;2.612206554;-0.376913631;-22.87024221;-9.925687284;-34.25339935;-24.88089363;-30.84838211;29.54727625;-26.40382362;1.790911553;1.735023176;0.071549238;-1.487655296;2.12220503;0.488827398
17.30135899;-13.17860269;16.37293918;21.65702138;2.437812642;-0.349016282;-16.22809531;-0.87342067;-29.26342517;-21.87570819;-28.59;29.84359379;-23.57685548;1.256449777;6.703311798;2.043623473;-0.665634628;3.57424185;1.227407027
17.48454679;-8.510649147;15.55981626;18.1383432;2.110882269;-0.31221827;-17.02643371;0.806123817;-28.09190166;-21.90218624;-28.60552293;29.13239363;-22.08816839;0.795903417;6.221353019;3.960588567;0.958652131;3.352127709;1.546019766
17.21373925;-6.165422818;13.98451856;13.45773586;1.797344424;-0.231917692;-22.40463334;-4.741333355;-30.16682458;-23.11205185;-30.50534097;27.97459005;-21.78585721;0.390003662;-0.896110393;3.713127257;2.214392362;1.149021539;1.573862339
16.57472255;-6.198072167;11.79922088;10.76928804;1.520983762;-0.109256058;-25.57164583;-11.09650977;-32.97;-22.70700398;-33.1721869;27.30035813;-21.59683686;0.275486304;-11.49489803;0.727647363;2.502739046;-2.116445192;1.679760056
15.61586173;-7.761377427;9.530307754;11.82174563;1.10858628;0.010318626;-22.41449129;-11.81295483;-34.21304923;-19.33838166;-35.4854609;27.69926858;-20.6484581;0.650141655;-19.63143292;-3.620896805;1.777861033;-5.022678917;2.091521369
14.16315837;-9.979634009;7.551635072;15.62688065;0.292871056;0.064488456;-15.04353279;-6.184831834;-33.41347498;-14.27996029;-36.78745038;28.98974109;-19.03719158;1.351408883;-20.15720949;-6.843355641;0.485560912;-6.34;2.693442067
11.99772882;-12.40247721;5.791644673;19.27356308;-1.054907707;0.018349106;-9.380681883;0.464313898;-31.70829356;-10.39828417;-36.92042838;30.36739385;-17.64763719;1.907315371;-12.04910468;-6.846020686;-0.465325721;-5.280669214;3.171932868
9.29334378;-14.86105806;3.965970568;20.22126129;-2.720267445;-0.10892124;-9.442021261;1.910846308;-30.34724434;-9.808861849;-36.01449885;31.00504514;-17.25747954;1.975410165;0.799909217;-3.124407124;0.097207258;-1.451659546;3.354816544
6.869864637;-17.08777627;2.073225764;18.19218806;-4.150182186;-0.256909778;-13.74779402;-3.221957469;-29.39260352;-12.21735357;-34.3119531;30.64795878;-17.75683146;1.752108962;11.9425558;3.076422817;3.072397987;5.078467888;3.409237289
5.882088705;-18.58678941;0.605066731;15.12596888;-4.720906706;-0.366675356;-17.00754634;-10.22872695;-27.79770422;-15.33860056;-32.14140615;29.76835103;-18.1723139;1.894024946;16.31891144;9.611292024;8.411822541;13.45806397;3.691593865
7.034036836;-18.91314039;0.193255542;13.29432574;-4.12465786;-0.419075523;-15.22916426;-12.55678911;-24.66303449;-16.98488906;-29.92529635;29.19073244;-17.46391148;2.921455896;13.11975141;14.61797333;14.81157618;21.81999733;4.368401295
9.897251566;-18.08359104;0.994087838;13.2251405;-2.615190862;-0.438263462;-9.358123822;-7.619664925;-20.37559576;-16.98023134;-28.06475783;29.49512059;-15.39709755;4.591955632;5.747749076;17.25391144;20.15661705;27.64071274;5.156795504
12.96147862;-16.70133489;2.430134817;13.23807599;-0.921030476;-0.459686278;-4.14477573;0.967493154;-16.5072618;-17.23180036;-26.72767379;30.64155154;-12.75249391;5.842683776;-0.833559593;17.66591418;22.56890115;28.79329755;5.453889087
14.54218772;-15.62925633;3.630599982;11.01003906;0.147576006;-0.492431378;-3.506057715;6.593055219;-14.56726294;-19.91220262;-25.75775135;32.05007813;-10.72876741;5.457711278;-3.294055092;16.47647255;21.39921746;24.75143779;4.793584153
13.97519983;-15.43906455;4.257794005;5.838793292;0.158496543;-0.510235519;-6.872192393;5.343465345;-14.79982211;-25.35784864;-24.88604857;33.00882632;-10.0824661;2.982123611;-1.473838068;14.3302609;17.48;17.09509035;3.271470874
12.21221024;-16.04761201;4.980078125;-0.355717278;-0.70951785;-0.479384108;-9.943082159;-0.836698765;-16.16425697;-31.53456718;-24.14693936;33.06769049;-10.73202519;-0.858865674;2.442976249;11.80495795;12.4864419;8.83420048;1.575989089
11.2946851;-16.79254321;7.080129202;-4.218509463;-1.808942688;-0.397729788;-9.024340317;-6.156736896;-17.49716806;-35.56;-24.12957754;32.15976877;-12.09640357;-4.610682832;5.994359901;9.538459552;7.914596533;2.872273737;0.568968069
12.99157271;-16.86413964;11.41395007;-3.436947543;-2.44342405;-0.307610178;-4.712399151;-6.195105359;-18.71518403;-35.99771043;-25.72809281;30.46685335;-13.77081905;-7.077478651;7.929519502;8.208148545;4.432060328;0.560526217;0.71946745
17.52849829;-15.7839333;17.5336307;1.473713225;-2.2928992;-0.267681538;-1.342266316;-1.628415638;-20.85506129;-33.98536085;-29.43483685;28.2517987;-15.8620638;-8.067178958;8.17688169;8.212140642;1.992746996;1.250898495;1.812083091
23.30759808;-13.65;23.71116425;7.498228789;-1.579037921;-0.305685256;-2.67893395;2.731219476;-24.84304169;-32.27443544;-34.66348007;25.8445058;-18.6525594;-8.314211885;6.873966031;9.312718687;0.45827228;3.068981762;3.131664191
27.82386734;-11.06890245;27.89155083;11.26962918;-0.883096224;-0.3929715;-7.985194711;2.546784153;-30.13098931;-33.03219997;-39.69486923;23.74676815;-21.91404955;-8.68514475;3.813943348;10.66984444;0.086192282;4.310388995;3.958096975
