Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
4.672433729;31.22133111;17.65689229;12.7870278;-7.381357202;-0.260253737;-21.52867329;-11.06878852;15.30112961;-38.92095644;18.28421404;11.37919596;18.06232768;0.415241313;17.72356153;31.49349697;3.999603578;4.535014844;1.27585603
2.758832283;25.39368251;14.57808528;13.4066584;-6.301471666;-0.277213021;-19.78666015;-12.51293312;16.03850333;-38.22308938;19.62728436;7.17368155;12.49718378;6.256453023;20.78891965;32.63641137;-2.121531339;-0.69439279;0.937565123
2.829713801;23.29122163;13.19439574;13.02984329;-5.016244937;-0.301174933;-18.16538844;-12.4232691;16.69512168;-37.79896284;19.74322466;5.164877981;9.129012617;11.60715396;25.55704845;32.8014017;-3.434269387;-3.996836359;0.788034894
4.85676644;27.37689028;13.84899705;11.06621952;-4.052013031;-0.306099998;-17.04586317;-10.60016135;16.92445686;-38.6536059;18.18259378;6.328410285;9.775816251;14.28311758;30.07016769;32.90853017;2.616355546;-2.482781486;0.990990252
8.040617948;35.22988999;15.99210804;7.42250174;-3.622761386;-0.284083722;-16.90056543;-9.116357779;15.67581471;-41.02054916;14.69666165;8.977483283;13.30527383;12.9314963;30.99093229;33.43010249;14.38305474;4.277179571;1.409811686
11.459483;40.97147726;18.78790702;2.541575052;-3.569906396;-0.27054318;-18.4797893;-10.38488254;11.85357425;-43.93581616;9.565584698;10.17510929;16.57838607;7.814955105;26.1044802;34.09470361;26.66869229;13.45375371;1.688930318
14.58887138;39.82195316;21.60466465;-2.431893391;-3.531591628;-0.328864855;-22.23695629;-14.63979052;5.620484796;-45.66936461;3.97886529;8.292635693;17.06815423;1.028990012;16.56448791;34.3557175;33.9271997;20.59029107;1.56277578
17.29774095;32.05044537;24.03559902;-5.772719381;-3.245886104;-0.498086815;-27.44423754;-19.2202463;-0.954567329;-44.79816263;-0.143055659;4.445365009;14.88644597;-4.274575806;6.917685102;34.05626709;33.63497912;22.48340089;1.114402594
19.45527266;22.92078804;25.62856641;-5.882843057;-2.782143171;-0.745548114;-32.05798216;-20.52650341;-4.838675997;-41.21237968;-1.106252036;1.494924659;12.47695119;-5.493881605;2.514390946;33.5870034;27.35770174;19.10159118;0.734545845
20.63732606;18.53696659;25.78022494;-2.293432733;-2.519379362;-0.970007324;-33.8358764;-17.0904592;-4.118419957;-36.351769;1.34755662;1.455800847;12.27570902;-2.132060856;5.939045403;33.36025947;18.93895314;13.11820554;0.792512115
20.29469254;20.95331854;24.03275355;3.800918463;-2.8603256;-1.061887589;-31.96524665;-11.0569616;0.400435522;-32.4641973;5.526497379;3.581549292;14.40700318;3.770319133;14.99270144;33.11308637;11.51187903;7.568478025;1.293494841
18.2717168;26.56540867;20.53813486;10.03581068;-3.874338619;-0.977902659;-27.79075988;-6.625577018;5.523055847;-31.31966892;8.549942562;4.84636443;16.43279242;8.752986173;23.78431363;31.77148335;5.78344349;3.601910053;1.826047328
15.18548912;29.07252274;16.20298717;14.16192269;-5.141980645;-0.771456454;-23.88890563;-6.640349163;7.854738512;-33.17473574;8.03;2.457156928;15.3741993;9.952424346;26.32529589;28.15022003;0.722239672;0.104447493;1.86587254
12.24298472;24.52843968;12.25778462;15.18850574;-5.948704802;-0.553896828;-22.18549999;-10.21662725;6.183347698;-36.63384124;3.55114404;-3.741074049;10.26448801;6.689388821;20.26254194;22.01629287;-4.367050441;-4.666677068;1.199251261
10.53819927;14.36362911;9.511340657;13.53234117;-5.722680046;-0.417428418;-22.69350636;-13.48997896;2.140462118;-39.49623356;-3.110155038;-11.00965518;3.071992857;0.601494174;8.304676064;14.65565085;-8.491740091;-10.96119434;0.1210409
10.33301421;4.076645089;7.879258907;10.16527256;-4.420520916;-0.380378682;-23.89815281;-12.89519931;-1.376729486;-40.06448992;-9.185109389;-15.78869832;-2.731312707;-5.634168488;-3.493613541;8.401643089;-9.612034096;-16.78978553;-0.759025807
10.88157588;-1.089483038;6.594125545;5.626738705;-2.587223359;-0.39417832;-24.32420686;-8.168650029;-2.657377891;-38.10839071;-12.64882335;-16.29710286;-4.684619818;-9.951293542;-9.334209679;5.367039137;-6.624664699;-19.2080796;-0.953580548
10.95062392;0.152828317;4.947669094;-0.145857921;-1.043563886;-0.398383604;-23.78449574;-2.493226438;-2.40561962;-34.903491;-13.24738601;-13.49968823;-2.847719639;-11.74603588;-6.816217005;6.240779632;-0.792962692;-16.58897836;-0.441812409
9.651756007;4.8723124;2.957279666;-7.033512765;-0.415498768;-0.372143407;-23.20091464;0.296798617;-2.736104326;-32.35492653;-12.17309063;-9.807126857;0.783741154;-11.53405722;2.182145543;9.973261629;4.765423;-10.05256703;0.330390503
6.975869419;8.843530725;1.396086534;-13.84918923;-0.818568824;-0.339671662;-23.31505399;-1.032101392;-4.902327548;-31.79469559;-10.8126358;-6.873182643;4.199293354;-10.00056981;13.046486;14.5205052;7.17912095;-2.921757443;0.76968807
3.680147151;9.862649781;1.153001714;-18.41129872;-1.879171477;-0.332559246;-23.6785503;-4.238421796;-7.849667955;-33.22817577;-9.658729602;-4.5280645;6.837139908;-7.393692458;21.09204049;18.07150598;5.769692064;1.382516326;0.516301143
0.69519194;8.73;2.456611741;-18.81019051;-3.027159099;-0.350462222;-22.99259769;-5.777990503;-8.951208503;-35.48007813;-8.222355114;-1.681706881;9.419092724;-3.714487461;23.68203755;19.91269959;2.277362476;1.455804209;-0.381948725
-1.435858981;7.552442002;4.621872651;-14.93427761;-3.825543257;-0.359171577;-20.4720773;-3.970230712;-6.325070768;-37.07570452;-5.866725101;1.884370728;12.59099795;0.673680287;20.86895479;20.45019359;-0.686852109;-1.418159419;-1.577786331
-2.670313458;7.397789203;6.548171931;-8.899924321;-4.128538177;-0.326053547;-16.8245721;-0.286180256;-0.684617964;-37.21527581;-2.702028534;4.744401635;15.86884639;4.77730202;14.71870019;20.5709291;-1.553021655;-4.357209408;-2.671992299
-3.140152884;7.599943411;7.566926434;-3.82173148;-4.028460275;-0.255831339;-13.75958235;2.312395102;4.961003716;-36.18677671;0.31107366;4.955433785;17.96790891;7.422290889;8.097376318;20.94324049;-0.514309058;-4.829498547;-3.391487108
-2.771747609;7.117924779;7.933615983;-1.749710763;-3.707454517;-0.189994213;-12.40398449;2.309818538;7.563806228;-35.0043811;2.139233722;2.059582585;18.14824826;8.051009454;3.596412509;21.75099118;1.296664254;-2.126160983;-3.602293558
-1.244362011;6.243115617;8.541264843;-2.378498956;-3.331089457;-0.169688299;-12.17341382;1.028436062;6.332009729;-34.61718958;2.597383011;-2.03168655;17.15373323;7.118891497;2.814528343;22.89152842;3.158750751;2.458578324;-3.227881436
1.663542405;6.662940937;10.07387888;-3.567977091;-3.023051622;-0.198755825;-11.32938357;1.160252488;3.10254671;-35.2911425;2.51741385;-4.332397781;16.67073716;5.692499933;5.934971621;24.2809714;5.310534837;6.622433119;-2.210960871
5.670748195;9.650392564;12.2947089;-3.233301543;-2.863214078;-0.244357528;-8.852534406;3.870666271;0.519445415;-36.55931576;2.930599915;-3.291237142;17.66617566;4.590304794;11.6169275;25.91364875;8.30327499;8.455009127;-0.581832465
9.938029878;14.19465071;14.08157753;-1.02361166;-2.853883974;-0.275769886;-5.880788417;7.313374549;-0.331150917;-37.66237552;3.938818807;-0.298555554;19.12852283;3.831592964;17.39498644;27.65480267;11.97963531;7.424165105;1.433363532
13.47100001;17.17124229;14.2361265;1.590314216;-2.882494346;-0.302732744;-5.181475683;8.108818448;-0.729480847;-38.05633765;4.304647478;1.284358958;18.50620987;2.865252661;20.68092767;29.05997777;15.22124702;4.524881819;3.390087891
15.68505858;15.79860497;12.46602749;2.814228001;-2.763016091;-0.371966034;-8.865607968;4.525223512;-2.891101066;-37.60815052;2.250499733;-1.10112705;13.67144596;1.316478385;20.03973419;29.5074156;16.77599264;1.641467746;4.753441471
16.678534;10.33493128;9.766094685;2.237268168;-2.381323613;-0.519131357;-16.25669983;-1.603886544;-7.625568845;-36.4469147;-3.055012126;-6.964746115;4.840170082;-0.491723314;16.02611426;28.61344934;16.34538657;0.492392882;5.121539049
16.9931599;4.439835702;7.849357568;1.210339863;-1.843869337;-0.718525246;-23.87789387;-6.136275264;-13.22769274;-34.75189195;-10.4877956;-13.01825904;-5.179950935;-1.760962685;10.95259799;26.58218339;14.80867346;1.658508479;4.413523695
17.06872362;2.506755508;7.984651677;1.553163576;-1.469852611;-0.880923792;-27.76772158;-6.05678978;-16.64361971;-32.7540271;-17.31634116;-15.77529106;-12.68359927;-1.985283292;7.586386252;24.13545617;13.29183138;4.171287556;2.912402186
16.85410221;5.982508104;10.05333638;3.746260734;-1.56815303;-0.910615221;-26.29815232;-2.024559983;-15.9332222;-30.93041658;-20.77454352;-14.31937448;-15.38301576;-1.532408004;7.521419565;22.00991117;11.95457817;5.932763882;1.142230872
15.89872939;11.79442149;12.50584468;6.245356072;-2.141890695;-0.779259605;-21.18780193;2.301342277;-11.90939124;-30.088081;-19.78140249;-10.91020224;-13.57601865;-1.460418647;10.25650475;20.40552973;9.722932716;4.83895311;-0.354758709
13.83309604;14.41024741;13.27847695;6.589718529;-2.783211369;-0.555107235;-15.94272242;3.559530277;-7.566839057;-31.0664403;-15.59798847;-8.972336065;-9.437354962;-2.690909434;13.5674319;18.86262037;5.352090938;0.032091397;-1.237402579
10.81018235;10.0446068;11.07318359;3.408155423;-2.915711075;-0.360374428;-13.15159191;1.576251564;-5.832866851;-34.14289882;-10.98870813;-10.25602807;-5.262062119;-5.251585148;14.89430189;16.72028567;-1.077272255;-7.477299786;-1.487182392
7.512750175;-0.326830737;6.170994303;-2.368248079;-2.259040162;-0.28875168;-12.94707057;-0.818773763;-7.561260659;-38.58699182;-8.521391899;-13.60316263;-2.195620002;-8.238068091;12.81410749;13.8196765;-7.637715605;-15.2683536;-1.376282455
4.708754145;-11.5620329;0.286787164;-8.106121445;-1.157568352;-0.347788421;-13.75610004;-0.831842314;-11.35210025;-42.81379648;-9.182614523;-16.25820458;-0.302098766;-10.4944962;7.698452647;10.87293433;-11.63235431;-20.81197501;-1.285572048
2.734999571;-18.04110166;-4.381500747;-11.3593584;-0.456934792;-0.468853434;-14.33511899;1.355544494;-15.09534772;-45.1682785;-12.13679844;-16.40315479;0.514997398;-11.38811458;1.296731474;9.149383389;-11.48254686;-22.78782482;-1.452908131
1.360550125;-17.47307939;-6.260604484;-11.46035957;-0.940920486;-0.570360721;-14.99997578;2.678385762;-17.67089891;-44.84792225;-15.56435151;-14.5928473;-0.063864877;-11.02823793;-4.288697051;9.669693958;-7.870390108;-21.56270948;-1.795983181
0.155494663;-11.89771582;-4.995315824;-9.549503028;-2.713599968;-0.618024565;-16.89308079;0.376761926;-19.29226372;-42.29454798;-17.8036927;-12.88033282;-2.341168755;-9.849843647;-7.494092922;12.51251434;-3.170953092;-18.58663538;-1.945149434
-0.959395975;-5.386968109;-1.27823688;-7.174332725;-5.013230339;-0.634373899;-20.15104087;-4.726310891;-20.41650981;-38.75;-18;-12.58732068;-5.679078316;-8.079890098;-7.615306413;16.77646139;0.347315948;-15.2519585;-1.50496502
-1.490467936;-0.624102621;3.800747548;-4.810175408;-6.655703402;-0.658262587;-22.98595971;-8.194531073;-20.5541486;-35.31443854;-16.03508482;-12.89684691;-8.241472404;-5.655027812;-4.662008357;21.23321631;2.052315549;-12.10485318;-0.389861133
-0.727901031;2.775216737;9.340957339;-1.640211712;-6.826656838;-0.698456751;-22.84253399;-5.634381316;-18.36096309;-32.24586648;-12.12386251;-11.62397232;-7.989521509;-2.63544494;0.852552851;25.15433469;2.996805384;-8.928223465;1.019230722
1.565743574;7.064688357;14.77490081;3.261943674;-5.649290228;-0.725401808;-18.72743904;3.077627922;-13.0564071;-29.0541547;-6.607980182;-7.442604299;-4.270249717;0.396708988;7.933101306;28.64748098;4.59359956;-5.458354744;2.061938058
4.70588008;13.66567493;19.61544882;9.490962775;-4.098368345;-0.705008005;-12.51108407;12.97281648;-5.790268663;-25.28516006;-0.108451765;-1.449284076;1.386827362;2.480196069;15.06247931;32.23137327;7.184613557;-1.999957604;2.243279419
7.306463123;21.45050715;23.18530922;14.99272018;-3.315433571;-0.637431997;-7.782161599;17.71075752;0.53648237;-21.3031537;6.270376061;3.472112032;6.105060833;2.925984214;20.43096775;36.00825327;9.760703358;0.629447614;1.618409988
8.088140649;27.40584793;24.6914589;17.25936246;-3.831125567;-0.560681587;-7.051115941;14.85409165;3.132033306;-18.34398146;11.1052383;4.990009766;7.591364987;1.870913322;22.57231527;39.14993918;10.97645321;1.74690862;0.793619268
6.708085187;28.9101971;23.66728912;15.09700475;-5.261876867;-0.514826403;-9.707326376;8.058777685;1.391525339;-17.69199991;13.25909365;3.270794788;5.651758466;0.144622679;21.12031134;40.19475431;10.43516143;1.42652985;0.489014163
3.989016528;25.58221344;20.42936119;9.528963686;-6.674057274;-0.502015571;-12.58520897;4.043295025;-2.610213669;-19.57845776;12.52853254;0.747221545;2.105851928;-1.496519457;17.14277214;38.01204052;9.042354725;0.518136365;0.966040018
1.35643023;19.2614293;16.10568327;3.128042965;-7.300837018;-0.482287972;-12.70764416;6.789256497;-5.721775932;-22.70385436;9.793499307;-0.10832314;-0.738276393;-3.053735412;12.69182569;32.72967248;8.145717786;0.029530035;1.774322972
-0.11731172;12.43171206;12.08644495;-1.647792674;-7.056962132;-0.410940438;-9.80925781;14.01642361;-6.126713341;-24.87666703;6.475610965;0.999785478;-1.716499865;-5.176333639;9.731505277;25.89199212;8.302529313;0.383235002;2.059564785
-0.374946487;6.631344622;9.211493006;-3.819704689;-6.497419025;-0.283026395;-6.413907401;19.12676292;-4.577364329;-24.42122703;3.665620133;1.996077655;-1.246176879;-8.283305352;9.069713881;19.66257687;8.809488217;1.126512089;1.235193457
-0.289076194;2.098022702;7.271081877;-4.044397636;-6.320315675;-0.142975601;-5.430925909;17.0289593;-3.491832087;-21.37540348;1.568572044;0.440872222;-0.41779475;-11.74539798;9.962757426;15.59562236;8.3718644;1.253000531;-0.496599156
-0.941384736;-1.449320807;5.222568377;-3.713928815;-6.844116954;-0.049667177;-7.463833043;8.757770323;-4.786559817;-17.57484239;-0.320905224;-4.090973688;0.225655431;-14.02353395;10.63389847;13.82468869;6.234351072;-0.192814737;-2.206033714
-2.830120037;-4.004114949;2.016144542;-3.912519215;-7.846189196;-0.028800853;-10.25921297;0.777084988;-8.32814948;-15.48126704;-2.479987654;-9.441417793;1.041871326;-13.83194485;9.364167035;13.20772126;2.734040069;-3.680237031;-2.867160168
-5.571099684;-5.320921381;-2.544459726;-5.013239624;-8.810437152;-0.055769444;-10.75142846;-0.473796446;-12.2243909;-16.51796145;-4.676182105;-12.66105966;2.556007206;-11.38338434;5.487030189;12.26603253;-1.140837699;-9.098525474;-2.09003418
-8.238704635;-5.598573846;-7.534868897;-6.938830872;-9.309521319;-0.083036681;-7.797343443;6.001241024;-14.50235367;-20.06475343;-5.923728667;-12.57349286;4.521332988;-8.544752981;-0.253414104;10.20490427;-4.640740808;-15.84290483;-0.390611827
-10.01;-5.813394205;-11.44188754;-9.518725572;-9.205883264;-0.084487895;-3.113193165;15.14046635;-14.57965066;-23.83943684;-5.156257542;-10.81685685;5.828007875;-7.592699958;-6.081464271;7.315156062;-7.680827589;-22.87865853;1.205758084
-10.60545623;-7.084188059;-13.10776614;-12.47978384;-8.587803988;-0.074917957;0.364070123;20.47734377;-13.30757821;-25.43704585;-2.125153298;-10.42596931;5.418997247;-9.505598231;-9.993968655;4.585891503;-10.43925006;-28.82163063;1.906580197
-10.25996686;-9.547568506;-12.39447324;-15.19816886;-7.61319285;-0.088670543;1.081603451;19.79599835;-11.80420976;-23.98042953;2.163519586;-13.205908;3.310880451;-13.22797562;-10.54802459;2.960327228;-12.64618032;-32.24989855;1.659230533
-9.367062403;-11.88730717;-10.09840427;-16.72540528;-6.470252382;-0.141530827;-0.000669209;16.66420517;-10.39424241;-20.73564612;5.843373149;-18.19167184;0.657599979;-16.57238381;-7.344390901;2.858873553;-13.40539676;-32.29453881;1.055868918
-8.163587178;-12.15459174;-7.227904515;-16.34254279;-5.468730173;-0.214964229;-0.722615034;16.54254808;-8.714264774;-18.24786318;7.198774021;-22.47646912;-1.277132505;-18.00448945;-1.152005646;4.256396471;-11.83332759;-29.17247955;0.770515448
-6.70129411;-9.282911089;-4.24022709;-14.25411047;-5.070235378;-0.277404575;-0.081658392;21.20386817;-6.74900657;-18.58042091;5.653385407;-23.58121888;-2.255463657;-17.75462085;6.26689448;7.06106527;-7.928128448;-24.16110875;1.025159671
-5.036462228;-3.955450185;-0.839202585;-11.70789289;-5.68388991;-0.318398835;0.744661048;26.80085073;-5.55231835;-21.87678038;2.116124942;-21.25286826;-3.143749311;-17.28135874;12.59922529;11.28649858;-2.78445357;-18.86373184;1.509598625
-3.366599129;1.9912015;3.537732644;-10.23569397;-7.302362786;-0.357643433;-0.247904677;27.53610003;-6.695758428;-26.25452584;-1.516306502;-17.2368143;-4.768298155;-17.60793047;15.68655818;16.76126828;2.124848068;-14.24935476;1.75731556
-1.933479521;7.093425117;8.977212476;-10.53142564;-9.294130242;-0.417161154;-3.501240081;21.56559991;-10.80473137;-29.11066319;-3.385619825;-13.48254822;-6.643232403;-18.11778277;14.37871024;22.64592942;5.951910256;-10.26375331;1.589994551
-0.788326942;11.294952;14.72236844;-11.92498236;-10.63539799;-0.48533381;-6.921454983;13.4523501;-16.5797521;-28.91269481;-2.627866573;-10.60093488;-6.938086577;-17.0205615;9.205062157;27.33405508;8.800058594;-6.396122118;1.224265429
0.305300097;15.52632672;19.48810819;-12.97875801;-10.5315654;-0.514335032;-7.482102716;10.48929964;-21.38832681;-26.19263867;0.252851187;-7.966984338;-3.972651185;-13.16184057;2.419400492;29.07963995;11.06940851;-2.712860484;0.981616982
1.662738278;20.27378437;22.20476411;-12.75108329;-9.009235768;-0.461608478;-4.046700009;15.94679629;-23.08230054;-23.03253529;3.745001673;-5.137712342;1.97208506;-7.52608794;-2.833737408;27.06923847;12.53550585;-0.327650478;0.922451965
3.302648019;24.5946732;22.60307096;-11.62681806;-6.996105456;-0.339407925;1.277503066;25.50042413;-21.49664493;-21.43964534;6.176534548;-2.935836481;8.234780251;-2.926081274;-3.995201415;22.16490465;12.22766138;-0.669024462;0.784698007
4.758172202;26.64710911;21.21754895;-10.9455935;-5.752827601;-0.221052081;4.720009766;30.58621558;-18.30489619;-21.84578234;6.571871055;-2.921832031;11.37481106;-1.942120264;-0.475280536;16.64497502;9.429810681;-4.011786933;0.297262557
5.320940001;25.33442801;18.88632418;-11.71881897;-6.027124902;-0.188267741;4.0974576;26.18424501;-15.39810737;-22.88157412;5.07801967;-5.671042923;9.644378425;-4.803192387;5.909376044;12.95782345;4.934365569;-8.593700879;-0.442996213
4.593625691;21.51314557;16.22094428;-13.57391298;-7.550367079;-0.26083993;0.785479163;16.1124531;-13.32736455;-22.59885721;2.772924945;-9.614811176;4.303074347;-9.089476772;11.85053667;12.27134278;1.205816144;-11.36563323;-0.928099283
2.910180678;17.52347862;13.47326536;-14.90698306;-9.262012902;-0.37326473;-1.499615478;10.5484084;-11.27139912;-20.16820793;1.003394339;-11.82409903;-1.369954283;-11.62472133;14.40120859;13.8287257;0.934956342;-10.09234141;-0.625032193
1.223531241;15.34739817;10.80225045;-14.16941774;-10.09495111;-0.426023217;-0.110839043;17.13802087;-8.486005394;-16.66640827;0.645432396;-10.29100971;-4.571969944;-11.00336073;12.68822084;15.58488016;4.946615128;-5.220039063;0.528745533
0.468482679;15.0402283;8.547168687;-11.19532546;-9.723685286;-0.371041702;4.036994139;33.03561923;-5.681553607;-14.26158305;1.707695756;-5.71522863;-4.892358363;-8.583855013;8.393365968;15.67484306;11.21297393;0.13050638;1.97727003
0.862999361;14.90671649;7.12472176;-7.418712185;-8.716979642;-0.254616685;7.274592367;45.13371342;-4.756296487;-14.40100468;3.486271559;-1.071891737;-4.084418112;-7.083650568;4.645497536;13.65724036;15.99095447;2.280009766;2.917184082
1.72;13.29463579;6.586511904;-4.79275445;-8.013969794;-0.174543223;6.661330711;39.25894612;-6.901400525;-16.47784391;5.13922172;0.810710523;-4.032115036;-8.024545161;4.0078767;10.65706444;16.3676807;-0.327794494;2.89838258
1.975940732;10.33019393;6.304214024;-4.341993122;-8.168382603;-0.185785662;2.969104339;11.51023905;-10.82718901;-18.1474509;6.286258403;-0.433309901;-4.836045374;-10.31964927;6.881801737;8.368849097;12.25207227;-6.02812023;2.146639871
1.07005127;7.913529135;5.250890763;-5.549532958;-8.958289754;-0.240759109;0.31487843;-27.33382894;-13.02525976;-17.15532536;7.227842292;-2.597286923;-4.780257867;-11.29286365;11.3915583;7.729702537;6.237148538;-11.3652303;1.334163731
-0.508040093;7.907419259;2.84760141;-6.987873215;-9.633141964;-0.224916215;2.600851302;-58.21417603;-10.26003906;-13.25368412;8.639881769;-3.130292849;-2.174140661;-9.228881075;14.79524842;8.283017867;1.507525711;-13.90392808;1.007332188
-1.466771781;10.21015309;-0.248294882;-7.502193947;-9.552031848;-0.063497531;9.90548378;-66.39362506;-2.359659907;-8.602998641;10.96744314;-1.660511948;2.698967652;-5.12403499;15.38759142;8.682641218;-0.421483733;-14.07080095;1.178673365
-0.617192198;12.61783942;-2.165960043;-6.863887031;-8.683380956;0.194000878;18.13943718;-50.84238822;7.16023506;-6.208681517;13.96003906;-0.420029297;7.429854116;-1.967201587;13.52165727;7.896121007;-0.289824947;-14.45492615;1.429853088
2.227791875;12.7652003;-0.865370345;-5.447607678;-7.594981534;0.392939077;22.38574854;-23.69856106;13.41448721;-7.551948793;16.70215818;-2.06293808;9.392749879;-2.090401006;11.05858768;6.148042749;0.292826784;-17.17044032;1.398689336
