Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
8.608144629;25.94250734;19.17;9.953984672;-4.228991186;-1.040622137;-12.58142833;-19.33505218;-115.7637263;-37.00801973;-106.8007641;-26.10515125;-30.66603142;-15.02178647;18.04975871;23.09150901;12.70035955;22.32745332;3.59319044
10.40160852;34.6670042;20.09832331;11.82833989;-2.645304106;-1.027779072;-6.078243874;-12.23970106;-109.6344235;-36.32589426;-105.9635514;-21.21471806;-31.69101238;-11.46633557;17.99266041;22.28558508;13.48528621;29.61010339;2.734460219
11.91074628;36.84435431;22.09805111;13.20054163;-1.490235055;-0.817327592;-8.387295452;-8.001270096;-107.2571592;-35.66641609;-106.3691836;-22.44514894;-33.80137201;-12.12107094;15.67339519;22.30742986;16.42488842;34.09187125;0.7258369
12.93574612;31.22090991;25.43755459;14.33320705;-0.958142994;-0.629266313;-17.20621073;-5.952823912;-108.0924545;-35.68889253;-106.3262633;-29.57546375;-34.72727097;-16.83769443;12.41198775;22.85924796;22.06127039;35.65491532;-0.733117489
13.68845507;22.4112173;29.93864568;16.70662882;-0.595448428;-0.58872103;-24.30595336;-2.458639078;-108.2277446;-36.02601319;-103.7336757;-37.04178848;-31.76543279;-21.63755103;9.338641216;23.43176523;29.39847634;36.87845525;-0.156710215
14.48398318;16.84066268;34.71656576;21.12230062;0.236993026;-0.630580961;-23.09757968;4.152678014;-104.0596605;-35.86676213;-97.7564924;-38.91205073;-24.74675415;-21.888432;6.786813386;23.74147709;35.39325634;39.45958019;2.219214317
15.40850946;17.62329137;38.49653409;26.53505984;1.81380518;-0.598423763;-14.45121359;10.72029175;-95.59;-34.84168844;-89.54365998;-33.73741054;-16.99003906;-15.94832379;4.761399503;23.94440972;36.14289691;41.71731298;4.414258441
16.26089801;22.55247452;40.32046079;30.73947088;3.83368864;-0.423585855;-5.621353028;11.65294736;-86.3903578;-33.35877543;-81.39259952;-25.29437167;-13.1035973;-6.427372618;3.690466544;24.38351888;29.36821003;39.70035852;4.310117167
16.77885471;26.44573753;40.09668965;32.12572498;5.643413967;-0.203156224;-3.545423982;4.486384933;-80.40385679;-32.17605364;-75.10575454;-19.06175526;-15.35808617;1.697454565;4.410570036;25.06263917;16.42192687;30.94089935;1.536542469
16.88610882;25.46490603;38.547177;30.69441468;6.648125445;-0.103790281;-8.754721079;-6.836398173;-78.5575026;-31.71717361;-70.91607475;-17.84287559;-21.7312489;4.419615339;7.194760522;25.33056565;2.066593407;17.34850411;-2.040952555
16.69373989;19.77793895;36.58533461;27.3501771;6.580259907;-0.191183588;-15.27961387;-14.46813901;-78.17631684;-31.78395672;-67.76914606;-20.23884504;-27.36485137;0.949941707;10.75704634;24.12661265;-8.15434842;4.446366995;-3.741047779
16.25068423;12.77064869;34.60905491;22.31461195;5.500336454;-0.356442554;-16.30135805;-13.04568149;-75.55732758;-31.84987252;-64.53074186;-22.79383652;-28.2761882;-6.455776443;12.43034552;20.67607859;-11.21507665;-2.570451615;-2.247373651
15.3078195;8.020678695;32.24654822;14.48080533;3.653346708;-0.414951916;-10.19337098;-4.276248555;-69.25217675;-31.55354243;-60.95037214;-23.3963077;-24.27160713;-14.41828921;9.776084711;15.12113194;-8.213017936;-2.628298057;1.28718607
13.37289628;6.77415184;28.72060485;2.661245989;1.370959134;-0.284548209;-1.563586511;4.52439928;-61.12507019;-30.89209172;-57.56613734;-22.78147713;-18.74114519;-20.35995777;2.534915408;8.582525976;-3.170969452;0.773143459;4.158854512
10.06912277;7.703792492;23.52029413;-12.25792924;-0.931186921;-0.069932089;3.292279868;6.769737609;-54.39695657;-29.99446798;-54.78288791;-23.10692975;-15.67439524;-23.20164021;-6.696669382;2.576759431;-0.06007843;2.707656835;4.291935227
5.51198327;8.523615143;16.86930613;-26.39354586;-2.77726618;0.033616103;2.079223209;2.215645731;-50.60859886;-28.80526473;-52.1026732;-25.35591856;-16.4927025;-22.93066052;-13.81975423;-1.789009009;-0.340001221;0.758373415;1.861860777
0.36936786;7.685136268;9.683824898;-34.48692399;-3.791945221;-0.06799508;-1.834371034;-3.116035057;-48.28532912;-27.07470539;-48.2803136;-28.18510804;-19.25423852;-19.97818657;-15.77977145;-4.266534351;-2.714013305;-3.56487746;-0.960789556
-4.472943015;4.860788219;3.114465868;-33.21181656;-3.942837154;-0.261628202;-2.959292519;-2.547137938;-44.41497044;-24.6912054;-42.27154259;-29.18627828;-20.62731173;-15.08039865;-12.47132202;-5.290936773;-4.904152287;-6.840229031;-1.873362123
-8.380174935;0.39670313;-1.967548626;-23.69274102;-3.651342576;-0.314779937;1.173021138;5.201528571;-37.28594474;-21.99641809;-34.11054662;-27.13985454;-18.7169422;-9.449258334;-6.620610194;-5.414236238;-5.694257845;-7.061434926;-0.318440599
-11.19779798;-5.204856945;-5.226389136;-11.17212293;-3.599177317;-0.087314497;8.048287286;14.88140788;-28.10408618;-19.69982602;-24.95589555;-23.00867134;-14.33655969;-4.630868255;-1.814776283;-4.858203167;-5.52833482;-5.204964199;2.161289445
-13.08441686;-11.1661207;-6.804223629;-1.927360087;-4.295606566;0.323043203;12.88418392;19.35643803;-20.02970495;-18.3904211;-16.32964228;-18.818221;-9.900252271;-1.818722506;-0.218818298;-3.529096233;-5.423472346;-3.815926922;3.296343514
-14.14655978;-16.12868079;-7.114679432;0.351883451;-5.702299236;0.64042193;13.10452019;15.71264714;-15.61984491;-18.05539861;-9.272648643;-15.70221991;-7.219166205;-1.126984407;-1.615724282;-1.395364813;-5.483181235;-4.224257609;1.966293167
-14.24416138;-18.49520552;-6.669361269;-3.80151244;-7.216812315;0.634255303;10.28141716;7.432762659;-14.97420249;-18.05528281;-4.109831175;-13.14600223;-6.243863799;-1.568674286;-4.222762045;1.188084361;-4.542413485;-5.183659769;-0.977701905
-13.16299986;-17.50525319;-5.982279074;-10.85520308;-8.060106495;0.316095612;8.010669216;1.007817713;-16.0757136;-17.62270868;-0.84694701;-10.14937072;-5.677966968;-1.911425892;-6.331955192;3.545211903;-1.307101034;-4.242600761;-3.521437251
-10.98751978;-14.09884011;-5.480553806;-17.0594044;-7.798288708;-0.062925672;8.195778977;0.386660862;-16.76594388;-16.49592827;0.39995065;-7.007459927;-4.582237379;-1.739915473;-7.363219904;5.079857164;4.103935177;-0.480476729;-4.125922937
-8.286714817;-10.51694172;-5.373059637;-20.58557708;-6.617851375;-0.215540762;9.549630633;4.312914182;-16.43012173;-15.17860484;-0.501495326;-5.705380601;-3.293993086;-1.789400618;-7.682680495;5.624496163;9.716352095;4.09519474;-2.796938907
-5.861407304;-8.690252211;-5.54470901;-21.74716745;-5.164481861;-0.04996366;9.613188297;8.538373279;-15.95645337;-14.62848969;-3.167319819;-8.267748537;-2.843050133;-3.234441212;-7.730869315;5.385051002;12.87846115;5.956524348;-0.806011002
-4.191209672;-8.745571078;-5.603472631;-21.76888024;-4.092030404;0.266751361;7.887039196;10.23476885;-16.27803158;-15.62720732;-6.379903789;-14.51135737;-3.614517874;-6.563215192;-7.521769796;4.514496454;12.12607476;3.093552836;0.515462555
-3.02530921;-9.064502035;-5.119312117;-21.55591452;-3.674533419;0.462958785;6.557368206;10.13705227;-17.09638331;-18.28325681;-8.525818501;-21.44774076;-4.740967468;-11.04838086;-7.005152834;2.734368568;8.183112156;-3.069231721;0.778113274
-1.501218005;-7.984112275;-3.924451768;-21.44506201;-3.750285507;0.396117793;7.917140736;10.61491471;-17.05329765;-21.94267394;-8.593448758;-25.20881235;-4.9238073;-15.27263166;-6.756259101;-0.556371397;3.300102352;-8.675870264;0.540671416
1.224845154;-5.618693944;-2.255293862;-21.68598466;-3.979987912;0.16403198;11.26726331;12.19401256;-15.08583217;-25.44569023;-6.882079592;-24.0282967;-3.889038967;-18.19756917;-8.0124691;-5.649067817;-0.443954108;-10.53950092;0.509527133
5.272596622;-3.99083909;-0.610820913;-22.69800535;-4.16080396;0.004475591;12.96273388;12.63870187;-11.50730122;-27.49323626;-4.685778344;-19.68578698;-2.957544075;-19.79047655;-11.68778461;-11.83816971;-2.425655569;-8.626630051;0.811061023
9.785217498;-5.125531636;0.580425169;-24.60165918;-4.337154507;0.080191643;10.17841095;9.896335831;-7.655043492;-26.97751437;-3.077991937;-16.03231302;-3.989719432;-20.68398261;-17.10613868;-17.31093437;-3.363022183;-5.766967684;1.023479942
13.3362112;-8.736042582;1.232012676;-26.54734126;-4.662487562;0.341097742;4.805136854;5.77479581;-4.412129747;-23.29924033;-1.788386682;-15.75121997;-7.535690699;-21.28644182;-21.72029241;-19.88307529;-4.10435671;-4.920262211;0.8365505
14.72020523;-11.7528656;1.595420458;-26.80779577;-5.188498194;0.579368008;2.960484192;5.791316016;-1.092717438;-16.6948599;0.788855583;-18.10259543;-11.89404337;-21.27611345;-22.4231409;-18.2073498;-4.552350819;-6.494202993;0.578466098
13.58772189;-10.48118155;1.981951453;-23.93400836;-5.794577407;0.618986258;9.369570089;14.06736871;4.09370595;-8.412250321;6.312577163;-19.59557461;-14.08686039;-20.00368518;-17.69245924;-12.65855812;-3.728160692;-8.102297069;1.0016175
10.53019585;-3.79844401;2.436746778;-18.12260352;-6.307370756;0.466223641;21.17765759;27.47713366;12.28351523;-0.449862736;14.9056323;-17.01385571;-12.07847968;-17.39201736;-8.926098888;-5.247032965;-0.859069391;-6.907217021;2.483567028
6.640157877;5.351504781;2.641000552;-11.48770679;-6.666304442;0.29053661;27.4577029;35.20675039;22.49502626;5.240932056;24.58098977;-10.20460667;-6.411648981;-14.37482513;0.22187568;1.446156263;3.589336054;-2.366725633;4.427639137
2.921773291;11.68751591;2.149527405;-6.736853454;-6.9519803;0.262180689;16.48996777;25.89247949;31.89670478;7.752072376;32.25160549;-2.291638585;0.131064144;-12.31484023;6.17197862;5.646715878;7.954167719;3.119501368;5.525365606
-0.047386451;11.39112423;0.808975115;-5.169484966;-7.242024409;0.399443148;-14.06849171;-2.4382126;37.72809637;7.756987164;35.63269747;2.771643093;4.572238192;-11.83783807;7.718984715;7.20010669;10.51179913;6.225801175;4.764849853
-2.075119741;4.99019686;-0.954578695;-5.645081941;-7.445243339;0.562812494;-52.59349292;-38.04949715;39.28982963;7.103377289;34.62607038;3.153598798;5.796561206;-12.16570544;6.553936689;7.34164326;10.73258618;5.536943822;2.348246308
-3.117128964;-3.016245144;-2.220817562;-5.463407065;-7.304276979;0.594648479;-79.42108919;-61.67430331;38.31440723;7.611416998;31.19349358;0.1601614;4.97744897;-11.67486397;5.629463301;7.657600336;9.575034622;2.662746804;-0.30815752
-3.121099783;-7.494854705;-2.024265861;-2.508621511;-6.602626424;0.470085449;-79.9139276;-59.61878032;37.43546011;9.869229647;27.91558229;-3.304480039;4.180120148;-9.319330947;6.68973084;8.985664887;8.602862984;0.686366427;-1.560465574
-2.068248296;-6.277916268;0.101456968;3.084583599;-5.40361426;0.318130243;-55.00301832;-33.92424031;38.1196137;12.90855446;26.39792895;-5.237829853;4.486784096;-5.719354559;8.93595186;10.97541125;8.731600872;1.407364636;-0.734605813
-0.095715773;-1.207900151;3.840219008;9.101051555;-4.086495562;0.294441071;-20.85531818;-1.285651539;39.82989219;15.03503058;26.66220392;-5.765052246;5.27707943;-2.919292252;9.861145379;12.51840349;9.677791754;3.87097003;1.430815427
2.49453845;3.965109183;8.274014307;13.06583345;-3.102977463;0.425264906;2.421556076;18.90102286;41.01493713;15.21223794;27.74797288;-6.243491386;5.149540405;-2.926495335;7.524481038;12.65326279;10.49032343;5.438752967;3.431232018
5.397591971;6.80937507;12.42935387;14.16728227;-2.628229864;0.56948314;4.523193193;18.21170817;40.86487273;13.95011166;28.78328565;-7.416379841;3.481524107;-6.192813968;2.378521795;11.27344374;10.5580016;4.328766906;4.167766074
8.492157198;7.779664801;15.83626522;13.72259551;-2.400555069;0.538620775;-9.22439472;3.971168673;40.15337132;13.00906634;29.5644983;-8.545830002;1.138279058;-11.26229567;-2.858814014;9.170039063;10.1136355;1.266341993;3.6820331
11.84572501;9.013339707;18.71665054;13.92940571;-1.911927133;0.27064998;-23.86749846;-8.225005006;40.42820268;14.13694174;30.30833216;-8.327816665;-0.267100446;-15.8268295;-5.20576023;7.440901483;9.803174745;-1.224697892;2.913429957
15.48614478;11.76228843;21.65518843;16.08473483;-0.823726485;-0.097534651;-27.17612958;-7.619227139;42.40310391;17.79545641;31.05481871;-6.542183425;0.21949019;-18.27380665;-3.702724493;6.7249921;9.813158711;-1.163733427;2.780560493
19.1208025;14.98242838;24.97065985;19.77799568;0.721501154;-0.32669888;-18.26442971;3.914266531;45.14850875;22.8254353;31.45346807;-4.628996171;2.178614658;-18.48310317;-0.171781285;6.80048529;9.474344549;1.108089139;3.415675126
22.07702152;16.37599598;28.25103159;23.57261825;2.159248611;-0.261350335;-6.172182556;15.40270852;46.8964907;27.26682558;31.17802658;-4.442679122;4.427794282;-17.37870599;2.148168936;6.798119927;7.792010462;3.325928541;4.169167974
23.58486904;14.81045136;30.44511428;26.35244033;2.909711861;0.051106773;-0.733704561;17.78051858;46.71841757;29.68475695;30.5087814;-6.291496585;6.289067618;-15.84577601;1.029248071;5.85225767;4.441636604;3.437389809;4.286853776
23.23869869;11.72106383;30.52511105;28.04241026;2.822353153;0.405154301;-4.136352438;12.23990046;45.47396839;30.02790695;30.3962756;-8.21649135;8.217791107;-14.08369814;-3.113087827;3.731350777;0.276601631;1.438283157;3.598047038
21.29590518;10.04229641;28.29101191;29.1684667;2.304728846;0.602191581;-10.17580483;8.478582869;45.08301787;29.46957724;31.79566247;-7.429215197;11.13467808;-11.90916648;-7.58896709;1.027466728;-3.200087891;-0.803063099;2.612259662
18.56305666;11.53476646;24.71212267;29.90377716;2.023337023;0.594194769;-11.01501969;14.58582949;46.73814319;29.46672883;34.78319009;-2.815960472;15.09786615;-9.529741045;-9.463469473;-1.20466679;-4.999047085;-1.514823606;2.002310199
15.9234245;14.94611205;21.46979529;29.7070925;2.400783049;0.491443291;-4.772615641;27.90635071;49.69756523;30.78735074;38.24696455;3.708678578;18.66912575;-7.841853304;-7.679455834;-2.099452216;-5.416468555;-0.847210863;1.999388275
13.83902217;16.80807965;19.93293243;27.98126196;3.295256187;0.442095495;2.951878597;35.5399215;51.81258809;33.15147843;40.50428772;8.354584976;19.7619888;-7.807147064;-3.707457236;-1.47770705;-5.680237441;-0.727218372;2.257996052
12.18926195;14.36234632;20.26054968;25.06357649;4.10580994;0.498324491;4.651239127;24.72127657;51.37623361;35.58146195;40.42132581;8.324344568;17.39483429;-9.434963059;-0.31569942;0.139235281;-6.715088875;-2.776784461;2.27519961
10.55717392;8.168854594;21.30759351;22.42658899;4.215965483;0.584181989;-1.830734024;-5.510462957;48.66021544;37.05687504;38.18455881;4.067533766;12.84993103;-11.39390197;0.552980101;1.986606227;-8.084281202;-6.229555319;1.930839345
8.73402973;2.11238299;21.46925;21.67982435;3.433147702;0.581477579;-11.07156461;-41.48556037;45.75719918;36.98849397;35.16120982;-0.956984547;9.126410396;-11.78264815;-0.785170029;3.637795468;-8.079748306;-7.936296525;1.625673108
7.045783295;0.669404031;19.90285667;23.16427013;2.100063477;0.445230261;-14.82041841;-63.87045944;44.84876501;35.32673634;33.01441053;-2.823404158;8.971114928;-9.534920829;-2.016012135;5.271203349;-4.994603895;-4.743163213;1.891145307
6.237564068;5.582251106;17.24301886;25.4586967;0.820635922;0.242123203;-9.327341065;-61.54875358;46.41921981;32.45696399;32.76980404;0.086099029;12.9731709;-5.291507517;-0.535896287;7.411677186;1.392756633;3.657492872;2.84244673
6.983269617;14.56690752;15.25435679;26.40235495;0.036465373;0.083603717;1.350019531;-39.39788907;48.96963348;29.10301663;34.44583539;6.240452324;19.18030697;-0.965071975;4.637726744;10.33634595;9.31449513;13.89401533;3.987942747
9.367430497;22.99183643;15.6339648;24.87755969;-0.220659431;0.023155811;8.906525882;-13.94285722;50.43401264;26.26560559;37.31480406;12.5116883;24.47627881;1.670014648;12.07025503;13.6157011;15.92958465;20.99515193;4.578720341
12.71197728;27.08912256;18.81154492;21.82860793;-0.245260063;0.015371466;7.900311055;-0.707624401;49.99;25.03072219;40.39225977;16.61434311;26.60222178;2.1940093;18.72073704;16.1939782;19.00066518;21.8386596;4.19680142
15.88054214;26.18439844;23.60706029;19.56859693;-0.362633152;-0.028458978;0.097832043;-3.504927425;48.64691483;26.13751165;42.75091441;18.39069209;25.33029159;1.581327238;21.76166171;17.01764518;18.11513745;17.24500539;3.078920165
17.86735697;22.44454219;27.97514909;19.88689677;-0.689333878;-0.145035091;-7.563177869;-13.74764082;48.13689934;29.46868227;43.62;19.13224296;22.12770671;1.121532898;20.19628013;15.77862692;14.63794671;11.09213743;1.918913567
18.29618819;18.73665645;30.27488778;22.53746285;-1.131010902;-0.275793729;-9.240784054;-19.30263892;49.18041036;33.84774382;42.51427173;19.9007091;18.8773187;1.239633412;15.27885627;13.19940188;10.57217602;7.26035473;1.344011203
17.53078174;16.55103443;30.15819413;25.40031309;-1.569434865;-0.316436679;-4.953507918;-14.829119;50.73235546;37.43898873;39.52137906;20.5198839;16.78921743;1.258836066;9.574434039;10.5933244;7.264917614;6.912648842;1.511099792
16.36133688;15.53911815;28.51609125;26.19370239;-2.02611678;-0.213146583;0.202708766;-5.118714276;50.89277396;38.65565221;35.51562769;20.03346984;16.17785259;0.242209986;5.357786233;8.982119601;4.868945439;8.185604935;2.118251881
15.49350399;14.61859991;26.65544495;24.29958286;-2.631361799;-0.017471278;1.240589432;0.473543333;48.63764934;37.07454919;31.90223208;17.9258713;16.86581951;-1.943221886;3.401535867;8.422701952;2.771475256;8.268232579;2.744174139
15.16124493;13.31350922;25.40692106;21.18923738;-3.429360551;0.148915819;-2.1399668;-3.157804218;44.79234234;33.76261267;29.81968776;14.74518608;18.51162304;-4.369321567;2.865154933;8.072256071;0.457510751;5.924657339;3.172368838
15.07446714;12.08069204;24.79750419;19.14709674;-4.223518071;0.186968802;-5.716329679;-12.63992855;41.37558718;30.74555137;29.29351089;11.51452378;20.50799835;-5.84045241;2.235111098;6.963976556;-1.936498273;2.360848508;3.437580027
14.69161689;11.54906062;24.37703867;19.4180016;-4.647741738;0.08953204;-5.192311873;-19.66872839;39.91914013;29.88226332;29.08296028;8.645038171;21.78618398;-5.983013985;0.591319329;4.895402096;-3.731032284;-0.063204116;3.63392388
13.62242783;11.64926268;23.7644326;21.31931973;-4.446231431;-0.067971031;-0.52344603;-18.57189592;40.26717064;31.79044073;27.53794648;5.606196278;21.10167121;-5.595451066;-1.688338286;2.709708343;-4.246449993;0.082105072;3.740759317
11.91545739;11.58195395;22.90501467;22.95691223;-3.733741308;-0.198467448;3.993958432;-10.98859719;40.88487537;35.45099981;23.94713725;1.807868345;17.8755564;-5.916155657;-3.244142918;1.705315547;-3.275017986;2.281280423;3.658066831
10.07296344;10.61598508;21.90627824;22.80830764;-2.986222303;-0.268574821;3.863795363;-3.836482842;40.32319614;38.72517489;19.32373452;-2.195033969;12.92935195;-7.481342413;-2.811203824;2.604119504;-1.15349855;4.844616886;3.389068227
8.792645105;8.84209493;20.74893093;20.79470705;-2.718559054;-0.305735797;-1.248090958;-2.881076551;38.4701816;39.50037322;15.88709536;-4.569396519;8.288050896;-9.632410879;-0.274493839;4.890317218;1.506245928;6.531278849;3.135507313
8.575279619;7.082007224;19.24617168;18.04844897;-3.080078125;-0.354209793;-7.100915963;-7.870309361;36.47691985;36.83893633;15.49866849;-3.600375658;5.926237352;-11.12907683;3.057393494;7.073757577;4.137626215;7.445546798;3.157729589
9.40104079;6.04260609;17.30422846;15.78120509;-3.703354811;-0.431803311;-8.821469813;-13.35363612;35.50327631;31.51077982;18.20525632;0.483250007;6.324306853;-11.29116284;5.17544376;7.715322781;6.366176376;8.473561689;3.507944285
10.64791197;5.585778636;15.16849835;14.3643615;-3.967205178;-0.528206696;-5.490988382;-13.99042405;35.50953526;25.62346524;22.05313142;5.024738532;8.045507459;-10.59344463;4.618746475;6.440501951;7.979456944;9.97340129;3.906952951
