Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-29.64909394;-183.3211291;-55.05425253;-60.53881207;-22.44314589;0.868765239;1.0656935;-89.14968238;47.95761016;-3.961042451;37.80052811;-14.97246368;5.796369678;-16.53706403;-9.395201996;-21.6194738;2.356969884;-128.6780739;-2.788857121
-29.05922908;-183.3526592;-54.16115805;-47.64389277;-22.94433554;0.881568724;6.541958924;-74.19875791;48.6203063;-11.37574884;35.20714676;-15.08169121;13.06096309;-12.61629144;-8.622826655;-22.94573888;-4.099267851;-133.3847588;-1.928182146
-27.45309527;-159.513441;-52.38800965;-47.9136095;-24.5317007;0.955755038;4.954573574;-58.80347411;43.83630258;-22.73823713;30.10051671;-15.46712032;15.24509417;-12.95144334;-6.113864564;-26.03214958;-12.39742003;-129.337636;-1.495312102
-24.89790647;-122.7221953;-50.39994515;-60.55530453;-26.25568747;0.957094668;-3.055960516;-49.59359731;35.95472796;-36.94708953;24.51541651;-16.61422715;13.36158287;-18.4371916;-4.796326222;-26.92388881;-21.23995787;-115.9428705;-1.192202948
-21.66237953;-86.77928842;-48.50455843;-76.60673803;-26.91571442;0.842128476;-11.87886579;-45.74327504;29.78499943;-51.18848736;21.19271235;-17.35796252;11.5049427;-26.07937907;-4.778204756;-24.17391671;-29.95007813;-97.13345546;-0.329119892
-18.24419553;-61.44297211;-46.4214634;-85.55573083;-25.94;0.71885527;-15.34569021;-40.91594129;28.93412708;-61.59357428;21.77880337;-16.79374843;13.62551916;-30.8184093;-3.635273624;-19.67202774;-36.88872492;-77.15232054;1.362427927
-15.2867419;-48.78594851;-43.51798471;-82.80062311;-23.84533279;0.74013923;-11.52801397;-29.65224062;33.12437958;-65.03143289;25.86186202;-15.78519123;20.39275638;-28.62444131;0.983774616;-16.78;-39.15740537;-57.31687919;3.296246317
-13.36957278;-44.00542711;-39.33413644;-72.1503144;-21.9049724;0.936705619;-3.990318271;-12.52653269;38.65322537;-60.97344684;31.46403244;-16.45668512;28.57750992;-18.94231076;8.783022706;-17.52824083;-34.45541664;-36.27477822;4.452985929
-12.72670526;-39.46238886;-33.98333451;-61.79747403;-21.26620219;1.158421887;1.336203185;4.05861492;41.52;-52.07226142;36.4899736;-20.13982038;33.37276299;-5.038512945;16.46910677;-21.13277954;-23.72092019;-13.14683195;4.279856494
-13.03500856;-29.4257155;-28.12045111;-57.47206252;-22.17219025;1.191022319;0.876006974;12.81322463;40.5668155;-42.82255079;39.99692481;-25.79890058;31.80676521;7.89416773;19.92284534;-24.80264862;-12.06379389;9.424857229;3.191697184
-13.45139166;-13.05035945;-22.53016362;-58.41500642;-23.8449684;0.947947126;-4.144040233;10.86377534;38.08290534;-36.96456032;42.43561275;-30.54;24.66586929;15.67050358;17.17079361;-25.93;-6.585785392;25.16548278;2.149290313
-12.98425607;5.765892653;-17.69572826;-59.02455319;-25.06950536;0.561704003;-9.230760477;1.257958703;37.54239528;-35.24787957;44.88648923;-31.85745179;15.62474027;17.2623858;9.874419832;-23.82696589;-12.15047406;27.44858818;1.681133772
-11.06769066;21.32769264;-13.69546613;-54.15343648;-25.01143009;0.287019172;-10.48530715;-9.965534273;40.52821882;-35.06440127;48.03086179;-29.64750105;8.460967867;14.83190429;2.275270451;-19.7920118;-27.97386526;13.74832643;1.296611775
-8.000804596;30.00472492;-10.45862906;-43.28334744;-23.68543572;0.297983895;-7.453388696;-18.22403096;45.44219606;-32.27985523;51.62875085;-26.22908585;4.569524505;11.67690031;-1.537566301;-15.76496028;-47.53589608;-11.89511761;-0.072102745
-4.906949938;32.48771134;-8.083686937;-30.30558412;-21.81388717;0.556915216;-2.863267382;-22.74747853;48.94249449;-24.11085093;54.72399859;-24.41887979;2.538338829;9.543665169;-0.045000803;-12.86830961;-62.01206841;-40.16767516;-2.920467866
-3.136175918;32.79173318;-6.882487352;-19.75588946;-20.27920154;0.866624498;0.04257041;-25.55081623;48.71024608;-11.14554907;56.21607141;-25.4225143;-0.183613455;7.28540316;5.168692284;-10.97727885;-64.96907541;-60.75268994;-6.36584674
-3.435087221;34.51034033;-7.098068081;-13.31913024;-19.61202526;1.051782983;0.018511107;-28.67227951;45.1407801;2.841556949;55.30578939;-28.35382665;-5.048415443;1.978445423;10.85339772;-9.412884681;-55.30116508;-66.96976622;-8.528863939
-5.44091945;36.95640668;-8.580878052;-9.73;-19.83023866;1.101384289;-1.85192576;-32.35929614;40.64985332;13.12317486;51.64173984;-31.59513038;-11.33829449;-8.192321187;14.25422148;-7.907827547;-36.78147469;-58.20403055;-7.924212749
-7.893073914;34.30515133;-10.7688929;-7.726696692;-20.61765968;1.145709531;-3.843089499;-35.4692385;37.41182622;16.73965773;45.35813775;-34.49898677;-16.87276699;-21.44975647;14.49034265;-6.918968643;-15.00478267;-39.15568034;-4.7363808
-9.457518628;18.98500797;-13.02944113;-8.774843368;-21.59883532;1.29759775;-5.403126644;-37.13398944;35.61671344;13.86386507;37.21702748;-37.71101885;-19.67464991;-32.46740285;12.46651527;-7.087307321;5.888026461;-16.82279036;-0.851118316
-9.582764879;-12.5870895;-15.05260323;-16.55599052;-22.48874454;1.514345089;-7.391328357;-37.79092819;33.70960262;7.021781133;28.75757473;-41.8412809;-19.18117442;-35.31324476;9.75771351;-8.443505584;24.53523133;2.910259241;1.488901031
-8.743578935;-55.9541183;-16.90476072;-33.37706713;-23.09175061;1.616890069;-10.73759706;-38.63356432;30.22088415;-1.02095029;22.09136917;-45.92769907;-16.1685747;-27.3961409;7.487421033;-10.13046069;41.2476292;17.46983805;1.368963144
-7.879079573;-99.54946232;-18.6670177;-56.74692595;-23.27830223;1.455411458;-15.04233968;-40.21205333;25.40193749;-8.971844281;19.12281375;-47.45853045;-11.69586211;-11.49882992;5.959298031;-10.89411621;55.79203246;27.90274392;-0.131899348
-7.475064707;-130.5524894;-20.01862796;-79.51040168;-23.04329139;1.070633131;-18.5805576;-41.66100196;21.14517147;-17.04801167;20.4777953;-44.29022683;-6.099346012;5.809583932;5.064002572;-9.912218773;66.05014424;37.5094162;-0.835601293
-7.058554966;-141.9850799;-20.25003906;-93.94372739;-22.60041151;0.69686802;-19.7244013;-41.28554983;19.2735548;-25.52481848;24.8523945;-36.90829176;1.121542783;18.40314028;4.893130637;-7.289328571;68.73510577;49.53089325;0.813431722
-5.570551991;-136.2487427;-18.83104136;-96.73650207;-22.36558701;0.591122529;-18.40823784;-37.89886381;19.75690739;-33.26155537;29.39562211;-28.90880507;10.51066068;24.37840178;5.939808126;-3.890941503;61.76428006;64.87972406;4.584399042
-2.363777729;-122.7022654;-16.10109912;-90.90120675;-22.7471626;0.829030358;-16.2353692;-31.70852258;20.46074719;-37.69603309;31.08557894;-24.9487276;21.6649628;26.51773844;8.687938124;-0.747971703;46.6350323;81.00086035;8.728673715
1.988897641;-111.1097417;-13.41492883;-83.14839881;-23.84126405;1.24256084;-15.12697669;-24.14514482;18.67209814;-36.52915937;28.31474958;-27.58592142;32.85356375;29.11512293;12.92062623;1.46152329;29.0278669;92.68318226;11.35047491
5.803210556;-105.6823195;-12.44419159;-78.96280048;-25.25914797;1.554862889;-15.76822495;-17.05929004;13.1164296;-29.79199996;21.66803842;-35.49496819;41.54762078;33.76273068;17.34149036;2.529258402;16.91557936;94.76666379;11.69416452
7.326126349;-103.8003152;-14.0547446;-79.32622376;-26.25885913;1.599259354;-17.24802867;-12.10645343;4.808002421;-20.50077052;13.38509732;-44.51862303;45.52604524;37.6109178;19.94420303;2.504814119;17.02385647;85.4239266;10.35927663
5.949153714;-99.85195784;-17.62647497;-81.37555829;-26.14281951;1.439516483;-18.13324643;-10.61074815;-3.879879128;-13.13234349;5.891789656;-50.7293426;43.90888992;35.67055842;19.0848847;1.458814297;31.59979444;67.88748591;8.46246762
2.6346881;-90.79493293;-21.41898692;-81.83704811;-24.67903382;1.296164323;-17.88974277;-13.46991018;-11.05086159;-10.9039168;0.397556458;-53.06552807;37.59548024;25.40381656;14.68385478;-0.564377793;57.38040376;49.05554451;6.650752247
-0.810987983;-78.96207557;-23.76808461;-79.90424537;-22.26847595;1.349622083;-17.30377524;-20.62829188;-16.50998025;-13.87549778;-3.56171461;-53.52811774;28.94403601;9.83926836;8.734788225;-3.436927863;87.38570223;35.3852397;4.861661236
-3.060720833;-70.03066947;-24.19671939;-77.13080474;-19.74449741;1.590318965;-17.56854907;-30.37058045;-21.52689377;-19.31414789;-7.480687628;-54.98509414;20.8617425;-3.53894172;4.558410166;-6.850179187;114.441847;28.65463651;2.900702768
-4.131492381;-67.98550177;-23.56148863;-74.89275152;-17.93071494;1.836608015;-18.99102809;-39.33086492;-27.57628825;-23.98891637;-12.7446629;-58.56247172;15.66630703;-7.571919368;4.968864627;-10.32950579;134.2946757;24.7737333;1.087777615
-5.102500386;-71.25938294;-23.14223922;-72.23110481;-17.23088136;1.89261725;-20.61925104;-43.80963946;-35.24302258;-26.54221518;-19.83032613;-62.79427591;14.15416556;-0.360568771;10.34386294;-13.31916807;146.5580624;16.97537032;0.196819359
-6.947485316;-73.27028607;-23.46837014;-66.38042043;-17.48607347;1.703049884;-21.18244881;-41.84356096;-44.11587439;-28.07544558;-28.28812314;-65.08363765;15.28023272;13.37304128;17.92333465;-15.25999866;153.3293506;1.439414662;0.686758726
-9.492468543;-67.1358407;-23.89349208;-55.58034893;-18.15429437;1.376911854;-20.4510949;-34.54766153;-53.48023502;-30.61583287;-37.30372217;-64.05060596;16.66363609;25.50031585;23.10509863;-15.67114934;156.9401671;-18.85584231;2.025377762
-11.41579143;-51.1182792;-23.27180083;-41.44165561;-18.67478266;1.075313192;-19.68300028;-25.56294505;-62.94896176;-34.92246867;-46.26892354;-60.69486232;15.76328587;29.81162802;22.23371153;-14.3077288;158.7255369;-35.45100669;2.921465796
-11.32303473;-30.74178253;-21.11466729;-28.40575821;-18.79062365;0.875202553;-20.64684486;-18.88807927;-72.41620231;-39.62395478;-54.93469599;-57.45013715;11.16678467;25.53237557;15.18467761;-11.37602044;159.5412458;-40.56845746;2.432644007
-8.988878668;-15.88506183;-18.17198867;-20.49219752;-18.65268765;0.72976187;-24.04261168;-16.70715582;-81.54131796;-42.48669133;-63.16493926;-56.06695421;3.291150661;16.73125316;5.873517685;-7.622878099;161.0065873;-33.77458729;0.986993407
-5.670535202;-14.67044808;-15.8881933;-18.12854041;-18.66614024;0.547748011;-28.73585156;-18.79481408;-89.49904652;-42.6969896;-70.64166989;-56.20633173;-5.908793859;8.579033111;0.021445376;-4.092485168;165.6657476;-23.71766297;0.272171581
-3.154617377;-28.13380938;-15.1945156;-17.95638663;-19.18335165;0.304189914;-32.52844475;-23.65770004;-95.43275111;-42.05681793;-76.83639713;-55.91160895;-14.02230589;3.638455767;1.422447333;-1.575629391;175.269465;-22.68180599;1.889861427
-2.286553722;-49.08231922;-15.71651326;-15.91834787;-20.2248252;0.073452768;-33.82710079;-30.06021991;-99.23402133;-43.83781329;-81.25767666;-53.4616427;-19.35642572;0.899469082;9.22629546;-0.102524158;188.4102506;-37.12596451;5.850278858
-2.225799182;-65.80533765;-16.12883117;-10.948723;-21.3927966;-0.043398662;-32.77516773;-37.41842015;-101.7910941;-50.0499139;-83.72671564;-48.96731744;-21.50064348;-2.234618071;18.3014347;1.077468636;199.9436114;-61.0237725;10.28996064
-1.120241838;-68.32360667;-15.36526618;-5.945629156;-22.04086252;-0.022031186;-30.89836688;-44.89384224;-104.2454975;-59.35889276;-84.44436949;-44.38011612;-21.08092059;-7.116722227;22.68184613;2.900410746;203.6375869;-77.59376014;12.84282655
2.276656327;-53.50221916;-13.60288084;-5.071807975;-21.62224299;0.054112871;-29.63512105;-50.54120036;-106.7584134;-67.51935198;-83.83618302;-41.97132527;-19.09432318;-12.56795696;19.81646;5.666010964;196.8071784;-69.33036371;12.62565035
7.345783365;-26.25659019;-12.1119699;-9.760536213;-20.02763143;0.067936137;-29.08734229;-51.96560122;-107.9060239;-70.19515886;-82.35;-42.57060446;-16.41481877;-15.83437284;12.55096396;8.647777404;183.4860884;-30.04192201;11.11180707
11.77092673;3.521604117;-12.07388679;-17.09127589;-17.70801895;-0.020188951;-28.08520162;-48.37400079;-105.438582;-66.03719049;-80.35644613;-44.92931529;-13.73231142;-14.55685972;7.222543189;10.51418732;173.0848666;29.46767451;10.97040007
13.08597655;26.31180418;-13.42221976;-22.19211082;-15.4840175;-0.129194912;-25.45253767;-42.13579122;-97.9954332;-57.57048019;-78.12828533;-46.56455562;-11.67872581;-8.029635473;9.023759289;10.28437633;174.610846;86.52125105;13.66946494
10.44157056;37.52129256;-14.78513723;-22.70665972;-14.12513078;-0.12588436;-21.28653477;-37.88311792;-86.44825245;-49.14365801;-75.77035392;-45.29963979;-10.71964474;2.864452459;17.89221076;8.057325163;190.1247414;119.5803738;17.8365695
5.241216165;38.89610716;-14.6419046;-21.338218;-13.93456157;0.052772403;-17.07842102;-39.20446851;-73.70433269;-43.56562461;-73.06983997;-40.37501406;-10.73316489;16.28112382;27.98891614;4.896360148;212.2185086;120.6467496;19.93391945
0.178735407;36.37461558;-12.69844825;-23.95687422;-14.59331193;0.331365043;-14.56108449;-45.44454868;-62.98576203;-40.15052392;-69.43373974;-32.57935418;-10.71278281;29.63813037;31.36641741;1.950871117;227.7305944;98.83351188;16.97080288
-2.559207326;36.00171853;-10.24210781;-34.57875703;-15.37332323;0.542934303;-14.30471987;-51.62577314;-55.84439147;-35.77387323;-64.12820983;-23.67283467;-9.145609359;39.50945324;23.4248445;-0.43016755;225.42963;72.93079014;9.203359247
-2.571727302;40.48774779;-9.110893604;-51.41304085;-15.60246728;0.552588523;-15.28389869;-52.19065111;-51.41840331;-28.08088024;-56.80895453;-15.69858103;-5.09657947;42.24189737;6.394038148;-2.80129856;202.4445277;58.3169446;0.569569871
-1.141506764;48.36953641;-10.15182416;-67.52721445;-15.0977248;0.355809849;-15.7597334;-45.8589246;-47.45275524;-18.17652716;-47.99588042;-10.47222318;0.72830614;35.94360535;-11.62226342;-5.824431113;165.1573918;57.24160093;-3.744606253
-0.008390872;55.93367237;-12.53040878;-75.90677851;-14.29019942;0.075179438;-14.67390812;-37.42607954;-42.20321997;-10.4621233;-39.03588384;-9.109415144;5.928502096;22.84439514;-21.46450328;-9.281140665;124.390751;58.8241226;-0.95905687
-0.084674264;60.26583005;-14.51866715;-74.92311348;-13.95045334;-0.133311015;-12.35760096;-34.44738593;-35.68728711;-9.535054007;-31.4065083;-11.44531536;7.727072224;9.762913459;-18.40752989;-11.83472215;88.75966794;48.15257313;7.136694361
-1.059407454;61.19693524;-15.06102697;-69.70282631;-14.67232829;-0.18341681;-10.02883167;-41.01602239;-29.36096977;-16.45457492;-25.75769681;-15.61966686;4.900078125;5.152332331;-4.76216638;-11.87445409;60.90288948;17.67241341;15.19846203
-1.986804089;60.91809457;-14.69052683;-68.14978265;-16.43084691;-0.095334024;-8.639995209;-53.68913841;-24.637248;-27.29211521;-21.4133701;-18.40623915;-1.122231011;13.82343029;11.92904;-8.815601562;38.52869703;-27.09936491;17.86256718
-2.155324103;61.86910987;-14.93087271;-74.73965513;-18.49478839;0.044094072;-8.155431873;-63.34836933;-21.58037012;-35.22633459;-16.8140431;-16.55689768;-6.966991377;32.89521757;23.68415836;-3.757769509;18.33595374;-71.09975675;13.27919376
-1.455631876;64.76336691;-16.70488485;-87.04384483;-19.76661976;0.146661796;-7.855787969;-62.08323527;-18.86498514;-34.79671268;-10.6832178;-8.619881817;-9.467820453;52.43977368;26.65576827;1.127698552;-0.872126795;-99.50552569;4.163989178
-0.084251313;68.31879879;-19.23218325;-97.70719148;-19.36684809;0.159074236;-7.271596959;-49.81892246;-14.94709104;-25.33153925;-3.077556913;3.924364013;-7.679372908;61.20471707;22.72571677;4.062681108;-18.01716515;-106.7785434;-4.24347879
1.907657028;70.69029242;-20.52535064;-100.1696502;-17.12975033;0.061709534;-6.775608142;-35.16332614;-9.368702412;-11.20160483;4.522311746;17.13464895;-3.199363618;53.86222738;17.51676014;4.821726357;-31.59508327;-99.03258172;-7.704325846
4.626736249;71.09313944;-19.15631138;-93.47369028;-13.72284076;-0.137866689;-7.225660194;-29.3366145;-3.074600007;1.132035533;10.23043793;26.57123866;1.434670829;34.64;16.48467144;4.651867719;-41.00030645;-88.76571852;-5.470417987
7.868548375;69.99590721;-15.73052549;-82.43131854;-10.31827228;-0.39183258;-8.98703074;-37.65191643;2.460570232;7.09754681;13.15377664;29.55612203;4.905558797;14.50668322;21.67440675;5.041958745;-45.95518219;-86.15505634;-0.19553986
10.73545654;67.68302495;-12.63064225;-73.35272397;-8.004773225;-0.597712275;-11.29150947;-55.20305448;6.458886308;6.335546279;14.08864959;26.30264589;7.951645612;3.764110301;30.92952725;6.391430643;-45.22342515;-92.93819918;4.311002896
11.93833574;62.69539707;-12.05597526;-69.10858859;-7.278606926;-0.62556354;-12.62071768;-70.23180181;9.333768385;2.100763221;14.94064165;19.30460174;12.09395003;5.356675526;39.61802486;7.702333735;-36.93700364;-102.5407491;5.64976818
10.74306047;52.0472209;-13.95075916;-67.56400956;-7.898091783;-0.398944568;-11.87285119;-72.58091703;12.082848;-1.396235504;17.29360649;11.60249233;17.34193765;13.66852327;43.49232482;7.536898902;-21.25021167;-105.6075417;3.964122558
7.801756399;33.66387107;-15.67459681;-64.31328802;-9.157326847;0.021407201;-9.327579317;-60.64125566;15.21603688;-1.613787828;21.25090699;5.21942854;21.02135886;19.41279106;40.92477407;5.399951433;-3.128667139;-96.69601504;1.193552422
5.023238326;9.325629853;-13.90036523;-56.93922485;-10.37262301;0.432558867;-6.542545254;-41.55915682;18.24979916;1.404616687;25.47986055;0.711362044;19.10949783;16.67491516;33.43302216;2.348944667;8.093548748;-77.68567138;-0.627366734
4.363107011;-14.54055465;-7.333037166;-46.89963175;-11.25093065;0.598000451;-5.204388975;-25.02067608;20.248498;5.985203553;28.43259054;-2.20945818;9.385033327;6.798259366;24.52513888;0.302035793;3.553723686;-56.15157009;-0.666280185
6.371855099;-29.55944592;1.952486395;-37.46933515;-11.91049738;0.409497862;-5.843250301;-16.02042176;20.91299743;10.48616096;29.75443345;-3.786816258;-6.020380451;-3.449200287;17.76316329;0.620879797;-18.76404889;-40.38925583;0.546433889
9.673203329;-30.21545319;9.721581202;-29.80714047;-12.58438734;-0.019848263;-7.438244773;-12.44961257;21.18897269;14.29940787;30.71386522;-3.857071352;-20.93599247;-7.458842008;15.18011609;3.136977644;-51.20901152;-34.64174106;1.847456062
11.88815598;-17.45985669;12.46095637;-20.95611272;-13.27239319;-0.416788247;-8.204747961;-8.899811919;22.76126693;17.67430851;33.25951097;-2.1525304;-28.54405529;-3.494555461;16.79623338;6.378668069;-80.27051307;-37.41522235;2.294344237
11.36262408;1.620280127;9.70277934;-5.912229838;-13.63945212;-0.53207508;-6.906486789;-2.704829553;26.76908913;20.8888348;38.41844804;1.191406394;-25.64910642;4.906341846;21.2525383;8.726999303;-94.99175396;-43.39862767;1.573652022
8.361976023;18.01016156;4.039885215;17.71974095;-13.25653996;-0.312952388;-3.670458902;3.426610695;32.77638655;23.67527729;45.29872616;5.437892748;-14.78575089;12.51862518;26.92241402;9.487173318;-93.93999504;-47.20061276;-0.073559207
4.780722387;25.91765563;-1.030791963;46.38383997;-11.99317766;0.069572828;0.239695808;4.461024912;38.86178046;25.35733524;51.49978985;9.444702972;-2.605950318;16.57167205;32.64690593;9.027427511;-85.33898875;-46.32843092;-2.118632447
2.597333833;25.28414771;-3.599134618;71.5718323;-10.22724891;0.36022858;3.377693707;-1.282563044;42.8030191;25.41288053;54.63779654;11.95761308;4.31451279;18.03957313;37.6216272;8.013130064;-80.15322133;-41.79811152;-3.982821426
