Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-11.63410574;6.830359002;-1.924132209;-0.548024782;6.59428269;0.330079346;-13.48156958;-17.94256388;-8.407001206;13.1979472;-21.70935643;6.542147765;-3.203088501;-6.319139547;2.329811414;8.064425298;-10.36828274;2.654100224;1.098209707
-11.51138465;8.837619985;-0.994643635;-2.604725816;5.511277823;0.029817563;-13.79501042;-23.67596067;-10.04217903;7.173063205;-22.24569038;4.015026328;-6.506382699;-5.611026698;0.391599532;6.33866912;-9.851698629;4.725360224;2.230728427
-11.49626898;9.824614101;-0.091756146;-4.301910223;4.907412716;-0.105779593;-15.19996467;-30.75577832;-9.410078125;3.885715095;-21.43453391;2.8678867;-8.3743192;-3.803285743;0.347318859;6.194076338;-7.615757286;7.68609818;2.496001088
-11.65014769;8.550411014;0.430401066;-5.485115914;5.036555911;-0.028198907;-17.06442386;-34.07022819;-7.265590943;4.467296483;-19.85418766;3.227156512;-8.607299871;-1.750742102;2.713010344;7.253103837;-5.718717826;9.97859367;1.577173422
-12.19562041;4.824175228;0.460679031;-6.453683491;5.673114498;0.178258073;-17.7886449;-32.0856722;-4.954156066;7.804931478;-18.1783041;3.9854717;-7.832590979;-0.554747574;5.727010236;7.825424687;-6.219520765;10.2914523;-0.258038274
-13.18602641;0.140495725;0.396216633;-7.248267044;6.283138102;0.361955634;-16.57528812;-26.81592741;-3.790836499;11.3007443;-16.92863756;3.685829934;-7.055108082;-0.816500175;6.480580397;6.330116946;-9.467845177;8.427264942;-2.254834611
-14.2602742;-2.948988924;1.04836746;-7.280205158;6.40460963;0.416159209;-14.33827819;-21.62098762;-4.282617815;12.85886846;-16.25343634;1.804256246;-6.884515456;-2.195970904;3.265470755;2.847716534;-13.6640385;5.421375407;-3.548986982
-14.77168053;-2.490408418;3.064593149;-5.756641025;5.933648191;0.347884048;-12.83044202;-18.74901958;-5.722410469;12.45560694;-15.93118646;-0.714417739;-7.082533733;-3.631029936;-2.777114947;-0.557000493;-16.09289015;2.813810087;-3.609835047
-14.2497335;1.391654611;6.237228252;-2.542355209;5.120078125;0.2517584;-12.83843586;-18.24814574;-6.547466024;11.97902307;-15.63974725;-2.160886405;-6.820779406;-4.090426027;-8.153027479;-1.176343534;-15.09714211;1.634421254;-2.491216107
-12.81665353;6.431456054;9.352287616;1.390312665;4.323226983;0.217617613;-13.24767626;-18.587309;-5.34811712;13.47798738;-15.27096303;-1.417543195;-5.447399507;-3.333272119;-9.406260262;2.269406596;-11.26441768;1.877106222;-0.755871184
-11.16670907;9.785839582;10.91240458;4.452342769;3.752679894;0.253805746;-11.98587721;-18.12804825;-1.892075795;17.28948321;-14.98502698;1.174226918;-3.131664163;-2.127051848;-5.606859622;8.45035929;-6.929540523;2.820882462;0.857509851
-10.07496493;10.10227235;10.30739901;5.539312103;3.387573096;0.290023804;-8.048508135;-16.2643173;2.568986955;21.59160665;-14.92325865;4.131312617;-0.851895129;-1.754384569;0.98473271;14.14279019;-4.421461107;3.844549594;1.809370383
-9.828920774;8.461586991;8.464352852;4.803246816;3.084617997;0.251810087;-2.711988647;-13.5921164;5.98097501;23.7165402;-14.85767946;6.000322856;0.268007184;-3.142648399;6.580840322;16.38851556;-4.436412033;4.978622673;1.963854584
-10.07489089;7.384354234;7.273352152;3.384499708;2.72489176;0.13667552;1.277852388;-11.28185978;6.719644331;22.10667842;-14.19564693;6.355467611;-0.262292701;-6.217653595;8.546138321;14.49297825;-5.755006083;6.694526339;1.543941186
-10.22266672;8.639272748;8.068525192;2.297102549;2.249418484;0.02283981;1.899093097;-10.27814696;4.529929717;17.33104955;-12.48084451;5.817831627;-2.021083689;-9.923565675;7.029160067;10.3554438;-6.418060767;9.135598407;0.918649532
-10.04938585;11.61712456;10.35296562;1.445448224;1.576001181;0.002818464;-0.512828547;-10.84870718;0.553975121;11.44423947;-10.03049807;5.199108659;-4.085026821;-12.88305398;4.376282036;6.911822316;-5.348923359;11.53783081;0.382725637
-9.943692632;13.6492112;11.93531444;-0.309390174;0.528412472;0.100985885;-3.644393289;-12.60300474;-3.487821734;6.3713475;-8.08202498;4.638411378;-5.746969796;-14.22975961;2.948667579;5.925502995;-3.142608468;12.47903894;0.051304655
-10.53916418;12.10690543;10.57259507;-4.013902922;-1.09246499;0.248209377;-5.211545704;-14.7858435;-6.305228601;2.727540006;-8.110804575;3.550710417;-6.927475729;-14.04213778;3.187673423;6.829101986;-1.483622851;10.89289905;-0.111720627
-12.04722824;6.647352116;5.909355917;-9.374712657;-3.309633684;0.33651386;-4.737136009;-16.60425699;-7.537770901;-0.043424049;-10.67087942;1.412704648;-7.959139195;-13.1102312;3.469240546;7.44618926;-1.750167573;7.071300869;-0.197587737
-13.9088828;-0.21599099;0.097147794;-14.5458584;-5.809298449;0.307160804;-3.510442441;-17.47253505;-7.547881152;-2.566895756;-14.64;-1.388540806;-8.982099143;-12.25031685;1.755272294;5.929676123;-3.93286137;2.778666847;-0.269985407
-15.13804504;-4.74997602;-3.574269538;-17.28351185;-7.996519167;0.197123746;-2.898214385;-17.16563068;-6.887940779;-4.650925421;-17.60590586;-3.499425374;-9.533988747;-11.69455254;-2.420988348;2.339708339;-6.651180499;0.246182967;-0.335753436
-15.11794975;-4.629438196;-3.092722957;-16.63717865;-9.28842984;0.105441503;-2.752912291;-15.87071148;-5.978028265;-5.491627567;-17.32168673;-3.48173899;-8.752631631;-11.00046322;-7.313714561;-1.353897332;-8.151840394;0.707538517;-0.360999807
-14.17312401;-0.541590235;0.700562642;-13.8151238;-9.463848381;0.109559788;-1.549270758;-14.09285419;-5.17714941;-4.735242044;-13.28019623;-0.919758534;-6.07437727;-9.517114004;-10.17883186;-2.766262673;-7.470663923;3.553577366;-0.306510242
-13.38440222;4.446010752;4.691714378;-11.44340051;-8.813088129;0.203003634;1.836523629;-12.4095625;-4.953953212;-3.286123163;-7.238798622;3.1953384;-1.859662776;-7.020847992;-9.316345215;-0.85496911;-4.938159547;6.760513901;-0.164630096
-13.74731482;7.211653066;5.853076289;-11.69240999;-7.959602731;0.305259085;6.478092309;-11.17946695;-5.753085792;-2.926372973;-2.21645098;7.14944939;2.604032829;-4.012999848;-5.277219813;3.409687377;-1.804111743;8.297269665;0.012050625
-15.35424801;6.761199485;3.548760557;-14.66435224;-7.465186755;0.332168962;9.661919676;-10.38101975;-7.528337686;-4.899334098;-0.60023649;9.696091387;5.790625003;-1.442922334;-0.320522311;7.867939205;0.598023936;7.482816659;0.105836797
-17.29011825;4.616313988;-0.037381871;-18.27165267;-7.495745491;0.265240238;9.084709177;-9.689160995;-9.393485821;-8.631399431;-2.675822969;10.77775123;6.833950527;-0.070119931;3.337912918;10.71506839;1.518636954;5.317689524;-0.026348183
-18.34011159;3.24654099;-1.67909676;-19.71386985;-7.782312075;0.162692616;5.09137645;-8.726236324;-9.903246327;-11.7857676;-6.588971506;11.23757986;5.985698204;0.04080344;5.01265635;11.53324915;0.948614596;3.603509818;-0.467406656
-17.9177658;3.935251976;0.35237536;-17.4640457;-7.89159337;0.107285256;0.821991583;-7.296348042;-7.972722287;-11.79175859;-9.683140507;11.86750862;4.326330699;-0.493742658;5.63030181;11.13108478;-0.638248982;3.56513642;-1.1502631
-16.43419722;5.838406803;5.015960567;-12.3284885;-7.59127759;0.138983151;-0.096178109;-5.449208475;-3.791745133;-7.750159885;-10.17521379;12.68658235;2.992431021;-0.887238551;6.511017145;10.53574344;-2.642916747;5.011405134;-1.835428891
-14.81529493;6.927525029;9.454872423;-6.877221371;-7.032777333;0.229291599;3.550068359;-3.385741733;1.076243002;-1.240998654;-7.98742543;13.07643859;2.517182069;-0.784300076;8.024322501;10.10010516;-4.5809896;6.599933565;-2.204024654
-13.61362258;5.926290453;11.31246113;-3.745345214;-6.621959292;0.314060094;9.56678117;-1.349296016;4.650227783;4.613612861;-4.314865061;12.57837183;2.726340342;-0.487859431;9.296426834;9.438577095;-6.19468394;6.916400214;-2.036409393
-12.50860299;3.563148421;10.48765006;-4.0510708;-6.688354518;0.350442488;14.17141218;0.388928624;5.894487788;7.132839667;-0.508084896;11.53386593;3.148536533;-0.657534048;9.142992758;8.09394352;-7.506074531;5.511959224;-1.367535524
-10.6378494;2.084993707;8.96487563;-6.957950154;-7.210874577;0.346431287;15.07499093;1.503271357;5.411341598;5.644999121;2.734578218;10.89842123;3.504493045;-1.746358104;7.306246308;6.210019531;-8.798476025;3.162622598;-0.500386739
-7.463908685;3.449926614;9.002921847;-10.49248723;-7.806447826;0.340601436;13.17248221;1.701081013;4.859941047;1.58726459;5.325260947;11.34680416;3.851637015;-3.635130011;4.842003775;4.560410288;-10.43985404;1.260788291;0.156371548
-3.406086922;7.703289162;11.29041689;-12.86918076;-7.9858384;0.356469433;11.435729;0.978012536;5.539160217;-2.732228375;7.207141745;12.49741774;4.331963604;-5.737443076;3.299954426;3.929647342;-12.55318408;0.878318392;0.333251664
0.326723104;12.862735;14.58315045;-13.38494373;-7.486699196;0.377372854;12.09490418;-0.143044153;7.305851508;-5.625728404;8.006983154;13.04922701;4.849371591;-7.449971242;3.434868659;4.440747784;-14.73837876;2.186544564;0.061777315
2.566768049;16.38209174;16.98218712;-12.44421006;-6.449530085;0.365920914;14.68115011;-0.698530626;8.753525956;-6.697789074;7.357672661;11.83958973;5.04845868;-8.550332326;4.603632249;5.443897158;-16.13296005;4.543842346;-0.364370506
2.976254743;16.99143229;17.61179603;-10.96542352;-5.327876211;0.308537735;16.65019394;0.18064906;8.508631463;-6.470317017;5.554951123;8.97189856;4.651353017;-9.222907625;5.385861729;6.044704101;-15.90561116;7.031596586;-0.604572283
2.148914035;15.45743356;17.21338573;-9.74979472;-4.613612272;0.240942829;15.91269715;2.574282637;6.514149822;-5.598108111;3.763061741;6.002862811;3.833359369;-9.741231881;4.873447952;5.774357674;-13.91245792;8.961834705;-0.507401162
1.001486353;13.73859082;17.23254564;-9.204861093;-4.570019531;0.227023274;12.86432632;5.488622228;4.146551812;-4.459010591;3.332881673;4.906342059;3.238326697;-10.14097907;3.477211925;4.811727073;-11.02188807;10.03738682;-0.195706421
0.047452052;13.31871435;18.34580496;-9.395414788;-5.131452156;0.306164218;10.021916;7.372528682;3.021511781;-3.313398912;4.66512657;6.556442542;3.539760043;-10.2081737;2.522681568;3.617482045;-8.773192433;10.20650157;0.055909813
-0.79995133;14.11081872;19.82631082;-10.15584432;-5.994878406;0.454211741;9.640222619;7.216421902;3.531197777;-2.560584898;6.631933165;9.925986368;4.879712102;-9.792993042;2.976902401;2.393130522;-8.507692785;9.481205414;0.048370697
-1.78818903;14.7715656;20.31442518;-11.1035217;-6.80632145;0.59380632;11.59094374;5.442655254;4.458465908;-2.553084865;7.251144619;12.66991028;6.676503795;-9.127813191;4.424688137;0.915118394;-10.53906267;7.919930231;-0.190479783
-2.762877293;14.05993029;19.23095213;-11.65140043;-7.31534341;0.648905626;13.5477154;3.797302375;4.105790669;-3.011561774;5.266659191;12.67269132;8.018434345;-8.791614439;5.216567369;-1.102305659;-13.95340284;5.733288559;-0.44513048
-3.10986569;12.02974234;17.46602674;-11.2121208;-7.431389333;0.601246692;13.34489435;4.157357197;2.008415733;-2.694213778;1.399186198;9.381957952;8.368035671;-9.275602092;3.712112147;-3.507003603;-17.20065084;3.31678086;-0.501124594
-2.322060815;10.03948527;16.6432028;-9.594108223;-7.197329276;0.504581105;11.28676166;7.081833413;-0.315619835;0.06814166;-1.872054868;3.949919874;8.010594209;-10.49954699;-0.394954914;-5.630573498;-19.07452069;1.090976216;-0.32296988
-0.656147893;9.591272761;17.58732322;-7.303188301;-6.732123828;0.446391747;10.15041969;11.28211677;-0.379381524;6.119563498;-2.020707084;-1.816465955;7.856995733;-11.74028974;-5.757671729;-6.803514628;-19.40929776;-0.752137825;-0.075273788
0.823984937;10.99605196;19.40456017;-5.398539819;-6.176121044;0.487302175;12.7318011;14.56174335;3.227915888;14.46563394;1.565312831;-6.759659494;8.727074116;-12.12666314;-10.31176591;-7.040135441;-19.04546293;-2.362671811;0.024797912
1.000886405;12.99486105;20.08873081;-4.843405146;-5.640986953;0.622713549;19.1110178;15.57960099;9.495491844;22.50093465;6.952905311;-10.87152505;10.67161431;-11.36206353;-12.69338051;-7.226859593;-19.14577996;-4.061998642;-0.105422909
-0.325778627;13.66334338;18.21578525;-5.738911274;-5.164029461;0.790406115;26.18931841;14.99884264;15.60462937;27.57689434;10.98187696;-14.69510617;12.87319673;-10.08068438;-13.02314015;-8.521629821;-20.37397996;-5.988446133;-0.346947759
-2.131009091;11.87124489;14.27357215;-7.047762355;-4.691580243;0.912110628;30.06357379;14.95690421;19.13155269;28.84830161;11.59976792;-18.30796002;14.20378948;-9.478858515;-12.53223312;-11.37030031;-22.48293726;-7.845360904;-0.486582066
-2.904435423;8.125981822;10.41548738;-7.158268214;-4.126327349;0.936031501;29.22254258;17.15871771;20.04139702;27.93218097;9.397514268;-20.90997232;13.98967612;-10.4347827;-12.47982231;-14.95712318;-24.52310751;-8.993196725;-0.403869407
-1.917761614;4.141480446;8.749985578;-5.035005012;-3.436053496;0.854528759;25.73201674;21.16980258;20.71911331;27.71860246;7.085159247;-21.46392018;12.37950198;-12.77945459;-13.32084615;-17.63413682;-25.46074294;-8.876639229;-0.175220971
0.031707697;1.502066309;9.55566556;-1.186469098;-2.755224369;0.695164763;23.31640905;24.51109372;23.86249035;30.1253328;7.257381905;-19.84978755;10.05635536;-15.31846354;-14.7334906;-18.1;-24.78375673;-7.512953537;-0.005496449
1.100019531;0.498005592;10.9363959;2.322796085;-2.379524558;0.501211182;24.01278482;24.73229738;29.90683974;34.51511452;10.19415046;-17.4567207;7.588056941;-16.64293844;-16.28351216;-16.45166433;-22.75984998;-5.691095883;-0.04715432
-0.194632056;0.04109969;10.27261374;3.001407175;-2.606679904;0.316779044;26.37682096;21.83732988;36.1851556;38.08099948;13.47973152;-16.53437085;5.004482558;-16.13983149;-17.96581138;-14.26408898;-20.26520458;-4.698960066;-0.265083954
-3.733841732;-1.312971886;6.344287114;-0.423629724;-3.495219706;0.178791439;26.8588074;18.82230104;38.71347611;38.00619876;13.82869069;-18.65096465;1.977937797;-14.42640397;-20.08585311;-13.57208368;-18.32679352;-5.688529596;-0.46619741
-7.752320204;-4.083152043;0.431047643;-6.932998702;-4.708158166;0.109490693;23.13830909;19.40212946;35.33777984;33.78401098;9.76;-23.41147046;-1.558309287;-12.86061914;-22.66749432;-15.46922888;-17.61503638;-9.012415565;-0.469499186
-10.06588425;-7.348066078;-4.497940931;-13.53592673;-5.590722837;0.107414284;16.43909677;24.38287954;27.75235622;27.88658353;3.042840403;-28.49092585;-4.928894193;-12.49548539;-25.08235342;-19.33854437;-18.10588444;-13.89203173;-0.268360826
-9.625012134;-9.390195292;-5.882310364;-16.93120287;-5.488500299;0.144444225;10.72986459;29.65296821;20.66367109;24.19034636;-2.269569461;-31.07999432;-6.874485479;-13.28543109;-26.39116839;-23.25059204;-19.05892945;-18.61188269;-0.040812891
-7.177893085;-8.973363262;-3.351796077;-15.52379028;-4.135635699;0.177814448;9.466318457;27.95830278;18.57731994;25.26790578;-2.581465885;-29.76314743;-6.339534854;-14.16127929;-26.16055926;-25.19735544;-19.34765227;-21.18067687;0.0052179
-4.552714299;-6.253251215;1.11260014;-10.48100593;-1.864903085;0.174375284;12.6964069;13.82981926;22.58035841;30.52325736;2.705515989;-25.49547772;-3.34152075;-13.91266569;-24.97444068;-24.25486153;-18.02446376;-20.18268372;-0.181227881
-3.184919946;-2.643175542;4.656662936;-5.063446209;0.515758917;0.130666279;17.01941058;-11.68304223;29.54953499;36.52209198;10.68033297;-20.98607414;0.752792468;-12.18648565;-24.05563451;-20.90597635;-14.85187414;-15.44737578;-0.44108099
-3.096529094;0.207226737;5.482528891;-2.585234142;2.124979729;0.071851668;18.38766548;-40.19321549;34.37921399;39.25716526;16.77086009;-18.93849861;3.821265424;-9.823340118;-24.21937662;-16.446888;-10.4922432;-8.22426565;-0.539198822
-3.113992846;1.488723383;3.82978298;-4.305906104;2.449341444;0.028985699;15.30936796;-60.24344078;33.54645461;36.72873499;17.60915947;-20.38219324;4.108453479;-8.274453853;-25.06633133;-12.06658225;-6.206748659;-0.747713354;-0.374297027
-2.063942355;1.542022158;1.451875619;-8.658590871;1.560798213;0.013703165;9.77757198;-64.10404007;27.39524509;30.09762495;12.94856168;-24.1977076;1.161388366;-8.553570662;-25.21609929;-8.318666;-3.213198322;4.651368833;-0.080590837
0.101648825;1.234733245;0.173782358;-12.35450282;-0.002625121;0.013165861;5.334935396;-52.47465665;19.60172474;22.78049463;5.473961584;-28.04392197;-3.994606742;-10.52328455;-23.50571255;-5.261105781;-2.090586545;6.497546215;0.076922253
2.187428179;0.999323804;0.666652976;-12.63086576;-1.588198247;0.010219963;4.15482568;-33.7684882;14.44664766;18.29011914;-1.124005985;-29.93307171;-9.488950967;-13.03520975;-20.17529969;-2.945868285;-2.597298928;4.73316836;-0.065890855
2.701872164;0.374648934;2.220100333;-9.110589406;-2.775912202;0.009227833;5.687154268;-18.48786439;14.04525355;18.32655014;-4.350907377;-29.35415344;-13.5881885;-14.77624986;-16.9625355;-1.699114339;-3.977874378;0.609615403;-0.411186318
1.0486822;-1.556629258;3.455214463;-4.002314654;-3.522511409;0.040151294;7.802437979;-12.70003906;17.4592015;22.21050344;-3.985383447;-27.29130385;-15.42554151;-15.15038365;-15.88890656;-1.905750406;-5.486431116;-4.027681627;-0.658466323
-2.010328016;-5.214261266;3.308068078;-0.531216133;-4.062846759;0.131822819;9.060569994;-15.13094186;21.98366153;27.69634717;-1.620187018;-25.31246615;-15.14344747;-14.54415441;-17.64986704;-3.517070611;-6.731358525;-7.662052791;-0.553019897
-4.936943405;-9.886282375;1.613094467;-0.7335808;-4.686285788;0.275261;9.862288014;-19.55203953;25.27452497;32.36348894;0.676078664;-24.48813836;-13.53968204;-13.84142577;-20.93996935;-5.780721902;-7.643782438;-9.724522426;-0.125637834
-6.494274474;-14.00975096;-0.936618818;-4.170334137;-5.552921508;0.411950975;11.51510002;-20.18506808;26.61449974;34.68640216;1.536289385;-24.87360343;-11.56763621;-13.63869786;-23.3436634;-7.514199424;-8.212641943;-10.59027339;0.283185567
-6.433611146;-16.20851117;-3.236096408;-8.407053033;-6.641199588;0.464813598;14.34961458;-15.84361933;26.62483696;34.38646419;0.685422123;-25.76926341;-9.996819372;-13.80497851;-23.14774377;-7.776562734;-8.30744986;-11.0232043;0.256661753
-5.328918825;-16.27591495;-4.280902575;-10.802807;-7.805141458;0.393331921;16.92295731;-9.915885587;26.10486393;32.22379217;-1.365947793;-26.40677106;-9.304651381;-13.70220047;-20.64514578;-6.44444025;-7.771462003;-11.47745011;-0.374627257
-3.857648948;-15.28405285;-3.539306644;-10.23145535;-8.858897519;0.229993383;17.21608531;-6.783717691;25.24431717;29.57027655;-3.824462033;-26.4943054;-9.676369937;-12.8242108;-17.88077512;-4.257037323;-6.655970612;-11.73221846;-1.369610103
-2.241112588;-14.67844603;-1.128943053;-7.510605942;-9.629431786;0.065850786;14.70308324;-7.985889453;23.8502699;27.93933013;-5.92212394;-26.27374087;-10.98066604;-11.28349027;-17.04156238;-2.300522267;-5.293095512;-11.0916661;-2.210083008
-0.302553197;-15.05200366;2.227834554;-4.38499271;-9.979200416;-0.00777288;11.22584512;-11.26460841;22.14421004;28.46856523;-7.01139516;-26.15868245;-12.72288948;-9.729883407;-18.78054745;-1.316384728;-4.054853751;-8.991536177;-2.440839573
2.032786503;-15.60208516;5.502059935;-2.035073914;-9.83166394;0.041401244;9.680616589;-12.93951965;21.14345622;31.40675725;-6.653877256;-26.30757986;-14.09656516;-8.780404;-21.78923676;-1.317935065;-2.988464857;-5.578900803;-1.968256954
4.377334025;-14.77266783;7.841245215;-0.365453353;-9.208583544;0.170801698;11.60632548;-11.23590842;22.09094166;35.85546083;-4.813758478;-26.46815452;-14.23424726;-8.459451184;-23.89011015;-1.733358364;-1.710775743;-1.848200505;-1.102534804
6.062466148;-11.6333677;8.986500347;1.427015898;-8.245663683;0.30036856;15.8663639;-7.609485883;25.3594037;40.05442074;-2.02405695;-26.17848574;-12.61180888;-8.149847246;-23.69859975;-1.89957128;0.239089217;0.792528341;-0.325035928
6.699848097;-6.900494409;9.314756899;3.643104328;-7.147308321;0.370242789;19.65605974;-5.095011563;29.81851581;42.21216574;0.702187415;-25.14066897;-9.407487275;-7.136182454;-21.51476419;-1.5170793;2.823963224;1.280107089;0.034686791
6.566214725;-2.711114836;9.420500049;5.42011688;-6.087316811;0.37172134;20.9218488;-5.389388606;33.31025901;41.45314533;2.278123164;-23.48;-5.582743314;-5.32161267;-18.8311265;-0.773531152;5.232791226;-0.48096103;-0.024772751
6.406307414;-1.206451152;9.536938716;5.309754051;-5.118359776;0.330288494;19.96465703;-7.388316121;33.95311386;38.26947771;2.061665343;-21.70807512;-2.571888755;-3.52311105;-17.01903914;-0.12925921;6.25824744;-3.519745783;-0.253756581
6.801496551;-2.946577817;9.298188178;2.656537292;-4.160481843;0.26263903;18.77685804;-8.428461233;31.3112142;34.15200635;0.167224484;-20.4235795;-1.67486383;-3.04943256;-16.36848162;0.012448029;5.141195175;-6.30179755;-0.388797224
7.679718184;-6.388229839;8.11;-1.442824069;-3.08160422;0.152043804;18.81750102;-6.957656373;26.59196949;30.65021776;-2.609506381;-19.96031299;-3.426547344;-4.817822041;-16.22502787;-0.490199891;2.235300784;-7.551103644;-0.347747387
8.432743117;-8.901845297;5.860353893;-4.554465563;-1.807640393;-0.031692878;19.4292545;-4.074254831;21.81799619;28.51788035;-5.175157524;-20.21836807;-7.267514977;-8.644423125;-15.93582178;-1.522969071;-1.100700054;-6.914711672;-0.240145887
8.547806294;-8.634708458;3.325094417;-4.525845046;-0.375357384;-0.284239863;18.49830046;-2.474376838;18.66228308;27.50447492;-6.592788135;-20.78529131;-11.72547318;-13.24938273;-15.62491837;-2.848821627;-3.392463839;-5.083350352;-0.216114587
8.165826277;-5.848515904;1.800347642;-1.082335664;1.10606127;-0.536708196;14.78818562;-3.784529951;17.74921485;26.83419441;-6.402785103;-21.25344471;-15.06985606;-17.00830778;-16.06003906;-4.238950043;-4.077384432;-3.305633065;-0.306351042
8.015657843;-2.72024241;2.141903273;3.897234793;2.53341317;-0.678526098;9.686062283;-6.79253389;18.71443586;25.90744613;-4.742467889;-21.50080806;-16.13428416;-18.9326733;-17.78092302;-5.540543849;-3.863424436;-2.601468413;-0.396363453
8.730273657;-1.740415612;3.975798663;7.710839002;3.837474715;-0.624468432;6.531716036;-8.30728045;20.70844732;24.67012889;-2.283690417;-21.72429394;-14.8643959;-19.18587019;-20.3733541;-6.70356448;-4.113967227;-3.166074175;-0.349207734
10.1336043;-3.897799337;5.808324158;8.760349494;4.918904258;-0.377465261;7.925969954;-5.974160728;22.84144837;23.45562904;-0.005849004;-22.19565993;-12.25849422;-18.77756173;-22.63819549;-7.799676532;-5.727687797;-4.334534039;-0.158898959
11.1628124;-7.989365807;6.063724114;7.562066119;5.5487426;-0.03755926;13.38377636;-0.531334006;24.35576923;22.5649171;1.178381943;-22.93152908;-9.710784726;-18.68329683;-23.5499938;-9.01389026;-8.390611042;-5.1125814;0.007636005
