Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-12.47578851;1.839679333;-45.34831118;-15.06394461;24.95075584;-0.704528759;5.288583926;-6.341732159;-18.97846638;-9.923402985;12.43792021;3.461993964;1.89530399;29.03342361;28.10350824;9.456833854;-9.366812225;2.075510145;-0.226508718
-7.62;5.963402294;-32.53296305;-10.3032994;23.70398469;-0.278827692;10.28495004;-5.79577303;-22.4756142;-3.813461806;11.7480899;4.071846302;1.933112372;27.69945269;30.3311901;6.269965743;-6.818051165;-7.734929933;1.023668255
-3.928386666;6.03049413;-23.31;-9.511217564;17.97430507;0.167344829;11.30403091;-6.136288907;-27.68475253;-2.56456572;8.435330354;1.391298176;-0.3953875;22.22298508;27.76786884;-1.009058211;-3.351377502;-13.07291814;0.025574599
-2.890617253;3.840433115;-19.54793192;-13.36550425;12.92118096;0.262792797;7.331992342;-8.440855433;-31.66657343;-8.479668542;2.881099466;-2.655697511;-4.514134062;17.20849102;23.3584965;-7.571089227;0.24867324;-10.23991868;-1.918182628
-3.997480226;3.791936669;-18.17615943;-18.88284315;13.01427769;-0.033541489;0.569291643;-12.49223872;-32.54573087;-17.79228232;-3.579488565;-6.149943675;-9.440759252;16.58152992;21.38534086;-8.995691995;4.080811452;-3.459385377;-2.883396768
-5.256297115;8.673161494;-14.43876699;-22.04535079;18.01220151;-0.419365127;-4.964239682;-16.89435215;-30.58218972;-24.13748711;-9.243769384;-8.214343198;-14.03550555;20.07;23.57446614;-4.586383042;8.70395729;-1.142376507;-2.041871047
-4.914580167;17.29179752;-6.465950039;-21.06512456;23.31317993;-0.53277077;-5.750630624;-20.06119887;-27.97700804;-23.94571068;-12.7175744;-8.928447387;-17.34572683;23.67817319;27.74846156;2.334804642;14.19381658;-8.096258368;-0.249014826
-2.958840005;25.74593658;2.772376924;-17.54320254;24.22525483;-0.268396228;-0.873791517;-21.19605882;-27.13657354;-19.03542801;-13.32961519;-8.538305675;-18.89014285;23.5666521;30.04758748;7.254224705;19.63509925;-20.78628616;0.897293718
-1.124656615;30.72474124;7.721269493;-14.73308889;20.18578245;0.149522608;6.925356153;-20.49612851;-28.57386327;-14.3727146;-11.16098915;-6.916450927;-18.69973252;19.65222551;28.49853915;7.867569499;23.56059964;-30.15047372;0.554216851
-1.410048828;31.69775033;4.70176921;-14.61437706;15.13044981;0.38302267;11.82623282;-18.57465939;-30.25642775;-13.29178484;-6.819277309;-3.809170931;-17.10395719;15.61599914;24.66068996;5.237403317;24.94650963;-29.62329433;-0.692697774
-4.354089064;30.35970562;-5.174014742;-16.34675337;13.79760187;0.276919998;7.408675659;-15.76803033;-29.1779453;-14.56690763;-1.181594937;0.484239234;-14.46911167;15.40149746;22.01375542;2.087846842;23.8675342;-21.15112503;-1.51377778
-8.535040891;28.46766286;-16.91792023;-17.27527194;17.41877272;-0.026638182;-9.583593309;-12.00199974;-23.99788273;-13.85832851;4.764960697;4.834577403;-11.12768397;19.50744332;22.74654844;0.170894913;21.25348305;-13.6071057;-1.147462195
-11.69641225;26.47121196;-25.42467828;-15.36860436;22.69164894;-0.238840992;-36.10797046;-7.282391687;-16.51076142;-8.048660241;10.02186868;7.854939019;-7.522521023;24.49596318;25.9184471;-0.778614738;18.02273533;-14.8013827;-0.089451898
-12.53070427;24.06374859;-28.86516105;-10.8535605;24.85954528;-0.184972056;-62.77727841;-2.249793541;-10.56381329;1.535673133;13.72876645;8.905473018;-4.326598327;26.12140693;28.53229895;-1.775033631;14.4096478;-24.16192326;0.447108628
-11.6206852;21.53716148;-29.10547195;-5.747967876;22.0063674;0.062457158;-78.02982702;1.830048828;-9.18559572;9.904697698;15.40294527;8.621071965;-2.268674226;23.16486648;28.34720713;-2.624870935;10.06922557;-32.77140335;-0.257506707
-10.79046557;20.02942154;-29.23906896;-1.985401714;16.67775103;0.281266376;-74.73479915;3.740896002;-12.25242854;12.45189929;15.16493275;8.423055021;-1.67330413;18.4667597;25.78987494;-1.535543709;4.785399034;-31.00927245;-1.705027821
-11.48091309;20.19473587;-30.66931612;0.00899905;13.46598377;0.315932975;-55.04425154;3.135254759;-16.60804842;8.690467864;13.77360227;9.38347983;-2.073880346;16.26272178;23.3296395;3.11583979;-0.947433708;-17.23946423;-2.612142632
-13.55873843;20.87268881;-32.23955795;1.088030411;14.86141524;0.204846615;-29.70882165;0.825761358;-18.50996648;2.488674155;12.36986269;11.41224551;-2.325825032;18.3023599;23.08549503;10.56666967;-6.049353328;0.114399883;-2.086443771
-15.53837455;19.67069064;-31.84792541;2.017501685;19.14513965;0.111744877;-11.64784958;-1.687986234;-16.37823642;-1.252475113;12.00620024;13.46193887;-1.3005978;22.28891492;24.96278788;17.38975248;-9.577925687;9.104801086;-0.455968235
-15.95188484;15.44889417;-28.77272481;2.572585694;22.12907647;0.145867916;-7.895301863;-3.076994838;-11.67805192;-0.506565181;13.19056087;14.5323404;1.269662337;24.01298842;26.94808877;19.8322882;-11.37730619;3.931571895;1.000583236
-14.63708312;10.40356367;-24.49333654;2.095774805;21.0295969;0.253852839;-15.62603994;-2.787870532;-7.415527872;2.675631028;15.68589637;14.54028962;4.454200371;21.19431833;27.09150061;16.92183784;-12.06351879;-10.45967146;1.16506759
-12.83989587;9.288474351;-21.3391546;0.884030616;16.91036151;0.285534355;-25.17087178;-1.049431454;-5.673786449;4.447817668;18.6685392;14.26261008;6.641153361;15.55007813;25.20435826;11.53216033;-12.38371681;-22.68177048;0.02488735
-12.08926608;15.8082021;-20.30488576;0.762785949;13.5552792;0.160996143;-27.67063011;1.533102875;-6.223756831;2.709092481;21.14863703;14.433894;6.611909225;11.27668109;22.74168588;8.233052891;-12.5554936;-24.32296313;-1.377207953
-12.85270692;29.1394292;-20.03849019;3.889574767;13.93164188;-0.032317492;-21.45528066;4.331057443;-7.142715519;-1.211273541;22.4188246;14.88268047;4.402965372;11.38161018;21.17886693;9.585594423;-12.17401695;-16.46308439;-1.902728745
-14.12345921;43.92735633;-17.86861027;10.62602273;17.53290737;-0.113420318;-12.34714591;6.720948076;-6.663952224;-4.00544868;22.30149481;14.5723446;1.300424946;15.17318889;20.60759253;14.02748463;-10.71231653;-8.002656091;-1.297614481
-14.25050917;54.20687986;-11.94215876;18.48897993;20.96883494;0.015225931;-8.057046665;7.948877574;-4.633713307;-3.469438338;21.0990206;12.57762936;-1.045611273;19.0739007;19.9395901;17.21692167;-8.086736076;-7.63843748;-0.328135584
-12.26742389;57.96713928;-2.703029095;23.49047949;21.14050167;0.259495958;-11.58411166;7.211927866;-2.51267669;-0.430430553;19.32807403;9.131203813;-1.72893462;19.8902865;18.41995464;15.73291738;-4.740463549;-16.56257346;-0.003250722
-8.611551164;58.09176229;7.326954029;23.08253024;18.01907259;0.405173125;-19.0999817;4.119306746;-2.128662765;2.069932458;17.43160905;5.74552429;-1.098131911;17.52940583;16.80394332;9.979539312;-1.210822082;-27.92541657;-0.634544718
-4.712308484;58.46638262;15.028309;18.30326258;14.51981421;0.310757133;-23.77910529;-0.757150887;-4.232573414;1.47775017;15.64555199;4.196807086;-0.328544163;14.78504068;16.86738311;3.834161415;2.325913371;-33.00053706;-1.591698415
-1.897768806;58.66077615;18.1403648;13.15237978;13.70225341;0.044517024;-21.92856676;-5.774370557;-7.81429944;-2.060804125;14.0676613;5.167901509;-0.441237744;14.55016268;19.59555061;1.405025424;6.019949941;-28.35430559;-1.939562902
-0.569709436;52.48976326;15.81;11.49391104;15.96283868;-0.165582707;-15.97112265;-8.83974293;-10.48209226;-5.754036918;12.82221887;7.684819057;-1.549642446;17.10638592;23.79724467;3.723623745;9.825294364;-17.96590964;-1.332578265
-0.247567899;32.77565309;8.392187176;13.97212116;18.80304406;-0.130537424;-11.81592261;-8.488932643;-9.66659128;-6.270472019;12.14473178;9.83607442;-2.878130553;19.9481467;26.63057972;8.146508094;13.03141493;-9.097373267;-0.333054262
-0.266961528;-1.007941143;-2.775572729;17.56057611;19.30385786;0.129202045;-13.19450413;-4.729834786;-4.203497749;-2.096274165;12.28071315;10.19225104;-3.452466954;20.19302554;25.79151484;10.79129699;14.41178796;-6.163500634;0.122242771
-0.394671;-38.88447695;-15.31038946;18.20805395;16.93063991;0.396481871;-18.16259641;0.94022013;4.294248396;5.600662401;13.2570175;8.775151226;-2.850593663;17.27436265;21.50957672;9.714761795;12.99624237;-8.08058986;-0.406173668
-0.820509978;-64.68649816;-25.91315357;14.39183472;14.03639785;0.445070133;-20.89897975;6.379297618;11.11306329;13.95543324;14.71916391;6.840372092;-1.42348598;13.44183986;16.54163028;6.071644649;8.851459007;-10.84628895;-1.457573029
-1.654495504;-66.38016045;-31.34244836;8.546465427;13.61439129;0.236393138;-17.09981699;9.952682081;9.984173818;20.21750829;16.01687548;5.749672831;0.11214716;11.68327991;14.06619838;2.493633893;3.1663294;-12.17537632;-2.092408893
-2.535788378;-44.84621705;-30.09713552;5.097869125;16.41679596;-0.049088466;-8.037004359;11.26050668;-3.524428284;23.07539804;16.54881077;5.930765361;1.288338908;13.04524154;15.22940717;0.488190524;-2.493843522;-13.47103988;-1.733053537
-2.81026143;-14.05640583;-23.65600662;6.732784526;20.13479439;-0.172705725;0.400741438;11.05540938;-28.33318777;22.91573779;16.16237946;6.75243449;2.170658665;15.80775292;18.40848203;-0.58190934;-7.173839599;-17.4365585;-0.651915007
-2.131767588;8.025957119;-16.00760153;12.07813123;21.42007813;-0.046840575;2.811088728;10.53598256;-56.53782403;21.29886873;15.31569979;7.285615999;3.121776622;17.19025887;20.75521655;-2.060159341;-10.94527037;-24.10158373;0.317734965
-0.885872486;11.24400778;-11.35750245;16.79377192;18.90701947;0.192021098;-1.071508946;10.5651142;-76.3528783;20.18343305;14.83766698;7.167847904;4.322641007;15.93279157;20.61345841;-3.712286367;-14.44581747;-29.60519307;0.551908705
0.030845542;-0.98951536;-11.4545674;17.17351393;14.47850029;0.307718315;-6.324550554;11.29283236;-78.49124015;21.14838956;15.39665215;6.791478927;5.511215207;13.35951222;18.7207508;-3.126930513;-18.01062982;-29.29716627;0.165920784
-0.058988677;-15.9252719;-14.52805604;13.19723458;11.62709404;0.172729392;-7.357647146;12.28956365;-62.21583785;24.64871721;17.01286268;6.735609114;6.159984265;12.01135505;17.26794784;2.240253396;-21.2076559;-22.33347033;-0.16758471
-1.009201361;-21.85376729;-16.72860716;8.440353872;12.40090728;-0.12345744;-2.883318104;12.94638269;-36.6504381;29.53745551;18.94973823;7.076765995;5.900922929;13.20072879;17.80267439;12.05870704;-23.17953778;-13.22238188;0.088600524
-1.927808063;-16.28665467;-15.01335192;6.935421348;15.68162971;-0.35622502;3.107491318;12.81543232;-15.70913711;33.35209235;20.08208874;7.286693943;4.801052124;15.78791522;19.89914544;22.05852418;-23.41520796;-8.457120194;0.799849238
-1.89370801;-5.959626171;-9.238347261;9.686533976;18.30024013;-0.358977726;5.131453618;11.73173522;-9.568335047;33.61052113;19.52697267;6.820941015;3.262161078;17.27673965;21.69973782;26.37270915;-22.15974662;-10.99610249;1.282417503
-0.693589072;0.348843806;-1.870068359;13.82529516;17.92042548;-0.155692542;1.230414926;9.77381165;-18.48982373;29.53629404;17.15634795;5.811224372;1.682840833;16.14883523;21.69099753;21.78905463;-20.02726373;-17.57152791;0.960362533
1.063395153;-0.469968893;4.292870081;15.12724358;15.06249825;0.076844891;-5.326631346;7.199852317;-33.44578894;22.95293958;13.69609741;5.151140234;0.229343993;13.23983495;20.02458244;10.53384128;-17.19056208;-21.44473562;-0.069073599
2.539651814;-4.037234787;8.352407946;11.7311891;12.48510879;0.171834684;-9.084330891;4.420209694;-43.08152008;17.39328496;10.3768587;5.818747008;-1.076598827;10.90872635;18.23568979;-0.850117021;-13.01395511;-18.34540013;-1.099159189
3.422123622;-3.455909989;11.56547966;5.875177877;12.57096604;0.109010841;-7.275479622;1.958497093;-41.783696;15.78689934;8.34968825;7.991051705;-2.088026614;10.83051979;17.75263251;-5.892589724;-6.659916171;-10.37041214;-1.454868663
4.141939178;3.884417499;15.45888985;2.13998315;15.14503087;0.00804612;-2.048314989;0.333656495;-32.84314879;18.39052841;8.166252069;10.71926156;-2.425880979;12.49584251;18.65787046;-2.560029297;1.718247468;-4.322954128;-1.118576484
5.350137989;13.80937021;19.55816856;3.629103408;17.69490061;-0.001994334;1.861675569;-0.127897294;-24.65266811;22.66941081;9.54053058;12.46318257;-1.739653367;13.78547665;19.80228274;5.696466226;10.26509539;-5.864381502;-0.753360151
7.115812954;19.13770153;20.88206613;9.230731983;17.73362214;0.091935142;1.662002715;0.543090392;-23.41809349;25.36440287;11.4579363;12.06547533;-0.16294157;13.01576871;20.01835881;12.85187137;16.02899056;-14.55704786;-1.085066591
8.582744984;16.09268344;15.87322297;14.19849913;15.10559843;0.181751464;-1.087763752;1.918562017;-28.46019572;25.12672243;12.57657618;9.421309504;1.47299154;10.490597;19.16434213;14.73969985;16.68487825;-24.08805617;-2.193847629
8.442997299;7.589458906;3.328539624;13.57620557;12.13487197;0.150477137;-2.388459203;3.291449987;-33.73067571;23.50428736;11.79200964;5.419210086;1.983157185;8.109261725;18.00790504;11.57164164;12.17460819;-27.41696053;-3.36133487
5.890222783;0.656276851;-14.04790851;5.760628571;11.51353403;-0.00993758;-0.06273563;3.909440018;-33.78726125;23.37983146;8.776067125;1.353559971;0.599961826;7.454056672;17.19181775;6.888819455;4.977479652;-22.35903265;-3.634424824
1.302195764;0.485293928;-30.8198383;-6.470196324;13.87326624;-0.186870965;3.866521382;3.246827758;-28.76780128;26.16494617;4.251868034;-1.645098363;-2.366151358;8.231120667;16.46146677;4.225968499;-1.311442294;-12.91393713;-2.634873247
-3.884179341;6.388832237;-41.93411065;-18.00573462;17.22666035;-0.249172789;5.0982832;1.237386563;-24.00382471;30.2316323;-0.197493514;-2.816647203;-5.520596722;8.592441775;15.03846497;4.402347844;-4.14199262;-5.522175734;-0.924300708
-8.000280192;12.97908071;-45.50284733;-24.70864965;18.73423829;-0.164156844;1.501204301;-1.610729974;-24.78237966;32.09101533;-2.800579687;-1.738935966;-7.135681758;7.054225491;12.7927531;5.476876901;-3.391128134;-3.811993958;0.38745537
-10.04857719;15.1734445;-43.32043877;-25.46680799;17.16191883;-0.020173858;-4.264585884;-4.302743313;-31.09715128;29.44788298;-2.471266844;1.598207644;-6.197411661;4.163245671;10.93944439;4.982887406;-1.049424649;-6.408144872;0.466793524
-10.0643722;12.43039312;-38.9927398;-21.83010652;13.83439491;0.062069548;-6.727920285;-5.69388474;-37.2187215;23.51599163;0.59712398;6.51780143;-3.042047397;2.240528638;11.33793416;2.243521719;0.429862327;-9.300459102;-0.652904304
-8.801367803;8.638483816;-35.30823135;-16.11864057;11.3155175;0.041247328;-2.606812962;-5.001872419;-36.59038965;18.45745321;5.010479542;11.51166208;0.848255872;3.315617612;14.8287725;-1.200352212;-0.175232286;-10.08957003;-2.15600085
-7.114582562;8.1509974;-32.80787093;-9.868154764;11.10544072;-0.016406288;5.8091815;-2.269342621;-27.76217063;18.19731683;8.923712209;14.64985291;3.730695795;7.104800466;20.11392106;-3.165089307;-2.307811076;-9.970420782;-3.078833334
-5.537536874;11.80212475;-30.30490225;-3.730333164;12.45851794;-0.01573689;12.28028715;1.51124184;-16.07188168;23.15286405;11.00479875;14.529168;4.548600531;10.9451575;24.3749974;-2.791581749;-4.435614957;-11.76045189;-2.954959613
-4.256063894;16.45388369;-26.50394404;1.630554233;13.30923515;0.062413205;12.04830349;4.767502291;-9.475072025;29.61523632;10.99070241;11.15347384;3.327644773;11.87366944;25.31639326;-1.150686375;-5.386366097;-16.18162141;-1.999871243
-3.298028237;18.2003989;-21.19965651;4.98693808;12.33325301;0.135432288;6.178977959;6.083358625;-12.05817089;32.39947136;9.50342884;5.997835568;0.850993927;9.087085383;22.96635278;-0.115222091;-5.127075225;-20.26369996;-0.797155009
-2.641739457;16.05518919;-15.20472828;5.141547661;10.1817049;0.100363451;0.661267876;4.912966774;-20.80528937;28.70127274;7.347941011;1.064215906;-2.038695154;4.621242333;19.65476241;-0.671008016;-4.501516036;-19.64962138;0.161759168
-2.151350093;12.72081106;-9.409568326;2.137144938;8.775530289;-0.054876793;0.850875925;1.850636333;-28.33660645;20.11651411;4.897357359;-2.425369878;-4.956034278;1.633517535;18.11476035;-2.187883959;-4.325481366;-12.78180823;0.704823203
-1.513476982;11.90593403;-4.063183661;-2.217543505;9.3903343;-0.220401497;6.313485797;-1.715826492;-29.13360876;11.30020034;2.060648937;-4.679997402;-7.97945263;1.781444487;19.29311177;-3.157785857;-4.670804342;-3.030733464;0.889097037
-0.380461705;14.83830143;1.030966778;-5.268827692;11.37252528;-0.250569584;11.06192829;-4.362543048;-23.81593258;6.454929225;-1.20034002;-6.808038903;-11.25658545;3.97164199;21.72372738;-2.575326034;-4.87513877;3.407253052;0.805537212
1.310388527;19.2117581;5.697625703;-5.311786457;12.6995244;-0.093921789;9.350707184;-5.34265975;-17.904291;6.473090029;-4.342411106;-9.565053184;-14.609195;5.513805822;22.95317352;-0.693795791;-4.148685582;2.20620797;0.517189155
3.121126403;21.40169395;8.8613066;-2.80622324;11.85284942;0.151659574;1.827576024;-4.850129505;-16.4580293;8.830624767;-6.273131239;-12.47974657;-17.476765;4.581584098;21.71662943;1.382585013;-2.209391287;-5.779935075;0.147401299
