Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-2.065584021;-36.1138021;-29.3229515;-15.22951758;-21.7098016;-0.163277524;-16.57713333;-16.52931168;-15.90761651;-21.84996708;-19.7933705;-8.337014876;0.351469481;-10.8650645;-9.066299903;4.920186603;-7.670967073;26.02663043;-7.721945375
-1.765377733;-33.84791296;-22.97814652;-14.45483593;-21.70965802;-0.237036559;-15.05613348;-17.04526145;-15.44101845;-17.82805597;-20.21088698;-6.862041214;-1.048801003;-11.50872016;-6.063754564;6.185378;-8.806351542;25.04717316;-6.088553421
-1.278671201;-27.98076458;-18.57219994;-14.77340145;-17.56845425;0.008699089;-12.91077203;-16.12517876;-14.00540206;-11.58142137;-18.96827772;-5.150286245;-3.267771014;-11.94213177;-2.512802929;4.04456459;-9.847292105;16.348992;-4.194381946
-0.781221733;-26.98394635;-19.18889387;-17.58187825;-12.21993214;0.368386484;-12.82401006;-14.46475827;-13.52184227;-7.747417341;-16.90722442;-5.283301306;-5.772707619;-13.17588729;-1.705055497;-2.253894974;-10.96836097;3.903609543;-3.661332632
-0.4625202;-35.09272009;-24.5227062;-22.23158854;-7.652412908;0.559107873;-15.7889112;-13.52823133;-14.43106452;-8.577556081;-15.31866848;-7.992889053;-8.224887582;-15.18235144;-4.584895991;-9.929624925;-12.2047264;-6.142905997;-4.892034478
-0.397497358;-47.732098;-30.92152224;-26.34732394;-4.349211989;0.463637942;-20.18254737;-14.46040343;-15.32859039;-12.53795109;-15.26157662;-11.99320892;-10.32706175;-16.66811191;-8.795099414;-14.66727656;-13.22957777;-9.241250663;-6.911660302
-0.487820765;-55.26131697;-34.11369514;-27.63367847;-2.344705746;0.215030431;-23.19164065;-17.23123942;-14.50499646;-16.1769971;-16.95749969;-14.95645435;-11.65626791;-16.27400625;-10.72050445;-14.30660029;-13.56959731;-5.199699388;-8.381557899
-0.563937309;-51.628351;-32.36594735;-25.71375924;-2.270915162;0.058964583;-23.26194264;-20.65835885;-11.92798147;-17.44173125;-19.67217775;-15.33768573;-11.76870463;-14.00305446;-8.656404355;-10.83431071;-13.08012006;2.0865631;-8.786647581
-0.580693197;-39.98248117;-27.49459839;-22.44244198;-5.032392729;0.129149993;-21.35058143;-23.22381486;-9.703099235;-17.39201678;-22.20679367;-13.59371377;-10.56437667;-11.41870238;-4.242282234;-8.668704836;-12.21652355;7.642641431;-8.72649166
-0.722019918;-30.06632913;-23.04030234;-20.39473149;-10.41823747;0.339684701;-19.90322923;-24.01590416;-10.41947224;-18.82123832;-23.69230166;-11.85394576;-8.590519167;-10.33915438;-0.921759298;-10.60988524;-11.78470446;8.792814357;-9.133056337
-1.283007131;-29.6978258;-21.32303368;-20.78944648;-16.27911171;0.481594028;-20.56;-23.12911784;-14.77544129;-23.18349712;-24.12863769;-12.32546591;-6.940600156;-11.22141582;-0.886553462;-15.10561893;-12.31348617;6.419660134;-10.23054432
-2.394074791;-38.0026038;-21.91868952;-22.61143207;-19.49792676;0.422665039;-22.69978095;-21.35987909;-20.63329851;-28.78396095;-24.26281242;-15.65591546;-6.706714017;-12.76067266;-3.272314996;-17.45948915;-13.55668171;3.470236114;-11.23774801
-3.820009766;-46.42968239;-22.69287414;-23.67969118;-18.2231731;0.222914516;-24.09156426;-19.56794257;-24.4423888;-31.99170353;-24.88274204;-20.43421429;-8.315890536;-13.10243764;-5.155523072;-14.07904868;-14.56740967;2.294301669;-11.06854076
-5.04032068;-46.51747451;-22.22081877;-22.73082125;-13.44173352;0.065792831;-22.96794251;-18.21563732;-23.87730959;-30.40608049;-26.06374733;-24.09887168;-11.21003906;-11.54755407;-4.329661874;-5.982416816;-14.33153709;3.119061694;-9.344212818
-5.594071286;-37.32526389;-21.28231603;-20.69213677;-8.362230157;0.079155083;-19.57880134;-17.32202559;-19.46297084;-25.06770827;-26.97026186;-24.51515649;-14.10647402;-9.164050787;-1.279643404;1.75859637;-12.48411386;4.693992798;-6.768849223
-5.432037188;-25.87455809;-22.09767188;-19.99025182;-5.980668893;0.217371017;-15.84753211;-16.69273015;-13.87148429;-19.65336204;-26.40445223;-21.12904716;-15.6797206;-7.748138516;1.397519124;4.421717076;-9.557043418;6.118864142;-4.545578593
-4.975042746;-20.39236393;-26.09771819;-22.41913881;-6.860839704;0.311106722;-13.54827021;-16.13807357;-9.632232036;-17.35043105;-23.70746594;-15.06663469;-15.23980469;-8.129511781;1.489839868;2.122993203;-6.582914201;7.915574586;-3.407327015
-4.791208778;-22.69671724;-32.34452691;-27.35201716;-9.010145981;0.231105322;-12.76222339;-15.53059883;-7.324624346;-18.23442191;-19.32135351;-8.348192463;-13.02120619;-9.429072406;-0.778803105;0.284695727;-4.390817423;11.29595389;-3.158513265
-5.116805275;-26.75685715;-38.07872086;-31.8512939;-9.867063255;0.008675057;-12.03486682;-14.77048233;-5.749302777;-19.51457488;-14.56278316;-2.884353673;-9.973490503;-9.971372412;-3.023423138;5.287179343;-3.150087891;16.40625157;-3.09831093
-5.59998412;-24.71045421;-40.90603394;-32.69580334;-8.544095209;-0.197567279;-10.00844287;-13.79473643;-3.684042447;-18.38674649;-10.7655269;0.164903636;-7.23372715;-8.980578994;-2.985839149;18.70604684;-2.47703804;21.37600389;-2.847889722
-5.502108483;-14.71437332;-40.65885803;-28.77774582;-6.316713589;-0.250962877;-6.914044143;-12.65424879;-1.400443483;-14.84735996;-8.438326338;0.530855384;-5.583450054;-7.429872995;-0.673470825;34.98300834;-1.93833569;23.30122151;-2.743874794
-4.245230464;-3.267723589;-39.29396581;-22.00457742;-5.04452987;-0.156810494;-4.467654974;-11.55508138;-0.452615512;-11.86348966;-7.064064847;-1.310503789;-5.130520024;-7.192993566;1.636379495;44.74101283;-1.475873813;20.49330232;-3.415599375
-1.913163795;0.320738186;-38.97391449;-16.00841276;-5.158704445;-0.040784974;-4.249804691;-10.77465037;-1.985924995;-12.72267931;-5.653213346;-4.3476047;-5.312662714;-9.246049379;1.514856289;41.38171889;-1.390290664;14.07192539;-4.982774107
0.677178666;-7.579931907;-40.08558424;-13.65023775;-5.21641423;-0.012240953;-6.103482237;-10.50128196;-5.283248187;-17.97656551;-3.579192953;-7.284976325;-5.193989128;-12.59440856;-1.342461165;25.9051196;-1.937332538;7.429467623;-6.701876165
2.415160555;-21.20856777;-40.94521363;-15.17204442;-3.464923607;-0.049570913;-8.094039058;-10.74359296;-8.068338657;-24.77454188;-1.03974958;-8.93355652;-3.938935867;-14.97425315;-4.770769154;6.291142117;-2.940604516;3.879182657;-7.474810039
2.556851791;-30.00203313;-39.38061073;-18.27591349;0.142969734;-0.022069519;-8.130180188;-11.39207289;-8.403336269;-29.21158244;1.161075709;-8.709390752;-1.277808453;-14.75966985;-6.026287648;-7.932351313;-3.806317792;4.360325273;-6.800958048
1.156139966;-27.55098036;-34.71062412;-19.92949487;3.556259433;0.170936152;-5.792778953;-12.34877612;-6.442834946;-29.57804793;2.247740988;-6.98272938;2.260513217;-12.38095936;-4.182609571;-11.69480755;-3.964240511;7.042663237;-5.292707286
-1.017256775;-16.98852855;-28.35214306;-18.49210632;4.413446499;0.479382235;-2.701267842;-13.55651797;-4.349814951;-27.59866941;1.964344455;-4.968387746;5.515101904;-9.972241903;-0.876184753;-6.630953768;-3.372836582;9.073915351;-4.232937073
-2.992327066;-8.00761217;-22.58106388;-14.6808537;2.408584755;0.722793628;-1.070383692;-14.86743775;-4.3429996;-26.60421154;0.569093717;-4.097565179;7.235530497;-9.551390847;1.224259166;1.49395192;-2.650048828;8.92991787;-4.515659418
-4.172899902;-8.179441739;-18.63487525;-10.86997074;-0.102901018;0.741857347;-1.756463713;-15.89717655;-6.605140723;-28.3801089;-1.527313234;-5.192377828;6.735988172;-11.35019614;0.789377673;7.508456751;-2.690129734;7.387486095;-5.887918761
-4.593137031;-16.35023739;-15.86872942;-9.402087231;-0.103562761;0.543892354;-3.551801921;-16.09327594;-8.987343361;-31.61044025;-4.028932129;-7.957789555;4.276591046;-13.76051042;-1.104761971;9.851363033;-4.047682837;6.396916411;-7.165905187
-4.727679226;-24.00958166;-12.63981763;-11.12792841;3.089507582;0.303980641;-4.342401493;-15.08079328;-8.858961855;-33.31320342;-6.640215305;-11.12759731;0.917518987;-14.88836862;-2.117833554;10.04900371;-6.559336854;6.976602572;-7.243515838
-5.052425857;-23.31850744;-7.995398848;-15.03210423;6.596813547;0.213793651;-3.05179955;-13.05691743;-5.495992909;-31.85792765;-8.754226962;-13.17044746;-2.079159717;-14.26337527;-0.873624433;10.0026445;-9.476917199;8.08990598;-6.015387691
-5.699414177;-14.44285439;-2.552780696;-18.97132165;5.958434582;0.312416313;-0.597995014;-10.86866673;-0.863623851;-28.66886413;-9.429147198;-13.10182744;-3.920972567;-13.14972458;1.789369448;9.97747359;-11.97418936;7.580817881;-4.422230799
-6.433375426;-5.438650529;2.213287803;-20.89612458;-1.015248621;0.454541996;0.985393709;-9.598137609;1.95129689;-26.93877548;-7.925121689;-10.91764739;-4.603668973;-13.22393233;3.652772902;8.996191607;-13.60818698;4.404634918;-3.609450426
-6.910039063;-4.702105818;5.515713696;-19.81132075;-11.69584793;0.448379664;0.429056833;-9.878897402;1.308578887;-28.49968418;-4.484468567;-7.457510511;-4.706288629;-14.89797919;3.21052127;6.801814189;-14.39378751;0.171132841;-3.96223553
-6.971838441;-12.85938984;8.055151051;-16.06245707;-19.75545375;0.239307801;-1.625714183;-11.43778597;-1.665931718;-31.80483071;-0.619140536;-3.877417108;-4.860029297;-16.88057185;1.064313974;5.087705616;-14.50680439;-1.52218292;-4.856718294
-6.743094988;-21.68313188;11.1768571;-10.97905406;-19.42114613;-0.030177821;-3.254231063;-13.23673006;-4.149927171;-33.05065271;1.606270959;-1.09679761;-5.291372975;-17.40073952;-0.644852135;6.539750183;-13.95154165;2.306988921;-5.300591671
-6.479161093;-21.39135813;15.05888819;-6.188611222;-9.730963472;-0.143803226;-3.05106538;-14.14280686;-4.099910899;-29.58983921;1.007253747;0.500213614;-5.736711976;-15.95202495;-0.210352129;12.45066719;-12.53489502;11.43709077;-4.845193669
-6.332735881;-9.984280432;17.63914906;-2.972390658;4.47793161;-0.010320525;-1.43450648;-13.64035569;-1.920971541;-22.57204483;-1.605306176;1.057027652;-5.721803701;-13.90438469;2.090790597;21.12267912;-10.17852701;21.99461575;-3.943850937
-6.257316858;3.951203242;15.50057988;-1.931099738;15.64676833;0.242487414;-0.244553999;-12.06850691;0.117919999;-16.28273656;-3.648458938;1.052353226;-4.944568522;-13.35715928;4.273967218;28.64985802;-7.252077522;28.74769023;-3.469621324
-6.132608678;8.070467311;6.276208204;-3.043185177;18.36406386;0.368249746;-0.99855628;-10.25462104;0.122531047;-14.55639711;-2.441531249;1.06896147;-3.480826099;-15.23599481;4.455359902;31.58784022;-4.544720149;28.65352052;-3.875815598
-5.990676261;-2.725425473;-9.291940916;-5.990922277;12.51942232;0.212568136;-3.408577305;-8.893752796;-1.616402734;-17.35184687;2.733368224;1.593006882;-1.722259544;-18.37084933;2.517164325;29.37878329;-2.790416573;23.11090017;-4.782057005
-6.121807852;-20.71055461;-27.44782739;-10.48609429;2.709477741;-0.151382393;-5.542757004;-8.190336014;-2.909966717;-20.61041804;9.738680689;2.851321728;-0.166889352;-20.44036078;0.1350336;24.62488571;-2.080619434;17.17255851;-5.346464869
-6.934323694;-30.63574999;-43.88726077;-16.35157466;-5.279768627;-0.482906164;-5.530627722;-7.998950415;-1.803429911;-19.72421476;14.70737415;4.702388705;0.757767029;-19.98519332;-0.790928876;21.11074069;-1.665364445;16.10272119;-5.052763889
