Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
0.59988463;7.959989023;37.69150641;-1.273548281;2.544877643;0.409477965;11.75764953;-11.98865138;2.134507877;-3.737223947;3.940158309;19.931448;15.75751038;17.97289813;-5.68726778;3.658914088;1.561804525;9.95956947;2.246988324
3.404426538;3.244354046;28.03312264;-3.468693646;-7.995838226;0.612678971;4.572139344;-11.58;-7.169109342;-10.72989885;2.479059889;19.30170685;18.0996018;6.189871142;-17.2278644;-17.74819036;2.446727232;8.088372118;-1.459069975
5.283804782;-0.660659752;16.0093467;-6.216334671;-12.73418774;0.446831487;-0.571733861;-9.311943908;-12.35729002;-14.71571101;3.959457831;19.63612972;20.15476709;-0.464015768;-23.89955629;-31.11736873;4.19465719;5.111925652;-3.045602645
5.94202683;1.149338526;5.307174187;-7.115259406;-8.014743033;0.109678372;0.579498175;-5.25143313;-9.292085376;-12.38824003;7.032437803;19.98917524;20.54816019;2.503422787;-20.4;-26.61237401;5.779495721;2.704203426;-1.467896243
6.066935168;7.453978658;-2.893819376;-5.431938893;1.536451029;-0.123176568;6.580627799;-0.663948485;-0.666355074;-5.468209551;8.861315007;18.60449259;18.69550671;11.13609704;-10.3871675;-7.650456161;6.320809838;0.760435311;1.653094781
6.503852282;12.75250483;-9.450411831;-2.539602342;7.719385172;-0.113129228;12.05465941;2.77160615;6.461508067;0.91143958;7.313666398;14.3865637;15.13298605;17.3157659;-2.593953813;12.17158021;5.538764251;-1.333427218;3.669968183
7.483926929;12.65035374;-15.14761308;-0.540990474;5.922742399;0.073031411;12.54713316;4.132280965;6.496935669;2.481902763;2.788285714;8.017386589;11.16673828;15.85200293;-3.253493432;19.94;3.893604231;-3.676189635;3.183363459
8.556756415;7.733018361;-19.21465856;-0.4086472;-1.429434574;0.264083456;8.109929444;3.804594718;-0.47891764;-0.942666234;-1.967058046;1.714766906;8.084303767;8.352143008;-11.34881584;13.14072704;2.293719616;-5.920772496;1.043968081
9.177469873;2.716179567;-19.87661756;-1.270191091;-7.59332229;0.341217653;2.777826402;2.986504282;-9.30799242;-5.786269171;-4.071404386;-2.251152489;6.431318724;1.166216505;-20.17586672;0.66624681;1.537408245;-7.862095775;-0.578532447
9.326769332;2.020523126;-16.3076172;-1.360739393;-7.504334885;0.315317453;0.80928463;2.635039509;-14.1683186;-7.914801135;-3.003035247;-3.135155792;5.791494375;-0.238089774;-23.23621638;-5.161306092;1.848820982;-9.585874207;-0.094970961
9.570720441;5.873217058;-10.02271811;0.303105557;-1.791631235;0.279075951;3.150180656;2.807779732;-12.89310329;-5.812722109;-1.224129205;-2.150749381;5.169131496;4.444243138;-19.25498849;1.261242119;2.809625542;-11.03176133;2.261247989
10.51181537;10.25628457;-4.27771948;3.033861577;4.28162832;0.29856526;7.021498357;2.928174965;-7.872804554;-1.211543578;-2.239522728;-1.432687155;3.686636893;10.67754029;-12.45738162;14.61605124;3.706811963;-11.6859362;4.766347548
12.13365739;10.51801512;-1.872789233;5.109318069;5.573831707;0.347627507;8.630912616;2.628286985;-3.387351441;2.947060555;-7.546114973;-2.354848765;1.127556852;13.23296133;-8.491785788;23.37193594;4.030597024;-10.98867054;5.68034722
13.63024632;5.398225276;-3.200532824;5.315521462;1.267430002;0.336962071;6.421504314;2.301423035;-2.054044467;5.133673472;-14.98887016;-4.507524166;-2.007442412;10.44962233;-9.789067352;19.20336065;3.782650909;-9.107825765;4.583667156
13.89474355;-1.918814126;-6.179785098;4.016933114;-4.847339215;0.204042181;2.106988514;2.799313051;-3.32260821;6.162219763;-20.03680257;-6.090269857;-4.911659144;5.227125139;-14.09892042;3.490926003;3.429457071;-7.1240676;2.551992523
12.29829721;-6.458670464;-8.097965327;2.83138529;-7.859444426;-0.016973501;-1.125730426;4.539982253;-4.788110361;7.878373935;-19.16030749;-5.371513426;-7.013702497;2.302218026;-16.94100269;-13.98840209;3.594381026;-6.180927341;1.166035223
9.165652014;-5.495681424;-7.78854669;3.217065677;-5.817964454;-0.203967765;-1.450191599;6.880107133;-4.672620289;11.03476184;-12.71112204;-2.075563122;-8.253511632;4.309596131;-15.52309183;-22.70911564;4.718779804;-6.306595506;1.253048091
5.604653578;-0.673310038;-6.355460233;5.202444963;-1.062297251;-0.228273881;0.201995759;8.40646946;-3.188223871;14.33336663;-4.970239607;2.339841521;-8.928002067;9.816199562;-10.84368509;-19.11691925;6.86763788;-6.159587861;2.359325072
2.839504536;3.394390312;-5.946686514;7.338247272;2.022483003;-0.048519595;1.217923398;7.98986089;-1.872134538;15.4353256;-1.188423401;5.688459283;-9.278057057;14.6869819;-6.542947678;-8.542815753;9.710732723;-4.182494759;3.27760505
1.537856838;2.801367998;-7.723749975;7.893640653;0.72329176;0.251004919;-0.250939627;5.746894939;-1.876970822;12.99502464;-3.798323386;6.576272293;-9.173691951;15.46003906;-5.78499231;-0.332917743;12.62327198;-0.226922665;3.10711225
1.573052684;-2.625570819;-10.78383131;6.278213001;-3.896659491;0.50659356;-3.611548737;3.091179509;-2.908698951;7.967234324;-10.64773759;5.340039063;-8.154255205;11.98566883;-8.823527554;-0.495610349;14.86329823;3.928739653;1.966647037
2.30599515;-9.23816197;-12.91288423;3.51374519;-8.062660107;0.578386203;-6.259768539;1.793768312;-3.62657693;3.12471755;-16.55854069;3.769407649;-5.788086136;7.352581188;-13.05962423;-7.70237113;15.81491226;5.847925177;0.829276379
3.103457531;-12.36437771;-12.48249674;1.399545097;-8.465918932;0.44379021;-5.660151627;2.773833342;-2.89209907;1.198713025;-16.9918158;3.845715391;-2.070014648;5.315800441;-15.28797319;-15.35904895;15.24760217;4.484998937;0.67043334
3.697115668;-9.782452877;-9.870349941;1.094173916;-4.916545227;0.216337533;-1.346888071;5.530685841;-0.626529828;3.071910887;-11.08278157;6.374711216;2.436073874;7.323696933;-14.20293908;-17.48548627;13.45751591;1.154506353;1.645133903
4.175290218;-3.255747253;-7.214069483;2.277488982;-0.406683622;0.07033788;4.690263132;8.58065762;2.371549502;7.29183415;-1.931218807;10.40490283;6.790737197;11.45122215;-11.23989719;-13.35912308;11.14923337;-1.553340141;2.954817008
4.708331951;2.938936844;-6.690320698;3.529746095;1.359361173;0.115776756;9.424323923;10.47402529;5.229181604;11.11143364;5.796970437;13.76652924;10.04554333;14.01315381;-9.255228058;-7.334188341;9.063393393;-2.004708551;3.50127913
5.293740852;5.277269278;-8.698791023;3.546770699;-1.053158166;0.309805184;10.84606636;10.59509604;7.518537653;12.2040134;8.951039301;14.35058101;11.54049247;12.55253588;-10.20057687;-4.47720919;7.569344546;-0.883527168;2.797575033
5.742969554;3.521388385;-11.39762466;2.155582259;-5.673166566;0.475788771;9.128198737;9.242356834;9.050192402;9.882828733;7.401190469;11.32790048;11.01127732;7.841517331;-13.61302714;-6.058894344;6.52243314;-0.42260544;1.395200656
5.893035024;0.602381381;-11.98043028;0.318368211;-8.712162798;0.428381186;6.157362697;7.117581541;9.329535656;5.16214665;3.192325788;5.598762316;8.564804127;3.299447814;-17.03135728;-8.776980754;5.512288331;-2.216115124;0.460925625
5.817634266;0.000416027;-8.759218308;-0.810491938;-7.623339577;0.119746221;3.93197518;4.760476125;7.414884339;-0.165244161;-1.545919897;-0.745710913;4.643744678;2.267062999;-17.95874532;-8.167352701;4.310405375;-5.662063516;0.818327531
5.808737658;2.748405521;-2.52471051;-0.925694073;-3.210340938;-0.306095278;3.091013623;2.359384469;2.483740488;-4.686923202;-6.062287642;-5.593977984;0.00652985;5.317918331;-15.82878071;-2.987842249;3.137211893;-8.496360043;2.227916632
6.107814379;6.530078125;3.804639896;-0.810041504;0.93485442;-0.603631891;2.641045601;-0.057863435;-5.324128594;-8.009712928;-10.78637661;-7.924222241;-4.3738725;9.825940164;-12.43699838;3.436886827;2.50549501;-8.896445531;3.528466611
6.61408626;7.701406362;7.002281035;-1.570964873;1.306810996;-0.601874599;1.002237957;-2.362580556;-14.53937242;-10.57523928;-16.00471217;-8.230441643;-7.580276105;12.20936287;-10.48082563;6.187888106;2.768897925;-7.133869773;3.578915348
6.863859671;4.637281968;5.557800879;-3.533917214;-2.572272686;-0.331216218;-2.493477694;-4.256617214;-22.85561983;-12.92545999;-20.8611746;-8.055224977;-9.11648922;11.01373706;-11.3471238;3.424582864;3.785638551;-5.191401924;2.251801671
6.372227017;-0.457302301;0.53026719;-5.761930856;-7.575383195;0.003580496;-6.846877506;-5.388156818;-28.18281642;-15.0371677;-23.68865918;-8.94150427;-9.132387227;8.169767759;-13.94563179;-1.522247469;5.02412804;-4.736000375;0.620990113
5.097858355;-3.053081965;-5.307830798;-6.675802643;-9.3937637;0.187261288;-10.00818617;-5.471348082;-29.57;-16.25799538;-23.37464369;-11.44800888;-8.30069192;7.207039906;-15.61706619;-2.806201769;6.036142266;-5.455196413;0.110551867
3.616193203;-0.154648516;-9.393679999;-5.346046992;-6.133414817;0.161606072;-10.43177457;-4.316816918;-27.47596291;-15.90651661;-20.49275204;-14.82115402;-7.376605376;9.858564549;-14.45469295;2.548630112;6.861539417;-5.430196381;1.261594328
2.761166667;6.670658113;-11.01027748;-2.439927375;-0.116822791;0.055374842;-8.352536253;-1.873295932;-23.35880669;-14.05031296;-17.12320256;-17.50384488;-6.734571761;14.0958415;-11.10399471;11.2198726;7.958756925;-3.213664953;3.175157463
2.933243892;11.94746021;-11.51672727;-0.014568072;3.803135734;0.051107517;-5.701234038;1.594577505;-18.93777251;-11.76216459;-15.42203255;-18.13597926;-6.219204302;15.61755071;-8.392763162;15.49246291;9.684424373;0.462907241;4.191850461
3.625164429;10.57346947;-13.06643773;-0.208662847;2.258514668;0.207465146;-4.609215469;5.281623392;-15.52903657;-10.50792051;-16.07178812;-16.3938654;-5.402748023;11.80652871;-8.922497128;9.441888342;11.79459347;3.162039822;3.317397581
3.645098687;2.421563243;-16.79095062;-3.744445869;-3.579795154;0.399650732;-5.637622819;7.877898972;-13.68882634;-11.04153735;-17.84942826;-13.13140072;-4.005608285;4.709751698;-12.61315058;-5.554751835;13.47382027;3.095883761;1.181853149
1.997441251;-6.776435165;-21.81;-9.341138631;-8.674306573;0.437106755;-7.223291641;8.09;-13.21953005;-12.70144641;-18.63209464;-9.756022406;-2.109004872;0.043016474;-16.46138186;-20.83619848;13.94027843;1.116962209;-0.38174578
-1.206395029;-9.538068203;-25.81411567;-14.49738318;-8.270334857;0.25333652;-6.946018806;5.46481754;-13.48093539;-13.80305508;-17.02301009;-7.285929153;0.003132651;2.540796173;-16.99596924;-26.54198354;13.1175919;0.254970935;0.106533903
-4.578849885;-2.75862388;-26.77547445;-17.09664801;-2.166793835;-0.012654041;-3.693046307;0.939471322;-13.83708254;-12.94715797;-13.34501631;-5.743155441;2.173496644;11.44711561;-13.4648416;-19.17377495;11.7366977;2.96318331;2.388083031
-6.295421117;9.236712367;-24.46653358;-16.68403489;4.688588988;-0.132029231;1.111377519;-3.421270927;-13.96356974;-10.20242608;-9.312862081;-4.295893856;4.497014662;20.35330555;-8.854967126;-4.461667108;10.70436559;8.513217715;4.535025293
-5.394159217;17.67236308;-20.5877621;-14.52048078;6.163784533;-0.00282252;4.431449085;-5.496644702;-13.78600128;-7.086569431;-6.736441539;-2.038797755;7.065151687;22.14209998;-7.506910518;7.062368598;10.25991682;13.05746899;4.557562932
-2.529629624;16.30766309;-17.39463613;-12.4497393;0.339041544;0.236746624;4.126045854;-4.339581936;-13.11576389;-5.243357886;-6.282620529;1.146084039;9.557048254;15.19075349;-11.13363959;8.386802996;9.704563835;12.54757339;2.228561278
0.478618467;6.710605097;-15.92793477;-11.50210882;-8.396444312;0.322520591;0.949044563;-0.717831571;-11.40977195;-4.933897994;-7.166464203;4.266676978;11.13128345;5.340903044;-16.80657119;1.422843345;8.030346439;6.049813102;-0.531796096
2.01632635;-2.879653844;-15.30548431;-11.31739607;-12.76114315;0.120068054;-1.851832707;3.410115779;-8.107016188;-4.795729743;-7.878947515;5.693200468;10.86148521;1.353994454;-19.09691274;-5.089713984;4.953496042;-3.467276444;-1.212424839
1.885680394;-4.526285479;-13.67871402;-10.77485321;-8.93160427;-0.214701525;-1.276664235;6.079515421;-3.486176277;-3.296527336;-7.332207647;4.144109732;8.45490505;7.26707853;-14.92410062;-3.482178456;1.410014648;-11.56178077;1.029500859
1.347953224;2.382918322;-10.04843374;-9.224445436;-0.310957575;-0.343769358;2.569524868;6.305986793;0.704554702;-0.686779491;-5.620780775;-0.448956367;4.647195816;18.28752103;-6.890990985;5.902109152;-1.036070684;-15.74891011;4.421394576
1.934620718;10.3234158;-5.351027566;-7.22698674;4.993305828;-0.057344825;6.131372105;4.258418504;1.749660938;0.479271666;-3.972963383;-6.77;0.841900613;24.35702045;-1.718502968;14.88559188;-1.464881402;-16.87321044;5.948120123
4.030819879;10.18200567;-1.794060033;-6.138630875;1.288550938;0.488122419;5.225928755;0.708317015;-2.28352972;-2.848923931;-4.022407752;-12.78053422;-1.825761948;18.92844362;-4.543989782;14.85524919;-0.459252345;-17.39358362;4.007811203
6.48727639;-0.250750737;-0.931628311;-6.878234579;-9.100504577;0.848981804;-1.150166633;-3.610607232;-10.67961367;-11.30766011;-6.872311783;-16.82644067;-3.283003121;5.438094868;-13.86078688;5.00952453;0.292550765;-18.52068707;0.016806269
7.663301078;-13.46735932;-2.146066814;-8.958371125;-17.1180422;0.665519055;-9.409816213;-8.173133581;-19.78817751;-21.68342391;-12.42994607;-18.51298895;-4.493119226;-4.747598107;-21.95271776;-6.086068978;-0.566194917;-19.16116611;-2.636032631
7.021439833;-18.19641839;-2.960576586;-10.69104241;-14.73285972;0.016508015;-13.97135957;-12.37439312;-25.07529979;-28.66782063;-19.28960044;-18.80149255;-6.578101453;-1.962524696;-21.20368758;-7.633087517;-2.77562787;-17.65364439;-1.585186679
5.810467766;-9.453513456;-1.052209512;-10.49542556;-2.682556357;-0.581685306;-11.98389018;-15.28759128;-24.32243115;-28.85776638;-25.20880089;-19.25913755;-9.793079662;12.59775832;-11.2105623;3.353733532;-4.508369525;-14.26256777;2.163742946
6.08517059;6.178552715;3.727687601;-8.246073165;9.038240295;-0.584877995;-6.100646657;-15.91137479;-19.43638118;-23.79061419;-28.01409776;-20.93160969;-13.22383392;26.71614808;-0.163519896;18.07215669;-3.850690122;-11.43654641;4.818908652
8.792087046;15.39447827;9.15997995;-5.473769853;9.332205177;0.081675357;-2.5003555;-13.8056107;-15.03901952;-19.1210809;-26.57996752;-23.57134476;-15.48615449;27.20975896;1.609796002;22.38288039;-0.532942021;-11.12591428;3.121891514
12.61698899;9.738210924;12.59049718;-4.144845366;-3.677350769;0.886531066;-5.388996278;-9.536603578;-14.56393687;-20.07743441;-21.40654152;-25.75575893;-15.83079416;12.1278496;-8.96525979;9.028261909;3.61460364;-11.86306806;-2.388764166
14.79565215;-6.013504736;13.33958857;-4.97728632;-19.49117175;1.093088924;-12.63594733;-4.441170696;-16.98995622;-26.71981791;-14.42257679;-25.8614849;-14.67254614;-5.945332488;-23.71667903;-14.76326766;6.013533526;-9.253261564;-7.26970555
13.42187267;-16.7046648;13.34468856;-6.743594957;-23.20502726;0.406508115;-16.78112395;0.175553327;-17.3121039;-33.22705581;-8.026503409;-23.26666972;-13.05145163;-9.709189976;-29.15820086;-31.68817611;5.473593708;-0.514426548;-6.781328665
9.336137029;-9.556321523;15.24491345;-7.263116936;-8.842669775;-0.68901276;-11.27599301;3.744088351;-10.95199216;-32.43120382;-3.874568193;-18.93789598;-11.51111991;7.209877257;-18.35794942;-28.30792253;3.303645988;10.79273103;-0.379778737
5.794562514;13.66292834;19.4823354;-5.349382911;13.46256667;-1.251867651;3.027133528;6.433789016;1.304606014;-22.28996441;-2.164393972;-14.91744701;-9.474942995;32.40734573;1.320940165;-7.301027576;2.33048914;15.18671365;6.975258994
5.885639781;36.18786974;23.16355564;-2.055810138;24.00982586;-0.666460898;17.09468559;8.510555464;12.38549898;-8.784908152;-1.880967469;-12.97592643;-5.822799025;43.03030287;12.43562768;12.97717421;4.501737412;4.375562211;8.434815761
9.690580232;39.37400609;22.15232687;-0.0175716;10.05769382;0.746412027;20.30331498;9.745856148;13.7453027;-2.122857956;-1.796829623;-13.33978871;-0.273564024;25.20739978;1.811165478;12.78608227;9.043766958;-19.85597223;1.298053114
13.69174402;19.30692109;15.01292045;-1.251123936;-20.90697503;1.855678672;9.677921839;9.551486157;2.745634991;-8.571298229;-1.445924226;-14.45297324;5.687477828;-11.17971153;-26.20675993;-11.57109618;12.83018639;-43.1510063;-9.598461377
13.29408756;-7.404452499;5.419039549;-5.181923301;-43.46508805;1.572922712;-6.010343129;7.786618734;-13.47125569;-24.37306195;-1.310109873;-14.0707485;9.389783525;-36.25251902;-49.59;-41.77904137;12.84532671;-46.81555597;-14.61498013
6.728579811;-15.05246703;0.441584544;-8.678312062;-32.6256255;-0.205722882;-11.69368394;5.413770593;-21.7153304;-37.23424291;-2.109337334;-11.01720056;8.887235802;-22.04106268;-43.91513144;-49.46585184;8.821964411;-22.31638709;-6.77392681
-2.801110865;10.37093147;5.396547099;-8.330750644;14.95174407;-2.354003016;2.226392014;4.153025432;-12.33037888;-35.12733224;-3.864894914;-6.35797751;4.74778856;33.46657062;-2.516811507;-18.22381076;3.831891007;19.06688105;11.71694964
-8.761413597;57.64709998;19.08701634;-3.308998566;74.15616503;-3.248977169;30.81875456;5.144496527;12.35753531;-16.00831585;-5.64118752;-3.03265184;0.113998229;99.91216286;54.59061293;41.20539769;2.159282359;50.63457937;29.50078223
-5.83618951;96.09562066;33.52462149;3.54603512;106.3938802;-1.983807843;56.10508154;7.663829168;37.76241914;9.348281323;-6.309874626;-4.03301579;-1.336240427;133.1751766;91.7762488;95.39087555;5.991409806;47.70765062;33.49357014
5.948617658;97.5642568;39.00546231;7.500544943;86.74783755;0.869596319;59.09513743;9.156123026;46.20629043;24.28085293;-5.74758923;-10.29539881;1.831256053;106.7663352;82.2898892;110.4065731;13.5175765;6.210702669;18.57136275
20.76654476;58.05982025;31.11053777;5.411004521;23.23242788;3.577715509;33.86383445;6.907652407;29.40613357;18.20321245;-5.372637518;-19.78683728;7.441068147;32.57240438;28.35558298;75.82401895;20.01753061;-51.98341517;-7.870464024
30.7499158;1.850174206;14.31548452;-1.739662438;-47.07893596;4.449412778;-7.10057531;0.25694169;-4.97171761;-5.397523232;-7.347276019;-28.51187835;10.99659557;-45.59950902;-38.77351371;12.50284063;21.2022374;-92.37380989;-30.35944482
31.27262605;-35.73973864;-0.812916876;-9.326155009;-83.11066509;3.033811328;-40.82751792;-8.42057475;-37.94800073;-31.19854646;-12.85658391;-32.8392348;8.853349342;-81.89023692;-79.74035555;-41.90196478;16.28886992;-91.14307966;-35.86702076
23.84609271;-33.79493424;-4.989657252;-12.36691751;-67.82647887;0.407902164;-49.53050553;-14.94330882;-51.99201251;-43.00098396;-20.75516895;-31.59953763;0.966976053;-59.82668412;-73.92979483;-58.98812318;8.484007218;-51.57505151;-22.71312126
14.54071724;0.076466903;3.309689476;-9.169698;-18.59918446;-1.651830531;-32.42852003;-16.04905172;-42.61647596;-35.14872018;-27.77246082;-26.55052247;-8.8837598;-2.093317992;-32.49581317;-37.89403385;2.563796932;-1.289899206;-1.265664662
9.282900271;37.47139255;17.13410064;-2.537233859;27.28147663;-1.962642318;-5.041397382;-11.62414519;-20.3574249;-15.8202139;-30.36787096;-20.96024335;-15.62239178;48.02911783;11.66313866;-2.812235084;1.463517375;27.71065794;13.93757223
9.703886428;51.84058701;26.54108045;2.412467379;40.29482982;-0.706709817;13.09921259;-4.715926424;-2.034152446;0.007845751;-27.03867048;-17.37922881;-16.27160834;58.69823131;28.70271057;17.19652062;4.463742387;21.25131287;14.54898388
12.61271651;37.68219437;25.93668305;2.130676038;18.43880869;0.864916024;12.63640903;0.71566822;1.726467518;2.133516385;-19.42680312;-16.18518107;-11.68612868;30.58563958;12.34774127;9.857913295;8.204688912;-8.917985044;3.501817981
13.18994967;11.61110455;17.62145205;-2.766826225;-14.98699764;1.491821354;-0.221477431;2.591777638;-6.779252865;-7.801161604;-11.35677276;-15.8278194;-5.406668272;-7.856520429;-18.72096216;-13.52727678;9.523919575;-36.32193451;-8.562832232
9.100289922;-3.947482561;9.064689654;-8.14270383;-32.03274853;0.85404237;-10.4780159;1.929926364;-15.91366377;-18.83985062;-6.411956535;-14.40362121;-0.672376653;-25.2025288;-38.02281086;-30.00944485;7.797343655;-40.62278676;-12.14806478
2.209082364;0.348411732;6.459095264;-9.610685369;-21.82735604;-0.31130906;-7.080403538;1.643541261;-14.95493953;-20.17064663;-5.716765782;-11.24982388;1.983157;-11.23584788;-32.28686506;-24.76347086;5.049071888;-21.74641837;-5.856895435
-3.248533513;15.12149367;9.907910833;-5.811612954;3.384453927;-0.937659825;8.775694225;4.014114937;-2.506799791;-9.59433485;-7.438403512;-7.355320866;4.695671851;18.03083761;-9.853906564;-2.552609326;3.99131992;2.823390922;3.688973708
-4.25184437;23.43732224;13.98222065;0.823449399;20.97010346;-0.539858124;25.86543271;8.912321059;13.32962772;5.578526962;-8.278942293;-4.399381544;9.96701796;36.45962735;8.744540081;17.51799428;5.761202464;13.88413954;8.181370625
-1.255246113;17.59630869;12.82981769;6.254489244;17.39729649;0.444576351;32.9392664;14.11455953;22.36883258;15.27632823;-5.834134031;-3.310539745;18.09488887;30.10276891;8.74689612;18.50112394;9.180109575;5.843135257;4.559351086
2.618979965;5.996103298;5.350724349;8.061583419;-1.812840527;1.110980151;27.76766558;17.27535895;20.69147818;15.00190241;-0.16669802;-3.541794409;26.49150125;7.201710879;-7.557784857;-0.652222851;11.95546596;-10.51100024;-3.077816553
4.513822528;3.970499063;-3.857986739;7.120261829;-18.77075936;0.894137502;17.9846837;17.79449412;13.11064896;8.882681783;6.392544464;-3.597157069;31.45075112;-11.02803695;-24.65621135;-24.90974478;12.63562378;-18.73703434;-7.640311893
4.237610638;17.26726694;-8.371316575;6.524220638;-19.43042431;0.02419871;13.776389;17.03903856;8.309026944;5.396560224;10.90660698;-2.305639267;30.91500079;-9.421654942;-28.10814352;-35.72861752;11.64175744;-10.93887632;-5.299138767
4.111387176;33.76917046;-5.193107166;8.82806924;-5.002019938;-0.724352289;19.15788993;16.88121175;11.32124816;9.885439187;11.69663328;0.225781208;26.01035904;8.966104927;-16.5035584;-25.48994378;10.63306089;6.515040083;1.559483787
6.565281643;31.99369637;2.995027197;13.94517499;10.53555327;-0.727616649;29.19946301;17.95364807;19.79414426;20.28434565;9.171822801;2.719628762;20.15798909;27.09907774;-1.347807999;-2.316407866;10.91699721;19.65208883;6.871761251
