Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
8.588640319;14.27378202;17.45777779;-2.496157346;-7.132189235;-0.364955502;9.502903244;-36.11236791;-120.9910979;-50.73260836;-92.94331396;-35.48902292;-28.30788922;-14.32772239;18.00422944;4.534107019;11.27332611;12.42875587;10.90081866
8.615382502;14.66491591;18.7934424;-2.94523455;-7.301595428;-0.924626537;10.92087991;-37.02466156;-122.580158;-51.26056078;-100.2626647;-32.98573553;-27.36709802;-12.3308369;9.742325771;1.704492116;10.65933257;10.67121385;9.974420501
8.133785846;14.98615014;19.93959158;-3.22158292;-7.606342397;-1.142310438;14.65975674;-36.99460991;-116.5213911;-51.77358146;-94.90281101;-29.54662693;-25.69016366;-10.31108532;6.583928281;0.319351305;9.972391945;8.80090659;9.094338588
7.99110022;15.35228983;20.54925283;-1.453819179;-8.058283018;-0.918463391;17.01961354;-36.8995362;-110.5223178;-51.21187408;-83.62549227;-26.7266337;-25.37339893;-9.332809206;11.22586264;1.444752972;9.96179228;7.591860644;8.979552898
8.297263167;15.35186139;20.03892591;2.937895573;-8.922568783;-0.548761533;17.00877093;-37.38137095;-110.0958368;-49.03536917;-76.73908759;-25.26653658;-27.18707879;-9.479091207;21.73032871;5.262688774;11.04659017;7.550666315;9.398266404
8.40610012;14.55499931;18.20256913;8.636826239;-10.34062113;-0.428919797;16.87990928;-38.19544298;-114.2322294;-45.69049015;-79.22771383;-24.74896043;-29.84714104;-9.846880711;32.87737837;10.88296688;13.03352043;8.671768397;9.374891563
7.694978033;13.2584026;15.77278969;13.37347224;-11.91302113;-0.680981119;18.71909384;-38.26858966;-117.0966273;-42.13157525;-86.93471925;-24.05311706;-31.06537352;-9.416162442;39.53097112;16.65401641;15.23506183;10.51715931;8.088214091
6.376467529;12.57233701;14.31119431;15.62801597;-12.70556546;-1.048628775;20.68045697;-36.51449337;-113.8407208;-38.9790544;-90.83058844;-22.33733535;-29.54283682;-8.055667254;39.62727009;20.8326919;16.88125698;12.45928416;5.69013061
5.519956758;13.51771867;15.30272872;15.69228498;-11.7967175;-1.150208392;17.24186906;-32.79686419;-105.1067349;-36.17495112;-85.2696786;-19.85894794;-26.20811732;-6.762848967;34.85304819;22.28819497;17.52416426;13.87756277;3.330358834
6.183011065;15.83465067;19.02961909;15.2509742;-8.983391706;-0.846514867;4.172091743;-28.2405591;-96.28739464;-33.42237915;-72.89789883;-17.97319564;-23.59177278;-6.868086207;28.88356579;20.90439496;17.17856887;14.26040811;2.345899334
8.39925663;17.70149614;24.11237416;15.87680753;-5.060379501;-0.380423215;-15.9728949;-24.56602271;-92.50963645;-30.86485344;-62.12214763;-18.19346421;-23.79018963;-8.838684956;24.75515625;17.51546487;16.1672169;13.31355988;3.279729058
10.96445897;16.93124517;28.20796283;17.71475492;-1.391950248;-0.161618871;-33.36819281;-22.90273212;-94.08430264;-29.19670575;-59.66669217;-20.90788728;-26.68060711;-11.70818358;23.31318942;13.46279769;14.85269842;11.13447169;5.526725779
12.30346167;12.89048506;29.49980724;19.44568515;0.937035661;-0.396892658;-37.11872229;-22.98586337;-96.48913967;-28.96722052;-64.85305098;-24.70165943;-29.87412076;-13.66814521;23.58140992;10.04205119;13.47888425;8.335740427;7.864616756
11.74933746;7.538720704;27.95396849;19.54488685;1.751182146;-0.904307475;-23.78055605;-23.37297505;-94.6548594;-29.70809076;-70.43825692;-26.9045144;-30.47887672;-13.38946433;24.33629872;8.108232282;12.20229785;5.910937664;9.390491214
10.15786969;4.475408924;25.39558441;17.77589229;1.727105786;-1.277104329;-1.065127095;-22.53064183;-87.45151342;-29.82730653;-68.98812772;-25.13976665;-27.27599379;-11.0133328;25.37697659;7.943237996;11.20520171;4.783260765;10.07864585
9.291392346;6.442595403;24.26985261;15.65353386;1.734430808;-1.243813358;17.07085859;-19.96007813;-78.30767095;-27.61114066;-59.08979364;-18.88738588;-21.5981981;-8.010039063;27.46798419;9.305025812;10.71216561;5.264918535;10.54207269
10.42016445;13.10436426;25.91175968;15.42826214;2.135160928;-0.89719875;20.70418243;-16.5021677;-71.62996589;-22.64808385;-46.15661461;-9.976486374;-16.27270661;-6.032786476;31.17058951;11.52195189;10.83767236;6.814574827;11.27679459
13.25404531;20.90244608;29.54;18.32861418;2.602898257;-0.590400994;11.5098468;-13.60823178;-68.56123013;-16.46217157;-37.47179664;-1.612932177;-13.52959925;-5.706746082;35.7176691;13.59869348;11.37963417;8.325440723;12.08979198
16.07162612;25.2766291;32.70674743;23.41745965;2.564513345;-0.603606152;1.256420164;-12.16991454;-66.07062412;-11.65723047;-36.01480675;3.447166835;-13.52574348;-6.310702134;39.01503314;14.43283984;11.77500529;8.796563606;12.21477955
16.96143727;23.70458642;32.91638144;27.99233374;1.843787532;-0.889283975;2.077121697;-11.83099121;-60.11405168;-10.06903352;-38.34516916;4.378116779;-14.53906521;-6.535651049;38.90115782;13.22958202;11.34558668;7.939395194;11.00412479
15.21522049;17.3438484;29.31085239;29.31931551;0.935303891;-1.125833622;16.19356073;-11.31137548;-49.76524146;-11.31279102;-38.03091936;2.482118126;-14.51353414;-5.618072798;34.75979214;10.00214047;9.734769328;6.307747442;8.59198855
11.81799131;10.11204913;23.28;26.49506019;0.667439106;-1.025041809;33.47814296;-9.478178759;-38.3730994;-12.91631756;-31.32722308;0.08262274;-12.63292614;-3.892449906;28.25189591;5.821250848;7.243457612;4.890751967;5.960582748
8.709311302;5.978242539;17.60790358;21.11769639;1.532179351;-0.609095804;39.06007813;-6.325938174;-30.66471924;-12.04535625;-20.16222509;-1.020852471;-9.731345931;-2.368108656;22.53230706;2.481085839;4.78337581;4.490856405;4.346153407
7.428405494;6.50888774;14.75301742;16.28643458;3.232567258;-0.204098535;25.08074212;-3.107648847;-28.54241636;-7.582389061;-10.13975931;-0.458649893;-7.394930616;-1.787715038;20.38081871;1.585856386;3.403706874;5.320244143;4.447953316
8.160412861;10.34753682;15.40293003;14.62243829;4.816320216;-0.156080349;-2.693400543;-1.506894338;-29.52254829;-1.011453796;-5.647755155;0.942749023;-6.642368579;-2.024432452;22.44984783;3.537234795;3.659270943;7.02594851;6.024938839
9.807559542;14.69713295;18.19601058;16.66898148;5.298183199;-0.525283765;-28.61568648;-2.452307783;-29.24061977;4.556475778;-6.423452487;2.151679797;-7.271465515;-2.307603337;26.79449941;7.128881141;5.243196425;9.011007501;8.125037961
10.89963473;17.38919163;20.69783253;20.73076746;4.309478959;-1.031236259;-38.28670274;-5.422996748;-25.59998317;6.500164861;-8.3282948;2.796347781;-8.269478344;-2.0008931;30.0436575;10.15996382;7.165232656;10.74602431;9.712113163
10.594053;17.93253481;20.92757462;24.18623691;2.323010953;-1.294533937;-28.42679773;-8.722522202;-20.59726527;4.414218773;-7.296490553;3.252156884;-8.77670302;-1.18778231;29.51968654;10.78639873;8.3908197;11.87341813;10.22498579
9.083150269;17.04221646;18.46307357;25.2916028;0.33881753;-1.158510758;-8.162744168;-10.51092924;-18.07687493;0.259028068;-2.824775492;4.020292417;-8.729517968;-0.543434523;24.98442576;8.727747301;8.517353565;12.15075418;9.749248051
7.268893639;15.48033907;14.51863006;24.20163259;-0.709269914;-0.809160507;8.648008148;-9.882840136;-19.57311071;-3.061709607;1.9476467;5.063135207;-8.709325009;-0.650433426;18.88187375;5.445158069;8.009606843;11.41614532;8.81184482
6.089403118;13.43552025;11.07730906;22.54658037;-0.429999346;-0.596561986;13.60808362;-7.29600097;-22.30462834;-3.594925061;3.414283418;5.754837444;-9.25;-1.416218939;14.86632231;3.093266319;7.811550892;9.677160776;8.026690632
6.004915295;10.89720301;9.701544505;21.96982198;0.91040984;-0.724521237;8.697772818;-4.1338023;-21.43797294;-1.388570172;1.044777504;5.526615678;-10.26406905;-2.128848676;15.49913345;2.964357382;8.602286777;7.236770416;7.803285114
6.885754151;8.380734595;10.73872221;22.77509884;2.610567972;-1.082438727;2.907121749;-1.763852489;-14.68124041;1.884709787;-1.733992988;4.6359965;-11.04970285;-2.081490213;20.57510337;4.580363974;10.24045481;4.683215289;8.192103044
8.205988515;7.007938483;13.30242635;23.71898647;3.896578565;-1.356614202;4.183626874;-0.740401331;-4.887161433;4.273088933;-0.03689228;4.318704356;-10.79809682;-1.176213503;27.18914351;6.152047712;11.82294052;2.678599568;8.86116271
9.318786239;7.660115781;15.91566477;23.09786764;4.231629585;-1.308518322;13.38271856;-0.63422194;2.038143221;4.831327613;8.564219574;6.047462385;-9.137917007;0.042824814;31.54464783;6.088706801;12.33597416;1.674267594;9.222074551
9.689207203;9.973312065;17.35893685;20.27377393;3.481288104;-0.969929684;24.4421514;-0.513410681;2.351663071;4.040009766;21.62189146;10.3619893;-6.318345584;0.931319908;31.33775232;4.389266706;11.42405004;1.762644279;8.734260323
9.088005322;12.27638872;17.2349771;16.41731259;1.926000224;-0.594208884;29.62118067;0.327696676;-1.809554191;3.269381988;32.56397692;16.15724225;-2.998971847;1.33222251;27.13229052;2.774666309;9.692933199;2.759760173;7.303628455
7.741078236;12.79213285;16.00020393;13.81773201;0.13595814;-0.427270058;25.01569948;1.911816099;-3.77614094;3.819283204;34.09463891;21.06589849;0.089863372;1.651547566;21.81059824;3.369296354;8.299326201;4.412105837;5.522350984
6.327973239;11.20740283;14.54238084;14.21538296;-1.263745362;-0.514018381;12.31250319;3.673919075;2.073802758;6.193884014;22.21253653;22.80443891;2.36322264;2.362707459;18.52228015;6.90324121;8.121245526;6.532523062;4.476765593
5.712066786;9.212017171;13.61425514;17.41540317;-1.861186723;-0.70512122;-3.46402643;4.978209578;15.21158861;9.948514316;-1.286568215;20.62804045;3.444758098;3.431044465;18.61092002;11.86394589;9.135909879;8.975303384;5.106947598
6.458738914;9.359044637;13.45855494;21.29795227;-1.627847271;-0.833831879;-17.31619095;5.63721638;28.86927196;14.02470042;-29.0145098;15.89980012;3.209248043;4.237217978;20.98426713;15.36465913;10.48576214;11.54384123;7.49180908
8.426806209;13.02606922;13.79656977;23.30782603;-0.879141329;-0.879369306;-25.91099789;6.039539064;35.29068793;17.27468331;-50.86559921;11.34801829;1.877960601;4.114146349;23.28987803;15.18048239;11.18383391;13.98684621;10.6149007
10.75922525;19.11545168;14.11371163;22.34575436;-0.036606088;-0.96031221;-27.23385898;6.806271562;32.01182576;18.91849496;-58.44582973;9.471854956;0.06521552;3.024453345;23.8887083;11.44334499;10.90160276;16.10948397;12.89913647
12.34674634;24.61971002;14.00596758;19.60470982;0.648392436;-1.174534147;-20.18047729;8.263648839;23.87566835;18.81591002;-49.15036573;11.13603889;-1.383697415;1.741853523;23.04278727;6.66345032;10.20188215;17.84549036;13.21655246
12.46700251;26.67399598;13.34857211;17.64417318;1.207667117;-1.453123001;-5.604142656;10.16443991;19.07084621;17.51648892;-27.76184718;15.25644747;-1.763771463;1.324089785;22.41034678;3.971132658;10.00879304;19.12527221;11.64111294
11.13504121;24.48568033;12.20521373;18.34565988;1.826470346;-1.582218791;12.04142377;11.89510548;22.55154015;16.06429958;-4.27602185;19.7155977;-0.862073935;2.300904721;23.33955511;4.833823751;10.72385912;19.59486002;9.332206027
8.915913433;19.63304954;10.60099361;21.30733207;2.589754266;-1.384004145;24.97387851;13.00992145;32.35575298;15.57432037;11.36544675;22.80083583;0.988656135;4.271272037;25.44324304;7.946454901;11.71349461;18.49406854;7.591476998
6.388857284;14.58712513;8.388268368;23.96671348;3.328285062;-0.891486043;25.65936066;13.64585616;41.74930888;16.71428823;14.78535274;24.13269555;3.214896454;6.256997187;26.70628957;10.15389892;11.63876368;14.99520929;6.824142833
3.740781852;10.77265843;5.360519101;23.44393301;3.702695557;-0.349649314;11.92820664;14.43863783;45.09741925;19.34145959;9.372051924;24.48037252;5.418845925;7.499569716;25.10105316;8.759474604;9.447810744;8.943027574;6.265834032
0.840311323;7.800234739;1.564207162;18.75391536;3.457025192;-0.031363195;-10.36747826;15.95752579;42.30600188;22.52573991;3.428696149;24.7292623;7.554085851;8.004261984;20.40861965;3.540154978;5.303333005;1.480421923;4.741426414
-2.30108504;4.418808896;-2.427022408;11.70294625;2.627590476;-0.0261875;-30.01049684;18.10181679;38.18010471;24.9960236;4.015461306;24.92063964;9.723735087;8.37357014;14.72534377;-2.99348921;0.710655373;-5.073882589;1.853021003
-5.148576079;0.213965574;-5.532101615;5.75550082;1.537022094;-0.186930395;-37.24182776;19.99696808;37.65624289;25.78819393;11.87481665;24.21312345;11.81974491;9.116382932;11.16919668;-7.260982306;-2.32418893;-8.290058594;-1.422719688
-6.772363376;-3.559342747;-6.558862407;3.697483158;0.593089575;-0.277378342;-29.99560673;20.57183418;41.42238594;24.73634523;21.30723361;21.84460658;13.38766946;10.08849712;11.74491804;-6.982122524;-2.557941015;-7.084936953;-3.318725576
-6.474364906;-4.826461707;-4.805043406;5.831697581;0.07090754;-0.184405465;-14.81914941;19.4385258;45.82713269;22.53641241;25.17313556;18.28278685;13.90619908;10.59037015;15.99634;-2.586813475;-0.318339424;-2.565066307;-2.665083806
-4.436898335;-2.525077699;-0.532880932;10.00552022;0.042273525;-0.002966742;-1.702940881;17.38189865;46.88022723;20.3614188;21.06068928;15.46801502;13.27394052;10.03640602;21.42994601;3.226731963;2.703735517;2.468674202;0.01789123
-1.836617632;2.186548879;4.967315017;13.34007813;0.453543699;0.078011279;3.185658884;15.99080005;44.36591257;19.25109722;13.5192179;15.67904445;12.05701768;8.571553389;25.28690927;7.315480382;4.515179729;5.16243387;2.663932138
-0.260364737;6.454040014;9.788744902;14.24676285;1.212361658;-0.022461487;1.243204936;16.6026365;42.0832264;19.59555357;10.33541739;19.68295719;11.20761573;7.039385183;26.23752779;7.918914339;3.983553905;4.313799189;3.034436054
-0.80803412;7.624786705;12.10794847;13.19237413;2.167565419;-0.178616449;-1.039909329;19.30361435;43.96221277;20.95955836;15.81213112;25.59061735;11.40582849;6.286496345;24.76716682;5.285038772;1.328518991;0.920715582;0.317207546
-3.515957882;4.992597357;10.85196911;11.77299139;3.027796221;-0.157404971;1.65461036;22.75673843;49.80123637;22.32289659;26.74100807;29.54021589;12.52948598;6.404796205;22.18677903;0.908996368;-2.298189832;-2.840127471;-4.277261727
-7.481040037;-0.003007233;6.051058214;11.04595536;3.384498039;0.170971438;8.84054795;25.0486893;54.87589837;22.62886741;34.72767564;28.05718316;13.70129337;6.606184514;19.30911431;-3.788135176;-5.722981819;-5.440427132;-8.394531943
-11.52998141;-5.207992838;-1.243992864;10.60428638;2.933496917;0.701571953;15.07697765;24.97677012;54.11597344;21.39015629;33.19618271;20.57833757;13.92211351;5.891702928;15.96326605;-8.267343649;-8.440650336;-7.224721346;-10.22091492
-14.90248149;-9.552293858;-9.41690783;9.142158199;1.768100903;1.162933592;15.34521194;22.83927007;47.13990654;19.03777294;23.2159216;10.26162748;12.82726683;3.975054573;11.63871963;-12.70400622;-10.64198736;-10.05947494;-9.690154973
-17.48773888;-13.70572576;-16.91806194;5.913311987;0.46257686;1.327958311;10.07084979;20.14785812;39.30051916;16.76766249;12.98663211;2.253838401;10.9887987;1.665581789;6.493667909;-17.25388152;-12.70371479;-15.65387706;-8.327925069
-19.56760591;-19.11317288;-22.82373104;1.692373894;-0.231660411;1.185130729;5.208559712;18.49174267;37.29311094;15.87386669;11.0717704;0.405322406;9.528852218;0.345157913;1.675100234;-21.55654112;-14.66442324;-23.86635554;-7.930497164
-21.40120917;-26.3259403;-27.09715668;-1.704783247;0.067088803;0.925904688;7.087785817;18.4221938;42.9228523;16.88672403;18.95603045;4.674381904;9.33423798;0.931230277;-1.40405684;-24.9283314;-16.14249006;-32.37211866;-9.160594655
-23.02637883;-34.1112802;-30.43237773;-2.985327338;0.995486407;0.768307685;16.34109165;19.19014484;50.73903875;19.05898167;29.42827887;11.13274983;10.45493952;3.160307887;-2.178539156;-26.98353724;-16.7172333;-38.0428661;-11.14148457
-24.370742;-40.11154695;-33.73934565;-2.647646002;1.601543702;0.777840973;26.24963937;19.48890398;52.23667817;20.64221244;32.57620224;14.68917297;12.11143783;5.774420191;-1.399797762;-28.0115691;-16.38293831;-39.06038426;-12.28222365
-25.45696825;-42.49119351;-37.51964364;-2.73743939;1.000903116;0.840126424;27.31465505;18.5715555;43.53704316;19.93200638;24.60724999;12.65657184;13.2702455;7.458425549;-0.507644698;-28.68615608;-15.64074428;-36.18874802;-11.59081801
-26.43745127;-41.20525515;-41.47815397;-5.136314009;-0.929347184;0.796735219;14.68917308;16.84807552;29.90609535;16.48836195;11.89752729;6.603740366;13.34377167;7.774237222;-0.452388167;-29.34183773;-15.13185785;-32.24035036;-9.411008854
-27.41817271;-37.89631466;-44.62278044;-9.738446151;-3.374302365;0.609262975;-7.422871824;15.51728222;22.53394186;11.68297627;6.282907361;1.137004307;12.52288099;7.363690786;-1.010653558;-29.50793833;-15.12859955;-30.12120197;-7.06300612
-28.28139912;-34.59888931;-45.83209448;-14.10166029;-5.110616548;0.39853457;-28.04554681;15.57406028;29.33567766;8.064268809;14.90782722;0.50561354;11.55796545;7.306290319;-1.175467081;-28.2092376;-15.3276231;-30.88842173;-5.778679288
-28.73405068;-32.37018321;-44.56779358;-15.051668;-5.372829814;0.327367506;-36.80692411;17.01439777;46.97241472;7.81924749;32.89242386;5.537689582;11.20512352;8.197710507;-0.210491098;-24.86365147;-15.12765272;-33.20252198;-5.838119501
-28.57589569;-30.9061208;-41.28230855;-11.13019897;-4.396914466;0.441319399;-30.84791299;18.86489208;61.08690597;11.31361199;45.33648454;13.15431988;11.75197871;9.703601884;1.645351433;-20.02412218;-14.15443625;-34.47833084;-6.555446461
-27.93523085;-29.27352273;-37.2367485;-3.999292841;-3.216333149;0.61834985;-16.13618545;19.97456487;55.65530144;16.75133277;37.87637719;18.75844068;12.92395819;10.91349456;3.49350651;-15.25969048;-12.58202499;-32.78870309;-7.008181754
-27.21556107;-26.9529817;-33.8170397;2.386347684;-2.873355173;0.674888515;-2.486864697;19.90103977;25.04111082;21.2834331;7.973412949;19.63861347;14.17326986;11.1554256;4.804785323;-12.15249713;-10.97490955;-28.10631929;-6.818093497
-26.7580826;-24.24172092;-31.77142881;4.35846232;-3.670267294;0.530463519;3.595141552;19.18431135;-20.31150899;22.87203672;-31.87461274;16.81559847;15.10046657;10.58398604;6.147082993;-11.15093924;-9.788546226;-22.08378533;-6.337338783
-26.51104701;-21.76384963;-30.85327757;1.037635168;-5.037492325;0.279874737;2.743829464;18.83138516;-59.27090434;21.6282092;-61.79109389;14.01882085;15.70903166;10.079633;8.829621632;-11.21144012;-8.962657339;-16.72394701;-6.170522451
-26.02808653;-19.6885293;-30.08818553;-5.049517579;-6.078620952;0.107903645;0.696687862;19.47479601;-73.10075267;19.66534976;-67.54545427;14.70404172;16.34203405;10.57146918;13.66982929;-10.58316327;-7.968237205;-13.06122699;-6.535309211
