Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
12.28988718;18.3018649;17.63576836;7.578406619;2.376504899;-0.361247914;7.523540505;-10.89520881;-25.50935216;1.262662824;-15.22223309;-18.68634691;-15.08833131;-9.435291998;-1.320443498;2.594162386;-0.163345993;14.72989121;8.493289668
11.72151852;19.06831314;21.43055559;3.648472121;0.103234886;-2.045011131;22.30425857;-11.39147437;-12.64297652;-2.469609653;-6.63132638;-20.46397093;-12.75075011;-7.126731802;0.564486299;5.371928234;2.263276139;13.09381054;7.920332889
12.88352211;21.92379497;26.00083187;1.156278759;-0.009393688;-2.082006946;27.65291098;-9.338386275;3.647708607;-1.164186381;9.762774571;-19.09147429;-9.206269008;-4.172881706;2.299281372;9.419827409;5.368986597;14.77942417;8.344131953
15.48816099;25.61167887;28.98558047;1.136660071;1.31382893;-0.744865033;13.8885574;-6.583015149;10.00966331;3.201273445;21.51188449;-14.55639333;-6.705303542;-1.779050773;3.445300316;12.31304547;7.956905782;19.19189358;9.55825992
17.41680265;27.36651109;28.9729134;2.703626689;2.254431704;0.604530515;-13.31015691;-5.313434463;3.366313731;6.940751103;21.43098217;-9.802175172;-6.578890112;-0.514610451;3.391183784;12.12898257;8.923523817;22.86841249;10.07077623
16.77;25.5551836;26.79643845;4.241342814;1.682256668;0.818744134;-36.80907725;-5.985763827;-7.753333256;7.763360413;12.21742426;-8.024587295;-7.918756997;0.023989598;2.279966605;9.329705517;8.06641127;22.57746757;8.64456712
13.62500706;21.3240215;24.91431566;4.855757003;0.143865193;-0.074357764;-41.12594702;-6.929834509;-11.77045887;6.37826002;2.921238904;-9.852182272;-8.292761669;0.648378997;1.221682523;6.563756545;6.171738735;18.16522549;5.546943597
9.978597989;17.69773484;25.36229567;4.835341656;-0.729490694;-1.036138926;-23.91430604;-5.924309787;-4.337223299;5.43296754;1.391526316;-12.77275127;-5.858211554;1.706756755;1.408760868;6.468016244;4.344253563;12.68119239;2.399863158
8.027000959;16.92908749;28.02694648;4.974459316;0.242240686;-1.049939935;3.055437744;-2.266188712;8.548139786;6.95779621;9.05631762;-13.19409861;-1.009671932;2.73495344;2.954050372;9.34165968;3.176342736;9.763978758;0.821072728
8.357424338;18.48014969;30.71514569;5.653255299;2.710369106;-0.040150875;23.3147262;2.524614448;16.63280729;10.63840864;21.20142393;-9.352878913;3.870235257;2.936900115;4.707665546;12.74351188;2.449559661;10.61115341;1.096726149
9.602325775;19.44131321;30.95430095;6.614668793;5.086925711;1.119984349;27.27608814;5.956945949;14.70179901;14.31165777;30.98417184;-2.696118183;6.326184631;2.02640628;5.435107471;13.44961565;1.566338414;13.10610265;2.036766504
9.759048429;17.0288355;27.99518247;7.518439901;5.875752344;1.448234379;17.01632492;6.635036761;6.770974619;16.03414449;33.20163431;3.268446784;5.76363266;0.634225735;5.31615471;10.17246132;0.271095233;13.7290202;2.081818445
7.948648386;10.99144578;23.35677676;8.514653217;4.857184326;0.737561456;1.862774229;5.337341343;1.893270749;15.7601685;25.55552068;5.575959529;3.789789092;-0.121790153;6.165039766;4.738234719;-1.011188546;10.50759688;0.648249797
5.102491116;3.872385663;19.52544671;10.10229818;3.154511505;-0.301695806;-9.990058594;4.239462162;5.797157123;15.17197969;8.263041325;3.733756628;2.754919706;0.440947644;9.789776828;0.670012207;-1.532809371;4.497173899;-1.448760625
3.083500775;-1.045434219;17.9699257;12.36506924;2.231730457;-0.721389483;-16.38573135;5.04914576;15.93143397;15.95642279;-16.00534735;-0.406948576;3.801013196;1.936653543;15.72501199;0.293486143;-0.968823558;-1.327216324;-2.793206122
3.105505054;-2.321182411;18.13609816;14.43858707;2.756000733;-0.185641652;-19.56182789;7.699367615;24.0562859;18.19062946;-41.52351788;-4.44371056;6.058010765;3.108752658;20.50778086;2.742520756;0.109070785;-4.643983509;-2.620190742
4.826957529;-1.316005226;18.16470364;14.94381405;4.261433893;0.77108643;-21.21494978;10.6473117;23.69668812;20.29753225;-60.02641678;-7.221773534;7.562008344;2.709738769;19.65478999;4.530681931;0.476624969;-5.560676035;-1.417232339
6.796428371;-0.855122068;16.58466263;13.17307824;5.757979925;1.271739201;-19.9392155;12.36524168;15.69235321;20.53369955;-63.94809692;-9.212098487;6.992533037;0.373532412;11.18941356;2.263039976;-0.922910415;-6.179803708;-0.408969251
7.718421441;-2.865926761;13.47276489;9.945287528;6.60949073;0.897183448;-13.4396374;12.61645388;7.123167527;18.58901585;-51.25483067;-11.42173186;4.716500602;-3.164458909;-2.08710739;-4.672001312;-4.196783301;-8.520576228;-0.458952303
7.373699373;-7.006110509;10.14544244;7.167144251;6.878642123;0.034031985;-2.624327997;12.42506596;4.919990223;15.84384513;-28.1686068;-14.04546349;2.340360824;-6.594686475;-13.77488288;-13.54971007;-8.349304273;-12.70495706;-1.389420359
6.465614973;-11.28114074;7.789002685;6.261123262;6.940366094;-0.513370559;7.347676671;12.90474325;10.00504801;14.10843137;-6.640039063;-16.1455982;1.300360856;-8.840569389;-18.06888612;-20.26952382;-11.86500333;-16.92688201;-2.279116412
5.693997989;-13.87991308;6.339291577;6.771763856;6.876853053;-0.260781998;10.84306558;14.12753273;16.98693676;14.0480601;2.69334994;-16.58792711;1.778107588;-9.55360868;-13.94710586;-22.22381397;-13.59429684;-19.06854421;-2.393607072
5.018572977;-14.5131303;4.626633344;6.522351371;6.318343713;0.544135201;7.011151888;15.09236043;19.29926709;14.72719094;-2.70377262;-15.28122562;2.811520391;-9.054808095;-6.027508442;-19.85989816;-13.32585936;-18.42879557;-1.860942964
3.803433109;-14.17258221;1.622193802;3.457719338;4.887033468;1.184708014;1.200782933;14.76886501;14.95980909;14.62736299;-15.93537048;-13.51145944;3.343564419;-7.941690828;-1.199269727;-15.89728031;-11.71520304;-16.07449826;-1.490131137
1.644594392;-13.75785903;-2.371063411;-2.237355314;2.76362575;1.140630344;0.515502147;13.18362166;7.922245473;13.13762349;-26.03821571;-13.00586129;3.16191219;-6.751375962;-3.467236227;-13.0656508;-9.728076782;-13.66248994;-1.944139054
-0.974150668;-13.01340586;-5.682069786;-7.628639595;0.754073416;0.538035525;7.096585398;11.504525;4.185815164;11.12583437;-25.99692163;-14.51363705;2.900039063;-5.868672572;-10.97646425;-12.27366842;-8.059979953;-11.93691777;-3.065620662
-2.880485128;-10.82134034;-6.465738952;-8.863449657;-0.281017441;-0.008226629;15.32087519;11.03926516;6.461538809;10.0961022;-17.24241595;-17.1284733;3.214440287;-5.56089034;-17.56839346;-12.53285466;-6.911262321;-10.2846712;-3.989914199
-3.137449643;-6.543941905;-4.133479856;-4.137417027;-0.134895269;0.014405509;15.99234183;12.08031988;12.16974341;10.75944294;-7.382484788;-18.94549303;4.010078125;-5.932137004;-17.67264233;-12.37412019;-6.156078939;-7.655786774;-3.938340294
-1.870509096;-1.086086846;0.165920263;4.520333309;0.568013089;0.549896707;4.367626408;13.66208599;16.24419397;12.36609455;-3.448771374;-18.51944629;4.475053243;-6.780475336;-10.69223289;-11.31356719;-5.648983865;-3.874007069;-2.95472094
-0.239917368;3.414394547;4.383936907;12.22549672;0.923239886;1.052306609;-14.89560879;14.44153107;15.84503807;13.40874548;-6.424955371;-15.94341737;3.862519326;-7.567752686;-1.445005774;-10.09607087;-5.383402046;-0.047835856;-1.900774812
0.448512304;5.103879729;7.007197113;14.45791847;0.545446576;1.016499434;-30.47923552;13.87748611;12.59523709;13.0153665;-11.37443561;-12.718997;2.23262731;-7.689903421;3.633002355;-9.688381173;-5.420669072;2.315394136;-1.703837347
-0.253921107;3.857140392;7.935104561;10.18482298;-0.111509223;0.457726203;-32.91584258;12.62281911;10.50374387;11.71293898;-12.51462597;-10.596367;0.421011095;-6.943964613;1.469446939;-10.12984458;-5.731528816;2.655617392;-2.531826037
-1.660271814;1.398796842;8.189277083;2.523477469;-0.21486922;-0.101808034;-21.88302595;11.78807113;11.79325241;10.84435398;-8.467666322;-10.35894837;-0.738801788;-5.809823465;-5.398713505;-10.38566341;-6.142092528;1.896896129;-3.63961622
-2.593565492;-0.013481606;8.839641535;-3.577275801;0.620611536;-0.118965996;-6.198965351;11.78855367;14.66229825;11.19416944;-3.132939574;-11.47878565;-1.18391356;-5.216276151;-10.98137636;-9.332399983;-6.442463507;1.65368435;-4.029912642
-2.371289118;0.756748757;10.11370235;-4.878065234;1.901848281;0.46448471;3.400438775;11.87670425;15.0445422;12.13744506;-1.758647475;-12.78530878;-1.627511811;-5.865761026;-10.5572176;-6.920315168;-6.54923847;2.809183896;-3.343290595
-1.295189304;3.070271322;11.3768041;-1.945592118;2.636469842;1.159937428;2.558670619;10.83003906;10.63829072;12.15726649;-6.032129357;-13.47585008;-2.77749108;-7.617935391;-4.202235522;-4.394813207;-6.568860609;4.746846045;-2.18696636
-0.287127122;5.287559574;11.85334928;1.689406215;2.201287825;1.367319556;-4.18314124;8.190569351;3.39464161;10.30079639;-12.63735442;-13.61774654;-4.512429197;-9.473291222;3.520125078;-3.33472592;-6.709500284;5.931513129;-1.608025244
-0.057678323;6.192510223;11.35234727;2.508486543;0.923392943;0.910109581;-8.334646649;4.914036318;-1.880832214;7.232554917;-16.37828154;-13.82787329;-5.833317291;-10.25638304;7.230321986;-4.349319078;-7.122469144;5.327651975;-2.169258303
-0.552489384;5.82746799;10.36237121;-0.279579766;-0.162040302;0.188233545;-5.145896719;2.783340522;-1.579394846;4.851319679;-14.81690172;-14.54411337;-5.70430074;-9.510624175;4.734895788;-6.577559413;-7.794909179;3.397392731;-3.430058594
-1.112148676;5.140770245;9.525612667;-4.342967099;-0.184565003;-0.182568311;2.735985524;3.027458728;3.628400038;4.714562786;-10.17250115;-15.59281399;-4.055691055;-7.888266547;-1.685285593;-8.399327913;-8.544072686;1.796486011;-4.276310649
-1.124555838;4.940543293;9.062269256;-6.289483567;0.816227148;0.0843391;8.47602627;5.303640614;9.380039063;6.621679438;-6.918484785;-16.40662075;-2.028606783;-6.682683877;-7.399838628;-8.690691697;-9.070919851;2.032244791;-3.80768726
-0.544478875;5.199195589;8.699362654;-4.414182359;1.926388505;0.702986397;7.7368439;7.908665606;11.2772565;8.634400288;-7.497627284;-16.62187699;-1.188125587;-6.837842395;-9.000669168;-7.517621312;-9.015101063;4.243236404;-2.02496977
0.163401947;5.314601862;8.127810823;0.046862786;2.144489354;1.079310844;2.559198758;9.04757194;8.354806157;8.592234571;-10.18954585;-16.45498249;-2.345389653;-8.216503898;-6.490657866;-5.739007675;-8.016843976;7.131039124;0.241797231
0.54307025;4.974710427;7.494331714;4.008951996;1.233787792;0.836297139;-0.948517358;8.111898594;3.429312402;5.87188794;-11.02429961;-16.4948691;-4.984421683;-9.725277721;-2.683889608;-4.018332465;-5.841153421;9.062551997;2.055154932
0.604909141;4.704076128;7.410538147;4.93625786;-0.097099252;0.131699211;1.35504919;5.951089099;0.273387298;1.896266698;-7.825164706;-17.11164585;-7.763646241;-10.21013489;-0.735507227;-2.25870887;-2.571887471;9.371297528;3.089296495
0.797887587;5.501311667;8.431110582;2.580974527;-0.829291693;-0.499814668;7.727904792;4.000922565;0.317544087;-1.050807914;-2.525894208;-18.05101459;-9.627074305;-9.405352339;-1.985511151;-0.005953031;1.237027895;8.767235456;3.738682052
1.549571805;7.866350797;10.46336869;-1.196614621;-0.520662103;-0.620399824;12.43658913;3.076562526;1.783051167;-1.705875102;0.424361421;-18.62851177;-10.55267589;-8.165057318;-5.644382113;2.635121044;4.631857866;8.576833231;4.576901323
2.825690839;11.12323029;12.65077207;-4.154927581;0.323451663;-0.250463271;11.55329781;2.84341496;1.769470952;-0.815415302;-1.904019527;-18.39445568;-11.3294172;-7.781451109;-10.08584335;4.593762827;6.632120149;9.534941651;5.700158065
4.12166532;13.70894876;13.86249581;-5.395484443;0.699487135;0.189327955;6.982226718;2.320611498;-0.85613671;-0.413010223;-8.166815576;-17.68807186;-12.64425521;-8.930629191;-14.26861315;4.523298654;6.759387049;11.17478476;6.567377604
4.883800762;14.24652928;13.40536867;-5.718659304;-0.0330374;0.277138478;4.650621236;0.870857678;-4.476118228;-2.019889803;-13.7927207;-17.54220145;-14.36358349;-11.08615323;-18.05194;2.104114947;5.390527313;12.2813323;6.482334766
4.968039439;12.53015248;11.41296817;-6.512886052;-1.621437437;-0.043583518;8.357108505;-1.226282452;-6.417744742;-5.302490433;-14.8667499;-18.92382665;-15.67256461;-12.86432186;-21.45527634;-1.239321339;3.644687948;11.94658405;5.28156473
4.732428536;9.633403059;8.675255488;-8.297545443;-3.149529321;-0.4516072;15.1127764;-3.07128673;-5.581740726;-8.309392225;-11.34456033;-21.87557128;-15.91142277;-13.0268243;-23.931766;-3.045346297;2.797984792;10.30673612;3.608607113
4.711982656;7.107292322;6.139344605;-10.21089539;-3.791075339;-0.574989711;16.78538947;-3.964816909;-3.489212414;-9.066125157;-6.78842048;-25.27212941;-15.28839568;-11.36349794;-24.56030699;-1.58360486;3.560769802;8.397306491;2.517492378
5.195339856;5.969862398;4.51090206;-10.81021414;-3.425689793;-0.339254515;7.188981792;-3.976684809;-2.822826665;-7.183034132;-5.03119806;-27.47310841;-14.76274447;-8.799426791;-22.98330747;2.68870841;5.68604177;7.349837956;2.724428264
6.071968337;6.268194851;4.174143586;-9.396273777;-2.621217137;-0.017462235;-11.48420352;-3.776919925;-4.904506006;-4.158965566;-6.906787781;-27.45696675;-15.17052817;-6.692423964;-20.04856325;7.250260303;8.176993747;7.655049873;4.114023437
7.027890924;7.40553558;5.282461572;-6.675992862;-2.062784375;0.048363843;-28.93442011;-3.934381886;-8.475299891;-2.1750072;-9.955989151;-25.60258608;-16.38964638;-5.895685202;-17.32698852;9.268418177;9.95361752;9.037655016;5.874202709
7.8378152;8.757475107;7.736851471;-4.213804413;-1.970568994;-0.21831186;-34.18242863;-4.344685995;-10.84023988;-2.402931627;-11.13809208;-23.49215495;-17.33656334;-6.285405869;-15.77946869;7.684548954;10.51990161;10.87376778;7.107343725
8.451010447;9.9639484;10.99568565;-3.183425762;-2.004215257;-0.552327509;-24.26519663;-4.289034301;-10.2217031;-4.18829374;-9.797628413;-22.81468318;-16.84796449;-7.037582965;-14.77516319;3.998703661;10.18483754;12.63902467;7.405280136
8.827695929;10.74834437;13.99222181;-3.494556596;-1.678869213;-0.594632449;-6.84634962;-3.041713097;-7.126960376;-5.689152104;-8.036179452;-24.13575465;-14.69317169;-7.352209047;-12.49574645;1.115198768;9.724651729;13.98640918;6.968878656
8.77426271;10.67168111;15.487256;-3.994220937;-0.864394361;-0.228876767;5.712722601;-0.483374209;-3.583067046;-5.364214957;-8.240431746;-26.44073588;-11.82275282;-7.033828959;-7.577082055;1.143879222;9.776607281;14.54104749;6.276790615
8.04249097;9.301288781;14.82689444;-3.507546312;0.094993041;0.305209708;6.096981873;2.774526048;-1.142320771;-3.09372504;-10.30095736;-27.82289797;-9.620882826;-6.530747147;-0.674026403;3.872578206;10.42334787;13.83734457;5.669133868
6.670172779;6.780858564;12.6031221;-1.807314952;0.71979361;0.622571989;-2.425310539;5.792382656;0.361513764;-0.118322779;-11.3616334;-26.85013234;-8.804715089;-6.498860559;5.452979242;7.069197218;11.24488691;11.66051231;5.208950916
5.232047456;4.23286163;10.59668347;0.270777811;0.845716789;0.530570818;-9.229306121;7.85210577;2.196054254;2.023628633;-8.476675625;-23.62303383;-8.920665016;-7.294840552;7.600457637;8.307120948;11.73982335;8.554403921;4.864279411
4.667176308;3.40345689;10.82264276;1.586379185;0.758180104;0.18572201;-5.566270409;8.746232168;5.04068219;2.640281718;-1.671751696;-19.73698929;-8.853113175;-8.776151135;4.376670386;6.835476538;11.74714389;5.937268303;4.741011589
5.697898894;5.578321774;14.20767327;1.62975428;0.900602684;-0.066313151;7.913238635;8.713783609;8.058711319;2.254407606;5.618538178;-17.15610825;-7.866411862;-10.47674092;-2.644424663;4.06175687;11.5364942;5.491977567;5.07988129
8.256900675;10.52811036;19.82423385;0.859710703;1.447276473;-0.012398824;21.51246962;8.233747356;9.744534107;2.04261273;9.365851945;-16.81671246;-6.24453905;-11.93179535;-9.761016364;2.381402925;11.52787267;8.117371391;6.002330705
11.41212857;16.38824983;25.30872219;0.238472057;2.143805522;0.241600976;24.25156831;7.895274396;9.697494077;2.899440023;8.536086384;-17.99111397;-4.97368174;-12.87549848;-13.37922349;3.380996427;11.90170148;13.19528291;7.271115152
13.91840146;20.72350372;28.26644316;0.439853247;2.553104267;0.384571185;12.53239878;8.33327659;9.431436359;4.849647445;6.098307585;-18.88263288;-4.779748539;-13.22122198;-12.06730796;6.823452926;12.42759006;18.79306361;8.345254333
15.01507702;22.07454423;27.73171329;1.4199876;2.464884314;0.201299037;-7.252025823;10.05587269;11.18613793;7.140320904;6.377331272;-18.00082501;-5.406152365;-12.94761235;-7.087828951;11.06751546;12.63711366;22.74767346;8.739395375
14.86873272;20.84061056;24.6842927;2.648185242;2.086484809;-0.219182417;-23.85685716;13.10960127;15.69193621;8.805399413;11.05725032;-15.28095487;-5.791618931;-12.06276624;-1.251169857;14.39021672;12.17618202;23.90301344;8.399173431
14.3314223;18.82913423;21.292152;3.690864673;1.850223946;-0.556541697;-29.45515592;16.81137326;21.02881113;9.240184493;17.49460828;-12.11651147;-4.997244833;-10.68783846;2.914886597;16.06377695;11.03929148;22.6496758;7.760058594
14.22978532;17.83501027;19.45224375;4.567405757;2.030204401;-0.54186522;-24.34118765;19.88708086;23.87843187;8.453867928;20.98533411;-10.31293684;-3.066381258;-9.143323737;4.403387435;16.42276371;9.510995923;20.44190912;7.416667655
14.76193534;18.35549612;19.65922125;5.568992189;2.523923785;-0.191052261;-14.92545445;21.09903728;22.27231188;6.961844549;19.01966285;-10.79039961;-1.066232933;-7.895280744;3.750902253;16.10773122;7.900257127;18.71003906;7.663086317
15.45927115;19.39597124;20.92804267;6.770722066;2.981953799;0.217809443;-7.639268706;19.99880658;17.42039958;5.470325435;13.65948613;-13.02088901;-0.281277533;-7.344576929;2.164376703;15.32586043;6.322567414;17.96707286;8.27764485
15.68454798;19.42157133;21.70043252;7.769545957;3.139215567;0.392804106;-4.311021737;17.23003906;12.8601304;4.522934629;9.791803202;-15.56523215;-1.253295626;-7.595202514;0.568585684;13.80704052;4.7220044;17.67375773;8.718307705
15.20708404;17.61950031;20.99632862;7.970676856;3.027901762;0.271296964;-2.501799916;14.08799389;11.51427896;4.232658519;10.74985723;-17.19094474;-3.456991182;-8.375238153;-0.803278565;11.39032978;3.093927353;16.82523264;8.555559616
14.37691463;14.47489267;19.0006281;7.214019848;2.887147749;0.042745199;0.504072955;11.63125044;13.19;4.209108947;15.25829218;-17.62775196;-5.810610976;-9.17553381;-2.209338418;8.570871715;1.676788559;14.74801483;7.789614685
13.79957017;11.30683563;16.78192106;6.162331099;2.883834889;-0.05401915;4.405669251;10.03565987;14.77280371;3.767951758;18.54901109;-17.39386194;-7.501366369;-9.514863313;-3.9355058;6.406032336;0.899830314;11.56521998;6.820997573
13.83976911;9.267388048;15.47937435;6.012609682;2.930553038;0.040979958;6.407025835;8.699734992;13.0271781;2.37938339;16.741844;-16.96787126;-8.398570618;-9.164895307;-5.948289123;5.812989509;1.089419165;8.122504643;6.141229283
14.38766722;8.654013355;15.58743468;7.649137443;2.773815207;0.168424651;4.660135111;6.981171209;7.570641468;0.103655798;10.56626473;-16.15587067;-8.784444017;-8.219793801;-7.83156872;6.876472771;2.164309945;5.537489415;6.017625235
15.04333425;8.995398404;16.76924966;10.86844672;2.250447906;0.126319386;0.873383607;4.898354916;1.365661349;-2.332822347;4.994461729;-14.30428966;-8.795892953;-7.011417659;-8.977461678;8.788000875;3.588784492;4.680877922;6.400376195
15.49266393;9.660306821;18.18327622;14.32762191;1.447287078;-0.112403747;-0.750855717;3.161875674;-1.768360503;-3.973172215;4.986208073;-11.20184488;-8.213306021;-5.953125271;-8.923439688;10.47284168;4.659498809;5.816663832;7.055550966
15.71064941;10.35720545;18.99161277;16.34545405;0.605637224;-0.353157893;2.601490402;2.499034995;-0.475558765;-4.323212685;11.0698476;-7.811382893;-6.840504685;-5.397356707;-7.692190594;11.356275;4.931219953;8.493098624;7.746763881
15.83758438;11.12830895;18.7242597;16.01783077;-0.124265801;-0.35225397;9.376940677;2.879295776;2.901729255;-3.76284605;18.70159785;-6.024599851;-5.081901054;-5.545759953;-5.931735426;11.62090104;4.463154343;11.70617565;8.30495558
15.90676812;11.99925844;17.39334233;13.82805932;-0.81925449;-0.049404393;14.6086882;3.362152992;4.278512037;-3.283388735;22.01433486;-7.44630561;-4.059465206;-6.413203482;-4.659415421;11.78424865;3.699118434;14.31417834;8.589895762
15.73446392;12.761874;15.43726023;11.28180808;-1.662549648;0.357822315;14.20370614;2.755522442;1.277812406;-3.694111304;18.66106307;-12.11317317;-4.994192313;-7.840455007;-4.6226061;12.03544821;3.080378727;15.57231265;8.471199142
15.09744375;13.15699211;13.5866778;9.824116181;-2.687950515;0.572034897;8.77013278;0.555679357;-4.817921906;-4.932848686;11.5016031;-18.23583945;-8.268868377;-9.551772231;-5.649923093;11.9644802;2.700029297;15.50934966;7.911262732
14.01433085;13.23637802;12.65436877;9.845370885;-3.663054043;0.448570194;3.423889459;-2.62404124;-10.26139017;-6.094310414;5.74854487;-23.30061232;-12.95309968;-11.23878823;-6.568747043;10.93830397;2.271227016;14.85512236;7.075247737
12.82519246;13.43841813;13.2272393;10.5222861;-4.257567191;0.118074896;3.517144849;-5.498325547;-12.05072928;-6.201876347;4.284547013;-25.76142623;-17.25206071;-12.63271823;-5.993657939;8.779112993;1.426053328;14.4766478;6.306758982
11.95503134;14.1840942;15.34577222;10.60231043;-4.348667956;-0.128640057;9.872972735;-7.043678775;-10.30054846;-5.071560109;5.457535865;-26.01946361;-19.59424456;-13.53640095;-3.601459744;6.116731073;0.092781838;14.67419192;5.908716916
11.56746584;15.33223118;18.37763291;9.50848735;-4.148809669;-0.089436566;17.63304909;-7.132632472;-7.760732517;-3.475715512;5.28951213;-25.91077714;-19.54578866;-13.83116462;-0.919618949;4.061115763;-1.366441198;14.89295148;5.877233951
11.44638588;16.07910783;21.25374753;7.883495056;-3.989286015;0.185720243;19.77498151;-6.375369421;-7.077305255;-2.40399538;1.871118313;-27.10792333;-17.8875846;-13.50624908;-0.767528262;3.422411259;-2.383331485;14.16114112;5.841066992
11.24087526;15.54382018;23.00082257;7.11901612;-3.937704908;0.453958901;12.4379557;-5.396819318;-8.389210713;-2.064907312;-2.381008639;-29.72229102;-15.8813303;-12.72856674;-5.412360568;4.092515035;-2.605715043;11.98122154;5.32423043
10.85124413;13.61431917;23.24718423;8.213493669;-3.638003045;0.498804441;-2.199435171;-4.269171293;-9.455975881;-1.597749299;-2.943384686;-32.23171943;-14.38054145;-11.88755667;-14.612762;5.079124234;-2.17904264;8.945425346;4.163637275
10.56681471;11.26725829;22.3414409;10.85316698;-2.603281528;0.311104302;-17.5455688;-2.637669306;-8.115861334;0.104137691;2.088637061;-32.77417727;-13.48289472;-11.49982024;-25.08705847;5.175090157;-1.652808639;6.468539746;2.732188971
10.77382826;9.926690547;20.98651756;13.47459842;-0.769794323;0.078484901;-27.07053452;-0.392105499;-4.693177175;3.094794264;9.369730943;-30.73357645;-12.87580791;-11.92875536;-32.09611177;3.778196087;-1.566904744;5.72529529;1.732539298
11.46749414;10.26218878;19.66939159;14.32231171;1.186079133;0.007579291;-27.98894813;1.817177733;-2.007700374;5.818547844;12.71386831;-27.31699067;-12.4119304;-13.05003906;-32.28353672;1.301275546;-2.02583492;6.61;1.674460771
12.04064764;11.42497572;18.34333542;12.72507888;2.141027204;0.147731337;-21.73799842;2.817541271;-2.86077633;6.021441822;8.831434492;-24.66113616;-12.31199925;-14.13198671;-25.84795502;-1.062890834;-2.588275698;7.645992763;2.441466187
11.63;11.49141097;16.62144995;9.601687953;1.300646822;0.369799885;-11.83113866;1.816524015;-7.252989634;2.602761743;1.206542293;-24.20332266;-12.8198713;-14.13601152;-16.4542553;-2.024713332;-2.569009682;7.071505323;3.321071562
