Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
1.307294359;7.42659951;-14.54145013;-3.312991394;4.408550647;3.179426535;-4.577732194;14.51624837;17.61863738;16.40913407;16.14007813;-5.267039939;12.36089154;5.409262915;64.9447337;-16.17927255;-6.854012754;-9.856790379;0.965478763
1.398610182;8.129527852;-16.87733653;3.52345953;3.341669662;3.767425295;-40.95931817;14.26566688;-1.905669684;16.07227518;-4.278605667;-5.409956471;8.930994501;0.963432765;74.00606043;-17.68595312;-8.41124627;-12.26907356;0.288937525
-1.10859708;5.2768283;-18.77025859;4.531093283;0.124647586;2.278304711;-52.07108322;11.76948281;-5.430130206;11.70124781;-14.94729649;-8.061660268;5.745128808;-3.012904286;82.51398633;-16.87193687;-10.39255052;-14.9949627;-1.567389
-4.531684741;1.041940226;-18.77688095;-0.599304802;-3.428094668;-0.095081841;-29.76897969;8.592718803;12.5146601;5.590707907;-3.779905077;-11.14813878;5.362237245;-4.358123846;87.2280441;-12.85332655;-11.39883622;-15.95591297;-3.127606041
-5.64275895;-0.65210133;-16.53854182;-7.084130619;-4.990068359;-1.26896388;8.535564889;6.94907379;38.46470805;1.801437536;22.49485153;-11.79333897;7.889819373;-2.713150031;87.10355379;-6.959478592;-10.18743994;-12.6718752;-2.262344916
-2.480554323;2.542773578;-13.42934794;-8.969611109;-3.539592203;-0.100324698;32.36680985;7.760039063;49.84574628;3.041412731;41.70519064;-9.013485816;10.51692787;-0.007825402;83.48079383;-2.274954288;-6.980442195;-4.992329997;1.71135983
3.525144481;9.011768553;-11.85333593;-4.159130916;-0.240743311;2.482670518;22.73782994;9.703176012;33.96337895;8.369133922;34.38300255;-4.840596984;9.794571733;1.126179918;78.78751231;-1.466039034;-3.539966805;3.608018363;6.864139031
8.132927982;13.95417864;-13.48905544;3.71713904;2.390754625;4.110394744;-10.87586602;10.19740667;0.673791312;13.68422835;2.302051816;-2.731953071;4.911130772;-0.22132583;74.98045296;-4.545266074;-1.813354094;7.839476371;9.697511374
7.418071955;13.00797808;-17.76375323;8.277346257;2.441886221;2.943971253;-36.11654317;7.621544204;-22.7931594;14.78583464;-29.13070463;-4.511013767;-0.920412095;-2.132102214;72.93983536;-8.511416297;-2.262830596;4.538145616;7.811986206
1.06968164;5.935699569;-21.88430767;5.820620149;0.144044075;-0.621284249;-23.14902614;2.916633801;-12.38743236;10.65765646;-28.97273704;-8.493561612;-2.501999187;-1.262625969;72.94665979;-9.426793544;-3.377164021;-4.35763878;2.085006679
-6.890244027;-2.683988862;-22.66;-1.307729932;-2.247299833;-4.004258186;29.5825528;-0.873963534;32.32468486;4.352886258;13.59480267;-10.57895911;3.196916325;4.188892796;75.30558196;-5.496333802;-2.915239557;-12.50756371;-3.575706186
-10.79118558;-6.541141638;-18.89436787;-6.312566296;-2.183799972;-4.326736104;90.42445258;-0.891677295;84.52150317;0.703784317;76.84932487;-7.591456987;14.0743622;12.40950612;80.16310842;1.259271594;0.075397881;-13.46236712;-4.968296164
-7.500397807;-2.213926713;-12.49318984;-3.331391455;1.164907347;-0.700816531;115.9583629;3.224762262;107.6318919;2.604427519;119.1190453;-0.153440065;23.74646183;18.73785082;86.60142373;6.200152493;4.181389417;-5.46736338;-0.812920168
1.101862194;8.221294944;-7.274913769;7.705694926;6.182815361;4.917425104;83.38384234;8.905161825;81.78124374;8.764045786;108.5547049;7.377436248;25.88874204;18.95812723;92.10574547;5.392839584;6.50722661;6.969879613;6.098481387
9.340963723;18.61654575;-6.225668546;20.65815157;9.922416715;9.041323719;8.952862051;12.49892538;19.32176222;14.66285588;47.73772834;10.00821099;18.85928903;12.62878239;93.41794862;-1.407408611;4.919902527;16.12772537;10.83625518
11.80097431;23.11306873;-9.253631152;27.55433558;10.1957737;9.155024516;-62.2987975;11.95124432;-42.73996561;15.91033818;-26.38836007;5.827344023;6.993170582;3.720029297;88.55575212;-10.425846;-0.13300099;16.53373725;9.949873597
7.155037826;20.10683443;-13.23297421;24.32806749;7.052931207;5.484459563;-88.22629322;8.172484515;-68.26133667;11.35791148;-68.14204853;-2.62521772;-2.525074324;-2.134672469;78.50445565;-16.50377162;-5.748166764;8.730388257;4.006034946
-1.08638884;12.91725005;-14.39532709;13.50826775;2.587276154;0.707181039;-58.79513299;4.060459474;-46.66899589;3.615643003;-55.27815504;-10.38816574;-4.841362362;-1.75848224;67.04084913;-16.73358046;-8.60886021;-1.443016901;-2.89564244
-7.353494881;6.914456393;-11.25480062;1.993991642;-0.676389993;-2.105216322;-1.059041317;2.069684679;1.180723514;-3.243153713;-3.503658924;-13.80031298;-0.685785781;3.262523863;58.53610303;-12.35662774;-7.370695153;-7.33587922;-6.217927868
-8.078275113;5.548448692;-5.768026847;-4.091026835;-1.514975098;-1.673893985;42.92041075;2.370676343;39.60490318;-6.81447037;47.12;-12.90286974;4.719302238;7.894909978;55.28;-7.541558376;-3.5423089;-6.169939914;-4.274190873
-3.952198318;8.324309744;-1.791006819;-3.407589794;-0.590959068;0.818105977;47.34221946;3.058568174;43.99150417;-7.859508461;62.60594639;-10.72535489;6.058097314;7.558086755;56.3679354;-6.069527642;-0.231838631;-0.405169888;0.777931815
1.127732902;11.95910613;-2.052994938;0.549645073;0.390601862;2.946104067;19.11923691;2.08815834;16.59432548;-9.178610069;38.60961426;-10.301544;2.040621408;1.553448412;58.96885764;-8.521222502;0.175748346;4.91938371;4.850953246
3.300509792;13.37090063;-6.078337346;2.891670077;0.124524139;3.042194194;-11.75272859;-0.826719491;-18.46895432;-13.02569575;-0.073399733;-12.07137281;-3.952138248;-6.597533571;60.84506561;-12.08270046;-2.431849469;6.390300496;5.096490417
1.493554915;11.92090339;-10.73206596;1.209090833;-1.421780451;1.356436278;-18.36178373;-3.993733252;-35.44640421;-19.25801945;-21.70511536;-13.81188383;-6.967312659;-12.02085602;61.98447009;-12.9893126;-6.222968105;4.507634379;1.824750544
-2.32174019;9.303612034;-12.92538873;-3.091419944;-3.263379306;-0.427187173;2.100014648;-5.320447357;-25.91205388;-25.59396732;-12.52800124;-12.94371883;-4.594352164;-12.16476513;64.04058428;-9.593863993;-9.153889363;2.471715939;-2.165269712
-5.203146814;7.620238975;-12.23490147;-6.579567231;-4.369422456;-0.75077181;28.49469313;-4.231158285;-2.431448622;-29.51017821;15.13463684;-9.023666424;1.274623416;-8.383179792;68.22789475;-3.654309793;-10.54601436;2.898143856;-4.052739763
-5.662241422;7.575120312;-11.24407404;-6.802368217;-4.438814005;0.549319869;35.18443364;-2.203984617;14.08363346;-30.05199515;36.19506459;-4.200255925;6.281452189;-4.364222892;73.68641981;1.079116431;-11.22897242;5.474116679;-3.132853531
-4.447837991;8.309580051;-13.28653885;-3.949301458;-3.889532439;2.258433748;13.69113722;-1.464363672;11.71821836;-28.13553663;34.66400991;-1.318641558;7.270130063;-2.920455448;77.89434054;1.776537609;-12.29638833;7.500945473;-0.97552646
-3.311260551;8.710910001;-19.42846055;-0.139996052;-3.244980275;2.932154133;-21.01386195;-3.010526471;-4.425234736;-25.36633871;15.51855242;-1.460553529;4.651395433;-3.853444615;78.84346622;-1.345845506;-13.71752976;6.623428719;0.281560714
-3.123947534;8.715135541;-27.1875634;2.609694115;-2.606698469;2.114149659;-43.57522358;-5.726746384;-18.71285858;-22.64201251;-2.06723806;-3.136005284;1.634623894;-4.523291885;77.04299319;-5.250352749;-14.10651005;3.17534786;-0.121407519
-3.112567612;9.308379076;-32.09363439;3.812262894;-1.72196022;0.608888925;-38.83438024;-7.367024877;-19.08024556;-19.79880609;-2.590151238;-3.780752935;1.235287544;-2.417333653;75.45943644;-6.356575154;-11.87673872;0.033552133;-1.048830642
-1.801979583;11.32135214;-30.89234853;4.284237261;-0.51300984;-0.32156721;-12.91849518;-6.53890404;-6.491279128;-16.43955531;12.92535523;-2.114279517;3.759007057;2.57786146;77.23933011;-3.081403614;-6.771346497;0.151194858;-0.694828575
1.340940903;14.32024334;-23.87516079;4.859990476;0.539813219;-0.057298218;13.28527204;-3.941611617;7.435151993;-12.94999383;29.53631563;0.820997548;6.85868875;8.075543347;83.00990601;3.186005776;-0.427117471;3.976355195;1.644187522
5.155523491;16.78215163;-14.55233903;5.467514739;0.632312449;0.936455633;21.66312434;-1.773076791;11.38238871;-10.60052007;32.83242577;2.850953453;7.913021989;11.18534407;90.02053055;9.187535576;4.547063628;9.001249869;4.831742505
7.63641771;17.45078673;-7.037524992;5.406743868;-0.650950248;1.632092644;10.5592999;-1.822902284;3.855130498;-10.57670761;21.68400972;2.916129665;6.48539836;10.79029095;93.94352501;11.96076176;6.255493531;11.77877313;6.785435673
7.602067739;16.56151853;-3.28929571;4.383511601;-2.789932117;1.389777456;-5.884009558;-3.905824803;-6.594772547;-12.85078877;8.225551303;2.208826847;4.680526868;8.196515856;91.9957699;10.46559756;4.643749026;10.61970747;6.169144564
5.665481101;15.67986144;-2.322358815;3.133335403;-4.509215654;0.481485684;-10.83287449;-5.981456289;-9.74844302;-15.99203201;5.973882487;3.058281321;5.168161969;5.769615576;84.96777489;5.73360585;1.258379039;6.689360888;3.416774082
3.643837766;16.19373217;-1.764951369;2.939806207;-4.628489047;-0.223429024;1.31902309;-5.842853827;-2.785409975;-18.16038988;17.42728012;6.533537025;8.708596426;4.900193187;76.62461307;-0.191071511;-2.041014203;2.708418788;0.273430552
2.959535098;17.83003906;-0.215313864;4.474741793;-2.921491219;-0.066608965;21.33403189;-2.924449689;7.813881531;-18.4436986;32.32643215;11.00663356;13.39180687;5.08723282;71.01523031;-5.49879844;-4.31650284;0.548843527;-1.660004883
3.475485447;18.65426076;1.65445696;7.057764199;-0.275155585;0.838674956;33.58718001;1.279270531;12.61854741;-17.38829655;37.64119947;13.15468562;16.22970425;4.800612003;69.79203602;-9.210898043;-5.815458644;-0.134008718;-2.09358844
3.787458722;16.71;2.045346843;9.044860135;1.99003418;1.760461614;28.62495728;4.467606356;7.748214469;-16.30980594;29.70940431;10.70985935;15.66270932;3.170398402;71.49394344;-11.04997544;-7.249787707;-1.147789928;-1.989026311
2.669538016;11.91855762;-0.015066539;9.024118774;3.080802236;2.023386593;9.591580285;5.32942286;-2.014648368;-16.062993;17.33391464;4.61524948;12.78793569;0.893463241;73.11793012;-11.09563255;-8.879216794;-3.737707913;-2.455683291
0.3385802;6.505566475;-3.568740159;6.804657789;3.19430902;1.576378369;-11.56698795;4.366710687;-7.870766425;-16.3935066;13.21770899;-1.376832024;10.29687852;-0.432809004;72.57796883;-9.687939757;-10.22466561;-7.206658693;-3.659412129
-1.615464885;3.444894615;-6.455955943;3.435165822;3.147280309;0.967264684;-23.66773844;3.159051381;-4.885386588;-16.40108192;21.88444098;-3.484094973;10.12896985;0.144048392;70.15260729;-7.546524696;-10.56479072;-9.404435557;-4.699966331
-1.575768502;4.158945909;-7.148500046;0.37748904;3.549375046;0.796256171;-23.4347836;2.85459455;3.965368354;-15.58536437;35.38669456;-0.802936463;11.91626786;1.98660093;67.98615599;-5.711902085;-9.647043715;-8.563502307;-4.490565819
0.681923278;7.432085255;-5.96903927;-1.371922801;4.265842931;1.172297895;-15.40935317;3.27805735;10.90190675;-14.41267764;40.85728858;4.078342585;13.51835774;3.409087964;68.22479562;-5.06953625;-7.916602497;-4.774372851;-2.789230337
3.761200289;10.48956806;-4.583158365;-1.546764338;4.625696604;1.653973184;-6.417821083;3.396744327;10.4889632;-13.82477621;32.95793486;7.280635655;13.07138932;3.200498943;71.25172573;-5.718480342;-6.090836519;0.190829624;-0.454140419
5.809308733;11.31621932;-4.270929602;-0.291237233;4.155931203;1.692632264;-0.248058659;2.616704132;4.344886746;-14.14927081;19.55658744;6.799727186;10.67970912;1.718354204;75.21928331;-6.763107853;-4.548785424;4.430535921;1.261748994
6.044395104;10.19146588;-4.628162316;2.190083008;3.158485811;1.148423765;3.418397889;1.64479597;-0.59386852;-14.48740999;14.90346783;3.98965427;8.273986656;0.537896161;77.0709568;-6.866964465;-3.157320741;7.324478724;1.704999412
5.3103767;9.101449184;-3.959098996;5.598779417;2.594089207;0.413621264;6.419633398;2.080760425;1.58927503;-13.2586855;25.96068815;2.173587665;7.836734871;0.965511005;74.32391999;-5.26996823;-1.69591745;9.505390648;1.225278305
5.200616462;9.585815918;-1.042274512;9.290928707;3.352476603;0.056257097;9.486546093;5.071471804;10.63224723;-9.520968808;44.17742724;3.643205506;9.634805796;2.77232107;66.57447858;-2.494866276;-0.424755053;11.53393008;0.692095697
6.55952268;11.01574542;3.382777475;12.31783503;5.524624909;0.327337012;12.13896182;10.20405489;20.57284115;-3.929688872;50.78119798;7.646932743;12.03886314;4.326816036;55.96626004;-0.115943731;-0.160953513;12.7076887;0.635010477
8.706253027;10.9730695;6.903294323;13.97509504;8.287034441;0.972064041;14.30442285;15.60084125;25.15492846;1.545635808;32.0233177;11.06543577;13.05116755;4.058804588;46.39487521;0.333848676;-1.667994341;11.34517634;0.813297863
10.06561794;7.540432658;7.425615172;14.4399836;10.48271246;1.486279107;16.95083338;19.13712935;23.16492314;4.973139489;-8.163571284;11.13876384;12.1352537;1.980254389;41.76088984;-1.459980185;-4.828881694;6.471848105;0.570845196
9.63514958;1.528820442;5.19857806;14.80602798;11.40881545;1.557232099;20.47120679;19.7792883;19.02278468;5.783740341;-49.05381842;7.868545164;10.69851899;-0.104624231;44.03373479;-4.225242055;-8.352553935;-0.60415342;-0.414830437
7.97701421;-3.440281286;3.010887775;16.29233701;11.18868364;1.288041878;22.61587263;18.02621206;18.38296088;5.006847278;-67.52024344;4.048789471;10.80625371;0.043712206;52.12996177;-5.852939909;-10.38007813;-6.441181675;-1.728120188
6.842228454;-3.340938054;4.18222055;19.22140278;10.50045369;1.033298738;18.96191246;15.27357936;22.93580657;4.29920623;-54.71977758;2.949550597;13.28610141;3.272227276;62.38911612;-4.744052877;-9.622176871;-7.543176884;-2.540950722
7.731394795;3.165489123;9.875343613;22.70075388;9.979492997;1.037042019;6.656851044;12.80465771;29.10633143;4.656379746;-21.93740311;5.671726022;16.91199619;8.256481584;70.61166899;-0.802758867;-6.19596864;-2.854593954;-2.352137467
10.61828308;13.46216339;17.93955271;25.37790929;9.826824939;1.224844122;-11.49516299;11.26388107;31.63837249;5.879268692;8.690232539;10.40280756;19.3879319;12.42711037;74.53875832;4.585550838;-1.534102087;5.34382779;-1.434878272
13.91692564;22.65435486;24.31627104;26.61844862;9.886250236;1.32713684;-26.85253413;10.84007813;28.60257495;7.106035016;20.72438194;14.10451107;19.26278198;13.85114553;75.09139121;9.498237312;2.557650239;12.94310886;-0.56587446
15.70795313;26.953929;25.95315101;26.96473846;9.988925946;1.18461004;-30.07942119;11.65348309;23.18634561;7.747094457;14.06230833;15.07301964;17.10217638;12.55858529;75.31033496;12.62063308;4.991296597;16.79637424;-0.287241869
15.19115565;26.15729698;22.93363085;27.34010697;10.15029503;0.921513852;-18.22030682;13.73056471;20.6710569;7.875438566;2.022241366;14.14155322;14.91173689;10.30628575;77.56724662;13.82250005;5.877049935;16.6547021;-0.393653969
13.18892457;23.35672968;18.1803545;27.70384278;10.42146736;0.81615861;2.111379112;16.53820957;23.42299999;7.757334745;-1.424915803;13.57269069;14.33777133;9.071535812;81.11100929;13.89768938;6.153498953;14.85385289;-0.131851448
11.36960756;22.26533578;15.07827835;26.56838387;10.60461894;1.001609675;18.69881623;18.6947344;28.51138039;7.121169417;6.942134155;14.74180549;15.22033995;9.559568098;82.06011299;13.81535714;6.769324847;14.20022564;1.06201492
10.92599518;24.3942793;15.01104504;22.16416586;10.21944241;1.298985669;22.35528788;18.469147;30.16339398;5.057643446;18.57043004;16.73394961;15.74399;10.89671966;76.23274829;14.09507799;8.073309063;15.87861878;2.968045691
11.8189934;28.28691449;16.75255159;14.48886216;8.865174134;1.360233468;13.60111709;14.94821029;24.8977848;0.819771542;22.10463957;17.10700779;14.04054838;11.62667706;62.88607414;14.69301009;9.790420442;18.99507144;4.69358929
13.11200373;31.19516241;18.00922062;6.382572253;6.689509577;0.997983806;1.958893146;8.97209905;14.77911085;-5.164425326;13.74784672;14.12616371;9.865312166;11.06125384;46.39416757;15.32416584;11.44422581;21.85249878;5.412107419
13.94999506;31.56690595;17.61286859;2.272501863;4.487107066;0.392187709;-1.754931058;2.915084289;5.911281026;-11.10248196;0.110324733;8.477953197;4.936837704;9.834612539;34.18335298;15.83724696;12.77589402;23.60681901;5.073636453
14.24572765;30.18536454;16.43785486;5.120192748;3.22830015;-0.033219062;5.920310067;-0.739657958;3.488936006;-14.85338943;-8.136218779;2.943395542;1.683967813;9.268056575;32.06350633;16.31003906;13.8207732;24.79827649;4.442996842
14.51170972;29.12079117;16.35285137;13.84294486;3.340632735;0.031693532;18.37792599;-1.0258434;7.697425445;-15.42517008;-5.500225293;0.298351326;1.462270761;10.1681055;40.26520559;16.83839582;14.67068402;26.42685116;4.420430532
15.11703672;29.600943;18.276167;23.46399282;4.349838215;0.507121641;24.27442167;0.963372071;13.91379815;-13.69465641;4.366996392;1.231067076;3.676519125;12.09656834;53.18132513;17.26540356;15.22201408;28.60799626;5.246156372
15.76311734;30.78254853;21.14144439;28.25753903;5.234898733;0.981637138;16.56776494;3.07486535;16.84654747;-11.67589293;12.84305511;4.010815336;6.420798269;13.68066554;63.11017422;17.12886058;15.1708473;30.16842599;6.30038431
15.71196037;30.50888453;22.70079499;25.70572511;5.246401908;1.059828269;-1.909746697;3.822396348;14.88338193;-10.90882475;14.18911724;6.09977191;7.987525494;13.64346994;65.27309023;15.90519857;14.25137875;29.58788496;6.680175668
14.54484711;27.32620096;21.42831215;18.23353404;4.505640638;0.696096953;-20.55627616;3.403657817;10.91862854;-11.34318312;9.868362489;6.247311173;7.974978733;11.69529075;60.44620314;13.38387881;12.49058055;26.39668857;6.037317242
12.70177631;21.92339611;17.82665743;11.28315678;3.850923628;0.222969924;-28.82862905;3.172601916;9.177390976;-11.69703944;5.9355972;5.269140767;7.196699638;8.632970033;53.46654192;9.904022355;10.26074554;21.71097887;4.922813757
11.24441615;16.70484771;14.00377559;9.150968507;4.033608335;0.053413339;-23.54204873;4.070846102;11.07659566;-10.97377132;6.612533992;4.93616769;6.667271194;5.68818111;49.08911434;6.278373162;8.108219917;17.40163074;4.320524386
11.01166545;13.88;11.93108797;11.82268882;4.950205703;0.322873869;-10.2521131;5.442901975;13.86544845;-9.754699651;10.3369777;6.066930666;6.654144217;3.7241728;48.57888326;3.430199779;6.517000344;14.66551922;4.777523911
11.91816042;13.75510222;11.92933137;15.2735025;5.605501237;0.783482326;1.709698236;5.34590147;13.16788528;-10.01983009;11.79242292;7.572777656;6.584178132;2.876920016;49.53610965;1.940139543;5.77379322;13.30571822;5.905509556
13.04;14.70479797;12.66744712;14.92622316;4.896676447;1.033484633;6.16128131;2.165004582;7.046294936;-13.51853158;7.603782837;7.314207672;5.750859863;2.77012998;48.63637037;1.752296848;5.96499248;12.33572436;6.706635483
13.4294184;14.79643281;12.5782373;9.436923294;2.591851229;0.869361657;3.646450261;-3.821185018;-2.061692345;-20.03070756;0.037774069;4.012780853;4.078835688;2.968692617;44.64913537;2.209802172;7.014846996;11.25851732;6.449584244
12.93847215;13.58484764;11.34880562;1.772764526;-0.330925192;0.449468585;-0.409462625;-10.29547771;-9.189121247;-27.05812879;-4.855228448;-1.455415427;2.245315795;3.253222599;39.18123364;2.42350152;8.685610749;10.72639689;5.329747873
12.31401017;12.46984386;10.13426801;-3.191003487;-2.316667753;0.136809231;-0.690488782;-14.3807418;-10.76141154;-31.34592081;-2.843689424;-6.512365661;1.112805646;3.583439843;34.837141;1.796171441;10.56840469;11.8796803;4.326357079
12.4728292;13.30487003;10.34262075;-2.496432895;-2.367554469;0.176142427;4.074678516;-14.59092193;-7.169178822;-31.10336033;4.492578802;-8.710342208;1.048040397;3.936604249;32.80237107;0.415012327;12.15923063;14.95312797;4.364570776
13.60085516;16.50833425;12.14508519;2.767467659;-0.777876378;0.497710873;10.84539086;-11.71560199;-1.92420052;-27.17907952;11.17624347;-7.441832279;1.737786621;4.259167068;32.18329595;-0.937176222;13.05059537;18.52015302;5.495721555
14.8862576;20.38382487;14.10800766;8.61958804;1.11785666;0.811153667;15.04552125;-7.998218755;1.588755992;-22.28361349;12.34090478;-4.190291789;2.592186485;4.561173583;31.58157502;-1.20222659;13.13454246;20.2520722;6.799396053
15.14527571;22.31136701;14.32161686;11.45938178;1.973605267;0.885282892;13.72294156;-5.369548441;2.754196157;-18.93616582;8.679419511;-1.241761716;3.28083957;4.976913829;31.1423912;0.322182996;12.6540432;18.70457126;7.099170367
13.81800599;20.84660866;12.04901371;10.65128507;1.408714916;0.748694249;6.910670048;-4.20821031;3.540943495;-17.80478952;5.669995215;-0.007828372;3.882210747;5.642496775;32.81937767;3.529287193;12.0379573;14.63466015;5.900390389
11.48565209;16.96886724;8.445419653;8.405737166;0.173221535;0.632815467;-3.022060641;-3.549432938;5.97586299;-17.69368425;8.291979247;-0.293187978;4.561667221;6.46724828;38.3412765;7.538865361;11.63457979;10.64672749;3.78478976
9.469974816;13.42751535;5.711291737;7.366437016;-0.576026704;0.724364936;-12.80436088;-2.378821636;9.846812716;-17.0040227;16.15502543;-0.915461604;5.175386228;7.04861086;46.73285177;11.22045729;11.55222033;9.357313926;1.964570692
8.854881504;12.72230076;5.404976515;8.218750779;-0.25112502;0.968826837;-19.38920341;-0.761529369;12.81475486;-15.29714006;23.60895006;-0.933325656;5.256923892;6.894068748;53.96777138;13.85634882;11.72386897;11.54743387;1.391163214
9.742027218;15.35557301;7.344344116;9.409811788;0.737180507;1.112732682;-20.67921591;0.193423589;12.72985929;-13.6198058;24.80626613;-0.35767667;4.438280083;5.825631738;55.58698931;15.47737487;12.11027634;15.7992226;2.142652036
11.32343123;19.70159002;9.974084689;9.025905524;1.397769767;0.945581713;-16.2535359;-0.570692785;9.850631659;-13.41741129;19.09503063;0.150205869;2.8962576;4.226125965;50.35411282;16.63091843;12.82691747;19.84498619;3.527531225
12.64592453;23.45220157;11.78776388;6.901632749;1.020572864;0.514458799;-7.966427526;-2.954661222;6.794408077;-15.09937966;11.76369297;0.112828962;1.353695157;2.869344872;41.7478042;17.76740715;14.05082769;22.39881011;4.72376106
13.37769515;25.33352265;12.52064888;4.902216218;-0.248075;0.107972287;0.413772312;-5.61141984;6.224733942;-17.55922349;9.385060745;-0.293217892;0.570372548;2.413228288;35.63233483;18.73720497;15.77658087;23.87870109;5.365605947
