Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-6.01323273;-8.10276979;-20.61953138;-23.675826;-7.699371196;-1.19129732;5.644872394;-17.15424719;-16.84981106;-29.9109135;-8.123430159;9.363001717;-5.681950176;-3.537573065;-0.737001504;-2.286342807;-3.110724404;-8.042962931;4.669334853
-5.15793566;-6.633511858;-19.3059737;-17.78176;-5.741605051;-0.908886527;-1.403749025;-12.33861826;-10.65725238;-21.88322076;-7.080412337;9.869149784;-4.334668652;-4.054228008;1.859769763;0.15198602;-4.616740004;-5.102142214;3.401942331
-4.313014131;-5.051907087;-18.64332266;-13.70370028;-4.294974944;-0.591504723;-2.676020982;-8.163926429;-4.763092238;-15.4411859;-6.297036866;10.32561493;-3.02448838;-4.158164996;2.354452475;-1.173391109;-6.442821586;-1.784858387;2.52787593
-3.622565981;-4.156092632;-18.00605891;-12.24919985;-3.625090643;-0.429857126;6.339692975;-5.1471174;0.352217562;-11.90550578;-3.759657171;11.72819865;-1.396511155;-3.541847216;2.461675065;-4.675123996;-7.29052219;0.83706931;2.38099215
-3.465874917;-4.597345278;-16.99865182;-12.82257114;-3.716970329;-0.460729641;20.11160147;-2.9311274;4.480296813;-11.05775928;0.889939065;14.39327501;0.878720047;-2.10807851;3.371243334;-7.537321964;-6.404555734;1.665253415;2.79979184
-3.962200248;-5.896498637;-15.42916666;-13.91973588;-4.278878208;-0.565890933;26.80684988;-0.780754675;7.153464398;-11.75108942;5.955616507;17.72090162;3.651432245;-0.173544933;4.964742647;-7.655950049;-4.029369139;0.456864227;3.303382352
-4.725432555;-6.551199011;-13.2987941;-14.22016381;-4.914641064;-0.586830868;17.88735098;1.679696544;7.895346416;-12.81814705;9.312383789;20.64092604;6.227657278;1.631260553;6.055445607;-4.967791268;-1.20427774;-1.842144528;3.403388414
-5.135992688;-5.239446574;-10.91635049;-13.48273934;-5.361035652;-0.451693822;-4.309008917;4.074189942;6.955142658;-13.58053336;10.36231342;22.34595749;7.794054577;2.739700518;5.267122771;-1.294484115;0.935059749;-3.617851906;2.884050657
-4.908699718;-2.10895011;-9.001103658;-12.57882225;-5.618610026;-0.216290259;-27.45076704;5.528573509;5.588456786;-13.79994182;10.41653165;22.7035863;8.003327092;3.017200289;1.919173083;1.051096487;1.838065215;-3.636794108;1.908369626
-4.432868755;1.024960852;-8.510406991;-12.6456301;-5.874578181;-0.002883689;-38.07637812;5.354301911;5.326742139;-13.42825098;11.2131178;22.05900674;7.238064552;2.805595996;-3.505639518;0.809462297;1.739172676;-1.882002311;0.894122097
-4.526610559;1.894332754;-10.10025387;-14.02733713;-6.280735895;0.09785119;-31.36459662;3.615466879;6.711216258;-12.55319982;13.09261302;20.71069322;6.328308071;2.584908186;-9.418044497;-1.585845532;1.298669789;0.442156374;0.231464567
-5.752559326;-0.458147902;-13.49509624;-15.85022966;-6.772954605;0.08043391;-14.05795971;1.143035248;8.63837279;-11.54920093;14.63730144;18.6431526;5.94731944;2.528851674;-13.64718961;-4.553849269;1.023854175;1.770563254;0.02312047
-7.852561468;-4.761113835;-17.279937;-16.59609183;-7.09045035;0.004288417;1.477139047;-0.993870123;9.071614494;-11.0925646;14.1274202;15.83204397;6.170567181;2.349724714;-14.31714977;-6.524941188;0.93529938;1.30563554;0.032951844
-9.806955393;-8.242367031;-19.45651946;-15.26030083;-6.986713063;-0.065065132;6.852651858;-2.139545566;6.70202744;-11.78393595;11.40683741;12.82120209;6.537260644;1.602095532;-10.81647157;-6.844679914;0.697671427;-0.39971885;-0.107148716
-10.53101232;-8.537052858;-18.57292407;-12.21353513;-6.455805825;-0.096661967;3.089650227;-2.352846208;2.223831346;-13.57237006;8.350154956;10.88902531;6.528833729;0.209514725;-4.381017022;-5.926456197;0.036769817;-1.843664188;-0.581752022
-9.688118463;-5.373797185;-14.7269451;-9.095428137;-5.773776782;-0.091629135;-2.003057445;-2.200452464;-1.917547645;-15.52598936;7.42785402;11.39181203;6.034602956;-1.262104692;2.21765145;-4.780919959;-0.955385981;-1.692578504;-1.223168771
-7.974120317;-0.777413233;-9.695680289;-7.792418278;-5.303717635;-0.058525761;-1.483445812;-2.282418707;-3.242817781;-16.32962377;9.627914209;14.63088313;5.399268647;-1.902095559;5.971910061;-4.400531021;-1.896480762;0.188466286;-1.645961116
-6.626658319;2.360317884;-5.9757111;-9.229931881;-5.214535923;-0.002277752;4.935781919;-2.882559274;-1.134003196;-15.2771595;13.58;19.17899859;5.015910539;-1.174205236;5.306539624;-5.366521731;-2.485080353;2.55540756;-1.591034033
-6.520886738;2.274522878;-5.287208019;-12.82688758;-5.346459018;0.062571536;11.63257265;-3.953025664;2.589909207;-12.99590461;16.63919893;22.42390864;4.829445142;0.497142189;1.037406325;-7.714089103;-2.809479609;3.619228383;-1.186205756
-7.538789032;-0.564892591;-7.527360183;-16.94912564;-5.344045233;0.097220837;12.98034557;-5.325036333;4.910203327;-11.21911452;16.95729351;22.17449509;4.211086013;1.812152972;-4.152266235;-10.91212771;-3.28198569;2.323375591;-0.869853177
-8.682896737;-3.965858443;-10.89322683;-19.97076712;-4.957788433;0.050636491;8.654601522;-6.878650586;3.74224242;-11.63231073;14.77003906;18.23476974;2.369776619;1.414884257;-7.483304665;-13.91592546;-4.213368457;-0.840799277;-1.00049759
-8.825877154;-5.654571348;-13.08962523;-21.16336301;-4.270732638;-0.102511512;3.58276214;-8.521323302;-0.632466081;-14.60380931;11.9090308;12.70541054;-0.981368441;-1.084453716;-7.880886159;-15.4270736;-5.375355864;-4.067168307;-1.46825803
-7.510790236;-4.767752536;-12.77652607;-20.8440636;-3.6610446;-0.331013195;2.964404513;-10.06923259;-5.86509198;-18.79060437;10.12079945;8.642622846;-5.223510241;-4.649974062;-6.467224656;-14.45286477;-5.952013461;-5.357694147;-1.669539196
-5.211793451;-2.146317275;-10.26101012;-19.81375201;-3.52409502;-0.557122289;7.305077593;-11.23982362;-9.266803858;-21.98084747;9.708743144;7.961638757;-9.046627337;-7.340610432;-5.369114982;-10.95824909;-4.995059461;-3.749549275;-0.931451953
-2.911654381;0.626984123;-7.012892912;-18.61696997;-3.973440702;-0.706378674;12.19;-11.83421415;-9.632278097;-22.57255527;9.559505087;10.11231723;-11.18094572;-7.522550768;-5.797635128;-6.135488401;-2.094812021;0.187755786;0.914991252
-1.375435884;2.557645203;-4.443953853;-17.19412613;-4.75637282;-0.757914854;12.91645633;-11.95092356;-7.862498249;-20.58020962;8.321431293;12.52237044;-11.15801933;-4.950009766;-6.971798751;-1.923600103;2.218967581;4.864784565;3.282708408
-0.687635315;3.870911356;-2.890905519;-15.10306618;-5.442933942;-0.751586443;9.437551083;-11.98088854;-6.076979895;-17.43641235;5.590589362;12.48095029;-9.581465488;-0.947693573;-6.787850673;0.077266062;6.659463846;8.743717909;5.146959416
-0.355489234;5.540931954;-1.524552889;-12.0222779;-5.72547197;-0.744635716;6.685635296;-12.30658162;-6.015182694;-14.81292995;2.163654921;9.055156102;-7.729537106;2.442898766;-3.686070149;-0.387709866;9.846990731;11.1655696;5.730566929
0.186540596;8.229530086;0.828701855;-8.083976406;-5.583962572;-0.755822435;9.640336928;-12.92182799;-7.923915456;-13.43512673;-0.625359509;3.644806372;-6.770217944;3.752247013;1.858378992;-2.05701004;11.01450485;12.40173169;5.036854087
1.11926984;11.57459962;4.640238805;-3.807602478;-5.196706578;-0.747396675;17.58859423;-13.32049365;-10.61155426;-12.79501533;-1.739859344;-1.140331469;-7.112263269;2.910854546;7.503302806;-3.024412873;10.30433843;13.05041395;3.810342574
2.172372474;14.40743945;9.206340962;0.226034163;-4.698416461;-0.662178874;23.18825138;-12.81532062;-12.42921;-11.866099;-0.809556684;-3.327055792;-8.285080695;1.084611095;10.75597712;-2.068826974;8.518467662;13.39379695;2.954835019
2.930704986;15.6751101;13.05928914;3.633938084;-4.017594729;-0.483119125;17.93953227;-11.07739858;-12.34725914;-10.09034415;1.958682053;-2.733684753;-9.35662439;-0.279362671;10.80940602;0.536713822;6.565984902;13.27895856;2.872853989
3.198325841;15.2732455;14.90250589;6.230657379;-2.951227513;-0.26091641;-0.120428904;-8.457077975;-10.40283254;-7.753662339;5.91549731;-0.677468364;-9.550863911;-0.450389429;8.966159332;3.348453005;5.01269532;12.55625556;3.245569054
3.108641659;14.10226384;14.37496928;7.868122303;-1.419758685;-0.082040027;-23.13649314;-5.786385991;-7.387262203;-5.494411336;9.965176131;1.336959803;-8.650338351;0.245900356;7.335418105;4.941116182;3.983125598;11.57380213;3.39911908
2.932920182;13.32112099;12.15907501;8.374660803;0.326914861;-0.001962572;-37.96042587;-3.782768828;-4.191623345;-3.514063306;12.71546516;2.784606921;-6.98252407;0.887796734;6.979208923;5.006023505;3.354509664;11.15917422;2.916378493
2.81;13.42679887;9.471443302;7.726327962;1.760697516;-0.000415629;-35.47500091;-2.525100083;-1.346042896;-1.328375902;13.10974183;4.236876667;-5.101683242;0.751586985;7.142779528;4.476920542;2.982651349;11.98991473;1.966056837
2.664606543;13.90967454;7.382494177;6.297557229;2.388361782;0.001577294;-17.50488578;-1.44145251;1.007628326;1.636500771;11.29702957;6.474905977;-3.454512399;-0.212523575;6.219523662;4.60478247;2.757711791;13.85961811;1.089701771
2.383246183;13.7509874;6.420437688;4.879983954;2.108908368;0.074990071;4.282479177;0.162559855;2.859311302;5.151348082;8.924675917;9.46271205;-2.253750563;-1.532062114;3.534444096;5.781200669;2.516095175;15.54283681;0.673413375
2.070459972;12.34923365;6.602079448;4.312303488;1.340483032;0.220650435;16.83753958;2.461079788;4.110879776;7.92206606;8.243457254;12.08019582;-1.567386547;-2.753166257;0.274601373;7.128959175;2.00180404;15.53337161;0.607151294
2.132278494;10.13089793;7.704455799;4.9271209;0.801473886;0.362498125;15.07584392;4.887998956;4.595793794;8.40029447;10.4341871;12.82346877;-1.454055514;-3.842975597;-1.357863701;7.237534177;1.015459061;13.19474741;0.456167722
3.084949169;8.360039063;9.50010863;6.271109698;1.084400069;0.401619752;4.950443372;6.537254915;4.294405387;6.138913642;14.49773768;10.89039982;-1.9738583;-5.110448129;-0.086545008;5.441441798;-0.334157176;9.43035489;-0.008053714
5.219877949;8.282303849;11.82531711;7.426455263;2.313104395;0.287803753;-1.937188157;6.868032947;3.535720343;2.560426024;17.86106714;6.818536197;-3.057643907;-6.765528793;3.127684932;2.543849887;-1.531499292;6.254176444;-0.422312072
8.369715133;10.23025385;14.53673721;7.796522121;4.109089374;0.053657251;2.221082302;6.143079443;2.988860245;0.346677557;18.46296796;2.253796897;-4.379502241;-8.559690745;5.644983142;0.314249188;-1.8953356;5.457668859;-0.001671847
11.93266661;13.32023465;17.46092389;7.772391834;5.866739025;-0.210926007;15.33185673;5.24584252;3.393874699;1.728189018;16.64143696;-0.916152853;-5.401422508;-9.860515194;5.19890745;0.107636037;-1.065573883;7.299920405;1.802323732
15.1166234;15.92217823;20.36011676;8.668461604;7.125098699;-0.418574655;27.16338729;5.030535253;5.154456726;6.886822747;15.06181876;-1.465230614;-5.622322255;-10.10834366;1.730993339;1.722473578;0.617197278;10.20265824;4.677385409
17.23162202;16.5501271;22.87416949;11.80669649;7.780571007;-0.530404822;27.30340394;5.730728709;8.022061374;13.69050279;16.50309102;0.706184519;-4.88081206;-9.254403278;-2.561725269;3.476460103;2.185015236;11.73076164;7.414962401
17.87936366;14.59059964;24.45545905;17.31617038;8.027486857;-0.558028545;13.0238611;6.879979009;11.08927278;19.00567966;21.28713271;4.639399412;-3.488369722;-7.79560579;-5.008336706;3.513785701;2.603865153;10.19984644;8.578744161
17.00702907;10.47652093;24.4227056;23.56033239;8.11900586;-0.531072479;-8.796348127;7.75638893;13.16730204;20.64413897;26.67297684;8.739052144;-2.075036186;-6.379168285;-4.535593639;1.338372653;1.469989874;5.788739472;7.430198463
14.88107033;5.323978031;22.25121805;27.77488194;8.15160868;-0.465668234;-26.72061183;7.93698365;13.39392185;18.54548009;28.96574493;11.34477719;-1.236031202;-5.325487074;-2.257714366;-1.665464755;-0.662312085;0.396151791;4.438103777
12.02466868;0.354960397;18.01950751;27.66007813;8.023405109;-0.361689457;-32.58713635;7.496978033;11.72644515;14.42840359;26.65458824;11.32936495;-1.213703959;-4.477092708;-0.150710781;-3.196270178;-2.592356819;-3.61608629;0.995808
9.098867044;-3.549987353;12.6917058;22.91415864;7.561903971;-0.225668898;-26.28579339;6.738993203;8.974465616;10.3329577;21.79342676;8.58542233;-1.819944392;-3.47928244;0.89694976;-1.784611755;-3.237135652;-4.890297836;-1.447001686
6.696374015;-6.021695174;7.891397711;15.61304244;6.69164106;-0.091599957;-14.4679787;5.766016281;6.285732395;7.25913135;18.23794728;4.163311808;-2.623588687;-2.211607206;1.807057692;2.00863389;-2.324146524;-3.774536823;-2.220342155
5.098987558;-7.15150752;5.133298615;9.068424892;5.506492274;-0.014452526;-4.919624779;4.338545942;4.388431015;4.889398314;18.17856648;-0.15050961;-3.238791667;-0.966440803;4.100009766;5.876472978;-0.536805713;-1.894447595;-1.685705315
4.1474975;-7.338712323;4.936039293;5.854229413;4.210602144;-0.03696755;-1.237094877;2.175719837;3.130348304;2.410574944;20.13871925;-2.731142447;-3.499959448;-0.216295813;7.88537365;7.333679875;0.966456538;-1.021704866;-0.810241187
3.363248865;-7.097231575;6.457223081;6.317955049;3.00087918;-0.155311723;-1.563864471;-0.570076904;1.70477908;-0.43013122;20.49861446;-3.001369051;-3.427606303;-0.195600323;11.05760646;5.403749442;1.296365044;-2.051212594;-0.444078415
2.303431431;-6.832348236;8.015338691;8.596477475;1.994145737;-0.312050543;-1.589358148;-3.127381975;-0.544498721;-2.97591221;17.40755777;-1.683461869;-3.070740686;-0.691855611;10.72524862;1.202923593;0.323019691;-4.672252621;-0.820456477
0.933512699;-6.636903087;8.229445596;10.11143021;1.241128967;-0.424390392;1.219245266;-4.448488511;-3.340750347;-4.239002742;13.45503845;-0.163486434;-2.402099574;-1.24126523;5.859395677;-2.936220059;-1.374156901;-7.7535561;-1.54990409
-0.264485165;-6.229578487;6.991784178;9.468794124;0.782577288;-0.429675427;5.685982624;-3.873402275;-5.388379574;-3.791941796;14.12169581;0.612180376;-1.371953612;-1.541890438;-1.164612441;-5.075399213;-2.971729811;-10.03148453;-1.992472959
-0.571267143;-5.139724145;5.535389955;7.403515686;0.669451552;-0.319049767;8.550058594;-1.619313117;-5.17810169;-2.134142021;22.61665099;0.856122047;-0.063347492;-1.690704498;-5.77629035;-4.821611076;-3.893840614;-10.66187738;-1.676446594
0.465020609;-3.084739761;5.49492497;6.114153741;0.914915263;-0.140276652;7.892942211;1.283738302;-2.165920998;-0.236158056;35.28544594;1.659732094;1.216363641;-2.017739578;-4.56681813;-3.279634468;-4.006193039;-9.459625948;-0.504774445
2.654141974;-0.29590343;7.624945039;7.513061119;1.424475562;0.028487276;5.272962274;3.571441823;2.572705891;1.266581715;42.06465062;3.892757281;2.028850183;-2.680814862;1.77523726;-2.017478186;-3.484080033;-6.892124106;1.282059351
5.207724195;2.48659448;11.13234956;11.70188878;1.987629673;0.116599444;4.686155872;4.426575607;6.806670344;2.467494999;32.76853534;7.185404166;2.045263627;-3.430509016;8.468017058;-1.931200402;-2.579088402;-3.919844428;3.258329858
7.194258575;4.422446772;14.14131287;16.79126614;2.372118913;0.091122694;9.128960286;3.818157526;8.508221066;3.836853376;5.073899451;9.909351438;1.260776025;-3.810582471;9.913757018;-2.817340535;-1.516689506;-1.675550025;4.962411531
8.091822146;5.13501184;14.95871869;20.17083608;2.47180996;-0.031920811;17.52155122;2.351068572;7.172681092;5.5173341;-31.97813774;10.29729339;0.017579557;-3.638085332;3.943123842;-3.793884815;-0.553222089;-0.969447802;6.024107561
8.047998248;5.006100749;13.20490649;20.26965129;2.396438522;-0.19655301;24.57229706;0.832521435;4.134733841;6.995376092;-62.30551325;7.876188254;-1.183613802;-3.297765776;-6.22570159;-4.060431709;-0.026061403;-1.788059926;6.293425175
7.672816679;4.930384323;9.991483467;17.52260043;2.413906369;-0.330926975;23.9996419;-0.1130575;1.630946051;7.506079876;-72.4853562;4.048446701;-1.943240555;-3.499936639;-13.96621199;-3.362534969;-0.237978284;-3.141670367;5.934939994
7.536123973;5.660412893;7.067339824;13.89419047;2.756468535;-0.377709933;12.99435729;-0.202549907;1.282276894;6.80192857;-60.1334123;1.268165684;-2.112564394;-4.626347957;-13.85012021;-1.928458781;-1.212895853;-3.533974185;5.386408607
7.750579505;7.219358867;5.625158312;11.39462045;3.410937711;-0.319390131;-5.246263096;0.517692367;3.088541709;5.521431913;-35.00501523;1.364948461;-1.758606182;-6.213852043;-5.537323425;-0.14030333;-2.544155161;-1.914503244;5.128527332
7.93901792;8.851411693;5.660865431;10.7241813;4.047026649;-0.18687506;-22.86887161;1.71494578;5.615691213;4.725579447;-12.13584338;4.271015165;-1.023301593;-7.094716906;5.909483118;1.662175632;-3.532399681;1.485438706;5.371629695
7.583072899;9.58785003;6.279349249;10.99813375;4.162665014;-0.045188807;-31.89874408;2.81586777;7.149297624;4.948249086;-2.097563764;8.121024739;-0.02173461;-6.198912593;13.51267087;3.126054609;-3.578102473;5.109676245;5.889125175
6.467379487;9.018291899;6.577412896;10.6317856;3.382915153;0.038622604;-29.00581412;3.157782096;6.900832066;5.617884623;-5.264936842;10.63652944;1.146446212;-3.437410513;13.13308401;3.810219994;-2.557080181;7.017762473;6.16652255
4.882720869;7.664936005;6.33418653;8.612800523;1.733878337;0.029149525;-17.3091954;2.308993624;5.4039922;5.45020255;-13.62237854;10.72741806;2.327518188;0.060462451;6.117272839;3.360799639;-0.889079189;6.249400194;5.797697061
3.454904937;6.640332044;5.994376043;5.196894138;-0.292439863;-0.060815361;-4.028912054;0.415519685;3.934251213;3.569430957;-17.9018098;9.118509126;3.300815551;2.62032602;-1.902824375;1.887621979;0.756903558;3.628738549;4.835499591
2.750862015;6.824923156;6.078113518;1.614335931;-1.948344406;-0.179856694;4.329070578;-1.724822694;3.527929216;0.422250272;-14.25235983;7.610583977;3.871665586;3.149272913;-5.020522146;0.156825208;1.887423306;1.333501771;3.802569359
2.958085705;8.192452788;6.62072143;-0.835340232;-2.609877627;-0.266962883;5.866699923;-3.049568427;4.379278476;-2.354560677;-5.749674889;7.637879047;3.997565847;1.869011085;-0.980214157;-0.747257307;2.414453738;1.436780745;3.322904601
3.843697;9.815175918;7.15252429;-1.536041313;-2.104458894;-0.282405228;3.622530486;-2.913415756;5.958741436;-3.100225239;1.44308362;9.249429078;3.823128083;0.092518625;7.577530325;-0.187318516;2.551358616;4.431907358;3.648107632
4.96989774;10.55716716;7.194247912;-0.660046387;-0.786927442;-0.224009806;2.377625677;-1.586104151;7.560449806;-1.42206814;3.392413892;11.204093;3.575573602;-0.77571785;15.11205346;1.41241782;2.53019819;8.825550185;4.455828213
5.965458347;9.923175164;6.765480649;1.252604851;0.685362583;-0.123207708;4.613634606;-0.132164751;8.711576152;1.450813338;0.822756773;11.95640495;3.406366454;-0.234276286;16.80412807;2.699511512;2.429624198;12.12707998;5.089091598
6.656657561;8.407236333;6.407230749;3.716558523;1.741395809;-0.026769323;8.843354763;0.324924468;9.149734505;3.569545162;-2.694427012;10.68771287;3.321223568;1.076970653;11.3570707;2.326074144;2.257075935;12.53075399;5.048722813
7.015371433;7.083352743;6.685569518;6.336295971;2.210631049;0.025152934;11.52143604;-0.556111528;8.57804466;3.704994115;-4.481794508;7.653995971;3.254976283;2.01671578;1.395538457;0.034856346;2.148048934;10.07648494;4.345967751
7.039087077;6.78118441;7.637041986;8.551825564;2.374079758;0.016286345;10.73617995;-2.043488611;6.634494059;2.162482615;-4.888325014;3.777323744;3.196836475;1.881678312;-8.409538159;-2.984536571;2.406612422;6.483569967;3.443874932
6.70580107;7.507118349;8.683851684;9.538247684;2.733483105;-0.037653757;8.33359036;-2.861971701;3.247146229;0.340889088;-6.190873948;-0.010161777;3.209631883;0.871983678;-14.04891842;-4.854799247;3.264151118;3.856545316;2.860087891
6.038813316;8.550118362;9.122500902;8.564875484;3.656365233;-0.092711399;8.40015564;-2.171456523;-0.938835138;-0.537692075;-9.711698756;-3.115172264;3.293126353;-0.242080864;-14.0834793;-4.386213982;4.545321777;3.275632745;2.775596464
