Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-11.92722807;-13.5505837;-14.22619796;-8.884073691;-5.510147903;-1.450944696;-3.706107022;-17.49543582;-36.62792974;-26.8206088;-11.82552572;42.12181675;-8.834302862;-3.085858499;1.222692827;-11.16057491;-4.08979564;-13.16484136;-4.34153731
-6.523421648;-4.467115994;-8.680851141;-5.589313801;-0.222803436;-3.281513416;5.752518471;-9.218530538;-27.9622123;-19.96953682;-11.84116971;42.32780967;-3.311537857;-0.957019972;8.288063138;-3.390127592;-1.017610393;-8.967947646;-3.422531651
3.519056433;6.908693851;2.104988282;3.676656492;8.597032642;-2.03112089;10.94091185;0.424507077;-14.94074679;-8.695944173;-5.187563143;47.11214651;4.238200475;6.471496672;19.41113029;8.012711509;7.074753815;1.112448813;0.509035443
13.23183773;15.10206452;13.02985721;14.84947325;16.87094147;0.726608322;7.946614199;7.136856297;-6.599442602;1.532308373;4.067097733;53.84573322;8.238732997;13.80688829;27.91843379;15.53795221;15.08386007;10.94267707;4.427176997
17.7089134;17.14257022;18.54109985;22.43959849;20.40161504;2.185273123;0.364545309;9.233843939;-6.75025802;6.412077805;10.35509118;58.29512295;6.764916013;16.20578493;29.36289901;15.67913309;18.36061683;14.73575994;5.537907453
15.78051418;14.2924222;16.77229889;23.61203775;18.13016288;0.895916538;-4.359210491;8.391381904;-11.56441696;5.789883627;11.24994638;58.20411299;2.702399422;13.11896136;24.8207606;10.86446311;16.23480166;11.50036094;3.521307183
10.61904354;10.5955451;10.75297064;19.87674014;12.76196595;-2.070390914;-1.71696746;7.634290382;-13.8918852;3.052875012;8.967825196;54.8562747;0.761602233;8.303535583;19.39261998;6.548939221;12.14995087;5.489511264;0.573624576
6.901203568;9.577318091;5.781593903;15.25039275;8.371030319;-4.25776683;6.072400451;8.511505667;-10.04361668;1.748486614;7.65655279;51.39684359;3.145355911;6.276232969;17.41;6.320078125;10.42768802;2.382282295;-0.631526132
7.023015786;11.74032714;5.239247367;12.75224288;7.142606798;-4.070971186;12.3709911;9.91995049;-2.982990497;2.538014422;9.199003223;49.69028955;7.632934198;8.381111084;18.65492986;9.203736942;12.52797301;4.526551009;0.793800673
9.511289398;14.67145913;8.284728059;12.29066357;7.99034064;-2.085237706;12.11790441;9.436265115;0.601962076;3.062205513;11.43955151;48.70918624;9.581692089;11.82287388;18.90410387;11.14299815;15.98850073;9.246810597;3.376318001
10.763029;15.39664627;11.13601506;11.524953;8.023141721;-0.35620401;6.069637409;5.8026211;-3.566738306;0.589964268;10.39230808;45.88918999;5.965669914;12.34359475;14.24758934;8.98278304;16.82501781;11.49279876;4.741729559
8.409800814;12.90852735;10.60495505;8.611117312;5.379732827;-0.492309288;-0.266133508;0.314229269;-13.4942693;-5.092595168;4.336828371;40.07854408;-2.022643556;8.094543939;5.287387238;3.359214103;13.19440168;8.399267991;3.712204522
3.376866101;8.864455806;6.812178103;4.231813428;0.91976785;-2.273916974;-1.701673413;-4.053263878;-22.50260089;-11.14569684;-3.972645667;33.24534735;-9.875221403;1.349047811;-2.608178655;-1.870462257;7.122643496;1.815987827;1.210085449
-0.984496716;6.098546626;2.926930242;1.159104788;-2.572881286;-3.991284204;2.249903788;-4.929789411;-24.60868372;-13.87702429;-9.051411614;29.26637703;-13.22856033;-3.323081521;-3.417110524;-2.918400398;2.85843115;-3.259327578;-0.703872922
-1.741884054;6.358614724;2.401029072;1.8839412;-2.808334876;-4.08;7.444029381;-2.261138048;-18.96828753;-11.66200846;-6.958500284;30.79076601;-10.93988456;-2.759281821;4.429900666;0.876717292;3.330425014;-2.878282098;-0.68150152
1.321790931;9.140757686;6.184630289;6.487177086;0.135661304;-2.520841163;9.215706235;1.907798516;-9.857601811;-6.070168548;1.502896503;36.915657;-5.429930637;2.358501097;16.26397347;6.729371904;7.742042747;2.639144831;0.83675874
5.810440336;12.40665019;12.19105173;12.56189394;4.009324405;-0.782182922;6.589051749;5.196022687;-2.732744447;-0.399800811;11.29825571;43.69492676;-0.38548955;8.248506137;24.32463636;10.82915028;12.27282957;9.086811677;2.187895943
8.888525411;14.36752505;17.19621179;17.10495198;6.305498201;-0.448529593;2.824468234;6.569281804;-0.106994576;2.906586768;16.87105384;47.02855881;2.003166851;11.12918193;23.39929737;11.25218567;13.18672612;11.85655127;2.071910262
9.495714154;14.76025687;19.33205534;18.63944214;6.14;-1.826902714;2.061321499;6.592442867;-0.64791293;3.699296965;15.96295609;45.48397975;2.057786106;9.989435102;14.50766002;8.965441811;9.696429754;9.500735054;0.691861015
8.75702909;14.65626016;19.06718666;17.82141841;4.568103784;-3.757734675;5.346715009;6.318460796;-1.665891258;3.407011482;10.59924152;40.80637023;1.454139704;6.854199583;3.830068359;6.40210979;4.293510564;4.495666004;-0.523207346
8.49178648;15.1769723;18.11381842;16.28016824;3.309623923;-4.713675068;9.724056167;6.078953382;-2.166491547;3.191529516;4.831898257;35.98752521;1.328956194;4.630666072;-2.075128085;5.175330702;0.483690527;0.841599858;-0.27475779
9.38190558;16.35538882;17.54880198;14.99075465;3.212268522;-4.128255623;11.0970388;5.359070842;-3.51523231;2.885881223;1.454839188;32.81879169;1.431657396;4.59036462;-0.885869095;4.994001043;-0.018324174;0.74680546;1.432893557
10.48465849;17.11;16.95361741;13.70728518;3.825292675;-2.767154213;8.102477838;3.753975308;-7.359075297;1.656223489;0.418654235;31.04924372;0.837198459;5.602401392;4.502495292;4.501607595;1.669270117;3.169464886;3.324142725
10.38998792;16.24284839;15.2403041;11.81413992;4.283057873;-1.889029478;3.390832625;1.900298144;-13.15350541;-0.478029174;-0.128973572;29.56994553;-0.78558905;5.524315423;8.966516443;2.958116501;2.950248364;5.175637141;3.984813256
8.790239092;13.51654122;12.20297467;9.566577099;4.476000761;-2.043071554;1.1872935;1.306213909;-17.92830163;-2.000598283;-1.578678072;28.12833465;-2.716834269;3.303176676;9.326379018;1.070929504;2.108934173;4.651174411;3.037522128
6.943796134;9.912125654;9.222767996;8.38367148;5.326026334;-2.623158011;3.435869292;3.11453266;-18.65003906;-0.976801043;-3.571544378;27.72947002;-3.912524122;-0.077944732;6.310949345;0.279427722;-0.376079049;1.970068359;1.343401199
6.643894493;6.965633171;8.433024816;9.840212957;7.937682559;-2.545589858;8.071743209;6.941291648;-14.96131945;3.068796068;-4.655756863;29.34638682;-4.03704056;-2.466546524;3.110492311;1.338091492;-2.488185375;-0.600464336;0.148278328
8.718222403;5.847333895;11.11276647;14.28615148;12.49227056;-1.370370079;10.95445164;10.95757751;-9.652908755;8.318513276;-3.933864236;32.36245957;-3.665980086;-2.272446727;2.227009413;3.648879633;-2.465821348;-0.925587763;0.026168089
12.45723555;6.91810113;16.74434591;20.38232935;17.95221697;0.196125688;9.63585009;13.26619191;-6.331193288;11.85326925;-1.956893213;34.53139747;-3.459764152;0.465431782;3.501299781;5.963753777;-0.075480593;1.44200429;0.572763652
16.40854606;9.914756886;23.48579515;25.97528508;22.8130307;0.880496564;5.511598474;13.39351199;-6.371086692;11.96636558;-0.070248745;33.78109599;-3.241261199;4.406643699;4.822218429;7.689745093;3.586959572;5.36296789;1.033687848
19.65100161;14.3157476;29.49133485;29.49817026;26.1268503;-0.032267676;2.4460418;12.53455022;-7.936534858;9.548000142;0.96072413;30.28529716;-2.064673522;8.074241305;4.525876864;9.444233598;7.290937;9.413686033;1.17136935
22.25398252;19.40492586;33.82932013;30.65380179;27.81118191;-2.047493405;3.198779644;12.27342596;-7.961156695;7.208317751;1.542699488;26.73932261;0.649820699;10.73218844;3.116880743;12.27290486;10.59444471;12.95763044;1.497649181
24.50943804;24.06029194;36.29660633;29.89074065;28.03063426;-3.856910834;6.94382769;12.899285;-5.263061576;6.814636452;2.447313132;26.28070303;4.026221372;12.38498836;2.774425126;16.2947516;13.70989155;16.0488175;2.657150486
25.82345911;26.76425879;36.61089101;27.37239407;26.41777736;-4.41159345;10.10767541;12.87435235;-1.917482329;7.615380967;3.499557666;29.69275699;5.938861569;13.25913202;5.224161244;20.15662819;16.68375168;18.55769782;4.590968719
24.58624432;26.21708607;34.08597083;22.6089696;22.10035396;-3.720474699;9.690679037;10.04731557;-1.583008169;6.711223859;3.256703048;34.38505723;4.621041136;13.50599394;9.993682624;21.94705726;18.91649702;19.69215039;6.338574723
19.43408828;22.2878385;28.33584867;15.2168322;14.69455053;-2.70545995;5.997086376;3.657058525;-6.23398295;1.606523865;0.2304695;36.25768533;0.373261927;13.38285875;14.60650528;20.80996562;19.59768008;18.57492795;6.737557707
10.88912105;16.49046726;20.36330224;6.065831734;5.366085785;-2.300818051;2.299963766;-4.597356758;-14.1997673;-7.30565285;-5.391229158;33.04645935;-4.245441066;13.45429495;16.45564954;17.75227297;18.58753108;15.30933042;5.421418432
1.778177673;11.34446046;12.77070652;-2.453198079;-3.202589624;-2.631706482;1.807909054;-11.42942879;-21.26642844;-16.52389125;-11.24873894;26.32403741;-6.165596967;14.25685273;14.64316691;14.80183396;16.73172576;11.31175382;3.201888389
-4.263587876;8.848796986;8.481835235;-7.59953697;-8.232714162;-2.985006418;4.754691682;-14.17742308;-23.91129458;-21.81155674;-14.28947951;20.33835153;-4.200556985;15.53873011;10.24940617;13.18317822;15.13056899;8.332356179;1.453969932
-5.224439142;9.149122582;8.765266375;-8.107140933;-8.679179296;-2.544648996;8.270411511;-12.61957047;-21.91498657;-21.28896879;-13.15531955;18.53444056;-0.09149361;15.89738613;5.02974087;12.15800459;13.98989426;6.937629795;1.01794519
-2.14372105;10.50593337;12.20053034;-5.13799957;-5.977944951;-1.191563844;9.101902559;-8.9703744;-18.20728016;-16.73762402;-9.431898294;20.65355102;2.76751816;13.52791887;-0.058888614;9.682777699;12.24447974;5.942278422;1.575242103
1.721299098;10.72607137;15.63757993;-1.445985211;-2.999615612;0.346982459;6.632656387;-6.123960611;-16.23772501;-12.08941427;-6.544172584;22.91874047;1.96693659;7.793096879;-5.106131254;4.442387817;8.530256253;3.54807327;2.038238842
3.418177567;9.013564056;16.56279187;0.677349501;-1.962404131;1.099798196;3.405900936;-5.603837526;-17.23076326;-10.39396371;-7.075707723;21.25155273;-2.055933821;0.332836453;-10.20789575;-2.480864613;2.785787094;-0.655453816;1.591763641
2.504693503;6.747885306;15.00046161;1.021099849;-2.950542234;0.644481442;2.683438741;-6.81996921;-19.61408093;-11.74539961;-10.70546222;14.87092573;-6.451301721;-5.49637787;-14.40851051;-7.865862365;-3.000520493;-4.666012378;0.448251923
1.143451054;6.462530925;13.33399406;1.290715625;-4.205441744;-0.596805821;5.32166724;-8.059367253;-20.87816273;-13.74037997;-14.51046194;7.227090251;-8.297491454;-6.774114826;-15.93653304;-8.533044849;-5.808516509;-5.206476109;-0.35572182
2.023341051;9.728146034;14.11217266;3.29865564;-3.883257003;-1.764074404;8.885385744;-8.191436474;-20.01449284;-13.87259673;-15.40996376;3.401677616;-6.879961077;-3.21358457;-13.73799665;-3.790746303;-3.770857681;-0.355102394;0.07051486
5.857171798;15.59707026;17.63161396;7.059124334;-1.751522908;-2.256180405;9.861825576;-7.576544757;-18.32926997;-11.71670954;-12.71137841;6.053056078;-4.042462918;2.434521614;-8.895898519;3.827995529;2.212377509;8.465955253;1.613636645
10.5692524;20.92763949;21.36728416;10.45921725;0.626449153;-2.104830019;6.968471944;-7.478156029;-18.02614405;-9.086459305;-8.627555558;13.22979265;-2.415560867;6.298846356;-4.387329962;10.20388369;8.863249638;16.97630109;3.186979329
12.88775499;22.4874126;21.85534818;10.88290515;1.36156842;-1.768460887;2.502211348;-8.623264289;-19.96639778;-8.18321125;-6.350398815;19.86643458;-3.113880758;6.23861078;-3.006455876;12.44070175;12.77320214;20.8848994;3.634649271
11.05937007;19.3301157;17.59708506;7.520982393;0.081223927;-1.628155268;0.427781529;-10.25673979;-22.65723627;-9.453226854;-7.318331758;21.76712392;-4.870700056;3.366775698;-5.001060583;10.73714765;12.80693962;18.98694245;2.720258907
6.466847174;13.66365273;10.63909778;2.474524843;-1.467697041;-1.688341019;2.871027218;-10.53953078;-23.32799727;-11.02188968;-9.966896764;18.86200699;-5.271359884;0.9825976;-7.471777139;7.980058594;10.77124206;14.05930546;1.338638118
2.813452266;9.512233026;5.471950553;-0.334171083;-0.631082914;-1.719081971;8.166777397;-7.950726313;-20.10867258;-10.14806993;-10.98527498;15.13067046;-2.933623517;1.765675743;-6.310981973;7.486577115;9.830919422;10.78378429;0.769893482
3.489099934;10.09486973;5.987458684;2.265490154;4.064111763;-1.620312779;12.24639917;-2.525938524;-13.47780454;-5.444584543;-8.025845046;15.28523394;1.265766947;5.54143238;0.60492326;10.65536633;11.96105041;12.27600085;1.620924054
9.146407928;15.76075533;12.7488271;10.47193138;11.61038339;-1.591584585;12.15324415;4.033139161;-5.928314031;1.929202492;-1.671830498;20.87102632;4.91022543;9.463648566;11.39715665;16.18603857;16.46186745;17.88661758;3.349595373
17.2808924;23.86866628;22.56256374;21.19144316;19.03025937;-1.924225648;8.551561355;9.372266001;-0.355033844;8.940175383;4.852214225;28.83408585;5.993307825;10.43508285;20.99289421;21.20340501;20.63809755;23.88868949;4.743163509
23.9960623;30.56443867;30.56199912;29.76407855;23.27615053;-2.641208548;4.993335946;11.76244624;1.438046003;12.5432999;7.900424809;33.60161206;4.387987727;7.712276671;24.29660596;23.22476207;21.96669481;26.36626809;4.905026679
26.49746548;33.10491029;33.17516249;32.49122725;23.05786854;-3.378372047;4.628587949;10.7384187;-0.852251389;11.28031428;5.785965474;31.00949361;1.655189496;3.50990488;19.4717745;21.50316332;19.93964512;23.96755151;3.906636711
24.47984067;31.13977946;29.87157668;28.3468626;19.30444334;-3.662313091;7.354031385;6.875926043;-6.51806554;5.641003054;-0.386507299;21.1288761;-0.479755899;1.133916748;9.012596496;17.0158297;16.17087342;18.47238385;2.601769593
19.62596615;26.27134589;22.71116237;19.02070293;14.12007813;-3.334239281;9.998533984;1.195882026;-14.3732259;-2.662560084;-7.790534392;8.064392732;-1.540009766;2.252726403;-2.054031009;11.47700983;12.8708781;12.99759275;1.841746632
13.94752578;20.49169207;14.42460509;7.621425722;9.230965778;-2.70172436;9.38360427;-5.201625032;-22.83160364;-11.64210169;-13.78144133;-2.854702701;-2.385491237;5.590156527;-9.43485873;6.311873168;11.0918649;9.505632744;1.809187117
8.429627439;14.78134173;6.665578614;-2.929553412;5.141569014;-2.247030143;5.456657954;-11.14269999;-29.87592442;-19.53777925;-17.18872403;-8.286057458;-4.04501924;8.057045682;-11.99437302;2.229965675;10.17315187;7.618378057;2.011384376
2.920329409;8.825778285;-0.394566427;-10.91396908;1.457204367;-2.151911054;1.570987354;-15.38798863;-33.5690275;-24.93414041;-18.32838674;-8.316800249;-6.490159185;7.267567804;-11.83393075;-0.652559179;8.662295288;5.446288031;1.847811297
-2.970048828;1.844580397;-7.227886407;-15.97670806;-2.178027621;-2.097173949;1.527266384;-16.99671934;-33.13746036;-26.94433373;-18.15714144;-5.536088418;-8.520664573;3.299848471;-12.28711739;-2.581215789;5.732533183;1.446764602;1.17564331
-8.975975933;-6.277747814;-13.89803736;-18.70936493;-5.477637331;-1.55629151;5.944255174;-15.91287498;-29.76505113;-25.63310357;-17.46273494;-2.854307623;-8.83472666;-1.664141431;-15.4430838;-4.085277079;1.834211438;-4.342015399;0.36616549
-14.1067305;-14.4623972;-19.73668679;-20.06934555;-7.735433652;-0.337102147;11.23945085;-13.21744942;-26.1159774;-22.27582191;-16.61550402;-1.776875677;-7.24381183;-5.307324823;-20.86622128;-5.910651309;-1.852488734;-10.56155717;-0.133540545
-17.35129116;-20.84334304;-23.84309613;-20.8835575;-8.551833631;1.130379939;12.2933672;-10.62715961;-24.58678462;-18.91247824;-15.74019942;-2.1033674;-4.884217446;-6.938241926;-26.12394729;-8.699205184;-4.492541163;-15.76900015;-0.255091801
-18.41804258;-23.74143716;-25.7604723;-21.52713249;-8.313050401;2.05670889;6.656102999;-9.454732566;-25.54046268;-17.21231843;-14.88076589;-2.788774527;-3.23902074;-7.585901563;-28.4890556;-12.46199377;-6.152343399;-19.40081621;-0.321518987
-17.83239742;-22.51846331;-25.67436977;-21.84521164;-7.958113675;1.910288136;-3.246769267;-9.794369996;-27.05539107;-17.41088803;-13.98060569;-2.995584977;-2.893188353;-8.570579221;-26.6034719;-16.28082815;-7.406141542;-21.69174174;-0.622069988
-16.38156266;-17.82964965;-24.07740822;-21.37975825;-8.243411202;0.860177346;-11.80050678;-10.60218542;-26.58089582;-18.22776352;-12.8687469;-2.56265099;-3.16897754;-10.03862552;-21.1731309;-18.65711352;-8.510529657;-22.87505074;-1.000224048
-14.49404775;-11.25330866;-21.3832452;-19.82289705;-9.150230315;-0.34777627;-14.3970103;-10.62668748;-23.22268875;-17.95101593;-11.45804477;-1.806796704;-2.938735296;-10.85222662;-14.49088215;-18.42363528;-9.034099746;-22.63233297;-0.90693873
-12.1309091;-4.612984779;-17.92560371;-17.40176788;-9.921122843;-0.982257902;-10.69229078;-9.422526821;-18.69171995;-15.86255133;-10.0213803;-1.075568309;-1.798981157;-9.852465758;-9.205742465;-15.5758131;-8.307427829;-20.39046167;0.078469066
-9.210741843;0.655138683;-14.25156884;-14.84959624;-9.651378258;-0.879308886;-4.367882289;-7.607708057;-15.97651128;-12.80887622;-9.159838737;-0.460987888;-0.458749808;-7.187810344;-7.007660838;-11.31871109;-6.196359026;-16.11964975;1.733421722
-6.054245716;3.897566169;-11.20473616;-12.8867995;-7.92233399;-0.492960532;0.156808329;-6.187292659;-16.7520499;-10.40244865;-9.290476169;0.231185858;0.046172632;-4.354343331;-7.83185573;-7.201237453;-3.357153084;-10.72960079;3.202822614
-3.328719125;5.360972866;-9.46198133;-11.56541504;-5.001930157;-0.429479568;1.134042938;-5.584126718;-19.7212241;-9.524497693;-10.01695588;1.386086751;-0.434558015;-2.846103592;-9.944045726;-3.968404011;-0.645152906;-5.538925215;3.607227201
-1.489342563;6.034993;-8.806610109;-10.03954551;-1.558981219;-0.900225166;0.230018311;-5.257877437;-21.39314477;-9.444153528;-10.04;3.454300508;-0.720187783;-2.672675199;-10.90278915;-1.04596665;1.778769484;-1.233195297;2.77138655
-0.251885781;7.227657748;-7.870856799;-7.063426934;1.771503065;-1.576396075;0.310357918;-4.242536735;-18.75884175;-8.36624453;-7.911246613;6.766835294;0.864667466;-2.184102316;-8.953423622;2.89979899;4.725237286;2.693096583;1.443858882
1.327153382;9.956401518;-4.847667814;-1.942885775;4.603093549;-1.94499404;2.543162777;-2.092219552;-11.67842582;-4.981450911;-3.161713799;11.27553361;5.045592843;0.535273961;-4.079781145;8.743440924;9.239440656;7.384852101;0.776446027
4.101699356;14.38353831;1.135717353;4.752854022;6.717584803;-1.808775716;5.478238032;0.639308546;-2.998840793;0.29820426;3.136975599;16.36399624;10.82475578;5.901169106;1.982468673;15.97653839;15.41705725;13.35133093;1.449128523
7.978965661;19.60692045;8.988666388;11.29170395;7.91264811;-1.459818282;6.753873122;2.820039063;3.666697994;5.484411616;8.963080293;20.95609267;16.10078212;12.2773901;6.870553879;22.8052668;21.84912406;19.58283386;3.134529805
11.68792309;23.99801864;15.90243222;15.66911691;8.023408735;-1.378735969;5.612754404;3.662524844;6.594526323;8.42481172;12.70304443;23.97632319;19.17310888;17.16573184;9.152019259;27.19949244;26.31415415;23.92516331;4.731446414
13.45856908;25.97709069;18.90902237;16.67446304;7.124149736;-1.760339968;3.740672367;3.291625041;6.820477587;8.297959444;14.16598633;24.89645257;19.83013705;19.11287789;9.205432213;28.11207897;27.27342514;24.53100405;5.182585202
12.18128851;24.81925586;16.75786527;14.4151495;5.67745827;-2.322820902;3.622276009;2.443930841;6.607809448;5.977065493;14.37416503;23.95451295;19.10069422;18.67155421;8.734302129;26.01185303;24.98850081;21.26490725;4.237993786
8.211835664;21.0216695;10.77814656;10.03007813;4.402615337;-2.580979042;6.016199297;1.608510625;7.007693562;3.06127876;14.31782247;21.85806356;17.9706753;17.61368795;9.255986924;22.4396616;21.3358133;15.92436777;2.593436852
3.219736475;16.00574639;4.069840893;4.928846871;3.877623961;-2.318865581;9.025117171;0.453535636;6.768543341;0.509992159;13.83899698;19.22617996;16.32251778;17.17230423;10.76463114;19.00498402;18.44299911;11.07366917;1.340699099
-0.836114022;11.33207341;-0.437958687;0.151927233;4.139693196;-1.803178804;9.756706074;-1.877599123;3.605354785;-1.923394387;11.76501972;16.27643689;13.15568678;16.95057677;11.69628628;16.54264622;17.2210655;8.379296956;1.184363681
-2.903922598;7.901242948;-1.715634456;-3.800132952;4.580696375;-1.519944616;7.108597712;-5.841833674;-3.300184084;-5.063751038;7.298429787;13.05071078;7.941414233;15.49643243;10.28717521;14.8940431;16.91282681;7.683843277;2.004467724
-3.403805035;5.60658653;-0.9886496;-6.782258997;4.228702336;-1.670625981;3.058199206;-10.80798298;-11.84299148;-9.19473294;1.434301547;9.949616967;1.834367274;11.98350558;6.217926968;13.27;15.90946748;7.415787027;3.024155196
-3.812260111;3.608245909;-0.574473983;-8.811867103;2.248593444;-1.906256852;1.107342639;-15.29483711;-18.000665;-13.54110649;-3.03676676;7.986081734;-2.538135708;7.389261964;1.107488215;10.825315;13.07227745;5.888643493;3.377829176
-5.579791345;1.014573605;-2.118053654;-10.05119809;-1.615326441;-1.577244685;3.117600896;-17.9913239;-18.61751347;-16.81406808;-3.272352797;8.344466428;-2.792177689;3.98952042;-2.675878455;7.106512409;8.490639859;2.458892757;2.638260201
-9.106410018;-2.469363675;-5.482453729;-10.82971873;-6.850779567;-0.30796365;7.337568519;-18.67658933;-13.75334157;-18.25482541;1.347097937;11.44259992;1.290073242;3.523398865;-3.971248875;2.260665821;3.20681976;-2.211123921;0.983854613
-13.4172812;-6.309859042;-8.979629453;-11.47508976;-12.28256979;1.605075581;9.508327725;-18.2104664;-6.72806533;-18.1617584;8.266361337;16.22137955;7.26607913;5.636688362;-3.869421166;-2.959470686;-1.652603975;-6.748707751;-0.999732267
-16.70472895;-9.432702576;-10.63210844;-11.96478505;-16.40843974;3.337350133;6.287273584;-17.58860684;-1.874123735;-17.41444714;13.07241817;20.33896457;11.53186109;8.033861239;-4.814331935;-7.378187703;-5.494792203;-9.897946072;-2.663987042
-17.36278086;-10.81831775;-9.483727239;-11.72217916;-17.87318492;4.12167673;-1.834050795;-16.91644767;-1.799437274;-16.48782213;12.25149939;21.30678084;11.75759135;8.290582872;-8.346773378;-9.795469021;-8.182311105;-10.98920431;-3.567132459
-14.86436508;-10.0280796;-6.061123736;-9.87930533;-15.96044171;3.789439884;-10.59843218;-15.25873325;-6.190353607;-14.93921454;5.373452968;17.86996411;8.392601034;5.80688287;-13.3331112;-9.531577104;-9.559376934;-9.944017067;-3.588496104
-9.960330861;-7.359827188;-1.77927979;-5.934224117;-10.92098321;2.822002156;-15.04282423;-11.54507738;-12.77331499;-11.88572022;-4.898494943;10.70442896;4.080314148;2.232050718;-16.30313175;-6.848649558;-9.239838411;-7.103011447;-2.918321858
-4.115647933;-3.579671873;2.166957823;-0.292553431;-3.938296565;1.892685342;-13.08086568;-5.740496585;-19.31115119;-7.018899931;-14.88818002;1.969919245;1.48457392;0.010313875;-13.89396611;-2.913446744;-6.960525497;-3.133168386;-1.959614365
