Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
3.689846642;14.4380939;11.91028102;4.265308457;-2.395575206;1.552253279;13.86971824;-4.61521625;-36.2627868;-15.57175972;-13.57015965;39.56035846;11.72520173;7.303783499;25.6728285;25.6590283;6.913164154;22.1523144;3.227978862
4.755508118;13.84721756;14.7745227;5.888544068;-2.196759547;3.014564891;7.835811827;-5.283618601;-35.90133179;-16.5146434;-9.817029112;40.4091702;11.63552357;9.71681883;24.32355695;28.47457144;9.62279485;25.82314741;4.153961016
3.824775175;12.92545196;14.62136938;4.198923223;-4.078462052;1.80192336;1.121541308;-7.906428879;-40.28803587;-20.880341;-11.00226449;36.59957746;9.468967924;9.018367044;19.64496469;25.97071333;8.363495998;23.72039383;2.871606025
1.947236319;11.42895127;12.29724834;0.711960207;-6.563140005;-0.72616512;-0.325366745;-10.69471174;-44.10400432;-25.96698599;-14.33559303;31.71339564;6.783244254;5.867773147;14.73833974;20.99959947;4.090589266;17.73279447;0.685881868
1.144191413;9.837362302;10.27341997;-1.5413723;-7.464299933;-2.171710163;4.355481625;-11.53323971;-43.44069468;-28.25808573;-15.97393311;30.32202033;4.930959141;2.55613527;12.78169568;17.38543898;-0.143871589;12.40731689;-0.469859404
2.476314727;8.91460044;10.30029406;-0.647676028;-5.896945899;-1.303872349;10.59116184;-9.849130524;-39.02610767;-26.30057031;-14.53884664;33.78245815;4.001153828;0.964425342;14.7420204;16.99592259;-1.761049735;11.07850113;0.192550707
4.969364124;8.882143584;11.79200235;2.550816114;-3.153326889;0.92653773;12.75612366;-7.191588549;-35.08695124;-21.89508521;-12.03566065;38.91964209;3.135800656;1.244987214;18.81504585;18.7896257;-0.572829881;13.26997049;1.696004854
6.381993908;9.103303847;12.38300444;5.189755015;-1.665140871;2.373681641;9.129370275;-6.003650974;-35.23633187;-18.62047941;-11.60283046;40.71858038;1.76245899;2.186028292;21.85750053;20.20414367;1.430854036;15.42589469;2.311980348
5.15250035;8.687448021;10.15190583;4.808740888;-2.961340129;1.682279875;3.095197174;-7.619560184;-39.22959902;-18.96304723;-14.36011041;36.66340706;0.435292248;2.637645753;21.60739769;19.41310496;2.027450009;14.17874963;1.211617486
1.821740107;7.492154925;5.540698734;1.391187943;-6.377457757;-0.545213832;-0.165067344;-11.16509614;-43.3434276;-22.42487898;-18.26187189;28.97985551;0.411044649;2.551468407;18.0538159;16.5891797;0.656671472;9.315051416;-0.761259808
-1.308391407;6.532049138;1.26662864;-2.652007314;-9.582107161;-2.383244764;1.72574369;-14.24852238;-43.73767336;-26.07256257;-19.8891998;22.89914704;2.356993748;2.751918172;13.13343449;13.43248633;-1.302881933;3.999745804;-1.862217713
-1.994577863;7.278459284;0.256657583;-4.441495442;-10.42027221;-2.352787005;6.54378951;-14.82317964;-39.60763854;-26.92450324;-17.43457562;22.48381421;5.475026366;3.850860591;9.234798914;11.70207651;-1.939614191;2.192737619;-1.027224348
0.184500773;10.3531228;3.316635733;-2.829661614;-8.508869809;-0.694177308;9.815003938;-12.67566585;-33.40274182;-24.14289594;-12.15730394;27.56527162;7.981095852;5.484323783;7.741118455;12.07537761;-0.539616679;5.476011876;1.169799493
3.565867657;14.75052407;8.454676106;0.935754009;-5.328771544;0.955904365;8.929462635;-9.392842741;-28.23106487;-19.33593302;-7.089132201;34.26748752;8.609584259;6.628873689;8.562559539;14.06554539;1.865541035;11.85222495;3.019686329
5.785631785;18.35531854;12.38021871;4.462492004;-2.887157399;1.105958605;5.267437833;-6.976443174;-25.07939094;-14.96902241;-4.287877049;38.45976867;7.79642303;6.636205128;10.69063138;16.6973909;3.500585599;17.33613771;3.165246797
5.59440951;19.4338236;12.91924708;6.157397491;-2.179742311;-0.269388936;2.615613926;-6.349328754;-22.42271024;-12.41173247;-3.180246945;39.05089225;7.398360955;5.917263932;13.0771751;19.1463345;3.409695112;18.90292197;1.748243554
3.621675102;17.91421145;10.4130766;6.199577588;-2.706504051;-1.795322659;3.559648854;-6.954336116;-18.38801046;-11.25153788;-1.447093856;38.35881382;9.086403268;5.571559136;15.12966265;20.88494001;2.195319242;16.43700455;0.23175768
1.586432683;15.40109206;7.101901045;5.876869894;-3.269721833;-2.019277566;7.218416109;-7.612312246;-13.20771818;-10.23425852;2.452130484;39.46887509;12.77201297;6.306780511;16.66632513;21.53976314;1.366087305;12.34922145;0.099000263
0.7735292;13.90674213;5.174956169;6.090254135;-3.180705715;-0.743238578;10.25789163;-7.735774468;-9.489624002;-8.756108638;7.490596439;43.11457676;16.4717761;7.700597702;17.68499094;20.91429643;1.961702052;9.477946258;1.59242392
1.118033396;14.33981643;5.169107708;6.473357904;-2.772318133;0.831393376;10.05619505;-7.798227253;-9.960462868;-7.480322004;10.69217511;46.90767413;17.80846243;8.541645644;18.31426551;19.28146221;3.682097283;9.104967011;3.570218034
1.582629451;15.96683456;5.944254894;5.891442581;-2.866381956;1.227711919;7.026515406;-8.725483554;-14.7739394;-7.588163782;9.635776948;47.54452844;15.92418254;7.954780105;18.92406717;17.55557813;5.212033331;10.52577973;4.544645746
1.331236316;17.21415706;6.042940242;3.764655289;-3.820828617;0.029153825;4.043898002;-10.8590245;-20.94469256;-9.466946124;4.634157983;43.93523326;12.19396992;6.252314691;20.0611048;16.91832103;5.356327919;12.15312475;3.950137685
0.557091485;17.05214463;5.109822083;0.910155603;-5.09627545;-1.773810267;3.663666065;-13.47095324;-24.55545277;-12.11383521;-1.328910692;38.4060629;9.12906806;4.68799092;22.01499875;17.99282443;3.955837795;12.93968858;2.547496093
0.235329508;15.76570241;4.128242846;-0.939778123;-5.717015309;-2.693822959;5.793131484;-15.25335752;-23.85514684;-13.82647648;-4.849178144;34.86248737;8.389836374;4.311745743;24.28963976;20.21918856;1.852088346;12.91267628;1.677742874
1.099617663;14.51423249;4.363346441;-0.566575848;-5.145048878;-2.05149537;7.934587456;-15.32117755;-20.53446676;-13.56527519;-4.616419613;35.48988685;9.568332065;4.97725146;25.54913649;22.07186487;0.059149156;12.618936;2.082411762
2.836182474;14.16199722;6.044781198;1.607173259;-3.740470903;-0.503299955;7.665654774;-13.85609975;-18.08168459;-11.79137465;-2.123144942;38.84576174;10.72085348;5.437301504;24.34351172;22.09466852;-1.045565118;12.26886071;3.327699921
4.248411516;14.46524164;7.998157569;3.699353673;-2.422102055;0.630301298;4.975363039;-11.89779952;-18.71315315;-10.08763514;-0.128495477;40.98460283;10.13303611;4.47086435;20.23958076;19.98335728;-1.826628232;11.48465276;4.274958869
4.236364259;14.32992021;8.551318341;3.746860671;-1.90311316;0.570507361;2.282957452;-10.55371849;-21.6034034;-9.94562503;-0.34660702;38.65979767;7.780801265;2.029764372;14.48066547;16.8227906;-2.817868758;9.829403318;4.106828169
2.704600848;12.87096142;6.917108238;1.158375961;-2.229033909;-0.285417785;2.16308563;-10.34066491;-23.9215706;-11.76615267;-2.346777491;31.92651905;5.268502015;-0.643776953;9.496646048;14.25258748;-4.099028612;7.494070788;2.980800242
0.60454717;10.29867605;3.865299497;-2.921009629;-2.989376695;-0.833131669;4.917777612;-11.1360608;-23.6358643;-14.82457253;-4.417873771;24.0560402;4.370670987;-2.052671476;7.42863093;13.23529488;-5.213920262;5.398283221;1.785125307
-0.885870588;7.840319509;1.137276313;-6.565607788;-3.892802046;-0.343611476;8.24194639;-12.59349545;-21.47338791;-18.04077083;-5.360956588;18.97295301;5.491922828;-1.711361127;8.671266264;13.44003906;-5.646721828;4.566839184;1.300564869
-1.285137898;6.779668901;0.129881411;-8.501491298;-5.062430918;0.860820788;9.278605459;-14.48445999;-20.22156663;-20.73664777;-5.455529749;18.4229672;7.376838149;-0.50795279;11.5473555;13.72032625;-5.338664995;5.349664656;1.564899133
-1.029268285;7.465427832;0.948865121;-8.854302285;-6.734274008;1.73779135;7.175895542;-16.61470415;-21.99488038;-22.73052505;-5.776452607;21.11715869;8.272802886;0.156229245;13.44496218;13.219778;-4.72958004;7.189514106;1.983553068
-0.862054784;9.12673788;2.553804004;-8.707729789;-8.690105392;1.517470772;3.828523422;-18.4975247;-25.97202286;-23.87481474;-6.681512152;24.28137346;7.48404323;-0.338006318;12.63975484;12.11573478;-4.306178622;9.116508872;2.009524861
-1.021030926;10.58700598;3.764089804;-8.981780097;-10.07582846;0.417275462;2.161540133;-19.2847003;-28.7463655;-23.71668633;-7.09140211;26.034204;5.94830871;-1.27728713;9.472120369;11.36404205;-4.126501257;10.48899111;1.708348338
-0.996812276;11.18381989;4.208962904;-9.639543445;-9.915075379;-0.573343446;3.534796475;-18.22187314;-27.13838936;-21.79160831;-5.408727429;26.53073468;5.351700339;-1.313395204;6.014156226;11.71686789;-3.798525506;11.32367661;1.675263054
-0.076569185;11.08441695;4.44288639;-9.84348648;-7.93615624;-0.615837409;6.600058594;-15.32702214;-21.11179639;-18.32990843;-1.306140251;27.12142727;6.573603621;0.22055451;4.501702762;12.93618425;-2.92856894;11.9955717;2.407022125
1.862485128;10.80595817;5.233032594;-8.812630493;-4.954085064;0.21248309;8.589003208;-11.65404021;-14.25324636;-14.60766846;3.329907316;28.59465229;8.8158422;2.572140879;5.731355926;13.94386612;-1.581957299;12.69230324;3.744430742
4.080692613;10.50624588;6.741254782;-6.560243079;-2.378119976;1.009463667;7.817131164;-8.767569439;-11.2850894;-12.38716949;5.379364413;30.2652863;10.16269892;4.098795049;8.610931684;13.80290376;-0.276696449;13.201798;4.926933574
5.516288735;9.795540194;8.35772185;-3.878343192;-1.182459196;0.89161503;5.141881062;-7.726258345;-14.55562728;-12.72143265;2.789460328;30.71826015;9.099213289;3.628414386;11.13;12.66633168;0.515539626;13.23528687;5.225692021
5.679412749;8.273078835;9.309388758;-1.652247067;-1.190043945;-0.198251874;3.113454307;-8.351488778;-22.29371826;-15.07992618;-3.648974581;29.39081511;5.734896999;1.47910444;11.92722324;11.82898303;0.89125069;12.925229;4.586573576
5.102626807;6.241138604;9.453450917;-0.168949518;-1.290816272;-1.453803788;3.65011624;-9.389111856;-29.95204954;-17.6120016;-10.57504969;27.39786294;1.767629672;-0.735435077;11.22447633;12.77222012;1.530886287;12.93951727;3.704363664
4.929281573;4.81760072;9.503941896;0.967920514;-0.423254411;-1.950063477;6.353734194;-9.46384755;-33.47623823;-18.45476621;-14.26683189;26.74554307;-0.721674484;-1.334466356;10.4611584;15.94964921;3.128901432;14.0107645;3.45918222
5.975422929;5.197534034;10.45385638;2.29337238;1.514136375;-1.468817997;8.939439962;-8.077855324;-31.9049656;-17.08386923;-13.10171651;28.60610614;-0.646832652;0.216100653;11.00550071;20.29417948;5.710383573;16.25421408;4.204608858
8.060901147;7.633307032;12.67870649;3.853296711;3.595525101;-0.6506914;9.322799738;-5.876468024;-27.43207282;-14.61331748;-8.405734351;32.22137656;1.563197739;3.0859452;13.01216221;23.8530754;8.450787752;18.89638941;5.508794017
10.17071265;11.04807693;15.50448638;5.08715688;4.684439283;-0.35904793;7.45244681;-4.020300187;-23.20677214;-12.79578869;-3.162272139;35.45640037;4.54992432;5.934117405;15.31811956;25.07346749;10.20569622;20.71699766;6.537220353
11.29387811;13.71464411;17.63962592;5.326021013;4.4107191;-0.867447406;5.273138486;-3.232284677;-20.86583076;-12.55526822;0.256578036;36.55248432;7.092018694;7.998679131;16.41437359;23.78865082;10.34759969;20.89705051;6.716646784
11.22073336;14.5146408;18.14011686;4.446281836;3.461179296;-1.628053829;4.923779874;-3.312370259;-19.7374938;-13.27327255;1.521654283;35.56243536;8.777364616;9.468566315;15.69665227;21.23551945;9.2320605;19.60580969;6.117913503
10.64047671;13.74956715;17.12202744;3.080329223;2.953469634;-1.821888451;6.833912281;-3.465617202;-18.06149467;-13.40819107;1.977211921;34.23143626;9.887330625;10.91546641;14.01616976;19.17988644;7.915936483;17.86122189;5.287227403
10.49337212;12.80908412;15.63625889;2.176452567;3.46330577;-1.160275198;9.402413035;-3.087049191;-14.90488959;-11.90141838;3.043546252;34.44196885;10.80261012;12.4380775;13.11190257;18.82281158;7.362479101;16.78107873;4.744926796
11.15313039;12.95283753;14.80377205;2.261981241;4.554859256;-0.178478004;10.47003906;-2.301958986;-11.08805974;-9.174828657;4.868833779;36.56372157;11.54277465;13.38822765;14.34070779;20.19296544;7.76780154;16.8066241;4.614507166
12.12198356;14.21824548;14.90818416;3.01;5.193374735;0.258171243;9.204917955;-1.840585569;-8.501581885;-6.894119299;6.298109613;39.08898655;11.77767231;12.94272194;17.60910958;22.28211041;8.507564904;17.45646801;4.658738192
12.45600319;15.36992468;15.171641;3.450773128;4.637101408;-0.221593792;6.725013406;-2.437206285;-8.614125774;-6.723978575;5.988095969;39.80490456;11.15390241;10.95387767;21.24301552;23.68018037;8.677926671;17.71918267;4.600441201
11.52846046;14.92970989;14.38788132;2.649160092;3.012519246;-1.109928104;4.988253413;-4.322545127;-11.5063652;-9.12371951;3.561314256;37.47359685;9.553957876;8.241482274;22.8887896;23.27255502;7.753035659;16.72189281;4.377735233
9.500790104;12.41553213;11.90754056;0.328830148;1.103684715;-1.44433495;5.03768685;-7.210683277;-16.09469684;-13.13984052;-0.181817049;32.65012586;7.100992994;6.021664015;20.88860407;20.69522131;5.863892351;14.18980527;4.113213949
7.166061865;8.748109071;8.203696162;-2.98573428;-0.388709261;-0.670245465;6.197722339;-10.67081548;-21.09149176;-17.26594145;-4.024677206;27.08722555;4.053431249;4.988770111;15.31228438;16.46505337;3.580888672;10.46962391;3.896358
5.360738583;5.494358841;4.58456245;-6.33965533;-1.406669536;0.834752205;6.871294215;-14.42655861;-25.72956388;-20.55597449;-7.25521615;22.3732196;0.81544917;4.894894449;8.053715485;11.80798542;1.487221765;6.245454283;3.656317506
4.44496581;3.594425175;2.279918014;-8.904514783;-2.413596526;2.051655458;6.111086635;-18.26478993;-29.72466998;-23.04990872;-9.923194993;18.98441669;-1.952404558;4.996950288;1.926055498;8.214880152;-0.080661491;2.225241278;3.272878534
4.21212833;2.637485922;1.590940359;-10.34271362;-3.755601552;2.172578093;4.483792956;-21.70307596;-32.80086734;-25.26301325;-12.34897785;16.42055272;-3.396516067;4.911825165;-0.779909569;6.814037172;-0.997759174;-1.039172132;2.790388518
4.188013963;1.273274026;1.720880196;-10.82452005;-5.156299141;1.263712379;3.466727149;-23.87894453;-34.49036239;-27.34376884;-14.51983162;14.08100794;-2.904770708;5.024719896;0.4784388;7.809267162;-1.196423897;-3.2250149;2.467660377
3.99475698;-1.602936547;1.381545954;-10.80540796;-5.859404963;0.165575892;3.996974112;-23.94987118;-34.51058381;-28.75320895;-16.03622228;11.95778469;-0.700432415;6.021932666;4.160692175;10.33693118;-0.635919415;-4.287376299;2.560849649
3.501724444;-5.870272627;-0.288198781;-10.76344588;-5.307803772;-0.258257243;5.552588191;-21.77110608;-33.29589571;-28.76770323;-16.63327881;10.53079944;1.956116998;7.981149552;7.445581568;12.94049198;0.562909425;-4.473288595;3.032473906
2.753693417;-10.17646668;-3.142595541;-11.01118836;-3.721240154;0.156311092;6.615002288;-18.24887373;-31.9935075;-27.29307428;-16.66755907;10.08270132;3.357558585;9.936597178;7.804391671;14.45507425;2.00744071;-4.211068205;3.498551311
1.864775989;-12.85818465;-6.151311227;-11.58474053;-2.003288554;0.809159337;6.069022255;-14.94046803;-31.71774487;-25.16110954;-16.96388411;10.2011559;2.500281733;10.4567324;4.490761294;14.73090729;3.146593855;-3.857357562;3.523883857
1.019360808;-13.01932082;-8.075265691;-12.19954748;-1.017074363;0.949421955;4.242991977;-13.089513;-32.62610286;-23.55192463;-18.05882481;10.0216019;-0.032814161;8.837405711;-0.95285202;14.65257213;3.581179377;-3.453747152;3.030373546
0.523796184;-10.95269893;-8.193482555;-12.32060375;-0.8613185;0.382480153;2.640869831;-12.81284619;-33.66484009;-23.01066608;-19.52704517;9.027978551;-2.258928723;5.871065807;-5.552607687;15.39413599;3.317575841;-2.712950171;2.433023935
0.74672913;-7.693997397;-6.610205267;-11.39687867;-0.803829532;-0.373456089;2.619961974;-13.10101193;-33.31019167;-22.94167323;-20.08675307;7.676439963;-2.099391236;3.424843207;-6.66661543;17.44643222;2.724763299;-1.298539498;2.333513175
1.899746315;-4.193863434;-4.017021873;-9.192353048;0.048569288;-0.602035904;4.212406947;-12.65807022;-30.75200245;-22.0736151;-18.50714686;7.237033411;1.077754106;3.061146467;-3.569115449;20.16777146;2.214989717;0.807818596;3.005050539
3.822923264;-0.807822818;-1.162938246;-6.003796415;1.930649397;-0.079551448;6.131838391;-10.91190976;-26.53760042;-19.53160628;-14.59377093;8.921756022;5.867301025;4.80334446;2.171207307;22.22632721;1.930312105;3.180804307;4.120557459
6.009026173;2.579163244;1.567329107;-2.558217541;4.185373638;0.702270062;6.923395631;-8.376008243;-22.12915157;-15.59526488;-9.40565231;12.97202984;9.734468958;7.100766409;7.768723288;22.60177964;1.720718387;5.217266447;4.987179648
7.916523354;6.057137877;4.214095685;0.407593392;5.837402651;0.983975045;6.205295429;-6.086956081;-18.75623151;-11.47588465;-4.496875375;18.40092588;10.81527509;8.076963332;11.01434899;21.36385298;1.425965844;6.590715838;5.105197935
9.339394947;9.350773779;6.982620329;2.610519462;6.469212188;0.441149516;4.911684366;-4.627741505;-16.54298888;-8.301103754;-0.814527918;23.54927904;9.263810032;7.059849932;11.55667563;19.62451311;1.174890587;7.489256676;4.569181105
10.50247253;11.92787416;9.915720963;4.362551368;6.609516685;-0.503017175;4.375282692;-3.601258793;-14.62748316;-6.199186942;1.825122;27.00988192;7.101911952;5.125319314;10.83446686;18.72541667;1.382418089;8.396088916;3.957828248
11.76610538;13.39827304;12.75448121;6.239557607;7.262654165;-1.041101652;5.117848022;-2.028477456;-12.11190665;-4.297630639;4.278534265;28.28615802;6.668907108;4.187281555;10.8166701;19.32123898;2.404354625;9.586602744;3.81304466
13.18460558;13.80468113;15.06813943;8.505655037;8.970422852;-0.693215649;6.428354076;0.662640341;-8.97307188;-1.647603408;7.092403501;27.85282972;8.85466728;5.375821883;12.54850284;21.0619522;4.15226761;10.8083519;4.179735032
14.33543918;13.56370708;16.53237156;10.7546449;11.23146044;0.269867382;7.054819239;3.925053067;-6.140497049;1.743244108;9.892503999;26.7396056;12.45974363;8.045582056;15.55856508;23.04955868;6.049585877;11.48446439;4.6218738
14.63074101;13.16761908;17.14585409;12.0974426;12.81675215;1.062960268;6.334278244;6.317872763;-4.716760718;4.708287372;11.67700198;25.98337087;15.13544995;10.24102212;18.4417704;24.61204224;7.429729404;11.31158973;4.690383409
13.89045582;12.94846155;17.2381694;11.80169216;12.75224612;1.061737014;4.738422988;6.545994333;-5.066330254;5.781098236;11.72469736;26.20436793;15.13372944;10.24378777;20.01671915;25.73135692;8.073433189;10.71970402;4.394812347
12.67763374;13.07612695;17.27186324;9.908203572;11.15379997;0.316175361;3.391539802;4.490782219;-6.571392869;4.416887915;10.28663607;27.37285627;12.5135985;7.940242343;20.09820696;26.82537778;8.420097656;10.71250242;4.219666575
12.0450439;13.68308404;17.57066909;7.329311474;9.205165119;-0.536484101;3.054405461;1.385815271;-8.215641525;1.532221777;8.440019531;28.77374444;8.941984385;4.902656089;19.36567407;28.16537829;9.231692406;12.11677821;4.649795484
12.82419455;14.88729222;18.14114664;5.313997713;8.280039063;-0.854916913;3.507804646;-1.027455847;-9.414604931;-1.129026567;7.237681578;29.23796181;6.355005124;3.132054859;18.61197155;29.49630508;10.94480613;14.81698218;5.643543012
14.9996905;16.64298442;18.69067576;4.653011671;8.919528913;-0.53999974;3.850843243;-1.708588395;-10.33608134;-2.308932543;6.900675694;27.68849121;5.590078125;3.487517672;18.11545905;30.194027;13.22758994;17.64375442;6.571564997
17.68437358;18.60225156;18.82850432;5.205650171;10.48666006;-0.071294525;3.379673012;-0.952048183;-11.47650625;-2.152447583;6.741845564;23.82942026;6.01779969;5.055442955;17.63530945;29.78681392;15.1152933;19.09737901;6.729001462
19.74029576;20.22397522;18.33229516;6.088464441;11.74828864;-0.034190868;2.218737329;0.016130189;-12.96879335;-1.974885525;5.851611463;18.55017022;6.330738373;5.936818633;16.87506588;28.35500659;15.6428276;18.39908401;5.988435267
20.56091964;21.12929522;17.32074658;6.364015314;11.87378062;-0.585166129;1.157942721;0.107702881;-14.33106129;-3.082440283;3.927237686;13.63844077;5.73726979;4.804730584;15.83642294;26.46521808;14.50050894;16.05473434;4.989451893
20.39205086;21.40068363;16.21567858;5.699924455;11.02891368;-1.32827412;0.901262236;-0.768644166;-14.91883573;-5.631156481;1.545081842;10.81858639;4.580532361;2.008620419;14.68203479;24.73088891;12.22847383;13.46937845;4.640334524
19.9510813;21.48680533;15.49150423;4.517219564;10.11996996;-1.68121316;1.446683076;-1.71778496;-14.64667455;-8.465459598;-0.302955716;10.68621884;3.967706794;-0.605402602;13.3151284;23.40712094;9.831950265;11.89658533;5.32234166
19.69160219;21.70401823;15.34482238;3.560058594;9.963306591;-1.37107011;2.146062105;-1.667683811;-14.25696694;-10.05310056;-0.959584801;12.30944877;4.819572815;-0.987808768;11.24680935;22.35126592;8.133729193;11.53534871;6.488800715
19.35722064;21.74499611;15.49428686;3.261606558;10.60532861;-0.613294493;2.338132774;-0.277988683;-14.80985018;-9.727919962;-0.507450327;13.85388757;7.151412265;1.687657187;8.056984582;21.31624603;7.338475925;11.46396937;7.048144236
18.21928873;20.70175909;15.27562837;3.410427414;11.34101454;0.151592289;1.936394556;1.782517986;-16.79044226;-8.217079764;0.425736015;13.82381069;10.10727299;6.475778664;4.090009766;20.25100015;7.071502986;10.42935;6.2516233
15.80495639;17.72562929;14.02797357;3.358060162;11.36237574;0.677632357;1.441628113;3.366606064;-19.61502768;-7.041097608;1.177606574;12.01124648;12.61165644;11.30635677;0.632576447;19.32632815;6.779860167;7.845521622;4.349628983
12.49095057;12.86808483;11.56437422;2.577788457;10.45259892;1.083863995;1.414829095;3.713210708;-22.00383329;-7.30288054;1.391318988;9.456977687;14.05307191;14.29584742;-0.829346842;18.71212192;6.15382876;4.231455782;2.446868743
9.431215082;7.38951079;8.421281653;1.129317909;9.147919693;1.63601922;1.938991438;2.951540899;-22.94207509;-8.85371254;0.976622066;7.514062575;14.50016711;14.81073221;0.185949475;18.38277567;5.288508694;0.807712969;1.65216338
