Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
0.339231575;6.756972653;10.02500078;7.720146454;-0.628811962;2.622245044;5.841148304;-3.104381568;-5.751154952;4.977164207;-10.39027794;-14.06936324;0.149676654;-4.458285275;-6.881650322;-6.134420355;-5.459925443;4.783226579;-2.480597037
-3.773512384;2.659201337;4.982309655;2.759580669;-3.039931065;1.350643261;6.197807721;-5.543146624;-12.72608572;-0.215500385;-13.22225022;-14.08377703;-1.418155874;-5.514185735;-10.67637066;-9.549236133;-8.706103041;1.007110703;-3.241442493
-6.057275218;1.335610704;2.313354108;0.188801646;-4.26222088;0.027789621;10.68684054;-6.303651759;-14.61552176;-3.93913098;-14.44411512;-9.373202999;0.106482576;-4.689569511;-11.14033057;-7.692606647;-8.930384917;-0.387275469;-2.819312202
-5.03964598;3.197627952;3.682460345;1.625263889;-3.482756464;-0.177790664;15.18140083;-5.811086228;-10.45931247;-5.202471635;-13.23460755;-1.167553146;3.860191544;-1.848437514;-7.856264651;-1.784558471;-5.699144574;1.352771026;-1.301134206
-1.501946177;6.392673164;7.761724269;5.434579829;-1.496901056;0.673207318;15.83877287;-5.609406472;-4.725792915;-5.09503644;-11.04931225;6.712397981;6.808110573;1.387238149;-3.039156255;3.939676493;-1.152884542;4.185897514;0.28555045
2.013052022;8.19845456;11.00483974;7.707636335;-0.142165182;1.467038577;12.38424121;-7.038625586;-3.402503713;-5.878091223;-10.54873695;10.27956528;6.399201991;2.842403834;0.257186446;5.654512274;1.59952451;4.847117694;0.809404279
3.134835452;7.069560724;10.34689011;5.182331384;-0.807112338;1.159409056;7.950159465;-10.21712847;-8.918778615;-9.195247224;-13.63679319;7.985967454;2.643632206;1.472366549;0.298697461;2.817984762;0.87135621;1.57556909;-0.000513936
1.38982193;3.669014429;5.584568944;-2.265644698;-3.351073606;-0.232754491;5.930340686;-14.15523921;-18.29068046;-14.8745695;-20.1310992;1.540845697;-2.133985838;-1.925080451;-2.448258454;-1.825273233;-2.427773624;-4.351947198;-1.329431272
-1.68784665;0.117641013;-0.534672417;-11.55514759;-6.349349404;-1.66564857;6.961930208;-17.7290495;-25.8603467;-21.19051011;-27.94741346;-5.546914493;-5.428426846;-5.506569944;-6.114152423;-4.851901899;-5.75435282;-9.610141923;-1.995435035
-4.020265644;-1.794512325;-4.519456376;-18.7007391;-8.358983852;-2.043658519;8.773953919;-20.49783988;-27.95350859;-26.1856769;-34.45534223;-10.39057768;-6.510445373;-7.880142812;-8.950323359;-4.936730377;-7.10398668;-11.47507103;-1.46980368
-4.661246581;-1.882447326;-4.729832158;-21.51586028;-9.017007799;-1.197348828;8.784925693;-22.61675005;-25.33303674;-28.85252503;-37.88277675;-12.1897593;-6.489511431;-8.941461648;-10.28426483;-3.435894421;-6.486538744;-9.855662146;-0.295405916
-4.264374031;-1.329207275;-2.245664365;-20.58759215;-9.018433795;0.029931718;6.775186673;-24.06157968;-21.60787961;-29.2848787;-37.84812236;-11.82280971;-6.645710067;-9.397728111;-10.37867022;-2.537223023;-5.507573399;-7.023647091;0.447208961
-4.106454172;-1.313501669;0.505941528;-18.01606753;-9.110078125;0.622175863;5.054211139;-24.08876493;-19.49147109;-27.94779285;-34.95175226;-10.30635891;-6.799276961;-9.597042325;-9.689426723;-2.912079884;-5.584736293;-5.409375429;0.121173313
-4.72299063;-1.836700103;1.946269944;-15.31853159;-9.146274538;0.338274192;6.062811361;-21.62329349;-18.53732474;-24.98480827;-30.05957387;-7.699360043;-5.353480221;-8.913206066;-8.363348682;-3.099661146;-6.508797708;-5.500348021;-0.924237245
-5.45739981;-1.81260796;2.383521811;-12.42669426;-8.151606399;-0.119084465;9.821620978;-16.32952864;-16.27191601;-20.30516078;-23.92752765;-3.400711144;-0.973172054;-6.352554721;-6.324680928;-1.11939014;-6.669278489;-5.700747568;-1.713844746
-5.26886474;-0.279616829;3.131348707;-8.499729778;-5.346641779;0.15529907;13.7326461;-9.37718439;-11.28844686;-14.30599087;-17.28820727;2.625392392;5.73935133;-1.817174055;-3.615084459;3.29524093;-4.701134215;-4.184030927;-1.549664927
-3.929062729;2.434437057;4.751833024;-3.529292483;-1.152904429;1.340398629;14.94129364;-3.088045915;-5.084244824;-8.373607407;-11.03519366;9.032202747;12.23856055;3.247103067;-0.495129201;7.999983727;-1.00323547;-0.958854774;-0.625028865
-2.399720527;4.707844408;6.205164464;0.965851037;2.820981921;2.657544918;13.00377797;0.395480223;-0.820861225;-4.463356599;-6.134979726;13.58435603;15.81783699;6.583575099;2.744454548;9.996144899;2.303160657;1.807368481;0.189688679
-2.001391783;4.833976679;5.736838502;2.908727214;4.888732645;3.057066586;10.31073892;0.40397177;-0.297651387;-3.933687342;-3.282885633;14.59811946;15.62714894;6.732533254;5.867282885;7.885198225;2.99845341;1.56588168;0.162280942
-3.158378781;2.402511894;2.635080178;1.417953582;4.559995129;2.183898206;9.841156219;-2.018216573;-2.203302117;-6.575676539;-2.640993641;12.06868868;13.1346264;4.144488622;8.396270553;3.053722547;0.572854985;-2.298310228;-0.645407947
-4.924393352;-1.344121447;-1.855723195;-2.309751272;2.873701781;0.725171991;12.33918555;-5.060114615;-3.4388879;-10.70080466;-3.915495398;7.518823828;10.64809634;0.793444047;9.251579507;-1.438286897;-3.348459531;-7.699695201;-1.467209839
-5.771913745;-4.478087225;-5.399900356;-5.859791282;1.50456957;-0.183780694;15.55661973;-7.439704394;-2.245578265;-14.27296694;-6.658575098;2.773037153;9.266172898;-1.41937076;6.993540549;-3.268909528;-6.320171813;-11.38027982;-1.556610806
-4.947207793;-5.839692312;-6.482568418;-7.474163766;1.42400394;0.047740536;16.28653572;-8.991876673;-0.016024725;-16.17944584;-10.43576718;-1.203088742;8.119901296;-2.110869181;0.917981587;-2.483104732;-6.99223138;-11.4697599;-0.863336966
-3.155837168;-5.763260164;-5.640959492;-7.284065539;2.259618074;0.977352934;13.32894346;-10.19255446;0.126182816;-16.63376157;-14.66619514;-4.416211704;5.554531153;-2.476837553;-7.702080318;-1.030971533;-6.016715325;-8.910325182;-0.050422607
-1.949287349;-5.543608225;-4.887913746;-6.841037291;2.847544799;1.579614062;8.672041881;-11.2214745;-3.273954305;-16.48285595;-18.36424789;-6.994289853;1.104297807;-3.957143484;-15.47904399;-0.782618143;-5.264227261;-6.560826532;0.137663737
-2.371535418;-6.213216225;-5.851615351;-7.45055339;2.409676936;1.209209383;5.81261746;-11.52442634;-7.963489706;-16.15081429;-20.23701955;-8.395380238;-3.625373077;-6.724817484;-18.52884851;-1.864141026;-6.129351011;-6.785508448;-0.444341733
-4.098487965;-7.742361288;-8.33898516;-8.899718973;1.266122856;0.191077218;6.74033603;-10.30544839;-9.541688244;-15.23308691;-19.33044784;-7.616758596;-6.063174838;-9.35815215;-15.04046985;-2.74824618;-8.411720802;-9.591043574;-1.234541256
-5.842962145;-9.311447096;-10.64884359;-9.781189931;0.457518819;-0.497202761;10.28587436;-7.477342953;-5.473462865;-13.11502286;-15.85377932;-4.315232987;-4.841956514;-9.985733562;-6.901336503;-1.887948021;-10.64723044;-12.83702551;-1.504479432
-6.626976782;-10.29557694;-11.34659322;-9.103516579;0.659404495;-0.152396525;13.24697778;-4.151998297;2.106734536;-10.00972938;-11.47254941;0.244476653;-1.111894702;-7.880829936;1.128852278;0.676462033;-11.45149955;-14.22712948;-1.029967453
-6.718086778;-10.9691377;-10.83194038;-7.631295205;1.409069476;0.968399767;13.18985014;-2.146953782;7.628999432;-7.37562176;-8.627935647;3.48695707;2.205104788;-4.098586596;4.415785017;3.193644572;-10.6182;-13.29489453;-0.274945637
-7.330407829;-12.23531579;-11.16094849;-7.575019829;1.375774294;1.828958143;10.38848022;-2.843233532;6.591608044;-7.179222398;-9.170844025;3.084968913;2.630605931;-0.624153886;1.528323412;3.618159807;-9.067787454;-11.69493307;0.060225671
-9.33443871;-14.61671454;-14.14578375;-10.7249393;-0.532734777;1.502924681;7.266785016;-6.281270574;-0.549503082;-10.47790456;-13.2033446;-1.37306522;-0.041436525;1.174221054;-4.952589841;1.25874683;-7.859147409;-11.64330231;-0.311991083
-12.164213;-17.45397996;-19.36947616;-16.58882425;-4.177922928;-0.01935815;6.035029224;-11.16551735;-8.660900572;-16.4342974;-18.96256432;-7.969969311;-3.792559967;1.416064042;-10.56838867;-2.773356843;-7.291986406;-13.93770314;-1.021087856
-13.98810556;-19.10964731;-23.95815151;-22.22567191;-8.165784142;-1.810685117;6.788879483;-15.69829318;-12.2831649;-22.58909002;-23.85910133;-13.6879544;-6.152973761;1.207914557;-12.39870266;-6.593595791;-6.920688481;-17.2664683;-1.405248147
-13.10866268;-18.10015919;-24.51344784;-24.10466463;-10.81449402;-2.770912547;7.764083058;-18.55416662;-10.21013469;-26.2521774;-25.94983062;-16.33408466;-6.100906268;1.36046025;-11.03235611;-9.011444601;-6.335300107;-19.31705058;-1.129035825
-9.445020252;-14.253875;-19.73937741;-20.61306707;-11.31583129;-2.491275492;7.339256552;-19.32626846;-6.098266915;-26.0258544;-24.84270754;-15.68361047;-4.492233688;1.614282625;-9.532532299;-10.1082416;-5.801420201;-18.63187636;-0.475559414
-4.815509698;-8.936060027;-11.6172819;-13.24811738;-10.17109642;-1.483027076;5.761215738;-18.31794687;-4.451706621;-22.41850378;-21.50999401;-13.06723281;-2.815426133;1.134930539;-10.32711622;-10.53003906;-6.020115855;-15.59591317;-0.059123322
-1.710938924;-4.135298316;-4.101780174;-5.559133214;-8.624124805;-0.63018259;4.918500702;-16.07315535;-5.682213918;-17.23605491;-17.32011053;-9.934713369;-1.559919584;-0.226881124;-12.7065734;-10.32690459;-7.19319173;-11.79910817;-0.247395409
-1.49898174;-1.11970107;-0.306854605;-0.68440673;-7.630715051;-0.410211938;6.413908385;-13.09460719;-5.096286133;-12.3223479;-13.11536874;-6.697028564;0.247004123;-1.224153036;-13.12339037;-8.54818763;-8.351911899;-8.467753645;-0.836875377
-3.465304769;0.315618966;-0.361703244;0.623441762;-7.207757644;-0.58498868;9.83083234;-9.840473522;2.67702846;-8.572046277;-8.987533241;-2.761055973;3.928524594;0.069495824;-8.129596456;-4.028629945;-7.758110583;-5.411204098;-1.268365155
-5.404189733;1.501061232;-1.553832825;0.088088774;-6.600474516;-0.584584816;12.90358681;-6.752787404;17.3751668;-5.774597799;-4.745631789;2.458499763;9.549108411;4.564541628;2.471274379;3.360695755;-4.214282217;-1.379713065;-1.158328915
-5.232968524;3.806610092;-0.543647429;0.271422562;-5.006912825;-0.157933629;13.48767392;-4.10537638;30.74158988;-3.162867424;-0.512640927;8.598429392;15.35553924;10.95093862;14.93071857;12.17491253;1.787168995;4.561663609;-0.640695363
-2.359234297;7.683618201;4.143874604;2.644298732;-2.214100602;0.352402651;11.50847975;-1.78532078;31.12462148;-0.110613429;3.12656566;14.35621338;18.86865971;16.18911797;23.99961715;20.10171175;8.124141326;11.90284055;-0.213267908
2.154890651;12.48079456;11.22256126;6.820944684;1.305881831;0.360924621;9.06158276;0.66613594;12.21968836;3.493175125;5.526076274;18.3876477;18.73599716;17.50821494;26.61169205;25.32558037;12.38248178;18.78336766;-0.25754216
6.560282286;17.00438649;17.83437553;11.29228603;4.779429867;-0.34640023;8.542933257;3.617902341;-20.80413128;7.277072332;6.519348785;20.22858612;15.76218168;14.3868893;23.89497924;27.41711165;13.4451676;23.19455841;-0.695838567
9.613425026;20.26264088;21.68894013;14.78114937;7.588596346;-1.344411684;10.50665949;6.823514478;-53.08572164;10.62089863;6.590836867;20.43069106;12.24100668;8.902838082;19.98104998;27.10724757;12.0706877;24.25931667;-1.096695189
11.09295204;21.84745152;22.45236029;17.03359275;9.469603432;-1.918733765;13.19573688;9.337043456;-69.10126211;12.89318006;6.529592994;19.89704887;10.17241889;4.129243693;18.67837313;25.33291783;10.0415165;22.59640381;-1.101803878
11.45924847;21.84443234;21.5064033;18.57159863;10.44643931;-1.708430653;14.15287153;10.10806869;-62.57265136;13.66662395;6.87915474;19.14274371;9.868876336;1.860669806;20.72530851;22.52941509;8.656890774;19.63639497;-0.751638282
11.19985579;20.56809172;20.58013468;19.90200147;10.70949832;-1.031349251;12.42975407;8.876216135;-40.0657389;12.95238957;7.650472256;18.18717074;10.05843777;1.502333417;23.7207035;18.77868857;7.853092932;16.61470005;-0.408188733
10.51397091;18.44184594;20.51574078;21.02787675;10.57406525;-0.577609993;9.403875774;6.607279338;-15.8513475;11.36860109;8.495617199;17.06680883;9.270840762;0.974250266;24.54716148;14.50226003;6.633363;14.08377239;-0.37843525
9.494938518;16.04279303;21.05151096;21.63198866;10.4397381;-0.753903443;7.515464057;4.983228164;-2.13143241;10.02341076;9.118262154;16.27912517;7.224977321;-1.208229065;22.10645323;10.82183973;4.326211446;12.156301;-0.627819667
8.42417593;14.07076411;21.48629646;21.56431834;10.60763549;-1.297426697;8.119806047;5.218181952;-1.878186013;9.986867738;9.507970293;16.52390322;5.024226515;-4.483694931;18.10023047;9.043850078;1.488454007;10.97822794;-0.862462468
7.727617097;13.06589187;21.39701569;21.00798629;10.99490926;-1.533891215;10.38789764;7.087337701;-9.013309452;11.55851119;9.7849217;17.86477264;4.069671159;-6.664144707;15.36791311;9.626683305;-0.377966942;10.80666212;-0.871169859
7.581629977;13.01913032;20.7578381;20.12571669;11.01121985;-1.051718297;12.15788666;8.965966134;-14.77576597;13.83111471;9.832197907;19.14929797;4.714503408;-5.859060641;15.35051656;11.58451384;-0.0579417;11.59307348;-0.748007122
7.608360394;13.25;19.55347204;18.61816752;9.839557948;-0.163576724;11.85244632;8.910196875;-14.6958335;14.98520584;9.115120492;18.45490959;5.852781977;-2.257898951;16.86583292;12.98075018;2.269571797;12.58128312;-0.74201301
7.086202838;12.79134466;17.50773763;15.79;7.040264653;0.295571233;9.69176114;5.991358701;-10.90892812;13.28326827;6.941877982;14.45104239;5.778539163;1.759668646;17.14833767;12.22379866;5.013350179;12.50097935;-0.88355421
5.608948736;11.09735951;14.36528482;11.23109906;3.047092118;-0.317108081;7.20547427;0.904227546;-8.864774662;8.191429284;3.032581115;7.65300477;3.565103901;3.323828982;14.18105129;9.156131348;6.278023089;10.38722307;-0.808123266
3.630551361;8.552964375;10.49702045;5.548156486;-0.895220182;-1.854043524;5.675096199;-4.542331753;-11.97225241;0.879210156;-2.03404274;0.459349654;-0.169691157;1.234310654;8.367213193;5.084160879;5.209728999;6.407536426;-0.040597939
2.333538114;6.336134065;7.142992842;0.400254792;-3.407614348;-3.437558859;5.065917913;-8.583754516;-18.80232742;-6.285718668;-6.884742737;-4.228926566;-3.670140983;-3.128444396;2.276791741;1.785341635;2.538573988;1.958553416;1.461947065
2.804555482;5.655454157;5.842007178;-2.375758558;-3.820087891;-4.143071742;4.408684721;-10.41994471;-24.72007813;-10.9676561;-9.962453638;-4.847354024;-5.213387152;-6.820058594;-1.166332908;0.347142331;-0.02748836;-1.152309175;3.034910887
5.123420741;6.880150857;7.338446531;-1.963930807;-2.56211647;-3.7183898;3.114280042;-10.33099458;-25.95232078;-12.06097631;-10.32851456;-2.088985998;-4.115193992;-7.429793231;-0.542733959;0.729155294;-0.997624121;-1.870552691;3.657169603
8.111774382;9.194502811;10.8241763;0.84001709;-0.812310833;-2.723003927;1.80468655;-9.13394198;-22.41031338;-10.14544052;-8.160039063;1.759590606;-0.922981999;-4.633996508;3.472925783;2.218969955;0.041587729;-0.536040305;2.732376712
9.998049231;11.04103321;14.22128416;4.138245321;0.309407051;-1.98730382;1.773108974;-7.582537086;-17.16288898;-6.994854427;-4.642889196;4.487387246;3.128401531;-0.121238402;8.917973626;4.178435918;2.42420213;1.453549691;0.657788124
9.539020429;11.05348636;15.42590425;6.168938949;0.39354496;-1.887316103;3.595136894;-6.164338995;-13.53027651;-4.519528628;-1.34112199;5.314826226;6.827412917;3.865120651;13.8244261;6.351546047;5.055719176;2.651196058;-1.359282362
6.789329692;8.852031387;13.66022159;6.345223103;-0.200253838;-2.074900854;6.304868848;-5.233207747;-12.56966225;-3.795588647;0.573292084;4.980977899;9.377736007;6.114272561;16.98545538;8.576794087;7.093959556;2.460724085;-2.16424174
3.000993203;5.206879805;9.96217028;5.374444159;-0.805973902;-1.87752065;8.041851602;-5.081696392;-12.92106005;-4.677602778;0.801109993;4.711032323;10.42953555;6.984315324;17.96423765;10.39948502;8.205930148;1.318984452;-1.520713345
-0.201890995;1.535764753;6.475614965;4.49963847;-0.976266039;-0.978654075;7.648531274;-5.724440602;-12.64886569;-6.088550311;-0.113845516;5.085820983;10.01239105;7.675723677;16.82760055;11.15441664;8.426740548;0.163513474;-0.256999007
-1.740857166;-0.875091277;5.073718359;4.558282072;-0.658320319;0.247804438;5.734285111;-6.614797358;-11.08458625;-6.721666612;-1.235249573;5.760811647;8.540675377;9.024507023;14.10710182;10.53059749;7.947283781;-0.293625309;0.442070603
-1.50222031;-1.433988759;6.279139213;5.575532077;0.002893347;1.045698459;4.169308558;-6.736967828;-9.058282258;-5.748066956;-1.794231142;6.108583893;6.775288447;10.83386723;10.92852217;9.029787409;7.053253724;0.066351962;0.00872218
