Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
8.805526229;8.082945304;3.652863157;-11.81356852;-5.871888418;1.857477576;6.539734318;-15.13027944;-49.53360441;-31.54608316;-10.99041033;3.252534923;1.687986774;-1.58322091;-10.28119769;6.469561305;4.761215703;11.36901377;5.844400756
8.983163912;7.316234934;5.616258717;-9.229055013;-5.208452666;1.108737461;-5.131760455;-17.19394757;-58.30480363;-31.83469877;-13.4875739;2.211541302;-4.080490176;-3.897852899;-16.11922256;0.400025635;4.706399716;11.54286554;5.180078125
6.513211316;5.546769895;4.947448973;-8.932075795;-7.666836036;-2.501599393;-13.34523705;-19.9924656;-66.5725164;-33.7784041;-18.01751699;-2.322683796;-10.19858926;-9.489413543;-18.03937326;-3.986400173;2.592420065;9.072757898;2.613438436
3.674045243;4.651335839;3.357726696;-9.88635521;-10.70881876;-5.747435894;-10.92258952;-21.38744076;-67.48935167;-35.0992987;-21.50142009;-5.196998599;-12.15767009;-14.01695141;-14.98747053;-2.30297377;1.169013223;7.015261352;0.516735281
2.453598948;4.679821361;2.871690247;-10.53023031;-11.9075435;-5.99760706;-1.230485289;-20.79618663;-60.93856883;-34.55047996;-22.06477247;-3.045717239;-9.405640938;-13.92643534;-9.396564461;4.417062835;2.53183808;7.670349419;0.39322741
2.898790775;3.941803027;3.810806997;-10.39312791;-10.9959169;-3.441235262;6.234642772;-19.64664515;-53.46789818;-33.17246994;-20.78477255;2.607388269;-5.476122735;-9.509306781;-5.424652879;10.61601879;6.122220968;10.31722507;1.638705191
3.48986976;0.857264311;4.717701925;-10.29366653;-9.734307845;-0.720556315;5.01555041;-19.95252661;-52.42703799;-33.2232101;-20.66891269;6.793052596;-4.643090473;-4.53750361;-5.831385777;11.11943903;9.233931968;11.83166622;2.369786142
2.931427658;-4.276214153;4.069679507;-11.1659696;-9.967930421;-0.462341021;-2.874017576;-22.36620364;-59.64730734;-35.85323454;-23.89782341;5.548051427;-8.218554045;-2.959834488;-9.983589063;5.620703035;9.439734288;9.526780327;1.391016835
1.521370308;-9.269443161;1.986030671;-12.82483369;-11.80152247;-2.979155289;-9.601848076;-25.45806939;-70.04181308;-39.71344422;-29.79463391;-0.634506256;-13.62477975;-5.617114261;-14.46976207;-1.1543729;6.707066867;3.636402018;-0.595956029
0.820185603;-11.77012883;0.271957992;-13.90388674;-13.54048898;-6.121313611;-9.080996216;-26.83178337;-75.99754596;-41.80136107;-35.23477699;-7.251637186;-16.77735864;-9.756071702;-15.66809898;-3.584588981;3.375573095;-2.718653603;-1.637448148
2.043314595;-11.14003906;0.799512881;-12.99109237;-13.32558477;-7.277408922;-2.243045173;-25.06659613;-73.52212457;-39.8290916;-37.06353564;-9.541142241;-15.51077383;-11.58955758;-12.1787935;0.15024916;2.132991302;-5.97716999;-0.374259319
4.79686648;-8.81594955;3.787135767;-9.851539011;-10.85711779;-5.660618852;4.479049844;-20.79656512;-64.96821856;-34.05765566;-34.44479299;-6.206449919;-11.1196022;-9.549366481;-5.390778504;6.85330893;3.84439923;-4.842182058;2.641995575
7.38783376;-6.912337201;7.578411767;-5.606062109;-7.619967467;-2.881812812;5.482810827;-16.04659223;-56.44634788;-27.04512287;-29.26671284;-0.054772222;-6.926934733;-5.430726624;1.886676447;11.39393138;7.087164746;-0.999295088;5.364798403
8.397936206;-6.392934615;10.07891857;-1.76610446;-5.475663767;-1.415218497;0.9963858;-12.4935554;-52.61134549;-21.60037356;-24.47055988;4.694594526;-5.361840482;-2.595787726;7.341879299;11.15488666;9.635232083;2.571622998;6.006692971
7.99912849;-6.444153884;10.4802426;0.915068961;-4.991368898;-2.414307277;-3.693960073;-10.23415213;-53.4;-18.75981224;-21.86722202;5.888063742;-6.11717484;-2.966584948;10.13731115;7.923308484;10.42891946;4.062338404;4.545014954
7.738040893;-5.524233816;9.694186756;2.716684391;-5.061951528;-4.811625648;-3.613341274;-8.130643221;-55.15470111;-17.48514944;-21.24068786;4.752054241;-6.799910119;-5.465350904;10.55984958;5.796058146;10.26013136;3.947262737;2.65551625
8.970942662;-3.04162388;9.179589229;4.198331945;-4.133485784;-6.402114503;1.259931668;-5.343805558;-54.58790306;-16.17857014;-21.24216296;4.210754988;-5.263729044;-7.150134277;9.135055731;7.255609563;10.67814719;3.969748469;2.180870131
11.41915396;-0.103823927;9.358086813;5.279444609;-1.840250773;-5.839184907;6.371180374;-2.557685885;-51.79750609;-14.49058847;-20.99691704;5.99724862;-1.48974366;-5.895830357;6.216381013;11.03206808;12.25566769;5.148589916;3.527264721
13.23456628;1.327247504;9.172460624;5.153417195;0.503932563;-3.742583456;7.305110669;-1.649431439;-49.78645698;-13.69635818;-20.86822736;9.194531363;2.523924081;-2.210092773;2.303140206;13.53127213;13.87592694;6.712277023;5.391043203
12.58577433;0.098941843;7.230078125;3.189962064;1.048371471;-2.006149006;4.074093058;-3.966371823;-51.27198189;-15.2859219;-21.7720129;11.34033154;4.57623515;1.328162218;-1.523172026;12.29713822;13.69876994;6.890427734;5.99246633
9.362096779;-3.115184232;3.444348248;-0.047928723;-0.845881171;-2.030841749;0.806984277;-8.712010238;-55.90158484;-19.10247078;-23.85832966;10.87376116;4.08783329;2.369321218;-3.769533219;8.232188327;10.89979105;4.743928756;4.667216056
5.440366407;-6.29832956;-0.43500928;-2.76087902;-3.859068846;-3.513172367;1.234512405;-13.00391223;-60.38606577;-22.84736804;-25.95686343;8.608862829;2.396671633;0.732955382;-3.356440225;4.611624896;6.574442377;1.287233357;2.410087891
3.215489327;-7.622697107;-2.032959293;-3.095785475;-5.698304674;-4.833759511;4.489360218;-13.82074439;-61.29842957;-23.60301601;-26.42820515;6.948665579;1.418178154;-1.65501787;-0.409260101;3.957817913;2.961509542;-1.169118148;0.95345906
3.635881806;-6.748139735;-0.334997861;-0.658131271;-5.005491913;-4.610749799;5.492790862;-10.40210067;-57.96365726;-20.21835842;-24.69930781;7.651334147;1.951966405;-2.60983152;3.719577596;5.758925038;1.64940782;-0.914316147;1.263941304
5.434538204;-4.903614363;3.286281592;2.951889855;-2.546248762;-2.964361944;-0.1814406;-5.123734351;-52.9599735;-14.54033387;-22.04937545;10.21474976;3.103942572;-1.555537267;7.258923071;7.112406927;2.327772257;1.668240356;2.794196994
6.212771393;-3.833386584;5.970458529;5.148550501;-0.645401359;-1.363782849;-11.45956793;-1.975694871;-49.96920458;-10.33288677;-20.8070641;12.30853726;3.234526653;0.240039063;8.996695342;5.586730046;3.157688977;4.293667672;4.081142801
4.439971266;-4.550557034;5.523528502;4.208544642;-1.333771465;-1.245935154;-21.66345708;-3.679913705;-50.94593098;-10.60326674;-22.50481457;11.82326916;1.532769466;1.139765027;8.686837503;1.555694454;2.418969227;4.49897085;4.065446255
0.677060167;-6.822426515;2.079788621;0.528539196;-4.75091792;-2.691275768;-23.65046143;-9.642699314;-54.91755377;-15.38336149;-26.49667406;8.717185877;-1.146360971;0.840735342;6.74586677;-2.166332671;0.006362249;1.486072577;2.923789793
-2.955435771;-9.578005944;-2.064359417;-3.685202639;-9.095103663;-4.348700157;-15.85180025;-16.35958759;-59.11231656;-21.68692068;-30.23846074;5.09708026;-2.860132764;0.684813154;3.753778017;-2.975699407;-2.485202194;-3.352194622;1.733007825
-4.52822638;-11.71336297;-4.257377814;-6.027894805;-12.08648357;-4.64912673;-3.855583821;-19.99290731;-61.16286289;-25.65938952;-31.10250881;3.547186708;-2.074870616;2.297443786;0.334603172;-0.866776125;-3.112822637;-7.520721486;1.381727683
-3.754278168;-12.65114247;-3.437135626;-5.54211781;-12.67812774;-3.199286418;3.999139032;-19.13612418;-60.54186362;-25.25462171;-28.36149763;5.178013867;1.109915972;5.839354632;-2.565168085;1.690305575;-1.196500053;-9.149257831;1.789208593
-1.984283187;-12.42337987;-0.693152212;-3.180325924;-11.64060509;-1.120889628;3.297183425;-15.64365158;-58.41876664;-21.44944989;-23.84;8.97492226;4.930087891;9.519366231;-3.544852666;2.199582483;2.149425472;-8.020316327;2.127044612
-0.9041844;-11.47367897;1.850585292;-0.862582965;-10.67776013;-0.068191445;-3.214247675;-12.95825089;-56.58155997;-17.23296709;-20.77879276;12.8066331;7.108541343;10.87933064;-1.255375388;0.504220988;4.937643929;-5.294100472;1.757280851
-1.16214165;-10.42671887;2.766804589;0.009649753;-10.95577136;-0.822480897;-8.483720533;-13.35784416;-56.57504658;-15.32865431;-21.80556574;15.06261043;6.341908623;8.773555219;4.628570244;-1.247204548;5.841515714;-2.415007997;0.936669838
-2.07538618;-9.851495263;2.241083099;-0.579939359;-12.30300731;-2.692557786;-7.440185258;-16.36067689;-59.52220748;-16.44778306;-27.49272377;15.52162087;3.100380603;4.347711307;12.75813892;-0.989761788;5.066305833;-0.192306027;0.594169506
-2.506198035;-9.941444254;1.584908297;-1.547712234;-13.62749906;-4.193448951;-1.16077114;-19.51847853;-66.1692259;-19.25717657;-36.40948244;14.91111554;-0.763657091;0.198007843;20.48080145;0.932014859;3.933394192;1.338396594;1.395766232
-1.966872491;-10.23007813;1.974302922;-1.72812246;-14.01128453;-4.345738029;4.560029297;-20.82802241;-76.5752061;-21.79701727;-46.40274133;13.81967753;-3.312560386;-1.549306395;25.13848833;1.987577175;3.662042114;2.456687748;3.000767891
-0.926918199;-9.689875489;3.570561266;-0.731955354;-13.44414915;-3.441266983;4.681044436;-20.64746467;-89.60122438;-23.02540647;-56.0204102;12.08393162;-3.886230091;-0.633868115;25.40822237;0.285538846;4.441996671;3.325937677;4.2428747
-0.148748564;-7.416362269;5.657926966;0.944269873;-12.61877777;-2.656533872;-0.606941872;-21.4249583;-102.9941872;-23.28186562;-65.09760255;9.165213205;-3.657121764;1.527380767;21.75417505;-2.66325742;5.535139131;3.98574908;4.106349614
0.185135197;-3.550805291;7.449493468;2.445689273;-12.12077767;-2.935219856;-6.312102163;-25.39769433;-114.5329846;-23.51700756;-74.33178129;5.01963438;-4.970624555;3.267918904;15.81986985;-2.261275734;6.204737691;4.611937069;2.621436176
0.646880582;0.358320525;8.692476431;3.157213725;-11.85534732;-4.165959998;-7.35531968;-32.18476421;-123.5991764;-24.16890646;-84.44104347;0.512667941;-9.782223627;3.993651418;9.445426157;5.365964448;6.5789592;5.602922142;0.864811309
1.872376736;2.13;9.553016509;2.921267876;-11.24057132;-5.349010191;-3.143194301;-38.41036351;-131.7931986;-24.74294382;-95.64401134;-3.088691842;-18.10610922;4.297570611;4.141113664;19.03825174;7.664470876;7.288996792;0.058646571
3.715215728;0.528513021;10.04959295;1.880875299;-9.923715517;-5.529231888;2.10662908;-39.93082377;-141.7747885;-24.42356341;-107.7335965;-5.105608241;-27.51885432;4.946754824;1.176049938;31.70517277;10.48071288;9.525713423;0.569929008
5.124867573;-3.551830856;9.738827137;0.267871833;-8.290313724;-4.618313863;3.402392739;-35.11463299;-155.0475307;-23.10699948;-120.4459963;-6.012400284;-34.24116038;5.829109745;1.670315488;34.66687331;15.02030906;11.61855783;1.684750801
4.935754409;-7.432034719;8.047710804;-1.630960555;-7.265445265;-3.395720658;-0.449899146;-26.63380103;-170.529081;-21.88748113;-133.6497269;-7.057137093;-35.34285014;5.895019474;6.061890447;24.12165419;19.87399624;12.73472062;2.317812373
2.870511922;-8.51921411;4.94409829;-3.407897016;-7.591771139;-2.759980242;-5.904622623;-20.19756887;-185.2645753;-22.49998482;-147.1715352;-9.266140709;-30.75413104;4.13235034;13.15732562;4.947729824;22.84320942;12.48405417;1.980570005
-0.167561285;-6.334852475;1.256454334;-4.601691834;-9.245081246;-2.959993239;-8.083250228;-20.89923332;-196.8052888;-26.08074966;-160.4919085;-12.68061464;-23.67263384;0.630313817;19.82870287;-11.6843516;22.15255385;11.17310474;1.133282929
-2.791417703;-2.978550217;-1.733006794;-4.959350655;-11.48682639;-3.490792889;-5.2690156;-29.66776368;-205.1940294;-32.15308232;-172.6836405;-16.41924545;-18.86721606;-3.286120538;22.27580325;-15.62044013;17.49647463;9.533112215;0.646849962
-4.182960477;-1.447499652;-3.105511006;-4.65883376;-13.44556118;-3.680520833;-0.34827844;-42.34094019;-212.7042406;-38.59252354;-182.7370135;-19.41198947;-19.80495985;-6.005328289;18.48957629;-4.751371945;10.31023033;8.202406833;0.926693754
-4.549524581;-3.046036664;-2.823928714;-4.197332308;-14.6615551;-3.363363184;2.02074165;-52.07911256;-221.4434028;-42.64537012;-190.0624722;-21.11179261;-26.47254766;-6.834809761;10.17048404;13.45963165;3.147243127;7.436854046;1.538493153
-4.606956735;-6.057959647;-1.526296897;-3.938562024;-15.13923758;-3.001331061;-0.215172573;-53.53507656;-230.9542008;-42.39;-194.8094551;-21.6222269;-35.43703965;-6.4290447;2.260745715;27.13632487;-1.482103132;7.249728264;1.674425992
-4.638162068;-6.975535091;0.152747384;-3.688236968;-14.98362999;-3.177526969;-4.647687356;-46.03442275;-238.1313953;-37.78549453;-197.7921763;-21.29230681;-42.1882969;-6.122362328;-0.133836127;28.0583808;-2.234954514;7.729431394;0.992921437
-4.078258264;-3.469165829;2.06546697;-2.732331578;-14.10380303;-3.982717197;-6.717028418;-33.76948326;-239.7942637;-30.72982911;-200.0988468;-20.30907672;-44.15903935;-6.806318792;4.544018891;16.82198864;0.493080814;9.11190851;0.01224949
-2.069908561;3.319008933;4.414178493;-0.402772389;-12.34773503;-4.89521204;-3.971052152;-23.05309999;-235.7849981;-24.11550139;-202.6322702;-18.72265709;-42.27983443;-8.323882997;12.83847201;1.641314358;4.815083131;11.47082972;-0.336184271
1.515243905;9.216866687;7.215811093;3.264344262;-9.922643258;-5.26102694;1.679173915;-18.54721701;-229.756433;-20.38058552;-205.7932244;-16.80739201;-39.97590495;-9.810352131;18.53345422;-7.870058594;8.325705986;14.34206321;0.41106685
5.587788306;10.09181057;9.995368357;7.367693632;-7.584796947;-4.902583709;5.731979555;-20.84950405;-226.6581856;-20.2901992;-209.3793145;-15.25639754;-40.41070025;-10.54465758;17.24475435;-7.134659779;9.345523639;16.74582526;1.763043904
8.441019464;5.1993267;12.09242384;10.68519099;-6.254761928;-4.269230561;5.188628281;-26.72579178;-228.8319112;-22.57027081;-212.6840117;-14.84824956;-44.08421833;-10.48878307;9.928229697;1.191536606;7.778557065;17.72810176;2.659024071
9.003406773;-1.939130595;13.3079752;12.51808906;-6.292163795;-3.989497123;1.186480523;-31.50793206;-234.0259315;-24.61274022;-214.7759451;-15.78672858;-48.58132426;-10.09367216;2.440740348;10.17265262;5.059616748;17.02126642;2.395881017
7.670452737;-5.993485836;14.20751989;13.13103255;-7.086907753;-4.25975247;-2.17268481;-31.94768453;-237.1799333;-23.92975268;-214.9233305;-17.34032734;-50.5741166;-9.69492518;1.227414242;13.8570323;3.170399352;15.2381579;1.258248218
5.966553479;-3.790638324;15.67027299;13.399941;-7.439362678;-4.65983125;-1.609447908;-27.81286757;-234.6460066;-19.59779774;-213.028922;-18.2456063;-48.44541971;-9.178075901;8.292704752;10.85325972;3.317077314;13.38317404;0.270608298
5.299700307;3.315486845;18.00834472;13.96;-6.521123983;-4.578075237;2.456030856;-21.53088603;-227.3343726;-12.86616303;-209.8270931;-17.68388101;-43.48459028;-8.246375318;19.34244874;4.138605449;5.15031014;12.07385177;0.287315826
5.868781898;10.53670533;20.47109967;14.59601624;-4.635741464;-3.843985533;6.496457428;-16.42716937;-220.0633526;-6.527534765;-206.63;-16.0718473;-38.8099504;-6.958316839;26.65404991;-1.910894482;7.084069241;11.1451403;1.241515653
6.644930464;13.3056214;21.68467455;14.4207362;-3.088342181;-2.958847283;7.231572455;-14.79460076;-217.5744939;-3.380762873;-204.6642763;-14.9618416;-36.98983393;-5.903145145;24.59745435;-4.561182543;7.491260475;9.969763131;2.230859141
6.395801685;10.5641063;20.74412088;12.69848974;-3.199226888;-2.682233449;4.550806524;-16.88188005;-220.547643;-4.708024189;-204.3628469;-16.02721376;-38.29368105;-5.756237965;13.65488798;-3.780890413;5.884816822;8.165097439;2.355671445
4.810158722;5.131338023;18.03042445;9.587346346;-5.244931951;-3.335686743;1.371361083;-21.1686755;-225.0109473;-9.706313535;-205.09;-19.85637541;-40.87349341;-6.626798382;-0.06202308;-1.280078125;3.182546655;5.991104339;1.540116782
2.724850038;1.036790272;14.99677697;6.125334266;-8.211910946;-4.462803531;0.766568155;-25.52521213;-225.6751167;-16.18634801;-205.5244751;-25.46181046;-42.5405535;-7.888502921;-9.324565037;1.043857458;0.863708662;4.041653446;0.585259725
1.294975252;0.158887442;13.05495423;3.44175187;-10.58485328;-5.175165524;3.211845626;-28.45595152;-220.360677;-21.99318466;-204.4520744;-30.86766932;-42.54452853;-8.750962579;-10.81018394;1.936897653;-0.281700898;2.536448533;0.407981711
0.911000742;0.956725527;12.51198184;1.867203368;-11.52144561;-4.895340632;6.506531084;-29.73041074;-211.7299357;-26.13860459;-201.4045626;-34.32027268;-41.89230098;-9.074864543;-6.882588628;0.75362228;-0.765358082;0.963676502;1.167181251
0.879311567;0.213087372;12.49640139;0.727825354;-11.44066346;-3.844972786;8.212985637;-30.16047632;-204.8329863;-28.92141203;-196.690875;-35.23571078;-42.07843638;-9.603106817;-3.049459944;-2.694797507;-1.847914646;-1.456362613;2.085446831
0.160093994;-3.846883619;11.94155374;-0.974141324;-11.55611011;-2.848707072;7.997563886;-30.80149758;-202.5723142;-31.12524841;-190.8562679;-34.27537737;-43.46061706;-11.25818222;-3.392251227;-7.862011643;-4.276099846;-4.811128334;2.141823534
-1.533309861;-9.782320091;10.72559458;-3.570125877;-12.78099048;-2.631009589;7.459200301;-32.15271758;-202.9927007;-33.07573904;-184.0651304;-32.64739043;-44.75464831;-14.05659783;-7.650807579;-13.08912741;-7.394709054;-7.944661656;1.014717009
-3.317456925;-13.99317731;9.892892787;-6.293330211;-14.94230696;-3.225224345;7.681956048;-33.86332991;-200.7547841;-34.3569979;-175.9515749;-31.2682171;-44.08991023;-16.67355774;-12.06036405;-15.93797396;-9.446280703;-8.99319027;-0.581721451
-3.833284803;-13.65586326;10.69530994;-7.810058594;-16.93954926;-3.999297369;7.218309398;-35.0713841;-191.5750931;-34.33967817;-166.0631285;-30.38329488;-40.68643512;-17.23488238;-12.91090122;-14.5116346;-8.892957255;-6.765016915;-1.483821773
-2.461011418;-9.039400141;13.28856148;-7.291991805;-17.65401487;-4.244654718;2.979626687;-35.06091591;-175.8759003;-32.93063072;-154.4897872;-29.75231907;-35.67708382;-14.8411947;-9.715079252;-8.972375424;-5.715311877;-1.889452808;-1.074930606
0.032763568;-3.303394697;16.30119772;-5.128451336;-16.79461938;-3.783112093;-6.353313355;-33.71986058;-158.551671;-30.77;-142.0861244;-29.03443889;-31.336509;-10.5734946;-5.430170109;-1.952419068;-1.608160731;3.307358123;0.18870432
2.022409475;-0.032430332;17.77471041;-2.66769441;-14.98188005;-3.058501059;-17.58572422;-31.4691981;-145.0447092;-28.64067021;-130.0302688;-27.95742328;-29.33350513;-7.013821658;-3.757236157;2.783854172;1.143971954;6.279106328;1.182883121
2.299503631;-0.599519946;16.75364679;-1.189320983;-13.08491301;-2.667275881;-24.02740902;-28.77851606;-137.0233308;-26.63343809;-119.0422869;-26.19983959;-29.43761154;-6.482019798;-5.923724237;2.692998393;1.26837261;6.037315019;1.084157757
1.012381187;-3.461046481;14.16553955;-0.956394515;-11.47730261;-2.790105904;-20.18496767;-25.7345616;-131.2547533;-23.9209656;-108.9079249;-23.27653085;-29.71982526;-9.287286735;-9.630558975;-1.831601797;-0.647809251;3.846392506;0.045845027
-0.519346355;-5.764996738;12.17389213;-1.123298785;-9.891100987;-3.054263626;-6.519116798;-22.08470744;-122.5536647;-19.49935729;-98.73202095;-18.7341009;-28.05563424;-13.37567659;-10.93089917;-7.670683376;-2.692071809;2.248787313;-0.994752268
-0.923157918;-5.74388395;12.4785925;-0.551756498;-7.944458536;-2.937327639;9.8984909;-17.74685942;-108.295272;-13.36585509;-87.7528356;-12.62447519;-23.71182042;-15.70726057;-7.400155432;-11.01124035;-3.084255951;3.14425713;-1.169229515
0.154358656;-3.86790205;14.962443;1.169548064;-5.775590279;-2.314419111;19.83279513;-13.31359531;-90.75159018;-7.08672935;-76.07879317;-5.865397824;-17.80280913;-14.35536476;-0.028661831;-9.774070956;-1.411871351;6.401326921;-0.406508076
1.908644544;-1.963839524;17.81899667;3.358907995;-4.128634142;-1.623463864;18.17422932;-10.00310583;-75.39687631;-3.088145367;-64.75833128;-0.076288145;-12.37282739;-9.773961718;7.548680472;-4.78541272;1.253863678;10.05059718;0.603146964
3.199161441;-1.296897;19.05112912;4.818635582;-3.773450947;-1.486105777;7.168473438;-8.941830289;-66.66409421;-3.027575193;-55.12202854;3.15127493;-8.945928719;-4.354734585;11.69423431;0.983010723;3.326032859;11.8497881;1.131763761
3.525214495;-1.407107802;18.07014919;4.849642627;-4.790947691;-2.132973009;-5.818864475;-10.27372699;-64.62071447;-6.442459463;-47.90541846;3.128557803;-7.701061295;-0.714534986;11.13583486;4.42435767;3.895776487;10.95262545;1.122328469
3.280068359;-0.685985081;16.05538552;3.84637742;-6.407438158;-3.167086109;-13.91472589;-12.84445813;-65.11604095;-10.78968299;-42.8080495;0.50845725;-7.785541553;-0.044995622;7.374770527;4.149372389;3.229322167;8.40488358;1.213043564
3.132009449;1.925176354;14.8137305;2.986905537;-7.569939054;-3.889939086;-15.04987676;-14.82714378;-63.0475804;-12.9814053;-38.76940513;-3.015541756;-8.293101439;-1.65742997;3.155516154;1.082765219;2.31828646;6.192897095;2.058661874
3.205032614;5.704516631;15.16829384;3.295248941;-7.771025848;-3.898695577;-11.79159203;-14.90040708;-55.98296838;-11.36207888;-34.67779196;-5.553277119;-8.952630383;-3.830878371;0.475641716;-2.348278934;2.014659965;5.719650148;3.593656598
2.893530679;8.514586668;16.28743175;4.859406319;-7.389419339;-3.414700472;-7.637832079;-13.08515118;-45.35961346;-6.692252286;-29.94192373;-5.867886998;-9.960276077;-5.115849576;-0.30544183;-3.745755458;2.514079164;6.942759335;4.946376207
1.510165069;8.473376439;16.51925395;6.830334667;-7.241183183;-3.04880001;-3.677641956;-10.56260225;-34.66767669;-1.434804694;-24.55176075;-3.750297008;-11.2410522;-5.094100856;0.131841873;-2.049174788;3.507418327;8.745682321;5.11976138
-0.857383532;5.525456543;14.97247775;8.163699297;-7.750559001;-3.221107105;1.283500725;-8.609385585;-26.43581414;2.082780802;-18.72317492;0.195254837;-11.97188512;-4.229433688;1.260781523;2.030464926;4.671412022;10.05551453;3.846354278
-3.139854974;1.616153338;12.43949058;8.466106303;-8.497775978;-3.76420055;7.703588334;-7.534717371;-20.52089469;3.23502713;-12.54030934;5.086793014;-10.9623577;-3.210274915;3.281765631;6.583390369;5.920180648;10.67521259;1.850997808
