Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-2.933371018;8.767005802;5.528867219;1.713094648;-26.23548646;-2.83878277;-10.50291678;-11.34506178;10.73069434;-3.437652225;-4.295666186;6.214730523;3.204259985;5.217190218;0.726118847;9.570553372;3.745870782;11.38650054;-1.823759228
1.212943185;13.65088248;9.326029284;5.611620592;-20.17306662;0.171741884;-13.69634273;-7.38929729;10.88683743;-2.096549115;-0.737387115;9.882958462;11.8760448;8.905938587;0.768081159;9.219575517;5.266439543;13.65115672;0.622405101
5.488903855;17.8240927;13.12019373;11.67047993;-12.28673492;2.992475356;-19.1491593;-2.200295128;10.36540055;1.952480951;3.617301646;14.29226362;20.78779122;14.40168701;1.412407374;9.216064204;5.051807909;14.7728814;2.850646434
5.86620536;18.18491614;12.75493076;14.34830269;-7.634673651;3.278114628;-21.91744151;-0.275313577;7.360931882;3.740896405;5.555879738;16.3261868;26.05749874;18.18091935;0.131390907;7.757320254;2.995853701;12.82414116;2.891021785
2.036820199;15.21232642;8.266719929;11.78802038;-7.360508812;0.973838615;-19.69745688;-2.058793442;3.715172199;1.899110237;4.81921455;16.07187668;27.17609595;19.15235607;-1.937571064;5.298906731;0.742928144;8.74933841;0.833911612
-2.250871464;12.62733499;3.993509077;7.126001016;-7.960058594;-1.787918956;-14.71447023;-3.678118068;3.650078125;-0.235634903;4.224493454;16.60873161;26.8153081;19.27503702;-0.970014648;4.401169527;0.395691528;5.721124364;-1.365928944
-2.469355252;13.99525199;4.755280944;5.456640369;-4.63728089;-2.681740183;-11.48749184;-0.669687164;9.919072962;1.993929388;6.797297922;20.72873004;27.733264;21.06146878;5.650671911;7.191811585;2.727258672;6.337957117;-1.729871937
2.749499359;19.33260715;11.55557866;9.330104063;4.330255676;-1.211010031;-12.684581;7.720475405;20.89488237;9.898034672;12.69230034;27.75599089;29.8384312;24.55639724;16.17830924;12.90091286;6.475509534;10.2004486;-0.021770835
10.47315954;24.81920423;20.61153825;16.73916116;16.00655228;1.016329545;-16.86155012;17.4911891;31.31529065;19.74921282;18.80547726;33.54307937;30.16684164;26.78134046;25.12695425;17.94779315;9.329904537;14.08443948;2.126533338
16.03384824;25.96415509;26.50382645;23.14819877;25.18885628;1.881290805;-19.99753093;22.98651001;36.16455428;25.57753051;21.44137618;33.7861822;25.73024071;24.24087261;27.32180417;18.74199885;9.742210307;14.61130708;2.763012259
16.94173411;21.49570346;26.60829091;25.51136379;28.50386532;0.678537924;-19.25376554;21.42318326;34.41048637;23.97819927;19.58150453;27.73718763;16.54242469;16.19330625;21.93274624;14.81927673;8.011366019;11.0901311;1.37854507
14.69223317;14.56947555;22.94146684;24.62007813;26.64591371;-1.362434303;-15.4752871;14.99046648;29.46891772;16.76488394;15.76660385;18.98319477;6.018483115;5.661634094;13.01356362;9.491453214;5.77661762;6.052837959;-0.698169202
12.98416881;10.20524044;19.9436503;23.80905263;23.05752318;-2.33271597;-12.25244022;8.873117024;26.12531012;9.283461337;13.7897905;12.55982069;-1.622753013;-2.784653713;6.115057505;7.285691629;4.458560288;3.038179917;-1.567753328
14.07347374;11.12478656;20.32300824;25.38861082;20.54473146;-1.431041067;-12.54767748;7.046564299;26.64027834;5.988684766;15.27730055;10.90760011;-4.621325197;-6.532870027;3.941467223;10.25045427;4.066355699;3.583165244;-0.487637944
16.57717906;15.52864816;22.69307237;28.14982036;18.97310877;0.371959512;-16.03235184;9.433087527;29.30552032;7.127001979;18.2106586;12.17012362;-4.742145479;-6.649185928;4.768763396;16.24310947;3.397733659;6.035463235;1.503438402
16.66837321;18.66397189;23.01330936;28.22465453;15.96709394;1.33978814;-19.50084868;12.61467011;30.44361715;9.204316754;18.68247214;12.22195311;-5.324081957;-6.393883531;4.815337437;20.66466998;1.38574064;7.163588632;2.58018026
11.55865716;16.80263133;18.41864065;22.532702;9.708621555;0.642375878;-19.86190324;13.16007813;27.85996785;8.526783446;14.30337183;8.525489378;-8.184385096;-7.977882226;2.231791266;20.19419478;-1.667046524;5.087613089;1.795287648
2.166420329;10.26396164;9.964027563;11.75811068;1.107662323;-0.87950147;-16.91159623;10.53061633;22.67181906;4.531179918;6.264480261;2.376363212;-12.16231757;-10.52161098;-1.008185188;15.40662098;-4.106555142;0.939458448;-0.097749856
-7.366593508;3.027733349;1.873221819;0.247316076;-6.645726288;-1.541732222;-13.40412435;7.181892291;18.08131364;0.043448068;-1.681371456;-2.375893456;-14.47300838;-11.01755157;-1.073010196;10.14013508;-4.223734005;-2.172185876;-1.368769216
-12.87026826;-0.585759355;-1.976983826;-7.089514728;-10.65407611;-0.433319272;-12.46582411;6.099346809;16.4310023;-1.521639927;-6.313982044;-2.873319266;-13.45571587;-7.365329926;3.686383233;8.229130283;-1.739314826;-1.940412534;-0.883571302
-13.29736345;0.702888904;-1.211654062;-8.264658653;-10.6112145;1.690695063;-14.78230117;8.174540757;17.2884896;0.675548924;-7.347513709;0.173077395;-10.10799963;-0.70667838;10.36154475;10.37337222;1.776702839;1.063625756;0.902016156
-11.20908316;4.432156387;0.953332249;-5.272895736;-8.782994436;3.060736613;-18.09257006;11.71330796;18.19649906;4.225229901;-7.108790501;3.171161174;-7.024651201;5.059490321;13.14790459;13.68768064;3.908774542;3.802793519;2.386410003
-10.34312812;6.721979557;0.635171613;-2.076184522;-7.804000202;2.483994627;-19.34735413;14.26211259;17.22533614;5.771719149;-7.959596742;2.943609247;-5.811621791;6.198237087;7.897463733;14.15676336;3.019672661;3.278651851;2.257114137
-12.48214289;5.443781688;-3.427011699;-1.416402607;-8.370976644;0.424360721;-17.47985628;14.86693339;14.87716249;4.10719484;-9.917579893;-0.342790248;-5.452333021;2.004846075;-4.18208584;9.839901414;-0.761121488;-1.044167234;0.611691273
-16.28300219;1.558424573;-9.043709863;-3.116702516;-8.884428911;-1.395647845;-14.27165214;14.67499773;13.59148565;1.255242731;-10.66019033;-3.238075191;-3.206447351;-4.768542154;-16.84769193;2.210532977;-5.858748331;-6.926002846;-1.204258021
-18.87007813;-2.271012151;-12.74919237;-5.000091553;-7.20865063;-1.493484133;-12.61495754;15.48977248;15.36050412;0.636275266;-7.876920768;-2.025083567;2.72177674;-10.17283833;-23.05639437;-5.264090418;-10.49363006;-11.31776845;-1.833219287
-18.56945601;-4.295884519;-12.88688573;-5.238065623;-2.784507352;0.123240773;-13.8472358;17.81697186;19.68931387;4.022064616;-1.794137939;3.934976784;11.14799296;-12.01928646;-19.83007813;-9.880822007;-13.80429758;-12.84276094;-1.069758681
-16.29808406;-5.126729432;-10.84959618;-3.89792074;2.89259099;2.042538717;-16.60343287;20.31829424;23.79347838;9.989048785;4.463482749;11.41647846;18.37164278;-11.12497951;-10.02542291;-11.43445585;-16.06023223;-12.69430792;0.068674019
-14.48200204;-6.845064575;-9.505580017;-2.462720859;7.792708182;2.737089193;-18.16381975;21.15709016;24.88213219;15.16024299;7.088461667;15.75618547;20.80498547;-10.06774543;0.13098674;-11.67477659;-18.00398442;-13.3093039;0.358464085
-14.6418888;-10.77061661;-10.38738767;-2.069389544;11.32764554;1.868716195;-16.98138962;19.88746094;22.50216924;17.0392188;4.526711932;14.40959634;17.55397176;-10.80465078;5.526982787;-12.27884614;-20.02994049;-16.09807298;-0.501675821
-15.91558639;-15.99340048;-12.24263905;-2.303848227;14.83269122;0.46574907;-14.0548219;18.02753311;18.88069346;15.91508494;-1.344953168;8.679778302;10.8298161;-13.27809037;5.111629972;-13.29225824;-21.8925553;-20.22657809;-1.674319936
-15.84332594;-19.96618392;-12.21191212;-1.695994125;20.04251104;-0.110044861;-11.94346514;17.71349693;16.98544417;14.25845864;-6.755305036;2.322681085;3.989819302;-16.00497362;1.368158072;-13.35645718;-23.05819946;-23.41540005;-2.027564048
-12.65733799;-20.55132002;-8.496541464;0.652813374;26.97564143;0.590768146;-12.39882635;19.6545266;18.00899821;14.29967858;-8.950350943;-1.601675506;-0.995448981;-17.78555329;-2.617803612;-11.31411019;-23.24785962;-23.92904274;-1.217801197
-6.989796826;-17.67131942;-2.085527452;3.951556456;33.25968361;1.776826157;-14.8049954;22.30020257;20.43238756;16.02679233;-8.065976055;-2.909064507;-4.518432276;-18.79052945;-5.653505244;-7.572058631;-22.64461283;-21.96369598;-0.003973433
-1.486711355;-13.17661998;3.972019043;6.221282627;35.66220614;2.243001492;-16.81108478;23.05624965;21.40276907;17.34447244;-6.547263101;-3.808776626;-8.152729516;-20.07981122;-8.48462721;-3.934340093;-21.6433996;-19.28314268;0.474935117
1.292868456;-9.193414568;7.037801748;5.955045869;32.5931992;1.527965908;-16.50697604;20.52832301;19.16974984;16.13507466;-6.815959184;-6.451295136;-12.64547243;-22.19890306;-11.84088714;-2.093335524;-20.46591017;-17.54866416;-0.232800967
0.824875943;-6.512149777;6.880039063;3.372003392;25.42791689;0.315906557;-14.12179329;15.82257285;14.49741385;12.29063615;-9.264381126;-10.81240319;-17.01903973;-24.34974137;-14.72727239;-2.194213132;-19.03792927;-16.89809264;-1.472811148
-1.242972212;-4.397917997;5.490532648;0.095112251;17.49142675;-0.258235501;-11.73058114;11.73771428;9.946026923;7.892981716;-12.18445546;-14.73463378;-19.53398036;-24.98987383;-14.78959196;-2.778123185;-17.21130315;-16.01491195;-2.093270298
-2.773572943;-1.80938626;5.016040731;-2.423497468;11.55800075;0.290647104;-11.31260743;10.51756232;7.759730516;5.428691705;-13.46638401;-15.92704545;-19.4692739;-23.26463487;-10.47608632;-2.126312161;-15.05523436;-13.54432923;-1.511209034
-3.069756595;1.26348915;5.744971163;-4.224517236;7.965936374;1.340152346;-12.98223093;12.06884508;8.188848195;5.66297197;-12.43581769;-14.02282825;-17.93827144;-19.84179165;-2.931217075;0.226227928;-12.89372847;-9.526010991;-0.25364253
-3.350376746;3.642802387;5.94279323;-6.643582123;4.857913755;1.768177635;-14.98473219;14.12280217;9.556464929;7.040648843;-10.26104541;-10.86492388;-16.91431599;-16.29207978;4.27329656;3.14269254;-11.05050612;-5.550993318;0.520926631
-5.440725825;4.092486235;3.597188405;-10.75977586;0.196125869;1.041854442;-15.38480242;14.14646561;9.822938361;7.090620273;-8.756681214;-8.852158449;-17.35304815;-13.57981184;7.533428721;4.947415121;-9.57619558;-3.521022546;0.082616809
-9.936254457;2.597523969;-1.579789797;-15.95510462;-6.272102051;-0.243867282;-13.8397137;11.36890341;8.212369534;4.568760657;-8.807578821;-8.880997509;-18.16737377;-11.1287982;5.781975332;4.884230186;-8.258238798;-4.118381441;-1.192806928
-15.50615272;0.517974228;-7.716775049;-20.00591419;-12.75618453;-0.891142466;-11.83553427;7.290290724;5.601506496;0.503349388;-9.821180645;-9.678208148;-17.04784746;-7.434275954;1.103868547;3.652706799;-6.929430287;-6.311406584;-2.146141541
-19.9268585;-0.590076904;-12.27958024;-20.76352208;-16.95643441;-0.208480944;-11.23154232;4.39803859;3.568197797;-2.67048731;-10.5430103;-9.008929345;-12.44500681;-1.738879545;-3.041006017;2.59041294;-5.780653512;-8.284840851;-1.872692196
-21.89162088;-0.432863793;-14.1341144;-18.02309561;-17.93860393;1.320226162;-12.51439824;4.287059563;3.111167899;-3.056973697;-10.30925448;-5.608087691;-4.975528384;4.773309336;-4.407018515;2.304671606;-5.355190279;-8.957035774;-0.552775092
-22.00587919;-0.372793527;-14.35703832;-13.94201722;-16.72263006;2.431195317;-14.38246652;6.725531805;4.145596645;-0.668711933;-9.511568267;-0.159537494;2.97730782;9.475125342;-3.215841753;2.026944915;-6.189530796;-8.793527412;0.663360499
-22.15753954;-2.354588211;-15.14544368;-11.57423859;-15.2004387;2.193017337;-15.00386909;10.2420636;6.009260684;2.815364482;-8.907127329;5.397559549;9.108831693;10.22345217;-1.243615165;0.276465215;-8.398046566;-9.289757586;0.621407026
-23.88765064;-7.269126562;-17.8640397;-12.6779005;-14.46617772;0.835984079;-13.7368694;13.48796145;8.279149671;5.513786497;-8.552912735;9.467801376;12.88564406;7.144143212;0.138105665;-3.771391558;-11.56090698;-11.6429419;-0.852730419
-27.19078091;-14.15654921;-21.95743813;-16.54658067;-14.03825797;-0.443901613;-11.7058174;16.11344243;11.04443274;6.691354116;-7.497866681;11.84835958;15.6748741;2.738800827;1.03690726;-9.437042955;-15.00516281;-15.76269983;-2.785162537
-30.68796185;-20.90341401;-25.58644045;-20.72308783;-12.52251079;-0.525739483;-10.72340541;18.53198105;14.44793084;6.934152955;-4.630223471;13.40768835;19.29007813;0.14742393;2.305724494;-14.95290499;-18.21732807;-20.39056764;-3.825125825
-32.85439797;-25.7859746;-27.27217721;-22.88877435;-8.953205546;0.678447904;-11.59214724;21.03251267;18.07548799;7.222491988;0.038484786;14.85919511;24.26434207;0.92621021;3.906717643;-18.76553439;-21.01727461;-24.11042709;-3.287918118
-33.11322724;-28.51633206;-26.99158974;-22.33849371;-3.560487236;2.182194545;-13.37250199;23.21409602;20.89924891;7.890845141;4.834934521;15.84595978;29.29098087;4.077134408;4.200539066;-20.58898248;-23.35678539;-26.31903139;-1.612631075
-31.86728222;-29.95322466;-25.77944412;-19.95701439;2.592012628;2.801709513;-14.2813644;24.26574145;21.89606739;8.40295919;7.214780914;15.16091723;32.18087081;7.004132796;1.125880955;-21.33141176;-24.96531865;-27.36484371;0.084720506
-29.61705773;-30.85876044;-24.3365661;-16.98092963;8.533187742;2.149224728;-13.36415708;23.72360972;20.77897007;8.004135003;5.353580238;11.84288338;31.40972337;7.512017538;-5.631714025;-22.02341592;-25.22028238;-27.85828968;0.917852574
-26.17299515;-30.91537723;-22.0730828;-13.82560735;13.85385208;0.877300188;-11.38020246;21.89258122;18.16530644;6.504771798;-0.645730421;6.129713811;26.97927787;5.227308163;-13.51654017;-22.72894513;-23.42716107;-27.87103177;0.822111673
-20.83124115;-28.93929472;-17.59083177;-10.04855559;18.30011699;0.014617069;-10.08930916;19.507411;15.04381435;4.418316205;-8.784008506;-0.550029297;20.08301259;1.455204178;-18.34638155;-22.39076104;-19.32705372;-26.77356419;0.403679584
-13.40728697;-24.11563311;-10.24174078;-5.380723867;21.07186419;0.045019442;-10.61447256;16.99485574;12.04840211;2.368916528;-16.32242618;-6.478183632;12.13976403;-2.147723395;-17.2220791;-19.72163494;-13.43055832;-23.84179206;0.285517687
-5.136145339;-17.13861835;-1.34606661;-0.753861235;20.77977261;0.566688286;-12.40037107;14.09097673;9.178869458;0.394903935;-21.18265776;-10.64332075;4.146399382;-4.814926531;-10.82357999;-14.36254009;-6.89557848;-19.07669502;0.577758808
1.524002873;-10.19240337;6.127942604;1.73605937;16.3663608;0.790336607;-13.7220986;10.19805353;6.131854926;-2.154384331;-22.71314849;-13.07326654;-3.245398302;-6.834715497;-3.117030978;-7.346948953;-1.015074983;-13.51407759;0.905026468
4.221676003;-5.689043812;9.323561458;0.029786936;8.253791102;0.353686267;-13.26330286;5.122488642;2.814544602;-6.016629887;-21.57492844;-14.40859473;-9.349595306;-8.727827289;1.474715443;-0.538014792;3.33667388;-8.749891751;0.875934744
2.211107834;-4.726457737;7.358425536;-6.445892987;-1.414581841;-0.333622831;-11.30780065;-0.539306268;-0.509061966;-11.25559229;-19.12595317;-15.23768969;-13.43605433;-10.3841153;1.295076223;4.450218311;5.954517448;-6.045203017;0.499141646
-3.141200282;-6.454681996;1.845920031;-16.19297205;-9.871526626;-0.524559005;-9.461006419;-5.743874382;-3.547539039;-17.01326693;-16.8119554;-15.75483625;-15.22982763;-11.01231591;-1.462632004;7.000123111;7.161104979;-5.668300749;0.158160249
-9.233472738;-8.790302884;-4.283783125;-26.30973196;-15.39662117;0.090324274;-9.175697259;-9.726283077;-6.359062632;-21.96871081;-15.76416252;-15.8515081;-15.35324172;-9.897723044;-2.668106693;7.453076139;7.460718209;-6.889821272;0.209246833
-13.80995095;-9.86315475;-8.690553953;-33.84971094;-18.20840894;1.024172652;-10.44285823;-12.3944119;-9.278251677;-25.09330075;-16.50836987;-15.33609433;-15.05538877;-7.187741788;0.364996999;6.533287398;7.255659823;-8.534215177;0.619468312
-16.08717384;-9.089178594;-10.81545026;-36.94127883;-19.83668213;1.407685331;-11.83478587;-14.03300103;-12.37879537;-26.10710955;-18.72857892;-13.99932003;-15.25195623;-3.935903959;6.709490718;4.842968256;6.759060863;-9.642043259;0.997370117
-16.72225044;-7.17688676;-11.61894192;-35.14813898;-21.53471778;0.798292666;-11.83493742;-14.68302846;-15.01190325;-25.38239218;-21.27320757;-11.58610626;-15.68170469;-1.361854751;12.54187082;2.799427349;6.050039063;-9.837085737;0.975025785
-16.8634869;-5.265464937;-12.33105217;-29.23627337;-23.12344272;-0.371510269;-10.21983419;-13.92329191;-15.99989381;-23.52801862;-22.64237277;-7.939027432;-15.04255311;-0.009242741;14.10906594;0.849907812;5.143616401;-9.294612067;0.564974309
-17.15204504;-3.998789438;-13.35172327;-20.81106956;-23.26215371;-1.13688214;-8.236833842;-11.38727336;-14.48719739;-21.06320438;-21.855712;-3.364626502;-12.14178247;0.461550544;10.56862495;-0.477868801;4.015224031;-8.475537168;0.150148043
-17.40341452;-3.228354769;-14.10927022;-12.0238777;-20.85519046;-0.838839417;-7.44388194;-7.553489476;-10.77190127;-18.35250673;-19.14671848;1.132828443;-7.108870405;0.731593163;4.522351749;-0.89147596;2.619202372;-7.843229938;0.121279091
-17.02154923;-2.41536426;-13.76492894;-5.144178746;-16.27886273;0.293038477;-8.296594312;-3.937592139;-6.325007282;-15.64294521;-15.86537846;4.199016433;-1.534529971;1.102996949;-0.044564712;-0.725898926;0.953352171;-7.66930963;0.508792759
-15.62240525;-1.251359215;-11.99214427;-1.787995339;-11.27044035;1.334545039;-9.771421519;-2.255325948;-2.832102471;-12.98814112;-13.50189374;5.054654711;2.718348157;1.282290957;-0.694457197;-0.901201702;-0.851411771;-7.933212571;0.954904683
-13.31576163;0.041371952;-9.166942558;-2.050471763;-7.524988154;1.459697116;-10.33932146;-3.082194849;-0.951711951;-10.09809965;-12.49637832;4.346987188;5.074375095;0.820897557;1.935724154;-2.25570144;-2.500742782;-8.316846448;1.047719492
-10.52311787;0.894564799;-5.953038325;-4.215117106;-5.221970894;0.626326115;-9.368143382;-5.137142945;0.192059715;-6.392064054;-11.79859478;4.091664576;6.786122872;-0.274591409;5.040652062;-4.672025057;-3.619435731;-8.327279014;0.702383099
-7.629810582;0.823063963;-2.790776702;-5.546627558;-2.802649859;-0.437221412;-7.667059511;-5.948116952;2.30883106;-1.429873915;-9.633242597;6.463993695;9.872755697;-1.397336795;6.078145422;-6.744714034;-3.901439233;-7.54151371;0.236610762
-4.814908693;-0.249098413;0.243758277;-3.900219249;1.747551654;-0.898247068;-6.703697127;-3.554105573;6.542871446;4.504002319;-4.957231478;12.16893689;15.26592722;-1.833980138;4.742857827;-6.433521574;-3.220087891;-5.857362759;0.075946475
-2.120407044;-1.926111088;3.209966663;0.880536252;9.149353353;-0.520776013;-7.247793095;2.012577561;12.47687349;10.18753946;1.529136249;19.6249184;21.72410728;-1.455390553;3.035508756;-2.393610424;-1.635733355;-3.57296152;0.36467199
0.439544688;-3.477400952;6.073646878;6.826390596;18.04271948;0.211723505;-8.696244689;8.626374399;18.32725156;13.96879586;7.663754517;25.70718016;26.48772979;-0.970525972;3.557115228;4.926483432;0.658467448;-1.209594455;0.838455751
2.902304955;-4.053675323;8.762395145;11.1549752;25.77049883;0.612210181;-9.674217974;13.44948678;22.16037355;14.76229443;11.22803666;27.6222648;27.19210185;-1.501494841;7.459538869;13.26111943;3.363785144;0.807683487;1.068998468
5.447505243;-2.938917576;11.39467919;12.12349677;30.04894084;0.427671158;-9.320845723;14.73423845;23.15790719;12.81011879;11.39571847;24.5738479;23.488683;-3.832092539;13.56147679;19.69406333;6.05515786;2.367347817;0.851875518
