Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
3.512690591;-8.259815369;-4.865202785;-0.115173561;0.181679014;-5.178116411;5.463517272;-2.66956622;12.10062933;-2.779893095;19.03589441;5.830078125;4.500347498;-2.985082179;2.918964441;1.219103621;20.11444471;4.390282088;0.007838007
6.611382586;-2.545797597;1.097792881;3.637631443;2.030873632;-1.385231716;6.602159818;3.53739241;21.07645595;3.980181566;31.38454849;8.286320504;4.716012943;-2.94387417;6.922455862;9.352256341;21.82904242;9.704865488;2.470975705
10.70022052;5.52128328;7.948653512;5.485483847;4.596750598;2.03309999;3.690806072;8.866418494;27.46280787;10.6681067;38.99719267;9.675430316;3.334134063;-2.817396179;12.42579002;16.18040423;23.95422903;15.29457763;4.176687479
12.21317845;12.23;11.16332962;3.529809205;3.830216625;2.177409968;-0.384540815;8.380557114;25.96156399;12.61380258;36.05305664;8.698495464;-1.111819297;-5.706173408;15.47532359;18.41286569;25.20587402;18.2017196;3.056230353
10.24332435;15.48561125;9.717682624;-0.441677524;-1.024843486;-0.74653144;-2.007967575;2.250887844;17.80324801;9.524639612;23.235384;6.320906838;-6.990809181;-11.01408163;14.54388244;16.63491138;25.36500005;17.93207195;-0.284919907
6.786505404;15.77034266;6.234381134;-2.364602131;-7.141252131;-3.813221443;-0.057701718;-4.720712833;9.289697666;5.161930861;7.449793661;5.031471686;-10.79822936;-14.95070996;11.41195368;14.42942239;25.09762688;16.26096534;-3.160379844
4.478411835;14.78750838;4.037912938;0.443545184;-10.831035;-4.131962122;3.30646705;-7.409894177;6.375035062;3.797626671;-2.704748278;6.532620015;-10.07467297;-14.03792265;9.20096738;14.95369069;24.95919698;15.11607008;-3.26280013
4.054313148;13.36411426;4.004315815;6.662346765;-10.63103774;-1.408613941;4.800129026;-4.551859446;10.06186511;6.767615585;-2.323214436;10.01630805;-5.397917367;-8.35953779;9.579531353;18.02525606;24.64355889;14.6553994;-0.710351751
3.816030215;10.65274133;4.01280628;11.75590957;-8.09302306;1.923577801;3.012955598;0.693821439;16.2244153;11.90422455;7.239473778;12.68138656;0.212772942;-1.658039602;11.5887947;20.21376017;23.18963124;13.26475231;2.130845796
1.441090869;5.260553266;1.277991287;11.54193611;-5.900436621;2.97987327;-0.451419466;3.898992444;19.47239214;15.83133504;19.95364617;12.10621933;3.797305552;1.724542871;12.83951025;17.76416604;19.89169115;9.306278744;2.799817866
-3.645382871;-2.929292373;-4.752447815;5.532887951;-5.304614083;0.974093934;-2.583823845;3.187069389;17.44493136;16.7183786;29.22483294;8.38555354;4.610363487;0.308024419;11.72305337;9.782759468;15.01029935;2.868723926;0.877086502
-9.523959802;-12.06516875;-11.61969778;-2.686524409;-5.249703043;-2.207446893;-1.73260509;0.414333452;12.04931383;15.11973301;31.52599094;4.123974906;4.196735039;-3.63546363;8.607671632;-0.969709781;9.625606094;-4.101802929;-1.780632579
-13.28809565;-19.44049378;-15.83312569;-8.212864909;-3.788018639;-3.796859685;1.001083236;-0.980257403;7.131134163;12.62434249;27.45021119;2.277241191;4.613122211;-6.361408523;5.15508362;-10.17589196;4.825403033;-9.312102681;-2.814341606
-13.39534455;-23.36891735;-15.73462047;-8.326983014;-0.240153738;-2.5940907;2.90067114;0.797769215;5.056783592;10.06103606;20.20056852;3.735021319;6.575497841;-5.942856402;2.651815918;-15.02642736;1.040682449;-11.7829082;-1.463401023
-10.768044;-24.10394052;-12.66457234;-3.980483087;4.006975911;0.107406268;2.15255451;4.538901902;5.200951773;7.113023778;13.15065934;6.748496369;9.127434947;-3.684275524;0.995169016;-15.71414411;-1.850394494;-12.13604513;0.892324951
-7.758659808;-23.04544675;-9.482928862;1.58179113;6.752194221;1.831786479;-0.575915193;7.520379754;5.261218518;3.505713572;8.228463294;8.655435552;10.85146584;-2.592425638;-0.825801767;-14.39247974;-3.825904479;-11.38352795;2.141075868
-6.029954377;-21.11261922;-7.91212636;5.522851727;7.001628911;1.172038824;-2.862252128;8.187861242;3.775265868;0.238320408;5.792556907;8.326470405;11.24888756;-4.464942668;-3.369424182;-12.85822931;-4.225980262;-9.553345573;1.414956591
-5.299864249;-17.91677947;-7.160479568;7.100822853;5.80835861;-1.062301509;-2.795080009;7.45793669;1.43811005;-0.697592891;5.457584638;7.143732357;10.95460294;-8.255289937;-5.863264493;-11.1270799;-2.087642933;-5.614897217;-0.198572709
-4.008452236;-12.54075637;-5.018360458;7.2784837;5.164836401;-2.740550346;-0.674970031;7.56490444;0.235819624;1.941356227;6.868334835;7.646399226;10.75257895;-11.07934433;-6.628999411;-8.001501165;2.880897477;1.1433786;-0.80750256
-1.160730406;-5.124440156;-0.316614242;7.16216575;6.046659626;-2.417042953;1.351659212;9.733220483;1.489026616;7.121959122;9.82214023;11.04999596;10.56564812;-10.82550384;-4.419827389;-2.813930984;9.574057004;9.625506813;0.409118607
2.44947264;2.395118617;5.590168437;7.008826859;7.486489239;-0.582336114;1.305038682;12.9644028;4.714079276;11.88298984;13.86187393;15.84596237;9.539463467;-7.990383871;0.470178719;3.452473134;15.79615776;16.91182805;2.378700006
4.797452079;7.306358931;9.722727538;6.623457818;7.552623933;0.920031738;-0.849944637;15.04210557;8.204498375;13.53408814;17.89855335;18.75844166;7.138887373;-5.190664611;6.177093064;8.709513027;19.52730702;20.01422245;3.131835084
4.44227297;8.161802905;9.968163078;6.372009747;5.291583611;0.678479392;-3.25035229;14.69977226;10.55214692;11.87150841;20.33902805;17.30492684;4.065080179;-4.9287796;10.24630479;11.36581826;20.20367653;18.04399248;1.681559192
1.895832215;6.036265937;6.916065863;7.38500248;1.775565712;-0.987945223;-3.889147975;12.81868795;11.58308679;9.384085998;19.76650049;11.83348788;1.913705372;-7.659788703;10.86063122;11.41743604;18.97866939;12.93220141;-0.972661135
-0.752926196;3.782732277;3.377404966;10.4397027;-0.77525278;-2.385041639;-2.427266583;11.49889612;11.94692045;9.107613027;15.78789139;5.34660159;1.746220509;-11.77138589;7.599248141;10.04781471;17.7365173;8.002364852;-2.670399663
-1.65894526;3.794265389;1.994880178;14.53914973;-1.024919621;-2.065461704;-0.428628795;11.9016797;11.98259611;11.8779037;9.480637605;1.259861891;2.916546124;-15.27037403;1.523987309;8.246929298;17.65124171;5.521989133;-2.018745653
-0.857079258;6.126039326;3.040456256;16.79106856;0.165771091;-0.187992146;0.130391095;12.94980575;11.11445959;15.3496768;3.035256313;0.912549734;3.401202315;-17.48436689;-5.218885842;5.884874708;18.44172576;5.239557642;0.321904265
-0.227930251;8.568121147;4.307776438;14.15978576;0.404875062;1.626022348;-1.337458309;12.1852949;8.381573126;15.69923987;-1.363345472;2.781442825;1.529698813;-19.24278747;-10.09839661;2.163109946;18.86092924;5.060396968;2.17327534
-1.7942029;8.592187351;3.146735089;5.903326814;-2.110474782;1.773962556;-3.558719481;8.064964012;3.511652877;10.65383332;-2.851267519;3.914045131;-2.365468314;-21.54286113;-11.15066742;-3.055376515;17.9104551;3.173676116;1.739093855
-5.838814161;5.487352836;-1.17197636;-5.348154708;-6.876903375;0.115437848;-4.633298551;1.596066321;-2.579729334;1.360502545;-2.555943572;2.337798528;-5.941692297;-24.13769284;-8.001663915;-8.466270312;15.69724328;-0.271882232;-0.812686059
-10.50281985;0.868514158;-6.806206;-14.99056133;-11.30886248;-1.924741976;-3.790087891;-4.246460716;-8.376177478;-8.412898442;-3.023570395;-1.461193469;-6.666681266;-25.48813338;-2.413935679;-12.03702137;13.22774038;-3.383310518;-3.485369963
-13.22722318;-2.809128605;-10.90288154;-19.44368477;-12.75279292;-2.649684372;-2.048148749;-6.903240123;-12.85855778;-15.03063844;-6.558305048;-5.031373805;-4.004010357;-24.15436942;2.289414627;-12.69061588;11.40678899;-4.364250039;-4.180859647
-12.80373817;-4.357744764;-11.95094701;-18.50489974;-10.58436207;-1.578535848;-1.216856199;-6.36434879;-16.06522219;-17.42774267;-13.46013355;-5.885195495;-0.073836392;-20.28894444;2.993058653;-11.39563899;10.20287925;-3.286525153;-2.493827975
-10.29803046;-4.72305804;-10.89836323;-15.26531659;-6.626097472;0.20422469;-2.200014648;-5.180637709;-18.64353944;-17.355079;-21.42395462;-3.325548932;1.875028837;-15.75953067;-1.175465727;-10.51923948;8.751477847;-2.19234055;-0.013502267
-8.113623678;-5.907082389;-10.16832784;-13.70286444;-3.589562932;1.100779;-4.175657007;-6.305839327;-20.93767542;-17.46049591;-26.72534608;1.114694487;0.001388909;-12.69072971;-8.019199775;-11.86204714;6.283551684;-3.430029297;1.08986687
-8.058769815;-8.995053872;-11.54817127;-15.8463441;-2.92426318;0.448878887;-5.382129039;-10.58550846;-22.58633978;-18.98156863;-26.58281384;4.759867461;-4.628241424;-11.69084253;-13.53207449;-15.07440805;2.995012831;-7.686197934;-0.082061028
-10.06438331;-13.10191259;-14.80902285;-20.61814885;-3.888151363;-0.949871784;-4.756418681;-15.99114976;-23.0335855;-20.96569692;-21.12681374;5.491394911;-8.759879162;-11.356896;-14.61479307;-17.92737297;0.015400048;-13.4215571;-2.477323477
-12.5399028;-16.17326229;-18.13882659;-25.02374265;-4.51966679;-1.652708071;-2.910268056;-19.19522669;-22.37970954;-21.47542778;-13.52490923;2.912865084;-9.251238726;-9.528417674;-11.34413633;-18.30603135;-1.542192616;-18.1620927;-4.118080357
-13.89440864;-16.86714048;-19.82139031;-26.52840818;-3.539054504;-0.939459517;-1.566134521;-18.13396615;-21.61280488;-19.53463616;-8.050359643;-1.603183761;-5.092607771;-5.208023743;-7.010128171;-16.21578231;-1.602492772;-20.4783889;-3.849123375
-13.80414767;-15.75891413;-19.57348707;-24.72601385;-1.485720218;0.549217717;-1.9945237;-13.47364232;-21.86618771;-16.07544159;-7.376817832;-5.792569919;2.318466405;0.517904262;-5.72884288;-13.98490908;-1.255731183;-20.9326789;-2.246456469
-13.16648024;-14.73694477;-18.41323653;-21.21661195;-0.174060611;1.452978617;-3.888192333;-7.924904189;-23.34939389;-13.16287215;-10.98554816;-7.672972574;10.55462875;5.332723365;-9.327758724;-14.36982641;-1.791095208;-21.23983829;-0.940530887
-12.94313065;-15.11979213;-17.35904379;-18.12494037;-1.058579415;0.974256559;-5.679176004;-4.158227024;-24.99596083;-12.30079506;-15.76979214;-6.422144941;17.78133411;7.53833893;-15.84889647;-18.12029109;-3.428442844;-22.48286737;-1.051169846
-13.08263177;-16.22148396;-16.30240722;-16.60717394;-3.988004117;-0.402965779;-5.974857427;-3.094334061;-25.23895835;-13.31671054;-18.29970081;-2.643609231;23.26726387;7.290152876;-20.83166497;-23.10773477;-4.883022223;-24.02603806;-2.189962695
-12.55301626;-15.73496317;-14.13789367;-16.38659419;-7.37376696;-1.405898737;-4.78786656;-3.803884542;-23.25745393;-14.68294165;-17.02823836;2.027198536;26.67114063;6.207659523;-20.42640394;-25.84479288;-4.253236919;-24.09643795;-2.908944615
-10.41599189;-11.69986538;-9.981857598;-16.317395;-9.498530427;-1.187080666;-3.459709671;-4.770268921;-19.57350172;-14.84394499;-12.89203169;5.799947163;27.20311616;5.801766699;-14.02963479;-24.20256661;-0.60432226;-21.48982073;-2.127311177
-6.881725465;-4.388048564;-4.27053723;-15.21590573;-9.74567895;-0.1122013;-3.39167966;-5.20570309;-15.48888846;-13.34781104;-8.111223578;7.689966457;23.79929825;6.159002009;-4.581479583;-19.10097867;5.027928012;-16.85507733;-0.189726854
-3.309175969;3.55077609;1.345386821;-12.29802107;-8.736325337;0.60873317;-4.77107421;-5.317752575;-11.95527922;-10.91310578;-4.387460142;8.021783021;16.32198988;6.014296567;3.504402189;-13.79327576;10.09844747;-12.39121402;1.419562341
-1.110576425;8.888251257;5.252680217;-7.212008602;-7.431804205;0.090696359;-6.446092667;-5.554962804;-8.990187996;-8.570806981;-2.005166648;8.087991607;6.612225576;4.059824227;7.11036789;-11.35902451;12.22292148;-10.18620299;1.431227095
-0.545103612;10.12683492;7.145356097;-0.08467891;-6.165221565;-1.355458137;-7.02315799;-5.792902951;-6.159240255;-6.752606962;-0.373566259;9.096115102;-1.86013739;0.253458267;5.946522399;-12.4618956;10.82616426;-10.59861955;-0.038797577
-0.502069147;8.463066427;8.167538396;8.217245238;-4.507102529;-2.468092922;-6.147406461;-5.332055012;-3.514703815;-5.072256799;0.791349568;11.12837672;-5.842487828;-4.047709857;2.098041414;-15.12611637;7.522102481;-12.02644617;-1.577484425
0.515194675;6.678244917;9.813272966;15.94817485;-1.986687125;-2.17871723;-4.793876437;-3.660251878;-1.853833901;-2.819149083;0.961222161;12.97907971;-4.355592159;-7.205059629;-1.646683624;-16.55817145;4.936890873;-12.21657628;-1.742910722
3.065654013;6.918068656;12.57531448;20.9788757;1.134865309;-0.607345936;-4.336028653;-1.132493628;-1.830582259;0.403959131;-0.462982292;13.1453241;0.667655622;-8.62819411;-3.31759685;-15.39586219;4.858229339;-10.00553084;-0.364533063
6.25401698;9.143549235;15.51593162;21.93617208;3.844389265;1.004713495;-5.282079418;1.193211283;-2.72713811;4.424235031;-2.897922256;11.27665272;5.737977131;-9.131695222;-2.337221603;-12.56691692;7.065840677;-6.112647544;1.294635567
8.43245307;11.36542369;17.06126835;19.24908344;5.144762583;1.371616986;-6.846340333;2.474106268;-2.293385868;8.652612584;-4.198678095;8.844083172;8.166710778;-10.0420296;0.679450359;-10.24673615;9.635056293;-2.483988077;1.65477598
8.463820927;11.27616819;16.23526308;15.1467853;4.878670875;0.283386388;-7.72245901;2.896538478;1.740534032;12.30818123;-1.876713957;8.262452219;7.665758035;-11.8916118;4.319570313;-10.00365273;10.38873567;-0.876667685;0.214570717
6.452896413;7.870147745;13.24514538;12.32655813;3.840820802;-1.227841886;-7.310299618;3.585579573;9.483061879;14.48484206;4.818615477;10.95913497;6.093349393;-13.86824402;6.744717397;-11.73889525;8.379369637;-1.853291641;-2.006947236
3.403650248;1.879634951;9.035825114;12.09955321;3.108186345;-1.807968906;-6.250185957;5.63889033;17.96867889;14.2155365;13.66933657;15.92453818;5.738440775;-14.48410468;6.307403167;-14.13389011;4.378799634;-4.809464114;-3.34910088
0.25018507;-5.006079833;4.422711008;13.39268419;3.247395757;-0.951317684;-5.786441213;9.127543427;22.68422598;10.83489198;20.39198296;20.12612111;7.597486326;-12.85405458;2.557279079;-15.92952331;0.178912713;-8.692237866;-2.909036444
-2.785554438;-11.21674331;-0.268905503;13.46603375;4.118272538;0.614438781;-6.577277343;12.94782828;20.70734434;4.611961474;21.34865959;20.76149106;10.9106859;-9.477690163;-2.903908467;-16.75288358;-2.632319507;-12.59134466;-1.235120811
-5.96948686;-15.77368287;-4.763306912;9.933940851;5.353061686;1.634865444;-8.070720209;15.64673149;13.08012089;-2.858764479;16.21308288;17.72044803;14.06961955;-5.893681739;-6.692515327;-16.84314854;-3.50101218;-15.75759337;0.24628817
-9.319583805;-18.08094608;-8.223016336;2.652234679;6.906505974;1.453521517;-9.022612394;16.48754383;4.386972753;-9.087522851;8.561436722;14.19374464;15.9345534;-3.548704948;-5.453842371;-16.20310006;-2.878338445;-17.34967864;0.500549468
-12.2147474;-17.67956539;-9.35932938;-5.916059989;9.030449276;0.537845284;-8.662629902;15.84527138;-0.368309883;-11.95310042;3.759372076;14.6309731;16.46859752;-2.835281614;1.693603593;-14.25495951;-1.575318858;-16.53232894;-0.295574576
-13.8327155;-14.52072561;-7.444568482;-12.14650911;11.67098998;-0.031238667;-7.415873285;14.65679384;0.719433582;-11.03423801;5.475615955;21.33667538;16.36939736;-3.022907196;11.91635582;-10.4963824;-0.129773914;-13.11382953;-1.066066297
-14.02441635;-9.559506726;-3.379691689;-13.50503543;13.96655731;0.406513132;-6.509458228;13.4934147;5.269437099;-7.977685824;13.19328522;32.24477443;16.25989872;-3.014110643;19.93908918;-5.533671364;1.358055096;-8.175783672;-0.916534212
-13.71393133;-4.881891231;0.33600528;-10.07429382;14.53130081;1.495720296;-6.834253742;12.11149231;8.682787319;-5.470136892;22.4293429;41.72507907;16.21972296;-2.225677807;21.31232358;-1.336456665;2.950144579;-3.905465482;0.043915815
-14.28978789;-2.833262765;1.061053466;-4.395721553;12.47578595;2.233676928;-8.122208003;9.846526661;7.806179958;-5.436603718;27.50646626;44.06823582;15.93224094;-0.9245062;15.43225709;-0.181156424;4.532707525;-2.432863545;0.872682787
-16.40967245;-4.554801542;-2.07919075;0.161147955;8.32357011;1.926352072;-9.203194148;6.434418145;3.29047907;-7.741378434;25.01195946;37.2439473;15.08971707;0.091061354;6.001418664;-2.992299074;5.746553572;-4.419096895;0.743294703
-19.28280272;-9.070814362;-7.396884793;1.38309171;3.920078125;0.830729361;-9.102505375;2.487043606;-1.143744976;-10.34544138;15.7114331;24.25118419;13.56152086;0.043960547;-1.541522032;-8.48899661;6.19562084;-8.548263542;-0.246980842
-21.1761534;-13.82661633;-11.77303447;-0.660653381;1.239059743;-0.101189943;-7.961576671;-0.796762503;-1.803142076;-10.80184191;3.827230531;11.127066;11.23665182;-1.508078097;-3.744887729;-13.98845419;5.682692594;-12.46995128;-1.167631118
-20.8357397;-16.44642815;-12.97145796;-3.920909399;0.982204331;-0.116412932;-6.927855342;-2.411456069;2.079389284;-7.996845451;-5.64567776;3.111064627;7.892005206;-4.700998543;-1.225190264;-17.33278455;4.247737246;-14.55794563;-1.140237825
-18.64738696;-16.4066244;-11.33564704;-5.805176325;2.129023731;0.650923915;-7.110477833;-2.154929479;7.88709716;-2.924560674;-9.754260495;1.709518294;3.410130994;-9.475711915;2.362713959;-18.39810324;2.028361383;-15.09824171;-0.173826823
-16.48823886;-15.2755526;-9.467716128;-4.869196642;2.836549661;1.332835922;-8.55838991;-0.631744503;11.75794909;1.944263998;-8.831140086;4.569347413;-1.792980502;-15.51403091;3.445785187;-18.93462319;-0.844442588;-15.89859334;0.836074113
-16.28701085;-15.27598078;-10.08060816;-1.799833176;1.946910004;1.165863174;-10.19718652;1.226384814;11.42785327;4.138885158;-5.645857761;7.891265178;-6.642563237;-22.05063279;1.148884972;-20.86628323;-4.155652136;-18.57406049;0.941879172
-18.42214395;-17.29493125;-13.7062119;0.901456837;-0.158736519;0.223994357;-10.78327902;2.649570796;7.542948907;2.493330283;-3.289983184;9.326835726;-9.91582174;-27.86286473;-2.557870007;-24.47541096;-7.403913273;-22.88032701;0.031212591
-21.27772444;-19.9496289;-18.08995798;0.45881467;-2.043968783;-0.638504312;-10.00721054;3.198095373;2.686540697;-2.415243926;-3.27807967;9.224486297;-11.09991594;-31.64452506;-4.937638603;-27.99422481;-9.75337978;-26.49217326;-1.060477251
-22.36064898;-20.49306923;-19.77027424;-4.20970153;-2.55152557;-0.580964303;-8.748776524;2.689086125;-0.734829523;-8.697601752;-5.002788532;9.608923891;-10.85251845;-32.61;-4.733728894;-28.93654907;-10.32756215;-26.50412129;-1.318772601
-20.1212908;-16.87783277;-16.61734156;-11.31350698;-1.776871913;0.42886066;-8.265575442;1.174551006;-1.907234491;-14.00088043;-6.680947529;12.06335365;-10.54708435;-30.9098068;-2.657293005;-26.05113947;-8.736604383;-21.56138585;-0.490604267
-15.06776301;-9.387919738;-9.385720199;-16.77360011;-0.834411592;1.554225984;-9.064469093;-0.92516592;-1.426705484;-16.34905731;-6.955810735;16.33466951;-11.1704757;-27.53497556;-0.019970693;-20.29565426;-5.469326064;-13.01583966;0.673134522
-9.361830047;-0.611841452;-1.162900821;-16.54628545;-0.686007065;1.822490246;-10.4790967;-2.769728342;-0.158661785;-14.80705441;-5.967698101;20.64262534;-12.48069419;-23.77123168;2.828737986;-14.09705871;-1.802595755;-4.242680786;1.099924791
-5.300458546;6.172645234;4.755829284;-9.394519416;-1.152937976;0.986430131;-11.31703504;-3.428267968;1.524885663;-9.901286868;-5.145155958;23.20035461;-13.18853031;-20.57729016;6.568357382;-9.600403546;0.800394671;1.365918218;0.380010986
-3.899689822;8.96830089;6.911270152;1.819281323;-1.046999643;-0.262954547;-10.96220821;-2.533440447;3.472917088;-3.602632195;-5.893989023;23.58727213;-12.05817513;-18.25469866;11.45998464;-7.378795511;1.450873543;2.288198615;-0.848404178
-4.580181647;8.004738839;6.221198228;11.54552483;0.691514377;-0.913600328;-9.917680178;-0.763720158;5.036285465;1.372815707;-8.172086661;22.94173277;-8.985395177;-16.49457837;16.06988051;-6.569063333;0.259660424;-0.597583057;-1.46844166
-5.97803117;5.165542275;4.872831433;15.07127;3.908148901;-0.511368994;-9.306392249;0.374148747;5.008522356;2.868466351;-10.08624988;23.00868899;-5.090448204;-14.63188559;17.84619472;-6.118456003;-1.851988751;-5.000662905;-0.894583833
-7.046892277;2.517923188;4.631783452;11.83965651;7.23184133;0.48825447;-9.810873491;-0.524182935;2.602796621;0.557473617;-8.983607731;24.91852291;-1.725193875;-11.92465647;15.40705844;-5.919274215;-3.815184739;-8.827076402;0.390026855
-7.566106027;1.054840778;5.850701259;6.046701998;9.199260124;1.188174002;-11.0394176;-3.754270978;-1.392458991;-3.732820347;-3.428171411;28.57438326;0.71235046;-7.831869095;10.46070177;-6.828012795;-5.093070166;-11.26153572;1.252916358
-7.852294044;0.376267362;7.675169597;3.756229866;9.501530917;1.082622868;-11.89897311;-8.230941403;-4.592898455;-7.098028696;5.307495533;32.87323969;3.051155976;-2.334803928;7.200224653;-9.648237568;-5.930942163;-12.77638333;0.908018864
-8.192324883;-0.747222585;8.950488753;8.380429673;9.205724635;0.486906622;-11.62035025;-12.22469934;-4.559478865;-7.485810208;13.44105134;36.36111519;6.406513598;3.794383568;9.126485591;-14.09723627;-7.045739881;-14.37586084;-0.406326974
-8.629791294;-3.49743151;8.962992941;17.83726996;9.714065665;0.189671912;-10.48346008;-14.55119146;-0.836472487;-5.143345609;16.69023233;37.81898098;10.8473561;9.056467378;15.77020771;-18.74881989;-9.008121469;-16.79942569;-1.665433513
-9.228161596;-8.345029529;7.568396294;25.69674396;11.37504615;0.676709145;-9.573615205;-15.26240288;4.277713904;-2.43141576;12.90969861;36.60137339;14.91628938;11.8270784;22.32936052;-22.02;-11.75676466;-20.18066709;-1.98132371
