Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
7.638718821;-14.45139982;9.353694881;20.16164881;2.052693364;-0.78292916;6.071483135;-0.262386245;27.4106041;19.66929572;33.26300332;5.888812766;-12.93806067;-2.389110065;3.42012064;-10.71285803;-8.117169987;-17.59037072;3.001300875
7.46665635;-11.8672776;9.348466554;18.40278977;-1.270981971;-0.186376494;-0.820383327;1.762662455;30.48088391;21.99415577;36.51771418;8.538269283;-8.534816726;2.220433324;6.604077501;-8.466503117;-9.343920268;-14.81657179;3.461036828
4.89842395;-11.13798688;8.105427346;18.164886;-6.849477106;0.142711766;-5.22709468;3.067393335;33.9712895;22.2044522;39.29427435;11.83374438;-2.957797247;7.559906666;11.07294625;-6.941587167;-11.21698176;-11.85784113;2.877664842
0.41518052;-10.6538489;5.708579504;18.25822652;-14.06554605;-0.021157722;-3.523625811;3.480581038;36.87097257;20.08102893;40.88913062;15.36136055;2.26495283;11.74;15.5177078;-5.855047659;-11.74892108;-7.753435882;1.655431564
-4.15323748;-8.592758494;3.23519162;17.1965725;-20.81817208;-0.41966672;2.230854907;3.495715922;38.72254125;17.01911553;41.92047196;18.98074007;6.198090461;14.06363284;18.78790842;-4.781056049;-10.41238305;-2.698616821;0.54700273
-6.952200908;-4.234189535;1.927561296;14.41614061;-25.08503063;-0.59967059;6.618803773;3.646200489;39.49033858;14.79587629;43.31635784;22.35100642;8.545771115;15.02241977;20.24473887;-3.564121205;-8.310547916;2.030272498;0.13249253
-7.365569656;1.526000649;2.281106198;10.79975797;-26.44489075;-0.351984012;5.906320437;3.938015792;39.24180595;14.20462109;45.17889095;24.70280949;9.370492353;15.45501481;19.9745735;-2.390857945;-6.945256776;5.066535656;0.46604151
-6.241991578;6.752966957;3.756513224;8.074722185;-26.29730928;0.104789946;1.176119946;3.787175002;37.91438574;14.59139274;46.48203573;25.11050085;8.830389045;15.69635643;18.67714118;-1.599554365;-6.900982597;5.902885658;1.114233012
-5.022061182;9.648146443;5.267573004;7.516569415;-26.63167967;0.341297775;-3.024374276;2.487099659;35.34;14.54941972;45.82564457;23.05197389;7.146494189;15.38069355;17.19030808;-1.487879909;-7.628815784;5.008062798;1.512728898
-4.57543449;9.484797436;5.989847454;8.956601889;-28.3781803;0.115941764;-2.973718403;-0.165856453;31.50858599;13.13374626;42.61053114;18.81325262;4.738720777;13.91034794;15.91623687;-2.259899927;-8.329993213;3.166293727;1.355115432
-4.682372038;6.758991779;5.860274477;10.8936752;-30.65180888;-0.408693173;0.99152022;-3.554639922;26.87500211;10.63871527;37.68990659;13.46010829;2.30339271;11.07577791;14.59271922;-4.026801212;-8.90073913;0.791804942;0.74602644
-4.45724908;2.632729585;5.464826815;11.66486287;-31.41636908;-0.810173086;5.070919776;-6.464489906;22.45183725;8.404870159;32.98784636;8.450564815;0.665027492;7.303107661;12.66434003;-6.712072102;-9.956205385;-2.10929023;0.057712723
-3.22131988;-1.808133923;5.506797281;10.78059322;-28.96048429;-0.763794633;5.620794724;-7.717225347;19.52100228;7.878804277;30.36830873;5.16389669;0.44091227;3.408059916;10.0193869;-9.877758675;-11.95633432;-5.376515558;-0.352222854
-1.048722306;-5.973827888;6.307447674;9.36326723;-23.02348838;-0.294029035;2.388523944;-6.838304517;19.03018213;9.642359511;30.56439491;4.540675191;1.724558323;0.132842985;7.462948875;-12.68668029;-14.38696247;-8.213695702;-0.338120703
1.405847913;-9.723479577;7.670186029;9.309455349;-14.81084237;0.280441176;-1.480489287;-4.370151601;20.98377318;13.05034227;32.87128428;6.83306883;3.995648435;-2.179406979;6.395132755;-14.19576004;-15.90728105;-9.410214797;0.032901532
3.54471295;-13.06417002;9.115361507;11.8051095;-6.070379539;0.627467682;-2.462633617;-1.648350878;24.23239673;16.6283658;35.7102751;11.41334404;6.317936344;-3.627197781;7.776124078;-13.90131874;-15.42142686;-8.195082617;0.613262835
5.335088319;-15.90058141;10.2498297;16.3533345;1.934058621;0.644677319;0.168141581;-0.144471533;26.89812758;18.89758367;37.57531453;16.73729688;7.716712097;-4.595308499;11.13173607;-12.16507501;-13.09721354;-4.992946094;1.288917482
7.284611027;-17.9786953;11.01742556;21.08473242;8.798175328;0.468347889;3.842810657;-0.709421149;27.29873983;19.11900646;37.70746974;20.69248369;7.549202066;-5.540407504;14.48850315;-10.1374523;-10.34163969;-1.353487324;1.980496702
9.966737169;-18.96904822;11.71682871;24.11174418;14.59980684;0.283252265;5.166143431;-3.120212901;24.87666171;17.59952086;36.1622328;21.4233559;5.718600622;-6.77542871;15.50849733;-9.132237165;-8.679540024;0.989108795;2.568892547
13.51626636;-18.57907975;12.81981903;24.8698163;19.27789042;0.142277833;2.988413081;-6.19854647;20.557554;15.48003906;33.42596229;18.32631078;2.676674825;-8.269054432;13.13386631;-9.842607737;-8.502995605;1.211210638;2.86245935
17.46629062;-16.65879931;14.69384351;24.41689481;22.36641791;-0.033233902;-0.684655091;-8.47394928;16.26334818;14.14966768;30.005616;12.58031414;-0.758932607;-9.548489124;8.519029773;-11.95297598;-8.812744296;-0.216313643;2.680595339
20.98223894;-13.32380392;17.35037177;24.50336419;23.2664498;-0.29766851;-2.632108001;-9.044466573;13.82506308;14.54678507;26.29726159;6.699049335;-3.702330708;-9.856981671;4.429484906;-14.42927622;-8.200361621;-2.123332632;2.007115541
23.27344772;-9.06821123;20.34430391;26.18358938;21.74575674;-0.552727727;-1.326195155;-8.132178538;13.94109087;16.65090087;22.69966726;3.197346654;-5.516587156;-8.605679637;3.399298692;-16.26137604;-6.203144693;-3.661704106;1.080070801
23.92267537;-4.74228304;22.91945205;29.04737689;18.20415457;-0.598132929;1.826849629;-6.969197739;15.82014342;19.42969476;19.70125764;3.145786;-6.036737193;-5.889227153;5.93024846;-17.09308458;-3.812486848;-4.870112238;0.314629467
23.01503224;-1.278700982;24.3826834;31.59314793;13.49899464;-0.328077073;3.917889479;-7.041220845;17.71848478;21.33658549;17.73003906;5.579355133;-5.594311313;-2.649910553;10.07695111;-17.2838768;-2.654551063;-6.33717937;0.082261678
21.08455339;0.770558857;24.5184007;32.34431254;8.50546361;0.117178142;3.208385877;-9.132855548;18.01077222;21.15615818;16.83801867;8.197738731;-4.808648107;-0.226276744;12.78112493;-17.4121483;-3.536620149;-8.323369811;0.488995093
18.92499569;1.605232918;23.75553678;30.79105512;3.755355302;0.410117631;0.592660058;-12.77823091;16.10961977;18.72435321;16.52134059;8.891560388;-4.231624809;0.517601436;12.0116611;-17.67087542;-5.623395326;-10.17038505;1.30887232
17.29003906;2.132883583;22.90512167;27.50163014;-0.63756112;0.281596998;-1.383237451;-16.48519434;12.6853893;15.03888169;15.93384026;7.03490945;-4.036722;-0.131005426;8.144940306;-17.66784019;-6.974594616;-10.56386199;2.12313996
16.54622537;3.425753592;22.58140871;23.49407435;-4.815494231;-0.249782228;-0.92332504;-18.60454374;9.124689283;11.62405624;14.44399338;3.674570622;-3.944021101;-0.837610258;3.583474094;-16.78718597;-6.01328951;-8.469655417;2.572432105
16.44013277;5.968705402;22.69650745;19.51859519;-8.963970475;-0.868953539;1.434727266;-18.28864594;6.655432308;9.537194918;12.16697989;0.583231614;-3.442016513;-0.154071734;0.938903817;-14.79967201;-2.718685633;-3.987544855;2.555517542
16.17146966;9.20346646;22.42924998;15.82854499;-13.17229057;-1.196578656;3.435537053;-15.92567626;5.728275891;8.712824342;10.04622436;-1.027054986;-2.176538036;2.337847993;1.171974485;-12.2088632;1.397508587;1.561560893;2.253111725
14.81692849;11.72611478;20.75172929;12.46350951;-17.35622012;-1.07426055;3.248133226;-12.79155708;5.999141268;8.14785171;9.345327618;-1.157687141;-0.257278685;5.536505046;3.066478031;-10.03885665;4.43090756;6.370058594;1.97773623
11.89012039;12.0601483;17.16933834;9.592575795;-21.19087354;-0.667548937;1.117030499;-10.1828814;6.813635092;6.821905748;10.84567396;-0.652946272;1.72392312;7.41688661;4.349758265;-9.212501108;5.346349915;9.122151404;1.959472717
7.668730028;9.521644563;12.13623604;7.501713948;-24.08170192;-0.30721511;-0.952285428;-8.618491722;7.776718237;4.667592822;14.29860052;-0.255894507;2.983798084;6.339392102;3.51186563;-9.976612268;4.372259737;9.517128889;2.203625617
3.045116676;4.623060668;6.829143629;6.26908922;-25.2774931;-0.21092545;-1.09771309;-7.612837822;9.001569905;2.825449028;18.54243526;0.053707591;2.96839891;2.145073766;0.902076723;-11.77340089;2.374530072;8.077060331;2.497064609
-0.998910364;-1.218998522;2.443233076;5.56;-24.1728843;-0.322077188;0.707172453;-6.114835261;10.91957725;2.937777536;22.24057737;0.912021157;1.649067779;-3.735795903;-1.671935086;-13.6089707;-0.059419544;5.554523749;2.546846127
-3.90318684;-6.440906384;-0.466407513;4.879097014;-20.67783193;-0.392135658;2.705223011;-3.274097948;13.8602797;5.970849685;24.74738856;2.826776904;-0.467037706;-9.193630367;-2.411200917;-14.62146752;-2.942994461;2.485263203;2.166083178
-5.657688478;-10.04995349;-2.128009903;4.122192221;-15.40841123;-0.219762555;3.0354936;0.9688718;17.74087648;11.42887352;26.49612613;5.552317978;-2.586004428;-12.66121114;-0.838593637;-14.46165471;-6.396755862;-0.825189017;1.405771151
-6.507450873;-11.89201231;-3.131641621;3.874101966;-9.522016233;0.167828482;1.446790633;5.796822018;22.07405899;17.53362686;28.62289203;8.154269788;-3.967728921;-13.78224262;2.038335385;-13.29577383;-9.938995933;-4.036759004;0.561717244
-6.547073975;-12.40698763;-3.830591718;5.037771845;-4.256358592;0.542426356;-0.520975208;9.912899536;26.2397282;22.21947098;32.07316675;9.698317367;-4.180489454;-13.17269393;4.716526597;-11.53172701;-12.37588279;-6.605245471;0.043661791
-5.587049317;-12.13728779;-4.051923868;7.985149549;-0.448302723;0.672785849;-1.002980288;12.13014746;29.77852506;24.21144941;36.80369397;9.945348056;-3.19391339;-11.64505702;6.420638836;-9.523877831;-12.52744602;-7.913823958;0.160362793
-3.399119589;-11.34402883;-3.303410592;11.94566202;1.679838681;0.510433431;0.465962941;11.82526048;32.48209373;23.46390093;41.62958797;9.443749571;-1.346924167;-9.605923314;7.5343216;-7.446511819;-10.20178457;-7.573449372;0.927749833
-0.083372113;-9.932513598;-1.243864635;15.2648632;2.385188964;0.205142784;2.548732973;9.087285257;34.24367086;20.79340004;44.82124865;8.952530131;0.73862167;-7.059391785;8.953450489;-5.344960273;-6.530905067;-5.598794867;2.016588651
3.815480159;-7.657283529;1.996500365;16.47181099;2.088503055;-0.046963849;3.354981944;4.591689083;34.83775222;17.15615519;45.04884815;8.716699867;2.274790867;-4.053638768;11.00562128;-3.246775281;-3.294486787;-2.322301312;2.897135676
7.573048173;-4.436555239;5.871165498;15.36232494;1.132771253;-0.1725173;2.162766101;-0.664013672;33.86237607;13.19248701;42.06154021;8.235657581;2.4841219;-1.037222782;12.92176642;-1.226419904;-1.73107958;1.804936337;3.124020119
10.69115519;-0.601114669;9.720209591;13.19811992;-0.258220876;-0.253830399;0.041650745;-5.63954099;30.95429115;9.295186303;36.70761916;6.724350233;0.849048725;1.256071186;13.34225837;0.589624358;-1.791477681;6.271769554;2.599273394
13.06157389;3.03382409;13.00833315;11.7891445;-1.90292664;-0.407748355;-1.151352226;-9.485865656;26.16565345;5.928538486;30.37023953;3.862003133;-2.637044631;2.287036231;11.44405989;2.029747107;-2.419632517;10.36587495;1.637807695
14.73673447;5.32523451;15.32125298;12.13853478;-3.636488043;-0.636974203;-0.4465083;-11.71375171;20.23215998;3.721812106;24.2623353;0.180976507;-7.360173397;2.097994391;7.745183852;2.875756295;-2.575491565;13.06934752;0.772180894
15.55197436;5.180518555;16.23970579;13.71251971;-5.405389991;-0.801805614;1.420198664;-12.27716963;14.48807027;3.149625323;19.04204115;-3.232909938;-12.2313587;1.251528168;3.905334079;2.897352838;-2.101243061;13.29985393;0.412036196
15.01972846;2.052731871;15.35569128;14.90562884;-7.376444805;-0.743259065;2.744758575;-11.5483758;10.39108932;4.091239977;14.90110194;-5.467770479;-16.06273355;0.399722546;1.658313311;1.975301149;-1.702129282;10.52796666;0.590001221
12.67936612;-3.674823407;12.53441119;14.30330387;-9.891562502;-0.444326608;2.421585163;-10.18527442;8.880481588;5.753566991;11.90739854;-6.332396306;-17.99436196;-0.097396209;1.701347753;0.284662364;-2.102791104;5.389437174;0.978479387
8.633108303;-10.68540088;8.212839302;11.71227832;-13.22384605;-0.077377965;0.894946105;-8.932908522;9.930119622;7.143193527;10.23478299;-6.295252807;-17.74563523;-0.163439342;3.3779701;-1.59461149;-3.157604719;-0.249362868;1.167252429
3.752531379;-17.23263492;3.385665919;8.162336903;-17.29077073;0.113708894;-0.333532646;-8.423016121;12.56984423;7.74770655;10.07672266;-5.922948046;-15.5782622;0.31904488;5.342244421;-2.789523;-3.727292843;-4.01944712;0.990210483
-0.734891919;-21.96818859;-0.859417463;4.968068758;-21.56254374;0.000989992;-0.130539117;-9.020392982;15.37595797;7.835681866;11.35202998;-5.343409284;-12.05446054;1.73127881;6.626132518;-2.49979572;-2.474377572;-4.248844012;0.643224082
-4.033842592;-24.63452913;-3.98779251;2.708258932;-25.27418431;-0.327649448;1.24513841;-10.73435664;17.14621164;8.075528755;13.50469067;-4.210648864;-7.802820524;4.493326874;7.256239873;-0.462063902;1.046485879;-0.910351872;0.494757856
-6.318595407;-26.16087329;-6.341606369;0.981476731;-27.8080568;-0.636841429;2.43711942;-13.20377641;17.36703459;8.775650959;15.62421465;-2.194269859;-3.459717801;8.491681018;7.969415127;2.76104965;5.870955425;4.304241236;0.740095215
-8.535481441;-28.03930916;-8.825000238;-0.942110852;-28.96826018;-0.718295353;2.285090852;-15.77935586;16.22881162;9.421830888;16.84516404;0.442432837;0.232060448;12.67138935;9.307789923;5.887277512;10.08467043;8.850569354;1.188440761
-11.56803519;-31.33791514;-12.12870982;-3.25675009;-28.95037813;-0.527208855;0.898323497;-17.7283634;14.25144993;8.96823444;16.75341324;2.693127633;2.360461945;15.27930658;10.85276201;7.426737532;11.91068982;10.60202757;1.376865349
-15.40524281;-35.97876798;-16.06703757;-5.381968893;-28.05369574;-0.181236493;-0.468066674;-18.53411353;11.83522491;6.686234074;15.51886145;3.260131427;2.017719832;14.75659091;11.23664298;6.368583198;10.64942048;8.768790265;0.940923096
-18.98276242;-40.74581399;-19.54706614;-6.563339806;-26.38226122;0.153580682;-0.586310876;-18.16892855;9.072583215;2.857976429;13.68595717;1.311090215;-1.275949987;10.72065929;8.977221687;2.690392802;6.893786305;4.005997945;-0.050235578
-20.83600413;-43.98892897;-21.20817454;-6.706741058;-23.77161409;0.377482829;0.622909175;-17.16300299;5.932736977;-1.303009285;11.80492919;-2.970716916;-7.131386461;4.328673353;3.576106942;-2.583340581;2.029145461;-2.193043579;-1.077935877
-20.04961021;-44.52228681;-20.24793599;-6.578064224;-19.97841947;0.480841713;2.042480931;-16.3546505;2.6303391;-4.466961627;10.17830596;-8.379532175;-14.17053119;-2.274966612;-3.867929122;-7.811898769;-2.507242867;-8.320528405;-1.516336384
-16.7628939;-42.12817407;-16.82081869;-7.059825474;-14.9595937;0.484970591;2.396990636;-16.39130093;-0.160919549;-6.050740921;8.870984195;-13.18046173;-20.42;-7.070871358;-10.96039678;-11.43757692;-5.718355044;-13.3932924;-1.082833705
-11.88457821;-37.42343199;-11.76386668;-8.056598974;-9.021482189;0.385067132;1.402036001;-17.24612088;-1.474140917;-6.38215737;7.907523652;-15.78303332;-24.09090956;-9.098485112;-15.084094;-12.59598827;-7.14445163;-17.02329762;-0.04888168
-6.340102692;-31.33399145;-5.95343844;-8.073432846;-2.757437523;0.16414304;-0.019372604;-18.06885788;-0.52501889;-6.035189695;7.445057574;-15.26741439;-24.34130143;-8.649473487;-14.65211642;-11.34127509;-6.748993;-19.18264948;0.955915597
-0.541312263;-24.66038448;0.136328295;-5.028249943;3.129512036;-0.140661951;-0.61497968;-17.52571605;2.820541702;-4.968845239;7.762905011;-11.61463119;-21.59012462;-6.725104638;-9.868908914;-8.414416796;-4.822713033;-19.95699286;1.396158985
5.480168023;-18.03403183;6.334803242;2.155794335;7.967747176;-0.404710964;0.061436953;-14.48261184;7.917994386;-2.324204331;9.088145331;-5.65631584;-17.20322293;-4.257546445;-2.610535658;-4.741076883;-1.942905427;-19.4663881;1.190606959
11.46946447;-12.14984112;12.3112116;12.35951758;11.17192839;-0.476409455;1.297015304;-8.647706729;13.65256044;2.823476546;11.42099364;1.199972405;-12.74480064;-1.656623061;4.505896855;-0.984239573;1.137200391;-17.93136128;0.711426759
16.52132984;-7.892689596;17.26048412;22.47013854;12.29454109;-0.29749912;1.936001371;-0.789284034;18.97965388;10.3438366;14.51731983;7.432277124;-9.231208287;1.112644154;9.392427304;2.590678996;3.737108045;-15.7497035;0.445928166
19.33795367;-6.089394076;20.12041281;28.97522138;11.16890278;0.024079237;1.464828956;7.599372637;23.34692955;18.57789663;18.04503616;11.96705172;-6.786659528;4.150891638;11.45937665;5.913629669;5.506184994;-13.47853132;0.606828641
19.06388721;-7.004115534;20.21609289;29.91873428;8.10375915;0.270198574;0.454118596;14.97318374;26.75918683;25.07936668;21.78287317;14.62996381;-4.824229803;7.337187471;11.77897471;8.78961719;6.46816112;-11.71170974;1.000204639
16.03361899;-9.998297987;17.81592887;25.92308972;3.943956658;0.269356678;-0.026633539;20.33699741;29.51774261;28.13744229;25.69785388;16.20469282;-2.558741445;10.34757633;12.3377744;10.75994436;6.787994923;-10.90871586;1.234690939
11.76684727;-13.71031242;14.10879057;19.65960963;-0.173440951;0.029962136;0.555629523;23.45150277;31.8820521;27.929937;29.84140493;17.9648918;0.494035757;12.88720407;14.76525493;11.2951085;6.4703812;-11.23948573;1.076207627
8.123184598;-16.71373136;10.55978719;14.22517751;-3.327580686;-0.265830339;1.690421795;24.61212584;33.90655444;26.36056991;34.151865;20.87503313;4.294678084;14.88954133;19.25661567;10.19169016;5.307366175;-12.49675153;0.649679223
6.205646345;-18.22031638;8.097078333;11.54276848;-5.297560256;-0.410675397;2.308903443;24.25057066;35.51873252;25.64230821;38.32330069;24.93664744;8.375036848;16.52550271;24.35078305;7.851526191;3.18438422;-14.12283473;0.335474567
5.814072939;-18.34338149;6.712610887;11.71962224;-6.670897155;-0.343817062;1.793235886;22.67698624;36.69417895;26.69129425;41.84706559;29.12789343;12.10308629;18.05970138;27.75038138;5.176756848;0.489086092;-15.38239628;0.466149414
5.820019531;-17.77726305;5.726194087;13.51594813;-8.445729181;-0.203225982;0.561947212;20.10695369;37.52583066;28.56140056;44.20558066;32.00798556;14.92837549;19.69168378;27.72510774;3.098569314;-1.808533074;-15.65072736;1.078204726
5.122439532;-17.19340961;4.451081474;15.35319364;-11.35394712;-0.213251993;-0.310406197;16.85867482;38.115122;29.32667784;45.09896176;32.59082501;16.51029265;21.46433247;24.2343241;2.059462341;-2.614070004;-14.69360833;1.901690464
3.429622885;-16.83196256;2.728007479;16.12665918;-15.35111625;-0.499679937;-0.079688425;13.47472062;38.40738901;27.67570856;44.58010014;30.89787234;16.74909758;23.21818036;19.0420833;1.840113334;-1.443934979;-12.76858816;2.560514515
1.314931596;-16.54472981;0.960120274;15.46783672;-19.61184077;-0.982653064;0.991050569;10.6157352;38.17356615;23.95109416;43.04728335;27.84439373;15.78457146;24.55585617;14.72988439;1.8795508;1.134456372;-10.45247829;2.799557396
-0.392004646;-16.13472561;-0.28899441;13.59695761;-23.00604464;-1.430078125;1.88443739;8.795946824;37.22483806;19.86660679;41.12530853;24.60934874;13.98541005;24.86276165;13.23061019;1.850936243;3.774184552;-8.275598472;2.575408394
-1.308949779;-15.60624595;-0.748989339;11.0962336;-24.69329826;-1.62116429;1.768962014;8.180959068;35.72531844;17.22297783;39.49785021;21.99311036;11.89135896;23.48153065;14.81409829;2.030759478;5.209059462;-6.394889446;1.99953535
-1.727528853;-15.08103238;-0.591413917;8.760438347;-24.42448597;-1.486310024;0.75667737;8.612865381;34.32912216;16.70638644;38.73458284;20.20506439;10.06594575;20.04802689;18.13082557;3.136262682;5.088947509;-4.531933467;1.24712168
-2.243447088;-14.5008015;-0.223247499;7.429144907;-22.41237087;-1.122642198;-0.21213883;9.816756524;33.94809609;17.68290373;39.13127851;19.12169372;8.884723693;14.81464751;21.19823618;5.721492879;4.157816884;-2.220004883;0.528069782
-3.165085431;-13.47227224;0.035976711;7.679439049;-18.99095741;-0.696346278;-0.239216326;11.570761;35.22086288;18.99813123;40.58888221;18.67127277;8.363662725;8.697799231;22.61297771;9.59623258;3.637701308;0.822697057;0.096774014
-4.203549953;-11.48759623;0.123605414;9.479767867;-14.42510652;-0.331273412;0.712300827;13.65750203;38.01287423;19.96406519;42.58944916;18.95694247;8.147295516;2.928997331;22.20606255;13.75389454;4.299887582;4.468425597;0.198508047
-4.651802862;-8.378100822;0.186755773;12.10646455;-9.041684953;-0.073782085;1.795134959;15.643825;41.32324565;20.6662243;44.33275935;20.0363805;7.698363869;-1.509790508;20.82945577;16.92155942;5.94024409;8.257919235;0.912087112
-3.842730225;-4.586410489;0.467010585;14.53099894;-3.505668472;0.063808541;2.058626919;16.75644823;43.74209192;21.44228927;45.03658575;21.63249441;6.606288559;-4.279101925;19.58183933;18.35530436;7.635663873;11.69841657;1.996910959
-1.502248597;-0.94973421;1.272331423;16.11108762;1.123442113;0.055193516;1.30844239;16.11141171;44.23122609;22.18042169;44.29340163;23.12162641;4.846162314;-5.614653255;19.08870963;18.28590287;8.526323171;14.5364449;2.924899933
2.207943821;1.887906781;3.009126658;17.08062528;3.761345003;-0.12578958;0.263539415;13.27546167;42.74814477;22.22708077;42.29411748;23.87201401;2.834286889;-5.871822519;19.27551147;17.66268951;8.464710318;16.79826888;3.164864462
6.848377041;3.944117156;6.091298829;18.37631476;3.912695999;-0.441043334;-0.116163395;8.795162388;40.29264525;21.06263481;39.75818879;23.65105901;1.235927991;-5.083298157;19.62934095;17.37345547;8.018581662;18.58754787;2.557780929
11.81101978;5.793471987;10.61112916;20.80589079;2.061731287;-0.753717925;0.497812986;4.228475025;38.31282974;19.09776111;37.56529601;22.7304615;0.622084906;-2.93100092;19.62099696;17.52693776;7.870523146;19.81952707;1.483106782
16.27700533;7.89763229;15.92246145;24.11820083;-0.536478442;-0.886614745;1.525727814;1.496838902;37.83371157;17.73316529;36.28373162;21.59287108;1.163887077;0.82441174;18.97461365;17.34878401;8.149425211;20.10908256;0.62792001
19.17606145;9.896535992;20.5035559;26.71982214;-2.606066426;-0.746663079;2.033407325;1.874179262;38.87190354;18.44164142;35.89435024;20.53223148;2.543484019;5.835963853;17.72220863;15.78286959;8.258531697;18.90652109;0.47950647
