Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-13.86609299;-2.337898691;-13.8803545;-11.31820816;-7.419285571;-0.057201396;-8.402716173;-11.67347501;-9.998263743;-5.272862089;-8.056395278;-9.599909158;-7.712032639;-3.592604727;-9.065511368;-5.775151456;-9.565029131;-3.155777209;-2.768038699
-19.65696469;-9.179231013;-19.68605179;-14.69459729;-10.77525028;-2.576538924;-2.126970039;-18.91193595;-17.50695818;-11.69140989;-11.602306;-15.09061711;-14.27926667;-3.88855639;-9.470434;-5.446205835;-9.71504115;-2.707415433;-4.358914138
-22.49889949;-13.96410849;-21.48912345;-13.67044582;-11.56219954;-2.642150641;9.17901886;-21.87845574;-20.86428326;-16.88267888;-12.41591802;-16.53837646;-16.72016913;0.128642517;-5.456292927;-1.457938981;-5.555458089;1.341034365;-3.71864701
-21.17884409;-14.39432412;-17.93229508;-8.653349033;-9.43423903;-0.315161944;15.25823502;-20.16264105;-19.27361365;-17.53115761;-9.703956067;-12.37634558;-14.57290969;8.924571351;1.715776295;6.421648755;1.235203163;7.345294372;-1.690688269
-17.64855336;-11.4803167;-11.63318654;-3.424602851;-6.96108503;2.221811226;11.32396237;-16.25363588;-15.19823833;-14.16174548;-5.618854867;-5.053187886;-10.31553953;19.11876784;8.280240307;15.54875565;7.807594765;12.19094749;-0.186982131
-14.97562141;-8.210078125;-6.681794848;-1.653957767;-7.091736199;2.738563443;1.728140346;-13.19370027;-11.83364592;-10.09079424;-3.22448209;1.428654531;-6.651514239;26.25409988;11.44106769;22.58347358;12.31379015;14.04878899;-0.373506008
-14.54039284;-6.758698604;-5.154807015;-3.788956926;-10.42914283;0.921112948;-4.601473851;-12.29599537;-10.59791106;-8.41376457;-3.842153985;4.871641092;-4.109505316;28.29711898;11.76641385;25.90687095;14.97151371;13.74545018;-1.660238917
-15.00368798;-6.807966894;-5.705986498;-6.937143248;-14.761002;-1.477018859;-2.334061985;-12.68248821;-10.63478457;-9.669961572;-6.10200137;6.243650589;-1.028192664;26.87417434;12.43499764;26.30595506;17.28362503;13.64691043;-2.354399663
-13.85188095;-6.337758691;-5.278279155;-7.609255791;-17.14846683;-2.308273739;5.872871767;-12.63445753;-10.31246451;-11.91240314;-7.345769817;8.124436976;4.277701323;25.38900372;16.12997464;25.65689584;20.30371484;15.22122678;-1.300437437
-9.989064451;-3.934827917;-2.190328185;-4.758554771;-16.58133733;-0.951276452;12.31193131;-11.26714219;-9.010245181;-12.74030108;-5.944278529;11.90813061;11.31684866;25.8894448;22.4114479;25.0556782;23.56569572;17.55964824;1.019486608
-4.967757033;-0.35597634;2.253329977;-0.489546249;-14.79340679;1.218946206;11.38822359;-9.047333718;-7.520681322;-11.33220396;-2.451033682;16.36645234;17.28094296;27.48431965;27.88713461;24.11790534;25.57031519;18.18623328;2.901553195
-1.739345896;2.118095945;5.021489018;1.996927077;-14.57033577;2.141415747;4.418807923;-6.951645243;-6.90701413;-8.806829802;1.252970887;18.78248278;19.15746409;27.56784838;29.00361773;21.91494238;25.27715871;15.40708024;2.937364093
-2.049551869;1.909058944;4.258767228;1.246571978;-17.14245063;0.91623518;-1.997811869;-5.323557191;-7.128564772;-6.875167118;3.808606273;17.51342799;16.26944336;24.57130136;25.03541995;18.47765518;23.18739731;10.10205019;1.251010019
-4.801980574;-0.143372069;1.16969705;-1.330371318;-21.01855421;-1.455619623;-2.182856406;-3.60911766;-6.855048955;-6.206460944;5.426221361;13.63426943;11.03401333;19.6839658;18.76165737;15.35744526;21.03276915;5.377605367;-0.630164428
-6.846656705;-1.208921113;-0.818701218;-2.909525667;-23.26962348;-3.026386434;3.626192834;-1.155664217;-4.658044623;-6.001656242;7.246763402;10.22308811;7.25988103;16.0081343;14.35299511;14.68487297;20.35897519;4.351397611;-1.116796554
-5.530980585;1.252324434;1.108812086;-1.829227106;-22.07968992;-2.625986112;9.840664679;1.822264303;-0.431778377;-5.036105499;9.784906271;9.95357242;7.372899384;15.93199247;14.30923614;17.55866024;21.25444051;7.887959951;0.098700631
-0.846030602;7.298432248;6.781496874;1.030372151;-18.30170431;-0.813790497;10.81816209;4.148279994;4.302174977;-3.084004475;12.05739333;13.07273514;10.80062963;19.04727898;17.92913568;23.16823856;22.31147547;14.06628103;1.857959795
4.614631992;14.28424476;13.14559386;3.194749064;-14.69200647;0.723086653;5.909555083;4.623338013;7.490895829;-1.352173548;12.29036259;17.39897566;14.71230265;22.40667762;22.34645704;29.35854936;21.81773357;19.67226978;2.61571879
7.785179235;18.80559725;16.70715243;2.894506698;-13.55276164;0.705504796;-0.227698239;3.139545952;8.05222168;-1.504247961;9.568839539;20.18742334;16.35691927;22.86179221;25.00518823;34.08955486;19.14453914;22.4109093;1.7872043
7.521538899;19.19046625;16.21953933;0.617207197;-14.85315925;-0.664538114;-2.075804494;0.91213472;6.474294014;-4.142767725;4.884610398;20.19603301;15.0357591;19.47723586;25.43216093;36.56368692;15.19690626;22.13766798;0.189281599
5.308078615;16.52457989;13.4144945;-1.413321002;-16.39557689;-1.998765534;1.757180802;-0.428407756;4.093052772;-8.099673114;0.575575478;18.2995888;12.22346531;14.04971691;25.02414622;37.22766084;11.64071127;20.40233047;-0.751001755
3.823025261;13.49649039;11.31693812;-1.265142296;-15.76655024;-2.035511407;7.497581463;-0.101295159;1.843120892;-11.18045074;-1.395309037;16.38073285;9.989475408;9.4452137;25.37518875;36.90969721;9.640313584;18.99589871;-0.263337023
4.685218236;12.15859733;11.70020868;1.026238937;-12.30949225;-0.748365218;9.848471244;1.310905445;-0.316586778;-11.76183939;-0.844176487;15.66834149;9.225642929;7.281016224;26.79616154;36.03482681;9.160753356;18.79660593;1.145151425
7.265739055;12.48237377;13.81981821;3.598235954;-7.45690897;0.71455932;6.824443346;2.53330331;-2.840798352;-9.933204327;0.712466972;15.96838035;9.16723063;6.890412297;28.25030682;34.60382137;9.309486382;19.65786319;2.208376004
9.417229482;12.76195706;15.3252338;4.524506805;-3.285341913;1.1311562;1.385813014;2.834381853;-5.581018843;-7.274712611;1.457707059;16.24878946;8.446475041;6.275788482;28.51029889;32.76307698;9.28657574;21.04124796;2.036321847
9.33368237;11.30678054;14.37046903;3.59286921;-0.700822816;0.300494828;-1.448483086;2.718330912;-7.446102404;-5.505619823;0.712716696;15.80431056;6.593533427;4.044726252;27.29555889;31.19581498;9.0705935;22.56;0.848079796
6.917391178;7.876860063;11.05620438;2.526502354;1.116733746;-0.846145613;0.786822935;3.459446027;-7.207895399;-5.145402007;-0.799646091;14.8496385;4.612070144;0.608576004;25.35240284;30.78432779;9.306050953;23.94897496;-0.295669025
3.616814977;3.719281183;7.098112944;3.464585172;3.599472701;-1.161272619;5.888229564;5.881352263;-4.772538758;-5.274330358;-1.948179323;14.09368087;4.154013046;-2.285412781;23.55942038;31.77864155;10.59812642;24.72522068;-0.451404072
1.078114318;0.377893598;4.229023493;7.00724351;7.107446554;-0.34301424;9.161590704;9.430822297;-1.695688566;-4.542435578;-2.405059209;13.86490137;6.046760428;-3.126073878;22.04896505;33.27730843;12.88806595;24.15;0.437302518
-0.113862481;-1.540746658;2.85164271;11.46018877;10.24;0.824453626;7.752604078;12.33709039;-0.313318068;-2.548069031;-2.932401139;13.71929636;9.435215718;-1.885005417;20.21220102;33.62172401;15.42080334;21.72478869;1.5999701
-0.579788029;-2.585554311;2.058909756;13.88241608;10.77816006;1.231181948;3.140948133;12.74451019;-2.075353267;-0.417241103;-4.542957468;12.90110538;12.23306864;0.06743368;17.5123294;31.50677722;17.25331391;17.79490479;2.193643347
-1.238240438;-3.629427659;0.816201497;12.08783502;7.448627048;0.469064306;-0.374007589;9.943025293;-6.418767472;-0.069054668;-7.403484365;11.15622509;12.49450549;1.162786393;14.23229696;26.95263167;17.82793205;13.60893406;2.024323947
-2.307480638;-4.887489956;-0.902844143;6.08481098;1.019405781;-0.816872183;0.331141034;4.80337668;-11.1222322;-2.70786515;-10.55523067;9.070533046;9.640255335;0.841727283;11.38643933;21.36438284;17.18596685;10.64252863;1.60821134
-3.129890014;-5.711092209;-2.067368928;-1.99665707;-6.144104831;-1.546138487;4.430584449;-0.808435539;-13.88203216;-7.708375057;-12.7189061;7.595007005;4.688558793;-0.197108932;9.87924549;16.64913987;15.78721237;9.704430185;1.591687385
-2.885389497;-5.274417149;-1.587880207;-9.238824349;-11.62670169;-1.19299398;8.054549309;-5.116467691;-13.87623595;-12.78772506;-13.42224689;7.210307625;-0.533036772;-0.742404887;9.735691533;14.09983374;14.21391772;10.57965214;2.120888521
-1.448567789;-3.437745382;0.623360081;-13.46484691;-14.34405812;-0.237851327;7.912868679;-7.258936589;-12.15429392;-15.41521419;-13.40143581;7.507920377;-4.506580223;-0.030495646;10.14102581;13.86126112;13.00418367;12.47704495;2.742708949
0.412416585;-0.973257871;3.491479804;-14.0186502;-14.77804162;0.31025067;4.2558447;-7.443103121;-10.69229062;-14.50747373;-13.92436878;7.54453746;-6.699280716;1.877382036;10.22561495;15.22775728;12.59494184;14.79239265;2.883105333
1.623730115;1.00299954;5.588867411;-11.61415173;-14.13991353;-0.144528517;0.51545664;-6.56690987;-10.9945511;-11.24357102;-15.68523479;6.603170098;-7.498432936;4.432060483;9.813945889;17.33262631;13.19634725;17.41449415;2.412576456
1.586221765;1.810507057;6.112351313;-7.720498348;-13.364292;-1.24712345;0.071308081;-5.712116513;-13.33671349;-8.436486265;-18.28757837;4.666459509;-7.66771433;7.13070293;9.421858218;19.58263373;14.55489304;20.28690361;1.762665049
0.446195915;1.486970343;5.165025051;-4.003704009;-12.76482732;-2.03110063;3.175742583;-5.785381999;-17.04546732;-8.865604077;-20.74765735;2.249017169;-7.803760223;9.690962395;9.551020432;21.58223327;15.82991415;22.73585295;1.510043945
-1.293838403;0.419453354;3.226540969;-1.959736635;-12.40077779;-1.800424369;6.824993327;-7.312530402;-21.2993497;-13.63772681;-22.48821345;-0.13719215;-8.099698607;11.81672675;10.02965317;22.84497933;15.86918007;23.39465911;1.845908919
-3.33483697;-1.183102256;0.486975001;-2.572482804;-12.51818548;-0.742165821;7.59784799;-10.28963282;-25.62579028;-21.58071546;-23.86341439;-2.325514131;-8.424891687;12.9855075;10.09045958;22.76255451;13.87672347;21.03382142;2.430197517
-5.708363158;-3.380893035;-3.206907532;-5.92836331;-13.4710793;0.267993538;4.788519047;-14.11479138;-29.75310083;-29.97431892;-25.74228206;-4.387169144;-8.567959499;12.64164347;9.118494617;20.96317058;10.05095149;15.68969354;2.74137286
-8.362755542;-6.082748296;-7.733559388;-11.03160478;-15.18480649;0.458143531;0.976678358;-17.74754868;-33.20309609;-36.08430585;-28.59455881;-6.340167708;-8.498432261;10.68379072;7.297622378;17.71575434;5.648250038;9.044194483;2.562108241
-10.69716445;-8.636224394;-12.10641451;-16.14637683;-16.79761536;-0.18693651;-0.407428519;-20.15282886;-35.25485112;-38.5319384;-31.991642;-8.115741856;-8.547425371;7.731213488;5.448910712;13.91783131;2.291305152;3.527637541;2.13595946
-11.63893203;-10.00342723;-14.68027539;-19.64571817;-17.02010649;-0.988969099;1.778110301;-20.82627175;-35.46277206;-37.73519958;-35.02;-9.863125985;-9.401757812;4.790330232;4.154893196;10.5710831;0.941376742;0.705065285;1.870603389
-10.35843685;-9.523773858;-14.20110346;-20.85936231;-15.06698241;-1.255402486;5.417147391;-20.03802004;-34.25214922;-35.30625865;-37.21473645;-12.17951119;-11.81709108;2.518828297;3.028940891;8.144781022;1.281034282;0.207265298;1.906053285
-7.070998614;-7.612664482;-10.89227572;-20.28699013;-11.4022652;-0.917467537;7.154784216;-18.58551833;-32.925918;-32.92683239;-39.10976275;-15.80085267;-16.09607449;0.736133163;0.942127798;6.367933077;1.991047589;0.113125091;1.983255416
-3.197191219;-5.673959549;-6.595572505;-18.98749577;-7.602435611;-0.53703102;5.486863693;-17.22587729;-32.91649321;-31.45387185;-41.85844367;-20.81819323;-21.61233979;-1.319311302;-2.857335143;4.629428139;1.730534249;-1.472536926;1.737042739
-0.630329502;-5.143457191;-3.698845475;-17.63200886;-5.358201085;-0.701337527;2.082365491;-16.23255037;-34.8455516;-30.74280961;-46.25755587;-26.0992058;-26.77743843;-4.144510445;-7.706515302;2.633002855;0.087624292;-4.893344919;1.109750292
-0.589779195;-6.378214062;-3.588675526;-16.01548965;-5.372972495;-1.398995951;0.18513403;-15.42230906;-38.20766209;-30.15156806;-52.07802083;-29.62550593;-29.65123343;-7.27160909;-11.60245521;0.741324202;-2.192873698;-8.677127802;0.457545201
-2.891493428;-8.322747664;-5.791292408;-13.44629135;-7.015641973;-1.979911259;1.625473471;-14.59207706;-41.99390312;-29.27405087;-58.32119485;-29.74080109;-28.94851148;-9.38454275;-12.49609706;-0.262659444;-3.81474035;-10.69652774;0.22284683
-6.146501127;-9.278092553;-8.433218595;-9.668726749;-8.958572707;-1.74775805;5.192184702;-13.9469171;-45.74585181;-28.38905946;-64.15384299;-26.42598263;-24.8289772;-9.240990784;-9.805536147;0.246397819;-3.840768465;-9.759725668;0.481392643
-8.688179955;-8.176486548;-9.615706661;-5.484243214;-10.23129471;-0.636550884;7.804995555;-14.11451057;-50.1270365;-28.37700279;-69.64934317;-21.51377133;-18.91331255;-6.672818693;-4.874673573;2.323795841;-2.207680535;-6.349213926;0.816401751
-9.524269663;-5.332181208;-8.626767408;-2.46873005;-10.83349437;0.664333752;7.346189337;-15.71827308;-56.50014355;-30.22510122;-75.66981972;-17.52664474;-13.46721633;-2.830469642;0.040159286;5.503913058;0.456907098;-2.022292838;0.675084361
-8.690684396;-2.085738369;-6.142704816;-1.955667597;-11.49099258;1.27153351;4.536986904;-18.8818138;-65.86074314;-34.46725932;-83.05990045;-15.97536397;-10.2771023;0.554079305;3.412702003;9.162122228;3.426438542;1.864245626;-0.101866433
-6.916497379;0.302758736;-3.447675747;-4.103359768;-12.8818564;0.862730674;2.185503276;-23.10268191;-78.03658574;-40.88693818;-91.97818557;-16.47828509;-9.942131101;2.307997375;5.331519598;12.79712819;6.314049037;4.949792074;-1.07640815
-5.008384653;1.548208011;-1.449596925;-7.821138284;-15.0521913;-0.048907939;2.566873511;-27.61046106;-91.81809015;-48.62014531;-102.0255267;-17.42868821;-11.96076402;2.475873634;6.914724078;16.01081166;9.036549047;7.583960543;-1.554505122
-3.443334159;2.302784008;-0.289176031;-11.622024;-17.48263558;-0.567986885;5.370331948;-31.90815011;-105.8602694;-56.57493368;-112.991307;-17.63475829;-15.38279897;2.042175791;8.848537397;18.33615895;11.46913005;9.902934899;-1.191125078
-2.346957487;3.32084287;0.302788998;-14.70054742;-19.64588866;-0.198207699;8.062667104;-36.05281842;-119.5277181;-63.93884549;-125.3502946;-17.5054927;-19.43076305;2.038012483;10.41728065;19.23684419;13.226238;11.27795949;-0.317271313
-1.681907331;4.651498973;0.416653223;-17.3587875;-21.4882702;0.73318906;8.267249427;-40.46901434;-132.9358033;-70.50818898;-139.8163178;-18.73024539;-23.65007813;2.795644407;9.937613661;18.39056226;13.82908704;10.73109117;0.320507443
-1.388089683;5.602162378;-0.227549758;-20.4638568;-23.40527879;1.369097451;5.934813244;-45.47472846;-146.1916153;-76.64047358;-156.1955038;-22.71203435;-27.64869558;3.884401857;6.232227246;15.99951945;13.09918634;7.933729774;0.193660812
-1.399345475;5.465253445;-1.926342739;-24.43240019;-25.77981638;1.062662293;3.333190489;-50.89639169;-158.580452;-82.8017126;-172.6133101;-29.12982078;-30.86492815;4.623581523;-0.173636097;12.75475491;11.36991572;3.792947118;-0.558059615
-1.64910759;4.284924644;-4.512773511;-28.61673808;-28.52981083;-0.084101927;2.923658128;-56.02235216;-168.5135237;-88.9232467;-186.0666816;-35.92775788;-32.72248506;4.617676607;-7.217712639;9.381558552;9.273563446;-0.026805424;-1.260090332
-2.15487513;2.91608507;-7.280422475;-31.61088363;-31.05055729;-1.33003418;5.115607865;-59.85965843;-174.3879589;-93.98563046;-194.1650993;-40.79941491;-33.08924536;3.867978866;-12.70666175;6.138149263;7.276541771;-2.310794903;-1.302520049
-3.093373886;2.302655847;-9.423010061;-32.22473522;-32.5507647;-1.921693302;7.949316841;-61.48962251;-175.6973578;-96.23515524;-196.7830015;-42.91769696;-32.58343287;2.510280932;-15.74761411;2.76576366;5.396319748;-3.178479911;-0.672594111
-4.693337829;2.639064712;-10.58573845;-30.34235013;-32.4635676;-1.67439007;8.944736872;-60.3692293;-173.4798275;-94.10993742;-196.2081522;-43.42140138;-32.33159919;0.595733893;-16.99431892;-0.991742035;3.379200348;-3.834524011;0.049856826
-6.933094511;3.190603364;-11.01811655;-27.00760895;-30.63912586;-1.027708003;7.372744721;-56.55875222;-169.7130938;-87.43246344;-195.4761419;-44.23698014;-33.24157805;-1.78020694;-17.58655369;-4.751555049;1.18051179;-5.383268272;0.22116167
-9.298777485;2.932648708;-11.21345441;-23.72356782;-27.30367097;-0.587784576;4.865647233;-50.87210538;-166.108247;-78.06767899;-196.0737281;-46.26527778;-35.30444468;-4.145374918;-17.84202567;-7.398315774;-0.724907887;-7.77257822;-0.293227088
-10.92784952;1.404091134;-11.41981679;-21.55372107;-22.97605732;-0.608872609;3.853992295;-44.82894586;-163.2057863;-69.40356547;-196.810308;-48.52414033;-37.47505679;-5.566023291;-16.95624808;-7.771444015;-1.557595266;-9.856040633;-1.012931502
-11.1775082;-1.022390185;-11.51605353;-20.69248662;-18.45953206;-0.869173867;5.315495285;-40.23340706;-160.3894021;-64.71745952;-194.8138901;-49.00826097;-38.2572095;-5.083935858;-14.000111;-5.646047124;-0.864823353;-10.57190478;-1.288296738
-10.22367745;-3.682132695;-11.35495249;-20.71359464;-14.79390982;-0.992800719;7.913117051;-38.39725069;-156.6868454;-65.32605042;-187.937161;-46.52693268;-36.59158066;-2.432748214;-9.261317462;-2.151519263;0.947046895;-10.19766095;-0.886306969
-9.131609102;-6.401725705;-11.17003906;-21.13713169;-12.9691542;-0.857064394;9.277144284;-39.3834052;-151.6585007;-69.74529093;-176.7102572;-41.91926418;-32.44654656;1.568029272;-4.600257005;0.843178088;2.672588563;-10.48930021;-0.188324042
-9.181209009;-9.689148826;-11.53699438;-21.76061751;-13.41754063;-0.681625684;8.205108366;-41.83183979;-145.7133779;-74.54810802;-164.296776;-37.57610431;-26.77970267;5.362781969;-2.348016795;1.982727687;2.998278855;-13.427832;0.16882224
-10.86253125;-14.0534927;-12.81323253;-22.50650396;-15.6260742;-0.738561233;5.7409837;-43.66;-139.7289364;-76.47635585;-154.4515025;-35.65365838;-21.01208401;7.571231317;-3.607336982;1.322641876;1.347286096;-19.50987157;-0.127468807
-13.34153409;-19.06652341;-14.55915404;-23.04215701;-18.27934102;-1.004408648;4.168072145;-43.30471286;-134.3879679;-74.43221652;-149.0088544;-36.47880439;-16.4370214;7.779520971;-7.421212116;0.109249984;-1.746729205;-26.98781343;-0.792306803
-14.93505343;-23.15752935;-15.59233038;-22.67146403;-19.99513408;-1.12806549;4.884050284;-40.67403741;-129.7616432;-69.98328856;-146.7504403;-38.46373739;-13.88756203;6.596470127;-11.57903795;-0.400635641;-5.018278791;-32.76468044;-1.215616872
-14.35846104;-24.57715563;-14.83378751;-20.76296236;-20.2009877;-0.768285317;7.131963291;-37.08954665;-125.3583548;-66.04106644;-144.4076523;-39.54780741;-13.67702141;4.96317432;-14.42396936;-0.095585153;-7.326342939;-34.34611231;-1.021373195
-11.82811677;-22.89716893;-12.3565065;-17.46433301;-19.48805577;0.023505072;8.736175805;-34.2252685;-120.4703212;-64.69369207;-138.964029;-38.90582374;-15.62828481;3.326312301;-16.13979432;-0.153362169;-8.380490051;-31.41914791;-0.40174581
-9.109837147;-19.77394901;-9.718435945;-14.09542212;-19.12211362;0.765979762;8.130578561;-32.85381063;-114.5196617;-65.7863219;-129.5698209;-37.49398877;-19.07756237;1.382467741;-18.41898441;-2.039381878;-8.855756645;-25.93274262;0.070772781
-8.365625148;-18.13549991;-9.119000973;-12.73334485;-20.05384644;0.930827109;5.79409378;-32.39976146;-107.260163;-67.25;-117.83417;-37.04870019;-22.9396899;-1.414300645;-22.79114085;-6.211106329;-9.869108903;-20.71710351;-0.028894297
-10.59467519;-20.19236643;-11.85307781;-15.05395635;-22.19672914;0.415738371;3.786133996;-31.65905072;-98.88384194;-66.82475309;-106.5351438;-38.47077534;-25.98838005;-5.065491747;-29.03629932;-11.63459027;-12.211256;-17.73692975;-0.596659943
-14.8325414;-25.72059373;-17.1909716;-21.08792823;-24.54064063;-0.330948429;3.839431125;-30.0584673;-90.08652712;-63.76610992;-97.84218191;-40.98841989;-27.32990061;-8.693074358;-35.03965046;-16.51488655;-15.83065497;-17.2109166;-1.106201669
-18.74053044;-32.00412905;-22.6055692;-28.74614451;-25.98461755;-0.67192482;5.781045469;-28.33352667;-81.99746617;-59.20572513;-92.25438229;-42.75549817;-26.80361223;-10.99679312;-38.23419966;-19.59444351;-19.84044334;-18.03030025;-1.09649135
-20.17970761;-35.61854637;-25.30207777;-34.58681774;-26.17812491;-0.326069778;7.720723658;-27.95961769;-75.81383385;-54.97563667;-88.72373856;-42.30656933;-25.00342881;-11.16227244;-37.46766546;-20.90642576;-22.97845692;-18.90347497;-0.588914893
-18.62644761;-34.80740036;-24.01558417;-35.54386656;-25.67024598;0.38272949;7.803720846;-29.74179816;-72.16698514;-51.96396549;-85.56359834;-39.63403798;-22.87078102;-9.49303025;-33.81589767;-21.39080458;-24.22755325;-19.25080389;-0.056819507
-15.42044264;-30.69384933;-19.80745615;-30.68146652;-25.2745583;0.798548483;5.899552275;-32.75545177;-70.56281944;-49.4093695;-81.3886991;-36.07949816;-21.1523709;-7.265139753;-29.76443866;-21.81319817;-23.28211556;-19.2902278;0.01492004
-12.72310135;-26.41842405;-15.3083079;-21.91710799;-25.2352529;0.493054949;3.687991221;-34.63018997;-69.36296643;-45.69825013;-75.59129826;-33.27836589;-20.12227721;-5.923266584;-27.48651001;-22.03340531;-20.66351182;-19.50968546;-0.428971196
-12.00415769;-24.85328902;-12.97470145;-13.18671565;-24.93750697;-0.376249662;3.096899543;-33.09740912;-66.49936325;-39.92894866;-68.33151822;-32.1124355;-19.71849373;-6.219136183;-27.56645497;-21.30210858;-17.44631482;-20.13605918;-0.973406595
-13.15526305;-26.59944092;-13.59863034;-8.426907327;-23.41218392;-1.21589748;4.550562867;-27.64973187;-60.58717449;-32.85731927;-60.27565011;-32.44;-19.85854856;-7.864578357;-29.01066993;-19.26106594;-14.71274849;-21.01054989;-1.120923498
-14.78401457;-29.71487435;-16.0515782;-9.483938255;-20.18426753;-1.510706876;6.628009295;-19.99730975;-51.73542729;-26.38425728;-52.26324301;-33.56914271;-20.54472423;-9.818375758;-30.28468271;-16.6156565;-12.98739584;-21.78097374;-0.746215755
