Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-3.09842576;-8.435440534;8.155369872;9.418164312;4.028804345;0.347746805;-20.5850875;-16.19641247;-118.2030421;-41.60647511;-125.678188;12.49323585;-5.542431087;-3.755329781;9.770574462;-3.031430783;-0.35649159;6.851886122;-1.083914531
-2.445891044;-6.336767281;7.754869731;5.929132562;4.862908303;-0.341601271;-17.55876087;-13.83828512;-116.3907039;-39.3186637;-128.5899446;8.570519598;-10.34620299;-11.16059161;7.60870234;-3.470927001;3.484784942;14.24815236;-1.828672956
-1.847411911;-2.704463692;7.856052208;1.636169031;5.966105175;-1.084527295;-12.76075054;-8.767662127;-111.6591921;-34.90586955;-125.9269928;5.062964896;-14.54870035;-19.41728562;6.900616999;-2.773044695;7.934470199;22.12215778;-2.403653201
-0.102352219;2.774973446;9.952204598;-0.127543394;8.216767637;-1.220194939;-10.46450293;-1.162126082;-103.6132988;-27.62649118;-116.940341;3.357207091;-16.91772286;-25.73067014;9.026762392;-0.957069174;10.83103122;29.0262732;-2.33097093
3.123295975;9.152254624;14.40567065;3.260968241;11.77522545;-0.728701136;-12.49114339;7.954507377;-92.28536914;-17.57967258;-103.5042676;3.937054022;-16.70580445;-28.36297995;13.09796063;0.794762365;10.82213865;33.54534621;-1.723797281
6.994528401;14.61573186;20.04582589;11.78557361;15.86647794;-0.188392142;-16.76847381;16.92699775;-78.51032953;-6.247537767;-89.11431365;6.076339704;-13.9331003;-27.39550537;16.22690475;1.4002829;8.47785978;35.0909546;-1.139718062
10.11777525;17.51494703;24.92595275;22.74622756;19.29625302;-0.169944272;-19.40786793;24.23231279;-63.79730828;4.103620203;-76.75088476;8.410224364;-9.275540843;-24.11162429;15.69796817;1.062752639;5.781820832;33.99094765;-1.066928319
11.49691216;17.25722439;27.58017799;32.47314671;21.19932065;-0.66435964;-18.25370823;29.19542901;-49.81026686;11.7066136;-67.27182739;9.883113259;-3.757320222;-19.79796129;11.21786738;1.143437137;4.413521747;30.78988483;-1.517819995
11.07441612;14.47437674;27.80431041;38.4313009;21.40929756;-1.085002802;-14.68007813;32.06932679;-37.83356474;16.19593838;-59.51201879;10.31789846;1.53617847;-15.05584321;5.275077694;2.730363613;4.31170532;25.4992987;-2.069511812
9.542385272;10.47653968;26.47928941;40.27242016;20.26074087;-0.834328314;-12.14751919;33.43084111;-28.52374618;18.40605934;-51.82919587;10.23378891;5.669683584;-10.02876153;1.230872768;5.233062977;3.791996637;17.69418029;-2.270410278
7.723892686;6.52580061;24.7478669;39.35557167;18.146641;0.09889806;-12.98927178;33.44153388;-21.96622973;19.31499122;-43.69129188;10.1866956;8.054636731;-5.034593608;0.721393297;6.460711104;1.151431809;7.578503984;-2.018922041
6.073777955;3.447756869;23.259034;37.37332497;15.29091743;1.070556117;-16.38633035;31.64702202;-17.84708163;19.11570245;-36.00150989;10.25168864;8.636124581;-0.80725663;2.547737548;4.366112214;-3.614793989;-2.921209729;-1.584020318
4.59757154;1.654031318;21.96096697;35.16265575;11.88370568;1.313872617;-19.26978459;27.51968438;-15.57558935;17.24557005;-30.04647464;10.0525565;7.941141938;1.917575054;3.938783107;-0.942056493;-8.494092654;-10.30092575;-1.29141704
3.063605315;1.257334776;20.38225893;32.39646451;8.316079357;0.602142122;-19.18658458;21.28713693;-14.3648588;13.31384551;-26.14779733;9.214172631;6.848465104;2.996944232;3.021647259;-6.748924214;-10.8773675;-11.25387833;-1.202493159
1.202782397;1.998660494;18.0170383;28.12430484;5.15241532;-0.545016362;-16.46294449;14.30349983;-13.38010176;8.036793327;-23.26909243;7.761977579;6.128232312;2.981039607;0.325880588;-9.470802165;-9.585487464;-5.011613276;-1.092789321
-1.240304941;3.082220962;14.53866327;21.64579113;2.776980647;-1.289969832;-13.76546625;8.563062385;-11.98490788;3.257243501;-19.89385227;6.106739781;6.030592962;2.562742365;-1.943745611;-7.33350323;-5.837503356;5.585829257;-0.731284115
-4.480328383;3.283788372;9.875108543;13.1759489;1.038620746;-1.161624136;-13.58652259;5.644562581;-9.952570059;0.919055655;-15.33104461;4.678597861;6.232665819;1.90777776;-2.123722573;-1.828526941;-2.3608185;15.40939828;-0.169643459
-8.527153633;1.527864524;4.30811704;4.014047354;-0.701286278;-0.40771054;-16.015793;5.839343393;-7.460019531;1.790510387;-10.25835371;3.594131786;6.200058594;0.551503483;-0.73716143;3.317875287;-1.364298221;20.08386232;0.254624779
-12.94786865;-2.354891718;-1.407239282;-3.818585606;-3.041458446;0.265644722;-18.78776295;8.083408476;-4.831515018;4.977646679;-6.042593716;2.670531575;5.676455063;-1.998683708;-0.048320949;4.911585721;-2.996833669;18.64395747;0.218214705
-16.83103405;-7.295886321;-6.119714991;-8.340585329;-5.91014302;0.310927238;-19.45218553;10.70621468;-2.22176698;8.62656697;-3.482900994;1.740467891;4.89163925;-5.532955835;-1.918639941;2.59829583;-5.467508807;13.8370762;-0.263691277
-19.14885452;-11.47187494;-8.720782759;-8.493371367;-8.367146068;-0.231161678;-17.60729294;12.42766936;0.496039378;11.23990535;-2.104813415;0.931165309;4.313264949;-9.03181128;-5.925338248;-1.116189522;-6.623304693;9.832440998;-0.802554528
-19.36079366;-13.36671433;-8.773941008;-4.725071539;-9.074681173;-0.835672562;-15.17039977;12.92622787;3.541935006;12.55948729;-0.593206091;0.62187198;4.17085103;-11.36670749;-9.51128181;-3.073940501;-5.637046934;9.080960733;-0.944820818
-17.80925886;-12.67277725;-6.870558166;1.124305056;-7.150420676;-0.993776901;-14.52314241;12.70108356;6.920921489;13.38024791;2.081410512;1.117887712;4.196568764;-12.20933208;-10.12892104;-2.021040011;-3.47257753;10.7166398;-0.561252623
-15.54500335;-10.37671257;-4.348069199;6.70686185;-2.802687268;-0.64241049;-16.30223646;12.49112924;10.30250623;14.57850078;5.871169561;2.353547195;3.844353154;-12.30181556;-7.518901046;0.59407594;-1.882392037;11.65638624;0.028388479
-13.66312628;-7.99968288;-2.488774656;10.36524345;2.700282102;-0.15793456;-18.86101781;12.75793826;13.23744517;16.26208311;9.855735124;3.901145444;2.815418913;-12.79136817;-4.064738375;2.149599398;-1.891730836;9.421567008;0.315099792
-12.6504833;-6.603053325;-1.775263832;11.86833059;7.689240256;0.03664472;-19.83638477;13.55082189;15.54309338;17.76393881;13.16772814;5.265407843;1.419293166;-14.19206136;-2.80941074;1.304123398;-3.04326491;4.383947012;0.030565876
-12.24841638;-6.285937068;-1.771627198;12.14790311;10.9166455;-0.137864866;-18.32802032;14.68400127;17.49907874;18.40422517;15.72768967;6.18094035;0.416402938;-15.90344311;-4.790371631;-0.762379365;-3.928662428;-0.331198989;-0.614844255
-11.89293633;-6.42192642;-1.688468993;12.23316114;12.02811395;-0.383716422;-15.68955653;15.93127584;19.6259759;18.25810577;18.1108629;6.654694449;0.435019433;-16.73045769;-8.019719542;-1.365165556;-3.428801548;-1.147604449;-1.084315295
-11.29530039;-6.264947486;-1.109822837;12.25184645;11.48348926;-0.352933021;-14.25455769;17.04384497;22.18144229;18.18518244;20.72321765;6.769777961;1.442246042;-15.9415163;-9.077015769;1.315803444;-1.571179143;3.301141677;-0.928352859
-10.62713579;-5.350992141;-0.240486128;11.36674624;10.1187642;-0.003258717;-15.213158;17.66668925;24.79127313;19.06417976;23.13252038;6.507846853;2.725697922;-13.90515978;-6.035391861;6.552642914;0.640520088;11.16889343;-0.123944976
-10.17463109;-3.470696992;0.501809995;8.747242952;8.702074307;0.358137503;-17.58479368;17.37407515;26.57393537;20.91117722;24.26280961;5.809156313;3.417152248;-11.72713251;-0.246108811;11.49569199;2.138115354;18.6609492;0.918020167
-9.856864214;-0.494302697;1.093562848;4.731693935;7.705300046;0.378277674;-19.17723557;15.92077572;26.73808973;22.69205525;23.34889294;4.81042749;3.129199918;-10.22761877;4.581801522;13.3380119;2.579186344;22.42417499;1.654209864
-9.156973168;3.536793793;2.054125974;1.055485851;7.27348316;0.015130088;-18.59703864;13.54505477;25.23573569;23.05692975;20.81120409;3.969954478;2.185230623;-9.20932311;5.304807289;11.42072011;2.385847378;21.24943539;1.762575239
-7.622263689;8.022465694;3.918641347;-0.258233163;7.259701667;-0.39432737;-16.45956306;11.03199278;22.97102575;21.43369144;18.22837978;3.860684505;1.281608052;-7.702171643;1.87314755;7.599624659;2.150374604;16.09247026;1.289779088
-5.498413105;11.59060228;6.509414745;1.442750691;7.265748862;-0.425849953;-14.73744752;9.394487295;21.37545023;18.59539855;17.34804197;4.741606314;0.90951731;-4.967076434;-2.617454583;4.686083525;2.071540486;8.880410802;0.535016834
-3.838677503;12.57449502;8.762415888;4.651980893;6.751362255;0.043130612;-14.9105291;9.33441709;21.6204208;16.22646219;18.90775479;6.287287965;1.048968371;-1.331902842;-4.376423705;4.330246176;1.956052719;1.375855826;-0.178140844
-3.831198503;10.12732876;9.424123826;6.638281115;5.274610344;0.70058451;-16.64275285;10.83861156;23.98674675;15.8003386;22.20533631;7.773028695;1.369841725;1.921487454;-1.846702298;6.042561168;1.695164528;-5.072674957;-0.648230199
-5.802514058;5.197522051;8.121306401;5.544071966;2.783015911;1.046021459;-18.17021884;13.17459019;27.76813105;17.59736696;25.72506848;8.612319908;1.693886409;3.526336503;3.243177025;7.966785104;1.633299759;-9.180221944;-0.795535488
-8.745053348;0.423660964;5.860251228;1.997295781;-0.256100814;0.801659065;-17.98410108;15.26229741;31.69375061;20.54494564;28.26051011;8.783740933;2.230434215;3.167924511;7.435160517;8.536013903;2.355538806;-9.706032846;-0.60022801
-10.88259851;-1.30343839;4.39391211;-1.19520413;-3.046670805;0.134200202;-16.22340226;16.15998286;34.53696378;22.92229049;29.62423412;8.730151286;3.321752635;1.527467185;8.281506211;7.534380575;4.019971919;-6.246568668;-0.091456775
-10.95340483;1.216415307;4.841826863;-1.22658998;-4.902816305;-0.493052786;-14.50725421;15.39809255;35.5570931;23.37923103;30.46688724;8.774999299;4.919740263;-0.589859636;5.974709597;5.785223402;5.870058594;-0.244227278;0.602135126
-9.243447164;6.450360633;6.657398403;2.292947786;-5.636916167;-0.695211718;-14.40340808;13.08142993;34.64769037;21.60784302;31.51568824;8.585498251;6.314487096;-3.188327966;2.659338226;3.97680798;6.483440352;4.979844486;1.235443491
-7.515361184;10.89803982;7.858143985;6.669641378;-5.598785031;-0.443483122;-15.97585503;9.84876407;32.29;18.36943226;32.97668317;7.255091486;6.456524141;-7.131876341;0.245434896;1.851226254;4.692079794;5.772445837;1.545839273
-7.805721467;11.2873338;6.454287445;7.922496988;-5.328177378;-0.029844015;-17.74652508;6.773147779;29.43839267;15.04215296;34.57809217;4.075239579;4.696702901;-13.17557668;-1.253714946;-1.458723162;0.495720916;0.511470986;1.426933573
-10.95237241;6.72381139;2.019096883;3.799074283;-5.100078125;0.212785342;-18.07712948;5.155624463;27.32731164;13.0486449;36.06801333;-0.584088456;1.364340799;-20.82634445;-3.439735651;-6.28433014;-4.76329044;-8.923858441;1.030308141
-15.94159094;-0.708666354;-3.823459891;-4.292662959;-4.742278061;0.168871408;-16.67340389;6.109490366;27.10446687;13.39836315;37.56370778;-5.082391224;-2.315651156;-28.12697514;-7.678907338;-11.57359932;-9.125964325;-17.87523844;0.67985917
-20.54208266;-7.293485494;-8.396250396;-11.99231216;-3.883385172;-0.034179018;-14.82832066;9.982588534;29.30832969;16.37821239;39.35955325;-7.330969302;-4.950650085;-32.70436879;-13.43286238;-15.19263408;-11.10210245;-21.55164615;0.63950319
-22.72151851;-9.974715489;-9.702162496;-14.87591083;-2.418524338;-0.210402876;-14.20484306;15.92012329;33.45326007;21.38718952;41.40574583;-6.132800514;-5.817894549;-33.31634902;-18.29574696;-15.22109489;-10.33176206;-17.8343204;0.91530654
-21.79578702;-7.985829564;-7.597530348;-11.37716912;-0.771285085;-0.301850975;-15.3017709;21.96325937;38.08926252;27.02065162;43.06244101;-2.048881567;-5.194036613;-30.65709023;-19.70867283;-11.24152165;-7.442643717;-8.292621918;1.26048602
-18.54843166;-2.808723915;-3.59906767;-3.586019769;0.324538573;-0.388717741;-17.01578458;25.82942539;41.48014891;31.53935059;43.5106984;2.912872717;-3.980039063;-26.77532687;-16.85584944;-4.651389097;-3.393913235;3.208623258;1.385449872
-14.39963183;3.24140022;0.388250441;4.549244685;0.404441928;-0.540767707;-17.68330424;26.04428602;42.5910991;33.64754717;42.55075908;6.605363579;-2.985364296;-23.60849796;-11.15157361;2.156991818;1.053458439;13.13560044;1.19833703
-10.39617483;8.56012847;3.343516345;10.08335056;-0.231678874;-0.689740543;-16.62340268;22.75572202;41.75066267;33.18212568;41.055513;8.084772074;-2.461098239;-21.83159348;-5.025436659;7.050307503;5.345117039;20.14082074;0.873303039
-6.803830381;12.78519281;5.451894461;12.74678382;-0.53560482;-0.672578537;-14.75926854;17.67488046;40.47489831;31.21290373;40.54641806;7.995143535;-2.190462054;-20.86432207;-0.191611034;8.958093508;8.797567263;24.90805512;0.692476651
-3.474220558;16.14814304;7.400261753;14.28407794;0.70143977;-0.409706414;-13.75965345;13.13814366;40.49636837;29.37757659;42.09923627;7.765221305;-1.928889718;-19.82209184;3.079837148;7.878613594;10.44522413;28.43443569;0.802667966
-0.491765688;18.46351539;9.413459883;16.27836113;4.06299649;-0.030493503;-14.50204837;10.88173329;42.63531439;28.8431889;45.43181494;8.328966824;-1.700707777;-18.40490809;5.232906955;4.42203825;9.402480305;30.4061586;1.097338039
1.560489333;18.76974944;10.91422169;18.4631615;9.060910972;0.204490775;-16.26730455;11.30804416;46.30719801;29.63264521;48.97906134;9.430019531;-1.649425928;-16.89793933;6.204566767;-0.559479479;5.525124695;29.10260655;1.319201329
1.956587172;15.95911978;11.04610302;18.96938291;14.331896;0.137683346;-17.39070369;13.64307413;50.01539815;30.8280755;51.0028736;10.04291564;-1.613794445;-15.40572918;5.121322074;-6.053430955;-0.221832077;22.87177079;1.285078376
0.453563203;9.822721855;9.509238888;16.19805513;18.33188616;-0.109018491;-16.76272077;16.72793179;52.44446909;31.4806277;50.92094273;9.484844838;-0.914416273;-13.24277388;1.358559409;-10.9327342;-6.116326055;11.86644861;1.034848899
-2.399568016;1.574101115;6.916886651;10.57906043;20.0597352;-0.199334799;-14.81454869;19.76735314;53.315098;31.46273069;49.79480481;8.206377489;1.314742062;-9.280191721;-4.059503513;-14.26934081;-10.58949567;-1.466676667;0.783667196
-5.557754093;-6.632048677;4.357341404;4.591969931;19.37373801;0.139325647;-13.11394868;22.49352922;53.3552984;31.51978751;49.5277451;7.526677723;5.410504214;-3.095613329;-8.301034617;-15.82630921;-13.03679691;-13.58827749;0.733446973
-8.131414766;-12.83340411;2.57429586;0.962071794;16.79806773;0.856431142;-12.9651065;24.75779329;53.44392143;32.44491402;51.32120562;8.486055964;10.64340191;4.114840372;-8.419258686;-16.25819902;-13.92018214;-21.81796337;0.914157317
-9.850920889;-16.19075831;1.500372952;0.55582441;13.07426625;1.571864367;-14.28802712;26.05977635;53.64148097;34.07665598;54.53639276;10.76329918;15.36128645;9.853581096;-3.784459936;-16.65769437;-14.12193527;-25.55083058;1.181357076
-10.99153616;-17.07812457;0.530280906;1.783866212;8.8253866;1.846700269;-15.76308984;25.54772543;52.91417823;35.03269342;56.83535717;12.59729736;17.81349246;11.84064505;2.7882385;-17.66765457;-14.1229276;-25.94301023;1.346595675
-11.88604986;-16.39357636;-0.756277933;2.028059705;4.514615823;1.515075842;-16.05953587;22.567172;49.80485005;33.5177519;55.54874197;11.86266261;17.11632266;9.601807819;6.455317855;-18.89185868;-13.70478625;-24.54455364;1.307089819
-12.49128278;-14.72590094;-2.101490306;-0.140057373;0.584598687;0.804176723;-15.00242808;17.30113423;43.54883216;28.63240672;49.34611319;7.523620885;13.68827957;4.81296366;3.546450042;-19.2226075;-12.40284133;-22.12386617;1.067970572
-12.39178226;-12.0186721;-2.755803333;-3.868346293;-2.48281399;0.148011208;-13.6354914;10.90289648;34.77464264;21.13337938;39.10318213;0.38043557;8.868703522;0.057390192;-5.769453758;-17.94826137;-10.26719983;-18.59041063;0.674815809
-11.21811708;-7.882265716;-2.17203752;-6.995288444;-4.331009215;-0.142444038;-13.17869471;4.908183747;25.24875106;12.99189314;27.45155565;-7.432343313;4.027113762;-3.032588317;-17.43707685;-15.73250716;-8.19905875;-13.8550982;0.163915291
-9.095134304;-2.17926141;-0.5840595;-8.202106196;-5.002185913;-0.079374432;-13.88312926;0.312798538;16.8587531;6.068774781;17.38010246;-13.78913586;-0.192521338;-4.758429045;-26.22574865;-14.50243439;-7.475536407;-8.638876753;-0.399057303
-6.720295033;4.625708158;1.047115505;-8.391713725;-5.041885262;0.07854878;-14.83967974;-2.987619726;10.59542904;0.967221982;10.80067873;-17.75730569;-4.007785576;-6.714868007;-29.20926659;-16.10391198;-8.775868806;-4.354332357;-0.843840834
-4.991789665;11.56657055;1.688708089;-9.966769463;-5.24638118;0.083569056;-14.88329341;-5.946894762;6.257065368;-3.005564333;7.885119868;-19.81947705;-8.022474582;-10.15077834;-27.42811743;-20.65581877;-11.48837921;-2.093949975;-0.90989775
-4.470877366;17.54460802;0.961913457;-14.50439583;-6.148032666;-0.101329251;-13.71791569;-9.476427646;3.014270822;-6.75840911;7.40385141;-21.11321094;-12.57142303;-14.77032224;-24.57553807;-25.94072499;-13.91228315;-1.6269449;-0.409096762
-5.073218106;21.63846791;-0.625518261;-20.79813556;-7.580629252;-0.321790271;-12.20465259;-13.58048402;0.321241925;-10.16427424;7.699935183;-22.38297315;-17.36657585;-18.97238428;-23.85783451;-28.48815891;-14.2911834;-1.360873072;0.564298846
-6.179335709;23.20674967;-2.074727123;-25.07032868;-8.665109668;-0.419910328;-11.55458596;-17.17239872;-1.553872184;-11.76310308;7.672961911;-23.45070829;-21.62449492;-21.23715306;-25.52762245;-25.71916411;-11.96455586;0.580443731;1.574812488
-7.034861717;21.89943847;-2.558929269;-23.43371122;-8.284602293;-0.392180256;-12.19007813;-18.71488569;-1.749968674;-9.774675843;7.278512539;-23.50521606;-24.49060771;-21.37685398;-26.93879194;-17.65086529;-7.815670881;4.971756171;2.054540048
-7.13953689;17.76243812;-1.845028216;-14.80782689;-5.769189749;-0.366920811;-13.33756486;-17.22318636;0.44961925;-3.673923484;7.383589514;-21.8561131;-25.42861715;-20.53809081;-24.91157012;-6.931227365;-3.709626901;10.88976485;1.677597173
-6.402258407;11.4366884;-0.238885853;-2.034256484;-1.345646847;-0.437730466;-13.72698565;-12.9279142;4.965405295;4.943806434;9.135559479;-18.51832463;-24.36813933;-19.99794728;-18.4148287;2.801469357;-1.345831416;16.36929984;0.626012659
-5.053516034;4.231708053;1.770170928;9.713027609;3.945883675;-0.532607645;-12.74955287;-7.17054616;10.83147638;12.98276347;13.18974367;-14.23974105;-21.62730243;-19.88562387;-9.461100059;9.022888192;-1.336235249;19.76461817;-0.486804319
-3.460110343;-2.151316433;3.806748369;16.05517957;8.809858962;-0.461643966;-11.00968105;-1.65600743;16.67764834;17.59707511;19.18442791;-10.06875752;-17.74488258;-19.01228006;-1.653465982;11.41809292;-3.093959535;20.72562127;-1.020904992
-1.981321726;-6.216637882;5.647204377;15.79332032;12.35879059;-0.107560886;-9.774868632;2.407731184;21.3897924;17.85257492;25.75361618;-6.853133619;-13.31710287;-15.97504108;2.312457707;11.35865567;-5.487549533;20.06652696;-0.762570941
-0.900400015;-7.263810708;7.091703602;10.97381979;14.46531027;0.423891111;-9.839551167;4.758671307;24.50504351;15.15576161;31.12568699;-4.979583721;-8.849434031;-10.54614461;2.207312619;10.40945823;-7.683012289;18.75413444;-0.082890343
-0.387654912;-5.581443629;7.902754085;4.929389194;15.62210922;0.849279311;-10.84331162;5.942113509;26.17852227;12.22746363;34.03107031;-4.374295304;-4.628301941;-4.105573741;-0.14903755;9.157958587;-9.544697968;16.96819713;0.331203488
-0.463216434;-2.110102369;7.919517973;0.058458033;16.46638659;0.924592218;-11.64884518;6.797668236;26.88595412;11.42089303;34.40390699;-4.600858213;-0.685625024;1.260921325;-2.645309254;7.228620405;-11.38516278;14.08568197;-0.017122287
