Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-8.38581845;-5.614883213;-9.438827828;-11.43952655;0.918720059;1.88266867;8.237891731;25.0788626;7.852251131;14.22818156;-8.874386062;0.154354707;-1.98925105;-21.75839962;-12.79410132;-12.76754118;9.294616473;-4.903131243;2.084592983
-7.584755674;-18.22054579;-7.637382207;-16.49886842;1.412928047;1.573417775;5.932556391;21.40083516;3.813349156;6.207652394;-8.12452336;2.623277869;0.967892664;-10.7802078;-19.99452607;-9.332376384;12.29812286;2.003696641;-0.224236152
-2.310063477;-21.55652446;-0.781115646;-19.71805724;3.947717915;2.88379447;4.554748153;17.10910238;3.583539115;1.045673197;-6.438876641;8.446780417;9.220726121;-2.528334973;-24.86087001;-4.73777778;16.06010869;9.456135368;-0.628330414
2.037855059;-18.90897844;4.779415066;-20.33687567;5.656932257;4.724138258;3.620231718;13.87946787;5.259074666;0.261147777;-6.058878369;11.72280487;14.22448602;0.692232284;-23.41537888;-0.46810578;18.76420291;12.43203025;1.313946248
0.24945102;-14.83562525;3.783601298;-19.44643337;4.415495063;5.474077237;1.902529609;11.90136233;5.507262446;1.964898206;-6.790844435;9.524033335;11.08905338;-0.399786683;-16.80499354;1.837990891;19.74768701;9.597872362;3.448120494
-8.125829549;-11.26796833;-3.041364828;-18.54468657;0.720535916;4.517847335;-0.671910299;10.41439014;2.813920336;3.075410234;-6.528529334;4.586627421;3.378188845;-2.587387842;-10.00974009;1.651754504;19.85643146;4.332268681;2.946211449
-18.29414018;-7.422562492;-9.634398004;-18.12766872;-2.698453028;2.926315848;-2.329076968;9.046150212;-1.139256267;2.272934725;-3.913124658;2.328738091;-0.294159541;-2.449917796;-7.417300071;-0.170352045;20.26022169;1.704896389;-1.113874223
-24.20565187;-2.562169045;-10.13147168;-17.56638293;-3.202129503;2.5616899;-0.885179775;8.447151163;-3.171813771;0.942123368;-0.323245457;5.295362889;5.312133514;1.131147934;-9.303346677;-2.365086969;21.0974814;4.142758311;-6.814981104
-23.46;1.906355193;-4.155381066;-16.1603232;-0.461065979;4.350607794;3.938744087;9.574678083;-1.689765902;1.401597862;0.978873226;10.57450979;16.61430926;6.186555954;-12.23143459;-4.556361957;21.37;9.506009913;-10.92317522
-18.86634988;3.355855429;2.939386182;-14.14055311;3.349642418;7.305872816;9.626493159;12.42935221;1.780292839;4.304461996;-2.093628011;12.75576074;24.04935679;9.265802715;-12.73402036;-7.580673911;20.09680897;13.1072581;-11.50278629
-15.48024827;0.827230369;4.990220368;-12.54457026;5.499801578;9.265930515;12.51882065;15.63165929;4.035180365;7.785146777;-8.108432541;9.502135155;20.79094407;8.197641779;-10.71430473;-12.44916447;17.40171756;11.82472608;-9.352229384
-15.96464123;-3.342630501;0.553488273;-12.08643072;5.043725029;8.777524019;10.75423553;17.38280573;3.219126553;9.15274021;-12.91179844;4.116673333;9.306059559;3.83459911;-9.411237504;-18.8883842;14.36121763;6.770732036;-7.103351535
-18.46163881;-5.16815443;-5.965789787;-12.20026724;3.509036632;6.464699566;5.908163772;16.94581439;0.54465025;7.449327398;-13.09762348;2.290579697;-0.494825595;-0.535372255;-12.03406109;-24.92439617;11.88136732;2.313926306;-6.900058594
-18.72623537;-2.608847979;-8.47510605;-11.31994041;3.405809755;4.616597786;1.765330669;15.21801579;-0.93635314;4.378463167;-9.069705416;5.943530476;-0.086701768;-1.541527951;-18.27325989;-28.11760383;10.00188186;2.367009765;-8.732599802
-14.36955479;2.353742764;-4.732528098;-8.281221784;5.952025948;5.278791885;1.194508904;13.81693559;0.63576166;2.702768168;-4.807222057;10.23320814;9.837872337;2.018355167;-24.01909185;-27.52553241;8.525943456;7.091639124;-10.77661179
-7.249048279;5.367485127;1.780368852;-3.614318343;10.03553891;8.476262735;3.842771105;13.54541909;3.974091919;3.651012808;-4.370812397;7.205406212;19.83104848;8.579547489;-24.68843343;-24.65969537;8.187915073;12.74710205;-11.22712835
-1.874745916;3.773246362;5.220857688;0.499960749;13.25098323;12.12057941;6.690105757;13.72251712;5.684641973;5.820337828;-8.212575439;-6.639393656;20.28826017;14.93807749;-19.25302439;-22.43018205;10.5681725;14.78630022;-9.850610094
-1.391465529;-0.675133377;2.76322458;1.689884046;13.98025387;13.70463045;6.958408676;13.03481567;3.426334598;6.613995035;-12.65657556;-25.66825737;10.49661576;17.94152522;-11.36549635;-22.79104393;16.02245195;11.68073429;-7.903541676
-4.847145641;-3.124782389;-2.94750034;-0.900489623;12.61937302;12.33635353;4.735213179;11.06265915;-1.715645042;4.81147063;-13.12335321;-38.11120198;-0.230520053;15.59003906;-6.511725515;-25.02027054;21.27417214;6.401063847;-6.684039899
-8.175554315;0.034766887;-6.387724868;-6.04549181;10.92539077;9.376097914;2.903820169;8.92689805;-5.918021263;1.770217795;-8.26707386;-34.9083332;-0.71156637;7.362946482;-7.606729697;-26.16016832;19.60213918;4.324476489;-6.234125511
-7.885582192;7.721442706;-4.258790469;-11.4074741;10.21076115;7.168456711;4.397491597;8.313280073;-5.879516611;0.069322108;-1.290499711;-17.21012717;11.7543248;-5.660373259;-12.79773372;-23.37456474;4.947622579;9.072694633;-5.45200718
-4.045953632;14.86285217;1.630139788;-15.14407722;10.1290676;7.011486086;9.247727482;9.730726173;-1.777251378;0.888932906;2.812680387;3.903920362;28.2447609;-20.56998605;-17.28025392;-16.33482281;-22.36364853;19.33961384;-3.424257017
0.072972523;16.77349735;6.242578982;-16.81735088;9.175932273;8.1343302;14.15299787;11.71363795;2.76605924;2.700221021;1.665503046;15.49834958;35.51733552;-32.82106377;-17.44186844;-7.659830011;-53.05317164;29.08091227;-0.576616691
1.202447858;13.30305518;6.059738326;-17.02367247;6.388658114;8.529409558;15.0895765;11.90571734;3.754903644;2.655079312;-2.393861826;12.11671267;27.68617454;-37.66359828;-13.7085231;-1.022688413;-72.80010808;31.09765618;1.566883609
-0.937546732;8.937831949;2.229641748;-16.35482814;2.598921623;6.850019531;10.76818619;9.208888438;0.263816645;-0.518978912;-4.45067029;-1.101829982;11.99360426;-32.67668514;-9.733658598;1.531358758;-71.07683436;21.72;1.833233944
-3.599990126;8.661582557;-0.727342601;-14.81271978;0.005047943;3.683534278;3.932123876;5.067315758;-4.772708098;-4.863962922;-1.510829354;-13.5868207;3.195951144;-19.85071135;-8.843636269;0.876510569;-48.83392012;3.52475123;0.636389271
-3.829345773;13.29231395;0.684229328;-12.20219184;0.385659382;1.107628258;-0.675097559;2.584366611;-7.105650818;-6.517034983;4.675730343;-17.88171095;10.88542474;-5.262651851;-11.01029949;-0.275717731;-18.8850006;-15.75297908;-0.288923684
-1.393675167;18.60539789;5.614565957;-8.952296892;3.53859985;0.962149425;0.016453144;4.060078125;-4.79725763;-3.041392391;9.034975829;-14.25119018;30.40607862;4.170400931;-13.02768293;0.176728107;2.083729375;-27.53901623;0.471486797
0.954256455;19.18606238;9.707412759;-6.337439448;7.349580207;3.359828602;5.156203849;9.01019927;0.239021644;4.160134877;7.610078125;-8.080078125;45.32268751;5.000015259;-11.63912855;2.011347923;4.454651229;-27.32686207;2.493699038
0.12696364;13.60242834;9.247445306;-5.664908553;9.450350457;6.684154101;10.94038179;14.4167656;4.04851165;10.60809456;1.082443299;-3.434878466;39.86348451;-0.514216752;-6.739970849;3.08026844;-8.465789074;-17.09629698;3.623440688
-4.224477968;6.114263722;4.694306024;-7.090165105;9.032384267;8.983094445;13.81227827;17.07479462;4.082537533;12.18924924;-5.767152496;0.676400039;11.44455676;-6.158360318;-1.764898691;1.356407839;-24.01348766;-3.712080606;1.776997489
-9.092020202;3.092767119;0.300519465;-9.232679518;7.282754936;9.482348195;13.10014778;16.07809317;1.192179229;8.383333414;-8.183358432;7.86342558;-26.72531573;-6.428473604;-0.900205288;-3.209685648;-30.22420991;5.627476173;-3.081886465
-10.55572737;7.088579594;0.188462492;-10.1380097;6.157729933;8.935823176;10.9680137;13.34977812;-1.508553595;2.509151579;-5.487517095;18.50249404;-54.8939163;-0.609203552;-5.55288945;-8.597577142;-24.4577915;7.837619955;-8.571774013
-7.097486769;13.81621039;4.548097122;-8.893080756;6.654651842;8.63990724;10.00964038;11.80821433;-1.718519322;-1.19626862;-1.485898447;26.76501805;-60.41421944;6.934604446;-13.11782161;-12.36972691;-14.04722474;5.281172423;-11.56375026
-0.825779681;15.04704076;9.475281364;-6.499444172;8.097417084;9.11851131;10.82045304;12.79114943;-0.067896127;-1.10891107;-0.935523139;24.24031197;-45.32890263;10.50027308;-19.04867731;-13.55682135;-9.046253014;3.170939919;-10.54007813
4.412065346;5.373356208;10.5739091;-5.150456623;8.953262031;9.689836993;11.70155955;14.95748906;0.643009579;0.673592974;-5.271738805;7.521238397;-22.87871219;7.800306591;-20.40737092;-13.158155;-13.49755496;5.101944493;-6.664310551
6.244784032;-12.6671171;6.971462708;-6.42506189;8.30773688;9.233764714;10.56902521;15.54531329;-1.703353577;0.491964107;-11.40574814;-17.09488638;-6.851871324;1.845986841;-17.90475235;-12.9436121;-22.4884998;10.20876755;-2.692070375
5.4268406;-29.50370256;2.054198566;-9.901930381;6.60811282;7.358662399;7.126493596;12.79889247;-6.324616849;-3.473489768;-14.59656192;-36.6543098;-2.63481725;-1.577371789;-14.87036866;-13.7443959;-27.05301662;14.20379023;-0.71053027
4.581639721;-35.05579893;0.293368939;-13.40209776;5.060241689;4.844040018;3.225833601;7.415744968;-10.08249316;-9.593581063;-12.74121959;-40.57058175;-6.216091346;1.256978401;-14.24998225;-14.7858196;-22.273392;13.4328815;-0.656784151
5.405924216;-25.91882393;3.138971539;-14.70169812;4.353631414;2.961075584;1.123328104;1.819361843;-10.34056349;-14.30449972;-8.200725126;-28.41907202;-10.21202597;8.88778411;-16.28645538;-14.57861359;-11.44849603;8.501906697;-0.798646975
7.048088845;-7.759420818;7.772676806;-13.29461587;3.981433826;2.331686456;1.327084988;-1.971168536;-7.515673786;-15.25949355;-5.555709904;-10.00347528;-10.65476127;15.83131235;-18.73713113;-12.43794112;-2.896458617;4.189089834;0.413194767
7.154322398;8.71718872;9.821095588;-10.73106572;2.797063502;2.392828753;2.085991626;-3.904161518;-4.927287065;-13.24149308;-7.375858134;2.419783568;-8.938793098;17.07283423;-19.16920826;-9.164923337;-2.468772436;5.366557208;2.88641768
4.491364356;14.95405689;7.459635963;-9.265628812;0.236805934;1.940941114;1.008832037;-5.529729983;-5.976513926;-11.19078201;-11.85603233;3.318606618;-8.529703335;12.18409438;-17.14621197;-6.259566764;-8.468612322;12.18114939;5.126128278
0.544119798;9.538677794;3.084555547;-9.972153504;-3.002723999;0.226396712;-2.687419401;-8.154835845;-11.11580924;-11.36116159;-14.45159563;-3.004288186;-10.65377401;5.709652685;-14.41702148;-4.437110301;-13.35076911;18.78030902;5.84702274
-1.546386515;-2.184526113;1.025077385;-11.90065686;-5.5161032;-2.409956586;-7.370619669;-11.30967616;-17.29871211;-13.26549916;-12.02250499;-7.487298894;-13.25603873;3.535945602;-13.12891721;-2.888996629;-10.52652138;17.2628839;5.353149158
0.185449976;-12.79181337;3.452380234;-12.92959682;-6.470445466;-4.898839972;-10.34802723;-12.98429969;-20.41609561;-14.25253331;-5.747798944;-4.695948473;-13.64032029;8.174514365;-13.82140189;-0.049658947;-0.187784808;4.182246399;5.321059065
4.536621773;-17.78;8.30042705;-11.53123947;-6.40225318;-6.40234036;-10.11348396;-11.42815772;-18.59308038;-12.09030548;-0.201202744;2.905824466;-11.50888138;16.65154963;-15.01424342;4.775348015;10.90075421;-15.58383105;7.147591847
7.893280589;-17.44648296;11.1301586;-7.95501462;-6.744920951;-6.946868647;-7.437158121;-6.848617523;-13.49259286;-7.108073711;0.569699339;8.232185236;-9.09941695;22.51752603;-14.65679936;10.4083445;15.28049413;-31.13480396;10.41277748
7.175049995;-15.15780839;9.209702684;-3.909398004;-8.47805286;-7.169468846;-4.373564887;-1.425859741;-8.575957097;-1.914393043;-3.534484573;6.981918955;-8.434251131;20.28759966;-12.03463352;14.41431367;11.06389773;-32.8029697;12.96548334
2.412938325;-14.17250972;4.038477263;-1.124360219;-11.11808609;-7.494769179;-2.219024757;2.406658492;-5.967472864;1.013873816;-8.733295539;2.155832218;-8.79625055;8.982180869;-8.416023394;14.90529295;3.159874749;-19.05122032;12.68132031
-3.28053286;-15.57353303;-0.011540041;-0.05679161;-12.98130464;-7.601691354;-0.402773668;3.889240508;-4.747584348;1.607765795;-10.76478643;1.425992259;-7.292523314;-7.536890393;-5.944308827;12.0327602;-1.359495431;2.290679681;9.387054037
-6.278433515;-18.25673769;0.318843708;0.246829667;-12.51106827;-6.734826797;2.633010564;4.352478169;-2.142802541;2.219688112;-8.520437828;9.652862755;-2.09162838;-23.1690885;-5.852415415;7.889874159;0.574738334;19.47471212;5.216445215
-5.270277974;-20.14717625;4.230068359;1.179409139;-9.516846363;-4.567941461;7.437293364;5.766545729;3.547822077;5.33392417;-4.720385895;23.32464013;5.006294637;-32.9230781;-7.584995075;4.881965125;5.790804182;24.82318303;2.995161088
-1.95880367;-19.37174733;7.651163344;3.435437979;-5.277400306;-1.756636591;12.42255882;8.744338024;10.98185438;11.0478475;-3.17906038;32.14704075;9.559706753;-34.86312764;-9.496824721;3.913138994;8.302770406;19.24818025;3.977440337
0.777335042;-14.90209309;7.014977066;6.628454067;-1.494771499;0.420054932;14.82463346;11.80505008;16.54797866;16.61984361;-5.271086812;26.84265215;8.441476067;-30.05246095;-10.3761613;3.87075868;5.031575026;10.22295542;6.845984651
1.410073242;-6.955539108;2.542435931;9.787940648;0.915328765;1.070007324;13.01461252;12.57301238;17.20068589;18.53519074;-8.824879695;6.835557031;3.043556498;-21.35347511;-10.40892139;2.77415063;-1.440807754;5.368337584;8.816130157
0.675758722;2.681361015;-1.969145623;12.09369594;2.152687069;0.44478314;8.090179635;9.860954795;12.8622201;15.31530519;-10.35639568;-18.48508699;-1.569991898;-12.19114222;-10.8344629;-0.432036373;-5.449447162;7.02345246;7.896499159
