Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-11.74367146;8.623949078;8.365253183;44.44283947;-24.14365342;3.904592946;1.900125217;-25.59605497;-15.94113953;-24.36693122;-7.849979955;5.348725984;-2.684941886;9.143201634;23.0011594;10.37313564;13.70089741;2.098445523;1.260903754
-11.17042054;23.46429751;2.033123801;7.241478909;-23.22487128;2.775719499;4.561834629;-19.00308319;-10.63093693;-13.24169611;-7.920968869;15.77858683;-10.05657993;15.1616628;27.41284644;13.40095951;15.0045319;10.40200316;2.60519568
-9.833248398;31.99345662;-2.120822533;-28.411698;-19.60387391;1.334067805;7.217527132;-9.772906673;-5.247187798;-2.52784168;-6.63424253;17.18823554;-11.33925838;24.68340508;29.46044631;18.18669803;12.59651291;21.4791856;2.590718303
-6.762316825;31.51740882;-0.821518149;-43.44856719;-14.60058777;0.647583112;9.921611709;-3.056318408;-1.316362676;2.32855398;-4.398435863;12.22456847;-4.894039536;28.39619622;29.48682448;25.14032658;9.380479353;26.98544303;1.882266339
-3.048303306;20.81605967;4.65253362;-30.50138622;-11.70390401;0.80814565;12.00583822;-2.745296784;-0.60990312;-0.067726014;-4.028212139;6.719807012;4.017943365;18.9417124;28.74614205;32.69122369;9.268645488;20.15643323;1.186104111
-0.859499108;2.092196008;9.722812371;1.772435262;-13.46800405;0.974164916;12.46722229;-8.32699628;-3.796163739;-6.425910745;-8.225094104;5.668995792;8.12442425;-2.489794961;28.85853272;38.36007813;14.42854942;1.623854583;0.943418604
-1.360690901;-17.93562876;10.53923085;35.11443019;-18.99046645;0.381081775;10.95777548;-15.34229336;-9.491293167;-11.74748747;-16.515614;10.04355705;4.652513734;-25.84303794;30.98171169;40.60255373;23.35878776;-19.72626736;1.259330257
-3.521044193;-30.12762635;7.161055405;53.82658587;-24.31927372;-0.738957573;8.379215367;-18.93966541;-14.71940581;-13.19516178;-24.58156778;16.27375889;-2.357178438;-38.81396321;35.03171581;39.80820642;30.95115731;-32.12072455;1.9377055
-4.960616774;-27.8974484;3.195099297;53.87329387;-25.57690419;-1.288175671;6.380019531;-17.48623329;-16.74461727;-11.71933541;-26.98918509;18.6243567;-5.880922218;-35.39735052;39.46432916;37.6876604;30.7421691;-28.86464159;2.540266651
-4.057351999;-11.74125744;2.422660184;43.04051934;-22.15668396;-0.405159222;6.080856078;-13.32655569;-15.01302164;-10.46708844;-21.34381994;12.99930284;-2.318882175;-19.75471802;41.96421819;35.75818841;18.46477433;-12.95167426;2.533656816
-1.347050413;10.40321153;5.525902601;33.25107929;-17.21826465;1.51724753;7.140345743;-10.32273274;-11.64623101;-11.70766938;-10.48680186;-0.152074245;5.312020709;-2.582639779;40.82113011;34.36901462;-4.86289574;5.283116705;1.592147817
1.083652379;27.74559853;9.738171286;31.61410362;-15.02072032;2.927708094;8.042740055;-10.49091116;-9.94419338;-14.9931395;-0.801836022;-15.67645881;10.20010619;6.847615567;36.1605153;33.05906341;-32.24573263;15.72333737;-0.067641761
1.623049657;33.04521383;11.51177671;36.77848045;-17.35604655;2.340004883;7.413572832;-12.60196921;-11.93046144;-17.90603901;2.175096745;-26.52128026;7.934784376;6.615512299;30.09020738;31.68645651;-53.39688008;15.42012848;-1.620560262
0.660144146;26.22244306;9.662238803;42.25071141;-22.09973986;-0.365398674;5.223724039;-13.7133062;-16.80580017;-18.41580978;-2.524802649;-27.84515836;0.449147923;1.799706882;25.47120637;31.02666952;-59.86461715;9.653609388;-2.040721572
0.165181988;12.8884028;6.212397497;42.843375;-25.04477773;-3.732580732;2.807049853;-12.02972114;-21.52581855;-16.62539212;-11.04059404;-19.85918725;-5.810163476;-0.997610298;24.04155063;32.11432081;-49.82877122;6.616486006;-0.813740652
1.710359703;-0.396641484;4.37299084;38.65916406;-23.37819943;-5.837459426;1.660355366;-8.493535678;-23.06932563;-14.46846697;-17.86975912;-7.565322812;-5.763338793;0.86933194;25.22674352;34.93610342;-29.45844403;10.34820131;1.562881209
4.792570593;-9.999960791;5.6483464;33.89381054;-17.83876584;-5.773762848;2.088348572;-5.816672722;-20.64502827;-13.84179281;-19.85292125;2.42717073;-0.273764577;5.043324786;26.58770209;37.86294282;-9.556694277;17.78798991;3.763879626
7.066226497;-15.46677633;8.67523439;32.37500922;-11.84609062;-4.253096057;2.912933356;-5.987668787;-16.16113282;-14.96028352;-17.91961726;5.879013123;4.709332545;7.628178824;25.67324752;38.63007813;0.703920276;22.17935414;4.489040823
6.343247078;-17.02431064;10.67713131;34.17603223;-8.537898054;-2.847959979;2.534316397;-8.53201089;-12.67322587;-16.34297198;-15.58282892;3.075134792;3.637487542;7.304030527;21.93835685;36.21264663;-1.029324366;19.62186087;3.398379887
2.584016859;-13.68472529;10.03786421;36.13193294;-8.353080417;-2.595982473;0.434009533;-10.9752202;-12.08687661;-16.2703054;-15.77098339;-2.111642758;-3.501418859;6.172036891;17.26220231;31.95644749;-9.643473283;12.91180152;1.390716157
-1.915356033;-4.317903448;7.624414014;35.35185146;-9.13711394;-3.203411431;-2.19397008;-10.9373052;-13.88393164;-14.28167601;-18.63684534;-5.316069651;-11.04500485;6.960283323;14.6189283;28.79929094;-16.82321188;9.18272957;-0.05625363
-4.329862458;9.337514151;5.787465398;32.25115974;-8.427998433;-3.494530824;-3.255890434;-7.935334492;-15.7404405;-11.3979221;-21.83487952;-4.592150893;-12.64522233;9.832724102;15.86444572;29.02896374;-17.08273529;13.25470501;-0.025149218
-3.537093301;21.23835397;6.123064931;30.30866268;-5.720533718;-2.615795608;-1.357792878;-3.418640381;-15.4091525;-9.02607768;-22.62366584;-1.184164551;-6.896505765;12.25774581;20.30062809;32.37638489;-11.19429681;22.45729893;1.103295655
-0.869541005;23.69736685;8.098909438;32.83767126;-2.706521631;-0.8559742;3.114126297;0.741586587;-12.35681601;-7.690250805;-19.87994448;2.027755091;1.451005779;12.10220118;25.10010764;36.09317228;-4.70582276;27.69348826;1.91979192
1.166555395;12.88722183;9.702987403;39.72061146;-1.448273503;0.650960186;8.27034154;3.761698466;-7.99447634;-6.767260914;-14.57665376;2.900883012;5.769113205;10.61380696;27.26503863;37.06197508;-3.031680782;20.39465178;1.087853596
0.986502792;-7.197833731;9.358635058;47.03302801;-2.316355198;1.019969616;12.05169978;6.115614087;-4.513722992;-5.349646728;-8.777188967;1.394677688;3.461120011;11.78068101;25.65440289;34.27140922;-7.139815579;-0.019330312;-1.565881689
-0.989470558;-26.133744;7.270058594;49.94137276;-3.633353845;0.462435539;13.50773965;8.445242189;-3.347645173;-3.272109598;-4.292440906;-0.784120744;-1.812045873;18.07280509;21.61944264;29.63387731;-13.15495041;-24.31762381;-4.823249543
-3.0578803;-33.49968431;5.033068507;46.48060097;-3.299613765;0.098487515;13.07861545;10.5010595;-4.380708695;-1.247522777;-2.018919994;-1.533652414;-3.58077946;26.49224037;17.88687357;26.4627949;-15.89415309;-39.16289108;-6.89388613
-3.903189817;-25.77677313;4.024517556;39.13711016;-0.825541079;0.918973915;11.86192422;11.26724323;-6.305783078;-0.005941035;-2.044590296;0.524524803;1.431232511;29.27023114;16.62458812;26.83894289;-13.19564919;-36.31846416;-6.66186647
-3.619996668;-8.461443375;4.160048828;33.02290355;2.144329076;2.864414839;10.66106158;10.1412912;-7.658770894;0.634469241;-3.933590266;5.720281143;10.18384545;19.65574934;18.11755612;29.98097481;-7.457305601;-18.4754848;-4.43065076
-3.257359773;8.205044569;4.137276308;32.15733513;3.295229698;4.867044814;9.633636808;7.900078125;-7.71506812;1.730648835;-6.773626426;13.39214085;15.93384466;-1.651931166;20.87352949;32.87580158;-3.318618702;2.703431953;-1.651445678
-3.521582502;16.48793905;2.811829118;36.72865015;1.728352872;5.806020491;8.664499834;6.325222419;-6.732827989;4.122546056;-9.201566632;21.72497347;14.28153177;-25.20515786;22.85057953;32.58020316;-3.679376819;14.85410026;0.099256364
-4.019687766;15.8;0.323631564;43.24190303;-1.250187124;5.490448122;7.888541419;6.665443466;-5.584920752;7.293441115;-9.867413049;27.52217969;7.221837957;-38.57688148;22.77107155;28.3266778;-7.491188604;13.32810441;0.104426068
-3.788352607;11.52569589;-2.069283744;47.15635891;-3.339288143;4.774679961;7.732908691;8.33;-5.163823265;9.368338272;-8.307274791;26.82684832;1.50153488;-35.14194974;20.64755171;21.86206579;-11.03765838;3.639531785;-1.221512743
-2.512274917;9.649232475;-3.196472566;45.89;-3.313590944;4.721409671;8.430594429;9.135428016;-5.91763972;8.462515269;-5.511590827;16.97610408;2.660904459;-18.89530865;17.41182547;15.96466606;-11.34491939;-3.555419976;-2.848619865
-1.123313573;11.96457996;-3.007372223;40.13755761;-2.050269904;5.604404828;9.562064395;7.067506058;-7.6671276;4.321404549;-3.446292756;-0.777394313;10.04938624;-1.261981995;14.19024598;12.4903965;-8.634611157;-0.889399531;-3.936435216
-1.079451645;15.61074656;-2.482151635;32.96387925;-1.596646616;6.678981492;10.19780192;2.098853362;-9.704883778;-1.196985194;-3.631473203;-20.22140648;17.3359465;7.628915524;11.81356678;11.46341378;-5.768056337;10.2285363;-4.312338656
-2.949883492;16.63073585;-2.624647256;27.71806145;-3.175727103;6.927252099;9.623143543;-3.552864877;-11.1361992;-5.336095047;-5.866656175;-32.45273941;18.20062325;6.142392132;10.7084141;11.66165678;-5.393167941;20.92606441;-4.365813505
-5.677798958;13.87737852;-3.601518859;26.28875883;-5.991278421;6.076431948;8.009476745;-7.034567829;-11.36738438;-6.435984149;-8.289236035;-30.89417983;12.22644788;1.077129359;10.91870953;11.88983153;-7.490489254;21.66330663;-4.579182438
-7.311286617;9.747705088;-4.831514946;28.54712554;-7.937942635;4.928616907;6.371004829;-7.018459384;-10.5189889;-5.076809794;-8.895350165;-15.93612169;5.654834096;0.795963234;12.03569466;11.75979075;-9.505513492;9.299997274;-5.123796402
-6.616849334;7.488358789;-5.772259776;32.82774306;-7.554860253;4.667832365;5.770695295;-4.605192078;-9.462812838;-3.421247715;-7.305668892;4.447252169;6.031481988;7.718263645;13.15697071;11.49486513;-8.812425662;-10.64105304;-5.785999324
-4.124953185;8.011226635;-6.423168712;36.83132482;-5.409204865;5.752254806;6.443023203;-2.2488222;-9.335474714;-3.325475859;-5.190560128;19.30955886;15.13539961;16.66548838;13.18720107;11.26249653;-5.146276713;-27.82143014;-6.166986281
-1.640009766;9.368756936;-6.93352355;38.51820595;-3.610677015;7.398392222;7.617656577;-1.684255613;-10.75645736;-4.826888204;-4.847623748;21.86597356;26.30703348;20.23096971;11.53628813;10.87457685;-0.760043945;-33.94962878;-5.92241165
-0.645644465;9.232583437;-6.794186658;36.89199318;-3.866322617;8.155050165;8.221620804;-2.647832346;-13.29198924;-6.265718733;-7.083220905;14.107687;28.81155873;16.08472685;8.769050966;10.14637686;1.764299136;-27.72202258;-4.878824644
-1.048037616;7.683972281;-4.728209026;32.57352735;-5.831430097;7.102078373;7.843836962;-3.410311176;-15.63024797;-5.864285327;-10.29277428;5.235720874;16.06057358;9.446608094;6.55212955;9.409721363;1.935482577;-14.70037712;-3.045352486
-1.379431741;7.297250042;0.195331427;27.81428934;-7.274945561;4.650259152;7.090259902;-2.517341053;-16.43465678;-3.330596156;-11.6963096;4.672265305;-8.774556425;8.343473082;6.665929986;9.46971185;1.70551923;-2.794566913;-0.62149501
-0.230715789;10.20324504;7.048534933;25.58891008;-5.968226115;2.256004635;6.989203233;-0.120119096;-15.28493425;-0.07316158;-9.798312421;14.62993737;-34.2585704;15.82251471;9.647024312;10.88647053;3.42792588;3.043247994;1.977471422
2.437768507;14.96879266;12.71657217;27.93636332;-1.666104397;1.292536496;7.961417983;2.251551825;-12.98347311;2.120376419;-5.957354886;27.87944195;-48.22206103;26.19257803;14.10910641;13.24461451;7.37565419;3.216018638;4.170243405
5.305784581;16.64211946;13.57937747;34.46308013;3.550796919;2.02152898;9.282976148;3.157321742;-10.96236717;2.710721609;-3.584313171;32.6912552;-45.63049709;28.98414395;17.43666532;15.2227015;11.23013368;1.783116724;5.414202856
6.958305862;10.53747933;8.239065412;42.1544676;6.884526621;3.488692928;9.56132153;2.541070429;-10.23199159;2.848900952;-5.473467531;21.55697499;-31.08216364;17.57309506;17.52129294;15.5772093;12.13112761;2.525245123;5.490926451
7.169285434;-3.273057987;-0.899007613;46.93836524;7.013785227;4.360470269;7.864649469;1.68038037;-10.68218686;4.22402114;-11.41610693;-2.695367701;-14.59991736;-4.790225803;14.31020212;14.23963113;9.440596906;5.988790612;4.660644356
6.989336135;-18.85387739;-8.778533965;46.18166254;5.034913808;3.949102331;4.560869961;1.916547801;-11.26240996;7.361130251;-18.10071794;-28.01722979;-4.443497547;-26.76035572;9.945184323;12.48759679;5.597488552;9.593678065;3.520087891
7.600181913;-28.12527834;-11.02925283;40.45180383;3.418216202;2.59117923;1.144379767;3.405337315;-10.86325256;10.92901706;-21.44982797;-40.84595093;-2.42513878;-37.1497209;7.276037226;11.8970138;4.11329118;10.33723723;2.624620716
9.09402054;-26.6811941;-7.027148881;33.2127644;3.930343845;1.168204799;-0.836050641;5.03835464;-9.190307525;12.724528;-19.548365;-34.94179584;-4.61510293;-32.92206233;7.792286312;12.89485371;6.411913654;7.659980692;2.149773242
10.3987809;-16.98508231;-0.243794332;28.52586658;6.272223309;0.294295597;-0.902248307;5.525120606;-6.991461734;11.49031229;-13.87254859;-15.13710659;-5.873914647;-20.55255249;10.52587578;14.19812072;10.41448214;4.079736098;1.861861066
10.43837681;-6.272731679;4.460423086;28.28667427;8.469058758;-0.097938007;0.043138086;4.529227969;-5.565947665;7.951440314;-7.9754479;6.419945782;-4.049126348;-10.07214211;12.78916886;13.75663873;12.32081226;3.094549982;1.421914205
9.381385739;-0.898431692;4.477400942;30.93182738;8.528138759;-0.492492078;0.412467034;2.760058594;-6.025309721;4.129802044;-4.846747427;18.52689437;-0.722462434;-7.137604157;12.22756997;10.53255794;10.14815153;6.074088379;0.763804604
8.697403852;-1.816978984;1.145814948;32.54906157;5.899644576;-1.20634572;-0.954573876;1.000451944;-8.841049669;1.530983271;-5.088992972;17.71235182;1.274677383;-9.693989089;8.652376597;5.651025769;5.846758213;10.69065263;0.216782465
9.866602585;-4.816357717;-1.758897127;29.63433211;1.617355387;-2.084533507;-4.099875249;-0.865759502;-13.82405285;-0.170144045;-7.149407503;9.071747478;0.7844082;-11.41278345;4.26737614;1.87340576;3.893518503;12.26691032;0.256338244
12.91442634;-4.954945608;-1.350297734;21.59057229;-2.762455058;-2.727721215;-8.087515663;-3.74555314;-20.27769155;-2.73;-9.0313797;1.278852788;-0.922179322;-8.166646165;2.100433982;1.677123548;7.354807076;7.155139942;1.086765765
16.18629621;-1.075227734;2.047319726;11.26539698;-6.328118118;-2.95555796;-11.71094653;-8.159467103;-27.05447196;-7.526425979;-9.814302141;-0.008896507;-1.796930696;-1.555290057;3.782137976;5.381204436;14.82219533;-4.347536841;2.40881122
17.66140402;3.599795842;5.430687555;3.193787649;-9.095708724;-2.993817258;-14.15553237;-13.15878022;-32.58839047;-13.9362009;-9.798330569;4.50579631;-1.123425076;3.334959837;8.281165961;10.77178979;21.12718813;-17.7634011;3.576648558
16.65549551;5.102860689;5.86716742;0.749652226;-11.38413133;-3.184932647;-15.20912574;-16.56096779;-35.23686194;-19.40827782;-9.541155758;9.574107388;-0.013296739;3.307382861;12.49492742;14.53903925;21.57821115;-27.12934141;4.028931713
14.35736924;3.010689714;2.991969503;4.070355159;-13.10759723;-3.533464678;-15.08640284;-16.55380498;-34.07199577;-21.30789411;-9.029676189;10.28233433;-0.009564506;0.231264158;13.27098346;14.46458945;16.26781405;-28.71982554;3.660445257
12.70137352;1.205718522;-0.857000105;10.03017618;-13.7669325;-3.594101179;-14.20716452;-13.36265507;-29.71896647;-19.05598541;-7.860507362;5.932882909;-1.361542744;-0.948006205;9.471905842;10.78286553;10.59377677;-23.18053467;2.86068143
12.63025607;4.192198583;-2.823868888;14.18616286;-13.10917662;-2.885809139;-13.13800018;-9.432584829;-24.49178634;-14.76848799;-6.07575706;0.139349375;-2.724431887;2.726383478;2.732558424;5.832923949;11.07828068;-14.69317305;2.218686033
13.38153587;12.24556566;-1.994449538;13.42216567;-11.69453243;-1.477362427;-12.58518161;-7.767310449;-21.38896813;-11.80839979;-4.526506493;-2.445482697;-2.531409069;9.123097772;-3.520009766;2.400705091;19.54820893;-7.986758986;2.142256959
