Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
7.019461546;-4.818834659;2.621996146;16.25990138;4.795372737;1.820450703;11.98682697;8.533987086;6.565415454;19.02639523;-4.916106229;4.655047791;15.0404585;-11.24620008;-10.02950734;-14.12723052;3.123783704;-6.785580982;1.373460489
7.165267121;-4.355070382;4.189619076;16.12392923;1.276490393;2.632300739;12.55416338;5.179310284;2.852435;16.74;-5.540450324;7.50275781;21.99416912;-8.218440008;0.518009381;-12.87647897;7.938308931;-5.344121348;1.842068409
6.740479142;-4.182382106;5.876216527;13.44744786;1.075626414;0.650934065;12.85569402;0.595733997;1.888653259;10.36098161;-3.468690495;8.847833593;19.2089578;2.122833873;12.95723566;-9.203276148;8.625250164;-0.688377547;1.257699256
5.705071817;-4.937048376;5.828744513;9.099567952;2.735972653;-2.023584139;12.73151561;-2.45391636;1.170264305;4.165239325;-3.018910404;8.463408302;10.08956666;13.31776343;22.02798386;-4.169216277;7.625144734;3.690672086;0.280234386
4.400764183;-6.339812228;3.483874749;4.550679029;3.841709139;-3.024067093;12.36901416;-2.197596412;-1.49540225;1.943529141;-7.189626843;6.969600833;2.07711741;18.75504031;24.36261265;-0.174392053;7.694315169;4.47602868;-0.202600493
3.718323829;-7.066402916;0.553114379;1.27194854;3.394606168;-1.717726589;12.1902134;0.740818999;-5.579335506;4.280639097;-14.43844732;5.261673775;0.621749187;16.28719782;20.03813319;0.41602672;9.002256987;1.12572683;0.155330034
4.495185943;-5.738405897;-0.302163298;-0.021843284;2.338007074;0.500472201;12.54897697;3.749881477;-8.397464029;8.56772168;-19.90530334;3.858665803;5.688683589;9.025075787;12.18475909;-3.072221528;9.352902694;-4.000091553;0.938048477
6.599417878;-2.262217694;2.012027233;0.243525223;2.107463061;1.647934157;13.44437251;4.132939646;-7.892055398;11.38153249;-19.81029647;2.658876669;12.71983302;2.270123278;4.983838015;-8.980586905;6.90869117;-7.804251053;1.41285686
8.615444716;1.69625419;5.645286117;0.839175088;2.885014348;0.91257605;14.46934122;1.033502149;-4.851303941;11.07196712;-14.94508388;1.230861231;16.53270554;-0.531036935;1.309665983;-14.28391658;2.521208667;-8.884678595;1.194856262
8.651729377;3.686706543;7.013232007;0.628896573;3.322045342;-0.792603922;15.05895581;-4.054614976;-2.427158157;8.544738798;-10.10895239;-0.660243651;15.00437525;0.364625061;1.415122253;-16.51987214;-0.656832837;-8.219663292;0.545606505
5.818046064;2.279083779;3.783827744;-0.585278801;1.954310426;-1.818570679;14.88031452;-8.488796622;-3.382009946;5.956498849;-10.02145846;-2.749422097;10.20251161;2.288539753;3.344365496;-15.26813849;0.079035979;-7.766773324;0.08497495
1.207766749;-1.694365992;-2.840650063;-1.887227739;-1.123368164;-1.30316336;14.08378359;-10.38048169;-7.592076135;4.753743599;-15.32739747;-4.428333888;6.678583421;2.912423648;4.630903505;-12.11409065;4.461633459;-8.426424459;0.214644192
-2.550083008;-5.509290038;-8.60584745;-1.899965979;-4.004828109;0.141255334;13.21939305;-9.739141919;-12.07825829;4.783604717;-22.1238118;-5.200405854;8.295750028;1.938349126;4.039476348;-9.225685522;9.31342597;-9.220741286;0.776273719
-3.026425012;-6.360385221;-9.280173952;0.175655146;-4.487687305;1.097320782;12.86474078;-8.094226585;-13.52482007;5.021562525;-25.28094232;-5.035545604;15.45491918;0.580367724;2.174174389;-7.736620767;11.16931923;-8.330856518;1.227656955
0.211788858;-3.310019531;-3.956088186;3.881255686;-2.036627098;0.668644997;13.23247463;-7.052742307;-11.0181147;4.980938958;-22.57517943;-4.335642537;24.14718639;-0.192126387;0.658062758;-7.195965443;9.130332512;-4.968085222;1.151885251
5.148061191;2.065972213;4.08575326;7.694858764;1.59216373;-0.75239776;14.04944685;-7.010774385;-6.593578557;5.389993791;-16.12962068;-3.566730532;27.42769619;-0.739761588;0.655096094;-6.385336302;5.458476283;-0.370290067;0.633100311
8.659465378;6.80689271;9.719884516;10.00685781;3.701689832;-1.907585393;14.7956313;-6.991491684;-3.19923534;7.543872126;-10.17935072;-2.887661948;18.90732191;-2.16851105;1.960294205;-4.649254801;3.485762197;2.973577278;0.169955481
8.737290565;8.628355268;9.745317561;10.22775577;2.875866677;-1.830395738;15.11070297;-5.613739807;-2.00499629;12.0067508;-7.386963858;-2.079369269;-3.22363254;-4.808915699;3.375489243;-2.511861203;4.780273657;3.234714766;0.215382082
5.94882521;7.42562492;5.169099089;9.258988497;0.179455757;-0.67176454;15.04233465;-2.323194006;-1.518068927;17.89673036;-6.995669967;-0.795226738;-33.87315229;-7.385943143;4.004649002;-1.057051494;8.070649203;0.720175644;0.756242623
3.033522346;5.201143626;0.288758453;8.969631826;-1.702914099;0.506930501;14.9380787;2.094721684;0.7356836;23.40293807;-6.224374334;1.122958186;-62.31520574;-7.795987125;4.309659083;-0.692684983;10.75060212;-2.263887555;1.302482732
2.917250095;4.576876381;-0.61885473;10.99003906;-0.678957152;0.721241419;15.07836439;6.050711417;5.566589217;27.0671701;-3.321409794;3.542155779;-77.13114652;-4.84603112;5.929934068;-0.492913058;11.45107798;-3.022528994;1.293709156
6.610984905;7.022151039;3.609209208;15.60791136;3.033033307;-0.087804262;15.37301779;8.241995098;10.99896436;28.73250619;0.678196905;6.193540505;-72.42748664;0.61545653;10.29333861;1.190007324;11.2873343;-0.297703029;0.572588525
12.52746635;12.008741;10.44557178;21.5057608;7.092780141;-1.078379503;15.40360672;8.455534961;13.78093917;29.42638955;3.062992061;8.874356268;-51.52492305;6.202893124;17.11179789;5.294252664;12.69256575;5.011293631;-0.475313041
17.66603738;17.5362674;15.83749537;26.53308745;8.945160057;-1.322632519;14.80503283;7.569528013;12.24590725;30.40050424;2.242769377;11.45593614;-25.39965229;9.691631781;24.06192482;11.02460404;16.9873792;10.61780383;-1.225439458
19.7324073;21.5017189;17.24075065;29.01565205;7.85787578;-0.63834493;13.6711306;6.887937338;7.987047634;32.21226537;-0.499927772;13.68675457;-6.433636157;10.43850655;28.07125788;16.18112142;22.95955961;14.38793224;-1.299744752
18.62876749;22.92018691;15.17540612;28.73968591;5.45333875;0.298949688;12.60624469;7.369498904;4.798793687;34.56199027;-2.010515462;15.03992423;-1.324054075;9.376595625;27.33891684;18.66189051;27.76101441;15.50626553;-0.833024199
16.30593399;22.27657304;12.33985192;26.96486437;4.378793913;0.614888917;12.30820305;9.241287095;5.700734954;36.84200798;-0.123843537;14.87357613;-7.78568741;7.764982594;22.57032007;17.95203055;29.30102894;14.58770576;-0.319275965
15.22612808;20.9764929;11.29810772;25.48425964;6.252548809;0.030669808;12.96709552;12.08715732;10.51586444;38.74971347;4.253694318;12.89527413;-17.13373919;5.965208876;16.46372947;15.38782729;27.97772046;12.91279043;-0.191709026
16.65852959;20.42149313;12.70713391;25.40785113;10.51213761;-0.923373731;13.971647;15.16857589;15.99962642;40.39;7.78702084;9.583968817;-20.70525375;3.387508149;11.83306427;12.98588565;26.22875244;11.51166123;-0.495646329
20.02232715;21.32441576;15.33641866;26.53170906;14.95945608;-1.430583693;14.22964398;17.71536177;18.3596801;41.89476719;7.548072429;6.151897199;-15.45204585;-0.433607909;9.803934223;11.81634303;26.37220054;10.73145386;-0.909161066
23.60162143;23.57041051;17.52395574;27.72154235;17.42687879;-1.136775897;12.93871605;19.12677063;16.0536992;43.08538094;3.523002374;3.939243255;-4.916271507;-4.786088977;9.420763871;11.27354042;28.72117113;10.41155667;-1.059562183
25.93354865;26.53213711;18.62434975;27.98576649;17.21443708;-0.442120354;10.24824787;19.16788336;10.64548792;43.61981508;-1.43399655;3.598991733;4.54907117;-7.902583283;8.839351712;9.838328968;31.63775357;10.33739433;-0.844596424
26.78559242;29.53513535;19.25982644;27.38804091;15.3055994;-0.099943085;7.269953762;18.16670813;5.231909562;43.4984898;-4.135852076;4.654196852;8.92941381;-8.302186195;7.016908154;6.668651909;33.37369712;10.55427405;-0.49016691
27.09329764;32.19590606;20.39333821;27.05539791;13.42283865;-0.519240961;5.356553048;17.02949401;1.953804925;43.35014387;-3.82101436;5.775725223;9.011504454;-6.199779571;4.487296422;2.651577492;33.90778207;11.34912769;-0.322079603
28.07276407;34.50539669;22.2570322;28.22137963;12.8053195;-1.411341702;5.144662602;16.86385103;0.673309768;44.04834371;-2.719436942;5.599157802;8.637061978;-3.65682376;2.661632862;-0.013921713;35.02051912;12.98776064;-0.473389233
30.27232105;36.67481248;24.13968948;31.00794334;13.58501483;-2.078602407;6.091915452;18.2602545;-0.319462531;45.840955;-3.999624188;3.500462724;10.72993124;-3.182797257;2.373433466;0.576174588;38.498443;15.42446701;-0.784647366
33.22685134;38.85185196;25.11416583;33.9120746;14.98196201;-2.052026559;6.907838154;20.65378329;-2.510413711;47.72298246;-8.976152736;-0.189999923;14.66522092;-5.841213236;3.002967667;4.497573448;44.11580689;18.16540802;-0.967288238
35.81913953;40.86301605;24.89390002;34.49533739;15.90678496;-1.487686269;6.59996726;22.31377777;-5.993789537;47.70864565;-16.02692738;-4.59161817;17.06888659;-10.38635533;2.966695802;9.757605052;49.30097849;20.36529609;-0.867423067
36.94303018;42.13714883;23.95782493;30.89729209;15.45535026;-0.979938626;5.347294574;21.18227792;-9.829959311;43.97115536;-22.06102808;-8.880922441;15.04849145;-14.13887668;1.145565152;13.55052339;50.91779562;21.13730441;-0.592257982
35.97588367;41.88827381;22.85831768;23.15375003;13.13350867;-0.991930259;4.493213095;16.17219232;-13.30099294;36.08655499;-25.10453174;-12.60341542;8.862718084;-14.90289776;-1.997257484;14.05629173;47.70139551;19.95907706;-0.397975884
32.86835172;39.48880802;21.45292068;13.38828488;8.981808304;-1.438254995;5.59733999;8.099120863;-16.662265;25.47214723;-25.68173545;-15.54139554;1.742679429;-12.42627764;-4.599953478;11.45861128;41.27219182;16.97132786;-0.453386965
28.00795756;34.83093798;18.89265651;4.713713303;3.728799708;-1.79027487;9.221647339;-0.45798493;-20.62427731;14.69042066;-25.89074798;-17.43335768;-2.806810144;-8.351821096;-4.78225221;7.522221571;34.85712183;12.96284395;-0.695291496
22.1027814;28.46405293;14.47935003;-0.430163812;-1.195501697;-1.583965371;14.37311124;-6.410481472;-25.15121016;6.123940428;-27.20673847;-17.95920775;-3.744213714;-4.865180198;-2.128585847;4.191359283;30.8068478;8.990078125;-0.897687982
16.14748465;21.43718941;8.647150313;-1.418073543;-4.082801713;-0.851367958;19.06318145;-7.813524804;-28.89539762;0.941203782;-29.12192765;-17.08709385;-2.921022419;-3.224662674;1.886775508;2.347457309;28.99516858;5.838654107;-0.881486624
11.31961939;14.9631123;3.125695133;0.601963034;-3.810234993;-0.087456102;21.60696273;-4.900029297;-29.99669332;-1.036626939;-29.82128126;-15.42964567;-3.023612137;-3.278582457;4.831221103;1.606479332;27.37601834;3.698120484;-0.671508891
8.653513548;10.09950544;-0.000422656;3.732088259;-0.65488422;0.198421681;21.71535128;0.141622137;-27.63625087;-0.691918107;-28.12205041;-14.13195346;-5.029978179;-4.11133073;4.865239925;1.128633842;24.09838985;2.301263639;-0.464418119
8.564309171;7.554343627;0.321572413;6.487029927;3.617644823;-0.075406533;20.58232764;4.475057604;-22.93270442;1.1496749;-24.74247118;-14.18319424;-7.472639182;-5.019593507;1.80225487;0.625684531;19.2852394;1.408394103;-0.44542518
10.5259029;7.572313172;3.348410434;8.292964318;6.656716137;-0.523470086;19.93049819;6.16722943;-18.28570706;3.998743576;-21.67093803;-15.6128651;-8.044993655;-5.90653373;-2.938336278;0.689456081;14.95839083;1.188564305;-0.623665747
13.20363431;9.818463913;6.999906862;9.159019044;6.935084782;-0.669733785;20.76020044;5.055611376;-15.64985091;7.438067655;-20.27013885;-17.27415622;-5.951816479;-6.894958671;-7.249865315;2.207138005;13.24764486;2.088395616;-0.83161635
15.06807958;13.29991432;9.198837668;9.046000966;4.702246195;-0.377391104;22.74150199;2.513953002;-15.19424161;10.75153467;-19.98372891;-17.54493053;-2.803090383;-7.761065074;-9.406112876;5.401334286;14.48487826;4.223661154;-0.881863123
15.17127378;16.5150969;9.110246202;7.635194572;1.775909391;0.059853426;24.65270891;0.412379414;-15.47079493;12.9265868;-18.94158368;-15.53705925;-1.252055914;-7.917094048;-8.708751605;9.316367354;16.81407658;6.829765772;-0.73517336
13.62034681;17.97765431;7.448601033;4.747945568;0.293882588;0.227949348;25.44264873;-0.004646596;-14.87736018;13.11120332;-15.92298657;-11.9074699;-2.649736241;-7.040165621;-5.617832816;12.19072132;17.59692239;8.390181115;-0.529882825
11.45363018;16.97212184;5.770876077;0.991986651;1.307095453;-0.003646463;25.039031;1.314989332;-13.07744928;11.15599152;-11.7817551;-8.573124213;-5.852238556;-5.698579836;-1.548135144;12.46281292;15.38775295;7.56097599;-0.451860045
9.99196546;14.07599586;5.38041971;-2.093016939;4.180952798;-0.364115695;24.2889766;3.408498047;-11.13907391;7.77161684;-8.876645711;-7.443776116;-8.242267473;-5.214685546;1.568073768;9.703743752;10.87129343;4.281753856;-0.566815926
10.05200451;10.96294961;6.607108604;-2.763463124;7.137820868;-0.448625253;24.157168;4.957303624;-10.36413736;4.146037501;-8.918458962;-9.074495508;-8.032477492;-6.672903439;2.001961106;4.861504482;6.133769588;0.141572665;-0.765665696
11.47457594;9.424554611;8.806350973;-0.29747757;8.448939196;-0.108562682;24.90064651;4.98832985;-10.97208974;1.298437633;-11.21;-12.25476107;-5.80571435;-9.834242465;-0.858819018;-0.295131868;3.03467407;-2.480519614;-0.867676312
13.22295495;10.16212957;10.8737414;4.187703984;7.413568267;0.404260855;25.90831992;3.294459642;-11.88832893;-0.373281847;-13.01582704;-14.86524257;-3.970711398;-12.95202082;-5.885608825;-4.130476494;2.05279228;-2.030177881;-0.784201355
13.9825749;12.20818352;11.83894958;8.074257806;4.566943945;0.669960412;26.29371148;0.479996001;-11.81461488;-1.090566123;-11.89882359;-15.37070906;-4.668412746;-13.82466296;-10.51554354;-5.904900795;2.379545057;1.018338237;-0.595133738
12.92805123;13.5013404;11.24880573;8.699604732;1.193605195;0.486993255;25.6889746;-2.305996392;-10.54098629;-1.347354977;-8.004221292;-13.83902978;-7.980881092;-11.39202788;-12.16162221;-5.955585718;2.887816984;4.34993144;-0.472648459
10.23835348;12.32012661;9.303889639;5.043016364;-1.363901644;0.051785411;24.54797074;-3.839835018;-9.231863047;-1.552356693;-4.184552224;-11.7611403;-11.94585407;-6.657075135;-9.988735391;-5.287192028;2.971034923;5.363367577;-0.524774188
7.063937742;8.580947715;6.801764729;-1.504591177;-2.18408445;-0.230605164;23.7229058;-3.369428487;-9.387483693;-1.91590266;-3.703958831;-10.88101451;-14.25331632;-2.167517612;-5.742372137;-4.878851327;2.601755588;3.000099182;-0.700543723
4.925736993;4.011100858;4.866056417;-7.875411781;-0.967818058;-0.122609224;23.71639679;-1.048619786;-11.43590228;-2.570129342;-7.431760215;-11.97935972;-14.08197654;-0.381281358;-2.760372838;-5.114584998;1.832386909;-1.510799298;-0.839578987
4.838839607;0.990776087;4.428658728;-11.14154144;1.887692234;0.234149646;24.27262027;1.980841503;-14.27600743;-3.709021839;-12.98072466;-14.51953669;-12.54170421;-2.093860684;-3.631286277;-5.633204776;0.463062787;-5.558888822;-0.818077872
6.649326135;0.861135224;5.624891121;-10.24314762;5.296870933;0.464250587;24.6454809;4.020295719;-16.22110937;-5.556538966;-16.62051769;-17.32389468;-11.51497285;-6.048710894;-8.174703998;-5.655820648;-1.708638029;-7.028160687;-0.658608151
9.014918197;2.938894908;7.504888868;-6.507551962;7.744984056;0.320187501;24.27509902;3.656788875;-16.48971005;-8.164664688;-16.38879262;-19.62963648;-12.07608435;-9.948262081;-13.40325746;-4.590764067;-4.373977636;-5.736223816;-0.506713012
10.12370493;4.983365729;8.434815967;-2.657775587;7.93839905;-0.07843719;23.25897462;0.602010586;-15.86769734;-11.22198844;-13.74444133;-21.63324636;-13.88793678;-12.05973802;-15.69578404;-2.547899159;-6.617597431;-3.400139999;-0.498281132
8.784389964;4.782439478;7.123324844;-1.023820675;5.626594051;-0.34990605;22.21602597;-4.00600664;-15.92073194;-14.07;-12.32812491;-24.12556976;-15.93447828;-12.24710876;-13.61258857;-0.417268538;-7.5271639;-2.246613036;-0.638323586
5.22395127;1.686821185;3.640838165;-2.175162279;2.014814269;-0.201761779;21.70258812;-8.129672131;-17.48;-15.98051492;-14.8695426;-27.59771026;-17.68774678;-11.77905966;-9.121216713;0.588591143;-7.031931271;-3.394947023;-0.798953297
1.037490558;-3.023522446;-0.383523559;-4.850048828;-0.734488054;0.294887188;21.73506354;-9.96720017;-19.81471153;-16.56288543;-20.86195369;-31.61045554;-19.50345531;-12.19871789;-6.153484853;-0.327616615;-6.147938304;-6.224763363;-0.835970967
-1.753690912;-7.158826712;-2.716237714;-7.125228638;-0.800656344;0.758652472;21.85086714;-9.027845022;-21.28526826;-16.06959657;-26.94785725;-34.95735394;-21.90856467;-14.16495022;-7.552072922;-3.023302166;-6.275430375;-9.086956321;-0.717924717
-1.972771408;-9.20898592;-2.076948139;-7.911924585;2.014890031;0.829386561;21.62225448;-6.437491453;-20.89735572;-15.40065502;-29.63291432;-36.4751701;-24.59998038;-17.07361142;-12.84145309;-6.505220735;-8.074685152;-10.66219465;-0.552454347
-0.050454392;-9.31297716;0.825913309;-7.678136976;6.011711752;0.478411928;21.11077093;-4.21986059;-19.30663909;-15.74481191;-27.99670917;-35.8430567;-26.28997072;-19.61131506;-18.65956254;-9.61605861;-10.90221009;-10.86124391;-0.488197996
2.258558275;-8.958062978;3.64301761;-7.898187456;8.662631361;0.022802267;20.81137928;-3.976243382;-18.28678199;-17.97734222;-24.16043884;-33.76167946;-25.70975936;-20.73051502;-21.52123552;-11.83500948;-13.34551283;-10.65618849;-0.581575077
3.042287748;-9.745267746;3.981981667;-9.67997581;8.358332906;-0.1602631;21.12899132;-5.821966829;-19.07376351;-22.09130774;-21.26119938;-31.42547584;-22.90827445;-20.32650102;-20.62464583;-13.5663726;-14.41628231;-11.14069256;-0.747544173
1.496792351;-12.20760258;1.136863889;-12.63618634;5.555555941;0.042985726;21.89427968;-8.303367917;-21.07426672;-26.9920118;-20.794031;-29.73560827;-19.58682039;-19.20690354;-18.33528362;-15.64101128;-14.34280404;-12.66576248;-0.837003954
-1.575077141;-15.51750095;-3.341874432;-14.90363425;2.435712576;0.406402551;22.41645228;-9.376466755;-22.17155776;-30.86224459;-21.59809986;-28.83;-18.00100312;-18.46879943;-17.91835127;-18.37997972;-14.23991963;-14.69198722;-0.770393234
-4.358901895;-18.16738156;-6.698355974;-14.3807415;1.292070086;0.587482552;22.07805222;-7.805578594;-20.46407792;-32.01254266;-21.20524193;-28.18763329;-19.24377938;-18.7561164;-20.44620243;-20.98308342;-14.9541701;-16.31617776;-0.60805033
-5.272781506;-18.99598302;-6.887349818;-10.33539441;2.851969069;0.435811643;20.9474018;-4.038613014;-15.96092636;-29.80110694;-18.18597;-27.11148505;-22.33484021;-19.87379228;-23.57426362;-21.83279919;-16.1604519;-16.9081097;-0.495445438
-3.974224495;-17.79797007;-3.944757818;-4.198475437;5.806094896;0.108791184;19.81983248;0.044191538;-10.7206984;-25.06882959;-13.35949117;-25.18326568;-24.91080318;-20.95824865;-23.34977885;-19.61499846;-16.59088122;-16.3442713;-0.533081191
-1.453705883;-15.20737735;0.170996206;1.127552006;7.885520807;-0.093549592;19.58907642;2.353639159;-7.229112774;-19.74790357;-8.881736586;-22.41134843;-24.97637524;-21.05770202;-17.63606949;-14.46254184;-15.24949187;-14.80483651;-0.687178337
0.773263185;-12.13277188;3.07914146;3.080843766;7.630169039;-0.00529305;20.46995043;1.973436255;-6.342224498;-15.79971923;-6.175690583;-19.08825939;-22.30057084;-19.75200525;-8.281601334;-8.199453643;-12.5251169;-12.50050519;-0.820138879
1.725123602;-9.258294419;3.639635706;1.173458265;5.477814067;0.275191806;21.77278109;-0.223312324;-6.536154446;-14.10816744;-4.651278674;-15.55413737;-18.37350999;-17.43238154;-0.11029097;-3.367524422;-10.13239092;-9.653294369;-0.813127856
1.494574591;-6.900508645;2.551376557;-2.578070084;3.36596241;0.50792747;22.47471392;-2.134964367;-5.12611121;-14.04288384;-2.349692128;-12.03397914;-15.06515842;-15.05905778;2.587179988;-1.636332389;-9.814909213;-6.676508157;-0.671756947
0.954266671;-5.126099493;1.545848727;-4.900903629;3.209450688;0.552730974;22.12292016;-1.798060295;-0.468142231;-13.99667366;2.148337559;-8.588782828;-13.17455865;-13.52806488;-0.714371083;-2.724282212;-11.86575566;-4.21867342;-0.521313516
0.95474085;-3.869840017;1.920501165;-3.411403832;5.456937949;0.49290537;21.27414197;1.338575572;6.653097026;-12.54620365;8.330351463;-5.154902411;-12.05135556;-13.04585217;-6.416500762;-4.647564417;-14.75327207;-2.864308448;-0.495889089
1.672957078;-2.945992334;3.582532124;1.779595313;8.801645945;0.529536114;21.04617983;6.056656954;13.5455128;-9.451342437;14.11809954;-1.669214204;-10.47989754;-12.95372067;-9.590568018;-5.158438361;-16.24312464;-2.692252369;-0.619404223
2.569614178;-2.082267902;5.263259791;8.10683274;11.18212;0.760136552;22.13177401;10.14156052;17.55212002;-5.824414897;17.59303715;1.719981994;-7.944364263;-12.1837573;-7.662111708;-3.344045441;-15.13743394;-3.141327216;-0.783605654
2.892167962;-1.124317915;5.59677869;12.22268351;11.23882626;1.064745283;24.12658526;11.76709695;17.82180277;-3.389756699;18.47358326;4.45708651;-5.153839951;-10.08790432;-2.06788246;-0.219920686;-12.20802514;-3.420039063;-0.842789472
2.25757315;-0.321001659;4.134860229;12.15783774;9.137178124;1.214498758;25.78783556;10.59804102;15.58108917;-3.38169284;18.04425313;5.617393736;-3.435555908;-7.061742096;3.299659332;2.107550675;-9.562950457;-3.179374659;-0.74238062
0.863410257;-0.374945879;1.544499257;8.490316084;6.250805186;1.098970722;26.04483202;7.923473347;12.90261893;-5.837571325;17.72277655;4.34337023;-3.602205471;-4.459900552;5.405917048;2.068966742;-8.988738137;-2.841531556;-0.568440611
-0.759177945;-2.030363671;-1.026232055;3.750039063;4.083427432;0.849761834;24.91;5.764841904;11.15492554;-9.705585056;17.70295362;0.54230577;-5.294685738;-3.779404084;4.347170717;-0.175474716;-10.63971853;-3.207503009;-0.473889001
-2.164241062;-5.374399984;-2.785548846;0.537840444;3.288621848;0.733048409;23.48970372;5.541061495;10.38511499;-13.59415869;16.97003906;-4.638914775;-7.315508204;-5.64630612;2.799231814;-2.864110317;-13.10544317;-4.606388601;-0.544821721
-3.219756584;-9.402409593;-3.669548547;-0.267034756;3.425860127;0.903541663;23.04870658;7.124973018;9.891334646;-16.59495832;14.61542621;-9.087451257;-8.598145495;-9.338620183;3.2998243;-3.966982771;-14.69836456;-6.335087384;-0.723215134
-4.025414245;-12.34419529;-4.088189518;0.056563686;3.455903358;1.248637016;23.90541859;8.861867319;9.170357954;-18.66804025;11.09200423;-10.82944924;-8.975545188;-13.21660216;5.805756338;-2.709271529;-14.80512075;-6.98423272;-0.85442891
-4.699561495;-12.70989993;-4.436755794;-0.761220422;2.484220384;1.474089164;25.10517901;8.532228453;8.246991691;-20.46359722;8.082624765;-9.365367547;-9.172640499;-15.75597947;7.633086064;-0.147614596;-14.17730821;-5.519541621;-0.820300679
-5.296457424;-10.38454198;-4.874527624;-4.136419767;0.241411121;1.361141027;25.17815467;4.692684637;7.1843079;-22.82315218;6.988678292;-6.260121757;-10.13671308;-16.41960699;5.804137305;1.610063477;-14.02464941;-2.287184745;-0.643840951
-5.923561102;-6.92305241;-5.502690658;-9.496527172;-2.870763408;0.964733549;23.36878928;-2.370524031;5.499247701;-26.29776553;7.439854915;-4.363882669;-12.30512084;-15.74358724;-0.205263053;0.939493247;-14.81731466;0.932629596;-0.474134133
-6.873418591;-4.695478334;-6.621918929;-14.66995548;-6.014954007;0.572591684;20.31438924;-10.60932131;2.335592845;-30.86964942;7.338643712;-5.986349596;-15.3332652;-14.65635755;-7.623862828;-2.145036353;-15.89548966;1.993254863;-0.461406886
-8.53046668;-5.375436059;-8.661423791;-17.4577541;-8.22710185;0.46050497;17.6038606;-17.13127725;-2.560642675;-35.89040897;4.612390757;-11.21658377;-18.34693947;-13.66590739;-12.15643613;-6.029786532;-16.19543027;-0.162166722;-0.62654962
-11.02888807;-8.805418919;-11.72625403;-17.18519255;-8.732795983;0.662405195;16.57917657;-19.5992451;-7.970583974;-40.21757151;-0.765829397;-17.64569539;-20.41031067;-12.61837308;-10.9808346;-8.649809103;-15.37020391;-4.736861586;-0.836551748
