Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
32.35905698;-17.57676735;-12.90020229;63.98838401;9.52048079;-3.565360054;23.35264874;-3.246545033;24.44463292;34.5662306;42.94284208;75.06653598;107.3037335;17.07036041;84.89987457;42.72885924;19.99613338;-8.856877123;-4.078101768
42.37141363;-9.741032641;-8.314029795;79.75814401;7.991071187;-2.407123417;38.37870682;-1.742810321;27.26412243;47.54020292;50.27416181;88.1635456;113.4177031;15.2394199;94.17669122;49.81498523;29.91022534;-11.35299224;-4.048608183
49.81408038;-5.333622611;-5.36078352;90.36971328;10.32899042;-1.45728355;35.98469987;-0.981655942;28.38007813;53.06118755;50.368123;88.14458854;109.6132398;12.60940885;89.74033075;46.32563674;30.67173748;-13.44016537;-2.73368843
48.16253771;-8.909801659;-6.823593627;89.15191548;14.31633518;-1.49270927;18.30048466;-1.70038872;26.68388854;47.16476542;42.52314643;76.70055787;98.67861007;10.62332345;75.48834953;33.88029593;22.3557658;-14.63144729;-1.426635629
39.30533402;-17.96687488;-11.4316492;78.2395615;16.56823023;-2.406767138;-3.696558564;-3.539144039;23.27263519;35.20660072;32.88007813;63.9774488;88.9155336;10.12769925;61.7476027;20.80082181;12.39687178;-15.43290323;-1.242225949
30.90730791;-25.45378746;-15.37710853;65.74320336;15.1888487;-3.381171889;-18.04585799;-5.49465358;20.51631337;26.83696949;28.94073238;59.39992555;87.03654734;11.09988868;57.21654949;15.61848296;8.772760329;-16.31511917;-2.203237709
29.28787786;-25.91932014;-15.74728684;59.03882017;11.04264824;-3.62502536;-19.10350353;-6.682193009;20.30923483;28.11308852;33.19378816;64.43094139;93.14636724;12.86881105;63.09318802;20.81525489;13.48209411;-16.93281149;-3.349424105
34.31726587;-19.9429877;-12.86299221;59.84208758;6.833891117;-3.02252312;-9.542363177;-6.847090942;22.79818844;37.14471275;41.34339927;72.8803531;101.5328852;14.58892563;73.65239279;31.5684895;21.6050159;-16.45891893;-3.665813741
40.41070294;-13.28154644;-9.722623437;64.48634279;4.940507055;-2.166140367;3.211367934;-6.419140118;26.36367214;46.3116283;46.341254;77.40158642;105.8843108;15.6607573;81.9482659;40.06909227;26.15722893;-14.65252604;-2.960574649
42.07950565;-11.78226774;-9.274215853;68.16072046;5.774750647;-1.804742263;12.54019024;-6.229636625;28.72623932;48.67050577;44.41039236;75.78884067;104.1555189;15.89389035;85.26457321;41.60933167;24.14697047;-12.4550503;-1.949651272
38.74771424;-16.55304134;-11.92790946;68.91445149;7.815822021;-2.215053789;16.12129514;-7.089719399;28.38442666;43.13532585;37.84515343;71.68177259;99.2178291;15.3981134;85.76464115;37.57024788;18.65956418;-11.34069999;-1.550024414
34.69796915;-23.36296458;-15.31476457;68.21340533;9.041189031;-3.021079277;15.7419742;-9.363643893;25.48992496;34.54629315;32.50342827;69.84687401;95.41713194;14.35744768;86.5067983;33.32361922;15.57523132;-11.91522696;-2.061843826
34.64742759;-26.46917261;-16.32448209;68.36865442;8.469682793;-3.566625774;14.77901237;-12.66458449;21.67664383;29.18377719;32.5582559;71.05315494;94.56885638;12.89305907;87.23815773;33.30865803;18.17095143;-13.10977554;-2.957721839
39.26498757;-23.39444988;-13.63550757;69.83744296;6.647390986;-3.478243409;15.74691481;-15.86949515;18.99679767;29.80402177;37.16614004;71.46725984;94.92647966;11.1187417;84.35101857;37.59709227;24.39439418;-12.88310256;-3.413210459
44.66650977;-16.66673099;-8.711134276;70.97580707;4.903245103;-2.933886955;19.27413991;-17.60543781;18.63640321;34.14560715;41.67187727;66.91350309;93.6213537;9.304283693;75.19826894;42.58768412;28.95543183;-9.977406409;-3.056771727
46.10584835;-11.36903392;-4.606013874;70.0838455;4.170526277;-2.4468036;24.25636996;-17.07397232;20.2128047;37.57686677;41.89239868;57.70191005;89.91696495;7.936196385;62.52021572;44.73411224;28.09945891;-5.228896612;-2.264916243
42.32040704;-10.90333534;-3.671204256;67.34520837;4.362215327;-2.39905845;28.35611653;-14.71753477;22.10470833;37.1423929;37.55981438;49.25343135;86.12578114;7.525831644;54.20569646;43.7122786;22.77015796;-1.209720039;-1.77534234
36.6032839;-14.60729637;-5.970322936;64.60520747;4.677592532;-2.744356843;28.62608937;-12.16062802;22.60256251;33.53415767;32.10899337;47.72168175;85.42495933;8.241370096;57.65453671;42.23704;17.54035025;-0.376074998;-2.006608685
33.79486438;-18.94160657;-9.486665622;63.31908588;4.418297241;-3.111195736;22.67719958;-11.28291596;21.09978773;29.74704985;29.38669872;54.48085457;88.74068178;9.651333563;73.10761004;42.95170007;16.50346656;-3.195794356;-2.706030848
36.0483899;-20.79915275;-11.75219884;62.9472119;3.568064884;-3.170905418;10.44884867;-12.95868937;18.486753;28.1440795;30.41272554;64.46649272;93.6776201;10.85591942;91.83946915;45.48157173;19.85538929;-7.780940313;-3.217371965
41.1552804;-19.88731909;-11.55454454;61.6220652;2.715623205;-2.921519036;-4.467001805;-16.3696543;16.46035854;28.73594756;32.93286551;69.97244933;96.52428378;11.00725746;101.4577875;46.50364932;24.04999724;-11.31106013;-3.092214563
44.7457148;-18.32093394;-9.534264181;58.52325469;2.49906452;-2.647670531;-15.51208965;-19.47261285;16.26139652;29.96078711;33.80695984;66.71514311;95.53061372;9.879363568;94.65886456;42.83221834;25.12885997;-12.07991107;-2.479743621
44.18606659;-18.22855214;-7.469794105;55.47157099;3.093800586;-2.624896063;-16.36367853;-20.35513661;17.79307895;30.77304188;31.83957757;57.03432094;92.50892701;8.041547196;74.66922914;34.68323359;22.10888948;-10.56350705;-1.959416751
40.63291726;-19.82691505;-6.987964035;55.78760516;4.129687676;-2.857279937;-5.067000942;-18.50322876;19.78065965;31.75944252;28.56305005;47.63970592;91.32705132;6.452998563;53.02756673;26.03880652;17.49138075;-8.798392598;-1.996819029
37.5660056;-21.67587911;-8.658840402;61.08131595;5.012975049;-3.083806423;13.82039576;-15.04215396;20.80620735;34.18707658;26.5498376;43.99878985;94.61841465;5.754390432;41.4063429;21.61235756;14.6934398;-8.74256667;-2.530376661
37.37405201;-22.57496181;-11.93609001;68.88854041;5.332334421;-3.03;31.11362855;-11.80300749;20.35846941;38.07896072;27.02235757;46.17859915;101.5599343;5.807712055;43.82836442;22.99685024;14.93345709;-10.98232694;-3.053274161
39.22602847;-23.00706366;-15.72439773;73.69827945;5.055582379;-2.662311696;38.1943714;-9.978558247;19.06154951;41.45276573;28.91950772;49.46307446;108.5684467;5.866036724;55.07;27.38395132;16.40876454;-14.6560444;-3.092511257
40.11577049;-24.60364615;-19.03112605;71.04128284;4.468003477;-2.215140685;32.19695135;-9.411749729;17.9764425;41.75122986;30.04349954;48.85593111;112.2055515;5.243468127;65.8525898;30.02;16.34624088;-18.35607609;-2.634875987
37.97088599;-28.16583379;-21.31201305;61.42916567;3.999929836;-1.978222395;17.58628942;-8.989961755;17.67392839;38.30103548;29.03199987;43.38946154;111.7454485;3.918815007;70.04980425;28.27172856;13.84158479;-21.06715663;-2.118235238
33.84802539;-32.29696682;-22.47256321;50.69860349;4.085582512;-2.046889986;2.9696597;-7.702132121;17.9387745;33.46244424;26.37260701;36.63929262;109.3026626;2.534982527;68.02805358;23.73743436;10.76031356;-22.43613914;-2.01528504
31.14904548;-34.19778406;-22.70125;46.11377797;5.060192597;-2.258861187;-4.61574287;-5.437400701;18.32887612;31.14672535;23.77788357;33.33094317;107.6351876;1.763159075;64.06170527;20.55684976;9.868321634;-22.4642668;-2.403394774
32.5693737;-32.10079967;-22.29082362;51.1020787;7.024437987;-2.360957844;-3.925383816;-2.936466563;18.95641115;33.7246007;22.75355456;35.22796064;107.715579;1.576940996;60.99373491;21.43854434;11.99061712;-21.2295278;-2.910305611
37.56194301;-27.14011151;-21.49555361;62.7260343;9.677568009;-2.241456132;0.575979383;-1.098738615;20.5937742;39.907312;23.69978849;39.81786463;108.1979198;1.120151239;57.37965927;24.97028441;14.93319985;-19.02238124;-3.069875476
42.61410428;-22.79853088;-20.43770952;73.84790599;12.25381125;-2.015987359;2.709581795;-0.36364289;23.83405849;45.49748386;26.09414665;42.63672712;107.0861047;-0.610409164;49.64660008;26.67597558;15.29530052;-16.64197448;-2.749569568
44.09472474;-22.20562238;-19.11345324;78.22286761;13.72061049;-1.900386228;-0.663536944;-0.683619968;28.01993296;46.51934632;29.18282079;40.94729255;103.9298247;-3.758481428;36.94669488;22.984746;11.62135136;-15.28602877;-2.259092215
41.16489176;-25.55638237;-17.53280673;74.56540782;13.24118408;-2.000480656;-7.578572369;-1.939596375;31.06633712;42.21568346;32.30248243;35.61781426;100.4864783;-7.131694616;23.8115067;14.67177988;6.03474624;-15.84740698;-2.052883866
36.26605704;-29.92850071;-15.90591329;66.6981228;10.67654165;-2.216392244;-12.82043637;-4.200280559;30.66083636;35.5037361;34.64928476;29.94250377;99.25203745;-8.772897426;17.69588908;6.710319089;2.7612211;-18.12845522;-2.310918799
32.90384363;-31.72352649;-14.67549335;60.14891032;6.799071652;-2.343463841;-12.00458505;-7.446417634;26.09565534;30.61363724;35.12474569;26.86033379;101.2036779;-7.285377774;23.19633821;4.525466233;4.681546425;-20.75312188;-2.783242367
32.7925693;-29.65015289;-14.26569251;58.19989087;3.020609626;-2.267675876;-4.758543683;-11.04614183;19.23943748;29.93517282;32.8662111;27.11765605;104.7814288;-2.967279537;37.89483796;9.722264436;10.83257724;-22.03956342;-3.031415004
34.83168548;-25.67645564;-14.68065229;60.33840394;0.729400012;-2.071145676;5.188106441;-13.68286951;13.64636246;32.61263661;28.20543825;29.63847011;107.0134534;2.133734803;53.56542429;18.81769611;17.02383213;-21.21987768;-2.834729546
36.5916911;-23.16337809;-15.3174096;63.68589033;0.585217423;-1.953104943;12.80671343;-14.11314127;12.24173371;35.79840656;23.04826736;33.1733396;105.8115034;5.376265845;61.94266709;25.97175312;19.10068021;-18.99335475;-2.385956475
36.71495294;-23.87421752;-15.28477876;65.5625453;2.169956092;-2.04421635;15.26462573;-12.29620743;15.25835578;37.20816172;19.94840222;37.31903618;101.4907216;5.129426592;60.37528088;27.3927856;16.15011329;-16.91353022;-2.103895133
35.95540281;-26.52203776;-14.1133868;64.9199506;4.204495456;-2.286650013;13.63816248;-9.876884959;20.04705809;36.69438449;20.33842747;42.00875561;96.29999571;1.723741598;52.84826469;23.81649419;11.02417448;-16.12187548;-2.244134555
36.0218966;-28.10901098;-12.31518133;61.97427015;5.236657685;-2.486187591;11.79823008;-9.344303696;22.99376319;35.67327061;23.35663372;46.37602361;92.47634305;-2.879503188;45.86137127;19.23211492;7.842261072;-16.53205975;-2.668783648
37.52386721;-26.7954765;-11.22364127;57.21116754;4.448620421;-2.482669236;13.39418041;-12.26507154;22.12471404;35.27204491;26.41821425;48.61241093;90.53564645;-6.409913655;42.96432873;17.22749775;8.637721039;-17.16687468;-2.981818843
39.13152891;-23.66991724;-12.05100123;51.22460705;2.152789405;-2.280861083;19.04074904;-17.90600081;18.41861713;35.13375227;27.23124941;47.35761043;89.19738701;-7.643527793;42.63977376;18.17689528;11.92207469;-17.29201808;-2.897871258
38.82973117;-21.79738489;-14.78990185;45.49686536;-0.317878411;-2.027819935;25.57043576;-23.45305514;14.85589469;34.01662214;25.61927422;43.39833578;86.87311824;-6.896897865;41.03079572;19.51132324;14.21920121;-17.24346367;-2.501938707
36.06700831;-23.39518775;-17.87185913;42.79689419;-1.317848972;-1.868404346;27.8606045;-25.86090556;14.01689535;31.49217994;23.56526491;39.8312333;83.33721277;-5.45581861;36.64862811;18.50523115;13.12109246;-18.1193656;-2.164486498
32.6621789;-27.6975102;-19.03820193;45.97752567;0.148187016;-1.81990409;22.16279683;-24.03307118;16.15099245;28.93774674;23.39562238;40.09287599;80.12905292;-4.495347572;32.53096427;14.90700745;9.263042591;-20.58152806;-2.196243449
31.43892885;-31.48068897;-16.94724229;55.60520729;3.74773896;-1.780619898;8.933601412;-19.6577424;19.19160044;28.67462949;25.67714573;45.27475869;79.37498604;-4.317258657;33.75486966;11.10420983;5.685300067;-23.90339498;-2.563543568
33.70337328;-31.84693873;-12.35649719;68.42871703;7.878534295;-1.655039331;-6.635137378;-15.99035713;20.58707756;31.90024838;28.69557428;53.01165516;82.03587558;-4.373650359;42.50211944;9.865621816;5.298749817;-26.25912583;-2.924083909
37.86228231;-28.82466561;-7.890880013;78.48586312;10.52339858;-1.466989252;-16.95313402;-15.45514814;19.38704934;37.30867309;30.00140299;59.04759553;86.99880936;-3.906580693;55.18748463;11.85050716;8.647653605;-26.14953794;-2.945555165
40.56;-25.46342742;-6.400199446;80.58984839;10.45991262;-1.346069742;-16.13521635;-17.87096334;16.91358326;41.79632367;28.65781921;60.32686786;91.69618534;-2.621408959;64.4496083;15.13768267;13.706878;-23.7777108;-2.611251798
39.47251654;-25.28619219;-9.002822299;73.77303456;8.083672905;-1.396866672;-3.577491415;-20.63230722;15.57934818;42.81577773;26.17614747;57.13080918;93.74940906;-0.891566483;64.58741174;17.07450541;17.62351631;-21.12260413;-2.232646214
35.35;-29.28281698;-14.24155129;61.99872928;5.260356215;-1.57652556;15.22633754;-20.67212928;16.91806392;40.4168688;25.28161392;52.58103725;92.4549682;0.577257778;55.9956328;16.63952446;18.77175755;-20.5266818;-2.160454191
31.47428361;-35.04035198;-19.02851756;51.47740215;4.205630217;-1.70388353;31.38785199;-16.69904327;20.43518048;37.19518821;27.58599188;50.05173528;89.17946655;1.292671298;44.92736575;15.15331403;17.48645089;-22.90338596;-2.461683044
30.92262394;-38.7523204;-20.75254335;46.59179756;6.053348739;-1.603062222;37.4609433;-10.07172101;24.10142111;36.13304487;32.21066133;50.7163399;86.55826116;1.31210788;38.78440929;14.79506729;15.18905163;-27.04149784;-2.858814998
33.96308411;-38.36533526;-19.04764713;47.47795513;10.0467377;-1.257182595;31.54956032;-3.784986515;25.94186498;38.13041537;36.53496781;53.15817897;87.10553071;1.176153905;40.76807979;16.42088813;12.99804585;-30.58327087;-2.985363573
37.82131931;-35.17439277;-15.95366482;50.8559941;13.93296076;-0.832373167;18.10505045;-0.455816604;25.37894673;41.29636956;38.34088896;55.05936193;92.01368427;1.550745674;48.07715517;18.75680946;11.13025981;-31.84698067;-2.722715499
39.02829291;-32.56181135;-14.37552814;53.05111779;15.35457982;-0.545226317;4.872164089;-0.809126678;23.3527136;42.56979658;37.42196376;55.22560092;100.6316942;2.844663696;54.76043798;19.68361807;9.418842339;-30.97063391;-2.310135725
36.34317254;-33.0421812;-15.9814108;52.5780761;13.34418608;-0.487034989;-2.030324499;-3.59817334;21.33804431;40.27322947;35.30108139;54.14990026;110.7210068;5.011554214;56.55450483;18.35316277;8.141877047;-29.47068011;-2.127574946
31.77370242;-36.17251119;-20.05164432;50.41904847;8.936503817;-0.558299785;-1.644763007;-6.735911986;20.21997337;35.46531665;33.49299693;52.8859835;119.3290583;7.587052285;53.72610036;16.11687358;8.145523237;-28.6899125;-2.348765135
28.87135286;-39.04947894;-24.05028047;48.34556188;4.500951443;-0.569804488;1.963247009;-8.629279861;19.91656337;31.03940025;32.07477779;51.63297655;123.9714291;9.892285808;49.98135827;15.37769179;10.0726028;-28.54501089;-2.77964645
29.79844433;-38.85;-25.42992215;47.23143373;2.260865356;-0.418708131;3.234560562;-8.823063735;19.84784914;29.43190312;29.95819863;49.58615056;123.6811248;11.30421746;48.90757764;17.41581907;13.49403618;-27.67357099;-3.029496082
33.64600901;-35.18067906;-23.34642227;46.90828994;2.994532061;-0.182085212;-0.599605839;-7.794765418;19.62341422;30.89443207;26.55250193;46.2029177;119.4275858;11.50574777;51.20464843;21.18615555;16.90339393;-24.82056716;-2.862264905
37.33033958;-30.2999508;-19.12681902;47.29592747;5.743311073;-0.04509794;-7.554470978;-6.373753878;19.28278719;33.66978517;23.08532608;42.48621928;113.6083702;10.63260076;54.80796136;24.18503892;18.72299649;-20.21234497;-2.413732255
38.17763194;-27.1913997;-15.29681503;49.17815803;8.627678079;-0.129229502;-12.5410546;-5.307644084;18.99801542;35.71839073;22.08645694;40.74290038;108.8084138;9.239216926;57.22473692;24.58838152;18.47850995;-15.68659826;-2.07965814
35.95697625;-27.25337855;-13.96668415;53.44698509;10.12721134;-0.375172915;-11.25974096;-5.103043364;18.70846864;36.37992997;25.26277695;42.72150818;106.5232139;8.059698616;57.60714511;22.72098712;17.08813192;-13.43282439;-2.171708162
32.74376182;-29.51217982;-15.69083772;59.42867606;9.935447772;-0.58606961;-3.402226237;-5.940213182;18.15980761;36.57199929;31.61786088;47.71088884;106.6260411;7.650194249;56.7531109;20.55875793;15.99348296;-14.38265831;-2.641128973
30.94103351;-31.77934617;-19.42646008;64.1908405;8.885699562;-0.594315341;7.140230416;-7.532372934;17.31140473;37.52840401;37.64607407;52.45312981;107.8596466;8.097191879;55.48265317;19.77819737;15.90532265;-17.55629859;-3.107817312
31.30639555;-32.49320473;-23.389844;64.09498862;8.133398762;-0.406138353;15.08656161;-9.103515742;16.61617757;39.36456559;39.69130336;53.23754909;108.8841318;8.969391104;53.41412221;20.18201118;16.27665672;-20.83408887;-3.165385961
32.65119882;-31.59500169;-26.08223019;57.74307252;8.2633786;-0.198411728;17.43692463;-9.751824681;16.75734547;40.81523521;36.62483206;48.59575874;109.0274899;9.556292246;49.58242247;19.9583942;15.94138571;-22.44804296;-2.699535209
33.27732542;-29.90115342;-26.83723713;47.83702102;8.953501489;-0.171937056;15.33895041;-9.140624912;17.98596476;40.35343108;30.61789801;40.39144848;108.2182983;9.258955008;44.2647291;17.53771345;14.29976864;-21.9848977;-1.95800941
32.69418247;-27.88529268;-25.73665216;40.00343528;9.35598508;-0.388939855;12.90773189;-8.004172308;19.68214879;37.64430081;25.352762;32.40978242;106.3633303;7.906522089;39.91957563;13.3472472;11.96249538;-20.22710012;-1.333706608
32.04335495;-25.20298056;-23.19814983;39.07912421;8.834088108;-0.732010788;13.97170718;-7.892575111;20.65334709;34.0227051;23.18069609;27.66136868;102.9642108;5.830649196;39.81647235;9.847428453;10.291932;-18.18402786;-1.063425609
32.94771466;-21.37465667;-19.64124154;45.63129386;7.483706549;-1.012230607;19.11003906;-10.11519216;20.03547655;31.57990218;23.5967716;26.6477554;97.53050868;3.685983791;45.18658647;9.759346424;10.28962271;-16.26328387;-1.094808314
35.94553879;-16.77708606;-15.41700387;55.52056076;6.080421904;-1.125211027;25.03040898;-14.58484996;18.06360389;31.65013801;24.20843632;27.88023234;90.51478365;2.13924997;53.42854369;13.97323578;11.83738223;-14.23902568;-1.204409489
39.96263061;-12.75710647;-10.91123989;62.93416456;5.526795758;-1.11865024;26.67407009;-19.5282603;16.00918443;33.94236913;23.19501237;29.89036459;83.82681448;1.581913803;59.32746892;20.86744178;13.91929215;-11.8529766;-1.226234958
43.23095153;-10.59684981;-6.62988674;64.49640023;6.213508469;-1.120685477;20.64141008;-22.46456422;15.26064428;36.93686492;21.01551562;32.69476502;80.15966195;1.968121674;58.72271074;27.5125105;15.52899846;-9.32841052;-1.173878378
44.7186609;-10.29931569;-3.164347604;61.22540511;7.739113182;-1.204290209;7.747704556;-21.84402655;16.26903738;39.08895635;19.88838637;37.32548168;81.33252115;2.815024041;51.77523366;31.6555776;16.37946424;-7.265311745;-1.165292538
44.74349605;-10.46561612;-1.064591105;56.9747943;9.170427337;-1.315911503;-6.886453161;-18.12378399;18.22228452;39.80743938;21.60885586;43.98114802;86.82356928;3.371550189;43.04818559;32.86475026;16.80752774;-6.067602338;-1.255120072
44.30468951;-9.545108058;-0.692403569;54.94414371;9.663779934;-1.331994573;-16.32306498;-13.41608928;19.70833954;39.52445425;25.74291032;50.76538241;93.7408388;2.937718112;38.12980232;32.12014843;17.09673381;-5.538181112;-1.357985708
43.91181531;-7.378282133;-2.095655897;55.3133819;9.037823415;-1.186865358;-15.51691073;-9.947704047;19.8021047;39.02510945;29.8464679;54.5145288;98.48126699;1.250228792;39.41990217;30.53968311;17.0042849;-5.101567131;-1.340510879
43.11841877;-5.55229474;-4.928446177;55.83803273;7.921749492;-0.949688146;-4.205227968;-8.524692938;18.68376443;38.75894696;31.50251149;53.26327855;99.00608618;-1.246619038;44.47661014;28.53087889;16.02822562;-4.468389838;-1.180989039
41.20357037;-6.107374579;-8.477902429;54.51032066;7.368628779;-0.775469638;12.66271187;-8.194053006;17.33967023;38.68542725;30.34395815;48.2370916;96.10038474;-3.458165829;48.24814783;26.00893446;14.14696988;-4.080428176;-1.021540996
38.25648182;-9.670848743;-11.87350351;51.62350569;8.161353279;-0.771081998;27.31311925;-7.3112187;16.69682807;38.59222558;28.28261313;43.4571091;92.69254852;-4.111803864;47.30320896;23.15883063;12.2120804;-4.838835876;-1.042089102
35.47720679;-14.70975322;-14.4607827;49.31521792;10.2460861;-0.896454034;33.16499691;-5.071816394;16.98223158;38.40801038;27.80225103;43.00443614;91.75852695;-2.468287618;42.53124723;20.71517265;11.45051204;-7.279723954;-1.268400219
34.25644199;-18.65211822;-16.14992653;49.14864333;12.67128392;-0.992014881;28.28628253;-2.21124815;17.81106652;38.16979447;29.88715556;48.02390564;94.37952848;1.135013861;38.10489589;19.34601104;12.40685382;-10.9072759;-1.508486255
34.83162731;-19.94572596;-17.46543051;50.18435526;14.10663793;-0.912256586;16.27084009;-0.310632366;18.79487956;37.77066538;33.41130753;55.85951589;99.3353563;5.308715385;37.66426136;18.78787865;14.29458188;-14.3147519;-1.505233125
35.83716228;-19.24377139;-19.16992647;49.5428772;13.64192659;-0.651075436;3.930776361;-0.342808308;19.99738548;36.87822586;36.42722082;62.00713069;104.3734309;8.295493378;41.02030987;17.77587955;15.47126826;-16.07708985;-1.188784997
35.32419931;-18.67118807;-21.66016719;45.08331961;11.36317994;-0.350719653;-2.863458664;-1.733361007;21.76980518;35.20546963;38.06678564;63.30488631;108.0116032;8.965449967;44.21797263;15.09317395;14.77116458;-15.74962934;-0.799133711
32.46292864;-19.8629955;-24.57723356;37.73749114;8.32474155;-0.186799198;-2.605961053;-2.764954637;24.15075776;32.88098829;39.26785184;59.87945049;110.4223909;7.510681774;42.94854433;10.89838845;12.59322224;-14.2095037;-0.741686303
28.42154402;-22.58097021;-26.98242718;31.20749422;5.921846432;-0.228172573;1.378134725;-2.01048969;26.48;30.49263288;41.68411439;54.52762742;112.7975712;5.359733162;36.45878656;7.037507269;10.74836614;-13.0901807;-1.266403721
25.5558742;-25.15813975;-28.03102697;29.0659987;5.065999379;-0.390159642;3.720324039;0.38922754;27.69940235;28.67921642;45.83825477;50.34960318;115.86;4.312382306;28.64307887;5.834622427;11.08713421;-13.73300486;-2.227250215
25.51881225;-26.2885177;-27.64411929;31.70268685;5.694769071;-0.51702931;1.098422962;2.666823651;27.15767204;27.62424198;50.27591303;48.70524889;118.8426024;5.412921262;25.2939825;8.231044811;13.99306381;-16.37394924;-3.132204246
27.89238306;-26.38754734;-26.61862573;35.83563357;6.910413158;-0.518490136;-5.290213997;2.665956042;25.22064585;26.95834165;52.55538365;48.96671953;119.8136923;8.277475112;29.62351872;12.843347;17.99378971;-20.03303869;-3.465690154
30.53699833;-27.13879494;-26.03358528;37.14116277;7.607697631;-0.441443243;-10.66826606;-0.568986877;23.11038387;26.20820524;51.23171129;49.79818147;117.1126084;11.31771327;39.5898096;16.83564479;20.83446785;-23.0654953;-3.043878686
31.37151241;-29.59571669;-26.39648797;33.83516706;7.138272226;-0.418041764;-10.33359153;-6.035118871;22.06266058;25.37710144;47.09367901;50.45709621;110.7773247;12.73021991;49.15226631;17.98567135;21.14325079;-23.98656486;-2.133919121
30.05080296;-32.68967774;-27.22944001;28.17107767;5.58902884;-0.539765761;-3.287914987;-11.35071491;22.49393755;25.06175029;42.58254008;50.9282475;102.8618415;11.62502736;52.51542338;16.28810014;19.33939806;-22.16859163;-1.254077621
28.11029001;-33.75515975;-27.46476751;24.58608008;3.576957076;-0.770007324;6.918689734;-14.18293514;23.85358083;25.92212501;39.92469391;51.10158859;96.37407322;8.575042538;48.15866716;13.80344552;17.09585505;-18.17898925;-0.817447898
27.51175227;-30.83952805;-26.34408617;26.08593109;1.80913114;-0.972041995;14.79054461;-13.51144572;25.21867201;27.96132875;39.59217553;50.2292928;93.54518525;5.239115691;39.70893463;12.91735954;15.88565944;-13.65789355;-0.888289819
28.92982398;-24.77713985;-24.06300135;31.91787245;0.75470297;-1.02835341;16.9556607;-9.987736303;26.03953249;30.31898557;40.32667166;47.53075706;94.56486951;3.303439453;33.17512439;14.46170116;15.86479021;-10.69611886;-1.211356825
31.30424204;-18.99210129;-21.59174775;38.40242812;0.585374936;-0.948893843;14.5695442;-5.376945647;26.36172553;31.853537;40.52825101;43.45538082;97.55677899;3.419299951;32.73544762;17.18016761;15.97848843;-10.82145685;-1.453639044
