Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-12.34124352;-0.984763687;-14.09314707;-11.70077902;-3.952885363;-0.246547758;-0.166127666;3.56112788;22.46657266;9.888665597;27.2373645;-2.054294594;5.209578799;-11.96497756;-10.30103183;-22.01201192;-3.446728269;-11.26340257;0.312746559
-6.339166982;8.197787744;-3.150578777;-10.72841305;-4.257811887;-0.312329745;-2.149832284;1.514363799;21.89179488;9.723172639;26.750353;-1.341479451;3.954706628;-10.48703503;-0.150495466;-4.887882343;1.578382509;-4.42820911;0.925584095
2.063770897;18.72470026;11.35202272;-5.126063304;-3.150250692;-0.326931981;-2.144496327;1.624516812;23.63265678;12.11889321;27.49220934;1.265275835;4.071546485;-9.270250521;6.229122588;4.532215649;3.895110604;3.334729155;1.58582671
11.48260743;28.71188811;26.0128749;4.159390074;-0.105285529;-0.295661761;-0.493225286;4.083282377;26.90436784;16.35223399;29.21788578;5.391808294;5.619638292;-8.374458003;8.301376393;6.571283617;3.290288745;10.57407824;1.616798698
19.48142586;35.56290176;36.16059738;13.79431177;4.665626226;-0.227700022;1.21830172;7.97726483;30.40308367;20.94516487;31.3288345;9.932600077;8.270682144;-7.48306866;7.506980238;4.913402862;0.718464633;15.2653029;0.678560375
23.59404428;36.994188;38.16410002;19.80393469;10.0806529;-0.140540949;1.518533061;11.73459022;32.88063153;24.29381095;32.97206764;13.25696975;11.04075004;-6.449671185;5.490338399;3.321686161;-2.429045743;15.79604925;-0.891045434
22.37071441;31.88118168;31.10808673;19.73737396;14.45387574;-0.059560751;0.262438748;13.89506675;33.61072065;25.26733366;33.36746277;13.92745634;12.60206669;-5.530608114;3.013997552;2.863895039;-5.102189024;11.66842909;-2.238917841
15.90344741;20.62930939;16.92833335;13.89266387;16.13463395;-0.005877373;-1.313499241;13.76541973;32.57293376;23.57970749;32.22959386;11.60063406;12.13323734;-5.075457509;0.268526212;1.600864046;-6.95530824;3.553300146;-2.577029325
5.653591392;5.075724727;-0.803234734;4.914509069;14.27149088;0.019603024;-1.718832422;11.65087952;30.34496967;19.85860714;29.97935048;7.451945016;10.06333871;-5.0314274;-2.213467851;-3.266117702;-8.179277872;-7.109672959;-1.754563917
-6.193385384;-11.94338557;-18.46470634;-3.840990748;9.307087386;0.039821371;-0.536673686;8.62591454;27.81150291;15.40690855;27.53320245;3.663419399;7.987457849;-4.838096074;-3.359243725;-12.68703698;-9.068331472;-18.54164273;-0.385455433
-17.45007813;-27.26152523;-33.39595164;-10.04602659;2.882027799;0.085062979;1.201480519;6.028206379;25.83209916;11.71287829;25.77494023;2.176529136;7.638841885;-3.920456158;-2.499535467;-24.71684156;-9.721129123;-28.88545847;0.571199303
-26.43547715;-38.21138546;-44.06464371;-13.19725067;-2.870651991;0.167005401;1.925186777;4.92698359;24.98144305;9.865132672;25.08664755;3.528591888;9.620473231;-2.369113114;-0.501962051;-35.88007813;-10.08174551;-36.45031412;0.466828748
-32.19885087;-43.42398623;-49.78108416;-14.1828831;-6.291553632;0.265238834;0.932298668;5.755778617;25.42284394;10.12846151;25.28405549;6.613062845;12.90136562;-1.12443118;0.303395304;-43.66886768;-10.18820395;-40.14438078;-0.623362027
-34.52826882;-43.24064636;-50.48613464;-14.18013059;-6.892954871;0.339931308;-0.944139893;8.199433344;26.92608926;11.92100932;25.96747926;9.546821937;15.54070866;-1.358461494;-2.214421294;-48.00793873;-10.30776193;-39.97803043;-2.007443816
-33.81038652;-39.40121315;-46.75145075;-13.76996539;-5.412793842;0.361990766;-2.025512798;11.34415456;28.9988027;14.23540268;26.94379351;10.98786459;16.11479461;-3.478911271;-7.95069192;-50.49335928;-10.75875244;-37.18570194;-2.885599996
-30.75771641;-34.01305982;-39.71318287;-12.80348824;-3.243464579;0.335142109;-1.268971612;14.03504297;31.06831573;16.25810509;28.31655265;10.90964967;14.71258867;-6.607520219;-14.00807059;-52.18797391;-11.53834114;-33.60254539;-2.865569774
-26.043631;-28.30819226;-30.66184327;-10.8785125;-1.621277734;0.28919858;0.747873576;15.31832635;32.6392136;17.77839041;30.14782436;10.29367262;12.68560479;-9.078179327;-16.42864688;-52.03168392;-12.10586971;-30.49190087;-2.131827308
-19.99158273;-21.97454189;-20.42560409;-7.849619866;-1.054460911;0.248263795;2.242961999;14.79361127;33.37289262;19.10519688;32.0074358;10.08064239;11.36166819;-9.661238312;-13.08357135;-47.39326376;-11.5928066;-27.60210365;-1.211257393
-12.53040973;-13.59711127;-9.06563632;-3.912863194;-1.249001526;0.201243801;1.751709628;12.71780095;33.0862099;20.57238512;32.87564311;10.2955477;10.81572165;-8.550867526;-5.44042558;-36.40506292;-9.36713011;-23.26231563;-0.572537823
-3.524875779;-2.038157623;3.697213442;0.691553864;-1.453737416;0.103297439;-0.53641285;9.814517644;31.71819205;22.0434402;31.60219638;10.06337031;9.772387507;-7.258555535;2.329667339;-20.10827909;-5.55483882;-15.64921438;-0.367555482
6.664348779;12.11299429;17.48748869;5.911980489;-0.939095041;-0.087682812;-2.827695768;6.901469837;29.32824543;22.84777526;27.65533369;8.447978115;6.775595512;-7.40798083;6.327428444;-2.501581774;-1.10100926;-4.436520345;-0.453588847
16.76422721;26.04894353;30.45978681;11.676824;0.646044558;-0.36649832;-3.207446177;4.547217664;26.14853712;22.24516666;21.61338163;5.354910646;1.667932609;-9.347076042;5.668678837;11.69881888;2.720138333;8.374801534;-0.598577449
24.68349599;35.68120578;39.44852174;17.35284372;3.127681586;-0.665759863;-1.338118678;2.931152661;22.64186904;20.07259374;15.00436005;1.719732934;-3.898704747;-11.70739262;2.823197034;19.86499005;5.013379802;19.15585927;-0.665447526
28.19829295;37.54545474;41.24015963;21.43025586;5.836662716;-0.88783768;1.122285158;1.931643056;19.4719775;17.04135118;9.569404639;-1.154900783;-7.448731796;-12.33312182;1.330105532;22.62554376;5.680689979;24.50942865;-0.650530766
25.91854458;30.5587317;34.28074485;21.96204931;7.78610442;-0.963652911;1.857810565;1.322352568;17.32517879;14.39727178;6.43646091;-2.52535915;-7.464276283;-9.917872705;2.816153296;22.55781939;5.264496225;23.06886789;-0.607363076
18.00367253;16.59015353;19.73244156;17.71528876;8.012102312;-0.894771821;-0.049396209;0.924684476;16.62706248;13.158404;5.722531327;-2.624184038;-4.566541342;-5.099044235;5.776614625;21.61227151;4.377952934;16.05367361;-0.569795724
6.212377484;-0.443851559;1.168231897;9.314839495;6.041316329;-0.74589093;-3.111203801;0.653021716;17.30737766;13.50080217;6.7361084;-2.281536437;-1.127931786;-0.151481369;7.054328576;19.46928734;3.194914479;6.298562149;-0.543710224
-6.749200466;-16.35892895;-16.92921202;-0.542137041;2.286298019;-0.592817917;-4.490565959;0.501188922;18.78792536;14.76965653;8.526935486;-2.159593491;0.431529631;2.510261193;4.67192878;14.1480286;1.398333946;-3.462409828;-0.539317567
-18.22892748;-28.32014808;-30.96637948;-8.197047023;-1.941253905;-0.466641908;-2.433125095;0.544038759;20.25685949;16.10367328;10.35935188;-2.294991384;-0.629469793;1.912879895;-0.428351019;4.225365736;-1.404091505;-11.84613129;-0.576793961
-26.47535788;-35.50714517;-39.34972044;-10.93169075;-4.976870332;-0.338796674;1.903977407;0.952837994;21.10067562;17.16161299;11.85578125;-2.297481683;-2.940237262;-0.952038817;-5.189615636;-9.322488509;-5.16846926;-18.87472926;-0.649068557
-30.97109004;-38.70582847;-42.46410593;-8.47622716;-5.711807252;-0.159677471;4.935565676;1.943210153;21.22428416;18.34396179;12.86845058;-1.925363588;-4.187146031;-3.972311425;-7.03658663;-23.24632088;-9.241158644;-25.05503033;-0.696433242
-32.20330181;-39.30033057;-41.78673404;-3.094960582;-4.309322604;0.079937453;3.403731132;3.599819825;21.02281913;20.30715692;13.30935477;-1.437703567;-2.965136993;-5.424010854;-5.996300208;-33.97304052;-12.66481431;-30.36901853;-0.648376794
-31.08985243;-38.31663141;-38.79424824;1.870107099;-2.172672764;0.315548538;-2.560497703;5.656687109;20.98793499;23.16;13.09305348;-1.388633745;0.097834158;-5.027342737;-4.53794633;-39.70266848;-14.71592484;-33.97643361;-0.509873865
-28.38234493;-35.94776799;-34.23366627;4.080980172;-1.066413466;0.434565852;-8.573139327;7.430195679;21.20301968;26.0311093;12.15952488;-2.10311193;2.752498371;-3.882150525;-5.330726188;-40.96743948;-15.26166378;-34.75963227;-0.397694065
-24.31402676;-31.64044985;-27.97949803;3.565625419;-1.92602684;0.346446795;-8.414535123;8.057731346;21.10525019;27.43865494;10.4619279;-3.39441906;2.707410642;-3.503556692;-8.911684304;-39.41289463;-14.70242442;-32.1743344;-0.45752606
-18.62783294;-24.58935635;-19.40207842;2.501995906;-4.203111571;0.047351859;1.627079618;6.973899784;19.74721359;26.26755948;7.901315891;-4.837052298;-0.819460807;-4.780167143;-13.29134846;-36.11792936;-13.61137149;-26.7123544;-0.70883716
-10.96629375;-14.40889625;-8.047658256;3.61969953;-6.273961582;-0.368454813;19.48729598;4.321857029;16.44651807;22.64394459;4.33255533;-6.327683039;-6.651084741;-7.573505164;-15.79718583;-31.04031644;-12.39218086;-19.67045826;-0.961748617
-1.448528067;-1.727644587;5.618811353;8.300172893;-6.663377037;-0.759619475;37.66360397;0.969039662;11.403451;18.02282951;-0.240541398;-8.319123981;-12.48637856;-11.05510354;-15.4848594;-23.96114461;-11.19103272;-12.46546384;-0.917942976
8.870383823;11.58080594;19.73977112;15.58937775;-5.181221606;-1.014850115;47.3050286;-1.949963184;5.833431316;14.3645717;-5.356049921;-11.36670052;-16.28514159;-14.31146181;-13.95318772;-15.77519302;-10.02985941;-6.003710282;-0.41053804
17.98509138;22.77014205;31.23446059;22.6851913;-3.078606976;-1.10232877;43.54457622;-3.673720075;1.458811193;12.95516709;-9.948540488;-15.29058197;-17.20859063;-16.68280893;-13.80676696;-8.590333143;-8.939396131;-0.469939208;0.410150968
23.52902244;29.19274186;36.79495152;26.51794537;-2.052917193;-1.060582317;28.56212151;-4.168437323;-0.358213171;13.70078073;-12.62554748;-18.72749133;-15.61928997;-17.70108277;-16.09439188;-4.255669894;-7.931013455;4.444262778;1.128902858
23.78437628;29.47347253;34.4124927;25.43348285;-2.837349397;-0.9451557;10.29308068;-3.919079633;0.702346009;15.38189835;-12.33212443;-19.64557488;-12.40799149;-16.92371833;-19.00079754;-2.583115251;-6.875202373;9.097709185;1.354941488
18.60018932;24.21741731;24.63512767;20.03777712;-4.484608755;-0.777513488;-2.396794868;-3.32601457;3.849473436;16.64607778;-9.018946937;-16.62938589;-8.320818816;-14.01738657;-19.05055386;-1.089958967;-5.505774568;13.49070007;1.032977455
9.638954914;15.72769289;10.67639927;12.83177222;-4.965360957;-0.53735353;-4.891963454;-2.223799845;7.733834536;16.9850126;-3.829190538;-10.03364429;-3.762901396;-9.110994439;-13.95207519;3.079466376;-3.670156424;17.03986756;0.510389096
-0.304461982;6.791836369;-2.93368267;6.935615436;-2.696617754;-0.202062439;0.981414296;0.023521058;11.21251017;16.9801833;1.400864062;-2.078297512;0.971822699;-3.066299118;-4.773190869;10.37341598;-1.672651271;18.6169682;0.275191306
-8.604162276;-0.748241225;-12.51900305;4.600667496;2.131424673;0.202631342;8.981129377;3.860874219;13.80993454;17.67200806;5.058896787;4.309693721;5.454673841;2.710695756;4.385068903;17.55333478;-0.373719426;16.90685764;0.554805818
-13.98270856;-6.711035288;-16.96211798;6.214328284;7.453362096;0.587318232;13.04;8.835389018;15.63312379;19.56982983;6.518796703;7.167512368;9.187067909;6.924069716;9.055448719;19.3304771;-0.825139538;11.05173224;1.102856063
-16.85553913;-12.10575221;-17.85565587;10.21818717;10.57633004;0.838370763;11.15232016;13.48706246;16.92637014;22.07577335;6.282570729;6.542151552;11.92164427;9.07632434;7.388310765;12.0389546;-3.586274226;1.342704454;1.368896608
-18.6480243;-17.86183953;-18.01341442;13.95265331;9.899675164;0.887807623;6.007718936;16.06301293;17.68960818;23.76540098;5.470058594;4.224126016;13.89293766;9.659217559;1.208696091;-3.324373785;-8.185680743;-10.47053952;0.938096889
-20.56894263;-23.74254761;-19.36980596;15.04280154;5.889713865;0.762357316;2.279282966;15.61992266;17.65856022;23.31730207;5.047926864;2.423632292;15.67358013;9.671153188;-5.54395162;-21.10920409;-13.17225468;-21.61776665;-0.104162216
-22.67879025;-28.2836278;-21.6990149;12.66247172;0.663688157;0.572141997;2.832724845;12.70160695;16.5849859;20.40729967;5.294843992;2.347226409;17.71398181;9.813854579;-9.666636385;-34.28307474;-16.81186604;-29.44986796;-1.184261002
-23.86357763;-29.79135638;-22.96095802;7.992872806;-3.442279157;0.4419406;6.712232846;9.026275611;14.48731703;15.92696352;5.755061552;3.600157343;19.92389617;9.982452266;-10.64235036;-38.72028845;-18.01020216;-32.7067486;-1.636457733
-22.67650553;-27.59174189;-20.89821362;3.534497277;-5.262814669;0.430522235;10.23586965;6.344355409;11.60277785;11.39627778;5.578017547;4.670604101;21.64646695;9.435630811;-10.38108571;-35.48347044;-16.85317681;-32.09962822;-1.18272324
-18.41269113;-22.52626919;-14.66014288;1.56606785;-5.232418293;0.494498817;10.12302054;5.282031185;8.100039063;8.020772569;3.961234355;4.012108112;22.07234156;7.499237174;-11.24232067;-29.57036625;-14.41254012;-29.73624712;-0.126473837
-11.66266317;-16.30846953;-5.331839716;2.642795644;-4.724225975;0.523548008;6.107141128;5.037614959;3.89432899;6.067054726;0.489152407;0.966319344;20.80364743;4.247554563;-14.04990228;-26.18328089;-11.97782986;-27.67642831;0.88286688
-4.010279959;-10.28906864;4.844803901;5.147593171;-4.947687761;0.424054649;1.02359368;4.171594702;-1.143171017;4.95612403;-4.66416661;-3.943129729;18.17534458;0.639562881;-17.56953241;-27.25974777;-10.25921797;-26.55074494;1.320775909
2.838412938;-4.65491803;13.8081551;6.334545288;-6.239939704;0.193424999;-1.577540945;1.891494208;-6.664080284;3.932869822;-10.63437746;-9.307691638;15.13333628;-1.982712887;-19.59003906;-30.58517361;-9.081492173;-25.19307705;1.127138993
7.852405746;1.291280713;20.54551235;4.302239667;-8.121090678;-0.067505854;-0.29371968;-1.164991544;-11.47191181;2.773386863;-15.92047936;-13.38613771;12.77907349;-2.653872652;-18.52678362;-31.77220325;-7.701829776;-21.5602758;0.671386305
10.89754763;8.043470549;25.00979178;-0.422142684;-9.832917998;-0.214520702;3.114606476;-3.273652569;-13.77443978;2.014776254;-18.72625874;-14.63146513;11.87936124;-1.268725021;-14.29380683;-27.39366228;-5.446959972;-14.30944326;0.408189852
12.362865;14.95927976;27.43100932;-4.89782109;-10.79485916;-0.153193166;5.341003639;-2.852581662;-12.09342575;2.582469017;-17.62077273;-12.12253663;12.59992785;1.494311673;-8.026414799;-17.04348981;-2.199811623;-3.941549666;0.522873036
12.59625373;20.31941846;27.77903993;-5.565528631;-10.66243546;0.097276668;4.409086119;0.355456751;-6.291644311;5.131262005;-12.27796002;-5.91550246;14.53394854;4.670777556;-1.206600162;-3.224358398;1.546960874;7.256716644;0.842562355
11.61437338;22.38118588;25.84067163;-0.712507543;-9.149086516;0.412458741;1.387431416;5.049045816;2.047982418;9.582918192;-3.849732793;2.778961102;16.92880868;7.527657882;4.97767185;10.37177188;5.006344182;16.38366043;1.046867207
9.253544165;20.5861867;21.71966509;8.106049638;-5.998526446;0.637608475;-0.546038671;9.254427788;10.28545297;15.14377986;5.366946735;11.7992713;18.96734828;9.767752552;9.712591507;20.72664599;7.492463452;21.37272859;0.966100561
5.552982266;15.94756352;16.17218018;16.78908063;-1.275105528;0.679291188;1.01554363;11.64467936;16.08519897;20.71036672;12.88725952;18.71887896;20.00939656;11.3811459;12.40469963;26.39086557;8.642908311;21.79298636;0.708227297
1.00943635;10.32610185;10.38480164;21.18136847;4.28080812;0.554257131;5.287687946;12.28794562;18.58594728;25.32163196;17.09541897;21.79856677;19.75710186;12.36564308;12.75506678;27.3221785;8.419274644;18.63683582;0.528851219
-3.505310509;5.222030736;5.362672361;19.67191115;9.268911063;0.366561566;8.517743562;12.28855575;18.58573194;28.36570805;17.77683457;20.71788236;18.32186265;12.58016984;11.0781842;24.30490057;7.006849877;13.47249368;0.586323911
-7.08603845;1.077729324;1.475530386;14.1057626;12.18896403;0.232450815;6.967974557;12.65814768;17.65265711;29.51568987;15.85861037;16.64664533;16.16536743;11.83041814;8.409788527;18.53984059;4.74170974;7.679414548;0.808315732
-9.142659598;-2.402086625;-1.441923052;8.388930667;12.22653062;0.205446881;0.443942078;13.34096897;16.85804779;28.6044498;12.64374394;11.60195827;13.91275372;10.08039306;6.018725333;11.47392401;2.082366185;2.222618062;0.977226893
-9.552336996;-5.319439038;-3.565556888;5.803945378;9.683409862;0.249819168;-6.553817307;13.16491188;16.08541955;25.65148214;9.133352859;7.47786984;12.09885794;7.598778611;4.539808831;4.59261038;-0.444101937;-2.14466416;0.939558153
-8.591560694;-6.985646509;-4.661999727;6.946962346;5.704936076;0.274412833;-7.367706326;10.73749407;14.3890071;21.03895717;5.85394095;5.295761046;10.9585504;4.920954996;3.47056063;-0.959558608;-2.364695841;-4.717167086;0.741887073
-6.758747037;-6.287792935;-4.196789446;9.684155275;1.510152997;0.197686682;2.084622399;5.563452514;11.03578968;15.61120175;3.112993604;5.002152295;10.35630122;2.648735298;1.619772863;-4.700029297;-3.397690264;-5.040039063;0.5760488
-4.595682985;-2.751433578;-1.883063185;11.00721861;-2.270862589;-0.002465663;19.75162447;-1.488216599;6.334075182;10.46609373;1.239646677;5.75140154;9.87280623;1.207297252;-1.711646855;-6.741137164;-3.500699598;-3.337263218;0.595138523
-2.536346203;2.663665656;1.855082346;9.303302097;-5.660499735;-0.284134625;37.84928672;-8.699995824;1.55469339;6.45500322;0.456610959;6.3769812;8.988682618;0.683847589;-5.792896686;-7.332055554;-2.789304154;-0.684263956;0.774570941
-0.773598957;7.861303351;5.984000185;5.361669138;-8.838321815;-0.576912762;47.28125517;-14.56225978;-1.980121941;3.712107513;0.48822308;5.814382255;7.283510508;0.813754484;-8.692688563;-6.423385983;-1.403995986;1.436190256;0.942169741
0.820041504;10.93728091;9.508160745;1.512210565;-11.61333174;-0.825584397;43.22747801;-18.54255331;-3.861042465;1.615811674;0.397322373;3.439804444;4.599292947;1.110724217;-8.667870738;-3.698679859;0.546460069;2.049030723;0.942132245
2.629938724;11.57061549;12.14528029;-0.251585175;-13.39591627;-1.010135255;28.12355544;-21.02985292;-4.774354792;-0.677187131;-0.944791174;-0.629213258;1.146866406;1.086777251;-5.644128342;0.930455884;2.915430972;1.45962011;0.778010284
5.054626092;11.36535279;14.46187643;0.386700904;-13.71619615;-1.13387035;10.02534625;-22.61427352;-5.716920803;-3.429801904;-3.904241971;-5.351953037;-2.476456296;0.476395125;-1.494192603;6.877474251;5.411406306;1.260231667;0.605191077
8.184684124;12.80088718;17.35218375;2.25419712;-12.79152368;-1.197774885;-2.455635578;-23.38431053;-6.884258522;-5.842876334;-7.353805695;-8.936824402;-5.412720355;-0.630658529;1.27923733;13.02884029;7.603931538;3.447071645;0.584577446
11.6274487;17.52300878;21.29021522;4.090187381;-11.54355588;-1.187379633;-5.169862242;-22.85202326;-7.19256487;-6.341798726;-8.903291344;-9.522105481;-6.836453124;-1.815767473;1.509809295;18.49227241;9.103414121;9.172759349;0.734571779
14.64610677;25.21606212;25.94711254;5.873102491;-10.92513962;-1.083754976;-0.149580791;-20.53757878;-4.923887861;-3.559541656;-6.198427844;-6.155842644;-6.329902344;-2.51316799;0.398647983;23.31027599;9.803977645;17.95504624;0.915978016
16.55745731;33.83185072;30.41756998;8.910698214;-11.05678559;-0.887136939;6.748842106;-16.66033295;0.921003569;2.599432821;1.461238832;0.50318153;-4.139221096;-2.257717321;0.692414772;28.39837793;9.981582894;27.86587995;0.960800848
17.11037138;40.90368357;33.77432425;14.60584891;-10.92595669;-0.63029576;10.23185831;-12.28650994;9.592118031;10.57928932;12.32919464;8.333363257;-1.109445509;-0.870806338;4.57042429;34.57709416;10.12113539;36.54644954;0.825915826
16.55224092;44.89751025;35.44655456;22.92521372;-9.012887149;-0.368137954;8.791292251;-8.748540415;18.72837455;17.8369334;22.93327663;14.81352342;1.733388576;1.497727238;11.88058848;41.40120755;10.55558226;42.33557865;0.632603791
15.32797743;45.64885986;35.17575896;31.84776548;-4.46457849;-0.151017663;4.779322508;-6.780843139;25.64890183;22.19858299;29.96466148;18.38928318;3.733468776;4.452537059;20.11802941;46.79729687;11.16713848;44.77046671;0.557550804
13.66303772;43.76775403;32.76348161;38.28385926;2.047946306;-0.003015552;1.821497938;-6.078241358;28.90496877;23.04022141;32.12159622;19.22089703;4.931588579;7.467042427;26.14482183;47.9679364;11.38042392;44.22797686;0.673783419
11.39122995;39.73076168;28.02621561;39.80320079;8.468181897;0.078862712;1.861412569;-5.652489975;28.99129743;21.49489119;30.66980713;18.76536458;5.923590449;9.953028943;28.25410182;43.02554139;10.47543268;41.12610076;0.883091632
8.185553378;33.52743437;21.11254439;35.92364524;12.43923889;0.10773737;4.036658748;-4.709931588;27.73998386;19.53342379;28.3547554;18.48283708;7.328302693;11.30066497;26.95118143;32.20848977;8.020248113;35.40446414;0.999497428
3.995154653;25.1162421;12.87666064;28.12105143;12.59059627;0.09070118;5.892605638;-3.338845956;26.89492944;18.54274092;27.45;18.62914358;9.239901731;10.97474012;23.94651;17.82765604;4.145031182;26.7311797;0.911186231
-0.705526551;15.15545298;4.821071938;18.73122317;9.163925677;0.029530225;5.613693926;-2.441421638;26.94089834;18.38255178;28.31080286;18.05768552;11.07466142;8.718147891;20.3725461;3.048690304;-0.497473009;15.26085175;0.681478279
-5.098104608;5.215841022;-1.547389233;9.683245228;3.645625711;-0.06383286;3.38509382;-2.958625827;27.01122079;17.57084594;29.39602439;15.19862045;11.94388095;4.785468759;15.85454864;-9.561084268;-5.021101196;2.283181608;0.502632449
-8.490570286;-2.831296961;-5.527256052;1.94889327;-2.197075184;-0.15601359;0.955337312;-5.017982245;25.84077164;14.45705318;28.64518404;9.477058721;11.2913147;0.022451972;9.258636045;-18.75627943;-8.638372936;-9.86323977;0.540076904
-10.65763659;-7.781340466;-7.50524679;-4.144756357;-7.132022222;-0.203031223;0.011990412;-7.70785382;22.94587556;8.55115871;25.14019847;2.078239326;9.327602727;-4.357026946;0.408936171;-24.35408359;-10.85422658;-18.69720285;0.793207466
-11.73095929;-9.594819905;-8.378078952;-8.323722498;-10.65093398;-0.180965581;0.831021954;-9.681774339;19.09925139;1.078383198;19.84777939;-4.551549195;6.943349744;-7.255084497;-8.857259047;-26.53431722;-11.48390365;-22.76776885;1.082028032
-11.73741188;-9.001322772;-8.525519489;-10.18845441;-12.64375728;-0.112103309;2.241990382;-10.12319179;15.78103999;-5.615611899;14.97493967;-8.13152925;5.176552394;-8.180499098;-15.41680618;-25.44671851;-10.58535816;-22.29423477;1.167301884
-10.25921733;-6.58734863;-7.235530902;-9.600364279;-13.05965627;-0.059174388;2.762175821;-9.298589426;14.11342723;-9.383014185;12.50041905;-7.876378675;4.64143631;-7.43324371;-16.95073219;-21.38961411;-8.410793012;-18.82060796;0.911869268
-6.657815301;-2.234965383;-3.220296562;-7.149923282;-11.93313015;-0.082643309;1.838374039;-8.244213919;14.16709142;-9.417029723;12.99615741;-4.795532968;5.333216787;-5.842249652;-13.71660262;-15.17250827;-5.397124675;-14.1236908;0.368605229
-0.831738553;4.509522444;4.021333534;-4.097231245;-9.685219835;-0.187874554;0.189021549;-7.821300791;15.17998571;-6.495516875;15.55138811;-0.805741947;6.903852959;-4.213202199;-8.45218607;-8.083643145;-2.130004883;-9.1370411;-0.256959637
6.064149892;13.40109229;13.04250096;-1.674281152;-7.261195466;-0.303762777;-0.908405339;-7.889694431;16.45697649;-2.26218875;18.7351096;2.640468498;9.118011325;-2.84992208;-4.334654567;-1.307887576;0.783095672;-3.619737666;-0.731598172
11.64095669;22.73129408;20.55025321;-0.286841592;-5.774897222;-0.316716752;-0.678620589;-7.278140355;18.15518169;1.868830113;21.76824432;5.407685772;12.06109003;-1.468209202;-2.548722286;4.753780668;2.909182247;3.257212563;-0.919725637
13.27658806;29.65596899;22.95912169;0.66980072;-5.802302999;-0.143876978;0.624938532;-4.620550666;21.25541037;5.421011452;24.98716694;8.454525951;15.89617499;0.450824717;-1.435254849;10.61893346;4.142607159;11.88674441;-0.837692828
9.580132332;31.58458353;18.46274994;2.161744586;-6.86632577;0.203114468;2.057758803;0.547804871;26.69097958;8.786106661;29.29034611;12.7915351;20.3725531;3.125229101;2.000536687;17.08487392;4.692054026;21.5094652;-0.620620075
1.354652578;27.69425114;8.208529115;4.559707583;-7.596587524;0.610967618;2.78207517;7.259189091;34.30987482;12.58661143;35.0687017;18.44234446;24.54154465;6.131681851;9.325666078;24.24474575;4.870448296;30.26341439;-0.435260983
-8.659050988;19.43836283;-4.266340368;7.219555968;-6.547786258;0.924104861;2.626377254;13.56636424;42.52139024;17.04078472;41.50540022;24.16335549;27.01812875;8.495837146;18.83125736;30.90186651;4.790800948;35.88453682;-0.391245154
-17.16679962;9.635016398;-14.96486564;9.013991845;-3.12910764;1.033457335;2.022195617;17.67834258;48.98234091;21.78746872;46.82120816;28.08583388;26.71380891;9.159102957;26.14106626;34.8389921;4.156653602;36.54682299;-0.493229442
-21.96365485;0.789359503;-21.422848;9.388067384;2.01321508;0.93584852;1.502009815;18.98650169;51.89484576;26.187637;49.3027656;28.79656543;23.57082609;7.533521428;26.95879332;33.78108034;2.311697268;31.38542023;-0.652754162
-22.80365758;-6.131197469;-23.50902703;8.99346605;7.40655308;0.725329034;1.256859874;18.28468398;51.02;29.73863092;48.35907459;26.12101779;18.76107303;3.823163597;19.9889444;26.4597185;-1.41783888;20.61967806;-0.751151301
-21.04147948;-11.64373337;-22.72560051;9.252800716;11.60658903;0.525504378;1.098409024;17.07920582;47.71197538;32.21492895;44.8450128;21.13747143;14.14362556;-1.04966278;7.905130132;13.23545044;-7.229438796;5.496856122;-0.719111078
-18.45721196;-16.6205808;-20.77769259;11.11181307;13.85442877;0.411971418;0.759978298;16.52015764;43.97955126;33.46534808;40.44918244;15.48786289;11.27516559;-5.848840148;-4.322590706;-3.894743614;-14.46646142;-11.76595758;-0.584718514
-16.17514859;-21.1099693;-18.55991125;13.99616012;14.12706874;0.377501474;0.196726822;16.70409774;41.25920707;33.14901565;36.62445262;10.47603097;10.58273835;-9.539659837;-12.50814074;-21.7651401;-21.61725581;-28.15798423;-0.45456711
-14.37306841;-24.09454824;-16.17100087;15.92197571;12.70653612;0.358499101;-0.384222808;16.77453941;39.72848342;30.76503864;33.83144431;6.508927592;11.21537008;-11.67085581;-15.54904864;-36.79628475;-26.78596253;-40.4544162;-0.43462632
-12.7752833;-24.33484065;-13.63541022;14.81325793;9.763997594;0.296365152;-0.741208362;15.65825215;38.54229397;26.05994638;31.57483654;3.161425869;11.65564758;-12.46245274;-15.43499528;-45.92855918;-28.46507955;-46.25222641;-0.545236998
-11.32300796;-21.51747581;-11.47657573;10.0672518;5.360195481;0.185217404;-0.822277715;12.86638511;36.69426103;19.51989144;29.09424953;-0.251633615;10.69318206;-12.57184772;-15.18292326;-47.57461417;-26.22241915;-45.01326761;-0.698347588
-10.38519704;-16.6873352;-10.55016976;3.133835228;-0.184241487;0.072627911;-0.790029297;8.828010917;33.81327494;12.50476859;26.11138157;-3.989862491;8.155027423;-12.64902931;-16.36572778;-42.22382704;-20.90290631;-38.3740607;-0.763537212
