Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-7.19419145;2.412657808;1.245214874;2.841526769;-9.674738365;3.258663846;37.98308143;-1.563499853;-3.14829997;-0.593715964;2.977436772;25.2180269;42.44965649;-8.564123112;10.41897433;13.13422363;6.336938312;2.002140608;0.017407315
-5.351226525;2.571570894;2.432232215;7.561101171;-7.655749224;3.748506926;26.66393994;-2.332035024;0.973645535;-1.687825257;7.469016141;21.38712;36.71425432;-7.739955712;5.515750268;7.711009809;0.946576886;5.23800233;1.830936218
-3.718177309;3.767143847;4.62144258;8.831345162;-3.799044466;0.97462695;7.056325782;-4.158888596;6.953930865;-4.817041622;13.68586045;13.17392081;21.16210924;-2.508162182;2.68731167;1.316499518;-8.94459047;9.409709912;1.831527286
-3.349719538;5.348949363;5.920441988;5.106551144;-2.577786506;-2.29789376;-3.337827333;-6.916321595;8.742441226;-7.950654296;16.30609564;6.818687302;10.06188046;3.085340871;5.536746026;-0.568968067;-14.33963556;10.90095188;0.2764004
-3.803405826;6.654613362;5.542994703;-1.709102889;-5.455015897;-3.302717618;2.966257012;-9.845145326;4.545947175;-9.580881171;13.4734142;6.311929266;11.60912092;5.899301759;13.84160657;3.213770196;-10.43618946;8.865668936;-1.331045842
-3.60425207;7.425692032;4.527785609;-7.108212846;-9.9043966;-1.561913817;18.28756571;-12.07943631;-2.023430848;-9.712380521;7.938191772;10.74075004;21.83795221;5.879885147;23.42812992;9.050889304;-0.25973552;5.626124139;-1.632351343
-1.632262339;7.84244617;4.720195393;-6.978660361;-11.99497258;0.996476111;27.99173944;-13.24753638;-5.516141279;-9.333385932;4.316302208;15.66727771;29.49581207;5.172461885;28.79817861;11.72296931;8.357652609;4.32673914;-0.525531016
1.772771156;8.225242298;6.961361945;-0.713048429;-10.030203;1.95092845;23.78655185;-13.70176819;-3.599540585;-9.152318546;5.012553977;16.94854793;26.56475625;5.481497485;26.67481728;8.482256006;9.466426717;6.134711998;0.88966913
4.930029297;8.710176515;10.13654588;7.948440455;-6.005321651;0.512778851;10.29307766;-14.21556151;0.891399155;-8.93803839;8.239243032;13.70630969;14.88779792;6.332413616;18.01090902;0.951879276;3.597810709;9.437715646;1.36787647
6.070310901;9.184249546;11.9727996;13.20641386;-3.723536394;-1.951026699;-0.127047796;-15.36937905;2.433962875;-8.044642857;9.610864273;8.28258962;3.596264854;5.738819307;7.163552857;-6.272797896;-3.313539515;11.54462236;0.59130427
4.707856702;9.498328243;10.93;11.16458306;-5.357676782;-3.290484807;1.196653547;-17.06025158;-2.413236007;-6.449993424;5.812826275;3.73637066;0.423662805;2.404836792;-1.029981866;-8.907398543;-5.306242744;11.18254024;-0.648019247
2.041436329;9.710565259;7.558018858;2.650482185;-9.503856209;-2.495057233;11.98514884;-18.48465958;-12.00178493;-5.118348987;-2.696254979;1.340728086;5.02872448;-2.773023285;-4.137706263;-5.612191798;-1.260503687;9.525039118;-1.23104
0.088878136;10.08755238;4.136114937;-7.197394791;-12.36673968;-0.468237;21.91385854;-18.63066017;-20.7710907;-5.192441117;-11.98315518;0.156257694;10.06011763;-7.337648901;-3.043757947;1.65944528;4.7196517;8.941607584;-0.706395788
0.248719552;10.82772557;2.877520038;-12.33503281;-10.97825648;0.916091682;22.36072294;-16.97649117;-23.5124364;-6.737165826;-17.46512323;-1.317253905;8.483227011;-9.377213504;-0.506759828;9.346253048;7.317978927;10.72357081;0.374901476
2.379904424;11.75754295;4.197693879;-9.77996435;-5.674123088;0.519358132;13.93241832;-13.93895995;-19.18862546;-8.304454245;-16.91303128;-3.217588654;0.251299669;-9.067932216;1.30979972;14.46172848;4.662521406;13.87861901;1.020143037
5.031202792;12.3215104;6.480412656;-1.338669467;0.203514431;-1.13337635;5.28254211;-10.74521234;-11.34775645;-7.905241023;-11.44695481;-3.955556338;-7.630508067;-8.209703793;2.401410392;15.85424077;-0.337357627;16.0383974;0.695737126
6.558222967;11.96012559;7.503595508;7.986459288;3.004785724;-2.449679562;4.840068359;-8.751584666;-5.072488506;-4.663838249;-4.156004839;-1.65045563;-7.455158897;-8.260354134;4.492625515;14.17594117;-2.810230781;15.61111946;-0.240220415
6.25373778;10.62377328;6.308477815;13.53406828;1.548501641;-2.255540054;13.23279975;-8.601879721;-3.130564237;0.287944126;2.20486385;4.042473832;2.270531391;-8.817037921;9.108852261;11.10571155;-0.170856865;13.24511395;-0.916822744
4.710598344;9.000061035;3.967229859;13.79190658;-2.247906727;-0.805032105;23.10692831;-9.768980311;-4.367614221;4.538531508;6.59432881;11.37602078;15.43989943;-8.065901349;15.76259819;8.505732372;5.889092188;11.33065691;-0.752534494
3.275475491;8.200648662;2.66200661;10.59912953;-5.189731399;0.539647831;26.09085748;-10.82961359;-5.316800372;6.204289143;9.40514455;17.6563603;23.49658186;-4.818909015;21.7303331;7.776317539;11.12234187;11.99679501;0.051391693
3.091401348;9.050792936;3.885256057;7.00887508;-5.379080033;0.586844126;20.30949076;-10.3652972;-3.37444739;5.299637643;11.25590824;21.02202007;22.42326725;-0.163047068;23.6723982;9.366671489;12.36277815;15.31976485;0.73980327
4.41013179;11.45055847;7.235525381;4.802496973;-3.421890624;-0.636892423;11.71503943;-7.941638585;1.141700955;3.501904093;12.14751628;21.3702266;15.54676108;3.014212451;19.97404429;12.51673546;9.863539576;19.20968314;0.707368889
6.5430159;14.27186311;10.71579699;3.631289497;-1.506036716;-1.980910504;8.359805559;-4.505815464;5.523774453;2.538892157;11.6374832;19.86230075;10.08798809;2.438702494;12.14791508;15.53537709;6.570697559;20.99256361;0.026561938
8.340817864;15.91394915;12.19175453;2.169464411;-1.412231189;-2.253963453;13.07989928;-1.881538327;7.036758324;2.640174771;9.608736047;17.72993506;10.86394493;-1.265868055;4.275943161;16.75964313;5.357454565;19.35062109;-0.656793078
8.81809079;15.19994809;10.80450922;-0.070239042;-3.232893534;-1.280683801;21.21236468;-1.641885209;5.011707148;2.435648307;6.716035694;15.55996875;16.70578491;-4.589503538;0.784960286;15.7454891;6.834024846;15.12794535;-0.731305532
7.584889167;12.06773858;7.315404442;-2.027289509;-5.707852165;0.001008186;25.1518074;-4.095024275;1.071900871;0.388515992;4.031939964;13.53397506;22.34793532;-3.733472692;3.922973476;13.77552324;9.480604096;10.54986531;-0.163230316
4.963885446;7.637101185;3.323789051;-2.110389176;-7.57291936;0.431278106;21.34497593;-8.080762415;-2.405519947;-3.545255968;2.249421353;12.03526101;23.56999349;2.187977696;12.44803074;13.05389202;11.55;7.653600298;0.504527977
1.836377347;3.620210648;0.160677911;0.067189473;-8.548261257;-0.337283406;13.33453927;-11.73563814;-4.125943687;-7.585028351;1.205805203;11.69694964;20.74825879;10.00253747;22.24558344;14.96319075;12.66287277;7.154701547;0.667971899
-0.698635292;1.424688546;-1.668959024;2.90367205;-9.1530524;-1.584418358;8.287642804;-13.70560925;-4.559646847;-9.525384019;0.142395589;12.6677534;17.83501022;14.48745161;28.4408629;18.6838638;13.59164389;8.381019999;0.205797838
-1.767352697;1.45035757;-2.277030053;3.794989245;-9.758639163;-2.223775847;10.40464667;-13.96134374;-5.176556204;-8.714639112;-1.586334359;13.87343037;18.15064185;12.08828313;27.79838831;21.41921884;14.69157479;9.977277948;-0.435734074
-1.127798688;2.943500885;-1.894341098;1.13291838;-9.982167152;-1.781020529;17.26646139;-13.65401604;-7.111518851;-6.863047759;-4.003283738;13.28715873;21.16150438;3.508118606;20.1880188;20.29552106;14.82802939;10.65598983;-0.670459918
0.668671821;4.457926596;-0.674328585;-4.352355629;-9.074579938;-0.764546828;22.29175284;-14.14452267;-10.37404991;-6.852229509;-6.575930476;9.358564674;23.21179201;-6.781966928;8.515967081;14.59849624;12.13557996;9.571110143;-0.305326447
2.526359996;4.663109048;1.092775242;-10.03730078;-6.882320997;-0.139120366;20.85303571;-15.93558297;-14.01696283;-10.40003906;-8.661062781;2.54975775;21.31479659;-13.64364191;-2.683716126;6.573957191;6.050700297;6.433400795;0.303915646
3.409322045;3.07964924;2.768395012;-13.2788654;-4.341061031;-0.430072021;14.40130413;-18.29032764;-16.83186855;-16.45672238;-9.834502759;-4.442687206;16.26656436;-14.56954558;-9.252452827;0.035639081;-1.367753423;1.653117052;0.597156182
2.968929292;0.365112404;3.584802804;-13.20436025;-2.895906919;-1.283733904;8.95443859;-19.79593919;-17.9;-21.68948362;-9.855257982;-8.264533705;12.09705418;-10.81394982;-9.127148817;-2.258564555;-6.358925771;-3.523090953;0.323251962
1.767887332;-2.009891028;3.225250362;-11.04577848;-3.30497314;-1.850748393;9.514929996;-19.42652413;-16.74674221;-22.76842331;-8.485663747;-7.242769146;12.392426;-5.851286959;-3.106421036;-0.477779804;-6.154366169;-7.250837373;-0.24653384
0.897524543;-2.552858784;2.210886434;-8.901323221;-4.937058673;-1.596027364;15.59171912;-17.30397752;-13.35043288;-18.73730909;-5.56481974;-2.667250748;16.96524264;-2.696556999;5.613562826;2.599034887;-1.254221483;-7.923037927;-0.584655643
1.209573972;-0.60585997;1.601968451;-8.062648347;-6.271497565;-0.775131822;21.82069651;-14.60226322;-8.289671196;-11.69290304;-1.40996561;2.091789207;22.00440474;-2.207275306;12.94539303;3.816739183;4.742775553;-5.225477045;-0.393868389
2.693111473;3.212693599;2.130773495;-8.2602943;-6.204015724;-0.159816834;22.94482984;-12.6842045;-2.906025027;-5.314046761;2.865613239;4.045634272;23.58462172;-3.338814254;15.83054555;2.035039613;7.787137468;-0.586466682;0.133110375
4.458485145;7.277639096;3.48366128;-8.264861371;-4.986118306;-0.300253049;18.51678577;-12.11088071;0.951245477;-2.391522459;5.636643382;2.756652037;21.300323;-4.617505526;13.6843812;-1.150771334;6.41861319;3.545450016;0.506441572
5.36302649;9.844325326;4.436331974;-7.116531322;-3.92066738;-1.021704621;13.10371891;-12.22888759;1.797242832;-3.153368746;5.700526157;0.541127331;18.67223951;-5.318465778;8.592811994;-2.816054502;2.729490311;5.268111083;0.393424137
4.838304602;10.06676155;3.854358361;-4.855949914;-4.061059779;-1.609306788;11.97600478;-11.60729453;-0.441012851;-5.445522293;3.246112958;0.566186678;19.92778235;-5.488787908;4.057541509;-1.035695758;0.490676667;4.520350074;-0.085880946
3.319504515;8.521263355;1.776709575;-2.251432766;-5.097055118;-1.485950714;16.32888854;-9.008320754;-4.054599357;-6.404399428;0.016946838;4.327793554;26.05330784;-5.229910395;2.899950344;3.685604558;2.024580953;3.060321306;-0.483348543
1.961919195;6.862657804;-0.373358076;0.007920845;-5.487922697;-0.742880695;22.35817552;-4.249055182;-6.385037984;-4.288722712;-1.655459589;10.41823526;33.66611545;-4.28538884;5.515557518;8.860058594;6.396952756;3.064193639;-0.440354785
1.845381623;6.770797866;-0.744210769;1.778939577;-3.802917214;-0.039527081;24.8780318;1.570805309;-5.467918214;0.729696779;-0.379004233;15.42866957;37.71171057;-2.453802501;9.573251526;11.80515286;10.32711015;5.397945224;-0.01015784
3.229500188;8.826370874;1.503265599;3.198810123;-0.12122921;0.01650989;22.04660502;6.578426866;-1.345006092;7.070225461;3.310266406;16.20184328;35.59560402;-0.303341849;11.42257774;11.31274965;10.93012121;8.913626776;0.403871353
5.37144961;12.04985895;5.414025247;4.120087891;3.773564265;-0.575137461;16.89161586;9.059372989;3.982632569;12.89201871;7.27635461;11.75090375;29.1567527;0.782461338;8.384188383;8.057863246;7.958332567;11.31513822;0.425767952
7.010288033;14.44449168;8.788500894;4.001134765;5.665605223;-1.224696695;14.37756783;8.315250171;8.004608213;17.02406191;9.24273941;3.601280167;22.88665929;-0.43255674;0.48586802;3.744112976;3.768478447;10.88419912;0.047812833
7.168077322;14.23605907;9.691944363;2.503495986;4.642449976;-1.310078125;16.83440763;5.041789072;9.505024151;19.26048622;8.342796838;-5.407915968;20.11768272;-3.822241036;-9.466789905;-0.097188961;1.227388174;7.701112924;-0.373574488
5.73583917;11.02811228;7.788864895;0.228985747;1.864245697;-0.748578551;21.94878288;1.067368911;9.367058796;20.16550321;5.654200577;-12.79531427;20.56063984;-7.636321138;-17.51505731;-2.737860738;1.438325752;3.466829698;-0.452832751
3.496950566;6.121544818;4.508886594;-1.260873332;-0.281056556;-0.057036374;25.04551945;-1.439141083;9.786074465;20.72515874;3.378018455;-17.45686495;21.17765848;-9.671489902;-20.80216342;-4.131369094;3.149228353;0.1947893;-0.127060337
1.62538922;1.777495056;1.969049264;-0.409636003;0.039098302;0.141899461;23.43194691;-0.965439357;12.52682027;21.99910118;3.313610204;-19.66106661;19.31955912;-9.049751578;-19.04667401;-4.533837744;4.13660098;-1.109523217;0.295725253
1.00610585;-0.116342136;1.516575809;3.078185523;2.799195444;-0.300014038;18.77978522;2.587335327;17.57395934;24.7244213;5.734214618;-20.43628208;15.14411106;-7.094525263;-14.434122;-4.378620496;3.185234186;-0.806321689;0.427354824
1.780254998;0.862614335;2.971141769;7.792743683;6.273845768;-0.926203426;15.44106108;7.790486532;23.17017438;28.89022634;9.384521397;-20.96594453;11.20747225;-6.431735943;-10.20678045;-4.390462911;0.928779586;0.038875013;0.155497254
3.333891863;3.490247707;5.016271997;11.49014237;8.427371719;-1.10637426;16.3692483;12.36100849;27.12892181;33.53750522;12.45992868;-22.24453145;9.839923413;-8.920682101;-8.980933265;-5.50599856;-1.028538696;0.56167051;-0.261014639
4.679593333;5.698661055;6.282494577;12.65275121;8.359333674;-0.62283803;20.45045372;14.34946742;28.35251811;37.0913544;13.77079453;-24.84744733;10.91098258;-14.06700628;-11.76054081;-8.338248775;-1.74128699;0.452464613;-0.437694556
4.989164767;5.82326817;6.22295423;11.46434519;6.704082343;0.129445086;23.64717238;13.20976947;27.41719975;38.20814091;13.29321863;-28.66386466;12.07139457;-19.24555254;-17.92891932;-12.511192;-1.766483106;-0.344858983;-0.218474705
3.99782707;3.514605619;5.199827774;9.392232222;4.83249663;0.507287421;22.80095146;10.0895626;25.89437005;36.64294143;11.86438539;-32.75199433;11.12449217;-21.60017428;-25.82047304;-16.54583972;-2.513031231;-2.011593608;0.187179376
2.096502074;-0.19982648;3.920599399;7.781819354;3.670585128;0.206736189;18.5368016;7.095301465;25.06181102;33.47746158;10.40450545;-35.64693556;8.167457531;-20.11789035;-33.32200832;-18.6423331;-4.783394391;-4.737674967;0.40410012
0.091862791;-3.656085721;2.840707159;6.751546401;3.134993804;-0.466088273;14.62552917;5.941175303;25.04141166;30.44401793;9.285767068;-36.1768153;5.423608665;-16.25244572;-38.30853251;-17.90329061;-7.886685716;-8.184520062;0.238091036
-1.228080937;-5.56905931;2.022635259;5.40144593;2.524086547;-0.882682864;14.46941357;6.848127624;24.94814037;28.77894629;8.235531271;-34.32450514;4.940362541;-12.68359714;-39.10475815;-15.02729161;-10.12561982;-11.19514056;-0.150393935
-1.493754052;-5.689291629;1.414954059;3.119436464;1.35169361;-0.66749894;17.99671576;8.451612086;23.79342827;28.45581669;6.724077549;-31.44289203;6.394127184;-11.3;-35.13689098;-11.82594799;-10.20010545;-12.30449285;-0.400519014
-0.909658553;-4.762600246;1.119157231;0.68410831;-0.183369463;-0.033148791;21.80261779;8.816488443;21.35303094;28.39017227;4.489338738;-29.51684634;7.169555371;-12.03020308;-27.52698454;-9.884041822;-8.279024409;-10.8288236;-0.285451911
-0.0898931;-3.919335249;1.300202274;-0.049855597;-1.451836035;0.424876897;22.33990145;6.879323641;18.35417728;27.44535074;1.843561555;-29.91321116;4.738768221;-13.32618261;-19.05759246;-9.455630799;-5.837342101;-7.618368519;0.082530421
0.317416931;-3.947374006;1.836980692;2.169779602;-2.029279809;0.278850437;19.17519633;3.307179737;15.94847555;25.42527359;-0.397439324;-32.52625303;-0.832034021;-13.69539478;-13.1479773;-9.539770343;-4.466241644;-4.67613767;0.361339793
-0.017603011;-4.906042738;2.141088897;6.366000255;-2.068172971;-0.339273479;15.32856199;0.146146429;14.96996467;23.25823056;-1.300304299;-35.95863362;-6.6113507;-12.89611015;-12.18763392;-9.072389622;-4.72013885;-3.773573019;0.296850548
-0.987309131;-6.257026643;1.456349836;9.372837905;-2.090138147;-0.855855331;14.44267771;-0.521210345;15.53415995;22.24515646;-0.314894801;-38.56256555;-9.115242948;-11.85952071;-16.20328056;-8.160338486;-5.937675113;-5.133117548;-0.045583806
-2.202925865;-7.336402893;-0.512444299;7.892094353;-2.465961684;-0.768856992;17.43126066;2.011534599;17.15973923;23.00574623;2.355566679;-39.49209878;-7.185480993;-11.59287567;-22.79138676;-8.182021274;-7.048842562;-7.308403802;-0.346463233
-3.276975418;-7.801589325;-3.164365298;1.171243851;-3.117157956;-0.090596085;21.67908275;6.561720444;19.17025576;24.97676386;5.724933875;-38.97016498;-2.876458795;-12.16692058;-28.45617645;-10.53438847;-7.531824589;-8.432577761;-0.329520002
-4.010115537;-7.760692541;-5.195340083;-7.829660155;-3.695572653;0.669999217;23.47498753;10.78025022;21.00754632;26.83719163;8.416264242;-37.69877425;0.413187651;-12.69659751;-30.52615229;-15.03068369;-7.655289297;-7.818184663;-0.014792993
-4.364660263;-7.550373618;-5.356645419;-13.92593049;-3.989523621;0.954082092;21.39659057;12.59737799;22.29509198;27.48131876;9.339014489;-36.08283887;0.846197687;-12.24905546;-28.44088752;-19.38041333;-7.895217124;-6.535292504;0.304092235
-4.299701187;-7.379458384;-3.236967064;-12.98829629;-4.086850823;0.619368599;17.54573462;11.42273164;22.77375098;26.76286501;8.302573839;-34.03133123;-0.530676741;-10.78272734;-23.70216157;-20.39254353;-8.210097656;-6.435105292;0.333639137
-3.660689902;-7.12848817;0.51417893;-4.717062288;-4.110145427;0.01982233;15.55804776;8.360222936;22.31908357;25.48285791;6.175576512;-31.47424488;-1.174199617;-9.258981226;-18.74502714;-16.14815618;-7.959373722;-8.432030708;0.050464924
-2.257723846;-6.45353099;4.664818001;7.082289373;-3.830321616;-0.343868751;17.27017459;5.400660646;21.08963647;24.7264954;4.4271272;-28.98510682;0.237569744;-8.869272128;-15.62860693;-7.536399851;-6.590997125;-11.53436306;-0.280434078
-0.08236448;-5.100594337;8.178660287;16.88997509;-2.6511142;-0.263117961;21.10569294;4.203731575;19.63910561;25.11885519;4.281009335;-27.74327784;2.353630022;-10.10784155;-15.31901161;2.044730895;-4.439731006;-13.50206866;-0.352952626
2.533808186;-3.175339501;10.69522513;20.78406614;-0.120619608;0.045813907;23.60324497;5.247098506;18.78132987;26.5208262;6.004137084;-28.68171665;2.371747259;-12.48836061;-17.67634745;8.666232583;-2.805534895;-12.61384972;-0.102379281
4.989715891;-1.148149494;12.41185887;18.39458869;3.43242987;0.20577553;22.61559683;7.765946707;19.18043402;28.25210587;8.79306123;-31.49771926;-1.161124683;-15.05203644;-21.73087675;10.14203006;-3.091496031;-9.054139264;0.237169539
6.701473357;0.423259136;13.58101059;12.39223124;6.772930722;0.061154889;19.22414399;10.35636389;20.89095715;29.53508444;11.32299285;-34.47265959;-6.580306203;-17.09849643;-25.88880249;7.065039665;-5.634820567;-4.740935688;0.351239461
7.406778892;1.256367994;14.12338902;6.261921426;8.414322013;-0.190543402;16.659155;11.7672222;23.17331131;29.8144673;12.56593268;-35.44762526;-10.10378392;-18.45314571;-28.16292201;2.05221455;-9.204580006;-1.748799866;0.135977234
7.263420813;1.528673646;13.69734888;2.181920354;7.642953244;-0.228978465;17.28985627;11.43112136;24.76489791;28.86;12.31651603;-33.31235209;-8.848774627;-19.12493998;-26.77710713;-2.068055638;-11.65661638;-0.679748843;-0.20716467
6.678998758;1.754310965;12.12920269;0.395009783;5.107379164;0.038278063;20.48226806;9.561642465;24.49891998;26.78519872;11.11359159;-28.84695095;-3.255580652;-18.84202796;-21.16678746;-3.791412244;-11.32609328;-0.35514747;-0.359194812
6.019438821;2.448916683;9.788880641;0.064644266;2.44617936;0.357244613;23.25869054;6.915065783;21.93571913;24.08504736;9.707942339;-24.19973091;3.225251861;-17.05627481;-12.76698197;-3.301884903;-8.150300528;0.965236948;-0.17925385
5.425149449;3.825254396;7.551533264;0.495541851;1.179820277;0.364049683;23.08307179;4.41665578;17.65331803;21.60344609;8.533766508;-21.35960002;6.941706304;-13.49569174;-4.752544957;-1.763629154;-3.71397479;3.953632006;0.165244059
4.850861925;5.717915537;6.340546359;1.610922585;1.693626353;-0.048378197;20.16912533;2.807453728;13.03326963;20.25987717;7.567536344;-20.79962195;6.925281538;-8.733971839;-0.499839948;-0.338799617;-0.213014131;7.610373311;0.35401509
4.243766086;7.744536724;6.582498036;3.512846089;3.078119644;-0.59109441;17.21038965;2.398328923;9.649256004;20.5592516;6.597753816;-21.33682422;5.395254232;-4.148956888;-1.604727298;0.334621683;0.904734995;10.17545244;0.211062449
3.664896386;9.534143541;7.953030293;5.849367139;3.915563885;-0.815467443;16.84640571;2.994107975;8.566329041;22.20275679;5.600308683;-21.27030811;5.544930105;-1.170368167;-6.878223279;0.076304273;-0.29638998;10.69046711;-0.131300174
3.234506581;10.83487478;9.554673326;7.775200686;3.370152507;-0.517429;19.24900174;4.034557211;9.894321445;24.18064158;4.8760797;-19.83540166;8.647446839;-0.380274603;-13.18113131;-1.099610608;-2.490522143;9.791243745;-0.353996554
2.967258714;11.45953339;10.37163848;8.572637373;1.747306969;0.064647494;22.04570522;4.922070972;12.80531179;25.40611312;4.852033831;-17.78662754;13.046804;-1.20050451;-17.56107835;-3.044133055;-4.055513895;9.03791456;-0.247139855
2.681888448;11.19946511;9.721250838;8.269155482;0.159601997;0.450448938;22.59538376;5.379148922;15.99206563;25.4748059;5.735860352;-16.66677778;15.85132113;-2.411427237;-19.06043329;-5.323117354;-4.044391836;9.427902106;0.092994821
2.108222182;9.871532892;7.506112001;7.571018621;-0.352234193;0.342905276;20.46147277;5.610323054;18.32328154;24.9452837;7.307988825;-17.40444609;15.71826277;-3.044054652;-18.7841776;-7.177892851;-2.581464005;10.4751167;0.350013428
1.124790703;7.518376633;4.226772491;7.125938722;0.469222052;-0.106628086;17.78736073;6.134956124;19.35317355;24.86668825;8.995042027;-19.41726307;14.17811631;-2.911601915;-18.27870228;-7.835603717;-0.572276825;10.70991203;0.280121487
-0.082442778;4.586520835;0.797426262;6.835331564;2.036405046;-0.436735464;17.25899599;7.382706916;19.42701523;25.89929843;10.15451586;-20.96642875;14.29883562;-2.42915747;-17.76297174;-7.016603466;0.951714855;9.139253995;-0.057673374
-1.106192906;1.852996373;-1.791155678;5.946647742;3.42642552;-0.29497853;19.57888016;9.33758691;19.35490963;27.75064258;10.39157701;-20.48775228;17.8885465;-2.027820872;-15.9227721;-5.201332699;1.402488696;6.301418926;-0.349642021
-1.610224874;0.043243039;-2.896851267;3.925885518;3.989616008;0.241831559;22.80321466;11.50639709;19.8733738;29.41979175;9.763621837;-17.84818778;23.73276713;-1.780180642;-11.56916295;-3.352655074;0.833356916;3.890490194;-0.315481453
-1.598023569;-0.636749099;-2.580961299;1.314493372;3.638378368;0.73675317;24.14157791;13.25216776;21.22443252;30.06296235;8.809670441;-14.54572392;28.43230396;-1.550427666;-5.647438935;-2.246514337;-0.245035372;3.22855768;0.025639533
-1.422891017;-0.684068799;-1.654622801;-0.318409972;2.755348722;0.788077091;22.5325651;14.24506385;23.0822057;29.74075987;8.380473063;-12.69338455;29.11592916;-1.398570238;-1.520419188;-1.931827798;-1.242715663;3.96198153;0.360367185
-1.504954134;-0.978519551;-1.26822877;0.533386751;1.944047181;0.391644629;19.60555963;14.67710882;24.81741958;29.38062292;9.266730928;-13.53943331;25.69077658;-1.702294254;-2.801412325;-1.774352135;-1.825207487;4.239235604;0.363640907
-1.967267447;-2.113944277;-2.185202744;3.998840987;1.82606652;-0.058156402;18.14936714;15.06345198;25.8803098;29.95378552;11.71396452;-16.59003906;20.75229793;-2.782727726;-10.24114045;-1.075775108;-2.03981861;2.346310503;0.007647341
-2.489484553;-3.856092588;-4.184367436;8.414274713;2.879878104;-0.128078639;19.51712602;15.78238586;26.04549393;31.56086829;15.07062472;-19.93073698;17.33917575;-4.402215179;-20.32854282;0.216605565;-2.199857035;-1.566356151;-0.389095463
-2.522151823;-5.185118578;-6.066229071;11.26858049;5.21347082;0.261049909;22.36905729;16.72560038;25.40643769;33.23120068;17.8867683;-21.48623846;16.53689268;-5.731413079;-27.16720599;1.287775933;-2.626879101;-5.234661876;-0.434402414
-1.722514718;-4.987103214;-6.379000217;10.87351618;8.308937775;0.7638744;23.90809737;17.35514311;24.20346478;33.64986788;18.59235684;-20.34723579;16.94290596;-5.976158631;-26.56186853;0.936443131;-3.428047244;-5.902675345;-0.028921722
