Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-3.922781549;-5.019793202;-8.489593798;-19.33499634;-4.379157165;1.05384234;-5.965506195;-6.123257442;-23.410768;-22.86666607;-16.90760291;-12.49352648;35.28412158;2.334636641;-3.07649662;-1.051063349;-4.312927426;-2.377214671;-0.927365174
-3.701094549;-1.444993468;-6.9235516;-21.71992576;-7.175966755;1.023296749;-5.641529757;-8.012082003;-24.58595069;-23.90819662;-17.11195088;-12.71855619;32.70032755;3.401311812;-10.68165709;-2.469183416;-2.833828465;0.686684772;-0.867161332
-2.435808088;2.243371025;-4.544992382;-15.37123018;-8.704728078;0.912967917;-5.301753357;-8.737010663;-24.5183241;-22.07562718;-15.33272951;-12.65504455;30.62557926;1.97874278;-14.3881911;-6.890537844;-3.998582902;2.111075413;-0.333274214
-0.521465447;4.571711059;-2.004113079;-3.651655173;-8.227219017;0.75390892;-5.292824941;-8.409885717;-23.81890355;-18.66100491;-12.77201021;-12.60370115;31.53653011;-0.960546098;-11.55302729;-11.94404791;-7.196307544;1.634455309;0.472761219
1.322908251;4.957474525;-0.119171453;6.622526511;-6.266308986;0.621404962;-5.600616505;-7.585967813;-23.41848595;-15.63821123;-11.24584815;-12.88248858;35.06265672;-3.818547878;-5.219318758;-14.43746283;-10.52710167;0.116170823;1.13745898
2.369812321;3.777411933;0.421728574;9.708053491;-4.096873627;0.590608742;-5.8684123;-6.693883286;-23.69;-14.31568701;-11.74097938;-13.56119908;38.31652563;-5.355933548;-1.720740236;-12.99764643;-12.1963266;-1.276856155;1.338479224
2.260254225;1.848288671;-0.546503446;4.422583028;-2.790628835;0.689484337;-5.747451843;-5.782383631;-24.19186289;-14.69951764;-13.69986623;-14.5191566;38.3858474;-5.371374583;-5.425349889;-9.212899999;-11.70810481;-1.961103931;1.080021973
1.243499394;-0.159646257;-2.437207096;-5.711721473;-2.568657364;0.88506481;-5.243931007;-4.75060003;-24.2307594;-15.87079541;-15.61047906;-15.73594646;34.80188347;-4.662660652;-15.05925083;-6.335712376;-9.991318161;-2.232167988;0.670640913
0.118381178;-1.924184897;-4.088754051;-15.31445614;-2.869082347;1.108915856;-4.739412797;-3.758668125;-23.67507952;-16.87101107;-16.34047234;-17.46205778;29.82912846;-4.362653448;-24.68375091;-6.691194682;-8.501418869;-2.816720696;0.467251779
-0.139166166;-3.266468841;-4.336023604;-20.53643344;-2.929579836;1.295756723;-4.667655975;-3.348616567;-23.21704146;-17.31122715;-16.02846608;-20.00809506;26.36403455;-5.150642116;-28.45542385;-9.979121883;-8.12800342;-4.136824686;0.60048241
1.107939339;-3.898899277;-2.65685956;-20.58766207;-2.3416795;1.404575736;-5.141511839;-4.083887444;-23.79242777;-17.31618115;-15.76607595;-23.26295639;25.36632969;-6.865556197;-25.16473944;-13.79380933;-8.766175521;-5.932080826;0.903729447
3.780630864;-3.475199217;0.531315774;-16.8730425;-1.189404825;1.415685222;-5.857486563;-5.983486316;-25.64780501;-17.05061823;-16.39033616;-26.36379395;25.16403397;-8.706667511;-18.84891299;-15.74502235;-9.735537733;-7.523574882;1.08933873
7.077635342;-1.930738707;4.134935977;-11.14870953;0.183482404;1.323212457;-6.344820387;-8.261247813;-27.89665065;-16.3793458;-17.49939544;-27.89525488;23.27586614;-9.784299992;-15.15247105;-15.27532368;-10.50314979;-8.42508045;1.006863763
9.869675723;0.24630801;7.028564829;-4.511974174;1.45031264;1.142880387;-6.321680367;-9.666778282;-29.01186819;-14.97740714;-17.61397229;-26.60306767;19.07975004;-9.596305593;-16.62275987;-13.70741531;-11.01814371;-8.722205644;0.759246462
11.28100677;2.158639374;8.637048308;2.211093144;2.38227116;0.929414568;-5.851709702;-9.239172951;-27.9092447;-12.72375759;-15.4055546;-22.1831555;14.80876522;-8.159735159;-20.83629525;-12.71941547;-11.45630043;-8.889537168;0.588255817
11.12280918;3.029206452;9.083991585;7.659505899;2.790940016;0.774894665;-5.206777666;-6.937842266;-24.77325807;-9.952816854;-10.97233809;-15.603869;13.79141612;-5.847560177;-22.70577471;-12.7875381;-11.7815337;-9.257991895;0.645986701
9.930818932;2.704055654;8.881604916;10.04414348;2.554466319;0.767510435;-4.618087155;-3.694713337;-20.98581151;-7.31212962;-6.072536021;-8.725932592;17.35248479;-3.181152907;-18.8208199;-12.99163129;-11.67076273;-9.673156108;0.86267319
8.608428766;1.700852106;8.475630628;8.406423948;1.807559329;0.927786678;-4.171138162;-0.864770233;-18.24025269;-5.367135186;-3.072401808;-3.460009766;23.13405444;-0.759364238;-10.1903986;-12.19335633;-10.91461656;-9.689489216;1.024352203
7.920807477;0.765050602;8.019841766;3.875337581;1.097562057;1.172155549;-3.912520462;0.521272563;-17.53465911;-4.311691352;-3.404239896;-0.979536722;26.51706651;0.731210438;-1.357720134;-10.3204471;-9.854407773;-9.103011255;0.979534905
8.157965462;0.338247345;7.506234718;-0.505819196;1.223950314;1.345778945;-3.990399209;0.207622578;-18.74982756;-3.998413961;-6.693789372;-1.399076816;24.17155942;0.628989845;3.043635917;-8.490488735;-9.311378141;-8.254374402;0.77941259
9.139374701;0.415578651;7.047925299;-1.630532165;2.729710596;1.316156745;-4.605570163;-1.348955651;-20.98007813;-4.174971437;-11.14124967;-3.965091656;16.82309267;-1.367429874;1.340113291;-7.904831318;-9.936095568;-7.717690757;0.623092326
10.48217627;0.882218035;6.988778829;1.467495048;5.389225644;1.065576315;-5.762374405;-3.387012167;-23.20395288;-4.643216883;-14.75117951;-7.496700658;8.840285348;-4.819381522;-4.721634483;-8.645852239;-11.51548233;-7.598697386;0.663372508
11.88633192;1.926201989;7.694415015;6.868686647;8.159187168;0.711849863;-7.067074065;-5.246730521;-24.73993447;-5.204192348;-16.43208575;-10.77936053;4.872233418;-8.482778141;-11.87447086;-9.575207376;-12.92358654;-7.13799564;0.858816688
13.22258542;4.010445421;9.192353475;11.1696276;9.749427078;0.436166672;-7.847510836;-6.54679836;-25.27375192;-5.536674506;-16.24483112;-12.80939901;6.28337939;-10.78589736;-17.5520809;-9.434468087;-12.89825662;-5.156759311;1.013752011
14.40364196;7.30548068;10.99139299;11.94327605;9.455018702;0.36740896;-7.59684858;-7.153766889;-24.68166357;-5.260403507;-14.86112363;-12.97687757;10.3547639;-10.68105694;-20.67080713;-8.075860311;-11.08512433;-1.148144826;0.969772267
15.2118415;11.0788062;12.27753471;9.295241553;7.621967947;0.506323397;-6.40960686;-7.103289591;-22.98882586;-4.22958857;-12.88862321;-11.26655193;12.88958468;-8.33838456;-20.98605293;-6.62950421;-8.477526766;3.874327712;0.765880664
15.2913668;13.73116063;12.37421544;5.360151225;5.367468324;0.741472468;-5.008631885;-6.56909894;-20.53167511;-2.793613412;-10.65711064;-8.3840457;11.94019383;-5.147965433;-18.40911944;-6.443085417;-6.811747389;7.641682073;0.608606441
14.36466413;13.70255895;11.1385616;2.346762301;3.764581195;0.937443448;-4.266137968;-5.834074259;-18.06403116;-1.691528117;-8.490753763;-5.594089172;9.393065608;-2.923353814;-13.33201673;-7.803574776;-7.319385608;8.048048917;0.670994367
12.52486482;10.68188517;9.022835212;0.902650142;3.136131716;1.023223235;-4.56128464;-5.180543203;-16.52566367;-1.541367314;-6.993170299;-4.174186919;9.010808187;-2.775098763;-7.475743214;-9.640464413;-9.787903675;4.752275263;0.908220526
10.35932952;6.137522769;6.796492584;0.132987968;3.002076068;1.016706513;-5.497791173;-4.728021178;-16.51854758;-2.299576;-6.898908377;-4.696827974;12.67271847;-4.412299241;-3.799516913;-10.45342473;-12.6658647;-0.323047115;1.076654229
8.755712889;2.586464698;5.15946328;-0.974726154;2.665925727;0.979393871;-6.23665781;-4.368560841;-17.8827596;-3.191457296;-8.529443471;-6.596894842;18.2386111;-6.379811411;-4.762766865;-9.551271678;-14.14043689;-4.134322744;0.962391359
8.462165318;1.992494908;4.491026518;-2.230818183;1.889914302;0.95141605;-6.185923224;-3.91575891;-19.76301462;-3.271615057;-11.34438856;-8.402407339;21.13296113;-7.09426418;-10.0823425;-7.457455273;-13.37270119;-4.556273458;0.622242102
9.655563947;4.44703583;4.799262198;-2.346481041;1.061220983;0.924340899;-5.472973685;-3.386677829;-21.16955097;-2.219712042;-14.06265884;-8.594053796;18.45474047;-5.962597602;-16.17176819;-5.228134384;-10.99065729;-1.790087891;0.403403488
11.78635375;8.16091795;5.767154531;-0.350825557;0.729764173;0.86665869;-4.796759102;-3.160334577;-21.60703564;-0.704810916;-15.35776304;-6.590507454;12.00143621;-3.787856132;-18.38082399;-3.52096822;-8.543983908;1.968584339;0.68564199
13.809574;10.8136375;6.800956971;3.092914772;0.973551789;0.76710485;-4.787247427;-3.803418959;-21.27773084;0.051612702;-14.63747148;-3.199046339;7.273183977;-2.165795925;-14.66794312;-2.423083676;-7.399811786;4.358901111;1.537501274
14.68870949;11.23509712;7.133866567;5.84161787;1.205461543;0.649662156;-5.432396615;-5.628950963;-20.73715451;-0.774433589;-12.34;-0.184370288;8.909416004;-2.300688958;-7.672164071;-2.112420785;-7.896285159;4.725742857;2.578591103
13.90997282;10.11945327;6.114757407;5.900822957;0.633567054;0.548029405;-6.082575967;-8.327594266;-20.35564527;-2.900503579;-9.569634431;0.801274018;16.29983337;-4.092541727;-3.066724731;-3.372365699;-9.271200383;4.516929669;3.193270035
11.74432603;9.245571825;3.665248777;3.110576786;-1.014644672;0.470447286;-6.039031723;-11.01554138;-20.07817107;-5.071240137;-7.39535252;-0.764554522;23.3777019;-6.158893434;-5.10052895;-6.995115585;-10.26913546;5.878796189;2.958132081
9.12500896;9.884758926;0.61366856;-0.669050977;-3.153928056;0.395009798;-5.210521996;-12.72842439;-19.65105739;-5.960078125;-6.324907283;-3.975108403;23.34011996;-6.787280343;-12.85490208;-12.34038888;-9.914645428;9.611852501;1.960862424
7.193298151;11.7208388;-1.494098032;-3.120761769;-4.717823011;0.302549895;-4.244195214;-13.00531933;-19.01142655;-5.123522151;-6.226811482;-7.088446677;14.76920856;-5.150352167;-20.53027141;-16.58095272;-7.978347289;14.21029344;0.760390578
6.722663319;13.1557211;-1.23135313;-3.438503083;-4.956848251;0.212712705;-3.985311878;-12.09553302;-18.37450203;-3.236948987;-6.577786177;-8.584888987;3.951730499;-1.927749016;-21.91405151;-16.02161866;-4.997456159;16.85168709;0.014082192
7.701871553;12.7072816;1.641262563;-2.94203344;-3.992085134;0.181684735;-4.713459482;-10.61323366;-17.87306307;-1.433523389;-6.726140411;-7.968119655;0.801173856;1.107582626;-15.57785285;-9.101787078;-1.99190691;15.6043384;0.053042777
9.307360605;10.30651882;5.6646735;-3.747504154;-2.665619903;0.256581665;-5.8210022;-8.934309236;-17.10236231;-0.313965162;-6.00608786;-5.811487442;10.88490969;2.267007972;-6.423605844;1.263931896;-0.054477732;11.08772819;0.715293548
10.32382522;7.416234018;8.312045094;-6.638803835;-1.834365367;0.427172427;-6.240791846;-6.868955196;-15.10641243;0.538073959;-3.802355211;-3.106986476;29.62891952;1.100270723;-1.961695953;8.523295284;0.100741957;6.215918192;1.532321422
9.83374707;5.905920421;7.578172082;-10.03515864;-1.721723471;0.624361274;-5.293741903;-3.921041785;-10.98831266;2.139189974;0.256229766;-0.4551698;43.73879198;-1.238590561;-6.05259015;6.784942866;-1.447495275;4.167442724;2.090281361
7.808408296;6.651404475;3.531751716;-11.03053659;-1.863741001;0.774200941;-3.258854782;0.071494862;-4.727833028;5.159704921;5.986893515;2.298285591;39.68745115;-2.655626697;-15.17903218;-4.209311826;-3.656396737;6.13088741;2.276427079
5.228003345;9.008226603;-1.350804096;-7.687880595;-1.642917233;0.861903385;-1.18898298;4.489048665;2.49969215;9.25961876;12.48620236;5.745308277;13.5960999;-1.39617152;-20.55100425;-17.48249088;-4.852876254;10.5387016;2.2503068
3.591165371;11.511523;-3.535996432;-0.680582288;-0.886873315;0.944698314;-0.12024425;8.128788146;8.875423936;13.26339128;18.37472604;10.20360257;-24.71386057;2.846568446;-14.74222411;-22.61759193;-3.605887041;14.31212259;2.220822771
4.044305413;13.1022993;-0.739600898;7.065765955;0.018159182;1.094705212;-0.320718084;9.966324479;13.01953256;16.00950344;22.42628923;15.18224784;-56.87748365;8.654791349;2.204350313;-12.89836535;0.276334868;15.08410067;2.253399884
6.640408358;13.79125549;6.345101619;12.37889573;0.573161683;1.318219938;-1.176053941;9.891494971;14.78396877;17.15;24.20147672;19.45226984;-67.18935481;13.59656397;22.07428211;9.234560305;5.330429372;12.69491026;2.266155825
10.21238961;14.25888769;14.17949359;13.80371256;0.709872979;1.525974989;-1.767143203;8.797902326;15.13107237;17.24714298;24.22779857;21.69704707;-52.2797314;15.51333357;33.95643446;32.72669096;9.083294032;8.950657712;2.178822529
12.98893976;14.89413827;18.43367003;12.00638954;0.873183467;1.589946682;-1.627529685;7.904890742;15.20851357;17.13643223;23.57307941;21.2937476;-22.71145292;13.66766307;31.87338596;44.58138384;9.525403662;6.053525569;2.039363721
13.60237036;15.27226127;16.67225854;8.560019531;1.522861487;1.446406465;-1.052850249;7.820102518;15.38799995;17.14747194;23.10805407;18.6842478;4.347427749;9.129175664;18.85269895;38.21216909;6.480854423;5.067075869;1.992612614
11.86399827;14.61447804;9.889249157;4.448544731;2.513065547;1.158817044;-0.748344094;8.083571928;15.04888492;16.8604105;22.97615611;15.08632471;16.04436575;4.195237428;4.45874152;17.62549401;1.861483856;5.548958366;2.124276378
8.819295804;12.78468029;1.865119313;-0.289433788;2.984190059;0.881977334;-1.168002506;7.563612953;13.24424993;15.57547838;22.60586201;11.75339004;10.85882806;1.156770204;-2.216477278;-5.460292802;-1.498589292;6.377772551;2.345293314
6.063580808;10.78628739;-3.201277191;-5.597766585;1.983756168;0.750554534;-2.131163117;5.396555114;9.64181792;13.03987155;21.18369369;9.287572293;-2.549962043;1.069784358;1.219158472;-19.35713868;-1.702015997;6.830039063;2.448390016
4.777810302;10.10965023;-3.190755971;-10.31138143;-0.634034713;0.781396647;-3.020963346;1.731886519;4.925351404;9.766784063;18.20706259;7.448094476;-12.92089019;3.203073176;9.507772844;-19.45564635;0.947516655;6.930039063;2.3011282
5.100246643;11.34441618;0.908705386;-12.31438463;-3.805149613;0.870840752;-3.345998475;-2.289335649;0.33813981;6.663521828;13.77167121;5.535938957;-14.38211782;5.484168685;14.39802364;-9.885652615;4.18428577;6.923409335;1.996832965
6.186445714;13.26389308;5.95990795;-10.12681222;-5.787428229;0.889942278;-3.147659809;-5.279130845;-3.201309455;4.30695476;8.52220669;3.041434832;-9.261803232;5.721286899;11.07146808;0.689802263;5.359133068;6.588638313;1.806202918
6.834551523;13.34877398;8.788505964;-4.607662208;-5.315667798;0.797935488;-2.907003728;-6.473833851;-5.639208838;2.514542685;3.423241514;0.086468736;-4.518815584;2.924356565;1.484639573;5.446876388;3.233862507;5.204153521;1.94731886
6.211889309;9.567734057;7.972028057;0.911898973;-2.525105353;0.67831555;-3.069159531;-6.087452828;-7.557580559;0.594008466;-0.494312668;-2.631573843;-5.372382704;-2.04471729;-7.555404084;3.226933896;-1.254158181;2.276488604;2.365191629
4.232498887;2.114097294;4.258308182;2.567071209;1.080126144;0.667068697;-3.635413982;-4.965473078;-9.455160683;-1.942578304;-2.403976834;-4.324266224;-11.30538683;-6.902025723;-9.701692762;-2.315083573;-5.714562487;-1.683116601;2.723446621
1.44351864;-6.315980732;-0.365616579;-1.311356787;3.615746164;0.833457101;-4.186598374;-3.916048995;-11.23557829;-4.820476818;-2.023806462;-4.667198781;-17.16698085;-9.227521575;-3.587676483;-6.59753929;-7.900923939;-5.179638048;2.64050124
-1.384542843;-12.0653765;-4.068121424;-8.796254813;4.030654381;1.113095478;-4.294400531;-3.284133516;-12.36849506;-7.090466959;0.065698476;-4.045352601;-17.87355155;-7.852549718;6.611517746;-7.494672566;-7.027782418;-6.699411134;1.99319973
-3.645865616;-12.8352234;-6.057394613;-15.51962231;2.654155796;1.348288072;-3.928155219;-3.032713207;-12.53732234;-7.812619901;2.410024414;-3.343239025;-12.60181576;-3.516263793;14.52879748;-5.85869857;-3.991589965;-5.870498183;1.043655778
-5.075073481;-9.113506517;-6.58152202;-17.66016099;0.723527005;1.401306147;-3.483585899;-3.111024035;-12.12197724;-6.796304496;3.222622384;-3.441808097;-5.21260224;1.594576896;16.01722711;-3.647072499;-0.548946958;-3.810767591;0.281057806
-5.731143304;-3.707765989;-6.371369269;-14.59604691;-0.671797671;1.248754896;-3.415164232;-3.664656692;-12.01441728;-4.82088666;1.36388325;-4.74965288;-0.932215721;5.111162547;11.39947966;-1.979569422;1.805525308;-2.302867446;0.096455361
-5.911039526;0.203270178;-6.109803042;-9.281328873;-1.380633557;0.986020299;-3.813864718;-4.858350634;-12.88953369;-3.181163283;-2.8036475;-7.028518899;-2.248589241;5.753845557;4.334006337;-0.911884341;2.489774506;-2.436782064;0.536436829
-6.05763174;1.031899959;-6.242869752;-6.10387478;-2.134753058;0.74812506;-4.313909492;-6.511310403;-14.57992809;-2.910882737;-7.353231076;-9.554958933;-7.301145525;3.853185743;-1.333680293;-0.623435761;1.768593703;-3.834547656;1.309253519
-6.627960208;-0.599096854;-7.024235291;-7.810677956;-3.766802545;0.618580093;-4.409077265;-7.97155233;-16.14460439;-4.232975761;-9.760825145;-11.46451089;-11.76483643;0.896632678;-4.162696166;-2.230221222;0.290628951;-5.090708089;2.012974289
-7.889364024;-2.821941944;-8.523748539;-13.66829348;-6.376791586;0.597148359;-3.893681392;-8.460078125;-16.62223195;-6.556713133;-8.408000433;-12.07635938;-12.39897675;-1.487586294;-5.417991553;-6.949095031;-1.301635736;-5.036583955;2.393390302
-9.723893546;-4.133748141;-10.52217013;-20.02909692;-9.115419564;0.637556239;-3.042473403;-7.671821488;-15.85133957;-8.926226441;-3.657222177;-11.08584121;-9.331619835;-2.399219246;-7.290019531;-14.25581822;-2.495003499;-3.752694968;2.445997037
-11.61194705;-4.373692362;-12.47896518;-22.76308163;-10.73362536;0.704857811;-2.385689525;-6.135300098;-14.66331036;-10.5627996;2.26199139;-8.628121802;-5.467634914;-1.891413942;-10.7061034;-21.03812066;-2.91209716;-2.494162137;2.327073623
-12.89541131;-4.465779315;-13.77084015;-19.86386194;-10.45955741;0.793986751;-2.290632806;-4.980424181;-14.2767318;-11.18797022;6.53489159;-5.255998416;-3.845652985;-0.576726179;-14.4306683;-23.11618439;-2.413483469;-2.633295736;2.19155004
-13.20337273;-5.364840683;-14.11990252;-12.63355364;-8.55657615;0.898680013;-2.711060674;-5.229883125;-15.38473823;-11.04401685;7.388649847;-1.832919046;-5.272612539;0.948568242;-15.97444;-18.34914136;-1.27514424;-4.540575666;2.102837657
-12.74181353;-7.185182917;-13.85555139;-4.905611031;-6.197776382;0.974386287;-3.291325074;-7.122538254;-17.66067348;-10.71106035;5.018013028;0.696284129;-8.044681994;2.405742416;-13.48691404;-8.829558625;-0.195656161;-7.329970412;2.059039248
-12.19331156;-9.177678834;-13.70695338;-0.927812985;-4.792425888;0.946628579;-3.690204261;-9.960432979;-20.03256235;-10.84274379;1.272721587;1.648427702;-9.670773718;3.734940941;-7.23569728;-0.063996378;0.045096649;-9.620665704;2.061995647
-12.25190907;-10.42857754;-14.21487846;-3.115892687;-5.229088459;0.769910961;-3.816892129;-12.56467303;-21.44456748;-11.88202545;-1.58502204;0.932589346;-8.935188793;4.834670482;0.294529059;2.62107851;-0.876382532;-10.61393969;2.133229893
-13.11996929;-10.59354572;-15.23740642;-10.77672222;-7.466889493;0.486384687;-3.791455636;-13.9741207;-21.48175259;-13.81027377;-2.188067217;-0.838376724;-6.609775398;5.468300435;5.685000502;-2.146564364;-2.51279493;-10.5807205;2.262929905
-14.3546855;-10.07091853;-16.0133484;-20.36559999;-10.61953437;0.223144614;-3.721336561;-13.8903603;-20.43848321;-16.04689981;-0.658048796;-2.596138108;-4.479437206;5.441183287;6.427406997;-10.75737521;-3.87862638;-10.42951559;2.368874088
-15.19409383;-9.577097493;-15.79068175;-27.18287161;-13.39404629;0.115770354;-3.55231195;-12.6366566;-18.92247374;-17.63406652;1.720244448;-3.354643238;-3.78259245;4.847349165;2.260425815;-17.20775402;-4.126034605;-10.82579763;2.341298794
-15.11259021;-9.573092649;-14.5039457;-27.78470014;-14.63793173;0.211918868;-3.154783517;-10.79659534;-17.426264;-17.70275574;3.369365398;-2.747281171;-4.472449509;4.093145653;-4.723362507;-17.36932604;-3.163794138;-11.65726111;2.154232629
-14.17136608;-10.01555893;-12.88293307;-21.93171371;-13.79332454;0.432562549;-2.54992256;-8.884494662;-16.19634538;-15.98293444;3.259343973;-1.221617905;-5.75665757;3.612054307;-11.23483894;-11.73388099;-1.722438911;-12.25108422;1.932832508
-12.90371789;-10.53942685;-11.83867345;-12.91085786;-11.13211882;0.6259455;-2.02076171;-7.253112388;-15.35405969;-13.00417903;1.33785887;0.261823055;-7.147681955;3.495874213;-14.56876043;-4.685802906;-0.80123733;-12.05717422;1.882634294
-11.86610429;-10.81395081;-11.62961272;-5.783360309;-7.687101694;0.674892106;-1.95059245;-6.154315983;-14.97849081;-9.797616996;-1.511507697;0.859066839;-8.88029299;3.386674809;-14.01683108;-1.067411897;-0.937608539;-11.1519024;2.110740664
-11.2573234;-10.76003906;-11.57072732;-4.355604072;-4.848605286;0.574809982;-2.496912281;-5.734850493;-14.98418322;-7.27713382;-3.863634428;0.400556972;-11.29904271;2.773452636;-11.09422728;-2.772366789;-1.881769663;-10.16743155;2.488827592
-10.92299028;-10.53903125;-10.62914464;-8.6982375;-3.731916282;0.42425644;-3.390697804;-5.890386178;-14.95333921;-5.750691889;-4.356574223;-0.491397572;-13.91958437;1.478960376;-8.419996592;-7.839065191;-2.912039904;-9.811641479;2.700637559
-10.69667501;-10.43888993;-8.466273172;-14.97779709;-4.59856685;0.340967666;-4.068290862;-6.147151176;-14.23175305;-4.928369498;-2.346729306;-0.80855429;-15.25911091;-0.078341233;-7.918219131;-12.39941085;-3.488176492;-10.46207877;2.46927796
-10.71264166;-10.78654984;-6.01616178;-17.97304617;-6.681143121;0.373755088;-4.060549282;-5.809389051;-12.3695266;-4.384213076;1.643779618;0.17834461;-13.83127041;-1.111161007;-9.494842431;-13.67800422;-3.674545641;-12.13107278;1.793160346
-11.35084338;-11.86741173;-4.991115958;-14.7357526;-8.588175246;0.478128402;-3.332787897;-4.394187158;-9.585712283;-4.032989143;6.004294004;2.429017997;-9.548214305;-1.046037213;-11.11113555;-11.70506192;-3.992271206;-14.66083791;0.986951094
-12.82955839;-13.76873257;-6.586511841;-6.841662231;-9.10691717;0.566721807;-2.299334058;-2.06033313;-6.78558576;-4.164860852;8.7730814;5.128011136;-4.241594186;-0.011883763;-10.27858019;-8.716048217;-4.867921027;-17.79991079;0.470243727
-14.82519807;-16.18969561;-10.39309879;0.505674672;-7.920457232;0.585112863;-1.505033965;0.357817293;-4.980215582;-4.991153704;8.741604255;7.15170583;-0.644123944;1.177552039;-5.998361178;-7.102260891;-6.186025886;-21.04579872;0.457778984
-16.52623395;-18.42812833;-14.45968201;2.033032493;-5.764518919;0.549315837;-1.237947376;1.835234987;-4.510272235;-6.147040957;6.249417938;7.697713264;-0.470157006;1.57829157;0.223116991;-7.698645986;-7.336238061;-23.53458259;0.799772168
-17.16465109;-19.71072997;-16.57248558;-3.883314346;-3.907942921;0.520332252;-1.378650284;1.850123836;-4.744400812;-6.711673644;3.043772844;6.687954396;-3.085084527;0.811062442;5.086941983;-9.587029304;-7.695133313;-24.33913311;1.10901198
-16.61991372;-19.73132987;-15.81884432;-14.05231269;-3.309540126;0.545577677;-1.576267251;0.753392843;-4.595530398;-5.8857232;1.161257797;4.731067513;-5.889298055;-0.631719569;5.56084198;-11.19690586;-7.107521003;-23.13968064;1.078422268
-15.5661868;-18.96479364;-13.21730364;-22.71903016;-4.033245052;0.61973283;-1.567862867;-0.505877458;-3.498574163;-3.836355744;1.535704905;2.720344002;-6.211855848;-1.718787556;0.920742106;-11.55046516;-5.958201116;-20.71880931;0.73277376
-14.97856937;-18.38091433;-10.89838182;-25.54575052;-5.310880968;0.693548336;-1.363703424;-1.112030028;-2.025516744;-1.942029512;3.3449999;1.352680817;-3.288496755;-1.628501732;-6.640239004;-10.67814199;-4.808436637;-18.67556419;0.408721785
-15.35908688;-18.65184364;-10.46655709;-22.36752576;-6.167075559;0.714939673;-1.171157161;-1.000923662;-1.538169017;-2.053554572;4.647766827;0.860630172;1.202980172;-0.374738601;-13.29428915;-9.145904796;-3.95247851;-18.34107993;0.479318197
-16.31848952;-19.46212025;-11.83193506;-16.7733596;-6.122978269;0.66299245;-1.170228067;-0.868046164;-3.06724128;-5.182680275;3.906145857;1.076281237;4.460553957;1.147396243;-15.90882628;-7.37059504;-3.287531419;-19.65821739;1.047919455
-16.89178164;-19.58659733;-13.42029051;-13.04328823;-5.47082892;0.549783603;-1.363169506;-1.558686499;-6.30826749;-10.58885388;1.26950144;1.72362112;4.698584117;1.745112734;-13.85705071;-5.377659827;-2.569674659;-21.01746609;1.858277796
-16.36246162;-17.83728277;-13.55435409;-12.95156459;-4.962352425;0.398668744;-1.616256417;-3.336414307;-9.612263075;-16.04695832;-1.389462211;2.706724235;2.464488351;0.754089214;-9.117931328;-3.071979506;-1.760297581;-20.3826935;2.487138636
-14.923538;-14.20393995;-11.85991076;-14.884329;-5.195258777;0.227072815;-1.813772911;-5.624694894;-11.07818862;-19.22253221;-1.776614499;4.190269055;0.163828576;-1.441422965;-4.678553347;-0.596790269;-1.097352533;-16.95270218;2.656758689
-13.60469016;-10.20935601;-9.555680137;-15.74292337;-6.175752564;0.05050643;-1.949334499;-7.425195198;-9.940152876;-19.2055218;1.122056325;6.421443053;0.229091525;-3.540851929;-2.42507663;1.619145341;-0.812901987;-12.02127287;2.417321348
-13.48345;-8.024748495;-8.420929846;-13.86774863;-7.355721764;-0.102705796;-2.069833926;-8.062695176;-7.154986675;-17.07092653;6.208128081;9.418213512;3.370789055;-4.048191495;-2.023967085;3.122487094;-0.786489191;-8.214846737;2.068501665
-14.794968;-8.894457501;-9.317065017;-10.52190726;-8.061467187;-0.190428021;-2.157489378;-7.652109171;-4.701681236;-15.03043661;10.93657102;12.74471112;8.193901585;-2.167484771;-1.544601007;3.696626954;-0.518342206;-7.573741823;1.906072212
-16.65930989;-12.07612518;-11.47730151;-8.796534379;-7.956026901;-0.180150571;-2.105024934;-6.932128972;-4.122704244;-14.79636248;12.99221901;15.55527008;12.33886499;1.63699431;0.696291469;3.397790199;0.475740728;-9.949411304;2.009488966
-17.66040965;-15.20178579;-13.1137682;-10.96367277;-7.204342538;-0.080139648;-1.83453236;-6.640523188;-5.434910416;-16.37594778;11.76153995;16.93297457;14.1524656;5.742373134;4.475638684;2.443616875;2.156732595;-13.0225516;2.229896121
-16.83197168;-15.87606318;-12.80191748;-16.51145837;-6.27937762;0.051623564;-1.440241407;-6.966825161;-7.227829428;-18.18010363;8.587391338;16.36077177;13.60693095;8.11324881;7.477543582;1.173219185;3.811285481;-13.97292208;2.357806854
-14.29107616;-13.31771721;-10.5005342;-22.42926307;-5.617914224;0.135225425;-1.181499597;-7.51614179;-7.815789598;-18.32605733;5.728776788;14.0549154;11.91178605;7.342229798;6.819763239;0.119493471;4.468794438;-11.48490154;2.307045394
