Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-12.35943982;-15.00067562;-17.92782337;27.30668124;13.96167678;1.299361796;2.249920637;43.08881948;45.53412815;35.81604767;4.739022124;-25.0963595;7.8259901;25.10610637;-1.68753012;-8.627647279;-7.855917527;2.916042059;20.13463745
-3.144580371;2.030126946;-19.98423123;25.67363126;12.98508913;-9.395617312;-6.419980529;29.49789369;33.52705662;24.95045346;-4.870298496;-32.28340936;-5.780770607;10.11622062;-16.91675023;-0.944731292;-9.824431045;3.874265694;25.46920855
-2.994942184;12.48481653;-26.07761204;17.64544531;13.13445023;-14.73438736;-8.693471273;24.97580109;27.74483389;20.57713878;-14.6106696;-42.12088572;-13.21250039;2.105663663;-24.72772829;-3.723055951;-14.13995303;-2.550562342;23.76011036
-8.696744187;9.671499506;-30.76014476;8.949585679;15.55480969;-12.64698831;-3.477182128;30.36318417;30.6706619;24.20682158;-20.41700112;-48.33573136;-11.23274701;5.017484601;-21.32197908;-13.43949946;-18.87591624;-10.85516499;16.75711456
-13.3357442;-1.243826893;-28.59876521;4.856464447;19.80856675;-6.033551547;4.136186706;39.0007725;37.53077827;30.85809773;-20.944849;-46.5742504;-3.190220479;15.27231702;-10.79216857;-21.34886688;-21.24963633;-14.60157376;8.586003189
-13.21;-9.152185746;-19.14298136;6.900355425;23.99496135;0.207744714;7.826786861;43.70429485;41.39411062;34.07439078;-17.57785269;-37.86041914;4.595044711;25.52219493;-1.062901406;-21.34421343;-20.00271721;-11.75400471;2.153291805
-10.82149813;-6.934460522;-7.881224873;13.2922386;25.63336009;2.757588603;5.341561371;42.60891841;38.95924652;31.20663453;-13.12363443;-28.00575806;7.699193745;30.16283799;2.059644523;-14.72486677;-16.56464119;-5.770286035;-2.525204179
-11.73174531;3.113866204;-2.288497591;21.46504255;22.92793212;1.434118273;-0.207537766;39.22767807;32.38365315;24.79297586;-10.18271414;-23.39376514;5.98558947;28.3923247;-1.759305076;-8.260315276;-13.98724017;-2.031313791;-7.130578338
-18.6537369;12.31028873;-6.203900991;29.66509368;15.84724503;-1.806802334;-3.624152312;37.82078532;26.46749275;19.61966104;-10.02385911;-26.39031735;2.40495874;23.28333121;-8.430798722;-7.844594037;-14.53426866;-3.142520297;-12.57671681
-28.36153786;13.63346154;-17.08370704;36.23318444;6.451739514;-4.920859755;-2.240097656;39.18197388;24.40360841;18.61297909;-12.26825129;-33.84189834;0.04858359;18.61292222;-13.17022816;-13.50495254;-17.9168506;-7.215277819;-17.71740487
-34.16737299;7.521164622;-28.18254329;38.16148157;-1.831650582;-6.973578511;2.138015895;40.81301873;25.90218418;21.16275622;-15.2257543;-39.63290657;0.179013296;16.39911265;-13.64424321;-19.87324919;-21.58675467;-10.24101694;-20.32045682
-31.62534023;0.731671508;-33.68024756;31.57186181;-5.776862451;-7.853065084;5.292885393;40.70474587;28.74547583;24.81831132;-16.59201186;-39.15949587;2.430671561;16.69;-10.52214505;-21.25418439;-22.78340443;-9.994877026;-19.25107828
-22.34233024;-0.118302284;-32.5992346;14.79150531;-4.026060489;-7.388860744;4.498351369;40.33043505;31.57958609;28.18360576;-14.31836034;-32.30855766;6.178269391;18.84263512;-5.907626287;-16.5869894;-20.64240076;-7.807281935;-15.77422855
-12.61131107;5.670974518;-28.6781797;-8.397466826;2.083857893;-5.140723053;0.742081333;43.42114178;34.97586931;32.05270264;-7.53022043;-22.96092793;11.26848796;22.47662143;-1.594250491;-10.05660266;-16.72809986;-6.788911571;-12.77059835
-8.200958033;12.71996797;-26.81220028;-28.84080535;9.115362705;-1.153559626;-2.478205747;51.57344685;39.92591414;37.84559267;2.769211336;-15.8273658;17.4106077;27.18050586;1.453746031;-7.150861502;-13.71078188;-8.450705366;-12.54922842
-9.887008152;14.72926545;-29.24753587;-36.61746267;13.32991895;3.247564911;-2.429785909;61.27391113;45.68547062;45.15363962;13.66830677;-13.27800522;23.2041917;31.70105403;2.617896622;-9.873193966;-13.37329171;-11.03921372;-15.12821497
-13.44399253;10.09162876;-34.44741013;-27.43846692;12.71821672;5.769048182;0.531570068;65.91973401;49.54424238;51.07973658;21.35639568;-14.41299404;26.29151235;34.00844208;1.337377156;-15.27329434;-15.51509615;-11.16276595;-18.36910149
-13.79450689;3.037427777;-38.99868775;-6.057470591;8.078049344;4.688850733;3.531657778;61.62528639;49.08855912;52.30358993;22.98276399;-16.56139813;24.96204532;32.67923155;-2.310350715;-18.31451239;-18.42665883;-7.140884216;-19.7246988
-9.483506389;-0.400509499;-40.48568865;16.243773;2.487987055;0.447069953;3.908501235;51.53641428;44.85904069;48.11509926;18.42676614;-17.54552628;19.88811176;28.48547033;-6.789284944;-16.3096872;-20.30339755;-0.892919536;-18.06525276
-3.629356847;2.226805359;-38.90374501;28.59897325;-0.513671518;-4.201007237;1.543218965;44.11600988;40.6313175;41.56902485;10.73259086;-16.84836253;14.21747091;24.52648852;-9.289284899;-11.02210849;-20.36542152;3.463393961;-14.15692082
-0.807743847;7.809923852;-35.88247836;27.02489708;1.042534802;-5.893829713;-1.224935152;46.14235803;40.61678689;37.46350441;4.572200098;-15.15356151;11.54638637;24.33528247;-7.359409643;-6.825570301;-18.94020324;3.099872672;-9.65880837
-2.883636255;10.63425542;-32.96208185;15.93905947;6.504231679;-3.087923377;-1.847993704;56.33093739;45.82054426;38.66074234;3.425150517;-13.20710052;13.22324767;29.20590664;-0.939963486;-6.816453893;-16.77176078;-1.073393856;-5.755142883
-7.511651951;7.430664456;-30.66348653;4.125101203;13.07501953;2.666431813;0.153413663;65.62488912;52.83403047;43.82305352;7.288628787;-11.27315736;17.2109767;36.87315391;6.971701676;-10.36730758;-14.39683479;-5.20252988;-2.662057442
-10.43864666;0.072714949;-28.92664706;-1.37814006;17.45450315;7.664518143;2.898579468;64.68386992;56.38930315;48.52143965;12.65882137;-9.530906136;19.57490972;42.76532851;11.90851368;-14.07505309;-12.13266132;-5.82802858;-0.244777868
-9.329746293;-6.21239348;-28.00897166;1.045855305;17.63858715;8.573021191;3.967163916;52.51258269;53.7065583;48.84016892;15.05138934;-8.646499633;17.50595408;43.04923061;10.84247444;-14.96349958;-10.45487794;-2.812536393;1.134154762
-5.645442925;-7.275076373;-28.60717276;8.316232617;13.88564566;4.694648689;2.582814113;38.4513823;46.96673888;44.50490396;12.40211529;-9.581553493;11.49348195;37.25340024;4.290859702;-12.95813221;-10.10918277;0.69466014;0.586115337
-3.039851873;-3.187294046;-30.98915359;16.10364084;8.42030112;-1.650024414;0.201650649;34.90425658;41.72301177;38.9961359;6.815818503;-12.59024694;4.952235878;28.56953988;-3.989274452;-10.56348961;-11.61641877;1.152999728;-2.364278122
-3.928064994;2.37613388;-34.14409141;21.70120345;4.168161821;-6.794628849;-0.91655252;46.19026963;42.5023804;36.66;3.179141353;-16.37072505;1.685513849;21.70501301;-9.48643499;-10.31612576;-14.55605211;-2.228289229;-6.806867335
-7.397610085;5.553220147;-36.08327014;24.4460563;3.268346438;-8.133564983;0.238232204;62.91871673;49.25738871;39.28411611;5.50302591;-18.41171303;3.257387241;19.93287137;-9.723823086;-12.49304405;-17.39694222;-6.862521007;-10.57158281
-10.25181582;5.273756611;-35.29875349;24.51970189;6.107404034;-5.553775073;2.609368099;67.47608471;57.59866126;44.90907467;13.72860587;-16.5642422;8.259213314;23.39123096;-5.369986995;-15.09877329;-18.25948721;-9.139937163;-11.64152795
-10.06658565;3.344502469;-32.13184938;22.2089122;11.25791517;-1.082177968;4.140780461;47.28667347;62.50406742;49.6468817;23.53501204;-10.68792282;13.76890151;29.5459089;0.863309905;-15.92792965;-16.15452141;-7.596720372;-9.788399762
-7.392966566;2.03601552;-28.70017043;18.49510104;16.24169607;2.699433199;3.659226323;5.724718487;62.27503132;50.77606082;29.41826676;-2.994570986;17.53880681;35.10061303;6.345689849;-14.63591113;-11.72633209;-4.088030018;-6.968107173
-5.15289438;1.759611988;-27.26319178;15.71711619;18.69846938;4.183325042;1.841593097;-38.27429513;59.41553024;48.50720843;28.69260479;3.288170602;19.09319076;37.81869002;9.910918301;-12.90485965;-6.84546142;-2.010661035;-5.931245147
-5.902354523;1.033886182;-28.35424394;16.49929561;17.42815134;3.257311498;0.462180344;-62.33186577;57.87152991;45.17817582;23.25044686;5.934302765;19.13042244;37.18262269;11.66549206;-12.6861812;-3.318487557;-3.254834429;-8.022450717
-9.531920717;-1.463152481;-30.30245807;20.98;12.87659857;0.819738498;0.708605034;-55.72797803;59.232474;42.91615466;17.68386341;4.875622946;18.19360089;33.94140372;11.87709609;-14.29155544;-1.716462492;-6.620553719;-11.95933619
-13.46512599;-4.998348506;-30.58926797;24.82518702;6.883198719;-2.010231994;2.149243669;-26.29081218;61.3063402;41.97679703;15.3589903;1.716731461;16.06853239;29.34541165;10.28981807;-16.14995167;-1.225436206;-9.032445649;-14.71844397
-15.06587601;-7.057207085;-27.87911652;20.8192692;1.81684775;-4.334826212;3.255627758;5.843939443;60.287226;41.11705739;15.76772427;-1.789494141;12.43909474;24.72691036;6.573420461;-16.39676844;-0.568651458;-8.358460086;-13.97051814
-13.97789834;-5.614581307;-22.99117199;4.082544254;-0.509172818;-5.493159378;2.917311469;22.53825368;54.52036964;39.38516614;15.42417561;-4.923646117;7.957320627;21.41166503;1.339256387;-14.72323907;0.824780606;-5.267348231;-10.16285866
-12.27670411;-1.227502895;-18.0563373;-22.70628227;0.356435695;-5.027296197;1.501098575;19.17048375;46.46269299;37.44911199;11.51981831;-7.927600034;4.414876486;20.51720316;-3.51250204;-12.71154178;2.381383706;-2.521680365;-6.494368418
-12.39105797;3.130443311;-14.72848796;-48.80095926;3.359317879;-2.897435049;0.482848985;5.299987495;41.03301131;37.12574715;5.069152666;-11.00230259;3.581502359;22.41823853;-5.773085741;-12.35110473;2.975773666;-2.451721098;-6.633150309
-14.78932247;4.479778707;-13.10135733;-61.23474956;6.53;0.207645423;1.031528136;-4.816013599;41.70530436;39.53983897;0.574222905;-13.54092553;5.654467421;26.23663863;-4.602665062;-14.15424535;1.964114894;-4.941824123;-11.84643438
-17.57306422;2.358949124;-12.22449166;-53.4997477;8.01385431;2.916242084;2.886185002;-3.577903189;47.65693691;43.68056745;2.205076189;-14.45181885;8.804082713;29.97662397;-1.47315526;-16.65053864;-0.261915163;-7.696095834;-19.78035117
-18.30328766;-0.827523708;-11.54880044;-30.60065264;7.017853277;3.814681693;4.569335022;5.53538757;54.37663169;46.81571654;9.669015446;-13.28864605;10.43402739;31.52494965;0.596508603;-17.730642;-2.635778316;-8.424327643;-25.93520852
-16.31986703;-1.968337537;-11.74628448;-6.188732082;4.192589481;2.36685442;4.730068359;12.91428522;57.202392;46.56342568;17.52218855;-11.03672512;9.241534493;29.98330923;-0.887549606;-16.58049294;-4.293817026;-6.876173895;-26.81773547
-13.39438953;0.024379251;-13.98475161;6.571681874;1.261396747;-0.577131247;3.372779237;11.9221348;54.84212635;42.90516309;18.96472624;-9.646916731;6.349182267;26.38220631;-6.03825769;-14.41016769;-5.145723093;-4.88475111;-22.41874205
-12.12481254;3.352003022;-18.30743771;3.724391146;0.097594357;-3.172928947;1.845415623;4.23561665;50.04775035;38.39793887;11.30516885;-10.56478385;4.464669621;23.1651612;-12.38154945;-13.31750416;-5.65280349;-4.480727549;-16.1245193
-13.56219433;5.061810503;-22.77774133;-7.714548113;1.728377294;-3.709121439;1.605668362;-2.534937325;47.06384596;36.32654631;-1.426691639;-13.50835175;5.660858618;22.69980791;-16.49030326;-14.35834258;-6.095437088;-5.917133713;-12.10038143
-16.24718889;3.757853831;-24.4893575;-16.09386792;5.770391074;-1.722590252;2.894588826;-2.109258938;48.10283307;38.24;-11.16614553;-16.64260798;9.555410641;25.78455082;-16.26306407;-16.61287852;-6.090689424;-7.473646653;-12.11544731
-17.52769743;0.825569447;-21.84518092;-14.35308073;10.57487733;1.67169128;4.519538163;4.945902807;51.72512912;42.800845;-11.93731355;-18.11789362;13.3822075;31.12446458;-12.21960176;-18.09219657;-4.877550527;-7.198982157;-14.22438295
-15.95086543;-0.901730733;-16.20013761;-4.818449865;14.00387977;4.458241735;4.933782875;12.00637139;54.24538659;46.78151636;-4.564254929;-17.70736979;13.9257569;36.07336714;-6.987200361;-17.61581499;-2.149910944;-4.913302597;-14.32942613
-12.56736917;0.228826945;-11.29189428;3.893479224;14.45221202;4.934853861;3.632748879;12.34347462;52.77047306;47.34667823;3.939006222;-17.1060632;9.816904867;38.11831983;-3.486602855;-15.90163291;1.335204387;-2.538245031;-9.463775178
-9.993848647;3.179420542;-10.66550048;4.771894001;11.61731307;2.676245286;1.617521173;4.835401414;47.32548459;43.86145928;5.956953853;-18.54034651;2.468680536;36.19682226;-3.151521962;-14.85660444;4.002343434;-2.383933471;-0.317994229
-10.1033168;5.189417997;-15.03201943;-1.743887598;6.647917899;-1.293162746;0.526872169;-5.337896082;40.54555087;38.01516975;-0.611202239;-22.77535292;-4.922281751;31.1637306;-5.299518632;-15.73527494;4.456089313;-4.952233008;8.925463277
-12.41571288;4.318003744;-21.66961494;-8.722669032;1.606034227;-5.106217631;1.225377549;-11.2058211;35.53063712;32.44703779;-10.67702534;-28.16691378;-9.390143769;25.2884211;-7.839637283;-17.88784012;2.460254047;-8.319983326;13.38432872
-14.58744275;1.24776965;-26.38429422;-9.246646136;-1.492779891;-6.99938147;3.094004121;-9.560293437;33.80670776;29.09937601;-16.11267547;-31.59544757;-9.697776746;21.14340899;-8.646913386;-19.28040958;-0.901102181;-9.754958107;10.87243345
-14.50312094;-1.269215405;-26.51305785;-2.526021961;-1.598613977;-6.094453839;4.6155248;-2.909658432;34.8996664;28.44315336;-12.33886077;-30.61382883;-6.440714544;20.42354581;-6.718641506;-18.33895818;-4.026645155;-8.16126792;3.422782457
-12.07999487;-0.808346063;-22.66852625;5.701866529;0.925609092;-2.730101327;4.69473256;3.349037532;37.42590883;29.78938839;-1.973251624;-25.18531637;-1.100729791;23.16735101;-2.601568248;-15.44435276;-5.932105074;-5.131103251;-4.159281756
-9.225544932;2.630853147;-18.00849992;8.598831637;4.5219608;1.691843105;3.537720986;5.611288687;40.37040673;32.04447153;7.38430673;-17.73823085;4.911963377;27.68828156;1.91941676;-12.70701824;-6.832201631;-3.576411555;-7.633617257
-8.082552452;6.655825756;-15.80433009;4.444006975;7.192391488;5.251115646;2.356829945;4.464163179;43.37799672;34.18480715;9.304722293;-11.57898456;10.52021975;31.3101493;4.623506385;-12.19734938;-7.756508869;-5.084322709;-6.119113458
-9.19302441;8.544714312;-17.3044695;-1.948792787;7.42089752;6.297109611;2.23235448;3.118975958;46.08756608;35.30514341;3.508291099;-8.886153445;14.72759743;31.69317348;3.875119687;-14.19359824;-9.56487326;-8.34035633;-2.364015139
-11.19118305;7.477615098;-21.40705053;-3.783254677;4.840181452;4.240962959;3.18070945;3.838473805;47.54096475;34.6358323;-4.331473648;-9.656753974;16.56169254;28.17697218;-0.438102344;-16.98496956;-12.17029728;-10.09064059;-0.409857738
-12.18673896;5.014217185;-26.02185574;1.422560002;0.360910489;-0.006790525;4.233283851;5.865425825;46.55633606;31.872396;-7.552140148;-12.10822939;15.59872322;22.38007813;-6.47879967;-18.37303523;-14.55203436;-7.90424846;-2.47356559
-11.48669699;3.530058594;-29.69477316;9.552728931;-4.26960159;-4.293042983;4.387056018;6.624822628;42.87692932;27.63127103;-3.89441422;-13.97318104;12.65666816;17.54381919;-10.98241639;-17.51956473;-15.4846901;-2.385116235;-7.376453366
-10.08649596;4.11985024;-32.1507811;13.70509322;-7.272254927;-6.219426358;3.521442876;4.768757619;37.98093975;23.46181049;3.173608777;-13.70186218;9.818859754;16.79691751;-10.78797992;-15.52879908;-14.38175079;3.101828125;-11.60961434
-9.570930893;5.834304671;-33.63978766;10.61677166;-7.65360902;-4.452292519;2.460266509;1.959606566;34.5788215;21.08576232;8.041183729;-10.97581081;9.389389829;21.26566341;-4.736861035;-14.32584478;-11.64994344;5.024002814;-12.11370239
-10.53815052;6.799472126;-34.10442093;3.797353164;-5.676284839;0.406071437;2.173602646;1.585629073;34.93;21.24109542;8.050960547;-6.598443015;12.34321099;29.20448764;5.22135728;-14.9109591;-8.399043881;2.451422595;-8.598591554
-12.04352347;6.049277502;-33.18419633;0.40385512;-2.750973169;5.996408976;2.891447699;5.557331836;39.18970251;23.0130379;5.550456571;-2.127168843;17.44221956;36.79319767;14.66015133;-16.56670543;-5.826056144;-2.289488104;-3.660400073
-12.54919646;4.352170251;-31.02391894;4.601623575;-0.756500397;9.438845786;3.940549305;12.18194026;45.08725753;24.30465219;5.201115569;0.58383;21.83482567;40.21174213;18.96885428;-17.66450005;-4.720819482;-5.581584085;-0.697031345
-11.44104041;3.357930112;-28.86409358;13.49048318;-1.07161871;8.941748432;4.416592783;17.18828226;49.25822853;23.248061;9.146863472;0.031644239;22.86256869;37.75813396;16.03577927;-17.24803929;-5.305252664;-5.42186016;-1.31207616
-9.663961902;3.984402778;-28.48378269;19.5303824;-3.796497586;4.813816152;4.034545216;17.15169061;49.32299828;19.5797906;14.57444312;-4.098151236;19.84221692;30.72697501;7.592980557;-15.90717702;-7.31205067;-2.861604782;-4.233408997
-8.875585965;5.610058594;-30.70493002;17.54912229;-7.618102346;-0.736784094;3.364474322;12.40255781;45.30533743;14.96554455;16.0504763;-10.3359646;14.56116877;22.56429631;-1.759514457;-15.1674999;-10.11631831;-0.881245429;-6.528760244
-9.909979284;6.78692853;-34.26651033;10.03884458;-10.47763963;-4.871212018;3.257375275;6.905929175;39.52754412;12.01355305;10.68456165;-15.73130096;10.14879553;16.90062487;-7.311461223;-16.01289349;-12.87118807;-1.764640486;-6.079141311
-11.98068789;6.705104228;-36.31462495;5.589415829;-10.74186104;-5.665415751;4.021521589;5.179791063;35.18476816;12.6595402;1.480421643;-17.28353906;9.135076113;15.69319932;-7.017883304;-17.93912404;-14.73934909;-5.217116717;-3.309288853
-13.36136143;5.94844837;-34.44810808;11.21665003;-8.224652973;-3.034054428;5.125173436;8.800594835;34.56595378;17.00738786;-4.375270004;-13.82314408;12.00995515;18.50108903;-2.505987993;-19.41007813;-15.2535052;-8.726998125;-0.812097971
-12.92017406;5.813053422;-28.80697298;24.98248397;-4.412430527;1.410112544;5.694384539;15.31513902;37.91634883;23.31147751;-1.197303196;-7.04283786;17.13980044;23.10698828;2.255518045;-19.27284326;-14.62596418;-9.725918232;-1.209246498
-11.11082826;6.883693844;-22.42283447;35.64609983;-1.678764413;5.345907257;5.331385307;20.30314634;43.41250205;28.97400723;10.192191;-0.724607939;21.916596;26.9;3.618105644;-17.80948039;-13.71350816;-7.651157491;-4.992932781
-9.534498152;8.300730326;-19.3223514;30.52763269;-1.900789442;6.945460223;4.489470487;20.77014035;48.12634594;31.84565911;22.45498474;1.557873359;24.27076263;28.1496175;0.432956618;-16.46099196;-13.52063603;-4.232914247;-10.08201444
-9.493235551;8.49179128;-21.69468114;5.806115253;-5.307390157;5.668875166;4.060774923;17.14656918;49.49659575;31.11345285;27.00851969;-1.232989877;23.63136995;26.58642369;-5.578803509;-16.49614726;-14.49960309;-1.922428869;-13.42937861
-10.8531899;6.716162792;-28.27645036;-29.01504178;-10.29023939;2.366195804;4.562781158;12.53316489;46.68943305;27.47554758;20.48835816;-6.908889771;20.94149703;23.22694936;-11.25573108;-17.86431174;-16.1525992;-1.912771633;-13.37218905
-12.22207159;3.94054741;-35.22285442;-56.48664255;-14.32207941;-1.230227508;5.672475456;10.13409408;41.21593039;22.71594701;7.272764813;-11.55605669;17.94071112;19.73587032;-14.0463567;-19.28165048;-17.29389938;-3.404596187;-10.84375793
-12.23601848;2.14231624;-38.80977464;-62.77155649;-15.42543302;-3.330251357;6.528189434;11.08025053;36.34437378;18.94162605;-3.896251162;-12.18;16.21559613;17.67796391;-13.29295519;-19.44981017;-16.85080341;-4.577485314;-8.508164762
-10.76520956;2.602700255;-37.91078491;-46.82234026;-13.28884165;-2.892183238;6.512345345;14.1693288;35.35310037;17.71232278;-6.441719481;-8.613125798;16.45798237;17.89817088;-10.12424303;-18.26671491;-14.64444116;-4.264513991;-8.555442591
-8.96798435;4.737190397;-34.43906244;-20.45575017;-9.369335666;-0.112898619;5.79623143;17.26751116;39.42445979;19.30310948;-0.488670439;-3.392006981;18.17390802;20.17987042;-6.373534394;-16.9129921;-11.56928911;-2.848934058;-10.94715927
-8.202346124;6.570846262;-31.59439743;0.369483576;-5.976301582;3.616643742;5.158903507;18.88108613;46.49405634;22.43578815;7.92565985;0.149246726;19.92645252;23.3086839;-3.470731128;-16.74671808;-9.02829258;-1.719868021;-13.49801258
-8.829968723;6.477940385;-31.4328591;6.225275896;-4.952483146;6.34261851;5.262116335;18.66475629;52.06771222;24.7859081;11.94526848;0.062557066;20.05509997;25.59890082;-1.999001137;-18.03625668;-8.038821512;-1.920886011;-13.67709319
-9.993170327;4.630806185;-33.64482728;-0.957190387;-6.750951206;6.544590574;6.052898234;16.89134473;51.83094503;24.21601931;9.010447935;-3.292425183;17.60940253;25.733554;-1.920806284;-19.69934924;-8.657071015;-3.249407822;-10.64731316
-10.5074818;2.836784479;-36.28691211;-11.63365965;-10.37717753;4.008955573;6.833629071;13.84755769;44.51630727;20.12993904;2.098869441;-7.998842138;13.02292218;23.51898918;-2.982748787;-20.28245685;-10.09671228;-4.546277321;-5.924283586
-9.986083197;2.89336875;-37.60346135;-17.00397041;-14.09704084;0.048008138;6.919984416;9.905661109;33.03862562;14.04329814;-3.368171844;-12.12576185;8.053114057;20.0862322;-4.85408097;-19.27701251;-11.37682152;-4.809053655;-2.19414629
-9.141367165;4.94399394;-37.33534197;-15.06615936;-16.3986444;-3.159332912;6.273898728;6.029428469;22.90882366;8.817031599;-3.974466478;-14.76962921;4.876763835;17.32900164;-6.983154206;-17.57124027;-11.96634552;-4.079406696;-1.303385886
-9.019352716;7.330113727;-36.56016618;-10.21187346;-16.66394728;-3.795934277;5.534251815;3.826260024;18.82613509;6.898542707;-0.47387077;-15.98089153;4.805666964;16.83911328;-8.514589334;-16.63786035;-11.9720282;-3.345382752;-3.026204659
-9.932258834;8.084302866;-36.45938301;-7.886411894;-15.288032;-1.484414762;5.427177231;4.667123711;21.74272191;8.721132723;3.612057031;-16.02482577;7.447869097;18.96118413;-8.568599789;-17.21196384;-11.83410315;-3.620722956;-5.495610316
-11.11972504;6.716019273;-37.25657706;-9.54817795;-13.32725024;2.468798447;6.101594874;8.459050483;28.45641761;12.43143284;5.17730544;-14.90723059;10.92867479;22.55555116;-6.806226743;-18.66281507;-11.87465838;-5.059781714;-6.806525626
-11.46121019;4.665633469;-38.24762419;-12.1075512;-11.94559063;5.838219225;6.993042464;13.26251601;33.99576808;15.21459259;3.579056834;-12.64168877;13.071477;25.62560065;-3.853906637;-19.61115928;-12.08366969;-6.8587975;-6.416996334
-10.56163392;4.001093248;-38.74343442;-11.62579389;-11.91970469;6.77705596;7.330352266;16.38821132;35.03853856;15.29585274;0.149615257;-9.862277654;12.73506049;26.42644172;-1.166541349;-19.20307281;-12.24444237;-7.955094337;-5.269541775
-9.178963399;5.52350296;-38.90907362;-7.385532449;-13.35759958;4.83612698;6.820019531;16.30346309;31.90253065;13.15007813;-3.734800242;-7.958980927;10.37883492;24.39580978;-0.286977503;-17.86938242;-12.18518651;-7.86465846;-4.70213197
-8.57839818;7.992119166;-39.64029069;-2.558462317;-15.69028754;1.106764727;5.896868772;13.82431645;27.80087649;11.02482621;-7.821597778;-8.339354344;7.513169395;20.40270623;-1.917359622;-16.89465351;-11.8803951;-6.960795465;-5.207487259
-9.399537701;9.181508659;-41.57159794;-1.114064606;-17.92862595;-2.51213615;5.334319273;11.52480093;26.13870438;11.16504514;-12.31250018;-11.29212108;5.538109696;16.25122846;-5.399354042;-17.21899411;-11.33784675;-6.048853141;-6.118105375
-11.07607171;7.841926354;-44.15967281;-4.039288054;-19.09948566;-4.381420402;5.582739214;11.74823875;28.00912095;14.11565239;-16.37215566;-15.42173001;4.898959136;13.78814401;-8.967622193;-18.58531442;-10.45829333;-5.689903855;-6.397853428
-12.33718055;4.82417683;-45.76174594;-8.351971105;-18.6819264;-3.863429246;6.425829051;14.80775066;31.7;18.38522384;-17.75718092;-18.25858058;5.150749587;14.09967897;-10.66089241;-19.80395352;-9.088368623;-5.856891193;-5.735716395
-12.32681507;2.374375221;-44.76395526;-9.663921978;-16.82565654;-1.406931847;7.232104472;18.83778095;34.33275671;21.660756;-14.37357797;-17.72430365;5.722371299;17.13202618;-9.374795424;-19.86777385;-7.270943294;-6.129416392;-4.915907186
