Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-0.076655409;-6.34488704;-7.848024143;-9.528376395;-5.568307194;-0.517935399;18.86248741;-15.42361399;-18.20413207;-14.46858017;-15.1156175;-7.246459127;-11.790299;-1.121321488;-0.108160779;-0.609126595;-1.141928953;1.909278912;0.173815789
-2.43657718;-12.4531415;-12.43532339;-9.999989346;-7.916392168;-0.395802132;18.93495658;-18.16137247;-19.58283535;-16.6577986;-19.22236598;-8.527961099;-12.76;-2.000150425;-3.157880697;-1.901321298;-2.695921345;2.049954859;-0.891269478
-3.951389609;-17.97777732;-15.51394732;-11.35093086;-9.819239626;-0.470597982;8.078956569;-19.76405281;-22.88650763;-18.46244894;-23.83851314;-11.1874616;-14.12995198;-2.884786138;-7.205925581;-1.780532783;-4.199036213;4.032621644;-1.737205892
-3.465264149;-19.24093064;-14.54273305;-12.32466238;-10.292249;-0.51179112;-10.96869012;-18.68071961;-25.68684716;-17.61175622;-26.83015641;-13.47581457;-15.0523268;-3.565638002;-9.751296625;0.217234001;-5.049700345;6.026471126;-1.780019531
-0.922791367;-14.62913405;-9.461789307;-11.88456565;-9.446283848;-0.390859681;-29.31497842;-15.00492062;-25.35035238;-13.22962561;-26.6695203;-13.84597483;-14.89430398;-3.743347325;-9.017201801;3.616472716;-4.650473949;6.235735605;-0.702780565
2.605167031;-5.895027191;-2.785246446;-10.0068932;-8.280121473;-0.215206408;-37.55494833;-10.52653795;-21.07335436;-6.780750982;-23.19440538;-11.94181686;-13.64031698;-3.246458097;-5.054232916;7.389223326;-2.822174478;4.540970334;1.313793129
5.640866927;2.78684138;2.176761841;-7.684705676;-7.74300285;-0.221174576;-32.18980957;-7.44810611;-14.51368976;-1.187828577;-17.4968326;-8.567493688;-11.77956431;-2.138923773;0.364757622;10.62300423;0.016709732;2.571091135;3.63280691
7.221117982;7.421699597;3.562823388;-6.12032489;-7.947121582;-0.530262219;-17.89026523;-6.801112009;-8.597288391;1.202098574;-11.21497508;-4.891708537;-9.872856502;-0.67588765;4.882515506;12.91577717;3.03911372;2.181282146;5.482944691
7.379765367;6.666722805;1.998092741;-5.751258758;-8.219240473;-1.00127873;-3.834954922;-7.829205652;-5.500538018;0.190352952;-5.817693243;-1.714156486;-8.232877484;0.798747024;6.87890033;14.27905117;5.430916113;3.764845281;6.371574108
6.930268263;2.476866269;-0.201756621;-5.885538447;-7.878761293;-1.323702146;2.973078525;-8.770644181;-5.355477053;-2.35632979;-2.271538949;0.619228596;-6.964851571;1.912371355;6.127594631;14.79310899;6.755120488;5.94013782;6.326534714
6.806842737;-1.462855942;-0.857882192;-5.222149781;-6.966690917;-1.275458308;2.17116891;-8.310937076;-6.535947503;-4.065284501;-1.035443507;1.807290392;-6.215423954;2.287046887;3.52726447;14.4158747;7.039470815;6.857621357;5.815076008
7.475834946;-2.344849583;0.670553589;-2.831789648;-6.224615094;-0.915612068;-1.00976678;-6.484543096;-7.107285133;-3.766573533;-2.080087891;1.343080849;-6.267052864;1.618428921;0.308742764;13.0992967;6.590462414;5.886860326;5.406870556
8.772816202;-0.033855723;3.428762479;1.155517356;-6.346094378;-0.53836536;-1.00236378;-4.366094111;-6.213201275;-2.034892212;-4.780672754;-1.142911787;-7.297071327;-0.141094184;-2.635820826;11.00967454;5.728200438;4.132146859;5.41605388
10.15067936;3.139679767;5.916421803;5.633675676;-7.217146816;-0.427845324;3.30140682;-2.968498389;-4.407413091;-0.324361627;-7.874610177;-5.20699623;-9.011842578;-2.590365368;-4.926600787;8.553054368;4.655501739;3.343052113;5.756871677
11.06221791;4.302042353;7.237166804;9.24264707;-7.888482327;-0.62962377;8.222152702;-2.398773874;-2.89725976;0.389418351;-9.803725645;-9.320762834;-10.57267667;-4.87045085;-6.470395496;6.149927835;3.525247871;4.271457294;6.086369609
11.21296322;2.196571359;7.489415455;11.16074219;-7.357668512;-0.935853647;9.386296451;-1.987877982;-2.494416742;0.28574985;-9.474347471;-11.49450048;-11.0210118;-5.95608008;-7.199332226;4.004530913;2.586122931;6.006241089;6.106955396
10.61139294;-1.96958131;7.322935988;11.44257112;-5.490078125;-1.086157859;6.29991605;-1.161819419;-3.126567125;0.277238023;-6.995715963;-10.49756048;-9.947979176;-5.148070949;-7.033533874;2.136136039;2.218096595;6.873826987;5.802516277
9.498030845;-5.511935716;7.245306445;10.78945522;-3.253055267;-0.994498352;3.106738161;-0.143679317;-4.133428316;1.077319809;-3.767044097;-6.756103088;-7.859905137;-2.47953616;-6.026617485;0.644422851;2.765267619;6.029186288;5.444167499
8.236955151;-6.27443778;7.28842782;10.03654059;-2.020073242;-0.796593922;4.706397021;0.222084124;-4.889704697;2.677478756;-1.652951057;-2.152068328;-5.867757932;1.240822557;-4.462508113;-0.121408027;4.2546106;4.240431685;5.370812117
7.173965436;-4.171121264;7.163388193;9.731064361;-2.507644632;-0.683946765;11.65692409;-0.638953369;-5.150058594;4.595054882;-1.698571073;1.21176381;-4.867667938;4.8018521;-2.747197786;0.217539221;6.212131119;3.14889611;5.704357351
6.449383085;-1.202206324;6.581351718;9.978421505;-4.226308034;-0.689603173;18.5619636;-2.303070999;-4.928571464;6.427801503;-3.309199288;2.37272914;-4.835342593;7.159013612;-1.170266391;1.561636208;7.755748146;3.718885703;6.199403471
5.840811985;-0.020017929;5.3949726;10.4967019;-5.889809569;-0.634506388;17.76872961;-3.549044971;-4.227680343;8.000695196;-4.593620018;1.966384085;-4.822247963;7.860860048;0.242524656;3.017685462;7.97299414;5.3381332;6.335390091
4.789248486;-2.121309582;3.533438899;10.75550793;-6.420641089;-0.292480898;5.607739078;-3.397754577;-3.02307203;8.94514732;-3.732862926;1.47313716;-3.708241339;7.114281885;1.640984911;3.215238548;6.396056148;6.407474209;5.602680756
2.69250187;-6.921186933;0.960805917;10.16454579;-5.714492143;0.374199468;-13.9539488;-2.082711566;-1.542194718;8.312380166;-0.411622053;1.911153406;-1.152303515;5.522616739;3.10146996;1.185178226;3.299925027;5.860686168;3.813612433
-0.660462969;-12.26376824;-2.190818136;8.343015338;-4.570125726;1.128304202;-31.4264933;-1.027065457;-0.46042612;4.952430258;3.782376932;3.045065364;2.005565403;3.720048828;4.445245563;-2.820593913;-0.365603657;4.188419978;1.255864277
-4.813675776;-15.90368761;-5.448915335;5.42255913;-3.91447429;1.610053711;-38.20374844;-1.740606966;-0.632647912;-1.346317777;6.360768959;3.71151088;4.234210512;2.128236418;5.299808634;-7.265142085;-3.390687925;3.004340615;-1.399036032
-8.772285111;-16.87944902;-8.062991592;2.1940167;-4.019875751;1.603938628;-32.3242167;-4.518745081;-2.422198149;-8.905417176;5.652423562;2.927505026;4.353250416;0.915070418;5.370058594;-10.1790798;-4.844015897;3.547856504;-3.376719542
-11.49679921;-15.87641435;-9.375876683;-0.104085992;-4.355510516;1.190690673;-19.2395062;-8.058139017;-5.165303555;-14.51455373;1.986467136;0.831166795;2.36707263;0.085135404;4.705487405;-10.35749521;-4.442003499;5.505803339;-4.112521478
-12.43285952;-14.45032756;-9.232636685;-0.349032501;-4.130087891;0.655480794;-7.312634438;-10.36466785;-7.330132364;-15.2753486;-2.522320106;-1.30640146;-0.501465569;-0.410638775;3.747485517;-8.024092914;-2.563828163;7.244825831;-3.434599781
-11.70385694;-13.76991931;-8.044005814;1.847372637;-3.002287761;0.238885064;-1.862013209;-10.23723242;-7.408919293;-10.74361792;-5.398921591;-1.966367311;-2.563658975;-0.601034548;3.111315835;-4.493029281;0.054397201;7.252040439;-1.549617708
-9.859821526;-13.80144645;-6.404895607;5.873333859;-1.348187014;-0.045604841;-2.347939767;-8.109117577;-4.941393962;-3.624838809;-5.36633624;-0.422659983;-2.634092924;-0.449386709;3.253701209;-1.152088257;2.726413324;5.478894359;1.113319678
-7.433164896;-13.46540636;-4.59883264;10.40877728;0.090147115;-0.36780184;-4.346474673;-5.562837086;-0.878340108;1.819596586;-2.919963438;2.860430223;-0.562651569;0.165494709;4.248092106;1.397599342;5.069293532;3.379013469;4.074555638
-4.688893023;-11.57100047;-2.463287391;14.09270462;0.813455172;-0.858113714;-3.979597552;-3.956285209;3.03736374;2.715992144;0.377932516;6.684441191;2.917174185;1.402524787;5.795635602;3.406178298;6.984279258;2.623435736;6.893346977
-1.749635487;-7.802090629;0.232448975;16.12580924;0.897002479;-1.417042545;-0.845143414;-3.346696659;5.428014472;-0.293643324;3.180362743;9.947090945;6.744215517;3.311798932;7.430635513;5.319296622;8.449264493;3.664375253;9.172769057
1.09005127;-3.042896933;3.255616779;16.44809127;0.811149554;-1.741439702;2.655798315;-2.629876874;6.100694507;-3.46957256;5.138611133;12.15030186;9.99555695;5.645832595;8.764134518;7.076467482;9.331424978;5.423575308;10.55941098
3.233416748;1.154153805;5.783025908;15.47640381;0.958996869;-1.558413057;4.298937191;-0.755017415;5.924348607;-2.783309522;6.635219355;13.27339014;11.99309781;7.788602023;9.615673815;8.009834353;9.385807689;6.333236393;10.81270909
4.036910056;3.533086872;6.893362246;13.7014146;1.365397562;-0.869187753;4.199043117;2.062831734;5.917070203;2.928881407;7.862560421;13.29320712;12.18911003;8.94911086;9.982096704;7.392962935;8.435575754;5.737510966;9.930287535
3.271288506;3.822216354;6.293786932;11.47308213;1.753601066;0.011103055;4.234690625;4.224917761;6.318569832;10.87622763;8.199232382;11.90639606;10.16834995;8.590984948;9.901340714;5.086820595;6.569304785;4.383126552;8.223070629
1.371467717;2.679988904;4.608691263;9.057234256;1.869089061;0.661104087;5.678951034;3.894031571;6.403918718;16.17336894;6.540160802;8.755608233;5.922564901;6.844244367;9.321816851;1.668139473;4.169113643;3.612342722;6.230819662
-0.796992847;1.009356146;2.89766128;6.773710734;1.713537978;0.843249689;7.69197566;0.493594752;5.16415275;15.28929896;2.355475116;3.950288057;0.183009765;4.569715479;8.068451284;-2.060946957;1.718698887;4.072557381;4.477958287
-2.509359041;-0.776884187;1.768127543;4.981004463;1.490092773;0.644344046;8.312164902;-4.670102516;2.266753718;8.515942141;-3.447565877;-1.624347704;-5.589047418;2.934186963;5.93;-5.690039063;-0.476076645;5.161754847;3.211524763
-3.627501406;-2.944175254;0.868583296;3.874995683;1.364729538;0.364070883;6.913398807;-9.193317617;-1.50525788;-0.338919327;-8.696347222;-6.548631679;-9.746055386;2.706031297;2.817590374;-9.340704092;-2.439287441;5.69115479;2.313103242
-4.540495007;-5.937605153;-0.735307867;3.301941735;1.311908957;0.258157016;5.441742755;-11.17020333;-4.698565656;-6.703421653;-11.17645757;-9.536579458;-11.27663238;3.732526179;-1.10360672;-13.19902652;-4.424739127;5.086257563;1.471184942
-5.655839478;-9.630742318;-3.580922013;2.807805507;1.193993211;0.352875786;6.799013578;-10.37889542;-6.170901252;-8.311105336;-10.05401108;-10.06332261;-10.35366817;4.987779177;-5.402942545;-16.92042152;-6.63290618;3.959076955;0.503734599
-6.905375998;-12.99611117;-7.094301409;1.929212043;0.965058937;0.471133082;11.58411083;-8.213649984;-5.855993354;-6.365281676;-6.443791464;-8.537935769;-8.192516184;5.198857452;-9.523665614;-19.55015565;-8.961326865;3.509718901;-0.413795321
-7.735942106;-14.56919651;-9.846390262;0.488104507;0.761322961;0.423408845;16.32238433;-6.539577778;-4.762762317;-4.161142037;-2.707511095;-5.97823878;-6.29640721;3.637045172;-13.00831369;-20.14817904;-10.98761451;4.344416048;-0.811126424
-7.629772735;-13.44523384;-10.66134957;-1.370644346;0.767457435;0.184479003;15.33595448;-6.450959607;-4.267551624;-4.465063272;-1.018356681;-3.493203052;-5.622172356;0.527089796;-15.6771181;-18.63481559;-12.21434107;5.855184941;-0.259629656
-6.705851002;-10.07361725;-9.67724635;-3.423702917;0.994268996;-0.093229645;5.216182517;-7.864979514;-5.265023996;-7.720400459;-2.228102263;-1.926101687;-6.241140523;-3.199933594;-17.64115666;-16.10326268;-12.41082124;6.768855032;1.254578626
-5.835234722;-6.191730951;-8.424587787;-5.643695352;1.212333781;-0.225168375;-11.72071332;-10.08820622;-7.768274331;-12.26226448;-5.748205481;-1.770593557;-7.658071169;-6.600672105;-19.13542549;-14.24311531;-11.81220922;6.354016181;3.20953134
-6.090417068;-3.846570198;-8.770343305;-8.204779902;1.140610418;-0.158874144;-28.14178862;-12.67458747;-11.12939417;-16.03392541;-10.3191591;-3.204578644;-9.424876953;-9.32543734;-20.28429736;-14.25569446;-11.03177859;5.13603315;4.797587649
-7.925033045;-4.143530522;-11.52451375;-11.16936573;0.728257825;-0.013779325;-36.40380762;-15.74325305;-14.5721106;-18.21489782;-14.90396418;-6.043963859;-11.48306943;-11.68733889;-20.9676514;-16.0793796;-10.73348843;4.421790135;5.397335333
-10.74685968;-6.599385806;-15.80777998;-14.13262786;0.252871503;0.025854976;-33.72312292;-19.51934178;-17.57250615;-19.48465407;-19.00173669;-9.613193918;-13.95483613;-14.1771262;-20.89011;-18.50377247;-11.26391995;5.058665834;4.952068461
-13.25714531;-9.554732855;-19.66591373;-16.19696116;0.114441459;-0.140822468;-23.785191;-23.62998006;-19.86544094;-20.94340246;-22.31685723;-12.74156287;-16.62733188;-16.84348102;-19.81111846;-20.0467202;-12.46060161;6.590933814;4.001929164
-14.31309224;-11.32619584;-21.41047226;-16.39907884;0.492705372;-0.470868847;-13.64074954;-26.93375382;-21.23135295;-22.82475758;-24.33222759;-14.0887826;-18.68065811;-19.05819854;-17.77779215;-19.89994598;-13.74118146;7.62833614;3.356009743
-13.64612759;-11.24493915;-20.62037736;-14.31805984;1.180493848;-0.842270774;-8.528756292;-28.17390721;-21.38939738;-24.16934819;-24.37454718;-12.75198447;-19.02095816;-19.87230833;-15.20188915;-18.27391248;-14.41706427;7.11804233;3.625403485
-11.89731088;-9.852074333;-18.09741209;-10.39992369;1.758480128;-1.166914324;-8.757052655;-26.96707494;-20.1635957;-23.67282925;-22.21263475;-8.817042368;-17.0428708;-18.69405059;-12.73109811;-16.01651148;-14.05989679;5.355264;4.903335261
-10.00184254;-8.202897304;-14.98351581;-5.728192173;1.964370351;-1.443015028;-10.77680175;-24.26905799;-17.77527897;-20.8815511;-18.61863947;-3.451727769;-13.21620223;-15.75938135;-10.99363503;-13.93961945;-12.72985468;3.783908763;6.750471928
-8.478341061;-6.924079945;-11.90612704;-1.400897574;1.92222306;-1.70958837;-10.96517689;-21.83817127;-14.94714006;-16.67118916;-15.23206062;1.613687485;-8.95483849;-12.02316326;-10.35126967;-12.40176851;-10.94686126;3.740594525;8.441887119
-7.212164368;-5.815820117;-8.868013065;2.018732736;2.017198842;-1.964858313;-8.577439665;-21.0362825;-12.63568764;-12.63337343;-13.62071109;4.972244304;-5.76398438;-8.546109018;-10.76067363;-11.34467884;-9.411961029;5.271478983;9.306679002
-5.85165018;-4.284825703;-5.827569644;4.588096356;2.525292415;-2.141843293;-5.51466337;-21.87749018;-11.52344212;-9.942429541;-14.16958092;6.279230342;-4.253173239;-5.836415098;-11.77406052;-10.55672122;-8.615156365;7.097713378;8.999897294
-4.385055558;-2.164163193;-3.258210414;6.610592917;3.338499149;-2.171498521;-3.691644395;-23.07079576;-11.62596286;-8.654529005;-15.69348481;6.390818938;-3.759004968;-3.63015059;-12.67112852;-9.835030262;-8.541652982;7.763427849;7.630170471
-3.320472166;-0.139458909;-2.032814296;8.17466892;4.044919148;-2.071216624;-2.907267761;-23.03328745;-12.30925197;-7.940342244;-16.1845698;6.802250213;-2.891422222;-1.250863772;-12.70724085;-8.969888083;-8.660682789;6.923206312;5.730940349
-3.273080341;0.654555875;-2.676899705;9.017887985;4.298253956;-1.965095971;-1.325352749;-21.09855086;-12.71643103;-6.935561456;-14.22744733;8.706540459;-0.620626121;1.749002317;-11.43596831;-7.750447067;-8.237949955;5.602597997;4.078468566
-4.32671904;-0.432883164;-4.70246503;8.812234274;4.139184919;-2.003001586;2.12504728;-18.01073051;-12.30577729;-5.438113047;-10.05259974;12.22510841;2.897786871;5.15798835;-8.989886412;-6.164181736;-6.813434804;5.208626017;3.376710226
-5.772617127;-2.903128387;-6.731920823;7.583136023;3.966703947;-2.24111348;6.131560939;-15.36686233;-11.1337684;-3.926082151;-5.42879425;16.2686109;6.370973969;8.196420941;-6.138755427;-4.658886962;-4.552228907;6.210677002;3.900491262
-6.519287337;-5.326398375;-7.429146605;5.856133757;4.174759546;-2.58745511;8.086540002;-14.47437227;-9.717879598;-3.018252195;-2.45827695;19.12704227;8.245939801;10.03316928;-3.99428913;-4.110964578;-2.219056402;7.706385811;5.281583777
-5.879434859;-6.333186152;-6.49773044;4.366957756;4.780876907;-2.863069427;6.966721765;-15.49306278;-8.619325964;-2.941400774;-2.16126323;19.46478826;7.759185087;10.32452474;-3.433395571;-5.309750912;-0.753989461;8.265376;6.626368393
-4.089159394;-5.602517893;-4.885992557;3.555687625;5.390540907;-2.930533273;4.996609884;-17.4489301;-8.065564657;-3.451694995;-3.875455527;17.14505564;5.401246503;9.38346177;-4.55413989;-8.240745643;-0.703089047;7.265137586;6.990906486
-2.11639971;-4.039468802;-3.989889338;3.260112108;5.541621495;-2.785183747;5.950801935;-19.01011692;-7.868378808;-4.166432151;-5.85564122;13.37986739;2.506802508;7.888864694;-6.552633157;-11.78349537;-1.883387862;5.482579572;5.976569278
-0.904619934;-2.985511223;-4.506457925;2.865461803;5.125511461;-2.539503005;11.18126257;-19.37315857;-7.655846343;-4.895303604;-6.555889225;10.07833685;0.335139256;6.387781263;-8.188141587;-14.2401411;-3.521617854;4.394078967;4.047322376
-0.671094074;-3.106171856;-5.901095892;1.796935285;4.503503285;-2.323601554;17.05327979;-18.61954329;-7.21249975;-5.643108814;-5.616920048;8.749062243;-0.663040677;4.969759422;-8.592528982;-14.45486801;-4.778153974;4.828821196;2.286174245
-0.830951707;-3.876999123;-6.930983418;-0.030911468;4.204639835;-2.191489332;16.76598503;-17.39763435;-6.668157559;-6.35633343;-3.890594547;9.612622339;-0.916131412;3.326161055;-7.87995694;-12.71326944;-5.286465239;6.216742239;1.680864214
-0.589522724;-4.096199888;-6.764891243;-2.150614982;4.467035824;-2.107792741;5.788303559;-16.32084958;-6.411083304;-6.776055403;-2.620425799;11.48441887;-1.215857415;1.100761221;-7.094075138;-10.66760639;-5.323278911;7.125125488;2.404496333
0.313269947;-2.992318026;-5.738819564;-3.896404535;5.02950107;-2.012206596;-13.42953074;-15.62126442;-6.809769304;-6.644408962;-2.515166105;12.51887861;-2.114006582;-1.765297049;-7.48653416;-10.25162968;-5.500366078;6.591180533;3.626985452
1.340661221;-0.987626131;-5.11252977;-4.889046564;5.361015211;-1.892264306;-31.82703047;-15.28482371;-7.956327307;-6.110884526;-3.434272506;11.34730701;-3.701438688;-4.948722325;-9.628662579;-12.3651385;-6.23051;5.023362354;4.051902147
1.598697119;0.544751535;-6.047160184;-5.279911593;5.126958457;-1.796792117;-39.60436205;-15.42833737;-9.611878241;-5.906930529;-4.821230128;7.874668432;-5.831967531;-7.944695164;-13.01003906;-16.32675862;-7.386093568;3.837347628;2.839643051
0.608274546;0.353826517;-8.664766698;-5.583276414;4.481175349;-1.784558096;-33.28874801;-16.4670904;-11.37845327;-7.00051926;-6.390931161;3.233175384;-8.450058594;-10.35835607;-16.4211279;-20.49590751;-8.40614248;4.153627131;0.255671276
-1.229911903;-1.662298148;-11.94332873;-6.239261913;3.929742369;-1.863271856;-18.32326121;-18.83172408;-12.96145762;-9.901834203;-8.417048271;-1.021526947;-11.63284178;-12.05226702;-18.80914343;-23.53097098;-8.746411613;5.748564565;-2.453550307
-2.854999854;-4.325701454;-14.47452592;-7.24036889;3.893980887;-1.977927273;-4.918261067;-22.42824382;-14.33298579;-14.15007813;-11.37138034;-3.863646629;-15.28511695;-13.06699113;-19.92588037;-25.26224268;-8.299154621;7.226583903;-3.897081226
-3.268983785;-6.061379194;-15.41552643;-8.097119845;4.36388432;-2.055975065;-0.39608381;-26.31705316;-15.68844535;-18.4258021;-15.26391613;-5.227290876;-18.81757221;-13.43492663;-20.26455867;-26.52462931;-7.450204943;7.270780948;-3.49153152
-2.194348878;-6.081056754;-14.88171151;-8.170419797;4.944017382;-2.062720246;-4.181674703;-28.97115923;-17.2405526;-21.25265393;-19.30689756;-5.683118531;-21.21977121;-13.08939097;-20.38471001;-28.19284694;-6.750765221;5.844309546;-1.834499108
-0.182703212;-4.917540927;-13.57172482;-7.137299468;5.236180333;-2.014897862;-9.370710526;-29.04315529;-19.00535131;-21.78505877;-22.25659882;-5.731185268;-21.61850326;-11.96926292;-20.24863944;-30.31392643;-6.496980841;4.251697341;-0.236137017
1.853039274;-3.901626393;-12.06734184;-5.253521951;5.201706255;-1.945162229;-9.262084329;-26.16170822;-20.72937214;-20.12181487;-23.21087151;-5.353921084;-19.95283911;-10.22695114;-19.19043527;-32.08716593;-6.567987171;3.994101841;0.222557229
3.276003096;-4.035420975;-10.44293055;-3.196938226;5.172454728;-1.858646819;-3.108306145;-21.21161669;-21.99736863;-16.98527669;-22.24276846;-4.200744274;-17.2087663;-8.331207008;-16.58867501;-32.65319265;-6.631364344;5.436800209;-0.606371448
4.051933669;-5.181837293;-8.442630123;-1.552952542;5.506517183;-1.727349869;3.815556119;-15.88507836;-22.43315052;-13.10931279;-20.35736476;-2.190104922;-14.93330316;-6.919941486;-12.67083396;-31.93305758;-6.499307084;7.473880891;-1.97244025
4.587012999;-6.193117483;-5.940058594;-0.275340648;6.213353698;-1.526502193;5.633978897;-11.78314605;-21.85626569;-8.86220132;-18.78093853;0.07966424;-14.29602583;-6.45733548;-8.699079479;-30.73877767;-6.294874203;8.481498353;-2.912717364
5.28987522;-5.818254298;-3.192897032;1.458738816;6.903958907;-1.272616651;1.715088027;-9.640573898;-20.31385893;-4.359978779;-18.10937261;1.570972469;-15.34818261;-6.926309799;-6.259172828;-30.05598388;-6.272884399;7.70822805;-3.009275398
6.231984057;-3.625556421;-0.684398778;4.779202121;7.125576828;-1.0207338;-2.498442095;-9.140189549;-18.01310977;0.13614102;-17.94976633;1.57996488;-17.02323372;-7.795320025;-6.130376044;-30.15439382;-6.469015432;5.881679885;-2.625954945
7.126607221;-0.233772623;1.217968384;10.22965383;6.784963139;-0.820610059;-0.600314025;-9.363446435;-15.24186741;3.987616625;-17.31017719;0.408295453;-17.88946016;-8.31894261;-7.623578233;-30.33588834;-6.528063807;4.527915455;-2.489527318
7.560888366;3.233765864;2.405659409;17.01766179;6.272083697;-0.675444734;8.230769099;-9.498936462;-12.33466696;6.388862242;-15.42744465;-0.686666043;-17.11136721;-7.992223333;-8.968056947;-29.55586932;-5.921356584;4.641819253;-3.01727068
7.253302199;5.933370666;2.857032103;23.02295548;6.154745076;-0.546955689;17.2803495;-9.298025823;-9.657586082;6.88355437;-12.40329019;-0.319739232;-14.93161404;-6.857851371;-8.521527586;-27.37535181;-4.416083852;5.889039857;-3.969505347
6.168243001;7.677581972;2.411797902;25.76687343;6.696481792;-0.404815281;17.15007813;-9.003337212;-7.54059438;5.765683674;-9.17564407;2.016238282;-12.36021076;-5.457604809;-5.916206385;-24.41328926;-2.405969278;7.00315914;-4.694703205
4.486361559;8.703641522;0.831963281;23.87624658;7.615383207;-0.270884477;3.668112112;-8.891445815;-6.137542955;4.023685983;-6.854748909;5.555170395;-10.35802526;-4.463229961;-2.279911221;-21.91455729;-0.784415144;6.962540703;-4.718125272
2.522446867;9.186302616;-1.834026203;18.10472141;8.300941277;-0.207939389;-17.78269008;-8.854177196;-5.302045081;2.841500864;-5.923544934;8.798385064;-9.162473822;-4.242813861;0.621905633;-20.81795239;-0.397135587;5.86906372;-4.145794003
0.639933534;9.006423213;-4.965104815;11.11666469;8.312755087;-0.253626485;-35.40469043;-8.388467207;-4.621348807;2.992601111;-5.899353836;10.5689311;-8.256329055;-4.658524687;1.650693104;-21.11902641;-1.464741842;4.77461383;-3.541489193
-0.868305171;7.948561843;-7.574135737;6.007459972;7.74163893;-0.35723526;-39.33744395;-7.02212273;-3.668618435;4.503589457;-5.718000106;10.74475021;-6.958110083;-5.223686203;1.004313634;-22.03359423;-3.420855828;4.676191426;-3.409954473
-1.948855482;6.032044478;-8.990039063;4.445845776;7.13088738;-0.384385541;-28.6353192;-4.836569272;-2.354085144;6.733792239;-4.578914658;10.1083565;-5.131833709;-5.49421777;-0.123624402;-22.76454211;-5.310468492;5.625269701;-3.764683718
-2.910516982;3.552897315;-9.477469411;5.696181082;7.029375474;-0.20091098;-11.42601783;-2.641094598;-1.122512846;8.739158348;-2.649733411;9.484956318;-3.442952367;-5.411831937;-0.598969833;-23.18698686;-6.467932686;6.736748015;-4.173839926
-4.335310408;0.750924213;-10.17088792;7.25079733;7.555357524;0.2231252;1.593728054;-1.596084445;-0.795420132;9.675869071;-1.106795188;8.92411188;-2.961542201;-5.360780955;-0.254762697;-23.89666441;-6.97758471;7.028817482;-4.241144051
-6.717871841;-2.529580142;-12.21829284;6.678136772;8.330661337;0.772646028;4.874903836;-2.500235966;-2.091258768;9.078377283;-1.432103429;7.625766925;-4.423958904;-5.906172025;0.035034668;-25.6494023;-7.579806751;6.284207857;-4.076279589
-10.01673567;-6.728071146;-15.7477209;3.380186765;8.825048182;1.247748906;0.895811575;-5.234595251;-5.113059086;6.979488308;-4.400798025;4.671481151;-7.712382288;-7.398578532;-0.892872141;-28.71220828;-9.093952333;5.158750533;-4.300271462
-13.46938988;-11.96523703;-19.54132488;-1.026928842;8.809732455;1.484134685;-3.467441645;-8.775969857;-9.163645581;3.891623023;-9.4318196;-0.060549577;-11.92314396;-9.708102586;-3.554046111;-32.63858789;-11.77433791;4.498635933;-5.5335291
-15.91461974;-17.46570293;-21.81068568;-3.998251206;8.543571562;1.447313617;-3.328234784;-11.80027481;-13.05278907;0.64130991;-14.77045774;-5.571369123;-15.93945486;-12.24949822;-7.411024706;-36.54810111;-15.04750116;4.552211881;-7.784470691
-16.50109258;-21.65627536;-21.56265612;-4.048374367;8.554447727;1.237698581;0.663780046;-13.47668493;-15.72587964;-1.948189981;-18.44389214;-10.28980405;-19.0646917;-14.2637594;-11.23354168;-39.57697291;-17.79617554;4.811411624;-10.28179729
-15.31164429;-23.08619663;-19.48183927;-1.934321491;9.214744889;1.013540393;4.172364063;-13.91752957;-16.81694956;-3.433551942;-19.41537791;-13.06232159;-21.27258008;-15.17069718;-13.85546338;-41.13760513;-18.9829081;4.583568742;-11.94750001
-13.41107869;-21.553533;-17.55511966;-0.128094389;10.45921233;0.895041887;4.023115196;-13.99888139;-16.78277033;-3.978919132;-18.20133903;-13.81546391;-22.95990438;-14.7925777;-14.72850398;-40.93106052;-18.20744378;3.702299602;-12.16826677
-12.20581178;-18.48731995;-17.63700836;-0.977708012;11.84850329;0.913237188;1.254858995;-14.71517054;-16.566593;-4.242742252;-16.53254461;-13.42;-24.46648196;-13.35699001;-13.94526689;-38.92583206;-15.87548415;2.687316297;-11.24491846
-12.52276141;-16.11154504;-20.02482356;-4.949543185;12.88893154;1.020648197;-0.311117379;-16.54260697;-17.04547551;-4.937166975;-16.24806843;-12.93880292;-25.76268748;-11.32547396;-11.88296129;-35.45784791;-12.92434968;2.224112408;-10.13202937
-14.06141697;-15.89235257;-23.15223582;-10.25733491;13.33408923;1.13446712;1.76198489;-19.23541475;-18.61091407;-6.331085772;-18.11668709;-12.88966241;-26.51738392;-9.170728031;-8.875123073;-31.31473694;-10.3050778;2.496380381;-9.649354476
