Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
27.96068663;-16.0353842;-13.27962577;10.68025051;4.67819238;0.474485213;-10.38415815;-1.936785516;4.459232948;15.27519447;-11.43209134;3.979515366;4.385825497;8.053202314;3.201721879;-5.088300335;-4.821920632;-14.21271439;0.32277122
35.76620903;-20.51582079;-14.64609311;17.82823781;5.465168129;0.580186495;-12.71206093;-7.350773509;4.106788538;10.83044488;-6.849026392;3.145236014;-4.030954107;5.737118545;7.875726992;-2.821103842;-5.293687638;-12.46191733;-0.240264814
35.76472722;-22.78843169;-8.483531018;21.40193592;6.723035735;0.643521479;-12.61859049;-12.40887467;0.982685643;3.045084063;-6.243528283;0.346707382;-12.99575585;2.392351879;11.11270467;-4.057166894;-4.635084307;-11.52902868;-1.096140704
27.31642955;-22.15630364;0.751502881;19.1756305;7.657426137;0.611295191;-11.85434117;-16.85039478;-6.583923857;-1.866810455;-11.77588589;-3.536134175;-20.1111495;-0.750528686;11.15848197;-6.263518145;-2.98908121;-11.61458339;-1.514207023
13.76712529;-19.99029281;6.639143883;12.27612309;7.412194717;0.473061537;-12.66915549;-21.27766382;-18.04473441;0.098777926;-21.77785136;-7.264247072;-24.82631705;-3.045878666;7.625535196;-6.637887055;-1.187066229;-12.55577045;-0.946562676
1.014521157;-18.72673304;5.830348322;3.936811944;5.467814153;0.255814089;-16.20513547;-26.6810971;-30.63992468;6.642534758;-32.44482809;-10.40994816;-28.46531388;-4.720674883;1.694287208;-4.61617063;-0.044329771;-14.08685582;0.594778558
-5.232279939;-19.96453291;0.496254719;-3.119848331;1.943694955;0.011134082;-21.46958366;-33.42257611;-40.89272553;10.58710592;-40.53506706;-13.63193958;-32.80251548;-6.485736418;-4.657333395;-2.340126052;0.211840325;-16.06047729;2.516842705
-2.133732364;-23.18708729;-3.70075823;-8.454385855;-2.36859812;-0.196559079;-25.71245118;-40.44569007;-46.51465147;6.055649738;-44.9914607;-17.83814716;-38.32728716;-8.819832867;-9.861348769;-2.789942285;-0.064014619;-18.45064614;4.007905316
8.974301897;-26.18;-2.383411983;-13.46246768;-6.312274382;-0.303724443;-26.23679445;-45.43700321;-47.35751351;-5.721447803;-46.56060383;-22.97650384;-43.55070737;-11.49138588;-13.48236687;-7.192431814;-0.408538935;-21.11929261;4.540601278
23.25919671;-26.83323472;3.952598981;-19.27090965;-8.898993992;-0.269126843;-22.50135252;-46.00944805;-44.82175309;-16.27067355;-46.19096387;-27.51094738;-45.87756799;-13.6625159;-15.91991838;-13.82582824;-0.675299667;-23.53674131;4.17335548
34.68170922;-24.8295648;10.4547743;-24.93332963;-9.791579634;-0.09771557;-16.81038736;-41.18152359;-40.34281548;-16.24680926;-43.82275615;-29.08025105;-43.36365493;-14.45909173;-17.42424516;-19.12046443;-1.001661808;-24.73700361;3.45267549
38.75640832;-21.76096642;12.06192003;-27.59014642;-9.441435522;0.151087541;-12.69378474;-32.11048527;-34.25290653;-3.580426192;-38.57121177;-25.8921346;-36.03751131;-13.55298698;-17.36910076;-20.09197147;-1.39306681;-23.6567784;3.003892494
34.45049051;-19.51844837;7.850711336;-24.56588643;-8.767834653;0.386457512;-11.91970652;-21.4972202;-25.91908168;13.32003906;-29.93177329;-17.85175323;-25.85288087;-11.33420907;-14.52576596;-16.18324691;-1.404591745;-19.71762317;3.113180763
24.35233912;-18.32423779;2.011810834;-15.7119657;-8.554534869;0.535121009;-12.51711863;-12.01612619;-14.93495383;20.53772249;-18.74744333;-6.671274043;-15.40376636;-8.596103675;-8.212222427;-9.234705059;-0.333038309;-13.27739501;3.592680874
13.12173213;-16.20268039;0.626012055;-4.039413606;-8.94265018;0.586239324;-9.805698707;-4.844692341;-2.236118887;8.620662398;-6.993182668;5.009583169;-6.42579434;-6.02506799;0.621560866;-1.889614845;2.154033115;-5.603719482;3.997872987
5.092104645;-10.56126504;6.75498154;5.973021392;-9.358989261;0.59761426;-0.193709635;0.684983548;9.919848434;-19.81332557;3.426586153;14.80763592;0.840123536;-3.89251883;9.364569067;4.103804828;5.489452846;1.673427199;4.004674172
2.293734383;-0.728464943;17.64617791;11.16597479;-8.939923481;0.652921884;14.95754218;6.103408504;19.17936658;-50.76244884;11.77010291;21.35442797;7.105735734;-2.134486717;14.98320148;8.404659585;8.316186952;7.301014131;3.650180808
3.88802141;10.70149459;26.1710704;11.4912221;-7.174336117;0.797094638;28.67748576;12.25805802;24.53;-67.64260128;18.47181715;24.38309749;12.92003906;-0.670943179;15.74522366;11.32244648;9.276783978;10.85473556;3.26639383
7.184608981;19.09736548;25.42896183;9.509630125;-4.332873104;0.99742496;32.11232256;18.38230316;26.73306145;-61.99481749;24.11335795;24.41843064;17.94675088;0.360350903;12.24049121;12.80769577;7.938031589;12.63053012;3.184268839
9.506923581;20.93819006;13.25524843;8.086898165;-1.391500893;1.162100008;20.43884991;22.48538537;27.37347698;-38.55775156;28.34735896;22.46581312;21.17613815;0.671670173;7.00551495;12.26295152;5.138521094;13.12269537;3.459432853
9.714111319;16.54028162;-6.318880598;8.142533393;0.501299241;1.205094697;-3.225384826;22.77245935;27.34910029;-11.44842336;29.82932363;19.81842992;21.80985712;0.125413181;3.047594759;9.312897749;2.459489388;12.54212159;3.839152178
8.477002619;10.13447172;-25.32095641;8.193699748;0.664848564;1.109432388;-28.98012376;19.03060927;26.14276438;5.341289315;27.32135963;17.80324457;20.03287579;-1.018634176;2.27272126;4.676475998;1.186872668;10.77125607;3.986360989
7.280807795;7.009311964;-36.08498609;5.972736974;-0.764659492;0.940108342;-45.85359065;12.94482082;22.57151227;6.213780169;21.06491821;17.31189144;17.02787713;-2.162007025;4.751542043;0.150145901;1.514750333;7.768057029;3.768418806
7.017302288;9.739970098;-34.89862818;0.753994489;-2.955568207;0.795914802;-48.21015228;7.104838838;16.39371091;-4.337903504;13.20071944;18.28583535;14.2201354;-2.735634784;9.05781674;-2.463260791;2.536035485;4.02804582;3.371240522
7.303930637;16.33565265;-23.30917888;-5.524604068;-4.838104999;0.737100227;-38.4942897;3.421953857;9.299744971;-16.7217342;6.73016673;19.58175844;12.33720088;-2.617397292;13.19606326;-2.640788918;2.957391459;0.630850088;3.146111033
7.085857889;21.74539548;-6.918667086;-9.316228797;-5.583166058;0.745334302;-24.68590622;2.080589325;4.210019531;-23.40729545;3.685438424;19.50310116;10.9796788;-2.273459831;15.43274656;-1.540083008;1.960588884;-1.275691641;3.314525036
6.019617614;21.60951497;7.357850346;-7.975191187;-4.847728186;0.747477696;-14.67122612;1.722025535;3.209016524;-23.01675314;3.851157652;16.79504535;8.992553353;-2.483296784;14.69237846;-1.13209462;-0.396123591;-1.214445785;3.770048828
5.397166155;15.4345775;14.27780271;-1.854380523;-2.746620028;0.684149842;-11.70062169;0.643668109;5.710671764;-19.27;5.009816554;11.47221753;5.350229054;-3.80772756;10.65407165;-2.74046999;-3.413469027;0.243810441;4.137576628
7.589466146;6.853337444;12.39197913;5.622212992;0.308921824;0.567800459;-13.82424686;-1.911685948;8.461897655;-16.78952301;4.551481428;4.883622839;-0.055533333;-6.153989766;3.8332325;-6.136035074;-6.305438737;1.825633757;4.04619227
14.12452655;0.907005041;4.505566314;10.06318489;3.749090423;0.481968286;-16.90705829;-5.300109641;7.624149722;-17.56089773;1.271707162;-1.06386023;-6.226085152;-8.744440702;-4.317956565;-9.839756982;-8.596879432;2.434451934;3.407075317
23.76338499;0.530480233;-3.843192169;8.953278632;6.923475669;0.518832111;-18.26491826;-8.109505015;1.476364529;-20.42264142;-3.94678716;-5.004313444;-11.56108207;-10.54066604;-11.57452963;-12.28880029;-10.14371069;1.925988293;2.488769537
32.27211455;4.87266453;-7.3795227;3.241723855;9.197334998;0.700987361;-18.06189233;-9.331623591;-8.336713477;-23.0639861;-9.027600473;-6.811558114;-14.74754016;-10.88323169;-15.63535875;-12.88453772;-10.93898172;1.165598464;1.742372558
34.56365597;10.47293563;-4.081971269;-3.448123772;10.13292525;0.947778742;-17.96118589;-9.175166012;-18.03308879;-24.21904566;-12.45147758;-7.50696174;-15.53463059;-9.962941837;-15.20561677;-12.16319327;-11.01896858;1.273236274;1.515648367
28.09767656;14.03796249;3.683064445;-7.432224811;9.698962071;1.115179891;-18.90182194;-8.945859598;-24.46779088;-24.24805699;-14.51057352;-8.550804919;-14.97393895;-8.824197551;-10.84922374;-11.13119884;-10.58971278;2.601270802;1.863446037
15.19901993;14.48587543;10.83389775;-7.551828806;8.346520621;1.084702641;-20.25428205;-10.12595803;-27.2432915;-24.15591764;-17.07674387;-11.03407424;-14.96395873;-8.858534253;-4.932138488;-10.44520624;-10.17806864;4.251216049;2.568569736
2.364277114;12.82799983;13.12670904;-5.888996654;6.827785109;0.841020435;-20.89685026;-13.33513986;-28.44233996;-24.42705283;-21.99164677;-15.19592102;-17.26156262;-11.03034475;-0.477551701;-10.07819348;-10.50624776;4.582314359;3.319011627
-3.400770622;10.4369032;10.12527431;-6.083747024;5.810785318;0.485726823;-20.73694033;-17.87397369;-30.21344539;-24.8101189;-29.22967384;-20.3516129;-22.40357281;-15.23738113;0.496671275;-9.547990279;-12.02262177;2.426873716;3.882830686
1.040353175;7.550359134;5.316048274;-10.43432165;5.519482915;0.179057773;-20.82718177;-22.08664356;-32.27511313;-24.9399942;-36.22758049;-25.08306874;-29.10303023;-20.16417093;-1.850579427;-8.297720994;-14.39213406;-1.852378388;4.156629381
12.87819195;3.413031105;3.172210634;-17.86371683;5.646715015;0.049501127;-21.80445587;-24.21693195;-31.58452867;-24.83459842;-39.02511745;-27.58355627;-34.54;-23.75398504;-5.274211619;-5.85480852;-16.40494957;-6.292525662;4.093595578
25.1771953;-2.231692911;5.439057036;-24.27397747;5.611286216;0.129334446;-22.32401367;-23.17453262;-24.69585677;-24.63384973;-34.61203416;-26.19177319;-35.54543517;-24.11062636;-6.777218549;-1.824311928;-16.51933143;-8.412977157;3.623591018
31.46342653;-7.931674954;9.7125841;-25.14762203;4.985266565;0.35217409;-19.48846338;-18.80573043;-11.04607169;-23.95434801;-22.97896359;-20.1136624;-30.15011369;-20.3990838;-4.366979674;3.943618016;-13.77603686;-6.780763222;2.670951446
29.90160343;-10.99693423;11.64109686;-18.64615429;3.793007126;0.605337173;-11.49480894;-11.67242766;5.565930356;-21.76580302;-7.461946362;-10.05842206;-18.66812158;-13.2798754;1.849385925;10.89645005;-8.488628737;-1.996324358;1.268606618
24.10411613;-9.460147109;9.04430921;-7.048714599;2.478908782;0.796833529;-0.387052498;-2.652965791;18.80318906;-17.17301309;6.961435702;1.706554648;-3.655914491;-4.629375682;9.858139031;17.43373732;-2.211724403;3.604612911;-0.340409736
20.04752229;-3.852376232;4.421599928;4.507289234;1.583608511;0.894907892;7.855865701;7.313188588;23.84728302;-10.46572538;16.4092906;12.19408305;11.27818591;3.325842669;17.00075821;21.2818002;3.034442737;7.362868763;-1.733265779
21.44382079;2.86891063;3.400524375;11.14465936;1.371965071;0.92378946;6.773150944;17.24835909;20.74032046;-3.367138132;20.12736389;19.13557091;23.13220197;9.002280672;21.42881984;20.72198304;5.800144935;7.880078125;-2.489556663
27.04157808;7.349403226;9.981640597;11.08933989;1.671831467;0.930528062;-5.742400279;26.08423084;14.43075782;1.931884596;20.51567724;22.14197581;30.65924132;12.04284172;22.84061405;15.95839856;5.857851109;5.723908526;-2.419077732
31.82184444;8.201245889;22.31463913;6.33593135;2.012731205;0.952042341;-24.96705255;32.74986529;11.3580192;4.229141697;21.18933834;22.71577823;34.38841599;13.19567882;22.1586506;9.482539223;4.109780576;2.833769608;-1.68017257
31.04981735;6.728566691;32.70495889;0.83284323;1.940329378;1.002277569;-41.54731518;36.46631041;15.03579669;4.031870968;24.44055781;22.99059597;35.67879741;13.62496731;20.5546448;4.833053215;1.897267353;1.120029297;-0.703498237
23.97660108;5.440543679;32.41181192;-2.33526394;1.285043348;1.078511032;-47.20816499;37.10026687;23.86898295;2.96126769;29.84264703;24.0627518;35.60226484;14.13452719;18.62200657;4.376835914;0.215563671;1.277244326;0.031029523
14.34651962;5.711324534;17.96201535;-2.662786405;0.232230489;1.171836028;-39.98682925;35.32760042;32.73208291;2.446203199;34.87458979;25.19169503;34.46963457;14.80772452;16.27725849;7.667067372;-0.680367722;2.602785323;0.22281274
7.445888132;6.690785171;-5.729016137;-1.718936043;-0.804708956;1.269510129;-25.20924792;32.44115436;36.96701073;2.897195107;36.96586661;24.54758679;32.21609957;15.24527177;13.33388981;11.6916682;-1.12573833;3.818722905;-0.145202827
6.151406277;6.424704056;-27.91931974;-1.117019625;-1.39682381;1.350582253;-11.56935326;29.84117065;35.66601482;3.98144425;35.3585808;20.961439;29.13410645;15.14189212;10.13549802;12.96301238;-1.573942448;4.15353858;-0.859876092
9.121724388;4.099173156;-38.58305481;-0.835417473;-1.283048383;1.386423994;-5.303311813;28.43498753;31.77895973;5.478438809;31.40872801;15.25760554;26.17667537;14.70594252;7.599328494;9.952896717;-2.185657314;3.813786857;-1.621164898
12.41344243;1.22597962;-34.33317844;0.628550954;-0.473425288;1.354248858;-6.71609835;28.23789992;29.15961503;7.639324881;27.21925865;9.993017889;24.46624712;14.57380557;6.547630938;4.050458508;-2.738902662;3.540151909;-2.174509417
12.9660331;0.487736492;-19.73439783;4.443065665;0.732196574;1.257493462;-11.2869655;28.38338545;29.08469733;10.57935525;23.81713363;7.67868282;24.38514374;15.29398485;6.880862302;-1.646564723;-2.849426101;3.728550813;-2.37388942
10.94588758;3.134418809;-3.53931946;9.662731969;1.818533621;1.135656209;-13.97510238;27.56500525;29.13304693;13.39635204;20.41137365;8.838487172;25.0611885;16.82395616;7.403094934;-4.683102771;-2.282559941;3.960264579;-2.183943234
9.050516464;7.328583855;7.025957112;13.26529817;2.241618095;1.049853582;-13.07754949;24.72513917;25.35164291;14.20562613;15.34253686;11.49541995;24.80334743;18.49394477;6.666574386;-4.829202421;-1.119059301;3.420810322;-1.662485041
9.5699659;9.223468938;9.854700603;12.2754799;1.701156923;1.04823715;-10.75943475;19.66340226;15.94748645;11.4898912;7.907917364;12.60296956;22.27282031;19.51735351;4.338162238;-3.677517069;0.314830023;1.885127173;-0.948445675
11.96400124;6.207694443;7.503044837;6.366046585;0.373620606;1.133535057;-10.34569121;13.23397744;3.471317287;5.749854268;-0.513293167;10.37698279;17.52179909;19.65435031;1.98691291;-2.750489708;1.657325344;0.372425556;-0.246477557
13.24405886;-0.348281663;3.981109224;-1.312862229;-1.076669573;1.257265918;-13.06823218;6.970690736;-6.401919931;-0.19124021;-7.072545271;5.698246278;12.05364071;19.4537232;2.421249694;-1.892256886;2.674141956;0.737476089;0.211372755
10.93152666;-5.433088078;1.764847585;-6.064048742;-1.809670573;1.347431398;-17.10624725;2.276336346;-8.749506709;-2.935426073;-9.431291226;1.427931338;7.776632056;19.78988566;7.730235737;0.538627029;3.243802675;4.291837165;0.225840119
5.964723012;-4.020242148;1.070767827;-5.082705277;-1.331530936;1.351337251;-19.51689306;-0.402949256;-3.108464513;-1.180959538;-7.602877665;0.111753162;5.588592759;20.98186486;17.29467189;5.765798718;3.190237119;10.40746294;-0.313699389
2.766197154;4.647433788;1.102089266;0.237306705;0.091170615;1.262852519;-19.09070114;-1.911684599;5.742276144;2.895516888;-4.21785366;1.847680778;4.652824817;22.18495385;27.32810741;12.66101186;2.13120668;16.24;-1.403355011
6.00354564;15.59906541;1.432514757;5.080755495;1.452437834;1.115123317;-17.48370392;-3.942972631;10.56029002;4.954435088;-2.978556644;4.004058633;2.935786598;21.63125983;32.6095055;17.63965285;-0.465883318;18.00625651;-2.929031296
16.48077722;21.00255267;2.132972829;4.676058528;1.54390362;0.947320259;-17.64984654;-7.989494498;6.080458425;1.735452632;-6.429935917;3.053877118;-1.357754478;17.69735753;29.51370878;16.79406475;-4.962456503;13.13734974;-4.68074592
29.60017205;15.50081481;2.926399387;-2.115529709;-0.273930171;0.77514466;-21.05026351;-14.27986461;-7.859216106;-6.274522763;-14.60796837;-2.840715643;-8.476843906;10.12287963;18.3674656;8.763555841;-11.12070365;1.936362361;-6.366754257
37.97303892;0.116115746;2.774378378;-11.8574804;-3.56253508;0.59114607;-26.17524253;-21.38675378;-26.42646479;-14.95574062;-25.34635276;-12.41879596;-16.85568534;0.503088498;3.449549374;-3.916737131;-17.87840539;-12.36599092;-7.646940132
36.4574026;-18.21317969;0.760393437;-19.01100948;-6.933362116;0.39409719;-29.70179439;-26.83797701;-42.78316624;-19.46909428;-35.73821443;-22.08525579;-24.0177806;-8.374442561;-9.478299765;-16.16223475;-23.58203497;-25.20768332;-8.214853917
25.84718376;-31.13285182;-2.451107748;-19.93058715;-8.782567921;0.218759846;-29.25512477;-28.43872053;-51.8099409;-17.69661025;-43.53180606;-28.20472357;-27.95625398;-13.97949125;-16.47451362;-23.46852181;-26.66386605;-32.91585386;-7.921796694
12.36090566;-34.08360857;-4.258930986;-15.29909723;-8.186893078;0.133291899;-25.33942303;-25.52076414;-52.28361222;-11.5047683;-47.59600911;-29.21423332;-28.03487932;-15.33718459;-17.30777686;-24.51383599;-26.4203985;-34.19572724;-6.876981819
3.294207609;-28.51312099;-1.789230775;-9.177350205;-5.392534087;0.197496143;-20.7625676;-19.32663385;-46.57634215;-4.940495565;-47.57559549;-26.13271929;-24.91486599;-13.33162371;-14.72203173;-21.35779478;-23.40346834;-30.14873632;-5.434853033
2.142115442;-19.82945084;5.412747951;-5.544865702;-1.597638372;0.411226918;-18.0975479;-12.25971322;-38.61638749;-0.985263514;-43.5212;-21.35880999;-19.77816845;-9.874324741;-11.80271138;-17.27069579;-19.12157201;-23.12397013;-4.03603119
6.810547614;-13.07976131;13.94998366;-5.172132956;1.797960648;0.697369471;-17.43772575;-6.462070004;-31.66579804;0.433241887;-36.05507986;-16.88653878;-13.5735435;-6.588484663;-9.542898105;-14.05558064;-15.1844762;-15.37881258;-2.976478165
12.00910296;-9.797025879;18.03308323;-5.308392057;3.962292769;0.941599256;-16.42188221;-2.630244587;-27.10655182;1.708400226;-26.82716451;-13.29356103;-6.8389625;-3.954063062;-6.45552087;-10.99797699;-12.41708526;-8.380971439;-2.255005921
13.63499746;-8.119489256;13.22612305;-2.315153073;4.935158145;1.06611479;-12.4961207;0.17152953;-24.46801943;5.031777528;-18.48659636;-10.02538462;-0.062809644;-1.446864914;-0.401415466;-6.12329149;-10.51828224;-2.862155071;-1.615991561
11.57211659;-5.453816416;-0.127824214;5.022751498;5.338867095;1.082762158;-5.411292041;3.602903112;-22.21422938;10.44017553;-13.72131722;-6.411436033;5.934925531;1.580323817;8.971098908;1.493965279;-8.477794272;0.890012207;-0.768687797
8.878898017;-1.043964424;-16.44154592;14.25823916;5.779483298;1.081171741;2.258451638;8.674887624;-18.7175713;16.06030216;-13.83362288;-2.409680108;10.09637468;5.072071985;19.24497749;10.43383;-5.433334472;3.019698976;0.374428956
8.438089251;3.70131378;-27.94838637;21.08069297;6.392324038;1.155751307;7.071561292;14.8462435;-13.11943731;20.05624612;-17.94124789;1.458748937;11.7136297;8.190058594;26.57799002;17.76410442;-1.343798779;4.348646291;1.623342846
10.17978378;7.021912012;-29.28942605;22.59744144;6.818927947;1.325175157;7.493168938;20.19620178;-5.944291677;22.26415471;-23.55735979;4.690058594;11.03321734;10.01504167;28.34517178;21.26236222;2.989591138;6.358185651;2.661302983
11.3173238;8.743183048;-20.53663981;19.38887941;6.557710152;1.508297888;5.1105235;22.55711479;0.763701656;23.950217;-28.21936074;7.179540165;9.313822013;10.40569279;25.00203571;21.1036913;6.519135935;10.47419228;3.301116238
9.306717584;10.39090718;-6.759633694;14.75050609;5.377339021;1.579575442;3.24325086;20.86131328;4.086161776;26.05528102;-30.94565424;9.010198916;8.173597839;10.25360128;19.71601811;19.56648365;8.669429017;16.89389941;3.635308461
4.811389015;13.41377219;5.302902937;11.91879241;3.489418997;1.464835865;4.133237876;15.8337908;1.659779851;27.8169992;-32.42746651;9.934586862;8.619679069;10.86816567;16.088754;19.01224555;9.628628563;23.8523322;3.949262063
1.886918155;17.328755;11.07859144;11.68367251;1.399011845;1.203866273;7.111611719;9.603873981;-6.737224741;27.30516202;-33.94175698;9.192674928;10.41690372;12.94662947;15.7663761;19.87146124;10.04137314;28.18905432;4.462418715
4.947268738;19.749724;10.13481661;12.30437177;-0.409683797;0.929085333;9.295830221;4.500101214;-18.4997361;23.48557527;-36.05799292;6.000076294;12.22368264;15.94532158;17.73272244;20.36927378;10.42590777;27.2050773;5.113596661
14.86337929;18.51744909;5.494160876;11.57111237;-1.716005694;0.773791457;8.196220489;1.779821772;-29.16216062;17.78691134;-38.32204764;0.366522575;12.39182773;18.37534067;19.6537761;18.25485187;10.83436373;20.70376347;5.580199441
27.44101637;14.09951916;1.260504198;9.031858036;-2.601585178;0.779121116;3.97279401;1.041756021;-34.72763822;13.42672004;-40.11983057;-6.488757606;9.902162433;18.83113431;20.00094015;13.09177332;11.01965291;11.70183918;5.529369081
35.75646184;9.960635167;0.262795328;6.388514152;-3.32051133;0.871134766;-0.615753327;0.620773089;-33.99302039;12.81140414;-41.74742161;-12.58364477;4.880586836;16.99147522;19.16799658;7.150078125;10.89741422;5.039744635;4.896968359
34.80236699;10.22603562;2.933504226;5.801000823;-4.126204009;0.925352532;-2.542125531;-1.321007782;-29.27533304;15.28020539;-44.45713333;-16.22764769;-1.52496403;13.85489111;18.77438418;4.048453675;10.81709654;4.57903827;3.951466619
25.02782709;16.32511369;7.623475343;7.736656679;-5.149590277;0.867805201;-1.114613002;-5.662655907;-24.90217023;17.40611511;-49.20800467;-16.91;-7.720246913;11.05660526;19.92938696;6.121700425;11.32742426;10.78143301;3.06874807
12.12067022;25.35751455;11.82239417;10.3784253;-6.341499195;0.733378302;1.418192877;-11.78194997;-24.37799197;15.87757486;-55.18280576;-15.38166374;-12.31862178;9.792123824;22.06372787;12.54841277;12.59238328;20.33176088;2.389758369
3.165433756;31.69452538;13.56866981;11.15276083;-7.454818578;0.63642739;1.843599916;-17.87081408;-28.14307523;10.56091662;-59.58227087;-12.95822525;-14.59162523;10.11968606;23.34785552;19.71141492;13.97028835;28.11109042;1.651141755
1.961641109;30.77380447;12.45083162;8.98495114;-8.072709867;0.677959174;-1.111090177;-21.90877523;-33.48986969;4.944161475;-59.24772822;-10.68091629;-14.64411033;11.06809161;22.27056044;23.54263857;14.1863186;30.20531736;0.360539325
6.821846643;22.26187891;9.770958809;5.202179677;-7.725647566;0.862902416;-5.470653762;-22.76238972;-36.68139576;3.321568819;-53.04878515;-9.002308831;-13.36330726;11.34925579;18.92596506;22.09746319;12.05970749;25.94379048;-1.783855899
12.27602891;10.21587863;7.709562972;2.21222574;-6.108947319;1.09158719;-7.545262917;-20.82901525;-35.72765869;6.996340245;-43.12707875;-8.117069301;-12.17080216;10.07620527;14.83595119;16.48546784;7.280354798;17.71468415;-4.540810732
13.28468839;0.194642368;7.844134485;1.116962069;-3.316117579;1.230261634;-5.139623572;-17.88080369;-31.80869043;12.83782831;-33.84553105;-8.450078125;-12.56208489;7.004131329;11.45659234;9.602908654;0.662107816;8.924568028;-7.127564967
8.885693259;-4.435446316;9.945381448;0.451235137;0.070497829;1.204416379;0.261095508;-16.17076819;-28.34630199;15.64275187;-29.10479933;-10.69605658;-15.48744034;2.290770429;8.715482047;3.793308521;-6.306658762;1.73605099;-8.612355344
2.774514289;-4.290572585;12.05792067;-2.68524491;3.149017896;1.043882166;4.341519808;-17.24703465;-28.45963308;12.44242517;-30.03352903;-15.26878945;-20.80098238;-3.825238424;4.948331956;-0.704925159;-12.26578447;-3.797212392;-8.448513704
0.572691131;-2.777990334;12.0861405;-9.938228686;5.086325751;0.849718545;3.411143243;-21.09351615;-32.68998912;5.068398639;-34.75486926;-21.62767203;-27.11172224;-11.0406611;-1.585855324;-5.398198467;-16.55898371;-8.796594088;-6.795919235
5.795403296;-3.157290223;9.828139663;-19.73184301;5.517679611;0.714785181;-2.226133777;-26.06966558;-38.60637897;-1.3381409;-40.20180508;-28.13591066;-32.24209961;-18.69185484;-10.81995453;-11.69863114;-19.24027126;-13.84728207;-4.427312585
17.27480631;-6.228932769;7.691463045;-27.80225986;4.710322382;0.66278219;-7.868866958;-29.70841198;-42.46024973;-2.677855763;-44.27922935;-32.69307866;-34.15189352;-25.52;-20.23219996;-19.18267982;-20.64908708;-18.04594536;-2.302366476
29.6837014;-10.22541665;9.054685793;-29.9582493;3.378899119;0.65035125;-7.695844967;-29.95888279;-41.57705004;0.695531191;-46.51439228;-33.73503714;-31.85093122;-29.889895;-26.10144681;-25.39125954;-20.99747823;-19.5955509;-1.095648386
36.72558883;-12.58575035;15.13736907;-24.9407953;2.262560253;0.623017448;0.485501004;-26.20066323;-35.76383014;4.617398841;-46.84160555;-30.88398782;-25.77645145;-30.47884892;-25.81297515;-27.36904429;-20.30487768;-17.38627163;-0.949914802
34.90535499;-11.92652425;22.84164497;-15.17711638;1.724265342;0.573343941;12.63191815;-19.48015097;-26.91118865;5.37462545;-43.98840101;-24.82990549;-17.4289338;-27.01023583;-19.5205617;-23.78206966;-18.63269235;-12.16789167;-1.535376997
25.53857519;-8.689639208;25.78724204;-4.966781199;1.606757939;0.551711606;20.29601463;-11.87069059;-17.39034065;3.77340185;-35.39977488;-16.66;-8.53525958;-20.48448706;-9.9712562;-16.01524298;-16.28457285;-6.26644288;-2.295859121
13.83113805;-4.285944327;18.49019716;2.315105231;1.404152161;0.622050223;16.02374639;-5.365939947;-8.64988468;5.040759537;-19.25269672;-7.262462416;-0.292659572;-12.69495355;-0.707829856;-7.423411018;-13.70906849;-2.015089197;-2.698723145
5.673437908;0.204790935;0.940533914;5.794273318;0.61418666;0.80059435;-1.272489345;-0.962204008;-1.022145982;14.04082746;2.958225567;2.733955401;6.869734144;-5.337336253;5.968438814;-1.266890627;-11.18186199;-0.143393815;-2.38649105
4.157750022;4.584144164;-20.0223162;6.505957059;-0.947807113;1.028675642;-24.77560223;1.580083008;5.424200499;29.56074081;25.67719557;12.58459238;12.99191286;0.688891558;9.860692258;1.212994388;-8.609203949;0.580254905;-1.2432976
7.963601087;9.049334909;-34.14439135;5.624208158;-3.033558798;1.202517089;-43.3521061;3.258823431;10.06416505;42.80674531;41.58962786;21.15332545;18.11024377;5.363621754;12.18815531;1.273908266;-5.708837676;2.166547814;0.575180305
12.58901693;13.3828034;-34.05472745;3.377791633;-5.07279283;1.238445282;-48.05821332;5.02980715;11.89043857;42.28369752;45.74398338;27.17375166;22.03028777;9.076540531;14.16298647;1.46301927;-2.453341126;5.638265333;2.654084513
13.61175972;16.71964107;-20.0999432;-0.384933869;-6.428387888;1.126154524;-37.35012962;7.208826885;10.62072334;22.07973104;38.62150457;29.94720941;24.47783911;12.06373031;16.0473461;3.643834001;0.644121828;10.10068703;4.432590523
9.832771986;18.12010578;-0.199583098;-4.788531132;-6.674675689;0.933490113;-17.67626471;9.386510994;7.66924994;-12.59932181;25.8617492;29.89781668;25.40100013;14.20638865;17.29584949;7.650617512;2.744466046;13.39372585;5.437538952
4.170107015;17.36261409;15.25341965;-7.424477491;-5.792077441;0.76233025;0.749156939;10.79632346;5.844771719;-47.24517161;14.77635833;28.43844467;25.07974595;15.28093238;17.39933331;11.452742;3.309320174;13.80101949;5.539243995
1.624719098;15.1947737;19.83157241;-5.682225657;-4.202592412;0.687950126;10.05065243;10.82108964;7.644972289;-66.50350238;10.13367931;27.1462967;23.91600333;15.35227224;16.54265467;12.64199851;2.637604107;11.45226854;5.049643494
