Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-14.16665537;7.959551715;-36.49148312;-0.124625244;4.178658937;0.072664415;-3.852352129;7.890359663;18.81424194;1.078182551;-14.58426111;9.236285051;-1.432441374;7.479856802;9.099197462;15.14917319;16.76594638;8.838244667;-0.500630559
-10.03187282;6.846788869;-21.63701237;-4.145208109;4.069532183;-1.250933589;-11.34048481;7.821716454;11.40792187;4.080944754;-14.99634707;6.914277947;-5.680869955;3.532197856;2.829876203;14.40333844;14.6803137;9.039467128;-2.494366407
-6.917948452;5.687155598;2.656938958;3.706556799;6.77362504;-1.234361212;-7.886374628;9.187435104;4.474073632;7.604381968;-14.01664738;8.003258406;-6.456300742;2.208564688;3.084624405;15.49439887;13.32810329;14.94691137;-3.037943718
-7.308643795;6.481055131;20.76746023;15.66393065;9.492692226;0.037972835;4.589718912;10.23422398;2.93818103;9.315374903;-11.37548331;11.69521761;-2.933987595;4.447326811;10.12386252;18.41668275;13.97450003;21.88103498;-1.737599876
-10.95028888;9.444590466;22.87669877;22.04371654;9.138901595;1.392131717;16.38777393;9.019385719;7.677936135;8.434435817;-6.982094189;14.9521049;2.769418136;8.601687599;20.19807264;20.94458741;15.98304574;24.06704243;0.108610475
-14.95487558;12.40068445;11.96295789;19.06499027;5.276467264;1.631179374;18.10709626;5.507265415;15.26758489;6.452721174;-1.202708763;14.99866947;7.186309331;11.72216141;28.28154202;20.58917955;17.34281493;19.34492521;0.662280512
-16.0571776;12.14802774;0.177797445;11.13760108;0.658890881;0.586910451;7.774871367;1.871177588;20.71521633;5.674958439;4.985899626;11.62224608;8.079285297;11.78789238;31.29981504;16.71319269;16.40468015;10.76878452;-0.815579606
-13.26431278;6.869206424;-1.758731847;6.167125883;-1.15656493;-0.763061035;-8.365943035;0.615994053;20.86066093;7.026229869;9.950396522;7.279810982;5.926095285;9.088687387;29.44085463;11.05748139;13.3140258;3.915023782;-3.276711875
-8.715747519;-2.329000898;7.019545635;8.397619674;1.013533509;-1.193131334;-21.27793838;2.198192289;15.99912292;9.278271128;11.68109142;4.917372698;3.181969416;5.733096875;24.92411858;6.310151093;9.887905666;2.252321382;-4.771613102
-5.983807042;-12.0246066;17.99735928;15.07632244;4.870880462;-0.327466719;-25.8070858;4.367559053;8.999587252;10.43011112;8.649068359;5.39995091;2.060926408;3.829544079;19.70003906;3.986949349;8.045687689;4.425613494;-4.146177887
-7.17204717;-18.78554631;21.4483554;19.47268252;6.62020362;1.039472888;-23.32963033;3.96358897;3.093606569;9.813922667;1.005281101;6.779690746;2.75974749;3.911337424;14.18826051;3.407730485;8.163962508;5.604821451;-2.055796125
-11.21010267;-21.34542635;14.77508696;17.07748623;4.310039063;1.671657967;-19.00157091;-0.305418783;0.124108697;8.751335746;-8.758743927;6.014880868;3.567775734;4.829573801;7.928130773;2.551559641;8.77983863;1.65240488;-0.391605958
-14.7662495;-20.98807729;4.010953305;9.258020217;-0.422055439;1.004006341;-16.74247604;-6.511639269;0.177850036;9.053776983;-16.59781419;1.624246318;2.627990423;5.003624414;1.147052555;-0.047177824;7.876280617;-7.381655544;-0.616280605
-14.99736082;-20.01993101;-2.083700442;1.337558768;-3.743074519;-0.360326131;-16.41454166;-10.81401207;2.23130718;10.92624049;-19.1096453;-5.016595031;-0.283284152;3.801879059;-4.540009766;-4.038793716;4.611262004;-17.23766399;-2.482379528
-11.8103812;-19.77696434;0.479961398;-2.680895478;-2.929455761;-1.204693893;-15.12428393;-10.37963053;4.893352059;12.5901798;-15.79922711;-10.80403585;-3.519458233;1.867160481;-7.142366121;-7.682541653;0.005726278;-22.77304809;-4.275496876
-7.7586878;-19.8634467;8.425992336;-3.590900465;1.311359014;-0.79509475;-10.79173514;-5.513019652;6.775442107;12.27344891;-9.612262506;-13.41354137;-5.010893549;0.270061646;-6.123851351;-9.498835309;-3.938913503;-21.85171898;-4.367265996
-5.749974991;-19.09731343;15.26085077;-5.473223471;5.499124816;0.473133598;-4.455156629;0.698361529;6.727363006;10.63730758;-5.005388961;-12.99971791;-4.05754016;-0.561994197;-3.269281666;-9.64063092;-5.846643828;-16.74358611;-2.686628414
-6.605153021;-17.08570661;17.41081684;-10.90108105;6.377514179;1.453513252;0.63021841;4.788228516;4.303956296;10.84123389;-4.758657571;-11.70272646;-1.884154642;-1.09352462;-1.597637512;-9.768964679;-5.881935593;-12.15804309;-0.782651035
-8.560397382;-14.86834263;16.5404866;-17.72038144;3.589292256;1.296253369;1.963031625;5.28110299;0.300211244;15.45953083;-7.943249203;-11.54148749;-0.531102829;-1.952022511;-3.092550555;-11.5593773;-5.270130315;-11.71424922;-0.41443682
-9.035782483;-14.03560909;16.25528843;-20.73509221;-0.261189879;0.208237188;-0.012608761;3.171110445;-3.28665501;22.73204218;-10.74842693;-12.64091114;-1.131595391;-3.050087891;-7.143722598;-15.15965657;-5.011141658;-15.65036692;-1.937555992
-7.002344404;-15.21100175;16.97067202;-16.85727802;-2.076698962;-0.761957708;-2.365088005;0.448430711;-4.255657679;26.00997492;-9.638521519;-13.33056621;-3.10186699;-3.515628741;-11.04555603;-18.93703973;-5.050437191;-21.27579644;-3.95630599
-3.832411717;-17.39570974;14.47451968;-8.778243499;-0.966715891;-0.707010756;-2.165983555;-1.711136426;-1.673856822;18.00982606;-4.35099429;-11.90472243;-4.864378487;-2.551542477;-12.15052826;-20.72017457;-4.638765003;-25.37832136;-4.580898122
-1.96698347;-18.85143016;4.031023909;-3.354162134;1.217598825;0.297072338;1.244164965;-3.412044216;3.309237651;-2.82555933;1.726029773;-8.357857906;-5.313308389;-0.373762711;-9.871345155;-19.47514064;-3.416066278;-26.46331234;-3.173742245
-2.719301198;-18.7250958;-13.70433485;-5.748897253;1.85929558;1.266871778;5.962861111;-4.975733301;8.101723768;-29.15166656;4.157332431;-4.50989815;-4.621214064;1.767805909;-5.901300986;-16.04273785;-2.049794976;-25.24127486;-1.003027069
-5.244414542;-17.88092885;-30.86287572;-14.50081811;0.122679472;1.236360484;9.063368312;-5.728331848;10.40875308;-48.19247296;0.951398451;-2.45524844;-3.705390388;2.622599423;-2.598262372;-12.41824475;-1.715846214;-23.44788041;-0.181565683
-7.534989522;-18.10576972;-37.14339447;-22.18419876;-2.313612421;0.175273227;8.426492056;-4.138613566;9.744576684;-50.09500461;-5.874221104;-2.784327051;-3.00486379;2.107349103;-1.039799355;-10.27431244;-2.886908964;-22.32348385;-1.806877993
-8.388318051;-20.35971427;-27.72644709;-21.48585656;-2.966985042;-0.956298874;3.551295706;0.625372932;7.524554745;-35.03753484;-11.82567857;-4.17125654;-1.884959334;1.466552429;-0.434367561;-9.953572722;-4.644792483;-21.9690021;-4.953078191
-8.428003707;-23.66264245;-7.711415403;-11.59690606;-1.034212291;-1.083069951;-4.693421546;7.232039364;5.732478005;-13.36373502;-13.16363098;-4.623721164;0.652170609;2.166688999;0.738474401;-10.61122701;-5.303416998;-21.72727212;-7.423781362
-9.238833112;-25.67143555;10.90910923;0.700452396;1.73448413;-0.022198584;-14.5426552;12.4717796;5.361794913;1.736826542;-9.159233782;-3.189619769;4.608847934;4.469351584;3.058339025;-11.15232367;-3.884241873;-20.86446363;-7.610493983
-11.52851808;-24.48294916;17.54742876;6.393206479;2.629288657;1.312386986;-23.52321912;13.41824613;5.959166142;3.519846181;-1.78145424;-0.584952486;8.38616509;7.01473859;5.569968;-11.03636286;-1.098699013;-18.88246777;-5.81409222
-14.18203783;-20.08355282;10.04899957;1.594924844;0.567022115;1.719180452;-28.75023058;9.757695888;6.536689907;-4.220585952;6.414962596;1.705031655;9.723878827;7.894362385;6.778980917;-10.35209434;1.153535619;-15.48302047;-3.86875179
-15.20568514;-14.19109995;-4.886730254;-9.32390133;-2.775241364;0.807943051;-27.96949466;4.194386012;6.849435352;-11.28024472;13.98067135;2.86511922;7.530039063;6.331865126;6.212066531;-9.367913808;1.42861105;-10.64649447;-3.429997268
-13.69575344;-8.713699798;-17.64251743;-17.43363967;-4.412133711;-0.619514454;-21.1212854;0.387052639;7.738495143;-9.783036047;20.37499149;3.316059145;2.999366223;3.471935521;4.974333305;-8.212537271;0.081357758;-4.998900272;-4.483145275
-10.9074532;-4.318597095;-22.6829362;-16.53614832;-2.821247381;-1.274083779;-11.14057514;0.045097811;10.18580514;-0.309508377;24.55469432;3.934891079;-1.087008957;1.514385785;4.697839347;-7.034165023;-0.953294001;-0.022666802;-5.418530021
-9.296050019;-0.469847421;-21.06583565;-7.867784075;0.505184914;-0.545693871;-2.78529509;1.651700291;14.01109033;9.389008701;24.3949868;4.819993044;-2.424591549;1.901034274;5.838666242;-6.316361591;0.165649626;2.467375268;-4.594674705
-10.3339097;3.151606899;-17.31118034;1.528626741;2.215888412;0.928847988;0.213691467;1.9504334;17.53391225;11.5651543;18.16483424;4.939561354;-0.912661207;4.137892959;6.970521307;-6.758586838;3.499043303;1.512261747;-1.957933367
-13.13273544;5.354105109;-14.35707288;4.965292875;0.007939054;1.826286966;-2.29274558;-1.062889976;18.63847897;5.180114008;6.978193669;3.098521881;1.423952192;6.289522924;5.862124016;-8.598046512;7.145109471;-2.037505147;0.76913259
-15.20609546;3.80224372;-11.4047246;1.291453856;-5.283503819;1.329766753;-6.755298444;-6.252321459;16.35;-3.508889549;-4.358744452;-0.712075524;2.237476997;6.680965336;1.4759779;-10.99556966;8.771128842;-5.781199824;1.526674498
-14.70059375;-2.922614007;-6.119503363;-5.157039669;-10.28571117;-0.12812;-8.602123018;-10.24015357;11.52780922;-6.648990261;-9.703531483;-4.993908155;0.798467338;5.249578833;-4.89244784;-12.30233767;7.537768913;-7.284337936;-0.291499675
-12.00505254;-13.26550913;1.664107689;-9.22124268;-11.86302289;-1.255670257;-5.722465088;-10.34389079;6.088950104;-1.566047072;-5.893897262;-7.917787857;-1.610284248;3.325916362;-10.42318245;-11.31737751;4.726989368;-5.730576139;-3.291276629
-9.212447804;-22.68630418;8.803608328;-9.593477905;-9.629572741;-1.077728066;0.030311415;-7.000108292;1.529853761;7.261407931;4.389765036;-8.971692086;-3.120983406;2.104004185;-12.90090807;-8.602055436;2.537449194;-2.331686779;-5.25670424
-7.975974212;-26.22354573;11.51667055;-9.300568826;-6.043122692;0.17607122;4.53389462;-3.546063253;-1.892064584;12.45805382;13.94935283;-9.465665294;-3.14869434;1.319654622;-12.34702145;-6.562488484;2.154853738;0.857276691;-4.996285054
-7.898713212;-21.96740329;9.152206076;-11.96117831;-4.122460593;1.289295597;4.845708915;-3.518509153;-4.678395539;10.20242367;16.0539837;-11.25599814;-2.934044645;-0.511372528;-10.76704694;-7.857925396;2.843475831;2.635240891;-3.228425595
-7.126572261;-12.76216318;5.18689477;-17.71252207;-4.928219532;1.189746876;1.525422599;-7.772469612;-6.992037226;3.177644966;9.400248447;-14.76106372;-4.245572751;-4.432519087;-10.30607026;-13.15868895;2.848209541;3.30100037;-1.774591202
-4.634443843;-4.598461038;4.276951967;-22.7874306;-7.040988171;-0.046177406;-1.998321589;-13.84507588;-8.207998023;-2.254549154;-0.882050645;-18.16973377;-7.473678739;-9.544271983;-11.5119267;-20.08616448;1.217261555;3.700307386;-1.859901886
-1.881072901;-2.642916318;8.096588583;-23.05641057;-8.326839155;-1.251062906;-2.279490963;-18.01471407;-7.626002278;-1.727510423;-7.049698915;-18.8002945;-10.96788909;-13.24445277;-13.24906408;-24.466953;-1.194597879;3.742397671;-3.087212862
-1.915975183;-7.72585966;13.94501004;-18.01691692;-8.146059238;-1.247508549;1.587632515;-18.2061284;-5.523014681;3.791276922;-4.396812873;-15.59395989;-12.34861151;-13.25;-14.22370263;-23.23463348;-2.504495719;2.087603669;-3.972103815
-6.442777865;-15.85045815;17.43895305;-11.34871539;-7.833722895;0.040189204;7.681248981;-15.286447;-3.218241976;9.623340766;5.658910889;-10.50883531;-10.66108163;-9.708209722;-14.53950528;-16.85540753;-1.629737363;-2.389666854;-3.45674261
-13.54636058;-21.07197522;16.60232564;-7.52855855;-9.040058594;1.483908236;13.01970539;-11.84815755;-1.789643577;11.84924891;17.21216145;-7.339319541;-7.361837038;-5.42;-15.66102464;-9.32237159;0.591053809;-8.661711343;-1.932632837
-18.54734912;-19.63812844;13.27069339;-7.816555103;-11.66326193;1.777436534;15.46464426;-9.813446432;-0.645078706;10.10932838;24.4851506;-8.695130095;-5.110259069;-3.74588519;-18.70587644;-5.548632369;2.107829156;-13.27855746;-0.810669582
-17.71499114;-12.44488596;10.41912098;-9.507078136;-13.55823596;0.655385557;14.17326172;-9.090880118;2.328903048;6.311853133;25.48876296;-13.62481234;-5.3494665;-5.847951167;-22.70161818;-8.014028999;1.588554696;-12.65739446;-1.085340771
-11.73643384;-4.199536257;8.24923835;-9.1236998;-12.487513;-0.83384054;8.854205792;-8.334365714;8.623824462;1.195699248;22.08753421;-18.0343568;-6.870928557;-9.657633103;-24.68261593;-15.14199909;-0.258636592;-6.369346687;-2.30943701
-5.641139114;-0.081239824;3.413440096;-6.336531918;-8.508528005;-1.283574884;-0.598387474;-6.789865984;16.66401816;-7.067271344;17.2273702;-17.78520844;-6.791214495;-11.58188851;-21.92292742;-22.56953301;-1.304295798;1.536255959;-3.002633887
-4.798190935;-2.335157138;-7.180968394;-4.593908321;-4.382498089;-0.250140477;-13.16259105;-5.241327266;21.60929199;-20.24716452;12.4092099;-12.04675805;-3.226692154;-9.591549049;-14.55671217;-26.26652543;-0.08021603;4.918333643;-2.127830359
-10.20709669;-9.039285258;-21.37336569;-7.628138661;-3.338916504;1.293650026;-25.44392929;-5.078796908;18.40104505;-35.95196945;7.702772559;-4.143461903;2.667900294;-5.052070285;-6.213692301;-25.12348916;2.612868211;0.285807294;-0.20544727
-17.2797784;-15.60191687;-30.93084833;-15.12788365;-6.080878491;1.831491575;-32.17901457;-6.491073044;6.124144723;-46.83516391;3.665024952;0.862298887;7.216421802;-1.659281811;-1.797685795;-21.18495649;4.200122994;-9.843416802;1.066320115
-19.51358193;-17.73589696;-27.03812715;-21.94839066;-9.84426182;0.730118404;-29.2411293;-7.774344584;-9.962519127;-45.25410599;2.455509564;-0.066332878;7.037835367;-2.327329236;-3.967280819;-17.62774889;2.658317981;-18.07163552;0.403118561
-14.14194813;-13.93517147;-8.266717274;-22.06163463;-10.6149666;-1.104227856;-17.21649974;-6.723896273;-21.03842209;-30.10427653;6.334689529;-5.832192536;1.850532008;-6.684775106;-11.12688178;-16.27;-1.385232352;-17.37920756;-1.748986217
-4.854211113;-6.102284684;16.01660305;-13.90719977;-6.707782673;-1.992695135;-2.227182959;-2.964557198;-20.62806339;-9.546494332;14.72928619;-12.33240549;-5.140745005;-11.34796214;-18.62896707;-16.5398078;-4.81135356;-6.611071073;-3.48109347
1.018687302;1.739086214;30.84836175;-2.210963021;-0.487654006;-1.018472332;7.60181174;1.075670456;-9.439300004;3.889186215;23.08619702;-15.72435879;-9.66788764;-12.74373958;-22.27870039;-16.46138015;-4.516318797;8.23482728;-3.128204379
-1.336600668;5.684878772;26.34605829;5.638933024;3.49125529;1.073974542;7.877860921;1.804368131;4.844787206;2.711107421;25.5208119;-15.08485897;-9.633741866;-10.03947702;-21.32248072;-14.57789976;-0.18744784;18.1652716;-0.87321156
-9.993698704;3.899499176;5.503427383;5.606805108;2.454931538;2.484220597;1.280955792;-2.436382472;12.99828927;-9.345169216;19.64418953;-12.45119669;-6.482913042;-5.666923195;-18.54453823;-11.15832547;5.140197839;17.65267126;1.292927565
-17.79815377;-2.608759956;-17.62833403;0.082355307;-2.014282908;1.967708749;-4.620645633;-9.527585857;10.85615474;-20.08948227;9.331519279;-10.58886784;-3.669556068;-3.067135416;-17.53288246;-7.852734416;7.397455555;8.333908908;1.324983426
-18.46412915;-10.62540484;-28.47326369;-4.687016543;-5.212273462;-0.001964792;-3.643297767;-14.85121839;1.955031284;-18.90920518;2.377238692;-10.68235109;-3.683950901;-3.729359057;-19.52486521;-6.313979497;4.79327257;-2.863614083;-0.958660216
-11.99856337;-16.39795762;-22.92011878;-4.316523341;-3.421233604;-1.616425648;3.857946335;-14.87872433;-5.789275406;-5.786539682;4.341829465;-11.91778986;-6.258827099;-6.160058594;-22.49797291;-7.018309776;-0.702982128;-9.386287637;-3.586703802
-4.647538623;-17.50793464;-9.842596487;0.219195551;2.69678205;-1.363364583;11.53378614;-10.10898536;-6.536325854;8.614782918;13.63075089;-12.97684617;-9.195685091;-7.604179497;-23.15217247;-9.122568183;-5.00720751;-9.688889879;-4.133806947
-3.326216526;-13.9933575;-3.111288064;4.487566865;8.4981546;0.564494527;12.98545781;-4.773945167;-0.80083793;12.23819991;22.33165815;-13.68148556;-10.83504091;-6.80846032;-19.92776154;-11.2228923;-5.276314295;-7.136164251;-1.92483842
-9.422979071;-8.101461109;-9.816520339;5.793794905;9.298595357;2.400631763;7.835779318;-3.439515918;5.757626661;2.438771437;22.59524337;-15.06426755;-11.74552687;-5.18701483;-14.39599746;-12.25183813;-2.065173947;-5.738226987;1.27946094
-17.52196018;-2.803355723;-24.57159858;6.262388714;4.404591342;2.409651809;2.209523813;-7.336080751;7.613768589;-11.26288902;13.35754144;-17.86787474;-14.02644855;-5.283743729;-9.898796131;-11.90612199;1.531990417;-5.934622581;2.81230342
-20.25682181;0.009062914;-34.53207595;10.39572521;-2.368359473;0.52138042;2.790647781;-13.53253094;3.931219783;-15.25925092;1.516939416;-21.16461267;-18.92282726;-8.014821193;-8.771995761;-10.58184264;2.856333745;-4.426483587;1.507418643
-14.98238284;0.466426172;-30.60092988;19.28954511;-6.170421046;-1.536378272;9.698893312;-17.60785256;-1.495140887;-3.952860571;-3.756679178;-22.74590756;-25.09089768;-11.39987805;-10.66100366;-9.14013785;1.989024839;1.82595806;-1.225619172
-6.218560027;0.197741632;-15.09438963;27.49559939;-5.439375472;-1.795920375;15.07351724;-17.42326001;-4.486620727;14.84075627;1.126102148;-21.15513637;-29.28681348;-12.15626923;-13.32464565;-8.669373577;1.275219752;11.3542546;-2.703819997
-1.562936124;0.795799899;0.602833897;26.55547037;-3.114920564;0.09023453;9.508049933;-14.67898408;-4.686182568;26.31794292;11.0096029;-17.43938566;-28.9855635;-8.812580509;-14.99703079;-10.10675897;2.595984856;18.04756842;-1.50672944
-4.712925688;2.485338819;6.052801548;12.88109058;-3.615685977;2.427053455;-8.791208883;-12.98918166;-5.638665941;21.62360293;16.48535041;-14.70294643;-24.57341143;-3.421763549;-15.9876459;-13.63660011;5.085576879;15.8250263;1.106586303
-11.99380155;4.018212095;0.491823108;-7.210019531;-8.39026278;2.969089094;-30.4643896;-14.3769568;-10.63848679;5.887653184;12.30805892;-15.51263836;-19.06179975;-0.079978558;-18.00378473;-18.21513493;5.633003488;4.236507968;2.296506325
-15.71638027;3.803457305;-7.323373343;-20.87832436;-14.27241633;1.027128455;-41.16920043;-17.48806824;-18.38703676;-6.084455106;2.362234119;-19.36280688;-15.51522047;-1.370519115;-21.89919412;-21.83700074;1.875194875;-10.15015855;0.332652583
-11.42875088;1.274180482;-7.689324454;-18.82562152;-16.34958009;-1.764116984;-33.06828159;-19.15253494;-22.92727781;-3.024031031;-3.395782149;-22.65030347;-14.51374436;-5.906301251;-26.10093125;-22.73994492;-5.101823754;-18.30895634;-3.616027375
-2.366355308;-2.644255615;1.026504167;-3.673121433;-12.80271221;-2.828691364;-11.93405191;-17.72003906;-18.47364537;12.38025403;2.361935298;-21.50687423;-13.97816923;-9.351023288;-27.37780637;-20.82726418;-11.0921747;-15.75554857;-6.369174982
3.253418684;-6.261892378;11.14732311;11.24777809;-7.125344996;-1.022475866;6.800609959;-14.85707508;-5.05145489;25.54028137;17.41947755;-15.17721179;-11.50306705;-8.221704894;-23.41435115;-18.04413445;-12.16887699;-6.065891937;-5.632832279
-0.093239725;-8.297364869;13.23934961;12.68877878;-5.336897514;2.169862636;10.41239249;-13.91865982;10.32095775;23.24152477;30.92702139;-6.892005121;-6.963963575;-3.142679704;-14.89437953;-17.02622832;-8.232081932;2.262829289;-2.270145284
-9.612050916;-8.445233129;5.345570942;-0.893855629;-10.43365164;3.823748145;-0.606143918;-16.34860093;18.50963651;6.476805446;31.4878637;-1.237436384;-2.840221296;1.490352319;-5.156990597;-18.80834218;-3.365574636;3.084477184;0.287044349
-16.15030028;-6.984907281;-4.813935813;-17.23916585;-19.14913709;2.208737929;-13.16239382;-19.67241131;15.39123837;-9.151576156;15.65268035;-0.183504043;-1.81829274;1.355052497;2.314509454;-21.50029941;-2.371076833;-2.217024676;-0.840191773
-12.47741577;-4.072592728;-6.919655641;-20.37089045;-24.33059937;-1.490306261;-13.1918736;-19.38859893;5.13065969;-6.844530491;-10.10687764;-1.345166893;-3.894903595;-3.767661225;6.302430819;-21.40468066;-6.381810239;-6.198225257;-5.094669829
-0.539646335;0.356351945;2.06316919;-4.798887491;-21.21131823;-4.041314984;1.625677812;-13.39032904;-3.386506952;15.36957421;-35.01195708;-0.253845407;-5.865588739;-9.480989189;7.991898761;-16.11386074;-11.56141146;-2.280401353;-8.624764312
9.293516709;5.885631603;14.57736444;18.55576243;-12.04497427;-3.010860006;19.4383257;-4.822791401;-4.02041724;40.49;-51.72362953;5.183717181;-3.992753716;-10.47453337;8.845347168;-7.194454089;-12.35121645;8.929287873;-7.617517115
7.042099017;10.95909045;19.30030503;30.60282687;-4.626106851;0.906863397;24.73498165;-0.244001313;1.738349882;45.19416708;-59.48405939;12.0787409;2.388128394;-5.310705163;8.467831717;0.051180504;-6.621081997;19.60025347;-1.985082737
-7.496683721;13.31978065;12.15609508;20.1603194;-5.538871503;4.281008992;12.82366482;-4.081145831;6.779052291;19.52705828;-60.86149884;14.50741538;9.70973766;2.023388414;4.829791202;0.123061959;1.906476834;21.16939948;4.040390628
-23.46856644;11.62025412;1.104440291;-5.834410263;-13.94740767;3.9082165;-4.882163505;-14.07834775;5.46370194;-23.11807563;-56.64087878;8.740830881;12.85506238;5.418633213;-3.071668866;-8.293038656;6.453115939;11.7992987;5.289624256
-27.73855204;6.943540541;-0.608533294;-27.30599523;-21.73687301;-0.187160169;-10.38474468;-22.16717313;-0.682770418;-55.12181328;-44.94123002;-2.70938687;9.574595722;2.073929171;-12.66391835;-20.65634875;3.088091233;-1.774313748;0.287355353
-16.581479;2.649130345;12.51685966;-27.62860235;-20.44412503;-4.48967522;4.166099071;-20.75692864;-4.078078147;-56.20781644;-25.79842555;-12.12631369;2.701147137;-4.792829304;-18.3053587;-29.34134695;-5.416550799;-9.768667203;-7.016078836
0.155946565;2.199675156;30.78408956;-7.803810312;-9.189527717;-4.94447591;27.42073195;-9.475796345;1.7264044;-29.68613123;-5.953082793;-12.43222945;-2.078834349;-8.61486872;-15.25779064;-29.04044724;-11.49968138;-7.502640127;-10.28834373
6.904617818;6.493201262;35.46596227;14.32374201;3.62525743;-0.685456892;36.67100489;3.617787735;15.23072614;0.623633597;2.837357106;-3.227336368;-1.202810738;-5.423839135;-4.139671735;-20.63573432;-9.263204755;1.018070488;-6.315239808
