Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
33.76007813;-10.66855343;28.77540137;8.711397875;1.202411292;-5.499426355;-30.88992822;12.90115434;-14.78209803;56.24814766;-8.009803487;-14.95023894;-5.432008562;-16.09313232;30.65849789;-0.473050778;-8.965908248;-1.138985179;-9.196436902
20.14251892;-3.849508468;33.14831407;9.357044998;7.142081951;-0.795856208;-10.93634954;17.62804516;-10.21801824;51.46099567;-3.572160846;-8.548521066;-0.777981374;-9.33266976;38.30453036;10.3962147;-1.040996207;8.015129982;-1.360180184
-2.149655011;2.593186553;20.03010419;9.720039063;9.842590331;4.217467841;-1.65854011;18.34867326;-4.615789083;32.64597894;-4.889348015;1.466114984;6.888593437;0.654314145;50.44213575;21.62561071;10.23131492;18.18684074;6.465762694
-14.5184946;4.210039063;4.518323023;9.328055071;7.405565896;5.284807215;-4.321942119;14.58260156;-2.532500182;20.56560533;-10.41197105;8.090281203;11.1890665;6.137520222;61.66247822;26.76981494;16.52117149;23.63413209;8.254546815
-8.554531545;1.187485801;1.867899965;9.404856271;2.22521108;1.960178798;-9.151555717;9.313574558;-3.722353113;27.9240405;-14.33666914;8.25965068;9.454162533;3.810946718;68.01810071;26.23678066;14.23843585;22.58348317;3.565457916
8.60433026;-2.361950615;14.62123864;11.09;-1.430525355;-2.453370157;-6.363290021;6.377144596;-3.910786118;46.69285042;-11.62112297;4.61729695;4.318619946;-3.0726917;68.55575959;25.55859614;6.798402013;17.67164347;-2.721088839
22.22483747;-2.290127926;31.54209822;14.08149225;-1.118778632;-4.089884166;4.627519937;7.379327659;0.920061035;54.51755942;-2.215023311;2.567393728;0.868741735;-8.005250189;64.60991918;29.03642622;1.115747396;13.05718639;-5.02970416
23.05096053;2.085031191;38.45250212;17.12357008;1.999196141;-1.849441703;15.56481302;10.72568093;10.53551182;34.58496125;8.824827334;5.544415032;2.224972732;-6.742754737;58.35751031;34.91370037;1.759809387;11.04018294;-1.8188416
14.00701693;7.756794272;30.89431862;19.66137893;4.609133792;1.947808978;17.91268396;13.39418313;20.10553269;-8.339697123;15.16322455;12.46058141;7.346596122;-0.387627054;52.0089028;36.66663288;7.692303408;11.01376185;3.550316564
5.709255259;10.92290407;17.52789152;22.66936591;4.387432035;3.883048037;11.14529769;13.72278947;23.74235302;-49.69153952;13.69332468;19.05555998;12.53726637;6.147233952;47.64134499;29.32571511;13.8646213;11.17384962;6.180602414
6.006317716;10.21117048;11.77430029;27.48080904;1.975703361;2.48386279;3.169391216;12.7313929;18.99955338;-63.53524221;6.231682239;21.56143776;14.87996449;8.5;46.81923726;15.05792167;15.76376814;10.93413531;4.007248904
13.31907197;7.465516518;19.57010649;33.61333825;0.152836217;-0.680915268;2.833071263;12.91870559;8.768660852;-42.52333981;-2.510627083;19.49993644;14.45943777;6.182413254;49.70655772;2.712691615;12.85736691;11.61322985;-0.650384658
19.21348696;5.713139731;34.19089494;37.93150664;1.132237769;-2.632940705;11.66128212;15.74280435;-0.790553156;-3.180221283;-8.56302824;15.59050316;13.6796389;2.324734129;54.54822162;1.261557917;8.325157721;14.83865155;-3.462383835
16.97298387;6.41234046;42.51195492;36.5411656;4.508439039;-1.705878699;22.43888769;20.11038816;-4.535698593;27.35453412;-10.85291728;13.33466081;14.69586631;0.559695015;58.60868076;12.4674857;5.869010486;20.37527503;-2.04143564
7.887254405;8.47094663;36.88882382;28.26529071;7.67131943;1.09515141;25.88206661;23.23546972;-1.560315689;31.89777981;-10.48623929;14.54714647;17.47735283;2.021756407;60.35871031;28.9833648;6.688635509;25.62584332;2.061885345
-0.295915757;9.674862993;22.04869353;16.72180002;8.229321715;3.178832334;19.2925075;23.09;4.844562267;14.580979;-8.408770113;18.6836112;20.1282922;4.925149429;61.09857901;39.63042281;9.100078125;27.43837308;4.922628766
-0.807781907;8.92760851;10.99073404;8.751972675;6.20367122;2.768756111;9.323126666;20.25719302;10.05093548;-5.1582883;-3.979362336;23.97803516;20.86619425;6.657466889;64.12531504;37.6560972;10.6411653;24.65451439;3.777946639
5.997624331;7.129140825;13.60854081;9.849807592;4.019534798;0.419082807;6.245213331;17.53041497;11.35052416;-9.658513386;4.114753673;28.94211251;19.62039062;6.182174421;71.51957717;25.37189309;10.3772388;19.10127906;-0.654904124
13.37546061;6.004123349;27.98631184;19.92123503;4.323596643;-1.630747695;14.64291031;17.58124634;9.257566278;3.422489647;15.5234578;32.8793747;17.79841773;4.592925817;81.07822321;11.67894303;9.298374836;14.1195558;-5.009903641
14.78232326;6.202252662;41.79400591;32.78993585;7.584370334;-1.553345185;28.64816374;20.69855211;6.317333018;21.51469862;26.85902827;35.35649113;16.65733215;3.611411459;86.46363712;4.858136841;8.757181652;11.9279742;-6.331056172
9.966034576;6.61366344;42.38864825;40.11746617;11.59399386;0.462129972;35.97242106;24.5353856;4.798438089;29.56793021;32.93953895;35.6577792;16.04085486;3.726547755;81.33912028;6.649384214;8.762742297;12.11565565;-4.564334142
4.909423661;5.554082937;26.92415018;36.9836332;13.29652465;2.490063477;27.52820801;26.0702202;5.19394762;22.93588557;30.05381333;33.10219033;14.77458837;3.81604611;64.75901638;12.1465232;7.912603707;12.46890782;-2.359044158
5.86805557;2.589644868;4.160766622;25.05944118;11.34557692;2.676253227;4.785005697;24.10878164;6.437842365;9.964652927;18.80682737;27.99093228;12.27782853;2.498289024;43.41328753;14.92352608;4.99154028;11.21208141;-2.527025607
13.21866385;-0.868680297;-12.96097094;11.1616507;7.204902479;0.884505409;-21.00810658;20.22544953;7.223508517;3.257966673;4.236117456;22.08203171;9.671187551;-0.249779406;28.26207862;12.57932749;0.565605928;8.544414408;-5.52122057
20.89373112;-2.856876974;-17.22080009;2.477281408;3.908105959;-1.26921497;-36.88153802;17.39511076;7.081861149;8.265360565;-7.098935924;17.78488908;9.090102556;-2.882196628;27.40398763;8.036181505;-3.11740529;6.141065713;-9.128226321
21.9054168;-2.808806373;-11.27690012;2.084166655;3.598369609;-1.936498928;-36.94170207;17.50732071;6.386429624;19.27305726;-11.07779196;16.48951161;11.66316228;-3.729716191;40.27500255;6.010488317;-3.968182805;5.261489624;-10.50605393
14.81655068;-2.22314705;-3.446469981;7.825830084;5.93349946;-0.676469166;-25.27192525;19.8392989;5.564643875;25.54613356;-8.286037057;17.41519324;16.01770417;-2.703239916;57.66615682;8.309659408;-1.974568355;5.397987437;-8.655339484
5.182862199;-3.282181069;0.227970894;14.80125069;8.597309321;1.245091155;-11.47625863;21.69828696;4.467432513;21.30815884;-3.118247776;18.09709835;18.86402494;-1.566385364;67.83169723;12.31115161;0.614517834;4.809347958;-5.165443689
0.651840066;-6.642462845;0.377860707;19.08758002;9.324779691;2.086252493;-3.20585614;20.62556246;2.561065719;10.44124509;-0.51442368;16.2789401;17.39952258;-2.423712281;64.37545874;13.76836449;1.10138357;2.409495261;-2.71934384
4.212647875;-10.51105993;1.895871448;19.8502538;7.64432254;1.20604036;-1.70374821;16.33187007;-0.273113004;2.203272599;-2.687815438;11.72562525;11.58863606;-5.765795839;50.26826857;11.04970906;-1.403506976;-0.878630668;-2.811103735
11.72696253;-12.01482801;7.893873709;18.763947;4.944971141;-0.438738093;-3.095628704;10.86972298;-3.169498304;2.523534959;-8.006024741;6.455683484;4.364983232;-9.872179289;35.297332;6.72156674;-5.240346286;-2.725503245;-4.687089742
15.89881626;-9.734186154;16.18137468;17.92209538;3.022638987;-1.259851081;-3.158625537;7.054306376;-4.600430785;9.046136329;-12.54053908;3.182516297;-0.475304093;-12.16194299;29.11046241;5.00041911;-7.583799402;-1.499033445;-6.287485197
12.95888022;-5.093903931;21.47164212;18.26031013;2.530024414;-0.517162554;-0.943987019;6.501983681;-3.460264485;14.1405879;-12.98366131;3.248539236;-0.97020182;-11.31489212;35.00665019;7.521415154;-6.701500712;2.095041059;-6.159413399
5.931538685;-1.24197662;20.79459269;19.52644906;2.674436172;1.051350299;1.501858302;8.782534076;-0.082811112;12.59007813;-8.88251257;5.741174162;1.902016592;-8.289192182;48.6101718;11.47699036;-3.147241511;5.476337613;-4.570375543
1.573515848;-0.318897302;16.59448784;21.19965012;2.260841987;1.977227033;2.176176057;12.11383196;3.652485318;6.559539311;-2.812319768;8.444684839;5.472279297;-5.368102189;61.66145442;12.01540435;1.002700027;6.469024722;-2.940384344
3.919093444;-1.560411173;14.4237114;23.06378054;0.961522214;1.442295064;1.511012232;14.78054528;5.302586202;3.288003641;1.419337599;9.713608715;7.734219756;-4.148472788;67.58972941;6.843365132;3.99658837;5.345504853;-2.306701126
10.47058827;-2.022918337;17.50742222;24.86255479;-0.407067153;0.00546762;1.850413259;16.07197862;3.300944991;7.863309316;1.215574603;9.616982711;8.711275227;-4.306985813;64.89855748;-1.154310751;5.607235276;4.666827638;-2.346017819
14.60659023;0.615394753;23.53829342;25.68115859;-0.793903236;-0.963753042;4.834495251;16.19198336;-2.103880118;17.96664534;-3.306477787;9.422303663;9.77744352;-4.215895676;56.69652601;-5.825984494;6.727465784;6.902396456;-1.829542688
12.01538938;5.66055459;26.91707873;24.09436921;-0.061150665;-0.580229289;9.487888273;15.56734811;-9.010444891;25.55630201;-9.608127653;10.00523157;11.78110763;-2.750039063;47.6936794;-2.763540297;7.996313703;11.9007127;0.025457119
5.175826487;9.645051021;24.35355868;19.29232982;0.774776057;0.745230548;12.94334416;14.37404532;-14.98376071;23.99748156;-14.50245252;10.73012594;13.86423451;-0.532133837;41.29309584;6.816481196;8.967471931;16.57366783;2.666328949
1.5819715;9.141493946;18.38107849;12.21655228;0.460451619;1.710744753;13.06932932;12.66335134;-18.40119256;14.1247063;-16.215017;9.89445055;14.13187261;0.589926726;38.47228901;16.68167491;8.685956892;17.28388237;4.637427564
7.064657517;3.757714919;15.20210995;5.464779977;-1.282145245;1.344973761;10.45025625;10.7485577;-19.22556171;3.692374388;-15.43726303;6.371717185;11.53320913;-0.639415698;38.32197303;20.25805507;7.039302143;12.99095244;4.902732288
20.10356261;-3.335790923;18.701946;1.731440213;-3.39968521;-0.091211386;7.85838511;9.256452019;-18.8256381;0.668248232;-14.76165584;0.933503207;7.138755518;-3.4982398;39.11808414;15.53075442;5.381651015;6.401118105;3.786753553
32.32725529;-7.895435131;26.32497869;1.938719685;-4.36487863;-1.342345681;7.773948134;8.67454209;-19.04452623;6.369095707;-16.91661589;-4.059018063;3.523380763;-5.716943597;39.1588375;6.214014361;5.573004379;1.980637494;2.645887963
35.02997424;-8.017543174;31.02430308;4.641945587;-3.4777444;-1.300039063;10.29988893;8.847468268;-21.1;14.54057288;-22.96044412;-6.471130208;2.706042568;-5.448803387;37.40714252;-1.558891856;8.154642227;2.393337264;2.595230811
26.23743629;-5.533984718;27.85246709;7.272380998;-1.431017079;0.002027416;13.33794597;9.01798906;-24.91904826;17.12304797;-31.58715194;-6.188310045;4.45400717;-3.040835847;34.13438222;-4.066418908;11.3847728;6.355443433;3.498843134
12.31472806;-4.179769108;19.14532907;8.18113916;0.360898739;1.434747174;14.70649633;8.491425379;-29.21978021;11.49114119;-39.94921368;-5.254144659;6.483103515;-0.94515706;31.18821815;-2.340174865;12.25938526;9.76908576;4.164140151
2.793215382;-6.135694128;13.11285709;7.72911402;1.036352875;1.796178568;14.11406482;7.333045112;-32.2577956;2.724402656;-45.40733124;-6.090269472;6.414103981;-1.713435373;31.16286425;-0.374931451;8.893980109;9.225453835;3.536223001
2.869580338;-9.977488383;16.50258064;7.524999175;0.989941003;0.869072751;13.17999095;6.380111987;-32.83140602;-1.025470096;-47.04832419;-9.246351575;3.783203617;-5.737108316;35.44551424;-1.152632206;2.30634777;4.931415856;1.751986643
9.866581782;-11.83992357;27.66566368;8.600377352;1.374548285;-0.431579247;13.64351654;6.452631857;-31.03261076;4.136782788;-46.05095308;-12.67388221;0.356895861;-10.69640725;42.43141536;-4.099395317;-4.017289726;0.574371809;0.058269824
16.34477477;-8.793001481;36.56062538;10.28849853;2.891333587;-0.920058594;15.60249195;7.442437745;-28.35715213;14.33949245;-44.82608238;-13.33227537;-1.493196433;-13.26438439;47.7360112;-6.038568976;-6.581793954;0.221233277;-0.3267628
16.79470805;-1.489754285;32.45387401;10.9153672;5.017463173;-0.202430607;17.48138924;8.173147559;-27.09990243;21.27913047;-45.67;-9.937927276;-0.895189943;-11.69404269;47.01363044;-4.471283872;-4.44401682;4.851217108;0.661310403
11.98207495;6.223082198;13.21786137;9.683037847;6.413659021;1.017946906;17.67119829;7.284757253;-29.32226818;19.35607675;-49.85686619;-4.544887145;0.785403262;-7.158941457;39.69442401;-0.033980953;0.186823594;11.42603608;1.876519337
7.423116132;10.3990291;-11.72060729;7.907947831;6.152912375;1.632679542;16.16303868;4.442060461;-35.91049528;10.3166291;-57.58191391;-1.439406341;1.170185154;-2.770068359;30.57538702;4.081653091;3.767284275;15.27018622;2.030814382
7.80459278;10.12220175;-27.70684978;8.24438075;4.631575193;1.151323891;14.563974;0.778742505;-46.21178636;1.45915003;-68.43687368;-3.995624771;-1.094435535;-1.134299399;27.31785207;5.098859241;4.136307478;13.79179285;0.897967365
12.61875487;8.006748259;-25.64044092;12.3389408;3.288220495;0.115697686;14.51290029;-1.916116267;-58.43279766;-0.811053513;-81.77557024;-11.92091912;-5.308452705;-2.483428787;35.02675492;3.227321767;1.940014648;8.516326229;-0.460384608
16.89396135;7.708952695;-8.561076371;18.92472479;3.335125642;-0.445921431;16.0795474;-2.659646672;-70.56590398;3.681737546;-96.6395983;-21.17917748;-9.550935717;-4.828827506;51.78552105;1.505768055;-0.257718228;3.854744963;-0.65507347
16.10943062;10.67695706;11.19412522;24.21094437;4.624833445;0.010164381;17.7110059;-2.142333178;-81.31442359;9.216741732;-111.5109882;-26.81787575;-12.52701688;-5.841795887;68.87283758;3.119407396;-0.251214788;3.698812342;0.766089967
10.60721979;14.96914489;21.71339597;24.56354902;5.689780727;1.05166955;17.74295366;-2.202392514;-90.50428456;9.604382182;-124.4478695;-26.56174775;-14.6991503;-4.766693305;76.15074575;8.649587246;2.123038511;8.596569253;2.903727938
5.4136518;17.11194761;20.04903947;19.4465718;4.966145193;1.696383751;15.96200534;-4.292696039;-98.79833916;3.710691758;-133.8484411;-22.33098694;-17.68272423;-2.800265319;69.14883798;15.6798852;5.193262139;15.6283985;4.309507672
5.681570823;15.30335433;12.8717637;12.1766982;2.154955202;1.339644821;13.69569743;-8.226177932;-106.9707745;-3.777657641;-139.4535068;-18.45651409;-22.50940238;-1.80869006;52.81811971;20.98714875;7.137729468;20.84698361;4.262006889
11.97700183;11.12875251;9.431597318;7.692600239;-1.468725492;0.316503669;12.40625716;-12.28986019;-115.2671352;-6.805421407;-142.8258224;-18.04273139;-28.40338223;-2.676691151;39.11953827;23.24613106;7.534941676;22.19509348;3.356429435
19.72926326;8.298322271;13.39233307;8.952255918;-4.079309802;-0.414059465;12.2651253;-14.65866276;-123.2847201;-3.461404599;-146.7982075;-20.46696207;-33.23409587;-4.758633238;39.92373431;23.84023356;7.466402365;20.68737535;2.895763754
23.32880095;9.524049256;20.55650723;14.74873885;-4.777603412;-0.159280202;12.17628235;-14.9106091;-130.4092205;2.366373305;-154.0761902;-22.0749342;-35.26068441;-6.767435173;59.86761672;25.21390775;8.27178493;19.23538688;3.669483156
21.12931131;14.24520325;23.90359461;20.66856408;-4.251899723;0.868639953;11.19451484;-14.33869119;-136.4105001;4.511727516;-165.7602238;-19.44305746;-34.59162174;-8.094891;93.58162017;28.46219355;10.23812647;20.34257711;5.244848729
16.82112313;19.13550449;20.8424826;22.44713559;-4.073250931;1.748126442;9.787304912;-14.78567254;-141.6577078;-0.056544315;-180.5916442;-12.36803976;-33.03264121;-9.234224276;128.5372784;32.45603645;12.42290607;24.51697362;6.397188254
15.95940535;20.91;15.8656168;19.10267187;-5.26493705;1.690149636;9.482925926;-17.01154586;-146.7018705;-8.722753583;-195.272679;-3.934106082;-32.45378778;-10.91898937;151.2603541;35.25772646;13.64736366;30.35669438;6.250242988
20.8113787;19.00985958;16.21102669;13.45600998;-7.402439568;0.752348664;11.13011279;-20.0179924;-151.5153328;-15.63841714;-205.6685671;2.466651331;-33.14309127;-12.8812351;153.2535192;36.379915;13.60523391;35.82914988;5.064302517
28.17605117;15.91588525;24.57911203;9.74934149;-9.014131676;-0.220231668;13.60371421;-21.92626141;-155.0627967;-16.69010097;-208.4110493;6.527618343;-33.61981007;-13.54978954;134.0835831;37.63961465;13.02189611;39.52604593;3.966154211
32.12741778;14.91184911;35.64042524;10.33521982;-8.907019796;-0.36143702;14.5912209;-21.64646479;-155.7520571;-12.58494864;-202.385789;11.64457156;-32.05695836;-11.15977943;101.162066;41.6790177;12.80584139;41.06399809;3.906436283
29.2147112;17.25242303;39.69963023;14.02597098;-7.245829279;0.446215804;13.06091581;-19.87215614;-152.6707315;-7.581062889;-189.5912828;21.86544997;-28.01316779;-5.400687233;67.01751434;49.4233629;13.13406087;40.72271404;4.827693833
21.49339475;21.10375744;30.54150674;17.26146483;-5.451344306;1.488765486;11.03127627;-18.50762684;-146.7854458;-5.40343081;-174.8490817;37.61079535;-22.9042072;1.875034627;44.95910172;58.78585178;13.43062851;38.95820886;5.795765618
14.74619292;23.05017792;10.80525235;17.00647223;-5.024515103;1.879642147;12.42981898;-18.99841634;-141.0593999;-6.244305861;-164.0685461;54.06177215;-18.78790494;7.650780086;43.97319286;65.86014462;13.24092523;36.23271804;5.927370512
13.54160017;20.82715268;-9.631179514;13.03705635;-6.324727598;1.346835699;19.35911687;-21.00701687;-139.0419712;-7.426773821;-161.4596265;64.19600619;-16.55526426;9.788956617;64.36458388;67.64944868;13.03861942;33.06870301;5.210687404
17.51388496;15.0437255;-20.82569643;7.926491452;-8.340738465;0.439700855;28.84538493;-22.60674563;-142.600595;-6.723653979;-167.0104271;64.4995602;-15.15311447;8.538030649;96.52314292;64.05975195;14.0083623;29.99830374;4.446523714
22.04695063;8.638299031;-19.54812754;4.941925831;-9.610907756;-0.006555498;33.43974211;-21.87887789;-150.3087001;-4.888403494;-175.9463162;58.6782342;-12.54579031;6.309495376;124.7021794;57.59767507;16.85859485;27.33564599;4.395688636
22.57587062;4.706055962;-10.38920598;5.632591469;-9.464793723;0.36425127;26.15647242;-18.59302916;-157.8372892;-4.887445687;-181.0763574;55.77317395;-7.587946928;5.892471309;135.0481238;51.25616196;20.76969613;25.05925983;4.982930776
18.58041835;4.517138246;-0.96069521;8.943810915;-8.520147377;1.135724509;6.35887086;-14.55911922;-160.4512837;-8.636095911;-177.082982;63.4610089;-1.190910911;8.472784538;123.7053994;46.55867725;23.61742845;23.06910585;5.353730733
13.78712956;7.140493263;4.241774064;12.33751322;-8.05136939;1.542838476;-18.25184983;-12.33665307;-156.1609024;-14.53789953;-164.1417723;81.57779828;4.206287252;12.90216137;99.52354688;43.35369784;23.50905296;21.65310112;4.757496673
12.60110712;10.63127451;6.209703383;13.83343109;-8.823254156;1.196467437;-35.79892824;-13.33886749;-147.3697334;-18.42560035;-148.228454;101.3667124;6.394622314;16.63067324;78.62194141;41.1578319;20.40492389;21.64034496;3.416711265
16.12619365;13.56055721;8.749634298;13.33587084;-10.40794594;0.43095593;-37.96809847;-16.84096803;-139.6610184;-17.24986266;-137.4981173;111.7858165;4.923011917;17.47294896;73.59913101;40.38691396;16.36688213;23.89656056;2.51213146
21.33302336;15.67769791;13.96368361;12.37604247;-11.54037125;-0.034271523;-25.61613427;-20.62459183;-138.2663907;-12.12554761;-136.9568947;108.4409111;1.233502838;14.90511393;84.53681094;42.07046174;14.07240723;28.45025234;3.215388923
23.94267034;17.47657692;20.23007813;12.71798418;-11.16135667;0.214575493;-7.89540724;-22.65300821;-144.4704596;-7.74643862;-145.1266661;98.0062665;-2.520546966;10.13755677;98.41485283;46.32641025;14.73838579;34.02249376;5.599501058
22.22567101;19.38165084;24.17690334;15.05403324;-9.245066328;0.895474517;4.498877262;-22.40283199;-154.4362335;-8.438720851;-155.1673502;93.9285324;-4.858133019;5.190633914;97.90196247;51.30224039;17.17142197;38.52865197;8.418644444
18.23325425;21.37658275;24.25040142;18.73126619;-6.753871194;1.30265161;6.745648533;-20.87912492;-161.403452;-14.28027594;-159.6870573;105.90537;-5.477661284;1.789329058;73.63997175;54.00436287;18.75560307;40.3210442;10.00555935
15.50532843;23.24662826;22.22022602;22.48859108;-4.842529349;0.981158601;2.318701914;-19.50075382;-159.9196646;-20.8266428;-155.6755207;130.959985;-4.766253183;0.741264621;31.33136175;52.61980153;17.5645268;39.24730782;9.550437579
15.61551089;24.95146571;21.29098072;25.40914592;-4.041512625;0.17133075;-1.127250559;-18.93726646;-149.3302067;-22.85134973;-145.9102863;153.4598857;-3.093977431;1.901388876;-11.4673323;48.29300638;13.85182352;36.67559711;7.685148846
16.92623802;26.62092309;22.92943634;27.29198217;-4.082760882;-0.393280003;1.347187583;-18.87345088;-134.2239966;-18.89856357;-135.9827827;155.0704646;-0.68760092;4.44017259;-36.52084826;44.51410277;9.740058594;34.46683381;5.90354423
16.72778332;28.19634191;25.67637018;28.29840606;-4.406656585;-0.151674374;8.113402558;-18.74237724;-121.5877631;-12.62538214;-129.5661435;128.010372;1.923743597;7.178239956;-36.09304213;44.30490178;7.478824645;33.7349766;5.351342009
14.61088441;29.1975176;27.05912428;28.39459039;-4.796677506;0.76512261;13.17287758;-18.57982706;-116.6;-9.679908352;-125.848998;81.97793476;3.638837927;8.987866883;-16.53211255;47.49016732;7.811004289;34.359007;6.023016013
13.61358262;28.98187799;26.49585179;27.22692598;-5.542176085;1.63607799;12.15478619;-19.09942929;-119.7785851;-12.79602838;-121.090429;39.29719757;3.323873591;9.298805459;7.444014793;50.53365976;9.773247739;35.49761248;6.983283854
17.67715786;27.31277599;26.04777845;24.59018249;-7.023617928;1.781492482;6.650523319;-20.87877;-127.1157223;-19.38640621;-112.6670973;21.26159358;0.905708917;8.505918599;22.79341991;49.34812796;11.9113664;36.4801988;7.302427303
27.47150496;24.66808969;28.0996645;21.04229151;-9.164845943;1.153973818;2.963205089;-23.43649964;-132.7809243;-23.73776717;-101.8567597;35.0561783;-2.006729995;7.886436327;25.1663305;42.86466929;13.65692995;37.21317706;6.810680602
38.46287809;21.92991121;32.33057557;18.01900034;-11.30408802;0.363906652;6.278989955;-25.15088528;-132.4303126;-21.87399645;-92.79497156;70.19680041;-2.808560712;8.84907368;18.81064143;34.30168546;15.58385285;37.8288593;6.038316958
43.42725185;19.71013331;35.3305022;17.17434347;-12.62878237;0.131029301;15.34194742;-24.25787224;-125.1176838;-14.82971575;-88.53845998;106.5006353;0.366656559;11.89457136;11.08748655;28.87980547;18.40954164;38.10630547;5.520873845
37.80521787;17.95940694;33.73614409;19.31060329;-12.79274014;0.665418136;22.44132598;-20.19683754;-113.0405289;-7.519547891;-87.8845965;127.4451618;7.160969803;16.06817244;6.839638092;29.73848219;21.82216253;37.40837057;5.226888782
23.65775879;16.25411435;28.07036943;23.65257905;-12.16759578;1.526109269;19.11234553;-14.19986429;-99.80452503;-4.296611769;-86.05048336;129.4308377;15.02901271;19.4556645;6.679548062;35.43786179;24.36712608;35.29997334;4.679387829
8.873598062;14.4804834;23.24962718;28.05449681;-11.50831841;2.056746107;3.116836072;-8.582736468;-88.53127346;-5.18718166;-78.87323181;121.1558524;20.90168971;20.48167437;9.099989185;41.19820342;24.58772532;32.23266815;3.607801267
2.019966366;13.20596402;24.50127057;30.1149095;-11.32457187;1.97650635;-18.94513204;-5.227763338;-80.75763211;-6.112696653;-66.86049774;114.8808263;23.22886808;19.05076596;13.1308408;42.90672705;22.37646609;29.51070501;2.418666323
6.691103438;13.30018888;31.90658558;28.54815365;-11.49053753;1.585886836;-35.63831042;-4.391769866;-76.272626;-2.804785039;-55.25739121;116.9280889;22.80983536;16.60151333;18.66910394;40.54722111;19.23029518;28.40929264;1.950703437
19.5264997;15.10996853;38.74045313;23.95651522;-11.40231876;1.424548842;-38.35379535;-4.706990055;-73.54517002;5.175041806;-49.65741384;124.3621826;21.82069859;14.98602803;24.68576293;38.13534739;17.08080098;29.17546695;2.706983478
33.07671053;17.98461517;35.99366743;18.50713268;-10.52311248;1.729809778;-26.89150052;-4.307533842;-70.43679713;13.94626474;-50.75107879;129.2970371;21.94447948;15.06847811;27.98844517;40.15458547;16.69513418;30.83800237;4.313958784
40.97288056;20.67577452;20.01546556;14.70546927;-8.853095324;2.21483487;-8.992852919;-2.179468047;-65.10805623;18.7726476;-52.93812459;126.3432214;23.20474546;16.19690609;24.65804679;47.43903836;17.0831113;32.03644072;5.778392325
