Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-14.34691067;9.1974042;35.20312946;11.03717676;3.162798528;0.780075684;22.89743834;-9.644009634;-8.750078125;20.4925444;-7.471486995;-6.258052982;-5.400620557;-3.127537891;-8.223179368;2.166914342;5.84381813;13.84122989;5.159926997
-27.52050638;8.316063526;28.84083149;4.825066929;1.759958203;2.324419095;15.66144003;-8.720412613;-0.859301211;4.921086636;-5.495034489;-2.636953444;-4.795395206;-1.078873041;-4.279024922;3.572602621;9.263595917;12.85286142;7.144081474
-30.87480893;3.801378236;18.34242279;-8.842914325;-2.913815585;1.048434765;3.945433105;-11.07654379;-1.752048711;-8.894011947;-3.762812376;-1.085450528;-7.035687567;-2.64791376;-5.171700583;-0.417021564;8.355386635;7.210337949;5.299541845
-21.967221;-0.259242793;13.31482052;-18.22674888;-6.794147943;-1.654273689;1.154175503;-13.7079898;-7.329433281;-6.332471363;0.024748457;-1.12875456;-9.279761202;-6.124072203;-7.776114354;-5.969928236;4.063750264;1.774860112;1.593181584
-8.324428242;0.03189314;13.71410811;-15.51976234;-6.915562336;-3.30419634;8.789052035;-13.71052768;-13.03568016;11.9293455;5.071366832;-0.832614909;-8.450019531;-8.111340926;-7.822898003;-7.749173085;0.094643281;0.686860107;-0.55066262
-0.555646341;4.608392335;10.2591814;-3.219849334;-3.94081608;-2.592357013;14.54680005;-10.79902165;-17.33976952;30.90932276;7.406310535;0.748111641;-4.137399844;-6.641741986;-4.156261444;-3.622287477;-0.399520035;3.961738098;0.63307431
-3.458404211;9.176182366;-5.21435359;8.258129594;-1.251687014;-0.422708819;4.430598471;-7.213351578;-21.20342694;34.86807442;3.449919125;2.32185649;0.863781272;-2.832723316;0.060309952;3.563495863;2.589145865;7.912069654;3.833050823
-12.78848095;8.735819949;-29.7405107;9.255140327;-1.692905352;1.075839884;-22.62583993;-5.461766349;-25.01967496;20.87007813;-6.149646495;1.527879403;2.873158726;0.259463453;0.264300104;8.532158794;6.221345034;8.686904872;6.052587825
-19.91593208;1.894774567;-49.53839106;-1.579290939;-5.037751062;0.548578939;-51.52441569;-6.181642845;-26.81355213;0.558510773;-16.18981841;-2.587628447;0.436426715;0.388366233;-5.107074241;8.079977129;7.523100417;5.621970651;5.383491029
-19.64973329;-7.688012871;-51.00157528;-16.81481215;-8.376464107;-1.414247686;-62.65981631;-7.996367398;-23.8913069;-10.65356377;-20.70354637;-8.147552811;-4.497206683;-2.056488331;-12.7312104;3.611403617;5.981189093;1.547760761;2.622950555
-14.20065336;-13.9452592;-32.70152613;-26.62825627;-8.877497219;-2.924689678;-48.38921511;-9.203970341;-16.34751963;-6.74225659;-17.67027856;-11.51135803;-8.308077499;-4.67673825;-16.81499682;-0.315571929;3.762297396;0.066571778;0.382329294
-10.23052407;-12.95083794;-7.531646116;-26.33100043;-6.290270436;-2.578401776;-19.77998595;-9.455184265;-8.632536372;5.033796119;-10.53190834;-10.04242223;-8.755408076;-5.391328061;-13.80838576;0.048924842;3.525652709;2.419225575;0.639937167
-12.2591563;-5.698560091;7.244623174;-18.94505141;-2.951580481;-0.712777807;2.342348789;-9.776642243;-6.949468477;12.19800359;-5.202194642;-4.25069135;-6.653674408;-4.242834967;-5.378566973;4.685315351;5.920828491;6.681289939;3.010559042
-18.63886706;2.98960206;3.614894546;-11.37103446;-1.433412565;0.963717497;4.257960155;-11.04739561;-14.20584831;8.999537637;-5.230513599;2.506888661;-4.794846126;-3.084751025;2.908521502;10.24383008;9.021356191;9.758135342;5.232009114
-23.51065213;8.314174642;-11.48267855;-8.073031612;-2.098970947;0.966665287;-10.36181399;-12.59662241;-26.89372355;1.199288821;-9.326956531;6.521088056;-5.220506277;-3.582822926;6.074779152;13.20287754;10.10837063;10.16481162;5.306236818
-22.51597356;8.875110623;-22.94514591;-7.812398143;-2.820193558;-0.628418493;-25.14450888;-12.47085871;-37.0150882;-0.246200146;-13.22044826;6.371821168;-7.371027182;-5.497448855;3.60328197;12.80219546;8.112472828;9.075159725;3.284360083
-16.78996283;6.988013756;-20.51047719;-5.802729885;-1.061409235;-2.299775276;-25.89972437;-9.265239294;-37.93280665;9.764289149;-13.89020307;3.652586135;-8.761990945;-6.874629827;-0.456791975;11.26431829;4.520636117;8.886949915;1.110932183
-11.67325428;6.052382944;-6.674259242;1.183480089;3.626492901;-2.488244927;-12.41022766;-3.818352629;-29.50034625;25.16597639;-12.17384109;1.403696272;-7.501345105;-5.941286858;-1.03564972;11.39796639;2.019390163;10.83347727;0.767374846
-11.61357565;7.468293701;6.835261956;11.5123487;8.98473839;-0.994355357;2.742230622;0.938297239;-18.18804956;34.05519355;-11.42593104;1.741439047;-4.288491527;-2.903392742;3.899148666;13.95993523;2.179176355;13.8980549;2.474263778
-16.14234459;9.716449789;10.14189642;19.96210789;11.84755648;0.883039352;6.371791295;2.065543881;-11.99456878;29.6497377;-13.68082781;4.626859206;-2.017069515;0.057684825;12.10733829;17.14590438;4.257044857;15.91904191;4.575704862
-20.58289181;10.14524867;3.665274244;22.14866915;10.7403859;1.543111884;-3.515350293;-1.051065008;-14.26780996;16.74758978;-17.1432864;8.51453291;-3.276426797;0.627974904;19.35915305;18.46232567;6.086855805;15.69538261;5.133630673
-20.62417969;7.652491149;-3.303755962;18.05079711;6.989298496;0.499295313;-16.67226732;-6.118244297;-21.44787643;7.731658931;-17.58450644;11.95245705;-7.950770197;-1.60631828;22.90799081;17.05675558;6.122052301;14.0559982;3.708379995
-16.36591738;3.819535107;-1.924847433;11.65674961;3.439772208;-1.249194112;-20.5327937;-9.640521721;-26.43080177;11.69451083;-12.49889309;14.56053384;-13.05749384;-4.75695404;23.06905007;14.32616291;4.734566633;12.94361541;1.696141041
-12.10070343;1.563844672;7.9;7.320390564;2.006988894;-2.171903008;-11.5797044;-9.517474496;-24.58110571;26.43541057;-4.128520941;16.64945295;-15.01916109;-6.212315692;21.84282531;12.38930295;3.662979348;13.47720605;0.972960672
-12.17527977;2.59094052;17.7872824;6.209073411;2.235648342;-1.577644805;2.090830132;-6.420039063;-17.35366701;40.41797421;1.708222375;18.14512375;-12.46298688;-4.789351111;20.3220729;12.04229131;4.241732804;14.88264049;2.150713924
-16.89203719;5.909313693;19.06505311;5.892422854;2.044442894;-0.163688997;8.787098186;-2.930715845;-10.68675032;42.82357465;0.29508997;18.1064657;-7.220058594;-1.588990803;17.5964679;12.2014015;6.113960495;15.29592573;4.059834443
-22.25811438;8.656111674;11.02516833;3.174480127;-0.151301451;0.701358266;3.987995016;-1.333192661;-9.80046018;32.71744776;-7.788887889;15.43781023;-2.772765256;1.109313068;12.20400043;11.2864199;7.595786495;13.63593823;4.895046776
-23.72543101;8.452575077;1.559376341;-2.557599148;-3.906200334;0.252140738;-6.030276305;-1.9735331;-14.92644936;19.35803411;-16.75455432;10.13278034;-1.546428665;1.836839711;4.538481531;9.062908751;7.280792255;10.73257739;3.916432844
-20.37222489;5.253448783;-0.256912069;-8.473200242;-7.126186479;-1.015207425;-10.60357426;-3.44727864;-21.44435587;13.71715622;-20.11291811;3.790305881;-3.297578121;1.025628459;-2.435835174;7.020469852;5.339123024;8.614394489;2.113626169
-15.65772304;1.192123354;7.397628314;-10.59479947;-7.914592371;-1.863368159;-4.743847561;-4.191165324;-23.99345747;19.00516934;-15.84904333;-1.21481357;-5.758687466;0.328551341;-5.239005841;6.834116894;3.302376875;8.609054641;1.23471679
-14.13672605;-1.312851918;17.49801723;-7.156283947;-6.164076343;-1.484085735;6.550779684;-3.903358676;-20.82536529;28.55879314;-7.826419617;-3.268038375;-6.722940965;0.934227644;-3.020983123;8.409019631;2.574247566;10.04332911;2.108699188
-17.25621946;-1.499479528;20.84827377;-0.129625408;-3.512082056;-0.224895857;13.43394715;-3.555343095;-14.73687202;32.57757474;-2.224827686;-2.448942873;-5.656626669;2.491148234;1.196772128;9.535855964;3.096473741;10.79207322;3.83637517
-22.11985545;-0.648337599;14.75680271;6.27093856;-1.821416813;0.770689174;10.62614488;-4.170271242;-10.11141815;27.25329537;-2.151170952;-0.103985699;-3.587699736;3.586362663;2.695220022;7.718043112;3.432982494;9.221049862;4.608347483
-24.27322312;-0.724152615;5.611046648;8.723699941;-1.641500544;0.636469818;2.186479903;-5.6721625;-8.98157052;17.95393223;-5.169327047;2.453905946;-1.702495482;3.219018845;-0.91047647;2.615136234;2.191219692;5.772625735;3.398764819
-21.83574571;-2.545616647;2.925592021;6.970322913;-2.002833821;-0.438592172;-2.642418065;-6.94438464;-9.66787955;13.79503065;-5.917256846;4.865009997;-0.194314227;1.792912946;-7.236442081;-3.205098182;-0.558351826;2.743914947;0.973304825
-17.14019595;-5.045602749;10.36379048;3.442138379;-1.581487413;-1.427601998;1.656447223;-7.005163605;-9.0395772;18.83477066;-1.458059504;7.439362423;1.522061972;0.659867954;-10.64697224;-6.105409064;-3.210414652;2.421856073;-0.72450094
-14.44531998;-6.162486591;22.10095408;0.954408102;-0.019712064;-1.440242672;11.70157767;-6.115189019;-6.128647941;28.08153746;5.468091483;10.05961303;3.58273991;0.666939326;-6.781287542;-4.356413725;-4.004000836;5.196670317;-0.266513036
-15.95058702;-4.531802427;28.042627;0.519326531;1.850078125;-0.530980048;18.54522431;-5.702047298;-3.654991482;31.95866497;8.343487754;11.49394772;4.84347336;1.141474715;3.534952041;0.343451419;-2.614957345;9.269182769;2.006822357
-19.84867311;-0.581676019;23.24264113;0.9391573;2.99170098;0.396567734;16.18766936;-7.122594829;-5.942905735;25.09918687;2.455952821;9.990636354;3.48777535;0.362620553;14.31456958;4.225158504;-0.513991275;12.13818108;4.28880297
-22.16088956;3.754180612;12.84758996;0.193976834;3.291015954;0.467853805;7.14820445;-10.39639348;-14.95196447;11.43312233;-10.61667402;4.792053659;-1.314859684;-2.827128708;18.55715444;4.593298851;0.251142311;12.51639025;4.876823257
-20.54173406;6.340556587;7.762454716;-2.748475893;3.651549904;-0.343076603;-0.104343874;-14.08586905;-27.8532133;0.950306442;-23.59182738;-2.762736631;-8.215069104;-7.722037084;13.34074278;2.057557721;-1.21783043;11.04612332;3.601031959
-16.45084649;6.097127546;14.58936078;-7.137404364;4.944778459;-1.214723735;0.729676957;-16.44365825;-38.3260813;1.071551047;-28.83756961;-9.653451773;-14.19251071;-11.99807224;1.897952727;-0.087710695;-3.939410808;9.354479441;1.863132423
-13.69817695;3.377103942;28.74707418;-11.03959318;6.870378871;-1.277653301;7.950515841;-16.78868507;-40.68727225;10.37352046;-24.13990756;-12.95778525;-16.53708367;-13.37779692;-8.840875992;1.212094008;-5.915506285;8.481211161;1.308327695
-14.80437702;-0.549318638;37.16871986;-12.62;7.926252863;-0.444993312;13.90675925;-15.88446676;-33.71311336;20.19767794;-14.16314539;-11.65441584;-14.7343652;-11.32187806;-13.16217985;6.10247967;-5.775814388;8.16617852;2.365243572
-18.64090353;-4.299974585;28.71983274;-11.11936193;6.6473297;0.5081523;12.904936;-15.0340633;-21.37443075;22.52870242;-6.506530127;-7.060258673;-10.70533304;-7.320854772;-10.09212949;11.71134039;-3.752263746;7.543421617;3.955491964
-21.55431057;-6.890244052;3.700443927;-7.076961971;3.0234509;0.682594093;7.217035913;-14.78756504;-10.18922263;16.94843264;-5.738429639;-1.646190753;-7.228565595;-3.585007923;-3.073983816;14.6251853;-1.206338046;6.398337131;4.572131308
-20.8654126;-7.841426168;-25.58;-1.982696695;-1.253692271;-0.091247917;5.054455095;-14.48522345;-5.346071519;10.44888679;-10.31965243;2.710837995;-5.891710179;-1.304224913;3.424700405;13.71229454;0.737257558;5.629669393;3.686169896
-17.40360732;-7.160907228;-43.70059339;2.28748886;-4.050087891;-1.088317456;12.00408659;-13.0462951;-8.259045346;10.45221213;-14.70295738;5.629671504;-6.242815942;0.044719415;7.302584816;10.82640417;2.134890281;6.385016223;2.187825081
-14.67718344;-5.401954651;-43.21354617;4.110805582;-4.509934001;-1.366502089;23.95583437;-10.23308045;-16.68896833;17.55885973;-14.47601699;7.737991395;-6.690146324;1.860456168;9.572084494;8.895473522;3.903011589;8.694940774;1.500706085
-15.48245965;-3.669808207;-29.08897931;2.813245721;-3.718923659;-0.650459437;28.74241961;-7.170714308;-26.56898547;24.76510903;-10.00853623;9.506898347;-6.168689068;4.924860952;12.36285096;9.255236294;6.615458727;11.0056003;2.236270969
-19.18626281;-3.275852084;-13.51930243;-0.807469361;-3.691996468;0.406381044;16.00407789;-5.591407597;-33.87846368;23.98753575;-5.623559602;10.62067534;-5.018655392;8.633100498;16.38953917;10.68956542;9.629376319;11.23;3.650151006
-22.28219045;-4.999895961;-6.050019531;-4.605196743;-5.549817963;0.827305416;-12.94513808;-6.446919512;-35.65507403;14.02983112;-5.326127137;10.44604609;-4.36646771;11.56662594;20.23744571;10.97359068;11.42289938;8.509265911;4.382742627
-21.7188482;-8.382172673;-7.309981228;-6.122676817;-8.481280879;0.220620197;-44.12310868;-9.1079377;-30.43390928;2.651891327;-9.036914748;9.031873279;-4.731582923;12.77045624;21.89847;9.345254063;10.87376414;4.127636677;3.76055095
-17.85423792;-11.65654176;-10.8094236;-4.110325656;-10.40244855;-0.856420948;-60.33809608;-11.82941806;-18.75821411;0.514006298;-12.63508627;7.539369538;-5.273361705;12.50541189;20.88527555;7.459152139;8.309854965;0.685492215;2.425107915
-14.20865459;-12.5906515;-10.1155423;0.516931707;-9.723667069;-1.417961345;-53.72195563;-13.02672738;-3.687918183;11.98656596;-11.62720007;7.559573657;-4.435756932;11.82611037;18.84674562;7.818905244;5.348532713;0.135328526;1.70220022
-14.19143191;-9.836222971;-4.558409999;5.15532598;-6.6636574;-0.970012207;-31.19111357;-12.23039669;9.586022257;30.78777086;-5.077271596;9.867049711;-1.394355468;11.4840618;18.12781889;11.11234196;3.63092607;2.29513154;2.310009766
-17.85260177;-3.94;1.241022907;7.272967491;-2.966793111;0.027147877;-8.55360415;-9.967783204;15.71190739;44.48942604;3.678629228;13.73735978;3.063106725;11.2665402;19.65035507;15.02347131;3.54644706;5.061103814;3.624158054
-21.7415128;2.694462993;2.724945074;6.21905987;-0.30593578;0.588880332;1.626355397;-6.862677945;12.12618823;44.43963664;10.06124305;17.46950655;7.072422644;10.39830445;22.0622157;15.84759861;4.038096515;6.099150209;4.200393838
-22.07473465;6.954479;0.092474061;3.669197664;1.187902387;0.133066712;-1.542168065;-2.949665394;1.114730537;32.96868242;12.22195056;19.6630176;9.181288518;8.55435702;22.87852468;11.67077929;3.607750235;4.575345368;3.087759802
-18.29773336;6.64087088;-2.062875948;2.305927016;2.958959646;-0.957008706;-8.842037932;2.087142301;-10.79518743;21.82200242;12.39242502;20.1303268;9.449324741;6.417032569;20.53701328;4.321633398;1.600529878;1.539787593;0.72920934
-13.69833174;1.658126921;0.513632063;3.755546005;6.598640582;-1.663872684;-10.14692327;8.023440451;-16.23792129;22.84452608;14.44579763;19.70012354;9.188480275;5.158766122;15.56620017;-1.76722038;-1.333506477;-1.196591023;-1.380153704
-12.43532451;-5.857527772;7.421532112;7.426657899;12.21908571;-1.26683554;-2.872062381;13.54191548;-11.278555;38.17256131;19.91186497;19.21772941;9.635511731;5.309544426;9.99190641;-2.989624676;-3.906818457;-2.581579209;-1.973449274
-15.69226587;-12.50983108;13.88895811;11.15288665;18.05344284;-0.020629691;7.174016153;16.75183793;2.200352038;57.58378963;26.08992508;18.77075802;10.82345051;6.125229623;5.720394391;0.564781193;-5.292437063;-2.917546877;-1.077020172
-20.52985924;-15.21402489;15.32200178;13.04133443;21.63310901;1.04618334;12.21285838;16.50524965;17.60169557;65.09499411;28.08538908;17.88046077;11.7014899;6.150078125;3.418367875;5.254549448;-5.652768481;-3.170887216;0.086297365
-22.54749648;-12.62584329;11.72107713;12.95278615;21.55146513;1.038786277;9.707612308;13.41311128;27.51043334;49.95501712;23.15507676;16.39228491;11.3533728;4.537241471;2.723757783;6.945623966;-5.721473238;-3.815804334;0.238496917
-19.92994598;-5.776259506;7.739654559;12.41785249;18.37873703;-0.00950458;3.977589257;9.622274387;27.89573026;14.19275056;13.65711243;15.0618826;10.11024015;1.92283803;3.244377515;4.399561739;-5.966348985;-4.360338389;-0.822525271
-15.13374227;2.395906893;8.308388394;13.16570185;14.07429371;-1.172718788;1.512206148;7.44039387;20.07616025;-28.25811391;5.952665174;15.10378093;9.437822396;-0.000436274;5.110267918;0.146916671;-6.187819415;-3.940459986;-2.116924313
-12.62099366;8.43803533;13.92705409;15.59174739;10.50619417;-1.460130893;4.966202449;7.875326621;9.485993513;-59.76391371;5.908861056;17.01514958;10.63200782;0.113824871;8.470230207;-1.814433955;-5.889212919;-2.302748412;-2.454982434
-14.71226741;10.06247742;20.04946045;18.43859539;8.326207916;-0.684290862;11.40982042;10.20849663;2.279767654;-68.79517045;14.44903664;19.79909122;13.5097498;2.132489974;12.56862653;0.547474015;-4.946726422;-0.153680067;-1.556098626
-19.40709911;7.244868965;21.19503128;19.83088512;6.982334485;0.408322486;15.86359219;12.81309651;1.914918019;-55.34497582;26.60778636;21.46228243;16.34891593;4.611587568;15.60122423;5.657659972;-3.821406733;1.472024948;-0.279828253
-22.22897656;2.102639777;16.04848748;18.65688158;5.599383317;0.841885207;16.13959108;14.39272049;7.557875092;-29.51389232;34.82513964;20.51566131;17.22218743;6.117995467;15.81584088;9.761029223;-3.06543496;2.171112261;0.212412869
-20.4162292;-2.423954706;8.8726063;15.13804828;3.799070501;0.292405366;14.25925268;14.58094696;14.92660099;-5.133205995;33.99887666;17.21317476;15.58899911;6.486700049;12.99333998;10.03105624;-2.652841619;2.470745086;-0.455458393
-15.56134318;-4.315610541;5.886827709;10.3115812;1.790161776;-0.656307226;13.56376096;13.5720473;18.87759539;7.39936462;24.62812009;13.39174885;12.73600586;6.842918943;8.86303733;6.644598826;-1.906586154;3.13844548;-1.57406832
-12.1931989;-3.550087891;9.805499129;5.157553161;-0.122767823;-1.093446768;14.98909392;11.41373998;16.29791944;5.388650509;12.00776956;10.98217704;10.66178209;8.36172198;5.847478846;2.196974602;-0.21975077;4.186894311;-2.108364339
-13.55531259;-1.830078125;17.38706875;0.274559152;-1.922735515;-0.639732462;16.50391096;7.857482129;7.839752096;-6.280989364;2.42611394;10.4749714;10.38695881;10.93141658;5.089760211;-0.745767419;2.079938933;4.619998556;-1.771558272
-18.48547182;-1.202390854;22.17919048;-3.742144723;-3.696184311;0.216428042;16.06446822;2.990573983;-2.386492339;-18.86344693;-0.687516016;10.70851452;11.18040812;13.01185358;5.519259722;-1.620705387;3.639659578;3.290129124;-1.354843693
-22.35047504;-2.581621471;20.08748961;-5.907529628;-5.125180902;0.604134048;14.50928644;-2.056266643;-9.076483547;-24.82318081;1.907090123;10.16250194;11.35772319;12.88869934;4.905577432;-1.697069698;3.035008473;0.136143943;-1.950250563
-21.25718338;-5.220364211;12.98045758;-5.161579718;-5.32397483;0.106868334;14.75226524;-5.27353293;-8.827655805;-21.66758066;6.851251366;8.534010406;9.884444087;10.20764322;2.065910981;-2.230043945;0.030947801;-3.396328917;-3.766833071
-15.68168743;-7.415463066;7.295203482;-1.291432115;-3.38058304;-0.83938129;17.64677869;-5.004241739;-2.319812483;-12.65216392;10.97515826;7.05645781;7.298569501;6.357509937;-1.763164081;-2.97256064;-3.995245384;-5.290311586;-5.675836502
-10.12141512;-7.799806368;8.863411833;4.458910061;0.778942157;-1.357593828;18.93090575;-1.350844146;5.859468914;-4.094932227;13.05691266;7.155135977;5.111519163;3.287849774;-3.772057846;-2.612126892;-6.970927363;-4.555740079;-6.001886149
-9.019912992;-6.19386472;18.21224919;9.908006834;6.014304135;-0.959331795;11.36923468;3.511001295;9.87932772;-0.995317037;13.56592718;8.640658944;4.26781338;1.792023089;-2.089632024;-0.687139288;-7.709215884;-2.121947469;-3.94738515
-12.70171736;-3.459223689;29.96413544;13.36231755;10.54259369;-0.009538638;-8.640914434;6.604471162;6.317541751;-3.816355839;13.17147422;9.240334461;4.138797253;0.829511247;2.176564709;1.069754471;-6.826948175;-0.192336764;-0.419952237
-17.11987356;-0.670046387;36.48834043;14.72984323;13.07633902;0.612958447;-35.68224927;6.176800239;-3.542297364;-8.631650158;11.64805546;6.209913803;3.059976412;-1.436598036;5.281438059;-0.376262175;-6.181973799;-0.541345375;2.4991762
-17.71847321;1.57249527;32.75678874;15.21422857;13.59918941;0.342829384;-56.85022914;2.923452492;-14.38614642;-10.48751745;8.200538864;-1.110128748;-0.003588741;-5.772061346;3.534674208;-6.680428707;-7.280039063;-3.162967311;3.055268859
-13.83517737;3.13257039;18.95122961;15.74804544;13.13216567;-0.533784891;-60.30675103;-0.584106919;-20.17608496;-7.379938786;2.82136128;-9.981312192;-4.175151535;-10.86898771;-3.718480107;-15.98447014;-10.01154933;-6.389209938;1.075258838
-9.443405716;3.842841883;-0.368372392;15.62386524;12.72066129;-1.141363397;-44.45207721;-1.847483993;-17.90358762;-1.695189894;-2.704592448;-15.58833554;-7.027955009;-14.19233424;-13.25649243;-23.50819391;-12.80057069;-8.333626677;-2.013405327
-9.356245705;3.215603447;-19.09958924;12.80706554;12.54712664;-0.839855684;-19.93431685;-0.254917769;-9.275259003;2.02714116;-5.318931618;-14.29268862;-6.434827197;-14.02348914;-20.05059329;-24.81198333;-14.00855966;-8.394992615;-4.339961596
-14.30863889;0.808948728;-32.1829306;5.953278539;11.92705104;0.157148082;-2.207966201;2.611467436;0.694714667;1.085398071;-2.667952692;-6.440293407;-2.403773181;-10.94288597;-20.69966612;-19.2625841;-13.32992354;-7.55969079;-4.916566092
-19.60827992;-3.056099222;-36.82850931;-3.569387925;10.11803061;0.956924007;-0.264657247;4.309818892;7.013126186;-3.089807387;4.81482844;3.476091946;2.677584921;-7.428847103;-15.63932291;-10.80653379;-11.94226366;-7.337356148;-4.088652637
-18.96773402;-7.030703478;-32.77318159;-11.69700217;7.136001078;0.806492643;-10.58786442;3.372904052;7.551701139;-6.3460864;13.40718673;9.541626355;5.673006356;-5.872344298;-8.580058594;-5.215641593;-11.30977395;-8.354043071;-2.904311955
-10.36116935;-9.426133283;-22.2725354;-14.20516784;3.808570759;-0.197665888;-21.13867071;0.224695645;3.618819293;-5.658718899;17.90529933;8.091800346;4.927365442;-6.693207432;-3.831438415;-5.853574047;-11.76134996;-9.858617624;-2.117684298
1.372096088;-9.460850518;-9.724826893;-9.98209163;1.051660464;-1.17305976;-21.78658114;-3.37050014;-1.671456891;-1.921064159;14.82513676;-0.272378827;1.325669872;-8.162146529;-3.677647902;-11.28904148;-12.16549111;-10.5095131;-1.731795198
7.844111395;-8.01274867;-0.257170261;-2.303415766;-0.897460403;-1.243149388;-12.30637634;-5.679781737;-5.624823718;0.932670345;4.911320696;-11.59330901;-2.60247941;-8.049014963;-7.628405849;-16.63786054;-11.01643669;-9.646069462;-1.352740655
