Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
15.07267326;17.90275796;-14.63569939;15.87254144;7.297209706;0.930480255;4.358717099;5.610282088;-0.22165055;12.05858326;5.170019531;-4.549990337;-3.448260656;-6.057435938;5.011324333;-0.820735409;-23.72305368;13.96023669;-0.197887934
13.18396347;15.23956894;-16.38425432;13.29983711;5.649504493;0.887606583;2.292998534;4.874226321;4.784000292;10.70376109;13.54827373;-9.248495031;-4.901827429;-9.733977686;1.081145222;-11.42895118;-29.22184995;14.82809213;-0.735357955
10.69959567;12.5321024;-16.05794971;11.50472884;3.604636868;0.411076523;1.787970158;6.208532519;6.039244197;9.495158442;16.11259636;-8.815401657;-6.746680693;-9.271877302;-0.785733522;-15.84203106;-33.61703662;12.99984189;-2.728839262
8.555685039;10.17115462;-13.89505913;10.19368164;1.904947168;-0.114954922;3.05898181;7.547068453;3.879573372;8.51600645;13.9497393;-5.235009339;-8.596098086;-4.421355386;-0.211851418;-12.74619833;-35.33810818;8.99771174;-5.164875858
6.914249768;7.658714212;-11.87164765;8.501813492;0.448417892;-0.265610074;4.7004373;6.81026125;0.23445717;7.691610229;10.15391116;-3.114461895;-10.19003906;1.993495773;1.497399701;-6.893381911;-34.12065435;3.517274174;-6.394231774
5.121924435;3.897687148;-11.82297825;5.431433462;-1.490423834;0.050579663;5.05780853;4.033152261;-3.064157303;6.493784264;6.434059584;-5.582299526;-11.39957211;6.431858026;2.341625079;-4.491550509;-31.02174514;-2.915120761;-5.601309357
2.359463707;-1.867010327;-13.74389066;0.512877371;-4.428385691;0.522157536;3.749509835;1.415530494;-5.329855808;4.175257861;1.899736908;-11.51651546;-11.99141503;7.398507652;1.263303791;-7.61041995;-27.50915683;-9.637170087;-3.549548446
-1.540286635;-9.143957804;-15.82902405;-5.695655468;-7.971695858;0.720266319;1.957996941;1.277832379;-6.787336586;0.490215743;-5.073161884;-16.44257507;-11.47286252;6.282687484;-0.877841625;-12.56252877;-24.40936361;-15.42772468;-1.932592234
-5.788167124;-16.12243755;-16.17349103;-11.68542775;-10.88736627;0.474910722;1.28368186;3.864159196;-7.629930985;-3.756510725;-13.92126861;-16.25454371;-9.370673626;5.755616574;-1.84879912;-13.5453507;-21.55189041;-18.69463102;-1.919487287
-9.113232679;-20.63705575;-14.53085253;-15.73120773;-11.93393895;0.009270786;2.262008572;7.044836578;-7.456738241;-6.989318309;-20.91430031;-10.53017278;-5.881282785;7.33337092;0.248340536;-8.120058594;-18.30951835;-18.38878328;-3.184224886
-10.63753296;-21.53526797;-12.50845867;-16.86238847;-10.79160842;-0.27317306;3.902871947;8.188065257;-5.629087148;-7.930393719;-21.35315906;-2.673704191;-2.30117885;10.27886919;5.425014121;0.460186398;-14.47117692;-14.93483248;-4.251846014
-10.44998144;-19.43103092;-12.04857102;-15.40744253;-8.344161577;-0.144955844;4.633309229;6.477498249;-2.105298715;-6.636389847;-13.30661665;3.055069296;-0.580170143;12.64566642;11.64149016;6.144787895;-10.64658129;-10.26557242;-3.822342488
-9.442964547;-16.25921442;-13.62007813;-12.71446183;-6.093885671;0.263578549;3.740112069;3.575281249;2.144665292;-4.576738752;0.222485933;4.914089869;-1.974774045;13.30921509;16.16621873;5.543660729;-7.864615057;-6.72873134;-1.905579928
-8.588155021;-13.96419973;-15.78669602;-10.25592004;-5.174153126;0.603691211;1.988680963;2.070457523;5.597704094;-3.570189791;12.64580456;4.572027777;-5.682587873;13.05981808;17.39892916;0.987249501;-6.759285452;-5.622560944;0.18040808
-8.262407974;-13.31424565;-16.52994968;-8.783732584;-5.698183163;0.625114682;0.885349748;3.162044731;7.112731296;-4.379078261;17.82676832;4.997592196;-8.688981881;13.83368848;15.77074619;-1.603884221;-7.091133812;-6.507120044;0.878086179
-8.138762074;-13.69366657;-15.09543805;-8.125258329;-6.858988137;0.380240596;1.295174716;5.671900317;6.530900702;-6.113349275;13.90865814;7.510906238;-7.366100286;16.89909933;13.11946214;1.843577305;-8.032687204;-7.838415004;-0.429710317
-7.647564356;-13.91791918;-12.67142123;-7.665859351;-7.592470466;0.144664333;2.68605459;7.220181887;4.507743263;-6.969780493;4.265831881;10.75560999;-0.010545479;21.68117312;11.15525663;9.683951389;-8.954346161;-8.378350247;-3.087134074
-6.548512439;-13.32309697;-11.29888181;-7.018700065;-7.245338362;0.146680125;3.661643784;6.423532084;1.88546158;-5.731022971;-4.894854603;12.3903041;11.45399909;26.20389919;10.27851602;15.75044648;-9.999945804;-8.198378283;-5.831157869
-5.123786871;-12.24657778;-12.02910111;-6.300954827;-5.809758956;0.362881165;3.258318865;4.096535919;-0.733595381;-2.806174654;-8.422692111;11.6778083;22.05838274;28.62511026;9.605273262;14.62806813;-11.9285568;-8.476189335;-7.764162977
-3.890597583;-11.60676952;-14.00958248;-5.861011855;-3.713586221;0.560749809;1.807054574;2.40999276;-2.901326004;0.040390261;-4.987318539;10.34281499;26.57114881;28.46196673;8.007823844;6.391228942;-15.3487473;-10.34147586;-8.798310463
-3.161318022;-12.06245752;-15.30585473;-5.821978227;-1.477903375;0.533806438;0.592597203;2.845819894;-4.049336766;1.059844713;2.774982798;10.82522038;22.7537106;26.57052143;5.194887196;-3.329078397;-20.01157451;-13.82447197;-9.338055323
-2.868216861;-13.52185416;-14.67827087;-5.937590716;0.475225367;0.301482563;0.655052009;4.851824003;-3.564906763;-0.096679317;10.34572428;13.69505696;12.88285619;24.17197057;1.950824772;-7.9675047;-24.79053229;-17.80935868;-9.6848229
-2.769732597;-15.37007813;-12.68468582;-5.890192273;1.848729126;0.088781406;1.845886991;6.402640942;-1.306826725;-2.042751473;14.03464082;16.94835223;2.468912051;21.98727253;-0.542532566;-5.276532536;-28.39694326;-20.95948592;-9.808914205
-2.774888169;-17.09700086;-11.12582022;-5.669064096;2.50033951;0.111305267;2.988224898;5.901584409;1.983513474;-2.577604539;12.76390476;18.14003906;-2.969037397;20.19561079;-1.61017127;1.289845338;-30.25712181;-22.72198697;-9.64709786
-3.02570314;-18.66917291;-11.37331045;-5.552152054;2.563925628;0.370460995;2.967461702;3.65140174;5.005058793;-0.123484154;8.26371591;17.3927092;-0.916578892;18.95752255;-1.432143463;6.04228688;-30.83948855;-23.50513306;-9.486284905
-3.645448792;-20.29069382;-13.12144586;-5.620019531;2.52274471;0.649029883;1.740549003;1.559655705;6.91138704;5.345885947;3.92075797;18.05809594;7.203337311;18.69629444;-0.63916891;6.086402398;-31.17384793;-23.94007813;-9.898360393
-4.425204629;-21.8353193;-14.6861916;-5.28363852;3.014904798;0.708723567;0.352699384;1.383968971;8.152756642;12.39350258;2.978608571;23.66203464;17.4767001;19.73885408;0.360556988;3.424770565;-31.96319356;-24.0178707;-11.18933771
-4.822535108;-22.5973946;-14.54842665;-3.442823089;4.3622515;0.506346232;-0.028554039;3.142994016;10.19521534;18.93719426;6.872745868;33.32576429;26.01289022;21.76856787;1.668076288;2.479760925;-33.00637354;-23.01246786;-12.90455304
-4.37099144;-21.74356578;-12.71780144;0.604616958;6.14077904;0.231997844;0.834572821;5.130623272;14.07749641;23.11352285;14.40772865;39.93026638;30.7481957;23.85884328;3.572130161;5.599465874;-33.38167292;-20.34238844;-13.98208696
-3.189790661;-19.17208934;-10.68822904;6.134836988;7.212691801;0.138084946;2.061078364;5.483889571;18.94773983;23.73436311;22.23924141;33.67424784;31.62612839;25.24503373;5.986189748;10.83350955;-32.22519838;-16.57962071;-13.56856468
-2.119602358;-16.01146132;-10.05969682;10.80268227;6.348709267;0.316560902;2.469809086;3.8509846;22.03306346;20.39251197;26.56670753;9.307672309;29.59082177;26.08891177;8.209381743;13.9859599;-29.47733898;-13.56334971;-11.83172833
-2.266315994;-14.17383487;-11.10626453;11.74057274;3.083787298;0.6229844;1.639760253;1.654061358;20.4560907;13.52518086;25.19485351;-28.26859591;25.54740819;27.31865441;9.242806198;12.85754644;-26.01588383;-13.28564973;-9.990622903
-4.214999383;-15.11637692;-12.58579425;7.413771739;-1.811032932;0.808189174;0.253598903;0.751958275;13.67349746;4.541217949;18.70777409;-64.91949595;20.08574054;29.5025353;8.380661877;9.524983792;-23.07918553;-16.29530205;-9.406852336
-7.481378239;-18.66074551;-12.92677136;-1.025043488;-6.6301808;0.732455044;-0.557168188;1.757180616;4.508602881;-4.245850002;9.927931174;-85.04471821;13.83765399;31.82123081;5.588615941;8.404501301;-21.41179458;-20.87912587;-10.42105279
-10.63582534;-22.78907481;-11.67315089;-9.947602482;-9.632799577;0.471538528;-0.239030672;3.534845354;-2.354732118;-10.20361825;1.9991522;-81.23555346;7.752826014;32.34783806;1.43434682;11.92228432;-20.74783641;-23.76704395;-11.92049307
-12.06112055;-24.68499932;-9.862596899;-15.06364223;-9.918612818;0.231240396;0.723049085;4.296171244;-3.534558213;-11.43419172;-3.506045174;-59.03021544;2.809430333;29.69050933;-3.245156753;18.00124914;-19.98797783;-21.97654041;-12.07729014
-10.85892531;-22.40498929;-9.020188825;-13.75267973;-7.705608961;0.161730226;1.303577429;3.245690982;0.598712338;-7.748840299;-7.039269585;-33.26725117;-0.610083008;24.599888;-7.592925286;21.93761857;-17.95061553;-14.57888945;-9.738182912
-7.334587807;-16.11251624;-9.724292731;-6.462088295;-3.928464326;0.243917567;0.902616141;1.274884059;6.168377158;-0.890820487;-9.849465724;-18.55578565;-3.008499886;19.86877887;-10.77845286;21.02503822;-14.2236678;-3.270205788;-5.388586646
-2.802086235;-8.104063385;-11.07473262;3.636306131;0.408627656;0.340435641;-0.118277677;0.106863333;8.648501372;6.242924351;-12.27664655;-20.54884265;-5.334492301;18.24594757;-12.05516784;17.45812114;-9.608484128;8.485743939;-0.935026934
1.102785217;-1.650814403;-11.54190553;12.39058741;4.589086688;0.346007887;-0.806782578;0.717796756;6.145195512;10.9644905;-13.1949519;-33.87105585;-8.130304972;20.01225019;-11.08325017;16.43135896;-5.897713711;17.05907517;1.520014648
3.159599281;0.613535965;-10.39961825;16.66872837;8.08397486;0.285776463;-0.5305339;2.487007485;0.552348318;11.94717544;-11.18527313;-47.47375739;-11.02058819;22.48047779;-8.426217467;20.87361752;-5.083878647;20.03895133;0.976851065
2.981947905;-2.136118143;-8.417795654;15.51900629;10.30270019;0.271274951;0.423984009;3.817060542;-4.238818008;9.565542017;-6.359060604;-52.8661437;-13.01927136;22.17451914;-5.737484698;27.76762204;-8.374077712;16.86003906;-2.005499387
1.01844165;-8.692891143;-7.183035472;10.12020472;10.63257391;0.367045068;1.111044424;3.606461828;-5.496886646;5.393037202;-1.00090192;-49.10925735;-13.38532231;17.98726323;-5.176809581;30.01408713;-15.48757043;8.732035223;-5.888481618
-1.733251452;-16.46980117;-7.674536388;2.908435698;8.869484598;0.506942304;0.793313659;2.206936903;-3.543426658;1.305733519;1.856099133;-41.55373243;-12.24724683;12.46284466;-8.151148196;22.84468469;-24.60938678;-1.808989244;-9.179963516
-4.113518377;-22.58135374;-9.392678736;-3.46976841;5.663184711;0.547472984;-0.383943954;1.017538003;-0.9346279;-1.291996213;0.898954131;-36.30764619;-10.43230212;9.7801033;-14.14988657;9.209111773;-33.08875768;-11.56655506;-11.11596563
-5.173742272;-24.87899461;-10.81742145;-6.973239847;2.454396476;0.408760575;-1.522841651;1.142713393;0.134107749;-1.871326366;-2.132430389;-35.33454072;-8.686910706;11.98542973;-20.61975158;-1.263722362;-38.59700484;-17.60144693;-11.66211919
-4.479894172;-22.63533202;-10.75800237;-6.693990839;0.751722342;0.164996652;-1.776393883;2.381833076;-0.236332453;-0.836041317;-3.661115657;-35.87418229;-7.053495171;16.88425417;-24.22340669;0.14306522;-40.16962024;-18.30683431;-11.12099644
-2.275510964;-16.73545982;-9.362352291;-3.12341265;1.188695512;-0.008661782;-1.089148194;3.46811217;-0.119300647;0.688815222;-1.27360309;-33.93726664;-5.017852684;19.83444308;-22.81896847;13.00712611;-38.54940049;-14.17608942;-9.851938416
0.596865073;-9.32496704;-7.895537477;1.973357191;3.084820119;0.010671368;-0.21373591;3.292833467;1.88003418;1.334321774;3.977660798;-28.36630035;-2.285954404;18.21493836;-16.85878553;26.20926116;-35.60031115;-7.649355857;-8.301801579
3.055758111;-2.972038012;-7.535661699;6.25799404;4.915280813;0.18154642;-0.011985994;1.947888397;4.705149522;0.188797886;8.097470428;-21.91717666;0.599190842;14.56163561;-9.191510419;25.38225829;-33.11669874;-1.850284354;-7.0973145
4.298257993;0.399592922;-8.317259134;7.978008128;5.3948115;0.333838344;-0.691009931;0.620593572;5.375736554;-2.553530743;7.328435323;-18.69605904;2.491333399;14.99293191;-3.32129562;4.18507224;-31.75939833;1.171266205;-6.852410553
4.201628319;0.345339438;-9.178923895;6.988878816;4.372677385;0.322271868;-1.659306712;0.465532839;1.741017752;-5.467155982;1.471994841;-20.43752739;2.616581719;23.47623495;-1.265279668;-29.51975721;-30.79752673;1.553321122;-7.697674853
3.349912433;-1.964223659;-9.028282845;4.873615632;2.855306339;0.157263435;-2.103825768;1.52804118;-4.952555058;-6.596293528;-5.49870947;-24.90752789;1.406779503;36.5367482;-2.44484815;-58.00458812;-28.80721675;1.267449615;-8.961593149
2.63816757;-4.457349974;-7.801308173;3.862873586;2.1450803;-0.007992297;-1.73536012;2.724933415;-10.22177775;-4.723886083;-8.274772169;-27.70319254;0.313417766;43.49037648;-4.321490904;-65.74471326;-24.81988961;2.499627605;-9.445447377
2.684205271;-5.374423202;-6.523460821;5.143430898;2.771733562;-0.022403083;-1.020974328;2.883710294;-9.574361749;-0.395441043;-4.372456541;-25.80193434;0.589464532;33.26587864;-4.275826075;-50.15709412;-19.09980815;5.940526075;-8.248958489
3.418056792;-4.277044086;-6.33016388;7.754875153;4.043386138;0.121058544;-0.716353236;1.851676625;-2.40243916;4.131062911;3.713803432;-19.87294507;2.021777181;3.323939738;-1.40536314;-22.84508721;-13.00983723;10.25995484;-5.544489187
4.11245486;-2.232741056;-7.378672261;9.017459336;4.544852884;0.279384522;-1.156133708;0.632659064;6.746924531;6.15615991;10.17425295;-13.57860817;2.805672212;-36.29209986;2.954536439;-0.626961075;-8.099249619;13.13499607;-2.613930595
3.834644226;-1.064172229;-8.677733734;6.366968482;3.174671841;0.296334702;-1.962823312;0.429814463;10.93027243;4.249502578;10.12570784;-10.64844663;0.89488667;-67.69618821;6.245933716;6.426936344;-5.110886584;12.99397397;-1.003745148
2.036897394;-2.153579475;-8.99699632;-0.641558354;-0.073182352;0.154598643;-2.42515521;1.4995345;5.770893618;-0.805845695;3.138830968;-12.19961542;-4.108305622;-76.07413742;6.456498574;0.728026161;-3.629565457;10.10726339;-1.392684463
-1.068685412;-5.569221121;-8.006547537;-9.659210694;-4.131900486;-0.000977996;-2.171097203;2.894878034;-7.13063843;-6.548152774;-6.627123395;-16.31730759;-10.06035594;-59.19669765;3.424036747;-7.103572418;-2.571997256;6.230402831;-3.057483958
-4.557964937;-10.04016607;-6.580871772;-16.80911359;-7.598050028;0.004586329;-1.501434417;3.340739444;-21.06112481;-10.47880728;-13.62229753;-19.89664941;-13.27624637;-28.64242423;-1.130056152;-8.09194696;-1.071303878;3.195410693;-4.379129532
-7.219865974;-13.72917767;-5.980058594;-19.08473157;-9.583672778;0.208079194;-1.084779815;2.422273245;-28.79513131;-11.61133646;-14.80458644;-20.98944347;-10.87652096;-1.843638198;-4.750371576;-1.783637454;0.953572343;1.658002681;-4.005290576
-8.115659795;-15.25035235;-6.66884054;-16.20022293;-10.08614772;0.4603912;-1.317544516;0.973858448;-27.49170426;-10.83139316;-11.26658197;-19.78645582;-2.836224918;9.209216199;-5.745098182;5.21382825;2.942984189;0.987061035;-1.766553258
-6.982555347;-14.28226109;-7.875737286;-10.5855754;-9.720718304;0.549675468;-1.957269183;0.301933297;-20.24014468;-9.92458219;-6.650575001;-17.77104046;7.768466628;4.535100759;-4.059726938;6.888538751;4.349162073;0.259284784;1.330500255
-4.293069176;-11.46419065;-8.310962993;-5.578419479;-9.144694126;0.389548904;-2.368438464;0.965316833;-13.25249039;-10.14586357;-4.001361988;-16.13554764;16.52336715;-6.177086776;-1.045264708;4.248770641;5.190640583;-0.607711102;3.945079268
-0.960971238;-7.760540557;-7.383076061;-3.175178178;-8.649731399;0.103325818;-2.138868783;2.25401319;-11.06439379;-11.45824356;-3.716198391;-14.94292166;20.2114734;-12.18119645;1.615488861;4.48949114;6.025261962;-0.608573382;5.343438382
2.143194026;-3.788166219;-5.782332148;-2.965579549;-8.156888292;-0.075531733;-1.479343782;2.859862548;-13.51383315;-12.89661611;-4.014627137;-13.58410877;18.39798076;-9.569626193;3.044489843;13.57609821;7.375433625;1.503103794;5.708039903
4.609802648;0.452982247;-4.875094672;-2.90830926;-7.485556055;-0.003277961;-1.028699091;2.118587523;-16.66927641;-13.54166334;-3.115745911;-11.82290337;13.14130993;-2.757329391;3.600985612;28.99872272;9.107510576;6.021811914;5.688655085
6.613632776;5.335008899;-5.453136147;-1.189547875;-6.597600354;0.248554513;-1.249004936;0.659202668;-16.65444519;-13.1685453;-1.027177277;-10.28689203;7.300373112;0.626603083;4.347503196;39.59340772;10.30475992;11.7750014;5.713347364
8.672473265;11.08385468;-6.989635749;2.353397918;-5.634047291;0.453069306;-1.981910735;-0.163599995;-13.0890982;-12.084167;0.533619483;-9.940333927;2.800471539;-3.454382489;5.957472501;33.37843854;9.769962455;16.71668166;5.700459911
11.18893628;17.3786919;-8.101810196;6.307030999;-4.793355871;0.422252584;-2.587081152;0.453976585;-9.355007134;-10.50625503;-0.199706383;-11.11810239;-0.001825747;-12.52367669;7.884169127;7.391625144;6.797574628;19.15111129;5.354203615
14.0775365;23.34741084;-7.813832704;9.064580955;-4.213800064;0.16712432;-2.538714985;1.96552387;-9.584865534;-8.252309026;-3.373437135;-13.10476007;-1.735071382;-20.33916927;8.47937742;-28.52741878;1.665670433;18.65749556;4.650860522
16.74809094;27.96598724;-6.466531446;10.29589188;-3.945004477;-0.113577276;-1.925329157;2.923581268;-14.91983711;-5.111178498;-7.215798827;-14.67738031;-3.008139182;-22.31428605;6.117859556;-57.42414625;-4.463870069;16.11464016;3.972202308
18.48632738;30.61532824;-5.426191701;11.27844702;-3.954878235;-0.203058041;-1.382934758;2.305175007;-22.09683944;-1.472272476;-9.201086049;-15.08681704;-3.895150866;-18.83799336;0.632734206;-66.30743864;-10.1120948;12.96640854;3.735546052
