Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
2.593970851;10.72021914;-2.522196517;12.99618675;6.002055953;-0.435625869;13.23023906;2.054221129;25.88106817;18.8720744;20.97537009;21.89483539;7.41400158;28.55242592;25.04769039;-29.10701415;3.273441292;8.196928932;-4.121257672
1.258391975;6.405749814;-2.584311477;11.1724384;2.490144548;-0.305988939;19.54726131;2.207991833;18.28945368;12.79516054;12.00074872;19.71634085;4.839015117;28.1224253;28.66364237;-4.093000766;5.243134815;8.151334602;-4.310283056
-0.332953883;3.59286761;-2.859408385;7.627925405;0.368351937;-0.177073681;20.44050719;2.228568763;10.11753;7.271134905;5.766684046;18.79146063;0.111347903;24.00778771;29.29692967;7.726193368;8.023493979;8.966656357;-3.471842391
-1.551192053;3.015052696;-2.726224975;4.124466093;0.391381452;-0.120521567;16.96956319;2.57281841;4.06878208;3.864883634;2.998540267;16.85277606;-5.491731307;18.93147993;26.4434455;5.357202577;11.12160459;10.54604563;-1.629607693
-1.76695948;4.195967491;-1.295254869;2.321051197;1.723107585;-0.148230215;13.22920606;3.068045521;1.954211055;2.790068359;3.178194489;12.92438979;-10.33080221;15.8945039;21.73747566;-2.238702027;13.9218167;12.38885505;0.582910027
-0.873783228;5.771147843;1.674621966;2.697688819;2.875963222;-0.204738372;13.28726692;3.146540053;3.978773145;3.343946557;5.376766662;8.402826778;-13.12686813;15.4933142;17.5856881;-4.865712079;15.65476681;13.60315257;2.278028659
0.552935026;6.288286791;5.355651708;4.325785153;2.949972903;-0.216092666;17.95188954;2.472414591;8.796068781;4.757415596;8.725471975;6.124934778;-13.33602742;15.51969145;15.23173015;0.59378039;15.53433258;13.14095798;2.777772279
1.68227791;5.048261535;8.342776093;5.680597279;2.227934405;-0.155128301;23.87420166;1.346538054;14.17341154;6.64982254;12.37761758;8.123530546;-11.15;13.22128195;13.89710341;8.727339574;13.1249817;10.32346077;1.930607404
2.13813421;2.50804715;9.636586975;5.844673204;1.766905177;-0.066875751;25.85608734;0.508732074;17.91175951;8.784679038;15.40050559;13.89461739;-7.324405126;8.114993247;11.72485992;11.36213938;8.710316559;5.428003161;0.146061276
2.385150474;0.001971618;9.265602547;5.122460635;2.422783297;-0.03057805;20.76793514;0.51916905;18.66328218;10.56030508;16.99189769;20.60654965;-2.986875404;2.688918459;7.685221292;5.051991893;3.321726699;-0.132229554;-1.830485559
3.394575198;-1.066032865;8.056045782;4.580852081;4.131262188;-0.089553924;10.14084528;1.281156569;16.38070828;10.94388172;16.9049307;25.08430087;0.60569987;0.256391549;2.752636119;-6.094927079;-1.700450227;-4.368793803;-3.270522734
5.784704627;-0.081868616;6.851157895;4.944651496;5.982570528;-0.209276252;-0.579187327;2.136116333;12.24820486;9.104853152;15.61468624;25.94925895;2.449245115;1.896073092;-0.71087094;-14.17744378;-5.362633738;-5.826594582;-3.775493518
9.111306299;2.388848651;5.953877649;5.82802235;6.94977849;-0.30113073;-5.609296573;2.448371422;8.095974072;5.241664132;13.96624066;24.21365264;2.234386921;5.347754735;-0.864040996;-14.12283497;-7.430150511;-4.526838372;-3.413201606
11.92992482;4.922815168;5.277903581;5.990197566;6.628781171;-0.293228548;-2.599538041;2.161806157;5.508882934;0.759655045;12.57318767;21.96821634;0.555861341;7.002865123;2.054578037;-7.389129234;-8.300473269;-2.003783163;-2.619506048
12.6730605;6.079490068;4.936120414;4.411586555;5.407236644;-0.188864792;6.116125695;1.83432608;5.033424018;-2.572184019;11.49991753;20.39990727;-1.383913813;5.256113512;5.864319382;0.04375102;-8.465903979;-0.291416475;-1.917271065
10.73253746;5.247049947;5.521632137;1.263842126;4.004497053;-0.063519524;15.49790579;2.115124252;5.916931872;-3.9396079;10.4635546;18.87288034;-2.515557421;2.115677247;8.151751902;3.104898415;-8.0249842;-0.521731716;-1.606431897
6.940508191;2.980574293;7.635188923;-2.079759347;2.847312473;-0.003933501;21.29613451;3.121916387;6.575785509;-4.185405309;9.250449363;15.81184709;-2.617360131;1.451643863;8.070948999;1.527924555;-6.653658556;-2.154996908;-1.610745299
3.072669502;0.637108114;11.02665246;-4.041094492;1.833080163;-0.041777495;22.42484018;4.271720349;5.565117957;-5.193645385;7.852167889;10.53638449;-2.435467131;5.343066191;6.709267804;-0.909531785;-4.050643681;-3.43356686;-1.584055471
0.723864292;-0.453690011;14.25511482;-4.042284303;0.641467175;-0.137070068;20.74381136;4.732900842;2.472672143;-8.335142706;6.208735306;4.383652103;-3.027536009;11.86318943;5.7910117;-0.54860714;-0.45658547;-2.732382984;-1.209903042
0.363881817;0.234368603;15.44419661;-2.952390949;-0.749331723;-0.221239906;18.92911015;4.126949421;-1.844190656;-13.22400909;3.981107367;0.09049912;-4.773300838;16.50143479;5.96824453;2.710222909;3.234365598;0.206725931;-0.48132699
1.222947872;2.173446773;13.72275853;-2.443948725;-1.859605763;-0.257513311;18.42456571;2.879000698;-5.856636027;-17.8895719;0.821623733;-0.104640598;-6.850752695;16.15306107;6.280879283;5.754020255;5.924105121;4.069824235;0.257713308
2.021855443;4.192418408;10.1721311;-3.804450657;-2.03838615;-0.263805247;18.99185621;1.899313732;-8.407704353;-20.33253089;-2.975585782;3.876210145;-7.706934239;12.12688428;5.259416582;5.707295119;7.006375766;6.902780676;0.562833679
1.950985701;5.267357166;7.321202533;-7.126433941;-1.050220577;-0.28086656;19.75019379;1.841955962;-9.476809347;-20.21960599;-6.193003754;9.803063312;-6.293956335;9.277235741;2.5969955;2.946889486;6.772302152;7.429801175;0.256939704
1.171872286;5.170397933;7.370892447;-11.40361222;0.61081232;-0.32078136;20.35763849;2.557016271;-10.1106291;-19.24064201;-7.422957351;14.52823431;-3.166564321;11.75;-0.253972724;0.758210899;6.198340642;5.772661199;-0.373836717
0.528780141;4.545677772;10.46215435;-15.28953206;1.991556382;-0.349187258;21.16262256;3.209413631;-11.55430852;-19.69608849;-6.510715589;15.77280689;-0.518257067;19.00178305;-1.251415145;2.054430284;6.260616853;3.119610119;-0.737745853
0.765969471;4.354404782;14.41253549;-17.81636243;2.344456213;-0.321343135;22.40019924;2.98825986;-14.21593211;-22.39863722;-5.428854071;13.03446311;-0.957044318;25.78159859;0.259511565;6.415866248;7.275867095;0.720586954;-0.363959754
1.882241745;5.060938814;16.24348765;-18.57723553;1.645459169;-0.238031037;23.52582984;1.827628775;-17.25562965;-25.67996111;-7.386170156;7.228817139;-5.778204274;26.42055887;2.575468682;10.36496437;8.735441384;-0.966976435;0.711690688
3.096284136;6.138500025;14.36658024;-17.47547266;0.533218502;-0.163613103;23.583868;0.527128958;-19.15709983;-26.50932693;-14.34814985;-0.284988688;-13.94075831;19.87840154;2.718339385;10.64832746;9.717896256;-2.393580826;1.909262863
3.409142722;6.297485297;9.715174946;-14.53348522;-0.279212123;-0.180070801;22.3367427;0.141027014;-18.9026024;-23.00540555;-24.768962;-8.347166205;-22.51323497;11.04722566;-1.155060514;7.372386009;9.547343004;-4.348430169;2.47638724
2.321580876;4.362001076;4.932122451;-10.07518644;-0.621265288;-0.311266965;20.9350977;1.11320783;-16.87495801;-16.35422235;-33.66492262;-15.94287778;-28.32076957;6.866462793;-7.992556289;3.940136285;8.224594948;-7.244023945;2.01777535
0.193855126;0.239970724;2.300615472;-5.064687805;-0.983376964;-0.485725978;21.1855271;2.869122456;-14.75099665;-10.44575443;-35.57604966;-21.88;-29.67022829;10.37482661;-14.29750925;3.802263198;6.371688954;-10.77333364;0.795512704
-1.970785386;-4.710207816;2.117123978;-1.068117186;-2.031959596;-0.579507425;23.79344606;4.227232592;-14.36882903;-9.273242978;-28.53996556;-24.8554706;-27.00169856;17.9086011;-16.56711191;7.166200042;4.798075828;-14.06282601;-0.432274151
-3.130794754;-8.272339731;2.79065595;0.433194396;-3.933987391;-0.512591791;27.10569119;4.328559439;-16.33782669;-13.96217242;-15.98889946;-24.06142094;-22.13023894;22.2118086;-13.82869668;10.9639059;4.029754479;-16.08482067;-0.931302287
-2.782517267;-8.640612756;2.461849216;-0.983776766;-6.079406011;-0.321308851;27.71075802;3.340087891;-19.41897748;-21.72102566;-4.753545727;-19.80930485;-16.77041412;19.11267203;-8.262449876;12.27959088;4.096440849;-16.04727835;-0.502005482
-1.163799976;-5.568941869;0.650620065;-4.194298017;-7.467038505;-0.142609959;22.78914749;2.339288266;-21.20244951;-27.62209235;-0.351848062;-13.5139696;-11.49474055;11.99169341;-3.442633728;11.92623698;4.63556389;-13.66386664;0.380522902
0.982302054;-0.611857708;-1.523958027;-7.041209448;-7.463759116;-0.115986746;12.55245882;2.432385485;-19.68241081;-27.97147166;-3.077521652;-6.933709877;-5.842183584;9.680313344;-1.647734524;14.34148498;5.158901348;-9.33133908;0.890753257
2.879102621;3.763366605;-2.683604165;-7.617670481;-6.321347884;-0.277849455;0.826816055;3.791734764;-14.6524033;-22.8002598;-8.018486762;-1.262714722;0.658820399;18.82166373;-2.3819109;23.21085413;5.28524319;-4.158997901;0.406511759
4.114100366;5.644025893;-2.776708321;-5.442005743;-5.016555373;-0.532090969;-6.866837141;5.402048458;-7.935586616;-15.67824249;-9.121854486;3.180764164;7.495191152;36.72044431;-3.170389367;36.44937292;4.848621081;0.328510564;-1.089689167
4.745321964;4.745993871;-3.326482513;-1.688145556;-4.523747553;-0.720333324;-6.528357963;5.775905711;-2.278657382;-11.08674548;-4.13182265;6.501245056;13.06980179;50.98572535;-1.796443685;45.44378662;3.911764838;2.882070576;-3.016773227
5.097511891;2.376129667;-5.946449369;1.661091541;-5.090476067;-0.735763664;1.952961014;4.134400813;0.316387495;-11.38147503;3.593136675;8.589271837;15.60947034;47.24745646;1.951608925;40.25800246;2.742749134;3.303230342;-4.573183072
5.410772381;0.344263076;-10.36176745;3.078392007;-6.085790548;-0.591823065;14.75079311;1.148924531;-0.326606394;-15.54569341;7.918840205;9.066072427;14.38144477;19.73641772;6.381942051;17.31315776;1.760538629;2.692653608;-5.2142904
5.576574616;-0.364389066;-13.79764814;2.273658234;-6.530039063;-0.397336265;26.20301839;-1.367651099;-2.74532171;-20.42250635;5.152884172;7.969814899;10.290102;-23.20592217;9.54312525;-16.625651;1.414485472;2.74871511;-4.92684573
5.133885658;-0.183253313;-12.58110481;0.058142006;-5.871646104;-0.266925888;31.58911098;-1.655806851;-5.035145487;-23.19860929;-2.65825507;6.496636721;5.420506575;-63.20620525;10.83167027;-47.88161124;1.998172801;4.398143672;-4.16548465
3.540118376;-0.411269478;-4.935411803;-2.411299212;-4.392801384;-0.243758862;29.02723672;0.746736186;-6.104257558;-23.12198089;-9.146613897;6.851808461;1.884115037;-82.9952286;11.17421767;-64.60675406;3.478398802;6.745203901;-3.538555802
0.561703456;-1.971640948;7.202427466;-4.331292373;-2.945555932;-0.292358624;19.84463542;4.605021997;-6.107874885;-21.30914211;-8.694847123;10.93541609;0.77899765;-76.82181933;11.79046098;-64.28089604;5.455566323;7.343180484;-3.457378654
-3.457077152;-4.471255377;18.91641327;-5.447507856;-2.270345109;-0.353625406;7.73892333;7.72217371;-5.909082542;-19.18754362;-1.069762741;18.66942359;1.890272778;-52.96367361;12.8372145;-54.20883701;7.309809076;3.90625636;-3.940448992
-7.6321216;-6.329545869;25.24843113;-5.837958176;-2.475577723;-0.402416119;-2.64114089;8.298682834;-6.179609752;-17.1659428;8.164148268;27.3169952;4.145977909;-27.05795196;13.2659802;-44.80118985;8.469574096;-3.632528304;-4.645456983
-10.89262485;-5.933900438;24.26824798;-5.689096151;-3.093690428;-0.454531722;-7.300406191;5.994723208;-6.940834562;-14.70458647;11.82011422;32.59333391;6.334844284;-11.56083087;12.01194898;-41.21098247;8.662896687;-12.35007813;-5.079456875
-12.46344323;-2.984006215;18.08581645;-5.305214239;-3.620904548;-0.524689761;-4.447049449;2.034739645;-7.844562412;-11.53885697;6.52752322;31.07447881;7.561899473;-8.938944012;9.323171327;-40.11434554;8.034641317;-17.74835591;-4.868878644
-12.20602297;0.992011946;11.18147429;-5.191439662;-4.025539248;-0.586467271;4.510259177;-1.611049913;-8.781512847;-8.701746256;-4.840485852;22.37840432;7.301912542;-12.75029147;6.860300791;-34.03454333;7.102331257;-16.65194627;-3.961360387
-10.63239681;3.394814766;7.41225519;-5.884009001;-4.733314392;-0.582423372;15.29249537;-3.339773132;-10.12377081;-8.17591078;-15.51103497;9.647408852;5.307686164;-14.60970983;6.331581978;-19.27491778;6.593596997;-9.611418177;-2.664282924
-8.606590366;2.127561207;7.887096144;-7.478205759;-6.05723767;-0.480766818;22.79276652;-2.61296418;-12.29959611;-11.29919465;-19.86505047;-2.023023923;1.67988539;-11.02710332;7.842951338;-0.544509605;7.212656923;-0.969786984;-1.492172514
-6.925732247;-3.049076679;11.01871726;-9.248664045;-7.557238241;-0.323993114;24.04888513;0.059475031;-15.09626005;-17.27836057;-17.16033613;-8.223911531;-2.897279792;-5.068953286;9.524173391;11.79648832;9.359203404;3.670009766;-0.888592402
-6.01243881;-10.27078434;14.293287;-9.868913907;-7.951129311;-0.215109981;20.26608631;3.619362222;-17.43206872;-23.21765761;-11.25416644;-7.351412598;-7.0734523;-2.456774092;8.936100156;9.699755578;12.84460521;0.938696201;-0.972117206
-5.841071454;-16.5838432;16.12683512;-8.299888489;-5.8112305;-0.241526828;16.15433729;6.985408466;-17.97748111;-25.85761178;-7.043238539;-1.086210811;-9.217778368;-6.073006728;5.168960609;-5.962582763;16.7318282;-8.245914563;-1.468712871
-6.06179555;-19.57025785;16.45457455;-4.759068178;-0.649696332;-0.397015525;16.56127053;9.31750355;-16.22279166;-23.76832422;-6.828733366;6.797575137;-8.218356638;-13.54376072;-0.171602378;-25.59851233;19.48080276;-19.46137255;-1.895456287
-6.19811785;-18.60007813;16.00106213;-0.920659277;6.388445679;-0.571789559;22.57099313;10.07;-13.08604197;-18.29662665;-9.435534681;12.42556971;-4.218725365;-19.49095283;-4.041647614;-37.75286043;19.49446538;-27.75360477;-1.892815247
-5.818681625;-15.02593992;15.27282178;1.027933285;12.82082571;-0.627117311;30.07666581;9.047263612;-10.42987866;-12.5237492;-12.24788581;13.5384964;1.269447745;-20.07798344;-4.31628385;-37.09421963;15.91602452;-30.62515144;-1.480132752
-4.66329333;-11.30551534;14.29130443;-0.062144976;16.05724456;-0.49871424;32.31996507;6.542488062;-9.740701255;-9.058907769;-13.84556893;10.24269542;6.063574108;-15.88970632;-1.511938852;-27.2998981;9.270497106;-28.99403908;-1.040824043
-2.742464231;-9.629781423;13.12381511;-3.280933891;14.84919298;-0.245883531;24.90758251;3.397778473;-10.9824212;-8.375874238;-14.7562036;4.675966361;8.436959175;-10.98825374;1.573498385;-16.99775832;1.49558258;-25.71528913;-1.032051322
-0.394736222;-10.82300471;12.39072558;-6.046395204;10.05231676;-0.006529689;9.650132899;0.758609656;-12.58668997;-8.888938509;-15.92241695;-0.126907649;7.9770873;-9.328323697;2.044536501;-12.58992543;-4.815508254;-23.08257084;-1.627230218
1.766771285;-14.03927506;12.98766611;-5.766775507;4.211623905;0.104358935;-5.886517931;-0.477278573;-12.66007813;-8.528072156;-16.75847877;-1.683073967;5.658975139;-11.7111089;-0.852540961;-13.98193281;-7.655636389;-21.32900691;-2.565780621
3.071420042;-17.31758189;15.16149187;-1.654497728;0.218917745;0.070053711;-13.14251961;-0.193177897;-10.47960416;-6.423939586;-15.0196688;0.760087891;3.157138787;-15.63610374;-5.240316297;-16.32064649;-6.654251602;-19.13540979;-3.333300695
3.118477493;-18.63949874;17.88551742;4.620603405;-0.148557654;-0.035701901;-8.3253363;0.853907131;-7.067390304;-3.370751937;-8.864358178;5.882717284;1.905552213;-17.77122747;-8.209952365;-15.52659672;-3.287027099;-15.4360691;-3.534351862
2.043155344;-16.935548;19.34109325;9.954999838;3.021429838;-0.123722508;5.06656998;1.531176282;-4.358038808;-0.867567322;0.771640344;11.06134764;2.499162617;-16.67902918;-8.122581946;-12.32516729;-0.055583646;-10.806069;-3.160363987
0.532921948;-12.55554213;18.295519;11.83393666;8.072903892;-0.160522819;18.84977519;1.111328415;-3.625075631;0.273040848;9.896079283;13.93100389;4.696923906;-13.55510737;-5.69255985;-11.17436958;0.926074627;-7.190823798;-2.537881352
-0.464991189;-7.002463874;15.22147411;9.969723133;12.81758076;-0.174693193;25.91710986;-0.229803716;-4.456590148;0.515424818;13.92777233;13.83222557;7.835058829;-10.6892906;-3.022622046;-15.29298065;-0.881302873;-6.227791599;-2.009664164
-0.206937299;-2.105930976;12.07928869;6.459421887;15.63060403;-0.201803899;24.82019053;-1.582707483;-5.125227298;0.986228801;11.07402622;12.15041648;11.2414217;-9.301909024;-1.523345188;-22.59778617;-4.179035357;-7.637908554;-1.63140683
1.471350605;0.893674987;10.80683618;4.397536117;16.02274819;-0.229226673;19.86149865;-2.016689244;-4.041095326;2.35213245;3.814483744;11.22015827;14.37837615;-8.71100744;-0.579088825;-26.58476855;-6.630647505;-9.122657019;-1.157129788
4.075970597;1.834666818;11.75425682;5.895412768;14.52976653;-0.200500151;16.96265454;-1.284216855;-1.074796577;4.274237944;-2.83751359;12.51828376;16.75646361;-7.386760901;1.857181434;-21.73188113;-6.227258386;-7.959378444;-0.332573318
6.699786405;1.445609434;13.44575582;10.77727562;12.18098318;-0.07893504;18.83225654;0.026260752;2.345482348;5.897724923;-4.952732637;15.5021507;17.86250531;-4.727881246;7.248164441;-8.788723892;-2.405226127;-3.086870134;0.769638046
8.434350876;0.664973839;13.9365684;16.70945089;9.960207452;0.091858585;23.29720555;0.988491134;4.420188368;6.821819919;-2.281803818;18.06011023;17.28117485;-1.85861978;14.7958983;4.906741242;3.708049262;3.94692303;1.701375498
8.728679034;-0.020963315;12.60439005;20.60042161;8.521309427;0.197347936;25.88580284;1.068693825;4.426001817;7.546097785;2.173529678;18.31248229;14.95464381;-0.73864576;21.61664047;10.86369211;9.996198453;9.93019118;1.969655192
7.548971256;-0.748180187;10.76245089;20.39263407;8.15255872;0.137272869;24.19608045;0.500237298;3.20048489;8.913737657;5.055118722;16.36617497;11.35288303;-2.410465168;24.74192505;6.421289564;14.52927322;12.13802053;1.493058622
5.323393437;-1.874183148;10.47350799;16.22472774;8.824479551;-0.080743733;20.18193162;0.026601727;2.281336343;11.07168251;5.441358422;14.54793972;7.370529678;-5.926232175;23.38626938;-2.561732817;16.51326663;10.12603751;0.776259738
2.745086334;-3.390603446;12.5538344;10.35433932;10.19770233;-0.324552547;18.35778766;0.258901059;2.476674255;12.99717665;5.205745248;15.78036913;3.974933033;-8.859585912;19.66414284;-5.927693887;16.51714213;5.933492019;0.591946162
0.523619456;-4.688870748;15.55443747;5.909550531;11.6212001;-0.424598305;21.46192468;1.190211747;3.122566758;13.17708875;6.811910346;21.26492272;1.815748877;-8.965036369;17.15939829;2.592524267;15.94691897;2.671461184;1.369972364
-0.841591096;-4.918697108;16.73120472;5.144102526;12.24808433;-0.303240964;27.36338048;2.244788961;2.678331991;10.95923318;10.63697652;29.27792462;1.01944427;-5.665461374;18.43738015;19.56822507;16.16451768;2.596371054;2.778910458
-1.19956972;-3.654622459;14.28942187;8.150519479;11.33724852;-0.042686795;30.06847788;2.776177303;0.149759251;7.390275498;14.25545043;36.09706755;1.244290324;-0.293004043;23.37941648;33.21604047;17.79320194;5.993289357;3.883403002
-0.737024814;-1.282922834;9.013767449;12.79746276;8.643453645;0.168390915;24.32256569;2.568501854;-3.881046523;4.692017194;14.3528967;38.44619387;1.904572793;4.943864298;29.51551175;31.31941544;20.55956204;11.45391498;3.81978893
0.194663692;1.273727851;3.839620189;16.0266741;4.671330064;0.173207394;10.25143626;1.934535471;-7.498238495;4.669942783;9.648603814;35.67125626;2.416938262;8.36788758;33.95564008;10.11382448;23.64720192;17.08794304;2.493896983
1.329129952;3.306452019;1.648962849;15.82764474;0.596560818;-0.035899063;-5.756584479;1.3807636;-8.763091867;7.318167745;2.346502635;30.08118417;2.384092923;9.605178381;35.35477321;-22.29820277;26.22949972;21.65487366;0.736434294
2.642855735;4.906594915;3.102307032;12.67067804;-2.165957898;-0.312313178;-14.92060605;1.17627675;-7.010963942;10.80982857;-3.131447145;25.30905148;1.712123552;9.361051538;34.47178293;-50.51094084;27.79733028;24.87363131;-0.259951123
4.282434911;6.837307284;6.305338457;9.359565662;-2.560831967;-0.464825164;-12.01443147;1.202607681;-3.125099262;12.94924709;-3.161002557;24.01007813;0.666899594;8.61168678;33.09982465;-61.20851644;28.11613466;26.93007813;0.163728401
6.287832477;9.737340824;8.544956643;9.211736592;-0.371488239;-0.395738944;0.952531963;1.166730444;1.299434064;12.92697876;2.626033649;26.5615469;-0.175778916;7.916369903;32.412554;-51.0171488;26.96698224;27.80929568;1.581833205
8.330496659;13.32079097;8.56633367;13.65887329;3.645352646;-0.162588239;16.04907746;0.920479316;5.057922906;11.91789525;11.20116921;31.47060297;-0.147441198;7.265976171;32.09207352;-27.816939;24.00862647;27.09485001;2.728202156
9.731634906;16.31675551;7.438365524;20.93652744;8.026147626;0.07691002;24.80604756;0.561235246;7.743381992;11.98641017;18.23807949;36.81042489;1.1546821;6.382747883;30.82268644;-5.183383968;18.99593322;24.37994153;2.395221796
9.842347547;17.31181065;7.335369454;26.94499939;11.15069892;0.185197356;23.81163663;0.239552893;9.261281553;14.16823203;20.79538141;41.35543443;3.53893167;5.106875262;27.58116328;5.906507099;12.26565958;19.87961713;0.341838453
8.56267965;15.87120798;9.410399544;27.88166015;11.8593851;0.134387689;16.58594289;-0.086032412;9.15889019;17.31753067;18.76475391;44.62685223;6.157611811;3.579563014;22.58528948;2.708481804;5.096547765;14.66565161;-2.462635068
6.596031246;13.00142174;12.71081532;22.8896274;9.910547757;0.003014175;10.55207036;-0.642755615;6.658703075;18.72916942;14.4063804;46.19272649;7.838483134;2.174461272;17.16999909;-9.318896164;-0.473793446;10.25804201;-4.451124874
5.16336625;10.49613236;15.10574659;14.80519002;6.105789981;-0.103228668;11.41319776;-1.540383213;1.552247464;16.126576;10.65481489;45.23142886;7.686933365;1.293227532;12.81058685;-21.25292223;-2.464606884;7.822725116;-4.492477297
5.285882773;9.626926802;15.34448821;8.362860297;2.010211994;-0.134008843;18.97314711;-2.461379985;-4.862663202;9.498932987;9.444279566;40.99707646;5.622572951;1.152228201;10.17674306;-26.48083939;-0.008068917;7.539043504;-2.609228355
7.103810456;10.23249455;14.31643907;7.062733373;-0.667107155;-0.116359755;27.27986417;-2.709961753;-9.886873079;1.368700469;10.91307582;33.82417431;2.506508728;1.64111346;8.968345788;-23.88587312;6.026379294;8.589509571;0.113332513
9.733398219;10.9870512;14.29640536;10.92867087;-0.811544859;-0.110945499;28.88018506;-1.692008598;-10.87213774;-4.722304539;13.60408913;25.64681713;-0.255083628;2.321529982;8.547516531;-17.09424976;13.33598136;9.786251487;2.324573414
11.80899704;10.66509416;16.8073322;16.75547386;1.5657523;-0.151198861;20.1673161;0.5211264;-7.108915322;-6.384423462;15.32253182;19.32212338;-1.423669909;2.625168917;8.713363512;-11.07373786;19.34439702;10.40443611;3.314474168
12.35991714;9.35015517;21.04709943;20.59169766;5.293965923;-0.219223756;4.156052376;3.046733532;-0.658169127;-3.667532722;14.25613661;17.07003906;-0.551767401;2.21859908;9.917016534;-8.690840286;22.55383723;10.65124295;3.390799069
11.41321895;8.514733097;24.38884834;20.54529315;8.581985883;-0.271650238;-11.15454993;4.675076053;4.712330238;1.311274268;9.993861201;19.15513028;1.832382134;1.339373293;12.76823329;-9.319310848;23.24485176;11.45042147;3.50896566
9.904911522;9.800162861;24.62084802;17.82470874;9.895694816;-0.283345908;-17.70697698;4.67626716;5.88822954;5.909102276;3.992379222;23.80638969;4.561048131;0.82408033;17.31932974;-9.950510864;23.07459204;13.69223907;4.479623348
8.986014606;13.43827626;21.97519766;15.36702816;8.713246498;-0.266934508;-12.35427311;3.314532829;2.398095594;8.433080545;-0.954679557;28.40660231;6.464571811;1.690752912;22.77952917;-7.676703362;23.8503803;17.46904408;6.347789232
9.241730479;17.6498658;19.08231096;15.30022962;5.730274422;-0.255066155;1.325187658;1.64744439;-3.42662359;8.604854345;-2.253077128;31.01197634;6.937605734;4.462836519;27.9029248;-1.781194038;26.30772746;21.83614688;8.364225194
10.37393225;19.65282467;18.76591556;17.32450109;2.394006987;-0.268636225;15.46384105;0.74698081;-8.217370962;7.020582009;0.727337924;31.1076917;6.132561789;8.681682224;31.69695699;5.844202105;29.70225305;25.28671345;9.520078125
11.51970299;17.63683073;21.52678187;19.23657248;0.051247826;-0.303298222;22.93647641;0.945837108;-9.913142888;4.366696327;5.927832031;29.24249682;4.712949316;12.99848202;33.84388711;12.06172069;32.44185957;26.63965873;9.234124687
11.90174203;12.23119821;24.93014495;19.01012742;-0.767436398;-0.343531445;21.69347869;1.689396589;-8.958596557;1.117371273;9.722341572;26.12926145;3.353390967;15.85567454;34.52174246;14.60917426;33.25796705;25.74702006;7.723284601
11.30234842;6.300353519;25.53208103;16.59334107;-0.505314891;-0.384266662;15.60768654;2.07355282;-7.589867719;-2.224673682;9.362635652;22.1238593;2.308464669;16.33893805;33.87459585;13.52298112;32.0654964;23.54366428;5.849136257
10.05571618;3.137420571;21.7868709;13.90528784;-0.132359938;-0.434338136;11.36025103;1.591065678;-7.932821321;-4.88106115;5.016928125;17.47471476;1.320259546;14.6464608;31.70589923;10.91461805;29.92980689;21.416892;4.591397999
8.665088435;4.333820093;15.47630937;13.09330994;-0.437827541;-0.498031281;13.51548798;0.464952621;-10.45933043;-6.046214408;-0.276170449;12.90665325;-0.078235863;11.89474145;27.75840217;9.30217022;28.22744504;20.3477799;4.505764652
7.422731038;8.841744532;10.4064486;14.59705668;-1.543425434;-0.556661851;21.14727056;-0.668494464;-13.89879996;-5.534996812;-2.900861021;9.749106857;-2.066967509;9.441248813;22.37424521;9.738251238;27.65476991;20.42408746;5.474304866
6.337707369;13.84267663;9.419915273;16.70431659;-2.918907015;-0.574167938;28.34657181;-1.392963909;-16.44502469;-4.18943208;-1.498006095;9.25683518;-4.206252488;8.193524574;16.89713426;11.14900758;27.80007813;21.03199783;6.837875267
5.358280583;16.70622216;12.20240536;16.98549508;-3.811801823;-0.52626552;28.30868516;-1.868103388;-17.11389058;-3.486789809;1.980736752;11.5837937;-5.553975318;8.296735251;13.28706786;11.40199012;27.53872699;21.51696928;7.781130852
4.609308533;16.59119267;15.69146605;14.3790167;-3.739352986;-0.426421437;18.22736269;-2.588495664;-16.16530328;-4.479074144;3.982205465;15.30499927;-5.231735243;9.265007998;13.02672056;9.256042785;25.90405306;21.75633128;7.742772964
4.378733425;14.62188989;16.70124832;10.14293261;-2.709538743;-0.321331855;1.620717159;-3.782582378;-14.44391196;-6.873622715;2.493091219;18.03046942;-3.098176227;10.34151683;16.03757148;5.570589665;22.78084744;22.17828771;6.658398997
4.849572532;12.70297142;14.53762683;6.852996433;-1.087885924;-0.256370637;-13.55899731;-5.028109201;-12.43226753;-9.080019531;-1.060568062;17.80739388;-0.035826451;10.83558155;20.45993707;2.669421197;18.95640402;23.22350056;4.949201814
5.83539026;12.00833276;11.4474177;6.288483696;0.711053502;-0.241403878;-19.79056578;-5.477085041;-9.942005273;-9.310580966;-2.926254007;14.37069095;2.448311162;10.3376927;23.618147;2.268315478;15.56433629;24.71279015;3.283380649
6.799205231;12.28258107;10.6218512;7.997027155;2.451900959;-0.249296366;-14.55083737;-4.536957376;-6.655613303;-6.924124019;-0.381389291;9.386864393;3.145688484;8.84760118;23.64496039;3.698187555;13.37546151;25.68470635;2.227614265
