Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-8.275061306;36.13200373;-8.034959824;13.17390483;25.68867216;-4.051201203;5.214896416;-45.43211794;40.2989882;11.00449824;29.32210549;4.789000455;32.29711037;-32.77973799;-28.62426371;8.495353643;-11.11085879;15.8967345;-11.7883287
-4.859453159;44.20157452;-4.062290098;14.02334788;29.23564576;-3.952566612;6.258286664;-25.16299353;45.2118183;11.52697226;32.54988479;-31.56449841;27.18921583;-20.89976671;-21.6075836;12.70859;-7.297197402;19.15786062;-9.11393246
-1.19891795;51.48665525;0.035818119;16.36748284;27.38508092;-3.728303859;6.327839843;-2.988128294;52.18820724;13.3143138;39.18277416;-45.02593425;23.32155574;-13.39623176;-8.924069317;18.49480954;-3.041020522;20.87559107;-6.262233404
1.585583864;55.48766335;3.380475072;18.2795491;19.64;-3.526112249;5.408352654;10.17130247;55.9585223;17.24336575;46.29620718;-32.78837197;20.4541381;-12.58953878;2.287766079;25.02799179;0.090584553;18.33821086;-3.487785928
2.752395887;55.05795078;6.321551887;17.26543701;8.683097077;-3.501371003;4.115237726;11.29063875;52.41758336;21.96915373;50.93257355;-7.21370508;18.01545414;-15.17662558;7.098503392;30.91842399;1.003617143;9.417125121;-0.478398725
2.409622386;51.30051601;10.18393901;12.40307286;-1.355791099;-3.710759671;3.276082334;5.963383862;41.70228623;24.26991818;51.44036589;13.2395373;15.90029591;-15.86386808;6.017121255;34.73481804;-0.2734862;-6.063411647;3.168167265
1.423637603;46.82045496;16.07559144;5.28435285;-7.541453423;-4.066543251;3.343358957;2.867327217;28.4353037;21.18411031;47.92452751;16.38888776;14.55395164;-12.28353182;3.784976848;35.67888264;-2.564738631;-25.66516345;7.343517819
0.811700766;43.83310663;23.55472905;-1.042277407;-9.73769053;-4.387123952;4.083023185;6.738409301;18.89451662;12.35372478;41.83753706;3.069611857;14.29010437;-6.919226084;4.892445422;33.968144;-4.208703737;-44.82019187;11.21239512
1.062526085;42.59050022;30.17458374;-4.277131956;-10.09814574;-4.510730403;4.776232809;15.3163218;17.05673787;0.669288551;35.17123222;-15.85015946;14.52238035;-4.600420224;9.592517207;30.72078012;-4.010290927;-58.34965513;13.59558313
1.882385008;41.38437127;32.42566916;-4.440468798;-11.01565063;-4.392777308;4.773320243;22.14685503;22.24983197;-9.400582412;29.68411883;-28.75296138;13.7492746;-8.070572821;13.68134861;27.48218555;-1.887546231;-62.38703863;13.69501823
2.526490849;38.13610245;27.66596189;-3.587407674;-13.21170577;-4.120105063;3.968890329;22.37932198;29.97285304;-14.57745972;26.35655261;-31.20061476;10.52311627;-15.66901713;12.13897;25.66806806;1.17600469;-55.85298126;11.62983636
2.417946948;32.29466812;15.88827704;-3.998049176;-15.39414302;-3.837957949;2.839998843;16.61720663;35.18134931;-14.57880292;25.13052745;-26.91942356;4.726910746;-23.03396489;3.527423434;26.08714689;3.80417966;-40.82461046;8.391033475
1.549757854;25.49771373;0.157331645;-6.396748017;-15.58022868;-3.649469387;2.042210752;9.91336802;35.63314;-11.73443923;25.02255934;-22.39483773;-1.935677775;-26.99949217;-8.533586578;28.58960799;5.065169587;-21.66520133;5.258804972
0.372145824;20.44468473;-14.6772746;-9.629897057;-12.88367445;-3.562974393;1.902788727;7.195759042;32.96152621;-8.951242028;24.69020335;-20.56146829;-6.827695353;-27.96788136;-18.02196562;31.95335856;4.945236762;-3.362308851;3.111763202
-0.692155324;18.87945301;-24.30300944;-11.91303473;-8.305593298;-3.51918918;2.211940312;9.210513854;30.8878795;-7.757859344;23.30952942;-18.96261558;-8.141739482;-28.65555799;-21.09091269;34.23751844;4.210243848;10.14351943;2.095858831
-1.659091444;20.29477281;-26.94140939;-12.4156697;-3.973056889;-3.464964684;2.454034631;12.30619397;32.08733586;-7.845684636;21.29668164;-13.24109433;-6.237597255;-30.63773595;-18.83959601;33.68904129;3.816427358;16.94510365;1.806336612
-2.960184626;22.36796017;-23.86662;-11.74758454;-1.536908192;-3.406274022;2.263059098;11.9467376;36.13348895;-8.096498732;20.31649715;-2.138928776;-3.458827924;-32.21511455;-16.12341011;29.81652888;4.292103151;17.21309847;1.74238256
-5.015254446;22.72506722;-18.24625387;-10.98953663;-1.050746334;-3.396338749;1.722297959;6.751062358;40.03331192;-7.870763615;22.38183277;10.69497666;-2.455539147;-29.82668367;-17.52675659;23.84661122;5.470563371;12.54776775;1.63845329
-7.786522476;20.58447751;-13.1593763;-10.28773962;-1.178627661;-3.473458576;1.278575852;-0.359065466;40.84580601;-7.353190803;28.48618905;19.48713264;-4.219903156;-21.76465838;-23.84222041;17.99993514;6.677969489;5.152502581;1.457272177
-10.71184087;17.00530266;-10.08454561;-8.459024832;-0.475616187;-3.60691129;1.366194872;-4.68361655;38.28349512;-6.86019017;37.649605;20.88904275;-7.319298664;-10.59597526;-31.78972193;13.92743936;7.182810559;-2.760938096;1.160174858
-13.07545358;13.68233968;-8.700166961;-4.128193041;1.337580056;-3.702052734;2.061172624;-3.615123821;35.21193829;-6.079223215;47.0963523;16.13092409;-8.930726982;-1.737792491;-36.91439224;11.53649556;6.593062612;-9.261022353;0.554094774
-14.4833373;11.43764046;-7.862908566;2.55149586;3.110468679;-3.664942106;3.036860105;1.429152144;35.56257137;-4.215181584;53.5673086;9.120888348;-6.915054195;0.813421945;-37.05024605;9.36928553;4.991289394;-12.87731356;-0.596167009
-15.01473694;9.737587469;-6.851384946;9.233504961;3.170994526;-3.475945177;3.828136163;6.455215859;41.15424728;-1.000132156;54.99199326;2.644267891;-1.394087665;-2.178584788;-33.52286303;6.437481543;2.812298325;-12.86753546;-2.285956434
-14.91329703;7.58980976;-5.92404004;12.63630961;0.662969564;-3.213067946;4.165095064;8.249551335;49.8021449;2.489558519;51.47672949;-3.618693753;5.293525263;-5.904813526;-29.40513503;3.906996355;0.620812511;-9.520221941;-4.102925601
-14.10897106;4.915578;-5.90401506;10.95052327;-3.709413363;-3.005358126;4.108390253;6.710186891;56.22293036;4.238165841;45.01509539;-11.53883682;10.13650776;-5.790058594;-26.66698727;4.732887216;-1.057588068;-4.213426967;-5.375612372
-12.0447721;3.055798829;-7.303041017;5.501400468;-8.054080847;-2.951012941;3.911210924;4.332696365;55.25768689;2.839135415;38.17916584;-21.2670447;11.29913819;-1.53340759;-24.79740574;10.90278705;-1.817698971;1.011600748;-5.563071702
-8.04227692;3.836106297;-9.796921503;0.190265445;-10.47048278;-3.059934456;3.766266215;3.603755233;45.27186238;-1.067692745;32.70321911;-29.75341292;8.988232423;2.806986095;-21.91870432;20.3050989;-1.43707223;4.279044823;-4.587252072
-1.96581542;7.918686652;-12.46926701;-1.064242907;-10.19176552;-3.258405212;3.670124717;4.78598729;29.44041516;-4.831275565;28.87856633;-32.8218088;4.931213675;2.86819585;-17.0756337;26.28639099;0.022727143;4.670664647;-2.843190359
5.357556542;13.86234243;-14.52880473;2.958883084;-7.953296232;-3.445120721;3.503850163;6.029499957;14.06631954;-5.501063817;26.05594367;-29.05339961;1.114977766;-1.477994172;-11.3887947;21.34654943;2.127054601;2.477364196;-0.885503786
12.3609225;18.77543879;-15.80509436;9.960039063;-5.441622633;-3.552849843;3.222264514;5.525954319;5.062413227;-1.971674741;23.74986019;-21.78188528;-1.181089877;-5.360669162;-6.948570733;3.00704646;4.129512077;-1.258095744;0.945715448
17.50778567;20.12309615;-16.57624615;15.8115564;-4.279988878;-3.573665543;2.952296292;3.562905429;4.862888322;4.134384027;22.41671511;-17.01433438;-1.52370447;-2.875814955;-4.541737592;-22.58934199;5.272672694;-5.5635757;2.658491566
20.07102076;17.27411498;-16.94361269;17.45634594;-5.217589672;-3.539786399;2.898314766;2.473598008;11.59422419;9.556753736;23.22850006;-18.76221905;0.070721598;7.58106465;-2.488287142;-42.89937789;5.233120381;-10.09645799;4.417274514
20.36054226;11.58915068;-16.43555261;14.80755529;-7.941494178;-3.485503083;3.141332514;4.438199549;20.73385527;11.57612277;26.92538238;-25.75937367;3.390821313;21.38805402;2.084637085;-46.45594157;4.434127637;-15.00776163;6.219638771
19.26753558;5.080179561;-14.34840889;10.29269356;-11.47127126;-3.422640589;3.52423558;9.102130785;27.89985091;9.564292409;32.58981932;-32.52345106;7.82032157;31.05794855;10.45483393;-30.69377745;3.943555123;-20.24025977;7.736212075
17.52343461;-1.142382485;-10.6364749;6.577755974;-14.76220961;-3.342431147;3.742573924;13.24510571;30.91413849;4.817776938;37.39733108;-33.99993064;12.01237776;32.08039867;20.44778923;-4.285250382;4.905018584;-24.88349614;8.455102509
15.27122848;-7.29564664;-6.551201029;4.410474276;-17.11741862;-3.232307971;3.577315582;13.01336511;30.07848063;-0.906179768;37.84522493;-29.87772228;14.08165617;26.16688131;27.33720663;18.19032103;7.787755765;-27.22867998;8.008818418
12.25665067;-13.92693357;-4.285860738;2.328615519;-18.23972614;-3.088536825;3.076631491;7.004304883;26.98220337;-6.694504671;31.92952542;-24.88512199;12.52507962;19.09819117;27.04350536;25.71556817;11.93801787;-25.65779154;6.419849311
8.415560717;-20.49516827;-5.640771779;-1.611458374;-18.03892841;-2.917220994;2.531956776;-2.317470711;23.07824079;-12.49337974;20.90440468;-24.79981515;7.324918029;15.23508115;19.16912873;17.64083464;15.78999411;-19.82861495;4.091701869
4.306150677;-24.94801107;-10.59803812;-7.601685393;-16.45394813;-2.731152417;2.2643989;-10.09377025;19.1257044;-18.04149417;9.264697404;-31.55262277;0.321740305;13.80825787;7.434861207;2.951210561;17.68730851;-11.29831103;1.59545881
0.978130447;-24.86417371;-16.93505927;-13.26578367;-13.48121642;-2.551780846;2.392578609;-12.34189993;15.6485483;-22.01634227;2.592019862;-41.51784255;-5.622962771;10.48801247;-2.854368106;-7.122919495;16.84;-3.034222976;-0.551140716
-0.644712556;-19.33754415;-21.33684862;-15.02682139;-9.39238642;-2.413800331;2.762263621;-8.521128386;13.62878164;-22.50282539;4.347389879;-48.30974376;-8.228783165;2.787328882;-8.312235773;-7.236268269;13.80651251;2.001221543;-1.967125642
-0.379268588;-10.04565986;-21.35549621;-10.67249625;-4.932059229;-2.35960335;3.080630981;-1.52985049;14.4834704;-18.59338079;13.5997426;-47.62293043;-7.070149023;-5.947569736;-9.240570732;-0.627199097;10.1694788;2.357378066;-2.387910167
1.093239066;-0.524817846;-16.87803449;-1.179151538;-1.251166088;-2.416336441;3.135686815;4.655695487;19.06998815;-11.71564353;25.30240873;-40.12819839;-3.629107559;-8.232978549;-8.482979378;5.121271943;7.597860387;-1.230673154;-1.689123402
2.68080038;5.896018139;-10.07270864;9.579575442;0.506247736;-2.567070816;2.928555213;7.713277677;26.43545805;-5.313675108;33.15875589;-30.34324478;-0.143303974;1.034022085;-8.588135208;5.102102795;6.894693554;-6.394027217;-0.030552936
3.540746236;7.964642116;-3.882657603;17.03041072;-0.217497585;-2.74139793;2.635383573;8.019534394;33.46511698;-2.832812886;33.34856112;-22.88992421;1.853066704;18.89266951;-9.770967479;0.789972579;7.632468534;-10.52201438;1.993594941
3.444472392;6.808868679;-0.185227533;18.44942493;-3.00654848;-2.842763949;2.45808764;7.511755973;36.08386547;-5.447203706;26.68834129;-19.51346287;2.249737134;35.07685882;-10.27824972;-2.383479973;8.571510784;-12.11720725;3.419346213
2.630638883;4.580169233;1.075596359;14.18598552;-6.576199072;-2.802337019;2.495960762;7.656284627;31.53860547;-11.30320707;17.77906755;-19.10348202;1.964581227;39.53834208;-8.588192526;-0.878366784;8.532424115;-11.33949536;3.298680893
1.371056649;2.654987326;1.277816254;6.966494074;-9.374555498;-2.624108801;2.723920959;8.340953501;20.35443172;-16.8943296;11.75636043;-20.00062419;1.945426401;30.89803875;-5.312578971;3.29367843;7.121945878;-9.545522878;1.240199749
-0.312499046;0.872377791;1.667871507;0.042294754;-10.34214544;-2.386543799;3.056565742;8.46378192;6.549086051;-19.49299641;10.94222418;-21.91627417;2.458525701;18.43505253;-3.031939563;4.510183145;4.869493388;-8.259741072;-2.259130097
-2.524416522;-1.683396054;2.284126801;-4.4414415;-9.352313932;-2.195551416;3.413103359;7.407341129;-4.289440254;-18.76622816;13.73719966;-25.5549691;3.155110249;15.07422699;-4.188789691;-0.767791773;2.777350356;-8.280290986;-5.979111237
-5.108255662;-5.192923706;2.072104404;-5.942360602;-7.05528624;-2.120009766;3.726559776;5.879466985;-8.046887846;-16.44986455;16.40791609;-30.60016175;3.65308848;26.37467033;-8.898350426;-9.941125962;1.678808088;-9.408040566;-8.596766146
-7.398731977;-8.318326754;-0.011331648;-4.976390163;-4.268703538;-2.154945159;3.918566841;5.317811312;-4.399182341;-14.57735058;16.25529432;-34.52;3.949524925;44.43704563;-14.61268675;-15.85051813;1.859720428;-10.80782643;-9.380781709
-8.406459615;-8.88560062;-3.893818654;-2.316050927;-1.38992878;-2.236446426;3.902532041;6.464145709;3.081563448;-13.86314408;13.64535417;-33.89876058;4.237715208;52.33261838;-17.96933212;-12.84594317;3.123792568;-11.62510269;-8.503247852
-7.355021931;-5.499961141;-8.212689321;1.371815506;1.717611137;-2.293118938;3.640956278;8.506671413;9.130872423;-13.53403902;11.33553238;-27.41847476;4.357127108;36.43904176;-17.29203619;-1.969046994;5.119241321;-11.42190942;-6.776615002
-4.178416169;1.251420472;-11.19371807;5.375146424;5.294477132;-2.292585329;3.208798553;9.662491619;9.909080884;-12.53781309;11.70962972;-17.72114891;3.522583641;-2.50498875;-13.69135072;9.561353749;7.585240184;-10.23364036;-5.033525418
0.396009078;9.014038218;-11.85301641;8.719442761;9.095809042;-2.249544907;2.785828552;8.731431325;5.051203084;-10.87784085;14.23771754;-10.0944392;0.759717799;-48.29828251;-9.939987935;14.36494675;10.32168963;-8.35637635;-3.608467946
5.231518032;15.13072789;-10.57930706;10.31249959;12.18393648;-2.195883332;2.555282348;6.224860045;-2.583121732;-9.8316412;15.34538808;-8.715073008;-4.19417386;-79.39220522;-8.173068466;11.20366757;12.98046227;-6.123089568;-2.272239117
9.338048124;18.19715222;-8.707702216;9.430474515;13.35836145;-2.144246618;2.577525487;4.004825523;-9.120124799;-10.91611136;10.98426784;-13.51239205;-10.27645356;-82.95632227;-8.375729444;5.908465263;14.95490643;-3.843749714;-0.607740451
12.21950102;18.55382511;-7.509358347;6.130232664;11.95939609;-2.078509872;2.746442039;3.676290862;-12.21059444;-14.60688397;0.014416096;-20.36624747;-15.40051405;-62.68377104;-8.83922662;5.955739624;15.55774615;-1.87969732;1.512539769
13.85242111;17.50196654;-7.417367995;1.211781704;8.444364099;-1.977418247;2.876735296;5.105660062;-12.16336038;-19.97484973;-14.24007813;-24.52877245;-17.60822493;-35.00167834;-8.028543831;13.47656218;14.41047995;-0.680489492;3.732762702
14.44597195;16.06439148;-8.011635338;-4.23747658;4.264785887;-1.846231211;2.858032855;6.3884426;-11.0756096;-25.48886504;-25.60552983;-24.35222907;-16.31174795;-17.09188192;-6.128132616;23.10120507;11.75621683;-0.643968372;5.437452024
14.25703048;14.36854342;-8.613038448;-9.320171106;1.083462685;-1.723545782;2.747080643;5.380823002;-10.86302061;-30.14842003;-28.82682116;-22.15523247;-12.73463719;-15.87402455;-4.894347879;26.8695259;8.434958017;-1.832868545;6.193210058
13.58820326;12.05360228;-8.885089866;-13.46073961;-0.136546376;-1.653371938;2.715924197;1.570696853;-11.82070877;-33.87106058;-22.85890628;-21.6225494;-9.213550052;-25.62290712;-5.971171756;22.00426257;5.503190083;-3.749660303;6.056099532
12.85089243;9.151213963;-8.955185533;-16.20663014;0.446462199;-1.645567734;2.896714031;-3.264654131;-12.77017591;-36.85998241;-11.40003906;-24.21323891;-7.821475582;-34.79149787;-9.172450051;14.39161708;3.73800718;-5.393442326;5.520505646
12.4845994;6.509109629;-9.074178202;-17.06584355;1.854442345;-1.661152357;3.256031791;-6.202681563;-12.46707444;-38.72521822;-0.405113896;-27.86874558;-9.215502462;-35.75196544;-12.2601181;14.02203232;3.335416434;-5.662773638;5.170179207
12.68277545;5.313760548;-9.240646235;-15.71229561;3.012049431;-1.639771561;3.609588365;-5.258333089;-10.90128633;-38.40523473;5.549866534;-29.13509611;-12.40077561;-29.78424288;-12.47565296;25.72;3.952232966;-3.925025408;5.302811918
13.1292996;6.135246779;-9.175417593;-12.48098649;3.328536027;-1.550163083;3.76773885;-0.801058385;-9.278888745;-35.14836983;5.516065489;-26.63751769;-15.45;-24.26803849;-8.621137176;43.11773111;4.995707151;-0.415383097;5.787404653
13.03626662;8.365785343;-8.633173117;-8.674016445;2.780534296;-1.422054846;3.687946102;4.745473113;-8.70011795;-29.69506576;1.714538737;-22.58542877;-16.62894424;-25.4564664;-2.05190239;51.73201181;5.931344522;3.817283235;6.216383975
11.57382863;10.56600431;-7.692556854;-6.212995814;1.595581038;-1.329889227;3.503417015;8.61628104;-8.788676847;-24.4302032;-2.870019531;-20.81028299;-15.23433846;-33.21172447;4.160221553;39.6095687;6.439743414;7.444197093;6.202338106
8.44440713;11.42225885;-6.703660405;-6.655397118;-0.057928769;-1.33686276;3.404950523;9.483638113;-7.681398443;-22.07050562;-6.759726642;-23.08804482;-11.7584184;-41.68416244;7.205112685;7.406193162;6.420501263;9.589490187;5.597878176
4.174123655;10.50023461;-5.936185914;-10.16692773;-2.06681703;-1.441335106;3.480901305;8.026327136;-3.644663964;-23.75904561;-10.39852591;-27.18040832;-7.449051222;-44.64038963;6.1755779;-30.36055711;5.952810872;10.32691853;4.513094217
-0.141604014;8.209697384;-5.291919869;-15.21282679;-4.129290576;-1.568714576;3.654847348;6.054657669;2.933282284;-28.08847766;-14.65398875;-28.55363792;-3.624432344;-40.55007813;2.298684387;-54.43571;5.291453872;10.62349544;3.168913198
-3.497048765;5.135575571;-4.399619044;-19.30449071;-5.634221323;-1.618378857;3.771343134;5.058039104;8.99080722;-31.93393085;-18.94142453;-24.3908737;-1.112754253;-33.32941102;-2.163683106;-53.69881271;4.862697818;11.74815086;1.727914772
-5.573849401;1.448277763;-3.036496799;-20.4027431;-5.935786526;-1.532918876;3.746952428;5.334824878;10.50770491;-32.53920029;-20.78634747;-16.33399543;-0.025782719;-28.66276284;-5.353330967;-32.17275309;5.163838993;14.505431;0.228248946
-6.839192752;-3.025787407;-1.479202443;-18.08786707;-4.894077559;-1.339162826;3.646202;6.216282638;5.461477141;-29.27799902;-17.42247139;-9.402175397;0.106735667;-29.42846013;-6.588999952;-5.182971996;6.539378014;18.77195756;-1.35203134
-8.079280861;-8.175176899;-0.418036399;-13.73898365;-3.212572969;-1.131015694;3.612287437;6.948888606;-4.206109433;-23.78190739;-8.283236783;-7.894312696;-0.051933073;-34.03281421;-6.199898253;11.91469252;8.945999646;23.61654797;-2.970915946
-9.732149188;-13.10251914;-0.461070857;-9.631102575;-2.170261989;-1.007067509;3.717352933;7.358791802;-13.31985967;-18.4610926;3.643568324;-11.80124897;-0.090226462;-38.57549252;-4.891502647;13.63849119;11.88666741;27.8981356;-4.445371057
-11.53154998;-16.36801643;-1.649696769;-7.572424911;-2.814231769;-1.008205652;3.874480772;7.77756869;-16.63680327;-14.7097525;12.94097262;-16.87073839;-0.104811276;-40.4840946;-3.27775265;5.883065211;14.60496762;30.92223643;-5.492345249
-12.72602403;-16.91476745;-3.42608935;-7.96400714;-5.170194132;-1.098274545;3.901026935;8.447857509;-12.27206632;-12.23235947;14.90858413;-18.28150231;-0.588084515;-40.35241468;-1.805233307;-0.939916565;16.44150166;32.71614961;-5.881375258
-12.69327764;-14.93908157;-5.098968957;-9.817502458;-8.105644016;-1.19744431;3.685031597;9.067602738;-2.901317741;-9.878791062;8.668323456;-14.70845026;-1.973316065;-40.67399119;-0.827470981;-0.706045031;17.12225297;33.77039291;-5.615136356
-11.47559828;-11.92447959;-6.397933097;-11.59924542;-10.02879874;-1.239961035;3.306469099;8.929999888;6.138164641;-7.081338451;-2.014406244;-9.225820204;-4.126251588;-43.00029452;-0.525166111;4.739573826;16.79354196;34.48253528;-5.016678828
-9.8341335;-9.713234523;-7.612488321;-12.25998226;-9.958634729;-1.213654429;2.996001315;7.526353692;10.42656006;-4.556846069;-10.97758608;-6.305395311;-6.187607881;-46.25992026;-0.695964036;9.035347145;15.80992575;34.74777236;-4.632280847
-8.785078501;-9.288652753;-9.182665389;-11.77722307;-8.179624787;-1.156418684;2.953622488;5.062982922;9.103565757;-3.687217804;-13.61944616;-7.629202525;-6.988512045;-47.68862366;-0.732394191;7.840537375;14.46247081;34.01737979;-4.958576733
-8.951137683;-10.1932967;-11.11793754;-10.93991503;-5.980562087;-1.118595962;3.177411868;2.446437683;4.785119473;-5.201077197;-9.89990699;-10.47758858;-5.850201914;-45.39055082;-0.003013204;2.436976953;12.85524449;31.78438889;-6.128233301
-10.1696491;-10.99488203;-12.80209669;-10.62142151;-4.666109637;-1.123247858;3.453744101;0.76449303;1.118045216;-8.36880137;-4.248897083;-10.15787637;-3.231419091;-40.17448911;1.575268477;-2.291486864;10.98712621;28.12458576;-7.756867319
-11.59491573;-10.37551344;-13.41126762;-11.07340787;-4.585895215;-1.1529738;3.52786626;0.680058594;0.069087914;-11.41401044;-2.339417693;-4.350360213;-0.702405441;-35.07581717;3.290729281;-2.944465649;8.912252911;23.8664098;-9.092740984
-12.19489343;-7.969914387;-12.61213051;-11.69105297;-4.909999546;-1.168142695;3.318129749;2.143749765;1.013792838;-12.74931846;-6.922099444;4.459057902;-0.150283591;-33.04852261;4.05061634;-0.759270057;6.799048241;20.22653661;-9.426936115
-11.31585669;-4.369094662;-10.92216318;-11.36077393;-4.304321898;-1.137785255;2.992808252;4.503685461;2.032790723;-11.9628556;-15.67857255;10.63050336;-2.672289328;-34.82149001;3.220445921;-0.072189238;4.827107358;18.13590445;-8.52590417
-8.9984288;-0.444447489;-9.377341378;-9.145722469;-1.977262577;-1.058701401;2.837653685;6.801762117;1.994990959;-9.789428272;-22.69412879;9.740712195;-7.874672517;-38.63504683;1.207734004;-3.850749802;3.036370725;17.71108797;-6.792362523
-5.917625605;3.325224187;-8.75119982;-4.891743252;1.692387004;-0.952000264;3.016691611;8.044716382;1.526145049;-7.253921754;-22.5652012;2.002209485;-14.04825241;-41.89784607;-0.763129922;-10.65309126;1.304624375;18.23342478;-5.017699337
-3.032555194;6.957604105;-8.977609879;0.59085499;5.392979044;-0.845391962;3.422205269;7.440961596;2.132834422;-4.870378319;-14.20510316;-8.048924799;-19.10321323;-43.24799783;-1.58411079;-15.82675914;-0.487827706;18.65228188;-3.872746841
-1.146671474;10.53477492;-9.275567342;5.86748712;7.770845475;-0.757977627;3.74202173;4.705565532;4.463810693;-2.601266894;-1.583362347;-15.16033013;-21.64600219;-43.33135876;-1.168272017;-15.72660724;-2.239767338;18.27575722;-3.488605293
-0.576874023;13.77076333;-8.876113007;9.557189713;8.303441972;-0.697179968;3.69687;0.389993765;7.422474871;-0.453136855;9.115950975;-17.14091658;-21.52946284;-43.81902834;-0.546432769;-11.0003246;-3.574670508;17.19495624;-3.43332314
-1.057725256;16.06460409;-7.725734188;10.98517761;7.552392517;-0.66385733;3.261369104;-4.048713814;8.996984947;1.065118846;13.75091191;-15.79512138;-19.61696901;-45.64903637;-1.010237576;-5.971413643;-4.049384778;16.17736454;-3.104187841
-1.911676356;17.00105699;-6.55192296;10.45850127;6.690978517;-0.655054764;2.693228345;-6.731185413;8.061013114;1.23164887;12.67634842;-14.63953467;-17.04506792;-47.99764433;-2.958309603;-4.781077888;-3.492036893;16.12032895;-2.23636299
-2.412561042;16.78435799;-6.225496214;9.015991163;6.713557286;-0.659743218;2.347106314;-6.316275532;5.487838059;-0.056978694;9.625083821;-15.7420882;-14.54896902;-48.76881656;-5.391322241;-7.83138969;-2.192696651;17.43465517;-1.129580421
-2.172404515;16.12749963;-6.968956161;7.799772779;7.886331234;-0.654234449;2.41863806;-2.882304469;3.523549782;-1.779459721;8.101076734;-18.45540886;-12.26671507;-46.15076308;-6.511215998;-11.64343838;-0.759745205;19.75494365;-0.408561834
-1.339066049;15.64358024;-8.104677414;7.420820463;9.734112654;-0.608280049;2.815303236;1.958830925;3.92570158;-2.29526877;8.368463664;-20.78384174;-10.02724316;-40.03553901;-4.997122655;-12.05437948;0.278659107;22.14749035;-0.502945021
-0.464315293;15.29896402;-8.579685015;7.700393825;11.44256464;-0.504355245;3.246950345;5.951615211;6.485499623;-0.628491682;7.600539618;-21.65868025;-7.786507293;-32.30873233;-0.979039731;-7.733783718;0.823478341;23.66787715;-1.264937801
-0.09029644;14.48560795;-7.835858061;7.936787598;12.32354738;-0.358133754;3.457182794;7.574166867;9.222533393;2.53089884;3.064219328;-21.77795467;-5.834058947;-25.87680038;4.037606932;-0.930510045;1.216000352;23.91183729;-2.042579721
-0.306705914;12.71811019;-6.290533362;7.505153812;12.06975748;-0.221543973;3.414250183;6.941134005;10.07319246;5.090347947;-4.461967565;-22.3284174;-4.627586712;-23.10432711;8.221312886;4.94158828;1.886543227;23.22230785;-2.163811132
-0.597347922;10.3469457;-5.014361765;6.369390378;10.7687107;-0.159379314;3.32195882;5.560139935;8.59959022;5.054075653;-10.2230253;-23.12457193;-4.412637158;-24.58561926;10.6201989;8.412381854;2.918436376;22.43445434;-1.450802508
-0.13651062;8.579325521;-4.865271635;5.134220906;8.809427672;-0.2105625;3.455611574;5.124970062;6.265813119;2.125702928;-8.792770633;-22.29424236;-4.933801938;-28.86742274;11.62862595;10.87551201;3.892921354;22.31776027;-0.351441543
1.611663585;8.650492605;-5.788214779;4.576558075;6.783282799;-0.359779405;3.956894687;6.277013936;5.117665482;-1.928074381;1.297874111;-18.05497093;-5.469432412;-33.19190123;12.43407489;14.68791958;4.167619914;23.04864922;0.420977334
4.38421793;10.74308467;-6.84520892;4.967347305;5.351321985;-0.541039118;4.738539094;8.280525481;6.089021877;-4.554374629;15.47343958;-10.92835306;-5.204672816;-34.85877203;13.94815532;20.49772944;3.390232222;24.02748052;0.451631671
7.084484076;13.55344371;-6.934842313;5.672942107;5.007837425;-0.673134745;5.552984363;9.80309829;8.411132687;-4.386142008;25.65709422;-4.106044043;-3.740722313;-32.5591183;16.0599166;26.44276734;1.845255975;24.16023007;-0.061915052
8.315482949;14.95860889;-5.611487709;5.374299749;5.785080418;-0.703974852;6.154576414;10.08798407;10.53483812;-2.343622609;25.85182015;-1.303096116;-1.436748454;-27.04215334;17.719353;29.92021461;0.347818321;22.46783904;-0.494620237
7.191861069;13.38394047;-3.369980193;2.846172106;7.098162578;-0.634467963;6.429061566;9.509925854;11.5954828;-0.959061566;16.54998814;-3.829529304;0.656155107;-20.7502108;17.69007813;30.1024157;-0.251078161;18.70200974;-0.317918871
3.929724465;8.900683864;-1.227606732;-2.152733757;7.931987227;-0.508335695;6.409589557;9.071922926;12.02;-2.439294264;4.453006451;-9.497432838;1.300574022;-16.5529715;15.35482365;28.69361221;0.420446798;13.62917074;0.473668748
-0.169702048;3.260314913;0.004736728;-8.457921769;7.359094135;-0.379475055;6.195776336;9.339906107;12.76090309;-6.996235748;-2.430772454;-14.4354192;-0.218130788;-16.2308067;11.02818197;28.18693474;2.100004883;8.802048782;1.385541847
-3.356390491;-1.148199388;0.179615609;-13.89490585;5.097389959;-0.28308805;5.859754722;9.810039063;13.9872469;-12.74829979;-0.5953408;-16.25952754;-3.594101773;-19.57149764;5.684915884;29.34125217;4.185806638;5.892195321;1.871766754
