Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-21.37143;26.4027182;19.22656181;-72.16367212;-50.68846186;0.682206128;1.713709386;-3.952703708;-49.70160639;-96.71899059;9.730719171;23.76291421;11.07358786;-14.78159848;19.68980486;-5.813124266;-8.592995267;25.77440574;-0.494623975
-26.06363056;32.07073971;18.50576074;-70.15889454;-56.91298865;0.292057914;17.81807219;-10.51836281;-44.26517019;-97.11553247;-2.880536775;18.44093291;11.78007813;-20.95259218;18.74720505;-9.440587012;-11.32931658;15.7730526;-2.040312097
-33.14506369;37.47715391;20.90820237;-70.09749983;-60.73743355;-0.236487286;24.54834356;-12.81089665;-34.82385429;-93.72622557;0.913090094;4.148680611;10.96022867;-26.18444832;16.5437299;-13.64123687;-12.02971472;9.06313592;-3.922782857
-38.367648;38.70318532;24.97551262;-69.67656519;-59.17959741;-0.422501689;21.94573351;-8.1234475;-25.20727023;-86.60411581;19.37557716;-8.315618231;10.1621504;-24.84770604;15.50261271;-13.25415331;-9.91977965;10.0724212;-5.260301771
-38.25488177;32.49395581;27.53090702;-67.30065673;-52.66976684;-0.111776975;16.30509746;1.048266303;-18.58578747;-77.7331255;42.71839138;-10.3004424;11.02365394;-17.32068487;17.01253451;-5.32231478;-5.535648877;17.6274845;-5.333283293
-32.31369579;18.48516641;26.43408249;-63.1867702;-45.10281548;0.400274059;14.24083214;8.980934797;-16.50605619;-70.03456951;58.61091166;-2.036250745;14.03934597;-9.038376917;20.73613198;8.6927618;-0.472353358;25.85036279;-4.137074512
-23.11138827;0.263372872;22.49216116;-58.79057463;-41.01629409;0.649318268;17.41557368;11.02140146;-18.75303119;-65.82174112;59.28784578;8.509583786;18.29902736;-5.207340966;25.49037939;23.68689324;3.616416977;28.7814203;-2.318461392
-14.42914188;-15.95671493;18.77899041;-55.42383676;-42.04294482;0.417657438;22.06878266;6.740415355;-23.54303148;-65.52508853;45.99234856;13.07432494;22.21535692;-6.16189057;30.48685586;33.76216386;5.982964982;24.98683903;-0.617901944
-8.9911229;-24.58308902;17.91665337;-53.46716258;-45.45702508;-0.089687708;23.24309161;-0.321133778;-27.9230295;-67.48231445;27.89385075;10.03988121;24.52296175;-7.428548801;35.59585771;35.16925982;7.009682421;18.43656809;0.652612908
-7.280639002;-23.75372471;19.73694306;-52.73062231;-46.03086377;-0.449851971;19.70585697;-5.699482257;-28.68931943;-69.01554473;16.07515399;4.990768684;24.80239511;-4.199858455;40.52040065;27.82972527;7.617676798;15.03788696;1.661312899
-7.914839614;-16.12784346;21.45773474;-53.2401973;-39.83887923;-0.403568221;15.19447498;-7.159520455;-23.92425725;-68.17231813;16.50565146;4.915739134;23.34890896;3.934125112;44.0155488;15.07339831;8.408583778;17.7585713;2.668505696
-8.925067284;-6.85;20.28107698;-55.33156814;-27.1577095;-0.06452715;14.94195721;-5.576587436;-14.45580612;-64.97381574;26.70350125;11.59689074;20.77210967;12.20013992;44.28825847;2.056781767;9.210437519;24.32588087;3.617004321
-8.908267775;-0.299525063;16.11586113;-58.78885487;-12.35849037;0.216729278;20.56536542;-3.339895626;-4.030159669;-61.26575265;38.26426951;20.10715922;17.78580682;14.42142194;40.46981367;-6.417588243;9.29071511;29.25084168;4.092606657
-7.450719581;1.944789418;11.93777895;-61.97829465;-1.007428115;0.187653208;27.84612986;-2.072593812;2.462566084;-59.22872539;43.2659662;23.5214163;15.26214032;8.036549082;33.82098306;-7.910653704;7.965231935;28.35940108;3.66810413
-4.914532196;0.666242678;11.34017414;-62.21306905;3.582457378;-0.088588012;29.52993704;-1.666349493;1.932057332;-59.6121211;39.79992663;19.39584822;14.24056912;-3.87946078;27.36972533;-3.331214384;5.109538795;22.09125515;2.28952725
-2.023888613;-3.030497925;15.32458981;-57.53884264;1.902271036;-0.321980987;21.07102339;-1.117367598;-4.752610999;-61.025577;32.65341502;12.16341015;15.60464726;-15.10003906;24.02727822;3.778521813;1.272279334;15.03559654;0.352346112
0.441423644;-9.255850451;21.12128377;-48.6591688;-2.913799327;-0.288791814;4.736606937;0.024579617;-13.10036749;-60.88373089;28.94134604;9.37330507;19.5304426;-20.91844157;24.6427845;9.508944867;-2.562159864;12.34028943;-1.572725683
1.831951903;-18.95767174;24.13817755;-39.23987039;-7.716648315;-0.043726461;-11.28843622;1.12139795;-17.83424797;-57.36414997;32.34056931;15.15353196;25.1542914;-21.07526142;27.5999727;12.08565572;-5.335304668;16.04784676;-3.086590911
1.791483355;-32.15582263;21.47071278;-33.93744241;-11.31345725;0.145287234;-18.24082738;1.227480217;-16.30167766;-50.93929446;40.49529721;26.58945233;30.83336829;-18.82254179;30.26137483;12.7884037;-6.245877059;24.16765166;-4.076648962
0.379625708;-46.69907206;14.07972363;-35.35387424;-14.4920361;0.068359505;-12.58429861;0.217737372;-9.9844013;-44.3129253;47.44;36.02049515;34.91799733;-17.43027918;30.99344738;14.41850702;-5.033308847;32.81116957;-4.559735193
-1.972377953;-59.01319124;5.89588803;-42.14824162;-18.50117281;-0.213139003;1.940964016;-0.98946368;-3.021786249;-40.74677304;48.76764011;37.11209651;36.52816865;-17.42919203;30.08007813;18.41254065;-2.192894026;39.23598767;-4.489960684
-4.710411648;-66.43861228;0.711752042;-49.79191767;-23.51559784;-0.416390281;17.26131119;-1.371445219;1.043083247;-41.93673584;45.12496575;29.50294134;35.81742499;-16.84782217;28.91081019;23.05960892;1.026287046;43.21801485;-3.779923742
-7.438547519;-69.16771322;-0.487487637;-53.4856028;-28.36543889;-0.304564817;26.41630647;-0.932911751;1.720145905;-46.91180892;41.18353929;18.36107285;33.62134441;-13.80353197;28.39220193;24.6063344;3.024635046;45.95211785;-2.525447816
-9.982330212;-69.97046359;0.368259094;-51.14973854;-31.56935191;0.07926986;27.46450917;-0.829892128;1.352340851;-52.67354565;41.13826266;9.714581733;30.85186513;-8.746143475;28.14114407;20.58809172;2.620384881;47.93870386;-1.164550809
-12.17320404;-71.7529325;0.706781521;-44.43299086;-32.60756182;0.433525123;23.41424653;-2.273081906;2.54580003;-56.06619253;44.73742949;5.873091505;28.11445529;-4.198122299;27.15682285;12.53685638;-0.209112032;48.05104319;-0.317688393
-13.5898852;-74.91724172;-0.229372807;-37.25945105;-32.28748374;0.461192931;18.96534621;-5.231832676;5.494928525;-55.57977958;47.34593804;4.735885482;25.73229232;-2.319086376;25.19506127;5.407589807;-4.159036808;44.67147233;-0.357321471
-13.58789694;-76.77140491;-0.929471887;-33.21795447;-31.93945542;0.138028907;17.02003906;-8.226894604;7.505226138;-51.96156428;44.0409363;3.032381325;23.97012014;-2.680727385;23.39013453;3.799717506;-7.260364467;37.73900322;-1.060258524
-11.70363201;-73.57560781;0.579132404;-33.68891828;-32.19728754;-0.257390192;17.506161;-9.512203943;5.176295746;-47.42126819;34.227579;0.069187912;23.12725881;-2.414096902;23.4166048;8.079714475;-8.042536629;29.65070006;-1.695875135
-8.134654291;-63.60299972;4.476722633;-37.70512976;-32.41546041;-0.380740299;18.74999373;-8.621555216;-2.511616108;-44.13767153;22.7462007;-1.594517539;23.39056647;1.325812472;25.92904314;13.99547997;-6.426508468;23.98362491;-1.557227143
-3.843785446;-48.72014672;8.619854691;-43.09379091;-31.17929833;-0.116455638;19.57433159;-6.853206757;-12.74712276;-43.07818415;16.37559674;0.96927976;24.6393537;8.764189774;29.77325862;16.51867319;-3.698465829;22.99064911;-0.538276331
-0.094565539;-33.19819654;10.28520051;-47.70231385;-27.44838207;0.328111295;20.12794455;-6.193645805;-20.33964955;-43.73919616;18.53636089;7.505657969;26.45316628;17.08382834;32.79383909;14.72977486;-1.561451782;25.98;0.732611991
2.299990339;-20.72659455;8.64224107;-49.92843413;-21.40627687;0.604913182;21.03470808;-7.604717847;-21.06497679;-44.72506612;26.55521034;13.84641589;28.33903155;22.53628729;33.581348;13.14444633;-0.953878704;29.99237508;1.361091651
3.463226668;-12.02235975;5.718317634;-48.72135219;-14.39519811;0.516251505;22.14;-10.20225321;-14.44549764;-44.63175742;33.74800399;14.86463502;29.93420099;23.23882834;32.59627185;17.63369971;-1.503090478;32.2529813;0.917998811
4.310832005;-4.862670906;4.932820726;-43.68326159;-8.064922581;0.160145791;22.37543082;-12.06638615;-3.985847078;-42.70881938;34.59996502;8.592488049;30.95700499;20.30321081;31.64;28.98255721;-1.987738182;32.38230016;-0.149112991
5.905480577;3.645043246;8.401775885;-35.4897601;-3.42534495;-0.183490173;20.95277379;-11.95082874;5.171748272;-39.07640354;28.8201116;-2.097736807;30.98397595;16.51022005;32.14349089;39.88852653;-1.401720006;32.5530576;-0.776308104
8.810689936;14.49649791;15.26937306;-26.1234391;-0.4614197;-0.30577106;18.59576173;-10.34481499;9.376140577;-34.56075499;21.09116593;-11.70566921;29.40795918;13.897413;33.829442;38.99417532;0.23118027;35.49375423;-0.040762342
12.88348284;25.96166215;22.41413832;-18.26693895;1.537402047;-0.22736976;17.31080619;-8.935775103;8.232405165;-30.31385519;16.97583283;-16.27375438;25.84098055;12.43198149;34.97283635;19.74099092;1.903848488;41.99498792;2.154911745
17.5342745;34.99817388;26.84939515;-13.91080062;3.30462522;-0.13165108;18.55828949;-8.985127713;4.092003272;-27.35835147;18.56044815;-15.96548684;20.77340341;10.76678939;34.02030961;-12.81258181;2.439129759;49.94235352;4.98540623
22.11095175;39.61095548;27.77635602;-13.14151204;5.103916699;-0.156138674;21.36290336;-10.12701282;0.062396382;-26.18356677;23.41819281;-14.01754466;15.89038258;8.105421472;31.08401796;-43.31365394;1.386724994;55.63645563;7.250247929
26.0588354;40.24800732;26.68636065;-14.21068539;6.686803127;-0.251632994;22.29227978;-10.71489631;-1.829237057;-26.54446853;27.46583939;-13.2493703;13.52881304;5.268868771;27.93157714;-55.6240906;-0.689064605;56.35575053;8.14153832
28.83128026;39.26257411;25.66820756;-15.03581096;7.593991215;-0.242903933;17.81993258;-9.41794704;-1.190509323;-27.59053493;28.9319254;-13.35821341;15.38390246;3.957297762;26.46306572;-43.8862459;-2.688469284;52.22218389;7.677150716
29.82707888;39.05265144;25.56264091;-14.99531393;7.496523854;-0.025887919;7.477638265;-6.602517727;1.3730937;-28.30018403;29.83282848;-11.36469792;21.27568113;5.005067985;27.04758783;-16.77925148;-3.772492684;46.06787053;6.542665578
28.59860075;40.39610967;25.55716223;-15.44830338;6.348148249;0.29638806;-4.781894056;-4.193621088;5.152138417;-27.99060224;33.69851731;-4.678289927;28.93604116;7.403451063;28.2289774;8.473135106;-3.838286539;41.54922993;5.543453924
25.24274931;42.1282792;24.38640299;-18.36495792;4.328254367;0.479322862;-12.47055104;-4.068484397;9.66940621;-26.59230554;41.69036618;6.062913771;35.14727386;9.111529734;28.08154476;17.9499431;-3.372132406;40.95424173;5.116433288
20.60226106;42.15093367;21.8513776;-24.09434948;1.69864496;0.351621644;-10.68945192;-6.373604482;14.41571709;-24.53094465;50.72456953;16.95882583;37.57646033;8.939302058;26.01764283;9.879366567;-2.906782581;44.15701099;5.223629244
15.9832957;38.84091506;19.18422612;-30.21473906;-1.303617466;-0.018179877;0.39360724;-9.269350435;18.55988717;-22.34829914;55.48381876;23.68653989;36.07883809;7.731988774;23.44759788;-5.855854736;-2.578770571;49.16256805;5.598420153
12.49942305;31.88195458;17.94803131;-32.71160529;-4.498127724;-0.363045748;15.33180934;-10.37724924;21.13567547;-20.38003906;52.77837747;24.78214937;32.57703734;7.714404112;22.70938123;-16.48147616;-2.110336059;53.55775063;6.051087
10.51007813;22.18771773;18.54604554;-28.86780835;-7.741314912;-0.437849968;26.7652312;-8.717362816;21.61991914;-18.72429711;44.56853395;22.60894664;29.64030719;10.57261819;25.18737028;-16.03245802;-1.139679256;55.76697094;6.561231127
9.578419714;11.240201;19.75462533;-19.72718734;-10.88492376;-0.224850373;30.06086956;-5.489310036;20.34342954;-17.45392271;36.94519476;21.28062588;28.81049851;16.03026003;30.19132166;-8.528184993;0.435711328;55.43807151;7.128079712
8.941865281;0.352893726;19.72711813;-10.11190572;-13.73186366;0.059535142;25.98676321;-3.047449383;18.28435261;-16.80684009;35.67024415;23.34565601;29.83960658;22.19935309;35.4390772;-2.956098006;2.363708986;53.03628795;7.577893982
8.060078125;-9.843152642;17.57029703;-5.928585102;-16.01881079;0.162872354;19.63331563;-2.9660898;16.3623456;-17.12877154;41.7358972;27.92490208;31.25037502;27.30049551;38.5971961;-5.077293866;4.176361681;49.18196952;7.548951833
6.78074419;-19.60628972;14.09873546;-10.53875664;-17.46865403;0.022181279;16.52321252;-4.836683238;14.8269258;-18.60509143;50.44607105;31.6099566;31.62742571;31.05808955;38.5440523;-13.11113785;5.364628483;44.21072475;6.697585251
5.075348679;-29.90448481;11.13638393;-22.69419305;-17.92411824;-0.184501029;18.80455749;-6.762489076;13.26388377;-21.04108032;54.74854468;31.11849789;30.58052817;34.42602565;35.4690215;-20.40564554;5.453691979;38.10232002;4.967890501
2.746911381;-41.74167367;10.02271602;-37.39463609;-17.49147703;-0.204518354;24.19220043;-7.044512669;11.19373301;-23.91426009;50.25059255;25.47085032;28.71147534;37.97368565;30.08175288;-22.00040937;4.040129539;30.67404092;2.713565039
-0.452934752;-55.11141825;10.62691665;-48.93369274;-16.56029186;0.05628011;28.17853212;-5.579008769;8.708088596;-26.65717741;38.1689878;16.1940527;26.78;40.65326576;22.93885085;-18.9510179;0.93716735;21.89350707;0.578076402
-4.304600701;-68.14441133;11.6463426;-53.96920522;-15.60849718;0.442752945;27.6466148;-3.821933818;6.556968459;-28.89678454;24.21988537;5.894824698;24.87629883;40.38489602;14.55129475;-16.78019317;-3.566188467;12.20206602;-0.788096532
-7.717281707;-77.23767184;11.80661419;-52.68975959;-14.85828729;0.681590849;23.14271449;-3.462054518;5.586223505;-30.42077114;14.59200647;-3.248154485;22.30641752;36.11838061;5.946028787;-19.90600989;-8.549997207;2.703034734;-1.004549147
-9.009556081;-78.52732111;10.85496228;-47.70720444;-14.00837915;0.615843352;18.24347279;-5.021424709;5.998533846;-30.93843217;12.14089621;-9.899923153;18.24393546;29.42334541;-1.22736713;-27.3761383;-12.67732398;-4.994422261;-0.098988909
-6.899102749;-70.10724168;9.546526627;-41.88546913;-12.28536619;0.335466845;16.68912025;-7.557506238;7.078026173;-29.9651639;15.3808833;-13.09991046;12.57199364;23.84411458;-5.507079581;-33.75319413;-14.8027495;-9.390178858;1.529046929
-1.530495752;-53.61165517;8.795673371;-36.76652908;-8.876363818;0.093250174;19.54832862;-9.594488369;7.643256655;-27.09837362;20.45725981;-12.03830589;6.241336697;22.23365145;-6.765616945;-34.13552555;-14.6465465;-9.9614997;3.277205653
5.331202892;-33.92295943;8.867486262;-32.44108469;-3.531664015;0.086841382;24.51804176;-10.34823836;6.899070993;-22.57374765;24.11861623;-6.773973677;0.902872609;24.30475787;-6.548514141;-28.57650129;-13.05441703;-7.746394634;4.572454861
11.2522758;-16.92288593;9.313355273;-28.47554225;3.041331293;0.3009601;27.77906449;-10.16141291;5.033894634;-17.62380255;25.39286348;0.712766799;-1.876771754;26.74201275;-7.035814705;-21.88553013;-11.58918439;-5.102178651;5.089309649
14.62026119;-6.594748107;9.562297909;-24.85451652;9.291671143;0.541623096;26.93905084;-9.887882478;3.104090995;-14.17744952;25.13811995;6.529648119;-1.288900483;26.0840321;-9.320501482;-19.13582915;-11.66118518;-4.568420117;4.867811776
15.5611961;-3.325225246;9.475653788;-22.18486594;13.44955079;0.618697167;22.86553992;-9.943077946;2.288802971;-13.90159599;24.43406608;6.692807214;2.474217542;21.99417188;-12.46533924;-21.10851295;-13.74203558;-7.428612917;4.257658762
15.56209629;-4.456818278;9.317602006;-21.18450321;14.34561825;0.505454574;19.08815687;-9.9693353;3.060901957;-17.14830167;23.42924802;-0.135113434;8.364973226;17.89069703;-14.26190028;-23.83580836;-17.15203719;-12.90397232;3.688105581
16.09186817;-6.564984485;9.277285854;-22.02308605;11.97562409;0.335894515;19.2172859;-9.3903456;4.867152017;-22.55301846;21.47799034;-11.05058544;14.79606136;18.03308162;-13.1545605;-22.53902171;-20.50927777;-18.58633266;3.381534483
17.33211613;-7.771347759;9.165753744;-24.04297711;7.501089153;0.256114075;24.20675348;-8.231531543;6.535890945;-27.63292156;18.12186645;-20.03901012;20.00131412;23.38645165;-9.699344033;-16.21261986;-22.49527271;-21.89514617;3.203417263
18.05325549;-8.528973494;8.694250388;-25.98555143;2.694979324;0.278604316;31.36107276;-7.325199588;7.121564873;-30.03897435;13.8578645;-21.48410467;22.47633928;30.03653288;-6.24181346;-8.58710641;-22.44703626;-21.61886188;2.781320551
16.73570156;-10.57578348;8.048576752;-26.52104207;-0.861561977;0.278047446;35.78362387;-7.631146913;6.602912157;-28.66386096;10.05229187;-13.82487464;21.51536329;32.05036558;-5.019249673;-4.62087417;-20.49390166;-18.53200185;1.837685451
13.00270139;-15.11659121;8.044792618;-24.83332193;-2.418554656;0.128660069;33.35204007;-9.287264597;5.951718787;-23.95411199;8.2086144;-0.818877887;17.65460862;26.79687737;-6.300446259;-5.829440588;-17.30518228;-14.73464913;0.497485533
8.160829062;-21.71336053;9.485746942;-21.09502559;-2.242798229;-0.151835728;23.3534564;-11.31173714;6.498184545;-17.38416844;9.236950401;10.54558499;12.67930202;18.15077629;-8.194938088;-8.830195138;-13.71844818;-12.25135564;-0.685685281
4.369209848;-28.60998536;12.17017381;-16.66322787;-1.318631875;-0.392821989;9.169543542;-12.30774642;8.975782349;-10.61691752;13.13226792;14.14232749;8.991483119;14.20924879;-8.327246915;-8.502863598;-10.46728604;-11.88798401;-1.047802884
3.082767252;-34.01043953;14.52080555;-13.75693206;-0.772903949;-0.410944847;-3.37738998;-11.59739604;12.85776796;-4.956437447;18.98909366;8.146895982;8.541141622;20.55808018;-5.927155047;-2.893945766;-8.045060852;-13.06113218;-0.268390701
4.010009766;-37.17218263;14.41043033;-14.49295263;-1.334157849;-0.174408967;-9.027528631;-9.791567455;16.45657351;-1.287062672;25.13724758;-4.255624487;11.88347907;34.24766928;-2.50055849;4.654316199;-6.630702192;-14.54900725;1.377839281
5.407839333;-38.51844405;10.72617411;-19.5834247;-3.067401282;0.158787084;-5.729371349;-8.281946892;17.80970236;-0.203318299;29.44364367;-17.04823495;17.91569192;43.8615365;-0.485044109;8.190165805;-6.044521476;-15.47385331;3.176669784
